"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0,0.5,50,50,5,-100,0.5,296,0.575707161878453,NA,0.665107031849364,0.546980361854752,0.545673058873274
0.242,0.242,0.099,0.5,50,50,5,-100,0.5,296,0.335186683006993,NA,-0.207151459530832,0.336720415823844,0.256106444017402
0.242,0.242,0.242,0.5,50,50,5,-100,0.5,296,0.444628352768555,NA,0.596042614579557,0.521032078600057,0.536409526590763
0.242,0.242,0.371,0.5,50,50,5,-100,0.5,296,0.573299930848361,NA,0.319953720031891,0.31205531552241,0.215162163556813
0.242,0.242,0,0,200,50,5,-100,0.5,296,0.057898860236569,NA,0.028296861546844,-0.0551265206791217,-0.068314468879502
0.242,0.242,0.099,0,200,50,5,-100,0.5,296,0.286706520943502,NA,-0.0274442768602639,0.156389808861411,0.0119538613536933
0.242,0.242,0.242,0,200,50,5,-100,0.5,296,0.25082726011448,NA,0.448488477196602,0.235359754955139,0.2367729764438
0.242,0.242,0.371,0,200,50,5,-100,0.5,296,0.328919301531185,NA,0.109664986154245,0.391936974385602,0.41107102435845
0.242,0.242,0,0.1,200,50,5,-100,0.5,296,0.273365098851008,NA,0.451034167158819,0.282898711961995,0.316616808864498
0.242,0.242,0.099,0.1,200,50,5,-100,0.5,296,0.291552304728407,NA,0.327350544097965,0.108666661203942,0.149319065155164
0.242,0.242,0.242,0.1,200,50,5,-100,0.5,296,0.441106976667004,NA,0.467080599169494,0.358107775420824,0.514832306960915
0.242,0.242,0.371,0.1,200,50,5,-100,0.5,296,0.386495626180235,NA,0.395041886324143,0.41182483925337,0.51472645920716
0.242,0.242,0,0.3,200,50,5,-100,0.5,296,0.168571735361351,NA,0.144414022561329,0.144391938538983,0.10782542740451
0.242,0.242,0.099,0.3,200,50,5,-100,0.5,296,0.144315797331976,NA,-0.0975320859488662,0.134933741204443,0.0150001518955067
0.242,0.242,0.242,0.3,200,50,5,-100,0.5,296,0.515608263894688,NA,0.156055289904388,0.448624505051735,0.469215369338192
0.242,0.242,0.371,0.3,200,50,5,-100,0.5,296,0.352048317464047,NA,0.615532164505006,0.356737048376309,0.369127357359678
0.242,0.242,0,0.5,200,50,5,-100,0.5,296,0.181963729924015,NA,0.319981917491755,0.0983800774040947,0.0957444646852008
0.242,0.242,0.099,0.5,200,50,5,-100,0.5,296,0.248492289553426,NA,0.215612678932511,0.166641032354985,0.175693542272591
0.242,0.242,0.242,0.5,200,50,5,-100,0.5,296,0.5413209157228,NA,0.0953659372315352,0.328613074680765,0.312515631083589
0.242,0.242,0.371,0.5,200,50,5,-100,0.5,296,0.528929328070398,NA,0.472692231175487,0.406913923340267,0.462608730547506
0.242,0.242,0,0,500,50,5,-100,0.5,296,0.156369908142964,NA,0.0423662221276627,0.13092289660277,0.0558943083178501
0.242,0.242,0.099,0,500,50,5,-100,0.5,296,0.139034192058238,NA,0.18928444565933,0.199057852779021,0.191306978518188
0.242,0.242,0.242,0,500,50,5,-100,0.5,296,0.339667237606527,NA,0.259985620407551,0.216968435612085,0.188877152696126
0.242,0.242,0.371,0,500,50,5,-100,0.5,296,0.450790762725379,NA,0.367543850071584,0.300845838396269,0.321705998509764
0.242,0.242,0,0.1,500,50,5,-100,0.5,296,0.0823100406940414,NA,0.025691692724595,0.104510798398122,0.0820610852130091
0.242,0.242,0.099,0.1,500,50,5,-100,0.5,296,0.240246057384875,NA,0.193853431643731,0.167255095303234,0.132349895819813
0.242,0.242,0.242,0.1,500,50,5,-100,0.5,296,0.315766936763485,NA,0.249542041600798,0.357182561597889,0.363670952817525
0.242,0.242,0.371,0.1,500,50,5,-100,0.5,296,0.464944985651254,NA,0.512662275567344,0.469200582934625,0.429862153917269
0.242,0.242,0,0.3,500,50,5,-100,0.5,296,0.20553370923258,NA,0.0256338302962592,0.1668199777576,0.0765229017699458
0.242,0.242,0.099,0.3,500,50,5,-100,0.5,296,0.247640587141064,NA,0.0315885475490619,0.228323938530099,0.0597901961359148
0.242,0.242,0.242,0.3,500,50,5,-100,0.5,296,0.227453856645584,NA,-0.0237946299084458,0.206482567815104,0.095963867710718
0.242,0.242,0.371,0.3,500,50,5,-100,0.5,296,0.405376178570128,NA,0.546199320620741,0.417648657038934,0.343271529456913
0.242,0.242,0,0.5,500,50,5,-100,0.5,296,0.117498361303282,NA,-0.0793818733200939,0.0146341318675808,-0.0462660208837745
0.242,0.242,0.099,0.5,500,50,5,-100,0.5,296,0.290774575795626,NA,0.131098974740253,0.185595514607251,0.134136163506702
0.242,0.242,0.242,0.5,500,50,5,-100,0.5,296,0.402244063832164,NA,0.246351809580178,0.348469422412155,0.285202126459642
0.242,0.242,0.371,0.5,500,50,5,-100,0.5,296,0.519314056585321,NA,0.267850874033117,0.399038883136228,0.404468781458351
0.242,0.242,0,0,50,100,5,-100,0.5,296,0.493384029304422,NA,0.646791295137609,0.360987078421916,0.455326018742379
0.242,0.242,0.099,0,50,100,5,-100,0.5,296,0.230624238425545,NA,0.353104853124984,0.164642157318558,0.152998321516576
0.242,0.242,0.242,0,50,100,5,-100,0.5,296,0.0750591538116119,NA,0.5483978776042,0.298315183719739,0.437842939389369
0.242,0.242,0.371,0,50,100,5,-100,0.5,296,0.481445593009407,NA,0.814078989643176,0.566539661353628,0.69351005606652
0.242,0.242,0,0.1,50,100,5,-100,0.5,296,0.375513769575566,NA,-0.219451055246671,0.304262152959628,-0.037832519589172
0.242,0.242,0.099,0.1,50,100,5,-100,0.5,296,0.155757396175094,NA,0.294454177969372,0.194090079281693,0.162694515958408
0.242,0.242,0.242,0.1,50,100,5,-100,0.5,296,0.119975798788107,NA,0.40586915351781,0.0178568188507329,-0.102316023066604
0.242,0.242,0.371,0.1,50,100,5,-100,0.5,296,0.677525457265035,NA,0.603605242020737,0.496283507711614,0.510772374812894
0.242,0.242,0,0.3,50,100,5,-100,0.5,296,0.172407106473117,NA,0.295509466550355,0.00368839997064227,-0.0692758043647796
0.242,0.242,0.099,0.3,50,100,5,-100,0.5,296,0.605060492950086,NA,0.395321830474445,0.149393293538249,0.069950285781972
0.242,0.242,0.242,0.3,50,100,5,-100,0.5,296,0.710403668476249,NA,0.616162145426771,0.714454946038852,0.798794762935582
0.242,0.242,0.371,0.3,50,100,5,-100,0.5,296,0.31554659718623,NA,0.123325256417834,0.473126147181773,0.540694803497489
0.242,0.242,0,0.5,50,100,5,-100,0.5,296,0.267606183796603,NA,0.10932991768004,0.195483013565976,0.0730866727485681
0.242,0.242,0.099,0.5,50,100,5,-100,0.5,296,0.0229254930503947,NA,-0.075619335905484,0.0636865683774237,0.110422554726692
0.242,0.242,0.242,0.5,50,100,5,-100,0.5,296,0.329981602181451,NA,-0.152083978145349,0.118117591344745,-0.156287783957359
0.242,0.242,0.371,0.5,50,100,5,-100,0.5,296,0.533831548147986,NA,0.253717124921141,0.240269379339955,0.0541480658702553
0.242,0.242,0,0,200,100,5,-100,0.5,296,0.159372165242176,NA,-0.452938484846639,0.0621859933281538,0.0478645733449839
0.242,0.242,0.099,0,200,100,5,-100,0.5,296,0.242681930867852,NA,0.549541843937161,0.35673368612275,0.423010008861734
0.242,0.242,0.242,0,200,100,5,-100,0.5,296,0.217838660241903,NA,-0.13037140522534,0.217950352548025,0.357753760173772
0.242,0.242,0.371,0,200,100,5,-100,0.5,296,0.392946240729875,NA,0.32340142006278,0.344523398666898,0.303925297373003
0.242,0.242,0,0.1,200,100,5,-100,0.5,296,0.195502960243316,NA,0.314237925467018,0.184512284994334,0.220292806578068
0.242,0.242,0.099,0.1,200,100,5,-100,0.5,296,0.242966949226096,NA,0.113896728944204,0.133476237776133,-0.0189254360922278
0.242,0.242,0.242,0.1,200,100,5,-100,0.5,296,0.306007935559714,NA,-0.330079498656855,0.125280101933679,-0.0435104890008102
0.242,0.242,0.371,0.1,200,100,5,-100,0.5,296,0.429259175257583,NA,0.254495350722637,0.439747582943145,0.398329203958722
0.242,0.242,0,0.3,200,100,5,-100,0.5,296,-0.087786116803596,NA,-0.369806942192507,0.000484743463011562,-0.106775207294702
0.242,0.242,0.099,0.3,200,100,5,-100,0.5,296,0.218557532817952,NA,0.290953479815555,0.165938070159407,0.133352983035149
0.242,0.242,0.242,0.3,200,100,5,-100,0.5,296,0.273898952617662,NA,0.281794744087523,0.278834218886266,0.322851712587499
0.242,0.242,0.371,0.3,200,100,5,-100,0.5,296,0.482167225583227,NA,0.572032201720813,0.387957086311006,0.461259041118309
0.242,0.242,0,0.5,200,100,5,-100,0.5,296,0.209002170644147,NA,0.0959444377682916,-0.0719778805189579,-0.116207456939687
0.242,0.242,0.099,0.5,200,100,5,-100,0.5,296,0.251737669113852,NA,0.205275251114284,0.19148338061257,0.195305283842648
0.242,0.242,0.242,0.5,200,100,5,-100,0.5,296,0.352267847627849,NA,0.316846250678403,0.247443717955607,0.233580886293338
0.242,0.242,0.371,0.5,200,100,5,-100,0.5,296,0.537100099963163,NA,0.610196457589896,0.565363174147922,0.582517753394153
0.242,0.242,0,0,500,100,5,-100,0.5,296,0.131680692228294,NA,-0.0766098702160622,0.115864799970009,-0.0113617209652449
0.242,0.242,0.099,0,500,100,5,-100,0.5,296,0.22547387752258,NA,0.176964926480484,0.180218486197007,0.143678072963207
0.242,0.242,0.242,0,500,100,5,-100,0.5,296,0.227417961920011,NA,-0.102376906542242,0.160606676933037,0.0998642787441015
0.242,0.242,0.371,0,500,100,5,-100,0.5,296,0.451703075029327,NA,0.23629180969153,0.378780791236013,0.323932547404552
0.242,0.242,0,0.1,500,100,5,-100,0.5,296,0.0515760648582711,NA,0.247898705172702,0.0714706684871228,0.0276409669658281
0.242,0.242,0.099,0.1,500,100,5,-100,0.5,296,0.15340639946543,NA,0.190122118759978,0.268795356608485,0.159013795646412
0.242,0.242,0.242,0.1,500,100,5,-100,0.5,296,0.335907983967595,NA,0.287024934310437,0.259395073955946,0.21806314906756
0.242,0.242,0.371,0.1,500,100,5,-100,0.5,296,0.404917240840176,NA,0.157438713917538,0.367612938785055,0.324685334529049
0.242,0.242,0,0.3,500,100,5,-100,0.5,296,0.202087199395931,NA,0.220191895522807,0.0379172024875214,0.026477711126897
0.242,0.242,0.099,0.3,500,100,5,-100,0.5,296,0.322586341589402,NA,0.378367860781237,0.195683741805715,0.116100018318095
0.242,0.242,0.242,0.3,500,100,5,-100,0.5,296,0.289094180849857,NA,0.337427245621787,0.23608162001739,0.172832908491503
0.242,0.242,0.371,0.3,500,100,5,-100,0.5,296,0.478323199519858,NA,0.194204280794421,0.399192390178958,0.327999708276949
0.242,0.242,0,0.5,500,100,5,-100,0.5,296,0.221754045980173,NA,0.0514642730597255,0.130245548978244,0.0925094817061438
0.242,0.242,0.099,0.5,500,100,5,-100,0.5,296,0.299025598216219,NA,0.0762693276392047,0.0761331925185188,0.0258066351262235
0.242,0.242,0.242,0.5,500,100,5,-100,0.5,296,0.323123265028267,NA,0.139145467739635,0.240375968765156,0.17850870086285
0.242,0.242,0.371,0.5,500,100,5,-100,0.5,296,0.493456075906313,NA,0.473591402015334,0.416442193563158,0.387780616464797
0.242,0.242,0,0,50,0,5,-50,0.5,296,0.208382485651437,NA,-0.43133325456144,0.373949400528316,0.104710958274661
0.242,0.242,0.099,0,50,0,5,-50,0.5,296,-0.0349079159583123,NA,-0.533113047407817,0.0582642111103112,-0.0271891422070706
0.242,0.242,0.242,0,50,0,5,-50,0.5,296,0.00435580299482514,NA,0.707984858580589,0.322059408795914,0.481042156409286
0.242,0.242,0.371,0,50,0,5,-50,0.5,296,-0.19021078481612,NA,-0.0264061842157759,-0.253558384311554,-0.347343612950018
0.242,0.242,0,0.1,50,0,5,-50,0.5,296,0.343318717383512,NA,0.281049330791385,0.231622493764202,0.297296979902483
0.242,0.242,0.099,0.1,50,0,5,-50,0.5,296,-0.150145193464937,NA,-0.129978541538274,-0.0631293345425616,-0.0426655580362691
0.242,0.242,0.242,0.1,50,0,5,-50,0.5,296,-0.438649226455418,NA,0.157987775557624,0.350056771811926,0.274246923136976
0.242,0.242,0.371,0.1,50,0,5,-50,0.5,296,0.109144946943945,NA,-0.453549501331309,0.175637288829751,0.0674472232281851
0.242,0.242,0,0.3,50,0,5,-50,0.5,296,0.276658385782817,NA,0.0604798888648635,-0.0511140649738974,-0.328941225517827
0.242,0.242,0.099,0.3,50,0,5,-50,0.5,296,0.301085677630241,NA,-0.26409195266489,0.209558519699471,-0.0534444566228441
0.242,0.242,0.242,0.3,50,0,5,-50,0.5,296,0.236880673863664,NA,0.261567801085557,0.332103967038301,0.274294097630759
0.242,0.242,0.371,0.3,50,0,5,-50,0.5,296,-0.197601095303542,NA,-0.154268699040817,-0.110508761333186,-0.111576005830053
0.242,0.242,0,0.5,50,0,5,-50,0.5,296,0.101986413838216,NA,0.223151893407176,0.187177860328014,0.212106907326141
0.242,0.242,0.099,0.5,50,0,5,-50,0.5,296,0.0570903520686276,NA,0.544854206399978,0.259123608021759,0.242484990754993
0.242,0.242,0.242,0.5,50,0,5,-50,0.5,296,0.27902033669932,NA,-0.185688761884774,-0.205791776785257,-0.185990795214652
0.242,0.242,0.371,0.5,50,0,5,-50,0.5,296,0.189443030088006,NA,-0.0652301362351494,-0.028627985866295,-0.151451488621709
0.242,0.242,0,0,200,0,5,-50,0.5,296,0.049902315877562,NA,-0.362354935181935,0.0590548366471355,0.106543871459838
0.242,0.242,0.099,0,200,0,5,-50,0.5,296,-0.107848300915509,NA,-0.143006192391465,-0.2428199951081,-0.366736872663873
0.242,0.242,0.242,0,200,0,5,-50,0.5,296,-0.0863648946047605,NA,0.101214638745131,0.0179550865603704,-0.155767471238849
0.242,0.242,0.371,0,200,0,5,-50,0.5,296,0.0501664972202587,NA,0.290776276982076,0.332552949234179,0.255410129327915
0.242,0.242,0,0.1,200,0,5,-50,0.5,296,0.235253567360318,NA,0.317162782513734,0.105756578424735,0.0557413005452363
0.242,0.242,0.099,0.1,200,0,5,-50,0.5,296,-0.0311458428786025,NA,0.221078918860433,0.132003235604687,0.0882676253421373
0.242,0.242,0.242,0.1,200,0,5,-50,0.5,296,0.0500574827961935,NA,-0.0683569188057676,0.0253519852387172,-0.0799532746791282
0.242,0.242,0.371,0.1,200,0,5,-50,0.5,296,-0.0878213175182321,NA,0.158434619281516,-0.023734414310163,-0.160493683344757
0.242,0.242,0,0.3,200,0,5,-50,0.5,296,-0.0080536827068087,NA,-0.271414173530563,-0.0655622789647034,-0.219266425891684
0.242,0.242,0.099,0.3,200,0,5,-50,0.5,296,0.18952680463172,NA,0.392284298192854,0.281824670880339,0.305408650927162
0.242,0.242,0.242,0.3,200,0,5,-50,0.5,296,0.087009151695056,NA,-0.182038431856407,0.0172925075293837,-0.0859227568130599
0.242,0.242,0.371,0.3,200,0,5,-50,0.5,296,0.174620029428963,NA,-0.221726416059254,0.203660926817661,-0.0119184681047559
0.242,0.242,0,0.5,200,0,5,-50,0.5,296,0.225307175154733,NA,0.272034791133086,0.199196453940574,0.23410829782496
0.242,0.242,0.099,0.5,200,0,5,-50,0.5,296,0.0696304129201322,NA,-0.451182827305872,0.0512358188257446,-0.108240673285342
0.242,0.242,0.242,0.5,200,0,5,-50,0.5,296,0.100582711819256,NA,0.0490264473717207,-0.116019369219229,-0.183494208365255
0.242,0.242,0.371,0.5,200,0,5,-50,0.5,296,0.0156021862358694,NA,-0.233900441219611,0.0241350502395341,-0.0720345549237032
0.242,0.242,0,0,500,0,5,-50,0.5,296,-0.0117684994066895,NA,-0.133880043838078,0.0861356595948304,-0.0160332932700922
0.242,0.242,0.099,0,500,0,5,-50,0.5,296,0.0262358397256567,NA,-0.0385403520137161,0.07068334112691,-0.0902631162094925
0.242,0.242,0.242,0,500,0,5,-50,0.5,296,-0.0873462404001238,NA,-0.0402801045669988,-0.011644812724806,-0.111874096879398
0.242,0.242,0.371,0,500,0,5,-50,0.5,296,-0.0418698282821155,NA,-0.136505429641146,-0.0253118137142839,-0.233732329091377
0.242,0.242,0,0.1,500,0,5,-50,0.5,296,0.195636564360201,NA,0.44212629776277,0.300804583460572,0.287576337783985
0.242,0.242,0.099,0.1,500,0,5,-50,0.5,296,0.0932090051619547,NA,0.105373946403778,0.03674349352729,-0.0579592078775356
0.242,0.242,0.242,0.1,500,0,5,-50,0.5,296,0.0684984617946329,NA,-0.0427569319891437,0.111055452638709,-0.0387844472345947
0.242,0.242,0.371,0.1,500,0,5,-50,0.5,296,-0.151645332820967,NA,-0.110729466178489,0.0219368853113583,-0.0955225870507154
0.242,0.242,0,0.3,500,0,5,-50,0.5,296,0.0587805738244184,NA,0.221824565062649,0.0417294895277088,0.0120426944327717
0.242,0.242,0.099,0.3,500,0,5,-50,0.5,296,0.119934151424713,NA,-0.0652115184589337,0.0929942113633679,-0.022378999128258
0.242,0.242,0.242,0.3,500,0,5,-50,0.5,296,0.0740242244850084,NA,-0.1582091208449,0.0543010347351069,-0.0578676947599883
0.242,0.242,0.371,0.3,500,0,5,-50,0.5,296,-0.0494881799540353,NA,-0.150466025271189,0.0342889445448028,-0.0786954772102869
0.242,0.242,0,0.5,500,0,5,-50,0.5,296,0.263828082776522,NA,0.115043108445513,0.153813609086912,0.102681839374324
0.242,0.242,0.099,0.5,500,0,5,-50,0.5,296,0.144797814671774,NA,0.00629936460500523,0.143759069467982,0.0567428657596665
0.242,0.242,0.242,0.5,500,0,5,-50,0.5,296,0.0592500833562099,NA,0.066205265978701,0.00974634327780833,-0.08217881638921
0.242,0.242,0.371,0.5,500,0,5,-50,0.5,296,0.111739186432471,NA,-0.183078613615475,0.0497146710642091,-0.0291231506928337
0.242,0.242,0,0,50,50,5,-50,0.5,296,0.144339525063845,NA,-0.637513719773705,-0.0248739058539788,-0.321566902407184
0.242,0.242,0.099,0,50,50,5,-50,0.5,296,0.0650456302454476,NA,0.355547499041609,-0.109165606981523,-0.375960440708169
0.242,0.242,0.242,0,50,50,5,-50,0.5,296,0.248907048091119,NA,0.0289747711581329,0.189358311865284,0.0915918313981253
0.242,0.242,0.371,0,50,50,5,-50,0.5,296,0.595609341184051,NA,-0.212438580667942,0.621703166921098,0.704854448092712
0.242,0.242,0,0.1,50,50,5,-50,0.5,296,0.161994955020767,NA,0.11147222364005,0.0513169730207155,-0.0580135269238321
0.242,0.242,0.099,0.1,50,50,5,-50,0.5,296,0.275132023395155,NA,0.757555840283457,0.356117328606982,0.524382116467077
0.242,0.242,0.242,0.1,50,50,5,-50,0.5,296,0.237065321676253,NA,0.340336467588998,0.350212706145096,0.361251139312683
0.242,0.242,0.371,0.1,50,50,5,-50,0.5,296,0.0481674278441813,NA,-0.140088098744699,0.376330989290572,0.357722382311642
0.242,0.242,0,0.3,50,50,5,-50,0.5,296,0.140857855383713,NA,-0.085103458721659,0.0893321657143302,0.114872894995094
0.242,0.242,0.099,0.3,50,50,5,-50,0.5,296,0.381158566363573,NA,0.510104940091942,0.33443537323028,0.375775151816347
0.242,0.242,0.242,0.3,50,50,5,-50,0.5,296,0.451630135716426,NA,0.491686461087327,0.353090480974541,0.49305009860678
0.242,0.242,0.371,0.3,50,50,5,-50,0.5,296,0.554190416289065,NA,0.691076102579901,0.66274441611892,0.705105145915727
0.242,0.242,0,0.5,50,50,5,-50,0.5,296,0.360926991911182,NA,0.370618262983789,0.271139104250552,0.164342890309655
0.242,0.242,0.099,0.5,50,50,5,-50,0.5,296,0.385502418945045,NA,0.361076663874392,0.287806489176288,0.162164868542144
0.242,0.242,0.242,0.5,50,50,5,-50,0.5,296,-0.071160121007719,NA,0.275310987468347,0.302146214193629,0.245244204574008
0.242,0.242,0.371,0.5,50,50,5,-50,0.5,296,0.438609793685671,NA,0.394767460590497,0.360647329029941,0.34224425352494
0.242,0.242,0,0,200,50,5,-50,0.5,296,0.171282902991876,NA,-0.276412602361853,0.0525196127065651,-0.0532052713232276
0.242,0.242,0.099,0,200,50,5,-50,0.5,296,0.12559272138621,NA,-0.0656122510700283,0.0730438825452064,-0.00168332015221615
0.242,0.242,0.242,0,200,50,5,-50,0.5,296,0.312696422658887,NA,0.160147777270761,0.325126985015109,0.264109333381462
0.242,0.242,0.371,0,200,50,5,-50,0.5,296,0.396298741734189,NA,-0.0964557983647578,0.321551678346993,0.306222009115732
0.242,0.242,0,0.1,200,50,5,-50,0.5,296,0.0926938018535934,NA,-0.0209938333309134,0.0957282875102941,0.0949543492121643
0.242,0.242,0.099,0.1,200,50,5,-50,0.5,296,0.211623798043018,NA,0.0899514924161498,0.16329802958339,0.0984096384246893
0.242,0.242,0.242,0.1,200,50,5,-50,0.5,296,0.128255320721905,NA,0.278641457407199,0.212831255053704,0.196000397837316
0.242,0.242,0.371,0.1,200,50,5,-50,0.5,296,0.427785639996508,NA,0.144440442098347,0.179811105861726,0.193146697198303
0.242,0.242,0,0.3,200,50,5,-50,0.5,296,0.230349986974963,NA,0.058698195858402,0.248995397728671,0.171659605065669
0.242,0.242,0.099,0.3,200,50,5,-50,0.5,296,0.213266865688055,NA,0.112835590374024,0.134094207720756,0.0884056839148752
0.242,0.242,0.242,0.3,200,50,5,-50,0.5,296,0.340979407436413,NA,0.181221024235854,0.166218914560939,0.158599030989252
0.242,0.242,0.371,0.3,200,50,5,-50,0.5,296,0.434600995912974,NA,0.1782951978316,0.395320720918087,0.361299531609737
0.242,0.242,0,0.5,200,50,5,-50,0.5,296,0.171848087156698,NA,0.109400058950479,0.196639476748519,0.173707160712415
0.242,0.242,0.099,0.5,200,50,5,-50,0.5,296,0.297385833193053,NA,0.127983898140885,0.200962141361447,0.161091722132561
0.242,0.242,0.242,0.5,200,50,5,-50,0.5,296,0.351691023644718,NA,0.359192308066394,0.0707839837285759,0.0941795256028588
0.242,0.242,0.371,0.5,200,50,5,-50,0.5,296,0.391095288127034,NA,0.292683957341846,0.35746104510267,0.42378522767485
0.242,0.242,0,0,500,50,5,-50,0.5,296,-0.00861442928528403,NA,-0.0682203501127231,0.0804244646787065,0.0216428258740592
0.242,0.242,0.099,0,500,50,5,-50,0.5,296,0.151158464203129,NA,0.122292393878978,0.189735429062656,0.172785105454056
0.242,0.242,0.242,0,500,50,5,-50,0.5,296,0.266672641582618,NA,0.25569852115314,0.336330708659989,0.297771058950799
0.242,0.242,0.371,0,500,50,5,-50,0.5,296,0.485150444333683,NA,0.430929880273349,0.426800701619235,0.443625158356317
0.242,0.242,0,0.1,500,50,5,-50,0.5,296,0.131310611342268,NA,-0.158716772406646,0.0133611803632942,-0.114101617357355
0.242,0.242,0.099,0.1,500,50,5,-50,0.5,296,0.241047557153901,NA,0.0289382677205909,0.171010869468548,0.0823080416470233
0.242,0.242,0.242,0.1,500,50,5,-50,0.5,296,0.361390917743848,NA,0.40909658687443,0.326560724795058,0.323741365642432
0.242,0.242,0.371,0.1,500,50,5,-50,0.5,296,0.382618960833918,NA,0.436937503498518,0.401665648676405,0.339360831652253
0.242,0.242,0,0.3,500,50,5,-50,0.5,296,0.1693912540034,NA,0.286523464966712,0.150985657498348,0.157419888604297
0.242,0.242,0.099,0.3,500,50,5,-50,0.5,296,0.210205216666299,NA,0.0255725406464805,0.209379784749284,0.157757167801532
0.242,0.242,0.242,0.3,500,50,5,-50,0.5,296,0.303113819335903,NA,0.2413625611259,0.36160645112262,0.316871364053452
0.242,0.242,0.371,0.3,500,50,5,-50,0.5,296,0.304628618060831,NA,0.357815216314419,0.239537722327609,0.198835602099839
0.242,0.242,0,0.5,500,50,5,-50,0.5,296,0.102692273824846,NA,0.0842678317114473,0.0861111190116268,-0.00439136067761564
0.242,0.242,0.099,0.5,500,50,5,-50,0.5,296,0.276509513388217,NA,0.24384254106544,0.222457587494973,0.217492425948055
0.242,0.242,0.242,0.5,500,50,5,-50,0.5,296,0.358716202618736,NA,0.198182481503284,0.259777493460611,0.217885784213743
0.242,0.242,0.371,0.5,500,50,5,-50,0.5,296,0.463539229886348,NA,-0.0629942752684049,0.314115571598651,0.231172508713974
0.242,0.242,0,0,50,100,5,-50,0.5,296,-0.121352035218931,NA,-0.654591288004201,-0.366432742165526,-0.518174898317126
0.242,0.242,0.099,0,50,100,5,-50,0.5,296,0.182291473937022,NA,0.673303122872082,0.219542379082963,0.143184717546705
0.242,0.242,0.242,0,50,100,5,-50,0.5,296,0.404839833198369,NA,0.117221033288474,0.472729873201863,0.358013019315126
0.242,0.242,0.371,0,50,100,5,-50,0.5,296,0.611709687159557,NA,0.612176591674913,0.51290949783697,0.649221856133306
0.242,0.242,0,0.1,50,100,5,-50,0.5,296,0.189253746488649,NA,0.662302526944102,0.269912450951696,0.416119086768225
0.242,0.242,0.099,0.1,50,100,5,-50,0.5,296,0.212958322937695,NA,-0.369299827865523,0.147830747455802,0.155884924176199
0.242,0.242,0.242,0.1,50,100,5,-50,0.5,296,0.36560102792681,NA,-0.462542323740695,0.370115218824426,0.299690602597042
0.242,0.242,0.371,0.1,50,100,5,-50,0.5,296,0.350489864033965,NA,0.30273533380455,0.261794426199645,0.225384218579236
0.242,0.242,0,0.3,50,100,5,-50,0.5,296,0.421207513447165,NA,-0.386759481544005,0.434066378648041,0.347079379309544
0.242,0.242,0.099,0.3,50,100,5,-50,0.5,296,0.392856783198253,NA,-0.117366102978967,0.0257839270408136,0.298342665194292
0.242,0.242,0.242,0.3,50,100,5,-50,0.5,296,0.219834691766548,NA,-0.0230272033064144,0.191293851481063,0.0335396868952901
0.242,0.242,0.371,0.3,50,100,5,-50,0.5,296,0.354446473991142,NA,0.192514876335701,0.193914683551214,0.196365217754129
0.242,0.242,0,0.5,50,100,5,-50,0.5,296,0.336175416575334,NA,0.339618870509712,0.025572023085868,-0.175652588701909
0.242,0.242,0.099,0.5,50,100,5,-50,0.5,296,0.468548607633757,NA,0.136349311521643,0.495569134770217,0.502846874710443
0.242,0.242,0.242,0.5,50,100,5,-50,0.5,296,0.411209324479961,NA,0.121807085659806,0.532180298904309,0.545782511789177
0.242,0.242,0.371,0.5,50,100,5,-50,0.5,296,0.491458730726753,NA,0.540727749006126,0.513677836859731,0.516732821984737
0.242,0.242,0,0,200,100,5,-50,0.5,296,0.0940530671454328,NA,-0.184444295286716,-0.0910724122294642,-0.159186699848262
0.242,0.242,0.099,0,200,100,5,-50,0.5,296,0.128686200856019,NA,0.0916725861407478,0.163454650052337,0.0893920564909796
0.242,0.242,0.242,0,200,100,5,-50,0.5,296,0.27109301818589,NA,0.461553220637659,0.231629400745019,0.22471430004066
0.242,0.242,0.371,0,200,100,5,-50,0.5,296,0.398898253493372,NA,0.0434764009932676,0.360610437868615,0.37689133859466
0.242,0.242,0,0.1,200,100,5,-50,0.5,296,0.284553894861885,NA,0.230654947596505,0.308879495893338,0.2733892299309
0.242,0.242,0.099,0.1,200,100,5,-50,0.5,296,0.24600080731594,NA,0.471217573445702,0.1913346825628,0.227287379263827
0.242,0.242,0.242,0.1,200,100,5,-50,0.5,296,0.106287096702623,NA,0.0472340202578346,0.106900105304157,0.102915579419113
0.242,0.242,0.371,0.1,200,100,5,-50,0.5,296,0.409713085630366,NA,0.288913142837078,0.38661615794477,0.39972666135824
0.242,0.242,0,0.3,200,100,5,-50,0.5,296,0.250698414841719,NA,0.00837110392232129,0.324782328622191,0.260721940280703
0.242,0.242,0.099,0.3,200,100,5,-50,0.5,296,0.445565371415664,NA,0.37603740588459,0.339560344522012,0.322262696161952
0.242,0.242,0.242,0.3,200,100,5,-50,0.5,296,0.352810856926514,NA,-0.274174202360632,0.202719630228449,0.014048174700759
0.242,0.242,0.371,0.3,200,100,5,-50,0.5,296,0.508041585862662,NA,0.518149705564647,0.300782790865294,0.301336923090152
0.242,0.242,0,0.5,200,100,5,-50,0.5,296,0.150387000201611,NA,0.220719330681912,0.189649796246126,0.182789561892759
