"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.242,0.3,50,0,5,-50,0.5,74,-0.0810777606137192,NA,-0.417548366078963,0.0463227503776982,-0.143566662388576
0.242,0.242,0.371,0.3,50,0,5,-50,0.5,74,0.0334739827595582,NA,-0.380156608759719,-0.232990844076324,-0.47103561039762
0.242,0.242,0,0.5,50,0,5,-50,0.5,74,0.221242131178074,NA,-0.0996711264964556,0.268202341058344,0.306317021257765
0.242,0.242,0.099,0.5,50,0,5,-50,0.5,74,0.215545413653373,NA,-0.606729380600466,-0.27278371791742,-0.335382633769424
0.242,0.242,0.242,0.5,50,0,5,-50,0.5,74,0.144779693269763,NA,-0.0471016701533578,0.0514162669768551,-0.0750506753307298
0.242,0.242,0.371,0.5,50,0,5,-50,0.5,74,0.0772884503541064,NA,0.429658760241624,0.261448074150264,0.207829355362178
0.242,0.242,0,0,200,0,5,-50,0.5,74,-0.0246088296547005,NA,0.197112949290914,0.116361409478589,0.17271416429437
0.242,0.242,0.099,0,200,0,5,-50,0.5,74,0.0775318584255108,NA,-0.109854634112067,0.0058752919808063,-0.137706284062699
0.242,0.242,0.242,0,200,0,5,-50,0.5,74,-0.0415652240171474,NA,-0.137523225366204,0.211111635820955,0.0730062767905941
0.242,0.242,0.371,0,200,0,5,-50,0.5,74,-0.105143396505405,NA,-0.434104296063609,-0.113807401120549,-0.351586653014141
0.242,0.242,0,0.1,200,0,5,-50,0.5,74,0.193859278920939,NA,0.340312792634609,0.154848843722138,0.14691442126897
0.242,0.242,0.099,0.1,200,0,5,-50,0.5,74,0.00692246883496697,NA,0.311096663968434,0.00994507846888282,-0.0118522043980426
0.242,0.242,0.242,0.1,200,0,5,-50,0.5,74,-0.0184678895858943,NA,-0.107899368895324,0.0132259635837673,-0.162490241681815
0.242,0.242,0.371,0.1,200,0,5,-50,0.5,74,-0.134959641424431,NA,-0.0483746292599914,0.122661271854597,-0.068692487123008
0.242,0.242,0,0.3,200,0,5,-50,0.5,74,0.128294313979284,NA,0.22547041147699,0.122097621073695,0.0880901915962101
0.242,0.242,0.099,0.3,200,0,5,-50,0.5,74,-0.0960227987611306,NA,-0.160917409800987,0.0270975926832669,-0.254106297962476
0.242,0.242,0.242,0.3,200,0,5,-50,0.5,74,0.130667574960366,NA,0.0483762143596767,0.200177346959631,0.189346848668041
0.242,0.242,0.371,0.3,200,0,5,-50,0.5,74,-0.124040934788184,NA,0.115224231168292,0.159531760121823,-0.00313108408528967
0.242,0.242,0,0.5,200,0,5,-50,0.5,74,-0.0556281648430106,NA,-0.320411891308103,0.0243744835657695,0.0307926794965417
0.242,0.242,0.099,0.5,200,0,5,-50,0.5,74,0.38618032204249,NA,0.343727824657862,0.216063444356684,0.196958117158317
0.242,0.242,0.242,0.5,200,0,5,-50,0.5,74,0.0945418409710617,NA,-0.111206084615916,-0.041250290641467,-0.165058434802854
0.242,0.242,0.371,0.5,200,0,5,-50,0.5,74,0.141008699972923,NA,-0.195512814604089,-0.0820174437968403,-0.198986439401636
0.242,0.242,0,0,500,0,5,-50,0.5,74,0.133754388382376,NA,0.335008402633738,0.266406430344833,0.250008251949584
0.242,0.242,0.099,0,500,0,5,-50,0.5,74,0.0311963534245233,NA,-0.289029075572746,-0.00572654602728293,-0.0769389863035419
0.242,0.242,0.242,0,500,0,5,-50,0.5,74,0.0448915545697763,NA,-0.257618758284951,0.0755098434518233,-0.117516266726976
0.242,0.242,0.371,0,500,0,5,-50,0.5,74,-0.0296283866521537,NA,0.0194633248581086,0.118178417622954,0.0406155121424314
0.242,0.242,0,0.1,500,0,5,-50,0.5,74,0.141968100655973,NA,-0.354332787059412,0.114702738226319,0.0666820080024934
0.242,0.242,0.099,0.1,500,0,5,-50,0.5,74,0.159373431174176,NA,-0.0350369288333041,0.122968122456882,0.0434707736687375
0.242,0.242,0.242,0.1,500,0,5,-50,0.5,74,0.101520208415634,NA,0.136859796299716,0.182271981621429,0.0553395202380482
0.242,0.242,0.371,0.1,500,0,5,-50,0.5,74,-0.0255545467470727,NA,-0.11351767708203,0.123114284650139,0.0203961281608682
0.242,0.242,0,0.3,500,0,5,-50,0.5,74,0.181251330324244,NA,0.0193643488261247,0.127800643741797,0.0541667013307938
0.242,0.242,0.099,0.3,500,0,5,-50,0.5,74,0.09984493800652,NA,0.0395295088247516,0.149351402904363,0.078455670234041
0.242,0.242,0.242,0.3,500,0,5,-50,0.5,74,0.105289191518368,NA,0.183025012680588,0.140067928437048,0.00738879358164622
0.242,0.242,0.371,0.3,500,0,5,-50,0.5,74,0.0533450474364977,NA,-0.155191303755327,0.181268843504061,0.0294618993297022
0.242,0.242,0,0.5,500,0,5,-50,0.5,74,0.280979942356348,NA,0.038044607130031,0.133374190104416,0.0326086260195595
0.242,0.242,0.099,0.5,500,0,5,-50,0.5,74,0.146906742298431,NA,0.169063176961723,0.213423747585979,0.15613732126382
0.242,0.242,0.242,0.5,500,0,5,-50,0.5,74,0.0761942559293463,NA,-0.301742677848678,0.00237171889818821,-0.159576040328011
0.242,0.242,0.371,0.5,500,0,5,-50,0.5,74,0.144965553402665,NA,0.106647870365709,0.15051462343416,0.0464794305496143
0.242,0.242,0,0,50,50,5,-50,0.5,74,-0.0403621456345918,NA,-0.544624871409829,0.012470477379949,-0.308406514655176
0.242,0.242,0.099,0,50,50,5,-50,0.5,74,-0.0248737323877964,NA,0.204920763587981,-0.062049754732991,-0.100051658426542
0.242,0.242,0.242,0,50,50,5,-50,0.5,74,0.622531016321769,NA,0.520252584068004,0.572770595273359,0.585783966788455
0.242,0.242,0.371,0,50,50,5,-50,0.5,74,0.356186137688923,NA,0.379913224151015,0.625091511668235,0.622898805493662
0.242,0.242,0,0.1,50,50,5,-50,0.5,74,0.44723732328694,NA,-0.185356619919628,-0.0304215520163948,-0.236018472233951
0.242,0.242,0.099,0.1,50,50,5,-50,0.5,74,-0.0117293826690865,NA,0.524331020876561,0.22276172126964,0.225930303660514
0.242,0.242,0.242,0.1,50,50,5,-50,0.5,74,0.356865052381874,NA,0.743235860522805,0.631235133495988,0.680515603481294
0.242,0.242,0.371,0.1,50,50,5,-50,0.5,74,0.455289816436885,NA,0.380606864888273,0.0899104083592257,0.0564131664013241
0.242,0.242,0,0.3,50,50,5,-50,0.5,74,0.301412489326356,NA,0.559697210984396,0.473204668275175,0.561464285646493
0.242,0.242,0.099,0.3,50,50,5,-50,0.5,74,0.0163000113440212,NA,-0.719192116136794,-0.305478753875025,-0.621578858140886
0.242,0.242,0.242,0.3,50,50,5,-50,0.5,74,0.304268678220366,NA,0.710676431465656,0.161535036305921,0.431524911370426
0.242,0.242,0.371,0.3,50,50,5,-50,0.5,74,0.590741042229379,NA,0.772309727824544,0.597276747354001,0.596610477455456
0.242,0.242,0,0.5,50,50,5,-50,0.5,74,0.170612381454967,NA,-0.187265451171067,-0.219907397500343,-0.207301243011736
0.242,0.242,0.099,0.5,50,50,5,-50,0.5,74,-0.17954158501663,NA,-0.331743441342369,0.137415675695919,0.117640484282332
0.242,0.242,0.242,0.5,50,50,5,-50,0.5,74,0.2491377488808,NA,0.653722719800388,0.528429133359686,0.663474669124638
0.242,0.242,0.371,0.5,50,50,5,-50,0.5,74,0.632978588158955,NA,0.110062778530113,0.45513469667843,0.456894209029852
0.242,0.242,0,0,200,50,5,-50,0.5,74,0.0981380187495011,NA,-0.234842963973992,0.0554567799889797,-0.0232467374681395
0.242,0.242,0.099,0,200,50,5,-50,0.5,74,0.126209540941972,NA,-0.12265338419703,0.154070385471103,0.208087876637637
0.242,0.242,0.242,0,200,50,5,-50,0.5,74,0.300038755457401,NA,0.218384194777834,0.316862825864987,0.378205926212516
0.242,0.242,0.371,0,200,50,5,-50,0.5,74,0.486736509724472,NA,0.087241756218226,0.479312852792889,0.41706754592371
0.242,0.242,0,0.1,200,50,5,-50,0.5,74,0.285677578136661,NA,0.385761374098331,0.307218400212049,0.341717880328833
0.242,0.242,0.099,0.1,200,50,5,-50,0.5,74,0.160366075904419,NA,0.036071379363175,0.224666290867304,0.0862899035430292
0.242,0.242,0.242,0.1,200,50,5,-50,0.5,74,0.45359931051753,NA,0.242727156781419,0.331134651365351,0.330131174530277
0.242,0.242,0.371,0.1,200,50,5,-50,0.5,74,0.359965003375313,NA,0.29507976386045,0.360099580926655,0.267775772150054
0.242,0.242,0,0.3,200,50,5,-50,0.5,74,0.00294640376127586,NA,-0.00119350618971633,-0.0698584839160613,-0.215461469755294
0.242,0.242,0.099,0.3,200,50,5,-50,0.5,74,0.247335449591012,NA,0.250114802188736,0.234897736444149,0.183370933738398
0.242,0.242,0.242,0.3,200,50,5,-50,0.5,74,0.312135116682401,NA,-0.120967515716094,0.196971139502047,0.109131063023538
0.242,0.242,0.371,0.3,200,50,5,-50,0.5,74,0.479136578378285,NA,0.0596385712856607,0.341473560678532,0.327336100121329
0.242,0.242,0,0.5,200,50,5,-50,0.5,74,0.0973403561534053,NA,0.20509807297147,0.213566361560499,0.169203416048929
0.242,0.242,0.099,0.5,200,50,5,-50,0.5,74,0.229883037860729,NA,0.307580854261175,0.143627162180693,0.12744954725091
0.242,0.242,0.242,0.5,200,50,5,-50,0.5,74,0.385862382004983,NA,0.367022846270676,0.388007834512567,0.380460420103396
0.242,0.242,0.371,0.5,200,50,5,-50,0.5,74,0.399680975444308,NA,0.115804145133675,0.356839921679931,0.366974275108738
0.242,0.242,0,0,500,50,5,-50,0.5,74,0.000896452788672122,NA,0.00176003860621161,0.0683930426813064,0.000359270584056607
0.242,0.242,0.099,0,500,50,5,-50,0.5,74,0.13396055382034,NA,0.0794812529836361,0.183287856976402,0.151178856977815
0.242,0.242,0.242,0,500,50,5,-50,0.5,74,0.366490265855464,NA,0.240993364435195,0.238144012386128,0.200624556850882
0.242,0.242,0.371,0,500,50,5,-50,0.5,74,0.487007958245733,NA,0.412571631887485,0.32559841855698,0.37221817547382
0.242,0.242,0,0.1,500,50,5,-50,0.5,74,0.2038149427123,NA,-0.185938460704667,0.15519812341222,0.112152727378187
0.242,0.242,0.099,0.1,500,50,5,-50,0.5,74,0.152728791545043,NA,-0.0117112081668723,0.275974439265487,0.251203476746863
0.242,0.242,0.242,0.1,500,50,5,-50,0.5,74,0.252751009510959,NA,0.392408018378299,0.322850091590213,0.303900963361346
0.242,0.242,0.371,0.1,500,50,5,-50,0.5,74,0.384332636071598,NA,0.348329002771122,0.350871588710626,0.441304872145686
0.242,0.242,0,0.3,500,50,5,-50,0.5,74,0.158780272467515,NA,-0.0931967958618375,0.10850738271845,0.0564035189497323
0.242,0.242,0.099,0.3,500,50,5,-50,0.5,74,0.284403728558862,NA,0.176743807086284,0.255011935006295,0.190671257331033
0.242,0.242,0.242,0.3,500,50,5,-50,0.5,74,0.328898788261807,NA,0.101943099520625,0.253686758312295,0.200500434735906
0.242,0.242,0.371,0.3,500,50,5,-50,0.5,74,0.550225923016671,NA,0.264691473224952,0.338726550969005,0.333922495177601
0.242,0.242,0,0.5,500,50,5,-50,0.5,74,0.157062368678735,NA,-0.266132223512421,-0.00488688150661152,-0.0858869996341731
0.242,0.242,0.099,0.5,500,50,5,-50,0.5,74,0.308161111984613,NA,0.250675188037034,0.242868335828489,0.266641821664705
0.242,0.242,0.242,0.5,500,50,5,-50,0.5,74,0.390570963283966,NA,0.158691862774937,0.310849881435441,0.256197044267029
0.242,0.242,0.371,0.5,500,50,5,-50,0.5,74,0.481789972416162,NA,0.0858843690807852,0.282690489093669,0.296378842258521
0.242,0.242,0,0,50,100,5,-50,0.5,74,0.115557155456902,NA,0.462864735475856,0.0525154645212886,-0.174104109625358
0.242,0.242,0.099,0,50,100,5,-50,0.5,74,-0.0387080497728648,NA,0.427238459665046,-0.0212896916842016,-0.0250894885684811
0.242,0.242,0.242,0,50,100,5,-50,0.5,74,0.63754551340155,NA,0.332335508970791,0.411095586120307,0.254625914616315
0.242,0.242,0.371,0,50,100,5,-50,0.5,74,0.718270079467057,NA,0.791551132085284,0.692495827147347,0.816134461510494
0.242,0.242,0,0.1,50,100,5,-50,0.5,74,-0.191018964213017,NA,-0.32709029382449,0.206890190800168,0.0684783055279686
0.242,0.242,0.099,0.1,50,100,5,-50,0.5,74,0.542669282123373,NA,0.32529612775113,0.232013189678633,0.107376788620179
0.242,0.242,0.242,0.1,50,100,5,-50,0.5,74,0.317051680170158,NA,0.709275590805802,0.241872062210979,0.110160388975999
0.242,0.242,0.371,0.1,50,100,5,-50,0.5,74,0.4339901337721,NA,0.714178398503888,0.43129502544423,0.423301451489002
0.242,0.242,0,0.3,50,100,5,-50,0.5,74,0.0729474097748496,NA,0.286370974066518,-0.199067019669012,-0.300370483308744
0.242,0.242,0.099,0.3,50,100,5,-50,0.5,74,-0.106376707750505,NA,-0.0708522204564695,0.54053167467614,0.436704576683239
0.242,0.242,0.242,0.3,50,100,5,-50,0.5,74,0.358340107304741,NA,0.0818700126684972,0.335449002782564,0.285143973824624
0.242,0.242,0.371,0.3,50,100,5,-50,0.5,74,0.380789315623307,NA,0.734846177837033,0.692014017151147,0.709249196864013
0.242,0.242,0,0.5,50,100,5,-50,0.5,74,0.3046371807744,NA,0.353096585716282,0.0993344704415277,0.145528307176694
0.242,0.242,0.099,0.5,50,100,5,-50,0.5,74,0.515503647107969,NA,0.431798887932341,0.228053073610475,0.193563989811867
0.242,0.242,0.242,0.5,50,100,5,-50,0.5,74,0.549327659569031,NA,0.428556398419753,0.425983049234718,0.572934739935654
0.242,0.242,0.371,0.5,50,100,5,-50,0.5,74,0.497257627402645,NA,0.618561916181751,0.582124081692169,0.506970156929263
0.242,0.242,0,0,200,100,5,-50,0.5,74,0.0152125819409878,NA,0.0466617548407783,0.0363822296662104,-0.0683314468180198
0.242,0.242,0.099,0,200,100,5,-50,0.5,74,0.250162029644901,NA,0.144407297365124,0.20093050798056,0.171763969054705
0.242,0.242,0.242,0,200,100,5,-50,0.5,74,0.292796833646385,NA,0.359677010993744,0.243020837811983,0.295755176166461
0.242,0.242,0.371,0,200,100,5,-50,0.5,74,0.452706515936914,NA,0.427789994826875,0.299337037361165,0.307139730622579
0.242,0.242,0,0.1,200,100,5,-50,0.5,74,0.143179042554293,NA,0.108596213779389,0.163087647580262,0.100829439240474
0.242,0.242,0.099,0.1,200,100,5,-50,0.5,74,0.160592358507707,NA,-0.23835002897219,0.111522213008175,0.0144228540926577
0.242,0.242,0.242,0.1,200,100,5,-50,0.5,74,0.289972918784131,NA,0.371049368627838,0.233999662735244,0.296335081441386
0.242,0.242,0.371,0.1,200,100,5,-50,0.5,74,0.462498941654315,NA,-0.0311969276771079,0.297510014116278,0.242571295753126
0.242,0.242,0,0.3,200,100,5,-50,0.5,74,0.209725989850079,NA,0.134293691519765,0.0393146212097395,-0.0368647379944431
0.242,0.242,0.099,0.3,200,100,5,-50,0.5,74,0.187151071963116,NA,0.0354996209728366,0.105973296625567,0.0706423375498832
0.242,0.242,0.242,0.3,200,100,5,-50,0.5,74,0.381741144664487,NA,0.207905433474386,0.162425562974965,0.0928107189628431
0.242,0.242,0.371,0.3,200,100,5,-50,0.5,74,0.354426211501367,NA,0.323925212996711,0.447279529841603,0.44187600951828
0.242,0.242,0,0.5,200,100,5,-50,0.5,74,0.216509313148517,NA,0.152105321828382,0.149301782563827,0.0329565836409048
0.242,0.242,0.099,0.5,200,100,5,-50,0.5,74,0.255709795279872,NA,-0.239930377896253,0.0165322060490422,-0.117456139620796
0.242,0.242,0.242,0.5,200,100,5,-50,0.5,74,0.478255945385326,NA,0.0696117295267476,0.331369696730777,0.421598402660319
0.242,0.242,0.371,0.5,200,100,5,-50,0.5,74,0.411958708564764,NA,-0.0267916657614455,0.204955024444126,0.118286728961413
0.242,0.242,0,0,500,100,5,-50,0.5,74,0.174611247767432,NA,0.212961691697088,0.193595923067271,0.141323242532732
0.242,0.242,0.099,0,500,100,5,-50,0.5,74,0.291484761873027,NA,0.131409286419202,0.308650727488521,0.287037752189829
0.242,0.242,0.242,0,500,100,5,-50,0.5,74,0.267573605255804,NA,-0.0735284980076432,0.223935892029736,0.194536793695679
0.242,0.242,0.371,0,500,100,5,-50,0.5,74,0.329702430840282,NA,0.272359048088947,0.344033707601148,0.400306411646816
0.242,0.242,0,0.1,500,100,5,-50,0.5,74,0.135234770677209,NA,0.354584237527506,0.0966837856449337,0.10997912405247
0.242,0.242,0.099,0.1,500,100,5,-50,0.5,74,0.246157617008482,NA,-0.117236246573842,0.234305664181198,0.187981144913305
0.242,0.242,0.242,0.1,500,100,5,-50,0.5,74,0.381550939456464,NA,0.338167220045785,0.314348508704546,0.320408088442856
0.242,0.242,0.371,0.1,500,100,5,-50,0.5,74,0.447371684706508,NA,0.600735767318885,0.37523539442871,0.424611746997057
0.242,0.242,0,0.3,500,100,5,-50,0.5,74,0.0713419179874738,NA,-0.142334606716351,0.0152108984955262,-0.153099006985635
0.242,0.242,0.099,0.3,500,100,5,-50,0.5,74,0.258771558511599,NA,-0.143688376964306,0.153018707382528,0.0416688132225579
0.242,0.242,0.242,0.3,500,100,5,-50,0.5,74,0.366055513358409,NA,0.461619107564587,0.3957051213691,0.374824580666023
0.242,0.242,0.371,0.3,500,100,5,-50,0.5,74,0.330830230712602,NA,-0.042530518059297,0.256728172965576,0.22925955106078
0.242,0.242,0,0.5,500,100,5,-50,0.5,74,0.132925134612128,NA,0.0642076623490386,0.20565143486555,0.181789790137072
0.242,0.242,0.099,0.5,500,100,5,-50,0.5,74,0.275762984231024,NA,0.0722483653181363,0.153077541535161,0.0976591015049062
0.242,0.242,0.242,0.5,500,100,5,-50,0.5,74,0.434656155947332,NA,0.166505515469485,0.331950901133683,0.261825546344316
0.242,0.242,0.371,0.5,500,100,5,-50,0.5,74,0.498501168541023,NA,0.319015989181354,0.2861781413936,0.253022316846429
0.242,0.242,0,0,50,0,5,0,0.5,74,0.14408121079385,NA,0.658241740118287,0.283657838021321,0.290870226559765
0.242,0.242,0.099,0,50,0,5,0,0.5,74,0.135873935703843,NA,0.404726108306226,0.211289251607361,0.212577982143627
0.242,0.242,0.242,0,50,0,5,0,0.5,74,0.418976016307913,NA,0.228004423556798,0.159530912598531,0.195172757547347
0.242,0.242,0.371,0,50,0,5,0,0.5,74,0.0715753229686529,NA,0.072830910868793,0.245523511038676,0.108195634277701
0.242,0.242,0,0.1,50,0,5,0,0.5,74,0.413966658284218,NA,0.464706462414409,0.495912305857239,0.494516556637097
0.242,0.242,0.099,0.1,50,0,5,0,0.5,74,0.569972463209599,NA,0.433071132489565,0.400808058021373,0.38061575473144
0.242,0.242,0.242,0.1,50,0,5,0,0.5,74,0.313697334214309,NA,0.352772965991682,0.227628245667788,0.283964350579515
0.242,0.242,0.371,0.1,50,0,5,0,0.5,74,0.302122375510495,NA,0.581036107711539,0.361490672060155,0.46029231371664
0.242,0.242,0,0.3,50,0,5,0,0.5,74,0.0998498973691554,NA,0.437891347398137,0.111692767691157,-0.112385038674942
0.242,0.242,0.099,0.3,50,0,5,0,0.5,74,0.200220768014655,NA,-0.165480226704358,0.134286895972356,0.140744723711992
0.242,0.242,0.242,0.3,50,0,5,0,0.5,74,0.19421263845476,NA,0.260240960422921,-0.0309319509290449,0.0670451915262023
0.242,0.242,0.371,0.3,50,0,5,0,0.5,74,0.571841835456532,NA,0.685317352141596,0.716194677090995,0.741445802228248
0.242,0.242,0,0.5,50,0,5,0,0.5,74,-0.030243434288332,NA,0.247553974943435,0.153518374185857,0.287415613445488
0.242,0.242,0.099,0.5,50,0,5,0,0.5,74,0.436498700637598,NA,0.541856134803799,0.566128749446166,0.62152729301176
0.242,0.242,0.242,0.5,50,0,5,0,0.5,74,0.554656373137414,NA,0.328550087919953,0.499556790219195,0.526418285932022
0.242,0.242,0.371,0.5,50,0,5,0,0.5,74,0.50107906895307,NA,0.222445655575508,0.358596122856384,0.282963630728865
0.242,0.242,0,0,200,0,5,0,0.5,74,0.0911482128349255,NA,0.248693315438751,0.120558444084541,0.10293571292275
0.242,0.242,0.099,0,200,0,5,0,0.5,74,0.203425589376903,NA,0.222192867401632,0.192932289811739,0.159902898132495
0.242,0.242,0.242,0,200,0,5,0,0.5,74,0.352861377483982,NA,0.0425070180658265,0.257257196738317,0.29222703906477
0.242,0.242,0.371,0,200,0,5,0,0.5,74,0.182337572742208,NA,0.377450081056627,0.355401718636829,0.404368752265089
0.242,0.242,0,0.1,200,0,5,0,0.5,74,0.209899282320628,NA,-0.081712353741834,0.103463491440561,0.11722303880599
0.242,0.242,0.099,0.1,200,0,5,0,0.5,74,0.394692318663487,NA,0.424023393109769,0.387945961475951,0.427372577891325
0.242,0.242,0.242,0.1,200,0,5,0,0.5,74,0.384435755889845,NA,0.372649305391741,0.37888208404308,0.344413033493185
0.242,0.242,0.371,0.1,200,0,5,0,0.5,74,0.417533583459683,NA,0.329694900275742,0.358154606635341,0.35848130605552
0.242,0.242,0,0.3,200,0,5,0,0.5,74,0.431564894297372,NA,0.0476235505613311,0.241079828400346,0.265861902799655
0.242,0.242,0.099,0.3,200,0,5,0,0.5,74,0.446839977095133,NA,0.368255001955804,0.362204430233443,0.442005367759937
0.242,0.242,0.242,0.3,200,0,5,0,0.5,74,0.297450320707618,NA,0.415948033990193,0.349904962817474,0.527460004031585
0.242,0.242,0.371,0.3,200,0,5,0,0.5,74,0.247616700556378,NA,0.359673993140391,0.404656322514071,0.448908286681019
0.242,0.242,0,0.5,200,0,5,0,0.5,74,0.326018237186987,NA,0.464220633855026,0.363343932639374,0.535478286100396
0.242,0.242,0.099,0.5,200,0,5,0,0.5,74,0.41513889303175,NA,0.157541593947963,0.21162496974916,0.305635206946522
0.242,0.242,0.242,0.5,200,0,5,0,0.5,74,0.529291387299082,NA,0.487292243354432,0.525877174777099,0.64199877566213
0.242,0.242,0.371,0.5,200,0,5,0,0.5,74,0.586112510361663,NA,0.520807452435017,0.379281736155122,0.46593612075306
0.242,0.242,0,0,500,0,5,0,0.5,74,0.106546612161806,NA,0.0236357436811714,0.123342500787372,0.0972612924123299
0.242,0.242,0.099,0,500,0,5,0,0.5,74,0.20850877438191,NA,0.299016110407179,0.241224448326623,0.214286789047751
0.242,0.242,0.242,0,500,0,5,0,0.5,74,0.262516784073764,NA,0.235163577249432,0.299952121985166,0.288709792717945
0.242,0.242,0.371,0,500,0,5,0,0.5,74,0.139408633240546,NA,0.202280118688729,0.262464102743706,0.202818044066348
0.242,0.242,0,0.1,500,0,5,0,0.5,74,0.28803373918137,NA,0.344442335926221,0.332623297052957,0.345360352194158
0.242,0.242,0.099,0.1,500,0,5,0,0.5,74,0.216496707601638,NA,0.306276307707154,0.269611791163468,0.27693070464472
0.242,0.242,0.242,0.1,500,0,5,0,0.5,74,0.166434407848702,NA,0.233914282605106,0.256762736938369,0.304415051019667
0.242,0.242,0.371,0.1,500,0,5,0,0.5,74,0.305938717527315,NA,0.339148142787138,0.44662724111776,0.450961905699818
0.242,0.242,0,0.3,500,0,5,0,0.5,74,0.209851705481015,NA,0.158970708783497,0.251855619827598,0.314437423430618
0.242,0.242,0.099,0.3,500,0,5,0,0.5,74,0.303057197342668,NA,0.226629993857872,0.22002899324777,0.284963328508452
0.242,0.242,0.242,0.3,500,0,5,0,0.5,74,0.338985616207252,NA,0.325589487780618,0.295969249203061,0.368829767142734
0.242,0.242,0.371,0.3,500,0,5,0,0.5,74,0.405383825951564,NA,0.514079218774864,0.451982820450412,0.541968280623203
0.242,0.242,0,0.5,500,0,5,0,0.5,74,0.300172669303628,NA,0.100368925826382,0.131705159781339,0.193928462234031
0.242,0.242,0.099,0.5,500,0,5,0,0.5,74,0.501479129517812,NA,0.550269439459734,0.35432186761702,0.462222965559431
0.242,0.242,0.242,0.5,500,0,5,0,0.5,74,0.460393807665144,NA,0.348399724702615,0.340023027517424,0.43095911783682
0.242,0.242,0.371,0.5,500,0,5,0,0.5,74,0.52574152066283,NA,0.465469126234831,0.430083554955109,0.511721866023317
0.242,0.242,0,0,50,50,5,0,0.5,74,0.076926655727325,NA,0.47656103406086,0.379108986916986,0.461213677788191
0.242,0.242,0.099,0,50,50,5,0,0.5,74,0.354329932212085,NA,-0.187800512530436,0.0998055647754749,0.0508077594472204
0.242,0.242,0.242,0,50,50,5,0,0.5,74,0.449950837228764,NA,0.309492331074672,0.469516263465188,0.417864813899925
0.242,0.242,0.371,0,50,50,5,0,0.5,74,0.582213251079208,NA,0.588193555568409,0.521739349901397,0.45455892530913
0.242,0.242,0,0.1,50,50,5,0,0.5,74,0.435331930451348,NA,0.0446841329704161,0.206299767278953,0.136445797244016
0.242,0.242,0.099,0.1,50,50,5,0,0.5,74,0.358488180392013,NA,0.707563037131047,0.269908093863726,0.515662437214883
0.242,0.242,0.242,0.1,50,50,5,0,0.5,74,0.484972057369836,NA,0.70917176817807,0.601872680110673,0.619213521302152
0.242,0.242,0.371,0.1,50,50,5,0,0.5,74,0.823316489699465,NA,0.799954812104097,0.845853749266299,0.806046418718544
0.242,0.242,0,0.3,50,50,5,0,0.5,74,0.367429568946049,NA,0.54151486164665,0.264022992720056,0.296774628315615
0.242,0.242,0.099,0.3,50,50,5,0,0.5,74,0.416305883563033,NA,0.304263160357086,0.656703087545038,0.679004399376331
0.242,0.242,0.242,0.3,50,50,5,0,0.5,74,0.250884771297596,NA,0.45286676737964,0.325410239680987,0.343731563591322
0.242,0.242,0.371,0.3,50,50,5,0,0.5,74,0.662842946623263,NA,0.55651091773434,0.500181328319643,0.546652271316737
0.242,0.242,0,0.5,50,50,5,0,0.5,74,0.15325780416935,NA,0.208949108059242,0.234876996157984,0.235175361435572
0.242,0.242,0.099,0.5,50,50,5,0,0.5,74,0.525950846080007,NA,0.655050020984934,0.753290863391555,0.847444267243449
0.242,0.242,0.242,0.5,50,50,5,0,0.5,74,0.680083427296595,NA,0.412658553517342,0.573826400541732,0.613658941171992
0.242,0.242,0.371,0.5,50,50,5,0,0.5,74,0.894325095436702,NA,0.715747792310407,0.789624545140084,0.819831136271292
0.242,0.242,0,0,200,50,5,0,0.5,74,0.15030835687372,NA,0.0288723367318649,0.224460706496788,0.236616040923531
0.242,0.242,0.099,0,200,50,5,0,0.5,74,0.396221405858322,NA,0.278894090257331,0.425611656034355,0.376177501287298
0.242,0.242,0.242,0,200,50,5,0,0.5,74,0.483705322462075,NA,0.500432052029454,0.423166443477992,0.42513332273808
0.242,0.242,0.371,0,200,50,5,0,0.5,74,0.610715706572533,NA,0.62015165868304,0.601788969071082,0.590392504984939
0.242,0.242,0,0.1,200,50,5,0,0.5,74,0.411722451678032,NA,0.331924881963139,0.404722275670852,0.404060403128652
0.242,0.242,0.099,0.1,200,50,5,0,0.5,74,0.295381332987663,NA,0.265330221449084,0.332486192388906,0.311476250014224
0.242,0.242,0.242,0.1,200,50,5,0,0.5,74,0.446648170209239,NA,0.509901781437719,0.466398854121555,0.45755954754154
0.242,0.242,0.371,0.1,200,50,5,0,0.5,74,0.689978278709754,NA,0.653512395431021,0.686511487532115,0.684056242487764
0.242,0.242,0,0.3,200,50,5,0,0.5,74,0.275552121009618,NA,0.190674050097046,0.2742088677422,0.277410657700587
0.242,0.242,0.099,0.3,200,50,5,0,0.5,74,0.395852489307358,NA,0.310714469336536,0.229521840987058,0.290482219608987
0.242,0.242,0.242,0.3,200,50,5,0,0.5,74,0.63466508607794,NA,0.548411957856427,0.568513580344255,0.608132281761376
0.242,0.242,0.371,0.3,200,50,5,0,0.5,74,0.529137928221477,NA,0.56356970316947,0.555317007613096,0.571901555928634
0.242,0.242,0,0.5,200,50,5,0,0.5,74,0.282783972987962,NA,0.0754593130549469,0.120357963074088,0.235297934252593
