"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.371,0.1,50,100,5,100,0.3,364,0.381694867754632,NA,0.40229411755066,0.3398794518199,0.285811707445921
0.242,0.242,0,0.3,50,100,5,100,0.3,364,0.272581951617221,NA,0.159620021065435,0.11114779843812,0.0389838299520341
0.242,0.242,0.099,0.3,50,100,5,100,0.3,364,0.144578437758656,NA,0.175857983022158,0.0888060148461443,0.0892488136058582
0.242,0.242,0.242,0.3,50,100,5,100,0.3,364,0.529346310770232,NA,0.371937079516711,0.43959390084706,0.389339301441595
0.242,0.242,0.371,0.3,50,100,5,100,0.3,364,0.496261178515894,NA,0.490794141830568,0.494685098947542,0.496985798933332
0.242,0.242,0,0.5,50,100,5,100,0.3,364,0.249441952097619,NA,0.213047407546471,0.182789515456208,0.188541359989089
0.242,0.242,0.099,0.5,50,100,5,100,0.3,364,0.309687520325623,NA,-0.036296041285258,0.194872815769164,0.186501181505171
0.242,0.242,0.242,0.5,50,100,5,100,0.3,364,0.38024001446671,NA,0.464047478686273,0.472312534800668,0.450607970227034
0.242,0.242,0.371,0.5,50,100,5,100,0.3,364,0.534342294051813,NA,0.578659876747671,0.658002284445161,0.652806767430486
0.242,0.242,0,0,200,100,5,100,0.3,364,0.125357919035834,NA,0.248957499722561,0.196940820739554,0.169889837440162
0.242,0.242,0.099,0,200,100,5,100,0.3,364,0.210003897138955,NA,0.169864659114294,0.225586949248129,0.167934994093407
0.242,0.242,0.242,0,200,100,5,100,0.3,364,0.361170258126516,NA,0.195770551016236,0.284653830657189,0.288256098142525
0.242,0.242,0.371,0,200,100,5,100,0.3,364,0.317560343008699,NA,0.302581109939569,0.397167486175282,0.359544257452242
0.242,0.242,0,0.1,200,100,5,100,0.3,364,0.0708323830169364,NA,0.151538684482165,0.183901795851185,0.157901500524553
0.242,0.242,0.099,0.1,200,100,5,100,0.3,364,0.225354288102263,NA,0.313580500541722,0.352517530461111,0.333975553358821
0.242,0.242,0.242,0.1,200,100,5,100,0.3,364,0.140185948720228,NA,0.118341061276191,0.137132870149935,0.129703091989896
0.242,0.242,0.371,0.1,200,100,5,100,0.3,364,0.32607467049792,NA,0.455508724866096,0.467746906426277,0.464748270192046
0.242,0.242,0,0.3,200,100,5,100,0.3,364,0.154336334508866,NA,0.304604277113071,0.216753053703841,0.218502309213556
0.242,0.242,0.099,0.3,200,100,5,100,0.3,364,0.243874412336781,NA,0.183471325856592,0.274443978616271,0.286469535877084
0.242,0.242,0.242,0.3,200,100,5,100,0.3,364,0.303841874304376,NA,0.429282189057933,0.389317016217406,0.383269739274024
0.242,0.242,0.371,0.3,200,100,5,100,0.3,364,0.456318818953706,NA,0.461586470774267,0.568407871021712,0.557620905697802
0.242,0.242,0,0.5,200,100,5,100,0.3,364,0.1710282174629,NA,0.245599440641982,0.182426966721873,0.191384185587021
0.242,0.242,0.099,0.5,200,100,5,100,0.3,364,0.303699745908937,NA,0.395278446449795,0.370896644225171,0.400374746728999
0.242,0.242,0.242,0.5,200,100,5,100,0.3,364,0.477816321081073,NA,0.446241954551783,0.483409996210805,0.499822086987311
0.242,0.242,0.371,0.5,200,100,5,100,0.3,364,0.444563450283961,NA,0.584794599530985,0.535574444632025,0.541122604357128
0.242,0.242,0,0,500,100,5,100,0.3,364,-0.011532306639139,NA,-0.0503423860346866,0.0701582055554802,0.0323630321208958
0.242,0.242,0.099,0,500,100,5,100,0.3,364,0.164060731940065,NA,0.167235911726059,0.183819931330117,0.155457822100336
0.242,0.242,0.242,0,500,100,5,100,0.3,364,0.287134470254455,NA,0.372043467699457,0.362953074156491,0.348858687682554
0.242,0.242,0.371,0,500,100,5,100,0.3,364,0.449884882227024,NA,0.42666382713432,0.466747806693028,0.415858721507761
0.242,0.242,0,0.1,500,100,5,100,0.3,364,0.0093560897735422,NA,0.116360119616118,0.0944469355608497,0.0849279706079121
0.242,0.242,0.099,0.1,500,100,5,100,0.3,364,0.134048883108615,NA,0.194086342255105,0.209242951526574,0.192936443549743
0.242,0.242,0.242,0.1,500,100,5,100,0.3,364,0.283185019830088,NA,0.150103411249418,0.302872746655846,0.290177341888642
0.242,0.242,0.371,0.1,500,100,5,100,0.3,364,0.405753039616758,NA,0.375055440615067,0.413939594541975,0.384702305798786
0.242,0.242,0,0.3,500,100,5,100,0.3,364,0.244694439207667,NA,0.209007599506251,0.270225313143831,0.283550090454859
0.242,0.242,0.099,0.3,500,100,5,100,0.3,364,0.250574895315261,NA,0.291879835812827,0.262976214841977,0.272993244834326
0.242,0.242,0.242,0.3,500,100,5,100,0.3,364,0.38742966083107,NA,0.455511314988001,0.424120310406011,0.420416599255659
0.242,0.242,0.371,0.3,500,100,5,100,0.3,364,0.49708140899932,NA,0.585672437967709,0.55122004386021,0.552821923593556
0.242,0.242,0,0.5,500,100,5,100,0.3,364,0.182488913567878,NA,0.180757179229303,0.232072640537581,0.254506128440684
0.242,0.242,0.099,0.5,500,100,5,100,0.3,364,0.201105750983928,NA,0.317598302047227,0.312531782471114,0.324162163333445
0.242,0.242,0.242,0.5,500,100,5,100,0.3,364,0.303312178072097,NA,0.327752067059558,0.321625795569505,0.341698534404418
0.242,0.242,0.371,0.5,500,100,5,100,0.3,364,0.516864138927981,NA,0.547686211969756,0.549022745455405,0.557631195524259
0.242,0.242,0,0,50,0,5,-100,0.5,364,-0.0682452413252017,NA,0.383492448846587,-0.204295036923457,-0.417747368906512
0.242,0.242,0.099,0,50,0,5,-100,0.5,364,-0.000585591136301078,NA,-0.220709775900567,0.0114781653657343,-0.101379971656258
0.242,0.242,0.242,0,50,0,5,-100,0.5,364,0.145378797618417,NA,0.326220166681237,0.163346554196432,0.0401754057329782
0.242,0.242,0.371,0,50,0,5,-100,0.5,364,-0.268668383691886,NA,-0.441929750602328,-0.153578887658664,-0.302561641463781
0.242,0.242,0,0.1,50,0,5,-100,0.5,364,0.0301996079751586,NA,0.114060994104478,0.134384639319476,0.119251712768887
0.242,0.242,0.099,0.1,50,0,5,-100,0.5,364,0.0902811679195613,NA,0.441746221389025,0.167816256846482,0.215314989929782
0.242,0.242,0.242,0.1,50,0,5,-100,0.5,364,0.152640536947654,NA,0.184972449356442,0.165260018973449,0.114878507509885
0.242,0.242,0.371,0.1,50,0,5,-100,0.5,364,-0.222219128497841,NA,-0.283657096766075,0.11066614239098,-0.0387541444597413
0.242,0.242,0,0.3,50,0,5,-100,0.5,364,0.261491052249483,NA,0.624516747227925,0.369743123916757,0.419013818906632
0.242,0.242,0.099,0.3,50,0,5,-100,0.5,364,0.00622301343114534,NA,-0.237907412884595,0.0169902863917589,-0.182973253036802
0.242,0.242,0.242,0.3,50,0,5,-100,0.5,364,-0.0727182150206609,NA,-0.321143960532153,-0.060901485452596,0.106412301843253
0.242,0.242,0.371,0.3,50,0,5,-100,0.5,364,0.187585150290328,NA,-0.5372796940992,0.0753641898508915,-0.229700530005022
0.242,0.242,0,0.5,50,0,5,-100,0.5,364,0.172587812053578,NA,0.421728679415406,-0.100577972451415,-0.0766249925455785
0.242,0.242,0.099,0.5,50,0,5,-100,0.5,364,0.482454641705113,NA,0.581402624133751,0.41505500218856,0.341695215799307
0.242,0.242,0.242,0.5,50,0,5,-100,0.5,364,0.41010796645399,NA,0.259248898381072,0.182714094204202,0.167159033604197
0.242,0.242,0.371,0.5,50,0,5,-100,0.5,364,0.189600211470885,NA,0.297848649032218,-0.162911250105769,0.00462092335873228
0.242,0.242,0,0,200,0,5,-100,0.5,364,0.034003800143819,NA,0.111430160384828,0.115204752780397,0.139989154843815
0.242,0.242,0.099,0,200,0,5,-100,0.5,364,-0.000397103256313295,NA,0.138800617297222,0.00435975909647479,-0.125055678900775
0.242,0.242,0.242,0,200,0,5,-100,0.5,364,-0.128862503511276,NA,0.0620380034234748,0.0627635906586455,-0.033137658100058
0.242,0.242,0.371,0,200,0,5,-100,0.5,364,-0.117159597057628,NA,-0.249169604727583,0.120962803484522,0.0543194180089164
0.242,0.242,0,0.1,200,0,5,-100,0.5,364,0.0375801405735226,NA,0.208548361374242,0.153814125637709,0.189207817251287
0.242,0.242,0.099,0.1,200,0,5,-100,0.5,364,-0.138176343707894,NA,-0.178588041522119,-0.04300542653612,-0.158561073946109
0.242,0.242,0.242,0.1,200,0,5,-100,0.5,364,0.0397414808731403,NA,-0.206818702544926,0.242493276321289,0.0863328974867708
0.242,0.242,0.371,0.1,200,0,5,-100,0.5,364,0.125746710259924,NA,-0.247953118933568,0.13988865466027,-0.0106386523560532
0.242,0.242,0,0.3,200,0,5,-100,0.5,364,0.196416866378928,NA,0.139037982747693,0.231811389754641,0.086009277239806
0.242,0.242,0.099,0.3,200,0,5,-100,0.5,364,0.198588158466509,NA,-0.0506548333990292,-0.0955343683078161,-0.192469606438285
0.242,0.242,0.242,0.3,200,0,5,-100,0.5,364,0.182994321336673,NA,-0.310649861825952,0.162165083268463,0.0159818175281078
0.242,0.242,0.371,0.3,200,0,5,-100,0.5,364,0.145112053367098,NA,-0.202812716542959,0.0851277065543162,0.0442813538379861
0.242,0.242,0,0.5,200,0,5,-100,0.5,364,0.177947919144399,NA,-0.140808814579703,0.0910186523527651,-0.0557139328219557
0.242,0.242,0.099,0.5,200,0,5,-100,0.5,364,0.23784519472765,NA,0.155880054693441,0.158302981944346,0.125454491507651
0.242,0.242,0.242,0.5,200,0,5,-100,0.5,364,0.0832963495764144,NA,-0.0154399470763674,0.191349947907103,0.100967053841525
0.242,0.242,0.371,0.5,200,0,5,-100,0.5,364,0.177991192210946,NA,0.135451572650393,0.0421120912360398,-0.019675184653422
0.242,0.242,0,0,500,0,5,-100,0.5,364,0.168868074748907,NA,0.0920542455306644,0.158004174659108,0.180195859438788
0.242,0.242,0.099,0,500,0,5,-100,0.5,364,0.130801868633743,NA,0.0488631420567987,0.144349730490346,0.115075513017344
0.242,0.242,0.242,0,500,0,5,-100,0.5,364,0.0186347471078634,NA,-0.0992289656701962,0.105621098749694,0.00246509253476381
0.242,0.242,0.371,0,500,0,5,-100,0.5,364,-0.102506900583968,NA,0.0864046975795892,0.0985567921294645,-0.0955427381920062
0.242,0.242,0,0.1,500,0,5,-100,0.5,364,0.0851968066941109,NA,-0.0169132627711061,0.0705460289115549,-0.0125720152535561
0.242,0.242,0.099,0.1,500,0,5,-100,0.5,364,0.0720573805006876,NA,0.107490833463856,0.101493126699011,-0.0203515927804803
0.242,0.242,0.242,0.1,500,0,5,-100,0.5,364,0.00310799730823081,NA,-0.443670896640424,-0.0293765370083742,-0.198232230797191
0.242,0.242,0.371,0.1,500,0,5,-100,0.5,364,-0.0635200832210666,NA,-0.124587783050552,0.0683845367281599,-0.0547425082422391
0.242,0.242,0,0.3,500,0,5,-100,0.5,364,0.162293643927097,NA,0.078449574130672,0.16210541408091,0.106422488340126
0.242,0.242,0.099,0.3,500,0,5,-100,0.5,364,0.0751622076514877,NA,-0.0459845721631779,0.0276105939745139,-0.0517451522581944
0.242,0.242,0.242,0.3,500,0,5,-100,0.5,364,0.182110854186463,NA,0.0556268427917104,0.141989592016101,0.0904711580439082
0.242,0.242,0.371,0.3,500,0,5,-100,0.5,364,0.131710501896871,NA,-0.188574231146597,0.0758825697352153,-0.11785708471844
0.242,0.242,0,0.5,500,0,5,-100,0.5,364,0.303506433943294,NA,0.00993092332068176,0.182383309163097,0.163592424991727
0.242,0.242,0.099,0.5,500,0,5,-100,0.5,364,0.219242200473354,NA,0.0488483200426839,0.0653613935387578,0.036089119555724
0.242,0.242,0.242,0.5,500,0,5,-100,0.5,364,0.234486089169964,NA,0.089572549453769,0.187156818226371,0.114764813764011
0.242,0.242,0.371,0.5,500,0,5,-100,0.5,364,0.157408887681244,NA,0.114230842807484,0.00810610367309978,-0.0896856914044925
0.242,0.242,0,0,50,50,5,-100,0.5,364,-0.137276593826064,NA,0.542990265943718,-0.0604373229562562,-0.0809026500266723
0.242,0.242,0.099,0,50,50,5,-100,0.5,364,0.221153397911428,NA,0.501591317567844,0.306980666504533,0.0578792059597408
0.242,0.242,0.242,0,50,50,5,-100,0.5,364,0.634691293743076,NA,0.692022531243445,0.538902255702736,0.603549242026067
0.242,0.242,0.371,0,50,50,5,-100,0.5,364,0.74219810671801,NA,0.860646995652467,0.599614657159324,0.76334931440014
0.242,0.242,0,0.1,50,50,5,-100,0.5,364,-0.128290539825424,NA,-0.553312664299916,-0.00327285798816831,-0.222285703877092
0.242,0.242,0.099,0.1,50,50,5,-100,0.5,364,0.33311212874886,NA,0.240882158702394,0.178815830771998,0.116377160335954
0.242,0.242,0.242,0.1,50,50,5,-100,0.5,364,0.13504854295943,NA,0.497085138600833,0.306241099191862,0.406870238222991
0.242,0.242,0.371,0.1,50,50,5,-100,0.5,364,0.248780406657306,NA,-0.358420942386886,0.246957659506995,0.338920039762086
0.242,0.242,0,0.3,50,50,5,-100,0.5,364,0.125629993564636,NA,-0.105480164788183,-0.0446317296272292,-0.0994341331998798
0.242,0.242,0.099,0.3,50,50,5,-100,0.5,364,0.367192698657801,NA,-0.56812779592426,-0.138368137292964,-0.179803504781239
0.242,0.242,0.242,0.3,50,50,5,-100,0.5,364,0.295472572705226,NA,0.550601464662793,0.316637725255416,0.143555096909545
0.242,0.242,0.371,0.3,50,50,5,-100,0.5,364,0.46867504395986,NA,-0.336711673428798,0.37677602623344,0.453105371518696
0.242,0.242,0,0.5,50,50,5,-100,0.5,364,-0.0524937399963679,NA,0.0564535155513474,0.115335357423278,0.427838533165844
0.242,0.242,0.099,0.5,50,50,5,-100,0.5,364,-0.142750247742303,NA,-0.0480950383364758,-0.172813391275334,-0.230158289086577
0.242,0.242,0.242,0.5,50,50,5,-100,0.5,364,0.258299297696403,NA,0.560456573202007,0.288414531589473,0.415811902720942
0.242,0.242,0.371,0.5,50,50,5,-100,0.5,364,0.63400900868202,NA,0.3481226299125,0.173809959896923,0.161208439820328
0.242,0.242,0,0,200,50,5,-100,0.5,364,0.0888653873240857,NA,0.236300116035479,0.0874982513829307,-0.0689335853764936
0.242,0.242,0.099,0,200,50,5,-100,0.5,364,0.298211771283088,NA,0.378585092438138,0.130043032867597,0.0759519098085893
0.242,0.242,0.242,0,200,50,5,-100,0.5,364,0.242674151040903,NA,-0.349085068698271,0.0833877108758544,-0.0760300385044764
0.242,0.242,0.371,0,200,50,5,-100,0.5,364,0.475357371699147,NA,0.381968033336366,0.406079005933043,0.391474148902491
0.242,0.242,0,0.1,200,50,5,-100,0.5,364,0.0227126024977219,NA,-0.159080752086669,0.105612421106577,0.126572674580019
0.242,0.242,0.099,0.1,200,50,5,-100,0.5,364,0.341469743881546,NA,-0.0212017201997511,0.245314313240023,0.308842732130996
0.242,0.242,0.242,0.1,200,50,5,-100,0.5,364,0.313354140865825,NA,-0.0376345062386403,0.199144566336514,0.0915865719929968
0.242,0.242,0.371,0.1,200,50,5,-100,0.5,364,0.390156828934176,NA,0.1817570216936,0.303364536932859,0.219751511844912
0.242,0.242,0,0.3,200,50,5,-100,0.5,364,0.329165178542709,NA,-0.164599766975532,0.176070264558497,0.0355237489400607
0.242,0.242,0.099,0.3,200,50,5,-100,0.5,364,0.172159684791885,NA,0.167795488499632,0.112553374136816,0.193419140624848
0.242,0.242,0.242,0.3,200,50,5,-100,0.5,364,0.330077714160647,NA,0.429535181949999,0.245106094913754,0.355737074616747
0.242,0.242,0.371,0.3,200,50,5,-100,0.5,364,0.495791005641239,NA,-0.34662091690785,0.258657376389202,0.1659308082555
0.242,0.242,0,0.5,200,50,5,-100,0.5,364,0.191906639321228,NA,0.394070302404853,0.0789171876575864,-0.0547088379002888
0.242,0.242,0.099,0.5,200,50,5,-100,0.5,364,0.331114405072901,NA,-0.0773611667082565,0.256263127914868,0.100850710213453
0.242,0.242,0.242,0.5,200,50,5,-100,0.5,364,0.471037458388261,NA,0.220142959290599,0.322239047614294,0.274165570884868
0.242,0.242,0.371,0.5,200,50,5,-100,0.5,364,0.31760309509311,NA,0.281298919242959,0.168392099349622,0.167667924278876
0.242,0.242,0,0,500,50,5,-100,0.5,364,0.232570529034351,NA,0.312968788941133,0.195614648643191,0.175687494196307
0.242,0.242,0.099,0,500,50,5,-100,0.5,364,0.259943498837124,NA,0.342765631024792,0.226726163501972,0.24108852712027
0.242,0.242,0.242,0,500,50,5,-100,0.5,364,0.428589313692521,NA,0.437911109121194,0.451469744955818,0.41827043913628
0.242,0.242,0.371,0,500,50,5,-100,0.5,364,0.388836886532462,NA,0.583936253477858,0.401215938395433,0.369001782130526
0.242,0.242,0,0.1,500,50,5,-100,0.5,364,0.0978401770572699,NA,-0.0310592405351002,0.233406619543629,0.193054331399499
0.242,0.242,0.099,0.1,500,50,5,-100,0.5,364,0.203994827343375,NA,0.0700888019679022,0.328571316652351,0.331829557264096
0.242,0.242,0.242,0.1,500,50,5,-100,0.5,364,0.2688764154909,NA,0.27829147042451,0.31070761441503,0.365172930688184
0.242,0.242,0.371,0.1,500,50,5,-100,0.5,364,0.316490017857017,NA,0.0611719733918849,0.412068752794721,0.381863866606703
0.242,0.242,0,0.3,500,50,5,-100,0.5,364,0.081760329992057,NA,-0.0424147250038175,0.115670392749177,0.0606817742611458
0.242,0.242,0.099,0.3,500,50,5,-100,0.5,364,0.213893844709124,NA,0.243827572747616,0.201123646245332,0.150076876282539
0.242,0.242,0.242,0.3,500,50,5,-100,0.5,364,0.325495329280731,NA,0.121599795305581,0.0989226596916095,-0.00396395018269085
0.242,0.242,0.371,0.3,500,50,5,-100,0.5,364,0.466576275882236,NA,0.0900999265329586,0.292827133972853,0.191084932588294
0.242,0.242,0,0.5,500,50,5,-100,0.5,364,0.15497351325233,NA,0.146912077348873,0.210660873252916,0.117347988212851
0.242,0.242,0.099,0.5,500,50,5,-100,0.5,364,0.15100417474937,NA,-0.0421886795362771,0.115706396130119,0.0431773290367586
0.242,0.242,0.242,0.5,500,50,5,-100,0.5,364,0.363119106793995,NA,0.512997971557618,0.40318704522474,0.37290507582944
0.242,0.242,0.371,0.5,500,50,5,-100,0.5,364,0.422083339748284,NA,0.398997604718318,0.395635290205856,0.337591691286879
0.242,0.242,0,0,50,100,5,-100,0.5,364,-0.194890988822143,NA,-0.595787387053312,0.0788401742422267,-0.211069071375957
0.242,0.242,0.099,0,50,100,5,-100,0.5,364,0.192606976985822,NA,0.11073560575186,0.327798645472554,0.185470078989261
0.242,0.242,0.242,0,50,100,5,-100,0.5,364,0.0936718572861833,NA,0.548767994651536,0.450345954314873,0.201993363687773
0.242,0.242,0.371,0,50,100,5,-100,0.5,364,0.620212434265301,NA,0.508194727702185,0.492627828345596,0.544932853202822
0.242,0.242,0,0.1,50,100,5,-100,0.5,364,0.159518030230207,NA,0.725378883487766,0.181038190550578,0.0842098555937973
0.242,0.242,0.099,0.1,50,100,5,-100,0.5,364,0.0878854821913412,NA,-0.451865834593334,0.367768499133488,0.22260933307836
0.242,0.242,0.242,0.1,50,100,5,-100,0.5,364,-0.0583276943258047,NA,-0.121306592131241,0.0227460396691533,-0.162456082658368
0.242,0.242,0.371,0.1,50,100,5,-100,0.5,364,0.303239255481484,NA,0.398619188491066,0.266708144705265,0.102976023751618
0.242,0.242,0,0.3,50,100,5,-100,0.5,364,0.290796092807875,NA,0.238601478623464,0.224047295674683,0.373731402183331
0.242,0.242,0.099,0.3,50,100,5,-100,0.5,364,0.289317354559739,NA,0.486666379178069,0.0745888794857658,0.284907638591597
0.242,0.242,0.242,0.3,50,100,5,-100,0.5,364,0.203517426049978,NA,-0.159522888482679,0.0360452475638203,0.165695963898893
0.242,0.242,0.371,0.3,50,100,5,-100,0.5,364,0.509999397539294,NA,0.781020328240245,0.65897210570215,0.655612102742017
0.242,0.242,0,0.5,50,100,5,-100,0.5,364,0.10442463561984,NA,0.638072152060414,0.281824429070014,0.219147885371572
0.242,0.242,0.099,0.5,50,100,5,-100,0.5,364,0.228769087866794,NA,-0.110199107875267,0.0618703780903021,-0.0130921959366499
0.242,0.242,0.242,0.5,50,100,5,-100,0.5,364,0.67431056705821,NA,-0.491024585884153,0.244343423506699,-0.22489893867929
0.242,0.242,0.371,0.5,50,100,5,-100,0.5,364,0.538801790424018,NA,0.686680327380583,0.590304199279697,0.620603241567089
0.242,0.242,0,0,200,100,5,-100,0.5,364,-0.0767014930584493,NA,-0.0430788829216196,-0.0360510625471456,-0.165933796924808
0.242,0.242,0.099,0,200,100,5,-100,0.5,364,0.189133853079634,NA,0.267760800565499,0.245740036344376,0.252382975100871
0.242,0.242,0.242,0,200,100,5,-100,0.5,364,0.299118242482537,NA,0.374308667173459,0.324532246737402,0.356761264571179
0.242,0.242,0.371,0,200,100,5,-100,0.5,364,0.453230064149389,NA,0.577815750316029,0.473576065241336,0.45926493445839
0.242,0.242,0,0.1,200,100,5,-100,0.5,364,0.0935338427088455,NA,0.0704927131401766,0.163915492586712,0.23397462799747
0.242,0.242,0.099,0.1,200,100,5,-100,0.5,364,0.0830604107927602,NA,0.153542198978922,0.307123352422962,0.231191438386531
0.242,0.242,0.242,0.1,200,100,5,-100,0.5,364,0.469626596862654,NA,0.263395313163069,0.449677352424065,0.464056816565813
0.242,0.242,0.371,0.1,200,100,5,-100,0.5,364,0.390412636006285,NA,0.409568630567154,0.443801036490394,0.459236774300603
0.242,0.242,0,0.3,200,100,5,-100,0.5,364,0.21909456872545,NA,-0.256882880801214,0.0346320406107728,-0.114051916540996
0.242,0.242,0.099,0.3,200,100,5,-100,0.5,364,0.370905005669899,NA,0.274073511277676,0.288037333520478,0.276564432105026
0.242,0.242,0.242,0.3,200,100,5,-100,0.5,364,0.37486926274066,NA,0.0710394880385641,0.279055543749381,0.21946737412013
0.242,0.242,0.371,0.3,200,100,5,-100,0.5,364,0.434185127306062,NA,0.457737312205651,0.31877982903176,0.353833238889632
0.242,0.242,0,0.5,200,100,5,-100,0.5,364,0.148756441016409,NA,-0.161822112377782,0.0829354955795497,0.0730938686871095
0.242,0.242,0.099,0.5,200,100,5,-100,0.5,364,0.287409315335669,NA,0.362881537204388,0.140571958399604,0.00398679603348461
0.242,0.242,0.242,0.5,200,100,5,-100,0.5,364,0.475265838807575,NA,0.226288068820546,0.231222659207977,0.278460136293963
0.242,0.242,0.371,0.5,200,100,5,-100,0.5,364,0.562568217939722,NA,0.373497698751791,0.456269973490124,0.448551091871624
0.242,0.242,0,0,500,100,5,-100,0.5,364,0.161799612561758,NA,0.358625390146165,0.245260514886586,0.251869512734415
0.242,0.242,0.099,0,500,100,5,-100,0.5,364,0.209590777331363,NA,0.0201964843903704,0.208231404038346,0.196980364372703
0.242,0.242,0.242,0,500,100,5,-100,0.5,364,0.366329309802027,NA,0.524559510466143,0.303051878893721,0.329693392463614
0.242,0.242,0.371,0,500,100,5,-100,0.5,364,0.512075750018337,NA,0.106163231368388,0.392934383308355,0.390632125284554
0.242,0.242,0,0.1,500,100,5,-100,0.5,364,0.0469109098656352,NA,0.0703084870331025,0.17888864875778,0.179706454245764
0.242,0.242,0.099,0.1,500,100,5,-100,0.5,364,0.201953914461773,NA,0.220984897583065,0.148045417260466,0.0655288764809884
0.242,0.242,0.242,0.1,500,100,5,-100,0.5,364,0.283167366304964,NA,-0.0338139177193383,0.282010172983023,0.268432700765496
0.242,0.242,0.371,0.1,500,100,5,-100,0.5,364,0.45110319996549,NA,0.351283307990264,0.424236058243039,0.452100577086672
0.242,0.242,0,0.3,500,100,5,-100,0.5,364,0.104458454947824,NA,0.0560106306876889,0.00980190412874623,-0.00308685415462723
0.242,0.242,0.099,0.3,500,100,5,-100,0.5,364,0.166629742219831,NA,0.234659148493174,0.264698119746099,0.234952912803416
0.242,0.242,0.242,0.3,500,100,5,-100,0.5,364,0.297226991992415,NA,0.202157065249825,0.202877706798866,0.126647717435923
0.242,0.242,0.371,0.3,500,100,5,-100,0.5,364,0.487350800973121,NA,0.266845097559393,0.373066842545344,0.396764751738327
0.242,0.242,0,0.5,500,100,5,-100,0.5,364,0.263702387277658,NA,0.363386134599707,0.230628224570169,0.192342887033521
0.242,0.242,0.099,0.5,500,100,5,-100,0.5,364,0.267904560913863,NA,0.360183157677679,0.30807285983141,0.305861770779733
0.242,0.242,0.242,0.5,500,100,5,-100,0.5,364,0.41049295156181,NA,0.172013233915318,0.262844186226787,0.252956821776092
0.242,0.242,0.371,0.5,500,100,5,-100,0.5,364,0.433705434918814,NA,0.474155134824076,0.421968277662055,0.407105980118501
0.242,0.242,0,0,50,0,5,-50,0.5,364,0.308166594592621,NA,-0.110033807157224,0.142729137939867,0.161432265534953
0.242,0.242,0.099,0,50,0,5,-50,0.5,364,0.268130832138445,NA,0.227553618547899,0.417570100512696,0.411411123508387
0.242,0.242,0.242,0,50,0,5,-50,0.5,364,-0.173292119205797,NA,0.568598819499936,0.0748056001573516,0.148082984840702
0.242,0.242,0.371,0,50,0,5,-50,0.5,364,0.0919301646388888,NA,0.16182855258304,0.140352746956278,0.129048842976914
0.242,0.242,0,0.1,50,0,5,-50,0.5,364,-0.0152241458814556,NA,-0.512922646195376,0.107860105528937,-0.0485546097714387
0.242,0.242,0.099,0.1,50,0,5,-50,0.5,364,-0.294428424104753,NA,0.279084889911465,-0.0222526390581294,-0.0477848585899116
0.242,0.242,0.242,0.1,50,0,5,-50,0.5,364,-0.0876035751181675,NA,0.367519179872679,-0.0854554413027445,-0.209436296043618
0.242,0.242,0.371,0.1,50,0,5,-50,0.5,364,-0.0770796933844065,NA,-0.362090245022892,0.0758014658440161,-0.0766705376137346
0.242,0.242,0,0.3,50,0,5,-50,0.5,364,0.192189747292685,NA,-0.0531618522167039,0.0492488510481952,0.139631028769327
0.242,0.242,0.099,0.3,50,0,5,-50,0.5,364,0.0557822377621137,NA,-0.475246777745181,0.0475622692615183,0.227837708196539
0.242,0.242,0.242,0.3,50,0,5,-50,0.5,364,0.0274618682027936,NA,-0.0254964727789378,0.152234852841074,-0.0368522277122322
0.242,0.242,0.371,0.3,50,0,5,-50,0.5,364,0.177293137741474,NA,-0.168360564150189,0.196138587152928,-0.0363476805646155
0.242,0.242,0,0.5,50,0,5,-50,0.5,364,0.0199135255924132,NA,-0.208509509576512,-0.166106907777222,-0.195045075041645
0.242,0.242,0.099,0.5,50,0,5,-50,0.5,364,0.269384246146614,NA,-0.451837491796525,-0.267809559129998,-0.373495482419017
0.242,0.242,0.242,0.5,50,0,5,-50,0.5,364,0.299746704697684,NA,-0.488487187765464,-0.0274700633051762,-0.144527780102224
0.242,0.242,0.371,0.5,50,0,5,-50,0.5,364,0.0820023359111219,NA,-0.0414102544396348,0.297049489989062,0.11920403712101
0.242,0.242,0,0,200,0,5,-50,0.5,364,0.346571624685021,NA,-0.112187801463273,0.227821273097038,0.149847379471094
0.242,0.242,0.099,0,200,0,5,-50,0.5,364,0.0530569729777903,NA,-0.302423607088696,0.0601438674538992,-0.0970320355582548
0.242,0.242,0.242,0,200,0,5,-50,0.5,364,-0.0190412869962795,NA,-0.351776651084482,-0.0769837618321997,-0.136269166152382
0.242,0.242,0.371,0,200,0,5,-50,0.5,364,0.0602962812876833,NA,-0.363520786004626,0.112042619311091,0.0209006869414847
0.242,0.242,0,0.1,200,0,5,-50,0.5,364,0.25975974569637,NA,0.318672151829251,0.0324488986929059,0.0575320363226779
0.242,0.242,0.099,0.1,200,0,5,-50,0.5,364,0.25062391535166,NA,0.201098438772682,0.18883113870841,0.0769260129598493
0.242,0.242,0.242,0.1,200,0,5,-50,0.5,364,-0.101186582109413,NA,-0.140920375562504,-0.017520661996993,-0.141848645419193
0.242,0.242,0.371,0.1,200,0,5,-50,0.5,364,-0.132962561453233,NA,-0.359906329051496,0.168301420771538,-0.0175222187558154
