"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.099,0.5,200,0,5,-100,0.1,216,0.291539937642077,NA,0.209291865772658,0.203886886662928,0.196189272936045
0.242,0.242,0.242,0.5,200,0,5,-100,0.1,216,0.186132438239409,NA,0.213273332985835,0.205377879718224,0.203223077254901
0.242,0.242,0.371,0.5,200,0,5,-100,0.1,216,0.137827423264758,NA,0.0767850587098293,0.078785085233269,0.0698599666081395
0.242,0.242,0,0,500,0,5,-100,0.1,216,0.151955847012917,NA,0.161189399198353,0.180629966385404,0.164343520114668
0.242,0.242,0.099,0,500,0,5,-100,0.1,216,0.0782720774165195,NA,0.0708175419601639,0.0879920581128223,0.061685690693051
0.242,0.242,0.242,0,500,0,5,-100,0.1,216,-0.0158259453567127,NA,-0.0242749668296247,0.0280955392765274,-0.023528046438093
0.242,0.242,0.371,0,500,0,5,-100,0.1,216,-0.0915345556527926,NA,-0.110639614408208,-0.0457276248127475,-0.10389788370755
0.242,0.242,0,0.1,500,0,5,-100,0.1,216,0.138590848447958,NA,0.120848818650549,0.164594198134703,0.139934257418545
0.242,0.242,0.099,0.1,500,0,5,-100,0.1,216,0.114559973000915,NA,0.128246333389452,0.156322506452119,0.133950343265019
0.242,0.242,0.242,0.1,500,0,5,-100,0.1,216,0.01877338486783,NA,-0.0169593197638081,0.0380144626637806,-0.0177197799108071
0.242,0.242,0.371,0.1,500,0,5,-100,0.1,216,-0.080836117209426,NA,-0.105777979669093,-0.0476424017975534,-0.104671934820282
0.242,0.242,0,0.3,500,0,5,-100,0.1,216,0.162695443224946,NA,0.114975592745506,0.133880642244807,0.114676598112948
0.242,0.242,0.099,0.3,500,0,5,-100,0.1,216,0.140017489268912,NA,0.110954323455496,0.138328111579874,0.101578928518119
0.242,0.242,0.242,0.3,500,0,5,-100,0.1,216,0.124264929487184,NA,0.0604024729150974,0.103513475350651,0.0681866059150142
0.242,0.242,0.371,0.3,500,0,5,-100,0.1,216,0.0788280854305871,NA,0.00219407385450591,0.0368404042728612,2.64811034303731e-05
0.242,0.242,0,0.5,500,0,5,-100,0.1,216,0.294464685899826,NA,0.264648914742194,0.268312397645271,0.264538862345732
0.242,0.242,0.099,0.5,500,0,5,-100,0.1,216,0.175828978668786,NA,0.11216221597466,0.126671176914115,0.112034091267485
0.242,0.242,0.242,0.5,500,0,5,-100,0.1,216,0.187139746747139,NA,0.176405946181126,0.192060517119229,0.181253816831201
0.242,0.242,0.371,0.5,500,0,5,-100,0.1,216,0.155393017838497,NA,0.0612389799305088,0.0894735904308582,0.0573317502586201
0.242,0.242,0,0,50,50,5,-100,0.1,216,-0.0651069363429644,NA,-0.0847535061870944,-0.0629311073625207,-0.0763361938776352
0.242,0.242,0.099,0,50,50,5,-100,0.1,216,0.139420811871494,NA,0.237232093342514,0.242620140634687,0.222109543995371
0.242,0.242,0.242,0,50,50,5,-100,0.1,216,-0.00138738424089149,NA,-0.0556860122229307,0.0739198407372028,0.0220050012324708
0.242,0.242,0.371,0,50,50,5,-100,0.1,216,0.472530008383245,NA,0.440520538179723,0.463760350545305,0.487692731995238
0.242,0.242,0,0.1,50,50,5,-100,0.1,216,0.0735260147639407,NA,0.0631732377969656,0.124987350145177,0.118903049058297
0.242,0.242,0.099,0.1,50,50,5,-100,0.1,216,-0.014183647661169,NA,-0.0397523793537807,-0.0535440184478726,-0.0346067089990127
0.242,0.242,0.242,0.1,50,50,5,-100,0.1,216,0.528466179732452,NA,0.481136780197685,0.505654732953372,0.482161630700222
0.242,0.242,0.371,0.1,50,50,5,-100,0.1,216,0.319763529081448,NA,0.41811025125083,0.415868601566457,0.415910094856822
0.242,0.242,0,0.3,50,50,5,-100,0.1,216,0.265001014949403,NA,0.181914051511106,0.218388234721343,0.212684365988936
0.242,0.242,0.099,0.3,50,50,5,-100,0.1,216,0.315280245826024,NA,0.176252113527502,0.192542156203056,0.157145680982051
0.242,0.242,0.242,0.3,50,50,5,-100,0.1,216,0.428876903386641,NA,0.324409948083032,0.359679866106352,0.293709347915355
0.242,0.242,0.371,0.3,50,50,5,-100,0.1,216,0.590360323115161,NA,0.563143214093925,0.532078082707518,0.521433415577897
0.242,0.242,0,0.5,50,50,5,-100,0.1,216,0.172459818729442,NA,0.101001476158696,0.0936639676045047,0.101514128897305
0.242,0.242,0.099,0.5,50,50,5,-100,0.1,216,0.232626404081423,NA,0.141717038467251,0.161629731229069,0.142659872323408
0.242,0.242,0.242,0.5,50,50,5,-100,0.1,216,0.459250585942168,NA,0.443510195068565,0.44417223478952,0.443599967897552
0.242,0.242,0.371,0.5,50,50,5,-100,0.1,216,0.466791566483035,NA,0.519047523628807,0.528620408531177,0.533919041307807
0.242,0.242,0,0,200,50,5,-100,0.1,216,0.0597633705405769,NA,0.122898235223199,0.129600930761715,0.0987029273249464
0.242,0.242,0.099,0,200,50,5,-100,0.1,216,0.226701666677266,NA,0.267568711988524,0.253513371638051,0.250325448114808
0.242,0.242,0.242,0,200,50,5,-100,0.1,216,0.405939542937396,NA,0.365868515184244,0.387182569451466,0.374033704782817
0.242,0.242,0.371,0,200,50,5,-100,0.1,216,0.28091462865389,NA,0.301189832847123,0.338106112955389,0.342939466546318
0.242,0.242,0,0.1,200,50,5,-100,0.1,216,0.0883541424634507,NA,0.138370815734413,0.123304908277595,0.0962678016243605
0.242,0.242,0.099,0.1,200,50,5,-100,0.1,216,0.153033265171606,NA,0.180771634855853,0.19356188348203,0.181455445427553
0.242,0.242,0.242,0.1,200,50,5,-100,0.1,216,0.297306831857315,NA,0.226451091160275,0.255436504397915,0.225032538164755
0.242,0.242,0.371,0.1,200,50,5,-100,0.1,216,0.418700570939183,NA,0.385159423789636,0.413938548872014,0.397675069684223
0.242,0.242,0,0.3,200,50,5,-100,0.1,216,0.13440582891197,NA,0.162593477357703,0.152467119878975,0.156114255460369
0.242,0.242,0.099,0.3,200,50,5,-100,0.1,216,0.324334169324445,NA,0.301648574153151,0.320220356369383,0.300302347939127
0.242,0.242,0.242,0.3,200,50,5,-100,0.1,216,0.413842336558808,NA,0.418848460465023,0.416240616600976,0.427672283941095
0.242,0.242,0.371,0.3,200,50,5,-100,0.1,216,0.485022471294291,NA,0.463263368655016,0.476603405435273,0.465733021854254
0.242,0.242,0,0.5,200,50,5,-100,0.1,216,0.195374343364312,NA,0.181211076267399,0.183725174103252,0.178814947136167
0.242,0.242,0.099,0.5,200,50,5,-100,0.1,216,0.28328080564302,NA,0.254788615514457,0.263373104905123,0.267150115097851
0.242,0.242,0.242,0.5,200,50,5,-100,0.1,216,0.227778703808025,NA,0.169155802302395,0.19074039541,0.170844034728215
0.242,0.242,0.371,0.5,200,50,5,-100,0.1,216,0.415056555062571,NA,0.421259289922654,0.433510724630779,0.419613944089042
0.242,0.242,0,0,500,50,5,-100,0.1,216,0.114445325196794,NA,0.0851777784419438,0.11561127993092,0.0932496181343076
0.242,0.242,0.099,0,500,50,5,-100,0.1,216,0.225040806831059,NA,0.210915701660412,0.235866795739722,0.212941572129359
0.242,0.242,0.242,0,500,50,5,-100,0.1,216,0.297983106338562,NA,0.289332184291569,0.288697168410146,0.28144469068566
0.242,0.242,0.371,0,500,50,5,-100,0.1,216,0.439355514068753,NA,0.425294371961706,0.436668448309276,0.427882486686492
0.242,0.242,0,0.1,500,50,5,-100,0.1,216,0.15813296629753,NA,0.142970042813078,0.184088043272006,0.158115710621979
0.242,0.242,0.099,0.1,500,50,5,-100,0.1,216,0.188827513993631,NA,0.173617922614185,0.197611139970196,0.167508035310213
0.242,0.242,0.242,0.1,500,50,5,-100,0.1,216,0.315912499122964,NA,0.260631979253402,0.299100864147968,0.273876744389675
0.242,0.242,0.371,0.1,500,50,5,-100,0.1,216,0.45586073903872,NA,0.43156590693537,0.45335493173321,0.433949678807601
0.242,0.242,0,0.3,500,50,5,-100,0.1,216,0.18790777447638,NA,0.199643510486521,0.218439332976413,0.203356582225954
0.242,0.242,0.099,0.3,500,50,5,-100,0.1,216,0.305209810738419,NA,0.257924761720153,0.288114512999723,0.268275942830866
0.242,0.242,0.242,0.3,500,50,5,-100,0.1,216,0.417680544123714,NA,0.377943878935861,0.388680088983472,0.375771297026279
0.242,0.242,0.371,0.3,500,50,5,-100,0.1,216,0.464289689999582,NA,0.405315813409003,0.439381043372492,0.414911830044806
0.242,0.242,0,0.5,500,50,5,-100,0.1,216,0.162335056121289,NA,0.112632412953509,0.129005304415744,0.11443716611305
0.242,0.242,0.099,0.5,500,50,5,-100,0.1,216,0.240336396316536,NA,0.178094106418908,0.192423975868973,0.182201154293291
0.242,0.242,0.242,0.5,500,50,5,-100,0.1,216,0.382433969773711,NA,0.314805984839421,0.324304716624065,0.314099611650658
0.242,0.242,0.371,0.5,500,50,5,-100,0.1,216,0.390113398137601,NA,0.385770822381658,0.390900817319636,0.386352892683049
0.242,0.242,0,0,50,100,5,-100,0.1,216,0.0936870803254057,NA,-0.0385424658907096,0.0601328828270168,-0.0061969335537005
0.242,0.242,0.099,0,50,100,5,-100,0.1,216,0.110591565015563,NA,0.0501563951002873,0.0980541248062688,0.0569678204245655
0.242,0.242,0.242,0,50,100,5,-100,0.1,216,0.199367821235603,NA,0.28965052094438,0.313639323760167,0.316352817496023
0.242,0.242,0.371,0,50,100,5,-100,0.1,216,0.435771282091773,NA,0.36080643964012,0.40051985544979,0.364635886283126
0.242,0.242,0,0.1,50,100,5,-100,0.1,216,0.181019442264539,NA,-0.00846590368390358,0.0892896338532322,0.0366708740413539
0.242,0.242,0.099,0.1,50,100,5,-100,0.1,216,0.111488181286896,NA,0.101964456328565,0.134907197199699,0.10039702322943
0.242,0.242,0.242,0.1,50,100,5,-100,0.1,216,0.545920128625361,NA,0.536047663822133,0.528605447132334,0.530904826379896
0.242,0.242,0.371,0.1,50,100,5,-100,0.1,216,0.586286834228986,NA,0.432416591274551,0.468004242957921,0.430685118337463
0.242,0.242,0,0.3,50,100,5,-100,0.1,216,0.287029050999213,NA,0.20176117639866,0.302679172797425,0.270569273104563
0.242,0.242,0.099,0.3,50,100,5,-100,0.1,216,0.324838213959073,NA,0.202530260498104,0.20442900322326,0.206624857735422
0.242,0.242,0.242,0.3,50,100,5,-100,0.1,216,0.0959434686185834,NA,0.136990072651386,0.157286920935622,0.0881515064117892
0.242,0.242,0.371,0.3,50,100,5,-100,0.1,216,0.556617547008219,NA,0.54397397790237,0.523917009655512,0.532213633961255
0.242,0.242,0,0.5,50,100,5,-100,0.1,216,0.24352942894877,NA,0.170446933962074,0.190495497953861,0.191404250818097
0.242,0.242,0.099,0.5,50,100,5,-100,0.1,216,0.397834743685106,NA,0.400674035716246,0.465881773543634,0.446806306683247
0.242,0.242,0.242,0.5,50,100,5,-100,0.1,216,0.369816513299959,NA,0.356350686474443,0.327409327054688,0.327722958904378
0.242,0.242,0.371,0.5,50,100,5,-100,0.1,216,0.463909471365564,NA,0.519769340434054,0.511478755917435,0.509645902855339
0.242,0.242,0,0,200,100,5,-100,0.1,216,0.0935323607697039,NA,0.113897100235645,0.0883880452268883,0.0824788473981699
0.242,0.242,0.099,0,200,100,5,-100,0.1,216,0.119620454835964,NA,0.0224815013677977,0.063931654360993,0.0230830931186776
0.242,0.242,0.242,0,200,100,5,-100,0.1,216,0.419660272067284,NA,0.377775000430157,0.401897824770008,0.392084246573279
0.242,0.242,0.371,0,200,100,5,-100,0.1,216,0.475070942454172,NA,0.478418568218087,0.455259788889488,0.456227632596442
0.242,0.242,0,0.1,200,100,5,-100,0.1,216,-0.0078664520990729,NA,-0.0496860182426344,0.0033805830796122,-0.0409893696684744
0.242,0.242,0.099,0.1,200,100,5,-100,0.1,216,0.156892937740097,NA,0.0782249135110475,0.0897806376309196,0.0807504574040515
0.242,0.242,0.242,0.1,200,100,5,-100,0.1,216,0.353594763578257,NA,0.282430344505674,0.291198145491622,0.26541426855716
0.242,0.242,0.371,0.1,200,100,5,-100,0.1,216,0.352441743997935,NA,0.322002531766562,0.316463947514247,0.303796011845449
0.242,0.242,0,0.3,200,100,5,-100,0.1,216,0.197619763205977,NA,0.190569166592707,0.189858525006125,0.18840262710789
0.242,0.242,0.099,0.3,200,100,5,-100,0.1,216,0.0728482662848136,NA,0.137934057114937,0.119195364841521,0.118771319100138
0.242,0.242,0.242,0.3,200,100,5,-100,0.1,216,0.355497939298296,NA,0.353960375096022,0.371533642366209,0.352743722442752
0.242,0.242,0.371,0.3,200,100,5,-100,0.1,216,0.378408161526696,NA,0.382853222870259,0.397860248978269,0.383518361938573
0.242,0.242,0,0.5,200,100,5,-100,0.1,216,0.140395907176028,NA,0.165510502772185,0.162138789043273,0.164056400909069
0.242,0.242,0.099,0.5,200,100,5,-100,0.1,216,0.295649423802074,NA,0.186025392980834,0.199602551656904,0.186724409644599
0.242,0.242,0.242,0.5,200,100,5,-100,0.1,216,0.286683031389649,NA,0.302375676779171,0.307685400977265,0.302769133114808
0.242,0.242,0.371,0.5,200,100,5,-100,0.1,216,0.443797834370849,NA,0.345913386474157,0.352066637563494,0.343146438200026
0.242,0.242,0,0,500,100,5,-100,0.1,216,0.115332826320774,NA,0.117561697313972,0.147535164444126,0.117345494424608
0.242,0.242,0.099,0,500,100,5,-100,0.1,216,0.18723859595201,NA,0.148416896668112,0.172815455134202,0.151945378384039
0.242,0.242,0.242,0,500,100,5,-100,0.1,216,0.283418400571953,NA,0.218234819685838,0.249385635276432,0.235588098100482
0.242,0.242,0.371,0,500,100,5,-100,0.1,216,0.414487748746604,NA,0.409604541561231,0.429812245502174,0.410811399300278
0.242,0.242,0,0.1,500,100,5,-100,0.1,216,0.196901858096027,NA,0.179861429317213,0.196381789560487,0.185253520993562
0.242,0.242,0.099,0.1,500,100,5,-100,0.1,216,0.193825953769378,NA,0.153981996329576,0.184963161068596,0.156466341894259
0.242,0.242,0.242,0.1,500,100,5,-100,0.1,216,0.313690783073533,NA,0.283128340988891,0.307755253472205,0.279453243068776
0.242,0.242,0.371,0.1,500,100,5,-100,0.1,216,0.386846413825833,NA,0.395963892638497,0.411925728587549,0.405733437574013
0.242,0.242,0,0.3,500,100,5,-100,0.1,216,0.190690183568452,NA,0.137889471204365,0.151827615251228,0.13517706035061
0.242,0.242,0.099,0.3,500,100,5,-100,0.1,216,0.233953674660219,NA,0.226547692621769,0.234226315553211,0.226630110880724
0.242,0.242,0.242,0.3,500,100,5,-100,0.1,216,0.364843015190422,NA,0.358352101133901,0.366670625212787,0.353344166765059
0.242,0.242,0.371,0.3,500,100,5,-100,0.1,216,0.504541180813992,NA,0.504720558924476,0.509502126974794,0.504095864108517
0.242,0.242,0,0.5,500,100,5,-100,0.1,216,0.164409749220149,NA,0.129453600944561,0.136579784720733,0.127973860447812
0.242,0.242,0.099,0.5,500,100,5,-100,0.1,216,0.191461333791317,NA,0.165394547802871,0.179323515958344,0.168157433597697
0.242,0.242,0.242,0.5,500,100,5,-100,0.1,216,0.465899443850682,NA,0.412920093743347,0.432187892693017,0.415753375344232
0.242,0.242,0.371,0.5,500,100,5,-100,0.1,216,0.471798786500867,NA,0.425485512445638,0.427690403009345,0.4232497544216
0.242,0.242,0,0,50,0,5,-50,0.1,216,0.293892646271018,NA,0.273819244969684,0.275916729121955,0.275450382123006
0.242,0.242,0.099,0,50,0,5,-50,0.1,216,0.138086566428122,NA,0.0629090131051172,0.0971349811176978,0.114496848413589
0.242,0.242,0.242,0,50,0,5,-50,0.1,216,0.102507482157706,NA,-0.0848558645990402,0.0177133661197211,-0.0155327735564536
0.242,0.242,0.371,0,50,0,5,-50,0.1,216,-0.122106052907404,NA,-0.118161920051083,-0.0744869793612804,-0.117575793135996
0.242,0.242,0,0.1,50,0,5,-50,0.1,216,0.0943972038711061,NA,-0.000793447473174052,0.0191151442035919,0.00414004445181332
0.242,0.242,0.099,0.1,50,0,5,-50,0.1,216,0.358332197452903,NA,0.353607149451619,0.417473949090217,0.418441777352089
0.242,0.242,0.242,0.1,50,0,5,-50,0.1,216,-0.0818887480236779,NA,0.0599193500196732,0.119729318669166,0.076195452682809
0.242,0.242,0.371,0.1,50,0,5,-50,0.1,216,0.0925061290120171,NA,0.00639952230548376,0.0189346446034341,0.00989496570019369
0.242,0.242,0,0.3,50,0,5,-50,0.1,216,0.408524762173492,NA,0.137152882894082,0.19301116717241,0.108355203688013
0.242,0.242,0.099,0.3,50,0,5,-50,0.1,216,0.027966924692547,NA,-0.0516092900146283,-0.00681560866778419,-0.0416347756770176
0.242,0.242,0.242,0.3,50,0,5,-50,0.1,216,-0.0121788855490289,NA,-0.0788770465325607,-0.0499377648094686,-0.0747380499436785
0.242,0.242,0.371,0.3,50,0,5,-50,0.1,216,-0.227575790453256,NA,-0.179549941583155,-0.160009750336285,-0.206164798964014
0.242,0.242,0,0.5,50,0,5,-50,0.1,216,0.104471981625098,NA,0.014350381113935,-0.023964141319199,-0.0330582243855008
0.242,0.242,0.099,0.5,50,0,5,-50,0.1,216,0.136724568176982,NA,0.0666790714978315,0.106660184600559,0.0544318140801765
0.242,0.242,0.242,0.5,50,0,5,-50,0.1,216,0.247784074424846,NA,0.186060290888562,0.186305666956873,0.172813906003107
0.242,0.242,0.371,0.5,50,0,5,-50,0.1,216,0.329684331277631,NA,0.0948613766478644,0.209446672757747,0.195358020520165
0.242,0.242,0,0,200,0,5,-50,0.1,216,0.150572999271646,NA,0.208204081154077,0.207699498392541,0.206520850860505
0.242,0.242,0.099,0,200,0,5,-50,0.1,216,0.138846555274544,NA,0.134113641558792,0.155799380677322,0.117723471602481
0.242,0.242,0.242,0,200,0,5,-50,0.1,216,0.0362918014192398,NA,-0.022275969387183,0.0497992041744388,0.0130717953786129
0.242,0.242,0.371,0,200,0,5,-50,0.1,216,-0.097892676198513,NA,-0.156677282809714,-0.0396146833138299,-0.105540146000253
0.242,0.242,0,0.1,200,0,5,-50,0.1,216,0.11766895580219,NA,0.0914375626607361,0.0819499700794417,0.0603747513994184
0.242,0.242,0.099,0.1,200,0,5,-50,0.1,216,-0.0212318412265261,NA,-0.083308146029729,-0.029776500721051,-0.0740473013822156
0.242,0.242,0.242,0.1,200,0,5,-50,0.1,216,0.0314235352949742,NA,0.0738889198178075,0.0805737901714337,0.0453564401956153
0.242,0.242,0.371,0.1,200,0,5,-50,0.1,216,-0.00116010320124532,NA,-0.0962281519873297,-0.0361368088561911,-0.096057964231305
0.242,0.242,0,0.3,200,0,5,-50,0.1,216,0.0495013586493499,NA,0.0480454007040083,0.0597140326188184,0.027237032907551
0.242,0.242,0.099,0.3,200,0,5,-50,0.1,216,0.11727776972879,NA,0.041448588131482,0.0599349767609263,0.0414592286679688
0.242,0.242,0.242,0.3,200,0,5,-50,0.1,216,0.120967884918238,NA,0.0992040178433613,0.136154340686991,0.112669537737733
0.242,0.242,0.371,0.3,200,0,5,-50,0.1,216,0.107927296372147,NA,0.0682547933039589,0.149517230450202,0.081375148294609
0.242,0.242,0,0.5,200,0,5,-50,0.1,216,0.158741252603027,NA,0.145957191125426,0.144701496819476,0.142811439763613
0.242,0.242,0.099,0.5,200,0,5,-50,0.1,216,0.420745757838328,NA,0.405098699151876,0.407365354476055,0.403404213589324
0.242,0.242,0.242,0.5,200,0,5,-50,0.1,216,0.240748251869499,NA,0.138317538731166,0.164245107507937,0.141314734469235
0.242,0.242,0.371,0.5,200,0,5,-50,0.1,216,0.0655076017493367,NA,0.0636407290316301,0.0844784076527607,0.0777924942420677
0.242,0.242,0,0,500,0,5,-50,0.1,216,0.10592277384794,NA,0.0524042132393449,0.0861547946871905,0.0721410751408525
0.242,0.242,0.099,0,500,0,5,-50,0.1,216,0.0889801158943011,NA,0.0888876441852652,0.125957174873128,0.0998491843092207
0.242,0.242,0.242,0,500,0,5,-50,0.1,216,0.00650118203647081,NA,-0.035394412165477,0.0364379210099528,-0.01151629872324
0.242,0.242,0.371,0,500,0,5,-50,0.1,216,0.0400821886021381,NA,-0.025586353358513,0.0548715646300783,-0.0154510170618835
0.242,0.242,0,0.1,500,0,5,-50,0.1,216,0.107618506043309,NA,0.085880754795911,0.104966663693427,0.0875318830691283
0.242,0.242,0.099,0.1,500,0,5,-50,0.1,216,0.0524533202465546,NA,0.0325103247335515,0.0996505263845989,0.0550435931587464
0.242,0.242,0.242,0.1,500,0,5,-50,0.1,216,0.0200754682922151,NA,-0.0404124940622623,0.0102872615633484,-0.0349338996762443
0.242,0.242,0.371,0.1,500,0,5,-50,0.1,216,-0.0800615508553797,NA,-0.170808688022221,-0.0654591090885639,-0.13784606857646
0.242,0.242,0,0.3,500,0,5,-50,0.1,216,0.223691306708807,NA,0.22820695864819,0.242295679028329,0.225607151585387
0.242,0.242,0.099,0.3,500,0,5,-50,0.1,216,0.098723331509077,NA,0.0223294799707201,0.0610131255729589,0.0435383214460539
0.242,0.242,0.242,0.3,500,0,5,-50,0.1,216,0.127958090570201,NA,0.0542476578768568,0.111852654896418,0.0659020820936118
0.242,0.242,0.371,0.3,500,0,5,-50,0.1,216,0.0552017384067578,NA,0.0295070412756363,0.0733947780034842,0.0335416984493326
0.242,0.242,0,0.5,500,0,5,-50,0.1,216,0.193889627608619,NA,0.200012505796438,0.182953006531509,0.18458620138377
0.242,0.242,0.099,0.5,500,0,5,-50,0.1,216,0.187848407422649,NA,0.165405766656994,0.177804954619341,0.16521089298902
0.242,0.242,0.242,0.5,500,0,5,-50,0.1,216,0.136490805971864,NA,0.095611309952367,0.11649286539188,0.0944076714351707
0.242,0.242,0.371,0.5,500,0,5,-50,0.1,216,0.119880750484612,NA,0.0736532060954866,0.0882559913482541,0.067821613201757
0.242,0.242,0,0,50,50,5,-50,0.1,216,0.224815245259242,NA,0.163521574306007,0.210305412481483,0.17645415888258
0.242,0.242,0.099,0,50,50,5,-50,0.1,216,0.0650979610108748,NA,0.127769997979394,0.140649952391844,0.139923063176327
0.242,0.242,0.242,0,50,50,5,-50,0.1,216,0.100869213838718,NA,-0.00296449655102378,0.0161937957250045,-0.00207883877848635
0.242,0.242,0.371,0,50,50,5,-50,0.1,216,0.582899659934936,NA,0.525969191771064,0.512023650991938,0.517802040466392
0.242,0.242,0,0.1,50,50,5,-50,0.1,216,0.216032523088614,NA,0.365209319530224,0.332827285839125,0.313054243706214
0.242,0.242,0.099,0.1,50,50,5,-50,0.1,216,0.0787134634426967,NA,0.100152331306802,0.164063704588556,0.127650456312586
0.242,0.242,0.242,0.1,50,50,5,-50,0.1,216,0.00156974415329855,NA,-0.0327636524431142,0.000514178406663242,-0.0299502713025587
0.242,0.242,0.371,0.1,50,50,5,-50,0.1,216,0.366003250123441,NA,0.359919723858667,0.402723776637407,0.353076909986059
0.242,0.242,0,0.3,50,50,5,-50,0.1,216,0.291753939920283,NA,0.223603301379824,0.254781148385466,0.247463707220702
0.242,0.242,0.099,0.3,50,50,5,-50,0.1,216,-0.0564887148343888,NA,-0.0553898588900479,-0.066276144359333,-0.0448944483559788
0.242,0.242,0.242,0.3,50,50,5,-50,0.1,216,0.37351206072171,NA,0.227654577962595,0.249159571665518,0.213545056120291
0.242,0.242,0.371,0.3,50,50,5,-50,0.1,216,0.380747592792803,NA,0.336295890747679,0.344490544281484,0.340225596829711
0.242,0.242,0,0.5,50,50,5,-50,0.1,216,0.212256894303629,NA,0.234987342288807,0.255237317733424,0.224991618050773
0.242,0.242,0.099,0.5,50,50,5,-50,0.1,216,0.349875399134893,NA,0.309249701201921,0.312030062204499,0.321466802004511
0.242,0.242,0.242,0.5,50,50,5,-50,0.1,216,0.612062003963812,NA,0.383093248126623,0.463200696231071,0.458568155801218
0.242,0.242,0.371,0.5,50,50,5,-50,0.1,216,0.400318596909629,NA,0.425652665208933,0.425852381685988,0.407453723627267
0.242,0.242,0,0,200,50,5,-50,0.1,216,0.178225826200597,NA,0.186875193756394,0.191502547541825,0.180688736761569
0.242,0.242,0.099,0,200,50,5,-50,0.1,216,0.111145952038345,NA,0.10323828013886,0.136326135292742,0.124612496690817
0.242,0.242,0.242,0,200,50,5,-50,0.1,216,0.249042580401898,NA,0.132609750273483,0.174952303343437,0.14510913461048
0.242,0.242,0.371,0,200,50,5,-50,0.1,216,0.369710192165966,NA,0.393093359637085,0.392482855989329,0.380446961512748
0.242,0.242,0,0.1,200,50,5,-50,0.1,216,0.00416066757219512,NA,0.0355942229427568,0.0569700034227525,0.0450655417452158
0.242,0.242,0.099,0.1,200,50,5,-50,0.1,216,0.232304157235597,NA,0.180294702124101,0.214716511132775,0.179376157941779
0.242,0.242,0.242,0.1,200,50,5,-50,0.1,216,0.284734087311683,NA,0.241834462119106,0.262373565143898,0.238276526591206
0.242,0.242,0.371,0.1,200,50,5,-50,0.1,216,0.505403439177035,NA,0.517584340320687,0.518120399822877,0.519744300584949
0.242,0.242,0,0.3,200,50,5,-50,0.1,216,0.266412553379919,NA,0.237545892346255,0.264166478407845,0.24701749006585
0.242,0.242,0.099,0.3,200,50,5,-50,0.1,216,0.244800395550043,NA,0.271300798005429,0.289108051481277,0.271627355448852
0.242,0.242,0.242,0.3,200,50,5,-50,0.1,216,0.306506698029469,NA,0.346219106613516,0.351132926738397,0.340043718250408
0.242,0.242,0.371,0.3,200,50,5,-50,0.1,216,0.570267384055373,NA,0.516899221235575,0.50489304813939,0.50284668750667
0.242,0.242,0,0.5,200,50,5,-50,0.1,216,0.301251537159704,NA,0.249666071668329,0.254530803147724,0.253789206492435
0.242,0.242,0.099,0.5,200,50,5,-50,0.1,216,0.301275061568143,NA,0.234276888208521,0.250028999883594,0.237741118173633
0.242,0.242,0.242,0.5,200,50,5,-50,0.1,216,0.367296779904459,NA,0.300054942593205,0.310296398944684,0.300636945405811
0.242,0.242,0.371,0.5,200,50,5,-50,0.1,216,0.408705941721294,NA,0.401668588515553,0.409716253066774,0.407242205885417
0.242,0.242,0,0,500,50,5,-50,0.1,216,0.0901459457264382,NA,0.00408063060067742,0.0420175402129322,0.0164681484988915
0.242,0.242,0.099,0,500,50,5,-50,0.1,216,0.236364449920427,NA,0.219960976896596,0.252184341094575,0.240192490281787
0.242,0.242,0.242,0,500,50,5,-50,0.1,216,0.328385744933167,NA,0.322869566871967,0.306483713461675,0.290338054787325
0.242,0.242,0.371,0,500,50,5,-50,0.1,216,0.373390307722366,NA,0.38602431766238,0.376169200333983,0.379748118155947
0.242,0.242,0,0.1,500,50,5,-50,0.1,216,0.106378645132479,NA,0.0847308866062848,0.102951077026223,0.0898628707577963
0.242,0.242,0.099,0.1,500,50,5,-50,0.1,216,0.285077401048123,NA,0.280073387159953,0.298822339695221,0.291752780840483
0.242,0.242,0.242,0.1,500,50,5,-50,0.1,216,0.261043274839456,NA,0.252001420191533,0.246621631530943,0.235164700702375
0.242,0.242,0.371,0.1,500,50,5,-50,0.1,216,0.456272675811712,NA,0.46992716976011,0.471742220886781,0.472574489481044
0.242,0.242,0,0.3,500,50,5,-50,0.1,216,0.21298976214854,NA,0.200634078085732,0.205702252262669,0.200180914790475
0.242,0.242,0.099,0.3,500,50,5,-50,0.1,216,0.196156441922919,NA,0.151609557357405,0.167645967352139,0.152030755624833
0.242,0.242,0.242,0.3,500,50,5,-50,0.1,216,0.384720598422372,NA,0.373359013848924,0.392800333801908,0.377870822751406
0.242,0.242,0.371,0.3,500,50,5,-50,0.1,216,0.439707018142422,NA,0.413126302903553,0.425134105176404,0.420629924631929
0.242,0.242,0,0.5,500,50,5,-50,0.1,216,0.135736329184411,NA,0.107646901682609,0.113693551854539,0.107993658583055
0.242,0.242,0.099,0.5,500,50,5,-50,0.1,216,0.280584890726856,NA,0.26114433417621,0.26560268365137,0.262535504666853
0.242,0.242,0.242,0.5,500,50,5,-50,0.1,216,0.385976111313024,NA,0.344430207077577,0.355121737339351,0.345730713922372
