"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.099,0.5,200,100,5,100,0.5,65,0.530370830947696,NA,0.507119027538185,0.58034748896108,0.585615075985227
0.242,0.242,0.242,0.5,200,100,5,100,0.5,65,0.475935297998943,NA,0.413570472215053,0.528136773967757,0.572081076092549
0.242,0.242,0.371,0.5,200,100,5,100,0.5,65,0.418568053653556,NA,0.684778514178515,0.563176508096665,0.639529799856958
0.242,0.242,0,0,500,100,5,100,0.5,65,0.048242609991425,NA,0.0973273238082892,0.16454818005786,0.137648203657671
0.242,0.242,0.099,0,500,100,5,100,0.5,65,0.206670051638424,NA,0.303747424712432,0.330912805300077,0.305861491638135
0.242,0.242,0.242,0,500,100,5,100,0.5,65,0.352396216083966,NA,0.373978056582039,0.324510947929242,0.313953291407347
0.242,0.242,0.371,0,500,100,5,100,0.5,65,0.428968713725726,NA,0.502310969274265,0.504058728354709,0.496425388754596
0.242,0.242,0,0.1,500,100,5,100,0.5,65,0.116497223357713,NA,0.0561922252604351,0.14826929318191,0.123733241641194
0.242,0.242,0.099,0.1,500,100,5,100,0.5,65,0.311109894564486,NA,0.322251319795029,0.35843033588558,0.349184098327943
0.242,0.242,0.242,0.1,500,100,5,100,0.5,65,0.395313116455127,NA,0.388303522737199,0.384729829200313,0.371108486712978
0.242,0.242,0.371,0.1,500,100,5,100,0.5,65,0.432467144328017,NA,0.549360091944997,0.501097216246172,0.491697804661904
0.242,0.242,0,0.3,500,100,5,100,0.5,65,0.0504060404959234,NA,0.192338537571588,0.223075644085771,0.222165148264078
0.242,0.242,0.099,0.3,500,100,5,100,0.5,65,0.324401713677212,NA,0.405381398784463,0.423212821542884,0.422080924536083
0.242,0.242,0.242,0.3,500,100,5,100,0.5,65,0.268211532191355,NA,0.54707854231282,0.426448432606406,0.445920103438316
0.242,0.242,0.371,0.3,500,100,5,100,0.5,65,0.401634112511755,NA,0.552218497727131,0.512006421034518,0.517213360462889
0.242,0.242,0,0.5,500,100,5,100,0.5,65,0.225800149113221,NA,0.301580324170364,0.275495446413125,0.288369822732869
0.242,0.242,0.099,0.5,500,100,5,100,0.5,65,0.303021881527958,NA,0.361402532603088,0.285281786814728,0.338406764596734
0.242,0.242,0.242,0.5,500,100,5,100,0.5,65,0.382588073809939,NA,0.637566997421952,0.577838747259368,0.595751534951348
0.242,0.242,0.371,0.5,500,100,5,100,0.5,65,0.484794349525678,NA,0.665760987740576,0.565672333193384,0.616325110847968
0.242,0.242,0,0,50,0,5,-100,0.7,65,0.507987908255949,NA,-0.507930120704349,0.272486179273662,-0.0276531661588558
0.242,0.242,0.099,0,50,0,5,-100,0.7,65,0.345470061087535,NA,-0.466984976923188,-0.317034685261236,-0.547249903919326
0.242,0.242,0.242,0,50,0,5,-100,0.7,65,0.260329355278616,NA,0.482121869804096,-0.154783526708701,-0.367600071258939
0.242,0.242,0.371,0,50,0,5,-100,0.7,65,-0.120226808773463,NA,-0.73868759918013,0.106828455640117,-0.156594803120887
0.242,0.242,0,0.1,50,0,5,-100,0.7,65,0.304314234845999,NA,0.385695684631966,-0.485913467302645,-0.557533572682333
0.242,0.242,0.099,0.1,50,0,5,-100,0.7,65,-0.351560670750801,NA,-0.700293334189623,0.0896590847877124,0.00429309218490738
0.242,0.242,0.242,0.1,50,0,5,-100,0.7,65,-0.382321716468062,NA,-0.638318859550713,0.0206111402686041,-0.502302855219912
0.242,0.242,0.371,0.1,50,0,5,-100,0.7,65,-0.264385773519723,NA,0.731644451242546,0.314478370741667,0.258125700952522
0.242,0.242,0,0.3,50,0,5,-100,0.7,65,0.223365343753502,NA,0.640450160104458,-0.146771277676011,-0.242929747379638
0.242,0.242,0.099,0.3,50,0,5,-100,0.7,65,-0.280144978754855,NA,-0.288030183031032,-0.0959346463434415,-0.235484001574331
0.242,0.242,0.242,0.3,50,0,5,-100,0.7,65,-0.00848105934729091,NA,-0.735094313899511,-0.316353895287631,-0.0156535836018876
0.242,0.242,0.371,0.3,50,0,5,-100,0.7,65,0.000556143072213835,NA,0.300770013656249,0.638486728321351,0.621668724897839
0.242,0.242,0,0.5,50,0,5,-100,0.7,65,0.359248980949186,NA,-0.517704686315996,0.181362091324196,0.154142632838887
0.242,0.242,0.099,0.5,50,0,5,-100,0.7,65,0.374551548469356,NA,-0.643959716658243,0.322930055186137,0.481892637913343
0.242,0.242,0.242,0.5,50,0,5,-100,0.7,65,-0.105391596714103,NA,0.607538654100523,0.269952971387502,0.5092837964358
0.242,0.242,0.371,0.5,50,0,5,-100,0.7,65,0.231259380222466,NA,-0.136877817782278,0.345595007673599,0.19502534698366
0.242,0.242,0,0,200,0,5,-100,0.7,65,0.0868782082645143,NA,0.266305193503768,0.195806156918953,0.11404109824985
0.242,0.242,0.099,0,200,0,5,-100,0.7,65,0.254740269743425,NA,-0.375266786672742,0.203423244512988,-0.0309026209946993
0.242,0.242,0.242,0,200,0,5,-100,0.7,65,-0.0274141620082603,NA,-0.638480066053808,-0.0182607481892866,-0.330757848088208
0.242,0.242,0.371,0,200,0,5,-100,0.7,65,-0.0946707379204515,NA,-0.567929650341254,-0.0810002479984509,-0.394076714629952
0.242,0.242,0,0.1,200,0,5,-100,0.7,65,0.0757770632149192,NA,0.678353552872468,0.0671049817600953,0.12641534571124
0.242,0.242,0.099,0.1,200,0,5,-100,0.7,65,0.0277848513211279,NA,0.0771873424767326,-0.0940179789259776,-0.225268008950477
0.242,0.242,0.242,0.1,200,0,5,-100,0.7,65,-0.157031549702289,NA,0.0652862525511713,0.155345640493228,0.280398745925779
0.242,0.242,0.371,0.1,200,0,5,-100,0.7,65,-0.0159217186379208,NA,-0.461781374132854,0.0923366676596701,-0.0196051260054045
0.242,0.242,0,0.3,200,0,5,-100,0.7,65,0.105506513589097,NA,0.274860904650934,0.29355474914415,0.108884417028367
0.242,0.242,0.099,0.3,200,0,5,-100,0.7,65,0.0516900858390335,NA,-0.500535514812553,0.222085567420972,-0.0833052915401947
0.242,0.242,0.242,0.3,200,0,5,-100,0.7,65,-0.117588786909143,NA,-0.0453367728070804,0.0612015190506871,-0.0743354763563398
0.242,0.242,0.371,0.3,200,0,5,-100,0.7,65,0.0231332321743725,NA,0.135488940172694,0.171322392516281,0.111443041860538
0.242,0.242,0,0.5,200,0,5,-100,0.7,65,0.0388719438094018,NA,0.547018456468277,0.149272782889327,-0.092263296665984
0.242,0.242,0.099,0.5,200,0,5,-100,0.7,65,0.122526546543595,NA,0.105058454444353,0.306012900305039,0.188027713699225
0.242,0.242,0.242,0.5,200,0,5,-100,0.7,65,0.272974834835401,NA,0.408847515223053,0.065566068721335,-0.0923345977712867
0.242,0.242,0.371,0.5,200,0,5,-100,0.7,65,0.0441918688069369,NA,-0.512819979884895,0.151846152520268,0.0382674692304581
0.242,0.242,0,0,500,0,5,-100,0.7,65,0.0254664923702347,NA,-0.505510015045013,0.173347174144013,0.0102469882552769
0.242,0.242,0.099,0,500,0,5,-100,0.7,65,0.0806210973853635,NA,-0.15382942634274,0.0184119903180984,-0.197676435053282
0.242,0.242,0.242,0,500,0,5,-100,0.7,65,0.0616978945392665,NA,-0.0210586165632106,0.247331551590904,0.186697256729236
0.242,0.242,0.371,0,500,0,5,-100,0.7,65,-0.0980220755760591,NA,0.507605451128345,-0.0686267319786068,-0.342756043667253
0.242,0.242,0,0.1,500,0,5,-100,0.7,65,0.0924500950919247,NA,-0.406488406341578,-0.105339545132198,-0.187728231821324
0.242,0.242,0.099,0.1,500,0,5,-100,0.7,65,0.118440032633867,NA,0.152073134998196,0.150769869459543,0.00379217491281034
0.242,0.242,0.242,0.1,500,0,5,-100,0.7,65,-0.0319481876780881,NA,0.626046202786921,0.299723046872337,0.288518864651194
0.242,0.242,0.371,0.1,500,0,5,-100,0.7,65,-0.0425226784020635,NA,-0.361299547704907,0.0375477588954195,-0.134878226542389
0.242,0.242,0,0.3,500,0,5,-100,0.7,65,0.0803571976196086,NA,0.0784393197907429,0.118712557624922,-0.0230981016966607
0.242,0.242,0.099,0.3,500,0,5,-100,0.7,65,0.0137469467871248,NA,-0.0780494396657963,0.0770012961167234,-0.0199509123953146
0.242,0.242,0.242,0.3,500,0,5,-100,0.7,65,0.0681015955410163,NA,-0.101560281457124,0.0992141163178605,0.10138099565735
0.242,0.242,0.371,0.3,500,0,5,-100,0.7,65,0.135667368059468,NA,-0.237894457228135,0.0308237094887821,-0.135602731272009
0.242,0.242,0,0.5,500,0,5,-100,0.7,65,0.12946410569095,NA,-0.378404238130847,0.0766871973596397,0.117814344033272
0.242,0.242,0.099,0.5,500,0,5,-100,0.7,65,-0.0026875375967526,NA,-0.154010537217202,-0.0307126582692081,-0.158745633811775
0.242,0.242,0.242,0.5,500,0,5,-100,0.7,65,0.069352571247536,NA,0.449473706203671,0.120141768358622,0.0784066705827488
0.242,0.242,0.371,0.5,500,0,5,-100,0.7,65,0.0988505625105567,NA,-0.398779214843009,0.0906636481631473,-0.0653177219775311
0.242,0.242,0,0,50,50,5,-100,0.7,65,0.171012325403819,NA,0.236354013879188,-0.0837899296142569,-0.417610034287161
0.242,0.242,0.099,0,50,50,5,-100,0.7,65,0.00132247570800105,NA,-0.270297643477853,-0.154517669520375,-0.184832045476459
0.242,0.242,0.242,0,50,50,5,-100,0.7,65,0.110234750502762,NA,0.748542005085204,0.636711053762047,0.647025279781043
0.242,0.242,0.371,0,50,50,5,-100,0.7,65,0.670937209535652,NA,0.583729531203382,0.242034051765326,0.365820599157403
0.242,0.242,0,0.1,50,50,5,-100,0.7,65,0.0975113552131967,NA,-0.706794550707029,0.240084372506702,-0.361568168390888
0.242,0.242,0.099,0.1,50,50,5,-100,0.7,65,-0.0619685720113353,NA,0.752692946380669,-0.0474932309993584,-0.0695301610412236
0.242,0.242,0.242,0.1,50,50,5,-100,0.7,65,0.338124448079535,NA,-0.621378444682738,0.293838567928486,0.0570407046197504
0.242,0.242,0.371,0.1,50,50,5,-100,0.7,65,0.432419852802482,NA,0.757817518693791,0.459481164394178,0.5652126887686
0.242,0.242,0,0.3,50,50,5,-100,0.7,65,0.393908964969244,NA,-0.581819941626289,-0.259422796298375,-0.526863406561344
0.242,0.242,0.099,0.3,50,50,5,-100,0.7,65,0.313746925175173,NA,-0.400069698884292,0.387836325094099,0.531939694472692
0.242,0.242,0.242,0.3,50,50,5,-100,0.7,65,0.0243735652483313,NA,-0.402811152769662,0.125531093867568,0.524182318421391
0.242,0.242,0.371,0.3,50,50,5,-100,0.7,65,0.059894579061072,NA,0.852818616121664,0.707387459062055,0.782702330698008
0.242,0.242,0,0.5,50,50,5,-100,0.7,65,-0.138825166717318,NA,0.261932398961844,0.282720189467455,-0.0363214220989498
0.242,0.242,0.099,0.5,50,50,5,-100,0.7,65,0.247915259901899,NA,-0.387861362111108,0.340541645475101,0.268173796517148
0.242,0.242,0.242,0.5,50,50,5,-100,0.7,65,0.471603207344223,NA,-0.797116369152066,-0.31457884691989,-0.660835399380396
0.242,0.242,0.371,0.5,50,50,5,-100,0.7,65,0.44784510779346,NA,-0.274852357371696,0.337042035637411,0.532163556021935
0.242,0.242,0,0,200,50,5,-100,0.7,65,0.19443517867345,NA,0.574344108318682,0.0772958636596035,0.180132735741855
0.242,0.242,0.099,0,200,50,5,-100,0.7,65,0.183261371043566,NA,0.52312523881571,0.0597258470232249,-0.184001027832206
0.242,0.242,0.242,0,200,50,5,-100,0.7,65,0.133835342090246,NA,0.692501404578654,0.476189695328318,0.546963409934462
0.242,0.242,0.371,0,200,50,5,-100,0.7,65,0.317499509264969,NA,0.684568033003115,0.283541921478259,0.357303832109692
0.242,0.242,0,0.1,200,50,5,-100,0.7,65,-0.0425164755024589,NA,0.561752566618063,0.0255619330150162,-0.0132739804415567
0.242,0.242,0.099,0.1,200,50,5,-100,0.7,65,0.357319898624054,NA,0.23502944726795,0.397974755518967,0.450575159571377
0.242,0.242,0.242,0.1,200,50,5,-100,0.7,65,0.484198759249827,NA,0.604323673225672,0.377085124166331,0.349965853987855
0.242,0.242,0.371,0.1,200,50,5,-100,0.7,65,0.588908107501426,NA,-0.283092139798238,0.526950938700234,0.491125632024455
0.242,0.242,0,0.3,200,50,5,-100,0.7,65,0.247456410394738,NA,-0.31337201117179,0.314803917717568,0.261094772240543
0.242,0.242,0.099,0.3,200,50,5,-100,0.7,65,0.139466831447737,NA,0.320199198904008,0.0979978761924817,0.10908624560952
0.242,0.242,0.242,0.3,200,50,5,-100,0.7,65,0.222764372338085,NA,0.235252477464054,0.232682155654395,0.295070145121384
0.242,0.242,0.371,0.3,200,50,5,-100,0.7,65,0.36236108108895,NA,-0.454368189416921,0.0530813954008796,-0.0563923405566794
0.242,0.242,0,0.5,200,50,5,-100,0.7,65,0.392044990521619,NA,0.5221349346026,0.459649955955854,0.475989127388298
0.242,0.242,0.099,0.5,200,50,5,-100,0.7,65,0.237340805374715,NA,-0.301354828268395,0.113795811334862,-0.141172214919563
0.242,0.242,0.242,0.5,200,50,5,-100,0.7,65,0.296466133851061,NA,-0.516983653203909,0.0673569760780759,0.101502042762081
0.242,0.242,0.371,0.5,200,50,5,-100,0.7,65,0.421399234896278,NA,0.522665567851902,0.303406947024337,0.289121874561104
0.242,0.242,0,0,500,50,5,-100,0.7,65,0.214139080755614,NA,-0.357454699094852,0.128494643330204,0.140410825602353
0.242,0.242,0.099,0,500,50,5,-100,0.7,65,0.229494175350354,NA,0.656470658574533,0.29877751764951,0.336880333457005
0.242,0.242,0.242,0,500,50,5,-100,0.7,65,0.216993182744199,NA,0.136882153661401,0.136493486729011,0.121271604523189
0.242,0.242,0.371,0,500,50,5,-100,0.7,65,0.440298459644598,NA,0.425424124361985,0.318254659266704,0.213960188467334
0.242,0.242,0,0.1,500,50,5,-100,0.7,65,0.13146333707012,NA,0.0847534020092618,0.124572825277735,0.12219010660836
0.242,0.242,0.099,0.1,500,50,5,-100,0.7,65,0.30827551376074,NA,0.37473639275217,0.12367437099756,0.118169386497344
0.242,0.242,0.242,0.1,500,50,5,-100,0.7,65,0.275712777319915,NA,0.224286167511604,0.332776102918164,0.300894878635107
0.242,0.242,0.371,0.1,500,50,5,-100,0.7,65,0.438245692155745,NA,0.62102222274055,0.509858041763795,0.490289559379706
0.242,0.242,0,0.3,500,50,5,-100,0.7,65,0.132230884317164,NA,0.399849144738591,0.169055114266349,0.0584497938946809
0.242,0.242,0.099,0.3,500,50,5,-100,0.7,65,0.141042012786792,NA,0.577858170515307,0.180818199625283,0.184384703766281
0.242,0.242,0.242,0.3,500,50,5,-100,0.7,65,0.249346643730705,NA,0.0830020628986691,0.230925719281134,0.19563545064309
0.242,0.242,0.371,0.3,500,50,5,-100,0.7,65,0.324441058080221,NA,0.560765710484565,0.33324481318967,0.375865888533109
0.242,0.242,0,0.5,500,50,5,-100,0.7,65,0.157398221149012,NA,0.223129969226508,0.249160999311748,0.205278009740662
0.242,0.242,0.099,0.5,500,50,5,-100,0.7,65,0.257877790075916,NA,-0.0431199236961185,0.0833429363705614,0.00103884969866254
0.242,0.242,0.242,0.5,500,50,5,-100,0.7,65,0.188525714337258,NA,0.414929340697421,0.217883528788656,0.275215121581997
0.242,0.242,0.371,0.5,500,50,5,-100,0.7,65,0.47393505632403,NA,0.59882482250462,0.320047820358909,0.297751624299023
0.242,0.242,0,0,50,100,5,-100,0.7,65,0.205887038947598,NA,-0.614784285070728,-0.16954419144002,-0.301382601372473
0.242,0.242,0.099,0,50,100,5,-100,0.7,65,0.181842818398578,NA,-0.778172657960209,-0.197773923443232,-0.631398701845922
0.242,0.242,0.242,0,50,100,5,-100,0.7,65,0.253130084548664,NA,0.146784379249965,0.3679214763924,0.437507162007438
0.242,0.242,0.371,0,50,100,5,-100,0.7,65,0.373157023175273,NA,0.500766371854852,0.176962572170084,-0.206283442551577
0.242,0.242,0,0.1,50,100,5,-100,0.7,65,0.134577819730271,NA,0.723212431318907,0.291532866072847,0.164964716458511
0.242,0.242,0.099,0.1,50,100,5,-100,0.7,65,0.654290932356906,NA,-0.589569434028176,0.0579205187849051,0.267239110556775
0.242,0.242,0.242,0.1,50,100,5,-100,0.7,65,-0.0708405394059386,NA,0.800113383963914,0.319565342796525,0.701140986375764
0.242,0.242,0.371,0.1,50,100,5,-100,0.7,65,-0.0498518174275601,NA,0.85035996175166,0.436658340498418,0.783658197632575
0.242,0.242,0,0.3,50,100,5,-100,0.7,65,0.259344292717564,NA,-0.710395292014823,-0.0375773825352197,-0.241833792515489
0.242,0.242,0.099,0.3,50,100,5,-100,0.7,65,-0.0971481525889222,NA,0.245152356065943,0.393952238048528,0.200608822626446
0.242,0.242,0.242,0.3,50,100,5,-100,0.7,65,0.396877254719395,NA,0.471235572338504,0.54148785852755,0.226261035678205
0.242,0.242,0.371,0.3,50,100,5,-100,0.7,65,0.465334457107396,NA,-0.744512292447023,0.278845877325203,0.263489612673746
0.242,0.242,0,0.5,50,100,5,-100,0.7,65,0.188391630991558,NA,-0.310181597212874,-0.519430766690287,-0.378839480473383
0.242,0.242,0.099,0.5,50,100,5,-100,0.7,65,0.122735828643511,NA,0.546196201306051,0.22252392067733,-0.192079029755161
0.242,0.242,0.242,0.5,50,100,5,-100,0.7,65,0.384973869158904,NA,-0.599703937295101,-0.0727630765382042,-0.368383913710245
0.242,0.242,0.371,0.5,50,100,5,-100,0.7,65,0.511989831094883,NA,0.699621286901548,0.442400293227382,0.462308446200853
0.242,0.242,0,0,200,100,5,-100,0.7,65,0.25016576713819,NA,-0.334792660073103,0.366565749729478,0.259424150112493
0.242,0.242,0.099,0,200,100,5,-100,0.7,65,0.176337478670224,NA,0.271069425155242,0.329242264123562,0.121384209791644
0.242,0.242,0.242,0,200,100,5,-100,0.7,65,0.247937546275553,NA,-0.601846623100979,0.110081043308589,0.0465348550389633
0.242,0.242,0.371,0,200,100,5,-100,0.7,65,0.407585442633065,NA,0.174234496637943,0.36352606152373,0.380091391512037
0.242,0.242,0,0.1,200,100,5,-100,0.7,65,0.184992611807773,NA,-0.160191676311336,0.232797041755032,0.293999169626231
0.242,0.242,0.099,0.1,200,100,5,-100,0.7,65,0.329092633900565,NA,0.451622306055494,0.0364934926563295,0.0483862098837152
0.242,0.242,0.242,0.1,200,100,5,-100,0.7,65,0.308749743479026,NA,-0.48572663418119,0.285310645855253,0.215887631676069
0.242,0.242,0.371,0.1,200,100,5,-100,0.7,65,0.415944752576207,NA,0.442457630206026,0.336240874408648,0.289352691344437
0.242,0.242,0,0.3,200,100,5,-100,0.7,65,0.138834263219403,NA,-0.130574352392442,0.122089037678513,0.257340857679217
0.242,0.242,0.099,0.3,200,100,5,-100,0.7,65,0.198188656950748,NA,0.336795987012998,0.238450956332628,0.123043962882797
0.242,0.242,0.242,0.3,200,100,5,-100,0.7,65,0.402845849441089,NA,0.550469156159852,0.115302349590575,0.052256018985885
0.242,0.242,0.371,0.3,200,100,5,-100,0.7,65,0.488891368169371,NA,0.060362788370377,0.43055997198632,0.455673315348391
0.242,0.242,0,0.5,200,100,5,-100,0.7,65,0.0822960961744967,NA,-0.428254832147154,0.0309740427563134,0.0384976777910162
0.242,0.242,0.099,0.5,200,100,5,-100,0.7,65,0.394183318496013,NA,0.644228107569708,0.205970732673522,0.303111756443249
0.242,0.242,0.242,0.5,200,100,5,-100,0.7,65,0.572894798779741,NA,-0.208696909993714,0.170637729307037,0.160707618997597
0.242,0.242,0.371,0.5,200,100,5,-100,0.7,65,0.408323612185394,NA,0.361903980325315,0.505217227454116,0.369405706756807
0.242,0.242,0,0,500,100,5,-100,0.7,65,0.207346739893285,NA,-0.00604196512584849,0.234531913152544,0.221512118875324
0.242,0.242,0.099,0,500,100,5,-100,0.7,65,0.318317470917018,NA,-0.122447718324377,0.22825433736861,0.240472431494482
0.242,0.242,0.242,0,500,100,5,-100,0.7,65,0.30730882884056,NA,-0.123143392012479,0.21762386688809,0.146703727126806
0.242,0.242,0.371,0,500,100,5,-100,0.7,65,0.509439724980785,NA,0.419535713079277,0.539784678419893,0.54536883123624
0.242,0.242,0,0.1,500,100,5,-100,0.7,65,0.106809372169072,NA,-0.496891764273188,0.226230132877123,0.119437901350463
0.242,0.242,0.099,0.1,500,100,5,-100,0.7,65,0.175441989407974,NA,0.590836311278102,0.248189485504595,0.191713651792022
0.242,0.242,0.242,0.1,500,100,5,-100,0.7,65,0.363871659798741,NA,0.0831791445432469,0.334827027453389,0.291670926741253
0.242,0.242,0.371,0.1,500,100,5,-100,0.7,65,0.501596334357216,NA,0.580788608735332,0.288249115081127,0.263351348139258
0.242,0.242,0,0.3,500,100,5,-100,0.7,65,0.111967686105929,NA,0.133268853001204,0.0538883139233064,0.0391392649696611
0.242,0.242,0.099,0.3,500,100,5,-100,0.7,65,0.222945290691888,NA,-0.406390933088284,0.173563144269079,-0.013897476353868
0.242,0.242,0.242,0.3,500,100,5,-100,0.7,65,0.384788519548567,NA,0.0690657060117286,0.228231381359464,0.242943417340038
0.242,0.242,0.371,0.3,500,100,5,-100,0.7,65,0.421491348728708,NA,0.0855487379155709,0.499938640110136,0.522901033066797
0.242,0.242,0,0.5,500,100,5,-100,0.7,65,0.165756441938854,NA,-0.146122435452879,0.0790031183176941,0.0941147838075785
0.242,0.242,0.099,0.5,500,100,5,-100,0.7,65,0.192940115443279,NA,0.0100503836074973,0.132372603893499,-0.0437090947389297
0.242,0.242,0.242,0.5,500,100,5,-100,0.7,65,0.512818530946407,NA,0.243930945813681,0.287320179441098,0.370968345230893
0.242,0.242,0.371,0.5,500,100,5,-100,0.7,65,0.602852499580845,NA,0.057407649971607,0.186762903302336,0.040834566777581
0.242,0.242,0,0,50,0,5,-50,0.7,65,-0.167994774226575,NA,0.851502346737372,0.623259511042965,0.457753630612937
0.242,0.242,0.099,0,50,0,5,-50,0.7,65,-0.334018318120288,NA,-0.768038286084671,-0.0860721432943265,-0.607483872673695
0.242,0.242,0.242,0,50,0,5,-50,0.7,65,0.548273122702656,NA,-0.61724121389681,0.162942425615899,0.0803499549147673
0.242,0.242,0.371,0,50,0,5,-50,0.7,65,0.143949325435821,NA,-0.699657223124193,0.00863205937762574,-0.172257303892435
0.242,0.242,0,0.1,50,0,5,-50,0.7,65,0.375866107935301,NA,0.710363806359734,0.415543550998811,0.406667138069751
0.242,0.242,0.099,0.1,50,0,5,-50,0.7,65,0.0930064767773973,NA,0.436405161299811,0.213841698589921,0.594689893814172
0.242,0.242,0.242,0.1,50,0,5,-50,0.7,65,0.143754023046607,NA,0.787935393116993,0.486676013767456,0.844740513182367
0.242,0.242,0.371,0.1,50,0,5,-50,0.7,65,0.0283924334712382,NA,0.115652316143533,-0.00672332957945987,0.51410722034502
0.242,0.242,0,0.3,50,0,5,-50,0.7,65,-0.484175514959845,NA,0.809592851365466,0.520232688782708,0.555043347339948
0.242,0.242,0.099,0.3,50,0,5,-50,0.7,65,0.0261670975688704,NA,0.0633715459143415,-0.384509709884012,0.146488476451218
0.242,0.242,0.242,0.3,50,0,5,-50,0.7,65,0.142061802668191,NA,0.704837490174567,0.301325683447957,0.0180992918599249
0.242,0.242,0.371,0.3,50,0,5,-50,0.7,65,0.154212291277954,NA,-0.662583974567288,0.42378247426183,0.175345595326906
0.242,0.242,0,0.5,50,0,5,-50,0.7,65,0.233678207328708,NA,0.368740720404504,-0.352076213055997,-0.333427338075448
0.242,0.242,0.099,0.5,50,0,5,-50,0.7,65,-0.106697534927417,NA,-0.65358088213381,-0.429646362044188,-0.466437158037763
0.242,0.242,0.242,0.5,50,0,5,-50,0.7,65,0.0681134659433766,NA,-0.641768182797393,0.0415113228225266,-0.135569559007117
0.242,0.242,0.371,0.5,50,0,5,-50,0.7,65,-0.0404697640593357,NA,-0.666172890767304,-0.0476382542728516,-0.143638488749965
0.242,0.242,0,0,200,0,5,-50,0.7,65,-0.0233772825479877,NA,0.486817480152836,0.180836238436623,0.248487668156058
0.242,0.242,0.099,0,200,0,5,-50,0.7,65,0.0489990275624359,NA,-0.622218839029687,0.275728213467976,0.28075424662501
0.242,0.242,0.242,0,200,0,5,-50,0.7,65,-0.0379484632567979,NA,-0.361183666972372,0.239389565983443,0.133942746918135
0.242,0.242,0.371,0,200,0,5,-50,0.7,65,0.161472372921945,NA,0.60206650565521,-0.186606530801469,-0.253505502890246
0.242,0.242,0,0.1,200,0,5,-50,0.7,65,0.0914486116167282,NA,-0.345654353168413,-0.177978447032546,-0.24421354194203
0.242,0.242,0.099,0.1,200,0,5,-50,0.7,65,0.246169392154687,NA,-0.219492729525495,0.10404356924403,0.0574421286239002
0.242,0.242,0.242,0.1,200,0,5,-50,0.7,65,0.129948269605328,NA,-0.627927359034487,0.0984682285090647,0.0536940100513749
0.242,0.242,0.371,0.1,200,0,5,-50,0.7,65,0.0658450622632784,NA,-0.449840084917891,-0.0481774905487438,-0.340199364119208
0.242,0.242,0,0.3,200,0,5,-50,0.7,65,0.193937862229654,NA,0.0520538807369425,0.0825643347171629,-0.120616090156735
0.242,0.242,0.099,0.3,200,0,5,-50,0.7,65,-0.0267255806954965,NA,-0.444757700303754,0.0680988002383738,-0.163044160983595
0.242,0.242,0.242,0.3,200,0,5,-50,0.7,65,0.376850081590311,NA,-0.609167475610068,0.189751468880425,0.205115417045783
0.242,0.242,0.371,0.3,200,0,5,-50,0.7,65,0.215755853859622,NA,-0.293485038127901,0.0210818922393889,-0.135781742054383
0.242,0.242,0,0.5,200,0,5,-50,0.7,65,0.202911263348721,NA,-0.554959350762429,0.056745144193556,0.168643736618754
0.242,0.242,0.099,0.5,200,0,5,-50,0.7,65,0.150394666511206,NA,0.14630900544762,0.38411501978738,0.307346009450918
0.242,0.242,0.242,0.5,200,0,5,-50,0.7,65,0.170434394410728,NA,0.135267319515511,-0.00369226280742855,-0.0993332639981025
0.242,0.242,0.371,0.5,200,0,5,-50,0.7,65,0.0944355745558489,NA,-0.645510498626536,0.196345312443791,-0.0894243824263755
0.242,0.242,0,0,500,0,5,-50,0.7,65,0.0284567919106001,NA,0.0524964814866978,0.120670044252707,0.0224399204790564
0.242,0.242,0.099,0,500,0,5,-50,0.7,65,0.071803955494472,NA,-0.296077962231012,0.130197360533221,-0.0324039424852961
0.242,0.242,0.242,0,500,0,5,-50,0.7,65,0.107921927271982,NA,-0.23854545629945,0.234379297974083,0.0226592324874952
0.242,0.242,0.371,0,500,0,5,-50,0.7,65,-0.154379118337001,NA,-0.0570753181920975,-0.0135038623327434,-0.131021812248391
0.242,0.242,0,0.1,500,0,5,-50,0.7,65,0.0436934845828659,NA,-0.21898673924472,0.0646666835014639,-0.0139195599066403
0.242,0.242,0.099,0.1,500,0,5,-50,0.7,65,0.0601069531279175,NA,0.383835819068646,0.102027826044153,-0.0497786531296947
0.242,0.242,0.242,0.1,500,0,5,-50,0.7,65,-0.0785755247981627,NA,-0.428719510880401,0.0522926908966311,-0.00569665744588114
0.242,0.242,0.371,0.1,500,0,5,-50,0.7,65,0.0604597518099647,NA,-0.454416906104451,0.0963762848517262,-0.262921325441899
0.242,0.242,0,0.3,500,0,5,-50,0.7,65,0.237302223997663,NA,-0.564278058390463,0.155670138865227,-0.0314246395314252
0.242,0.242,0.099,0.3,500,0,5,-50,0.7,65,0.0587230797754188,NA,0.0756036101682331,0.194235381407614,0.249571467386493
0.242,0.242,0.242,0.3,500,0,5,-50,0.7,65,0.140530718790778,NA,-0.421723305939211,0.140276910605658,-0.0097530408945005
0.242,0.242,0.371,0.3,500,0,5,-50,0.7,65,0.0602868221058441,NA,0.165574467419276,0.0980675338759718,-0.0555986713949428
0.242,0.242,0,0.5,500,0,5,-50,0.7,65,0.154942897976079,NA,0.133726434648372,0.171380445867802,0.206982575613424
