"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.242,0.5,500,0,5,-50,0.5,257,0.140329224394356,NA,-0.00433581482231935,0.133640603499755,0.051892084974414
0.242,0.242,0.371,0.5,500,0,5,-50,0.5,257,0.161738802143073,NA,0.0602818444823003,0.149840942966706,0.00728782351093922
0.242,0.242,0,0,50,50,5,-50,0.5,257,0.0828651904621396,NA,0.463602784177653,0.0898313979620069,0.171207153157969
0.242,0.242,0.099,0,50,50,5,-50,0.5,257,-0.00623341535816451,NA,-0.0328556594465133,0.190305494812676,0.128626270597524
0.242,0.242,0.242,0,50,50,5,-50,0.5,257,0.0250241743769488,NA,-0.371961122201403,0.232306455192094,0.199069455049063
0.242,0.242,0.371,0,50,50,5,-50,0.5,257,0.316204622260371,NA,0.647110617342999,0.536836087164807,0.499111839683612
0.242,0.242,0,0.1,50,50,5,-50,0.5,257,0.431929651618757,NA,0.488650069977152,0.0488756690909821,-0.211548130179458
0.242,0.242,0.099,0.1,50,50,5,-50,0.5,257,0.595499171892859,NA,0.6438621868465,0.570384660699198,0.614680617910104
0.242,0.242,0.242,0.1,50,50,5,-50,0.5,257,0.632195205161522,NA,-0.304198786426638,0.612290277001414,0.749093836423448
0.242,0.242,0.371,0.1,50,50,5,-50,0.5,257,0.248594642166958,NA,0.484963299159718,0.382633322495955,0.322646083693824
0.242,0.242,0,0.3,50,50,5,-50,0.5,257,0.222858953603779,NA,0.124637846821427,0.132155302908364,0.0942961516730564
0.242,0.242,0.099,0.3,50,50,5,-50,0.5,257,0.197743334092027,NA,0.234457607446485,0.277244401716494,0.121607760975684
0.242,0.242,0.242,0.3,50,50,5,-50,0.5,257,-0.12951020332188,NA,0.668031687281031,0.19966015959556,0.317670203584273
0.242,0.242,0.371,0.3,50,50,5,-50,0.5,257,0.254998741387067,NA,0.148213450786526,0.410652396518444,0.435636983271661
0.242,0.242,0,0.5,50,50,5,-50,0.5,257,0.23283664716268,NA,-0.49997612603058,-0.0280793825883557,-0.271586322632603
0.242,0.242,0.099,0.5,50,50,5,-50,0.5,257,0.26559415850461,NA,0.477800415788749,0.308672980009244,0.127487225333255
0.242,0.242,0.242,0.5,50,50,5,-50,0.5,257,0.514005029669163,NA,0.373498895705198,0.305857647874477,0.312162079525347
0.242,0.242,0.371,0.5,50,50,5,-50,0.5,257,0.576442160429799,NA,0.638399515830114,0.399500122519034,0.500262818728441
0.242,0.242,0,0,200,50,5,-50,0.5,257,0.1651640200202,NA,0.127863310057717,0.0507145319847501,-0.0552936210680365
0.242,0.242,0.099,0,200,50,5,-50,0.5,257,0.131130373039104,NA,0.220183217612563,0.097103296683434,0.104896462729287
0.242,0.242,0.242,0,200,50,5,-50,0.5,257,0.300368308165276,NA,0.377689515332974,0.17878600809389,0.193208871473947
0.242,0.242,0.371,0,200,50,5,-50,0.5,257,0.455239805236187,NA,0.0285375787525801,0.423958750774946,0.508473974310637
0.242,0.242,0,0.1,200,50,5,-50,0.5,257,0.226102578955728,NA,-0.194205678034029,0.114214202210605,0.0248318884556388
0.242,0.242,0.099,0.1,200,50,5,-50,0.5,257,0.35531989767385,NA,0.0651801051625775,0.116597923964496,0.0711388586883009
0.242,0.242,0.242,0.1,200,50,5,-50,0.5,257,0.336920800512667,NA,0.0859497203187045,0.321060110852605,0.213534290627905
0.242,0.242,0.371,0.1,200,50,5,-50,0.5,257,0.426305144613449,NA,0.426926160512285,0.331745777958273,0.271175741407011
0.242,0.242,0,0.3,200,50,5,-50,0.5,257,0.129644075984166,NA,0.0548312664807518,0.130280463324912,0.0745649598931196
0.242,0.242,0.099,0.3,200,50,5,-50,0.5,257,0.280953081376342,NA,0.11196696596808,0.137202451493435,0.0690333226750271
0.242,0.242,0.242,0.3,200,50,5,-50,0.5,257,0.231277660697694,NA,0.152378703363872,0.192685575247759,0.235492716916243
0.242,0.242,0.371,0.3,200,50,5,-50,0.5,257,0.445003086820544,NA,0.586510415861849,0.373138864862241,0.440410541587674
0.242,0.242,0,0.5,200,50,5,-50,0.5,257,0.315907056252196,NA,0.268919191270413,0.130370048187552,0.127264560943861
0.242,0.242,0.099,0.5,200,50,5,-50,0.5,257,0.0625946027468245,NA,-0.201002937764595,0.130924652423923,0.0738274082946516
0.242,0.242,0.242,0.5,200,50,5,-50,0.5,257,0.440358841438166,NA,-0.0348173973551851,0.35788930394024,0.356752185312918
0.242,0.242,0.371,0.5,200,50,5,-50,0.5,257,0.393920406315991,NA,0.353103765718719,0.312574293106886,0.282528395572071
0.242,0.242,0,0,500,50,5,-50,0.5,257,0.153466687050423,NA,0.31324972521828,0.00660372050464337,-0.0245400281511481
0.242,0.242,0.099,0,500,50,5,-50,0.5,257,0.208720238608854,NA,0.0067316625274144,0.179119991415337,0.119716915923005
0.242,0.242,0.242,0,500,50,5,-50,0.5,257,0.382813590402599,NA,0.172634378094067,0.339171578636793,0.372127885436233
0.242,0.242,0.371,0,500,50,5,-50,0.5,257,0.416503842361638,NA,0.577667418252279,0.409075071695184,0.424072010759572
0.242,0.242,0,0.1,500,50,5,-50,0.5,257,0.13882318961348,NA,0.134808832308966,0.0138326113691024,-0.0272645525561981
0.242,0.242,0.099,0.1,500,50,5,-50,0.5,257,0.169418660600111,NA,0.444417440326564,0.225059220534921,0.210127470740822
0.242,0.242,0.242,0.1,500,50,5,-50,0.5,257,0.347499973462111,NA,0.306766903678626,0.366629402516783,0.371562151856574
0.242,0.242,0.371,0.1,500,50,5,-50,0.5,257,0.44153362157135,NA,0.328594800519489,0.424520235179699,0.433886928885104
0.242,0.242,0,0.3,500,50,5,-50,0.5,257,0.151032254625034,NA,0.0201564015867343,0.21633450417368,0.232879237642616
0.242,0.242,0.099,0.3,500,50,5,-50,0.5,257,0.310229638164676,NA,0.235029977852817,0.168078208316779,0.0758190575348888
0.242,0.242,0.242,0.3,500,50,5,-50,0.5,257,0.331424079127781,NA,0.346355307265141,0.285131356826441,0.34067547981363
0.242,0.242,0.371,0.3,500,50,5,-50,0.5,257,0.409149736490017,NA,0.51493183648349,0.423700372684633,0.4906422919929
0.242,0.242,0,0.5,500,50,5,-50,0.5,257,0.139280358189817,NA,0.203037673385831,0.109704032212414,0.0562758232843101
0.242,0.242,0.099,0.5,500,50,5,-50,0.5,257,0.315390590709653,NA,0.173235952362928,0.16722795377805,0.19700536437193
0.242,0.242,0.242,0.5,500,50,5,-50,0.5,257,0.441984915438377,NA,0.274730953222333,0.22034740081617,0.252273346040824
0.242,0.242,0.371,0.5,500,50,5,-50,0.5,257,0.536893299613151,NA,0.362080410483942,0.418793823457004,0.398467034443214
0.242,0.242,0,0,50,100,5,-50,0.5,257,-0.174836006416857,NA,-0.291844282320637,0.0907664717105789,0.271597237196616
0.242,0.242,0.099,0,50,100,5,-50,0.5,257,0.223015366005529,NA,-0.150742011899699,0.23485359090026,0.314945182852186
0.242,0.242,0.242,0,50,100,5,-50,0.5,257,0.00128757352112289,NA,-0.196269921447076,0.0889462042371426,0.147016608447105
0.242,0.242,0.371,0,50,100,5,-50,0.5,257,0.594033114463546,NA,0.280472885926561,0.557207726908146,0.58742400886875
0.242,0.242,0,0.1,50,100,5,-50,0.5,257,0.346574881665833,NA,0.174231716537916,-0.166314195667373,-0.137331935871298
0.242,0.242,0.099,0.1,50,100,5,-50,0.5,257,0.576338883865622,NA,-0.252004047220014,0.339944047691527,0.298989742140309
0.242,0.242,0.242,0.1,50,100,5,-50,0.5,257,0.583209164740608,NA,0.695724315472936,0.510758250407292,0.496357512164761
0.242,0.242,0.371,0.1,50,100,5,-50,0.5,257,0.711306980853267,NA,0.670176137472654,0.618082287420233,0.702100612919218
0.242,0.242,0,0.3,50,100,5,-50,0.5,257,0.186745716405548,NA,-0.536042295215322,0.0524614255605066,0.194665652171634
0.242,0.242,0.099,0.3,50,100,5,-50,0.5,257,0.046529178800216,NA,-0.00188624392147214,0.27562464654206,0.146871451821776
0.242,0.242,0.242,0.3,50,100,5,-50,0.5,257,0.261396536613456,NA,0.463883031202065,0.215257061400739,0.206874984656437
0.242,0.242,0.371,0.3,50,100,5,-50,0.5,257,0.563965177965227,NA,0.227141365026754,0.418023254782466,0.309442961921558
0.242,0.242,0,0.5,50,100,5,-50,0.5,257,0.364758630788225,NA,0.231773046805063,0.431750238238734,0.444366520808621
0.242,0.242,0.099,0.5,50,100,5,-50,0.5,257,0.5389990686861,NA,-0.0298919711442051,0.264798341611881,0.312310763085592
0.242,0.242,0.242,0.5,50,100,5,-50,0.5,257,0.638430825681422,NA,0.6335320770338,0.385820479524529,0.353208779657018
0.242,0.242,0.371,0.5,50,100,5,-50,0.5,257,0.370109257091011,NA,0.402770961546555,0.46298753498606,0.309114846406576
0.242,0.242,0,0,200,100,5,-50,0.5,257,0.247758105568404,NA,-0.185415536378183,0.139335804987336,0.112512321465299
0.242,0.242,0.099,0,200,100,5,-50,0.5,257,0.190174457708141,NA,0.0740083461843602,0.366054012619759,0.266556635698054
0.242,0.242,0.242,0,200,100,5,-50,0.5,257,0.322352731095553,NA,0.388010800445261,0.367415709492013,0.415168045967935
0.242,0.242,0.371,0,200,100,5,-50,0.5,257,0.512474233049237,NA,0.453725502830771,0.430183468703358,0.414905545258093
0.242,0.242,0,0.1,200,100,5,-50,0.5,257,0.132692062286412,NA,0.0323968538490474,0.180068349667694,0.0770250549560275
0.242,0.242,0.099,0.1,200,100,5,-50,0.5,257,0.157316954982461,NA,0.467841382579652,0.274940521089392,0.33596208982978
0.242,0.242,0.242,0.1,200,100,5,-50,0.5,257,0.386177951536455,NA,0.149318806175478,0.266080725488395,0.334773637179233
0.242,0.242,0.371,0.1,200,100,5,-50,0.5,257,0.553511655078082,NA,0.443177492278614,0.443421011241004,0.554239374007811
0.242,0.242,0,0.3,200,100,5,-50,0.5,257,0.219241586527321,NA,-0.309866819603944,-0.0634720833012758,-0.144051658915005
0.242,0.242,0.099,0.3,200,100,5,-50,0.5,257,0.217453716671725,NA,0.408528794590514,0.258436349771499,0.225787115320849
0.242,0.242,0.242,0.3,200,100,5,-50,0.5,257,0.447390972287408,NA,-0.029658359986888,0.319078156468211,0.316465662758697
0.242,0.242,0.371,0.3,200,100,5,-50,0.5,257,0.583398366738127,NA,0.304908174155904,0.54001168471664,0.53844162134446
0.242,0.242,0,0.5,200,100,5,-50,0.5,257,0.108570332405674,NA,0.0897999091326281,0.174291378943921,0.108859032079433
0.242,0.242,0.099,0.5,200,100,5,-50,0.5,257,0.312682072279172,NA,0.338088110004291,0.344322302747039,0.327736679949779
0.242,0.242,0.242,0.5,200,100,5,-50,0.5,257,0.563728756179266,NA,0.282867036730923,0.289816781076086,0.199369083733156
0.242,0.242,0.371,0.5,200,100,5,-50,0.5,257,0.673410178083675,NA,0.52310053713267,0.397816530847453,0.444901703706291
0.242,0.242,0,0,500,100,5,-50,0.5,257,0.140578457711353,NA,0.138566821816658,0.118596146965388,-0.0265990468067015
0.242,0.242,0.099,0,500,100,5,-50,0.5,257,0.164684826170396,NA,0.104176051912564,0.128562172179869,0.025699066763283
0.242,0.242,0.242,0,500,100,5,-50,0.5,257,0.299144445175504,NA,0.3749669478032,0.312367161309361,0.325298115566731
0.242,0.242,0.371,0,500,100,5,-50,0.5,257,0.4037691459214,NA,-0.12188613535811,0.316515787487775,0.269689477908014
0.242,0.242,0,0.1,500,100,5,-50,0.5,257,0.223705726614255,NA,-0.083624055960327,0.101599151081536,0.0745564706654415
0.242,0.242,0.099,0.1,500,100,5,-50,0.5,257,0.191095191437971,NA,0.050326478263975,0.177749165952371,0.0943198208085543
0.242,0.242,0.242,0.1,500,100,5,-50,0.5,257,0.301020705261447,NA,0.290941865014545,0.269400554915808,0.282059759674923
0.242,0.242,0.371,0.1,500,100,5,-50,0.5,257,0.437925882899197,NA,0.448660529861312,0.463116737887518,0.447154650010501
0.242,0.242,0,0.3,500,100,5,-50,0.5,257,0.0473706822262982,NA,-0.027072895124907,0.0971552678928284,0.024536416091366
0.242,0.242,0.099,0.3,500,100,5,-50,0.5,257,0.288508304036892,NA,0.309313347243898,0.216236074313147,0.203692473105921
0.242,0.242,0.242,0.3,500,100,5,-50,0.5,257,0.389458534145395,NA,0.208013421161991,0.290965635755225,0.207704375886511
0.242,0.242,0.371,0.3,500,100,5,-50,0.5,257,0.366662431466662,NA,0.294827158088096,0.336088392571286,0.28022478393823
0.242,0.242,0,0.5,500,100,5,-50,0.5,257,0.110790848345173,NA,-0.0184234284382776,0.0518799100104497,0.0602052307118273
0.242,0.242,0.099,0.5,500,100,5,-50,0.5,257,0.365605828155484,NA,0.35442945730504,0.277116166352131,0.255656241906932
0.242,0.242,0.242,0.5,500,100,5,-50,0.5,257,0.342791816065308,NA,0.198564367535102,0.230820711201273,0.145921300933309
0.242,0.242,0.371,0.5,500,100,5,-50,0.5,257,0.407996984594828,NA,0.162667629210919,0.334432502171396,0.287317792173588
0.242,0.242,0,0,50,0,5,0,0.5,257,0.24362075063216,NA,0.267046478214983,-0.0622244645238931,-0.0270054613666332
0.242,0.242,0.099,0,50,0,5,0,0.5,257,0.115865509087144,NA,0.351373514984862,0.269131818790389,0.114573175158496
0.242,0.242,0.242,0,50,0,5,0,0.5,257,0.406006192932643,NA,0.435367829861777,0.384559627855644,0.35026595689656
0.242,0.242,0.371,0,50,0,5,0,0.5,257,0.165297077054106,NA,0.146557219246571,0.00471455046895577,0.216377384041292
0.242,0.242,0,0.1,50,0,5,0,0.5,257,0.109221582292153,NA,0.455338247963662,0.0949148452995133,0.11257614633429
0.242,0.242,0.099,0.1,50,0,5,0,0.5,257,0.111594079812673,NA,0.333995530215218,0.469546603846836,0.39174464750026
0.242,0.242,0.242,0.1,50,0,5,0,0.5,257,0.445276310841068,NA,0.415580845701908,0.192610829563844,0.242663286682408
0.242,0.242,0.371,0.1,50,0,5,0,0.5,257,0.27144338079734,NA,0.470504362104424,0.542817152733795,0.460479769942746
0.242,0.242,0,0.3,50,0,5,0,0.5,257,0.511685057315896,NA,0.104203426620266,0.376720132315781,0.521945991472199
0.242,0.242,0.099,0.3,50,0,5,0,0.5,257,0.0726564625969058,NA,0.0260220861597111,-0.0440053579375101,-0.120448563200171
0.242,0.242,0.242,0.3,50,0,5,0,0.5,257,0.634377312047905,NA,0.461459506938893,0.483202510444339,0.599098315338287
0.242,0.242,0.371,0.3,50,0,5,0,0.5,257,0.366011165605632,NA,0.571831822363155,0.527118905420733,0.436536350128044
0.242,0.242,0,0.5,50,0,5,0,0.5,257,0.162623781233708,NA,0.368838232399274,0.161990495134566,0.342661960979851
0.242,0.242,0.099,0.5,50,0,5,0,0.5,257,0.258907307012918,NA,-0.00891057819539061,0.0535281624680347,-0.0741236046246183
0.242,0.242,0.242,0.5,50,0,5,0,0.5,257,0.169065040971152,NA,-0.396155413575192,0.292809999367881,0.541495829368194
0.242,0.242,0.371,0.5,50,0,5,0,0.5,257,0.579993322688268,NA,0.273932148610588,0.344680109731731,0.443914063213721
0.242,0.242,0,0,200,0,5,0,0.5,257,0.111152490719613,NA,-0.214163111708698,0.0308107303522968,0.0148455510865169
0.242,0.242,0.099,0,200,0,5,0,0.5,257,0.238602384433454,NA,-0.132687154152963,0.218984893400252,0.203929624119296
0.242,0.242,0.242,0,200,0,5,0,0.5,257,0.163175738541529,NA,0.337479426407138,0.344297676807988,0.34311130535718
0.242,0.242,0.371,0,200,0,5,0,0.5,257,0.209540120889687,NA,0.247579608576274,0.261657008149478,0.211499373810391
0.242,0.242,0,0.1,200,0,5,0,0.5,257,0.400384452209576,NA,0.233573595888955,0.294036386983323,0.233391010954308
0.242,0.242,0.099,0.1,200,0,5,0,0.5,257,0.193655327955474,NA,0.356283632061235,0.271322892015383,0.262252427783979
0.242,0.242,0.242,0.1,200,0,5,0,0.5,257,0.260866375715334,NA,0.156376604844026,0.118660482365993,0.135763009425751
0.242,0.242,0.371,0.1,200,0,5,0,0.5,257,0.239034070920926,NA,0.167257512371552,0.376811945759039,0.386938717633361
0.242,0.242,0,0.3,200,0,5,0,0.5,257,0.314042606824705,NA,0.281012301559162,0.144563676348022,0.191697411172399
0.242,0.242,0.099,0.3,200,0,5,0,0.5,257,0.291253038469073,NA,0.376861757147942,0.390151537957829,0.418099015861119
0.242,0.242,0.242,0.3,200,0,5,0,0.5,257,0.308399349406308,NA,0.494668746626202,0.350847616485375,0.45764476130136
0.242,0.242,0.371,0.3,200,0,5,0,0.5,257,0.551841777199397,NA,0.459042698297874,0.516862397178801,0.54684522581803
0.242,0.242,0,0.5,200,0,5,0,0.5,257,0.495595062688774,NA,-0.12004773755149,0.197707761608818,0.207122199002087
0.242,0.242,0.099,0.5,200,0,5,0,0.5,257,0.316443164260383,NA,0.232037622472156,0.264303355607689,0.318374430831205
0.242,0.242,0.242,0.5,200,0,5,0,0.5,257,0.44342004389758,NA,0.67868591117644,0.48842676188906,0.603058194334865
0.242,0.242,0.371,0.5,200,0,5,0,0.5,257,0.535669183063176,NA,0.667492025456427,0.474559118539469,0.604580727266103
0.242,0.242,0,0,500,0,5,0,0.5,257,0.227572978276325,NA,0.140850799932246,0.281249628947192,0.284382026830833
0.242,0.242,0.099,0,500,0,5,0,0.5,257,0.321839353961473,NA,0.149826307040148,0.332767814594798,0.309714847711034
0.242,0.242,0.242,0,500,0,5,0,0.5,257,0.190143679360652,NA,0.319377285053366,0.304354875289204,0.299973559570739
0.242,0.242,0.371,0,500,0,5,0,0.5,257,0.204114509951055,NA,0.246314669817131,0.271348142065094,0.161581518645768
0.242,0.242,0,0.1,500,0,5,0,0.5,257,0.307668811471755,NA,0.151444159782861,0.2483853953587,0.255822260995539
0.242,0.242,0.099,0.1,500,0,5,0,0.5,257,0.174825077477294,NA,0.292024027201562,0.326743327930716,0.332319209263778
0.242,0.242,0.242,0.1,500,0,5,0,0.5,257,0.313473708281244,NA,0.354728896727444,0.271057881737033,0.285719565704541
0.242,0.242,0.371,0.1,500,0,5,0,0.5,257,0.290215578193529,NA,0.270772506337967,0.338494681747406,0.329464221226554
0.242,0.242,0,0.3,500,0,5,0,0.5,257,0.292931699405593,NA,0.250848699280618,0.291856815202747,0.305649467553089
0.242,0.242,0.099,0.3,500,0,5,0,0.5,257,0.342919684947273,NA,0.349698630692258,0.327249206583177,0.372969997131643
0.242,0.242,0.242,0.3,500,0,5,0,0.5,257,0.383039105033173,NA,0.35006689778542,0.353839720042059,0.392116302666017
0.242,0.242,0.371,0.3,500,0,5,0,0.5,257,0.394697841571097,NA,0.330219870529209,0.313845389818066,0.400139973520439
0.242,0.242,0,0.5,500,0,5,0,0.5,257,0.309909719841795,NA,0.525152074055122,0.277083987195363,0.358717326082013
0.242,0.242,0.099,0.5,500,0,5,0,0.5,257,0.375052763571366,NA,0.290389953396697,0.330216458707755,0.418668604253551
0.242,0.242,0.242,0.5,500,0,5,0,0.5,257,0.46318051838663,NA,0.556963016751301,0.42745923511773,0.553143803408928
0.242,0.242,0.371,0.5,500,0,5,0,0.5,257,0.567912249350525,NA,0.500666176019028,0.530001870702903,0.60508251320296
0.242,0.242,0,0,50,50,5,0,0.5,257,0.313655532890238,NA,0.0244632172771341,0.000954504830205515,-0.158657762908123
0.242,0.242,0.099,0,50,50,5,0,0.5,257,0.421269211837795,NA,0.12624537306217,0.252900485412887,0.295411191056297
0.242,0.242,0.242,0,50,50,5,0,0.5,257,0.543850091712841,NA,0.619205582748609,0.537280788071119,0.537104794154223
0.242,0.242,0.371,0,50,50,5,0,0.5,257,0.703518984602349,NA,0.777655385041111,0.767289223049436,0.788517233107349
0.242,0.242,0,0.1,50,50,5,0,0.5,257,0.244607766662143,NA,0.517009624977051,0.336830448126438,0.44353919464057
0.242,0.242,0.099,0.1,50,50,5,0,0.5,257,0.257702227605926,NA,0.514685894637564,0.219579749669158,0.231015238268895
0.242,0.242,0.242,0.1,50,50,5,0,0.5,257,0.518950003216357,NA,0.50700904053674,0.669222510858639,0.731059977821972
0.242,0.242,0.371,0.1,50,50,5,0,0.5,257,0.608627100351119,NA,0.65189017408197,0.544593788077068,0.533152945528464
0.242,0.242,0,0.3,50,50,5,0,0.5,257,0.35336664288769,NA,0.19085693778896,0.167413269449615,0.2503777879552
0.242,0.242,0.099,0.3,50,50,5,0,0.5,257,0.312889385913571,NA,-0.212270816176546,0.158122101574909,0.169228316723876
0.242,0.242,0.242,0.3,50,50,5,0,0.5,257,0.412545517139529,NA,0.695892537188165,0.626103514061918,0.745682542797201
0.242,0.242,0.371,0.3,50,50,5,0,0.5,257,0.669471319160804,NA,0.389210600060254,0.504069696663691,0.499636328338505
0.242,0.242,0,0.5,50,50,5,0,0.5,257,0.59370463734197,NA,0.360242257941532,0.328809406282967,0.412997797404999
0.242,0.242,0.099,0.5,50,50,5,0,0.5,257,0.642693123846125,NA,0.51778416798956,0.499939354658019,0.533210586170463
0.242,0.242,0.242,0.5,50,50,5,0,0.5,257,0.490333499651255,NA,0.266948512875598,0.404291216531204,0.502674369179183
0.242,0.242,0.371,0.5,50,50,5,0,0.5,257,0.913639912125609,NA,0.201513450526781,0.576075828063042,0.708091862676099
0.242,0.242,0,0,200,50,5,0,0.5,257,0.233673464851135,NA,0.583679082107145,0.402783034693501,0.426224859895513
0.242,0.242,0.099,0,200,50,5,0,0.5,257,0.279004888707976,NA,0.341976274582586,0.297742977602155,0.272822872732205
0.242,0.242,0.242,0,200,50,5,0,0.5,257,0.624499148807024,NA,0.397570330585917,0.47143366702056,0.449675982964869
0.242,0.242,0.371,0,200,50,5,0,0.5,257,0.622422082398266,NA,0.56147177905076,0.589604437586712,0.564757158707861
0.242,0.242,0,0.1,200,50,5,0,0.5,257,0.169267041407305,NA,0.0878003043299879,0.142711673017838,0.185875745785089
0.242,0.242,0.099,0.1,200,50,5,0,0.5,257,0.360236617339026,NA,0.501405612158942,0.469475426643709,0.466628143795482
0.242,0.242,0.242,0.1,200,50,5,0,0.5,257,0.566613212324556,NA,0.409485264348945,0.488136554855553,0.509667731432794
0.242,0.242,0.371,0.1,200,50,5,0,0.5,257,0.430637233084021,NA,0.436394806656828,0.490730556714678,0.429976118796938
0.242,0.242,0,0.3,200,50,5,0,0.5,257,0.0290344647272407,NA,-0.0485920374167416,0.072708257544306,0.0777145504218121
0.242,0.242,0.099,0.3,200,50,5,0,0.5,257,0.350690038646205,NA,0.238134220624344,0.398639951112953,0.428767460016643
0.242,0.242,0.242,0.3,200,50,5,0,0.5,257,0.537316409768667,NA,0.520834858169802,0.415669758437664,0.4252772018936
0.242,0.242,0.371,0.3,200,50,5,0,0.5,257,0.658773989455697,NA,0.740732276965941,0.637063402497593,0.664615859633923
0.242,0.242,0,0.5,200,50,5,0,0.5,257,0.257968892791862,NA,0.173357424966626,-0.0694373332347065,0.00443557697420819
0.242,0.242,0.099,0.5,200,50,5,0,0.5,257,0.490266644906002,NA,0.536243879108236,0.4004358617356,0.458602298119407
0.242,0.242,0.242,0.5,200,50,5,0,0.5,257,0.591479880426102,NA,0.575391541777121,0.477765929644267,0.532542525757337
0.242,0.242,0.371,0.5,200,50,5,0,0.5,257,0.668370113339625,NA,0.673049363692416,0.638214678817932,0.676563323218275
0.242,0.242,0,0,500,50,5,0,0.5,257,0.259512395806642,NA,0.182505915415727,0.247900144619055,0.260731157560735
0.242,0.242,0.099,0,500,50,5,0,0.5,257,0.360091409148404,NA,0.36087914729557,0.348547448776678,0.318370009798404
0.242,0.242,0.242,0,500,50,5,0,0.5,257,0.480100781761984,NA,0.491555913408959,0.493763768384276,0.494467289923673
0.242,0.242,0.371,0,500,50,5,0,0.5,257,0.608322614715023,NA,0.344361823540084,0.563004292512354,0.516114850493355
0.242,0.242,0,0.1,500,50,5,0,0.5,257,0.239617401895879,NA,0.277452322697525,0.155551705381939,0.166204036099449
0.242,0.242,0.099,0.1,500,50,5,0,0.5,257,0.461120875068032,NA,0.490855992528277,0.44345415395126,0.436222628320997
0.242,0.242,0.242,0.1,500,50,5,0,0.5,257,0.464119054470019,NA,0.552194015134841,0.529471163933561,0.537432806495412
0.242,0.242,0.371,0.1,500,50,5,0,0.5,257,0.586602725770741,NA,0.661071526486734,0.607794328959566,0.613193890916027
0.242,0.242,0,0.3,500,50,5,0,0.5,257,0.450373081807245,NA,0.271624971897744,0.30619209530377,0.366287152942656
0.242,0.242,0.099,0.3,500,50,5,0,0.5,257,0.378629425296559,NA,0.43898804752891,0.378418668842227,0.46102997993555
0.242,0.242,0.242,0.3,500,50,5,0,0.5,257,0.530654883250696,NA,0.548840857544456,0.536907373763224,0.549394884831113
0.242,0.242,0.371,0.3,500,50,5,0,0.5,257,0.654451710192276,NA,0.704333092811593,0.618635122217954,0.662795410955508
0.242,0.242,0,0.5,500,50,5,0,0.5,257,0.313695632507449,NA,0.484844248274593,0.335897448663399,0.425417708544355
0.242,0.242,0.099,0.5,500,50,5,0,0.5,257,0.466416298692571,NA,0.500283936231834,0.318501484626486,0.37206049600492
0.242,0.242,0.242,0.5,500,50,5,0,0.5,257,0.602453357404855,NA,0.602096053846435,0.519199223721944,0.609701321087166
0.242,0.242,0.371,0.5,500,50,5,0,0.5,257,0.701593878595339,NA,0.712545755750056,0.664192760940869,0.717709701904009
0.242,0.242,0,0,50,100,5,0,0.5,257,0.250737019662789,NA,-0.293232538998231,0.158887894553761,0.172601210311992
0.242,0.242,0.099,0,50,100,5,0,0.5,257,0.592577752322249,NA,0.0989917890935174,0.384429294032902,0.343248568782243
0.242,0.242,0.242,0,50,100,5,0,0.5,257,0.608961454680902,NA,0.4618291272495,0.488703726173038,0.470639573857591
0.242,0.242,0.371,0,50,100,5,0,0.5,257,0.750928101846632,NA,0.629842623877397,0.574830111206983,0.476467027059833
0.242,0.242,0,0.1,50,100,5,0,0.5,257,0.279772678671817,NA,0.0631577723782482,0.184998495926793,0.168023366133361
0.242,0.242,0.099,0.1,50,100,5,0,0.5,257,0.411642261081278,NA,-0.0118093287901929,0.392480634369711,0.394448277047179
0.242,0.242,0.242,0.1,50,100,5,0,0.5,257,0.555051737612287,NA,0.635933481529647,0.571204052658511,0.6386751842116
0.242,0.242,0.371,0.1,50,100,5,0,0.5,257,0.722226463733149,NA,0.614082363419745,0.680956199694979,0.673021362594622
0.242,0.242,0,0.3,50,100,5,0,0.5,257,0.387963280502159,NA,0.835944220934377,0.672225845859878,0.76335722747489
0.242,0.242,0.099,0.3,50,100,5,0,0.5,257,0.319601105164814,NA,-0.204540037681586,0.031997172395382,0.0490231690950911
0.242,0.242,0.242,0.3,50,100,5,0,0.5,257,0.674452830644775,NA,0.775457940396506,0.694862573894724,0.779964698212347
0.242,0.242,0.371,0.3,50,100,5,0,0.5,257,0.391137680800043,NA,0.856036272976008,0.781696715376716,0.834909054386523
0.242,0.242,0,0.5,50,100,5,0,0.5,257,0.389334000280956,NA,0.58577815882391,0.389800335225694,0.405279629094139
0.242,0.242,0.099,0.5,50,100,5,0,0.5,257,0.208690107581071,NA,0.160400217577594,0.454598676691051,0.441585828388981
0.242,0.242,0.242,0.5,50,100,5,0,0.5,257,0.703177824891973,NA,0.532395520376494,0.598152187761384,0.634472936868634
0.242,0.242,0.371,0.5,50,100,5,0,0.5,257,0.850105869652021,NA,0.515051732531924,0.83653154982555,0.829527051437852
0.242,0.242,0,0,200,100,5,0,0.5,257,0.16869930790857,NA,-0.00676681916601004,0.200972778072315,0.181042972739031
0.242,0.242,0.099,0,200,100,5,0,0.5,257,0.23481368134067,NA,0.308752416931228,0.195663845029389,0.218629164133182
0.242,0.242,0.242,0,200,100,5,0,0.5,257,0.57923645410169,NA,0.550091255516586,0.579778695820819,0.586376276548275
0.242,0.242,0.371,0,200,100,5,0,0.5,257,0.568824533850787,NA,0.489270255280952,0.618812606140686,0.594421226397597
