"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.371,0,50,100,5,100,0.7,315,0.310969459507997,NA,0.259920426869625,0.647309538688238,0.582261436415307
0.242,0.242,0,0.1,50,100,5,100,0.7,315,0.0378488793858393,NA,0.267911116800757,-0.115328291500657,-0.193445184737319
0.242,0.242,0.099,0.1,50,100,5,100,0.7,315,-0.143252036816844,NA,0.598998339296581,0.00216225163690245,0.648981205775929
0.242,0.242,0.242,0.1,50,100,5,100,0.7,315,-0.118466460327706,NA,0.703155612513678,0.121742526308149,0.150511814173062
0.242,0.242,0.371,0.1,50,100,5,100,0.7,315,0.499892148229,NA,0.38566166985994,0.284125303383739,0.31255291898623
0.242,0.242,0,0.3,50,100,5,100,0.7,315,0.507516174905307,NA,0.686926688730242,0.69987862296578,0.669554935275862
0.242,0.242,0.099,0.3,50,100,5,100,0.7,315,0.429135072261794,NA,0.649073920185964,0.573098823671272,0.644950940474294
0.242,0.242,0.242,0.3,50,100,5,100,0.7,315,0.280779043239263,NA,-0.324075633278766,0.32141152011077,0.317839492382138
0.242,0.242,0.371,0.3,50,100,5,100,0.7,315,0.539450203405022,NA,0.865716642701251,0.814861607176855,0.890250823266654
0.242,0.242,0,0.5,50,100,5,100,0.7,315,0.188533927223298,NA,0.556081598040092,0.137652832030659,0.0693074840617275
0.242,0.242,0.099,0.5,50,100,5,100,0.7,315,0.222994226512297,NA,0.429152465004317,0.0121715830494945,0.0474666390807591
0.242,0.242,0.242,0.5,50,100,5,100,0.7,315,0.394082755896643,NA,0.520126096642992,0.410731826329304,0.475528956814937
0.242,0.242,0.371,0.5,50,100,5,100,0.7,315,0.543104734067763,NA,0.394232014283049,0.688347584012401,0.666855152677258
0.242,0.242,0,0,200,100,5,100,0.7,315,0.242452738799888,NA,-0.308266803359182,0.265577843616773,0.239667394354268
0.242,0.242,0.099,0,200,100,5,100,0.7,315,0.174854161114623,NA,0.415003178126331,0.211782138429952,0.212329901211826
0.242,0.242,0.242,0,200,100,5,100,0.7,315,0.41546782146548,NA,0.48403940865873,0.529494800931363,0.507790030986832
0.242,0.242,0.371,0,200,100,5,100,0.7,315,0.384543724903351,NA,0.493086660026403,0.478372779165071,0.495041377965553
0.242,0.242,0,0.1,200,100,5,100,0.7,315,-0.0333324337326343,NA,0.0918202262288476,0.0733399172207023,0.0658750597933152
0.242,0.242,0.099,0.1,200,100,5,100,0.7,315,0.214487605431801,NA,0.586549928606736,0.424878513367323,0.397072311753864
0.242,0.242,0.242,0.1,200,100,5,100,0.7,315,0.369194259673762,NA,0.226555739852851,0.520260513551379,0.440127155123615
0.242,0.242,0.371,0.1,200,100,5,100,0.7,315,0.545477938652325,NA,0.360520331142302,0.616015879509307,0.595626788917224
0.242,0.242,0,0.3,200,100,5,100,0.7,315,0.332550152279341,NA,-0.0666029805334989,0.289393718843992,0.30797444011896
0.242,0.242,0.099,0.3,200,100,5,100,0.7,315,0.245627384498487,NA,0.697589082393837,0.554244822484703,0.553267647965344
0.242,0.242,0.242,0.3,200,100,5,100,0.7,315,0.334804648902355,NA,0.671915530479185,0.447354667798602,0.509400099962369
0.242,0.242,0.371,0.3,200,100,5,100,0.7,315,0.41840396989003,NA,0.634454908842652,0.518011898475809,0.522619764216341
0.242,0.242,0,0.5,200,100,5,100,0.7,315,0.0542362068501706,NA,0.349578922327333,0.248818330405841,0.289665422539998
0.242,0.242,0.099,0.5,200,100,5,100,0.7,315,0.279912473423065,NA,0.728741310209698,0.460723825006878,0.535904150118425
0.242,0.242,0.242,0.5,200,100,5,100,0.7,315,0.199552461880463,NA,-0.248297938506973,0.195604624437984,0.175739906882345
0.242,0.242,0.371,0.5,200,100,5,100,0.7,315,0.391193253210064,NA,0.510257890238015,0.465134616021129,0.486845245008833
0.242,0.242,0,0,500,100,5,100,0.7,315,-0.0163244517799405,NA,0.268113194626214,0.226006844235719,0.224639265364275
0.242,0.242,0.099,0,500,100,5,100,0.7,315,0.264885422544744,NA,0.379722635963856,0.347785384686388,0.331022117767641
0.242,0.242,0.242,0,500,100,5,100,0.7,315,0.368988162311658,NA,0.297531999087057,0.424223787228776,0.435069669637568
0.242,0.242,0.371,0,500,100,5,100,0.7,315,0.548870474853973,NA,0.684609113044687,0.554569713699685,0.551541595049548
0.242,0.242,0,0.1,500,100,5,100,0.7,315,0.00714235859239257,NA,-0.0480841862331789,0.137609709085821,0.137381962612739
0.242,0.242,0.099,0.1,500,100,5,100,0.7,315,0.22195782304415,NA,0.270982585722259,0.361404550045147,0.292203522355756
0.242,0.242,0.242,0.1,500,100,5,100,0.7,315,0.240718676771923,NA,0.185115610967383,0.36139220910232,0.353835885782347
0.242,0.242,0.371,0.1,500,100,5,100,0.7,315,0.441978458398467,NA,0.562626097539174,0.581307606580296,0.608206051238779
0.242,0.242,0,0.3,500,100,5,100,0.7,315,0.265231372265162,NA,0.0348032243377352,0.139975545417159,0.150932236624556
0.242,0.242,0.099,0.3,500,100,5,100,0.7,315,0.332419575624838,NA,0.442489444072423,0.34485221037771,0.35279554081922
0.242,0.242,0.242,0.3,500,100,5,100,0.7,315,0.289502247020936,NA,0.468612190630349,0.416050374091055,0.4194170036764
0.242,0.242,0.371,0.3,500,100,5,100,0.7,315,0.372396392044629,NA,0.673004622262023,0.56343137706442,0.59496330058686
0.242,0.242,0,0.5,500,100,5,100,0.7,315,0.252371001623099,NA,0.377143070407021,0.182382016250395,0.22926480748395
0.242,0.242,0.099,0.5,500,100,5,100,0.7,315,0.238835352349031,NA,0.524906725083017,0.314292279028972,0.355494958107226
0.242,0.242,0.242,0.5,500,100,5,100,0.7,315,0.519768670516635,NA,0.00168435087422781,0.413059951390104,0.475861150203961
0.242,0.242,0.371,0.5,500,100,5,100,0.7,315,0.539709177934809,NA,0.567221282302334,0.592929767508412,0.651567477620919
0.242,0.242,0,0,50,0,5,-100,0.1,316,0.185917921865484,NA,0.0935674777054269,0.141921879199145,0.0684916570475304
0.242,0.242,0.099,0,50,0,5,-100,0.1,316,-0.0543531475469152,NA,-0.0845923003193167,-0.0633812399418656,-0.0826971382631581
0.242,0.242,0.242,0,50,0,5,-100,0.1,316,-0.0867647005753728,NA,-0.204257414323817,-0.107219964343486,-0.148154417839373
0.242,0.242,0.371,0,50,0,5,-100,0.1,316,-0.116646390534851,NA,0.054363390870141,0.0986265058313758,0.0519690870858538
0.242,0.242,0,0.1,50,0,5,-100,0.1,316,0.284806898063732,NA,0.301295486389265,0.283060775207821,0.287656572932105
0.242,0.242,0.099,0.1,50,0,5,-100,0.1,316,0.177646015676688,NA,0.024241668827997,0.107013830746166,0.0990040186525023
0.242,0.242,0.242,0.1,50,0,5,-100,0.1,316,0.10491250239116,NA,0.138267753596387,0.170982121904391,0.120144390383699
0.242,0.242,0.371,0.1,50,0,5,-100,0.1,316,0.404103391601682,NA,0.229547154993749,0.279656679376658,0.217685665333785
0.242,0.242,0,0.3,50,0,5,-100,0.1,316,0.0634796660087142,NA,0.0720294222237784,0.12650262928412,0.0909711410257308
0.242,0.242,0.099,0.3,50,0,5,-100,0.1,316,-0.110918914115409,NA,-0.010122781666255,-0.030863289406285,-0.0572862040640818
0.242,0.242,0.242,0.3,50,0,5,-100,0.1,316,-0.0907376405085459,NA,-0.0767745801260583,-0.05961996174474,-0.0758782642951464
0.242,0.242,0.371,0.3,50,0,5,-100,0.1,316,0.163670831838676,NA,0.0240985903531527,0.0736432745932561,0.0254231532416639
0.242,0.242,0,0.5,50,0,5,-100,0.1,316,0.141539646788032,NA,-0.0357949097754096,0.00936198765755676,0.00134636132485778
0.242,0.242,0.099,0.5,50,0,5,-100,0.1,316,0.326061700760213,NA,0.274778840200166,0.279433024121319,0.277532393597794
0.242,0.242,0.242,0.5,50,0,5,-100,0.1,316,0.0264736579821231,NA,-0.00969883834303422,-0.0232470974552834,-0.00949881743568081
0.242,0.242,0.371,0.5,50,0,5,-100,0.1,316,0.124625039590616,NA,0.141324031526838,0.111657555801357,0.112815857404611
0.242,0.242,0,0,200,0,5,-100,0.1,316,0.0463121167551046,NA,0.0733501949283426,0.09663565659925,0.0713206628567492
0.242,0.242,0.099,0,200,0,5,-100,0.1,316,0.0154017918298401,NA,0.00861501087947882,0.0550409090446071,0.0302408486797584
0.242,0.242,0.242,0,200,0,5,-100,0.1,316,-0.0265268945340036,NA,0.0131062311629045,0.0363203197579718,-0.0218809056801338
0.242,0.242,0.371,0,200,0,5,-100,0.1,316,-0.210157786040268,NA,-0.258906376616096,-0.229615094201504,-0.267056883927965
0.242,0.242,0,0.1,200,0,5,-100,0.1,316,0.181335731594781,NA,0.143755430041549,0.160693836905661,0.125013130560821
0.242,0.242,0.099,0.1,200,0,5,-100,0.1,316,0.161630942169483,NA,0.209603406377699,0.249708616493761,0.224363060593669
0.242,0.242,0.242,0.1,200,0,5,-100,0.1,316,-0.0284364242154589,NA,-0.0755452663396433,0.0112655254521594,-0.0784267390383668
0.242,0.242,0.371,0.1,200,0,5,-100,0.1,316,0.0342855456315508,NA,0.098341731354457,0.133535998040498,0.0969382752143315
0.242,0.242,0,0.3,200,0,5,-100,0.1,316,0.171189649189967,NA,0.0850746126239263,0.0990114624595813,0.0893929516689941
0.242,0.242,0.099,0.3,200,0,5,-100,0.1,316,0.171761172675427,NA,0.118351953359125,0.156902838580522,0.130962313437456
0.242,0.242,0.242,0.3,200,0,5,-100,0.1,316,0.139285175195887,NA,0.144180662738055,0.158722961666057,0.139030297916892
0.242,0.242,0.371,0.3,200,0,5,-100,0.1,316,0.0401766383054299,NA,-0.0126544396951076,0.0449234033262588,-0.0143905018559239
0.242,0.242,0,0.5,200,0,5,-100,0.1,316,0.228008804454893,NA,0.112724829710491,0.120242975909757,0.116002911852779
0.242,0.242,0.099,0.5,200,0,5,-100,0.1,316,-0.0120579437837723,NA,-0.0303018495918004,-0.00615302707531501,-0.0309431544086784
0.242,0.242,0.242,0.5,200,0,5,-100,0.1,316,0.202762732170941,NA,0.163594874032761,0.172885418335921,0.159304087924503
0.242,0.242,0.371,0.5,200,0,5,-100,0.1,316,0.270102759382287,NA,0.182299643344065,0.209405573962831,0.178151763110983
0.242,0.242,0,0,500,0,5,-100,0.1,316,0.0722016543635649,NA,0.0542341350256627,0.065119886823526,0.0485567772366138
0.242,0.242,0.099,0,500,0,5,-100,0.1,316,0.185658444683755,NA,0.154167939345128,0.167551231504759,0.141964089070645
0.242,0.242,0.242,0,500,0,5,-100,0.1,316,0.0400599179211741,NA,-0.0180082598775694,0.0423033994348496,-0.000786434048198174
0.242,0.242,0.371,0,500,0,5,-100,0.1,316,-0.13318942626174,NA,-0.124767792229803,-0.0511040807457067,-0.117292093494906
0.242,0.242,0,0.1,500,0,5,-100,0.1,316,0.127449928848465,NA,0.109852327122598,0.146759218560002,0.11796239248512
0.242,0.242,0.099,0.1,500,0,5,-100,0.1,316,0.0646941062381642,NA,0.00167639812225971,0.0660523307589688,0.0266569864891263
0.242,0.242,0.242,0.1,500,0,5,-100,0.1,316,-0.0225955057695499,NA,-0.0855710240654966,-0.0351393471542616,-0.0803420937668685
0.242,0.242,0.371,0.1,500,0,5,-100,0.1,316,-0.0995777487516278,NA,-0.114505696230612,-0.0497919173753976,-0.11394611159577
0.242,0.242,0,0.3,500,0,5,-100,0.1,316,0.260312140396757,NA,0.235165375168069,0.259545825071209,0.23575343475517
0.242,0.242,0.099,0.3,500,0,5,-100,0.1,316,0.132696698229331,NA,0.114724001466466,0.144399587239333,0.116666156581728
0.242,0.242,0.242,0.3,500,0,5,-100,0.1,316,0.137110186211956,NA,0.0823021088291371,0.115964606582098,0.0819589137785423
0.242,0.242,0.371,0.3,500,0,5,-100,0.1,316,0.0841699102151471,NA,0.036502410043399,0.0872740814434162,0.049524656253599
0.242,0.242,0,0.5,500,0,5,-100,0.1,316,0.275378727554565,NA,0.268439249037308,0.27015625925677,0.265122596667168
0.242,0.242,0.099,0.5,500,0,5,-100,0.1,316,0.12241484838672,NA,0.107948404931033,0.117702982010264,0.107025651679478
0.242,0.242,0.242,0.5,500,0,5,-100,0.1,316,0.121156365166053,NA,0.0830791236640511,0.0952059524041203,0.0880754352075806
0.242,0.242,0.371,0.5,500,0,5,-100,0.1,316,0.127966871752249,NA,0.0704762738160484,0.0889821844417951,0.0667680898472816
0.242,0.242,0,0,50,50,5,-100,0.1,316,0.292794266798146,NA,0.288625700326041,0.311023071459372,0.294952783019297
0.242,0.242,0.099,0,50,50,5,-100,0.1,316,-0.0159456349846739,NA,0.0188200817202026,0.0973723236958317,0.0845409159085181
0.242,0.242,0.242,0,50,50,5,-100,0.1,316,0.194021093927414,NA,0.311691542066814,0.327042735252024,0.324029703747127
0.242,0.242,0.371,0,50,50,5,-100,0.1,316,0.601331365530524,NA,0.608119985904693,0.582179854569825,0.595510285474165
0.242,0.242,0,0.1,50,50,5,-100,0.1,316,0.312073037804512,NA,0.181046532875905,0.22237791494711,0.180518301963509
0.242,0.242,0.099,0.1,50,50,5,-100,0.1,316,0.195517711532365,NA,0.248035354972922,0.215933922896297,0.223006240173907
0.242,0.242,0.242,0.1,50,50,5,-100,0.1,316,0.407102267000498,NA,0.329579335773399,0.347730030397413,0.332518804356014
0.242,0.242,0.371,0.1,50,50,5,-100,0.1,316,0.301729547639656,NA,0.429816829292323,0.432914763323249,0.421756276430958
0.242,0.242,0,0.3,50,50,5,-100,0.1,316,0.118312467082337,NA,0.151848905680259,0.150684327955352,0.153122137639395
0.242,0.242,0.099,0.3,50,50,5,-100,0.1,316,0.0963100439853149,NA,0.0719674517622786,0.12208044380026,0.126173521382332
0.242,0.242,0.242,0.3,50,50,5,-100,0.1,316,0.45949750880451,NA,0.385181032962959,0.408678351789397,0.384978829056085
0.242,0.242,0.371,0.3,50,50,5,-100,0.1,316,0.313474754873671,NA,0.239055274954231,0.284107478657217,0.239639119588649
0.242,0.242,0,0.5,50,50,5,-100,0.1,316,0.393043049035497,NA,0.31625078575309,0.319700135036595,0.31865831384645
0.242,0.242,0.099,0.5,50,50,5,-100,0.1,316,-0.0942893843776196,NA,-0.0488709359194633,-0.0622621429060965,-0.047320086421269
0.242,0.242,0.242,0.5,50,50,5,-100,0.1,316,0.470353032499074,NA,0.46063483713834,0.463557982438849,0.465254232040113
0.242,0.242,0.371,0.5,50,50,5,-100,0.1,316,0.426920983690286,NA,0.355573609667522,0.388287790025984,0.386722951775942
0.242,0.242,0,0,200,50,5,-100,0.1,316,0.134521856750259,NA,0.17423883595875,0.173307731205418,0.146839196843392
0.242,0.242,0.099,0,200,50,5,-100,0.1,316,0.157628973882209,NA,0.103032249830862,0.155820744252279,0.117908727031902
0.242,0.242,0.242,0,200,50,5,-100,0.1,316,0.298005921591584,NA,0.295273372530767,0.291043124685542,0.282938476524769
0.242,0.242,0.371,0,200,50,5,-100,0.1,316,0.395944639752824,NA,0.384507251770953,0.386620755723798,0.378892286668775
0.242,0.242,0,0.1,200,50,5,-100,0.1,316,0.213627013085812,NA,0.138450440689344,0.186563551148379,0.153630687704919
0.242,0.242,0.099,0.1,200,50,5,-100,0.1,316,0.286125905497614,NA,0.307055152253949,0.309280082037474,0.294759639571324
0.242,0.242,0.242,0.1,200,50,5,-100,0.1,316,0.413757223322468,NA,0.43555171942286,0.435913070580384,0.436159709478216
0.242,0.242,0.371,0.1,200,50,5,-100,0.1,316,0.374169092507563,NA,0.36962243345433,0.4005783276449,0.384122543261915
0.242,0.242,0,0.3,200,50,5,-100,0.1,316,0.0448228156618275,NA,0.0242889074123179,0.0521521883397912,0.0323132779285882
0.242,0.242,0.099,0.3,200,50,5,-100,0.1,316,0.111328396720413,NA,0.10954470431218,0.156239039305103,0.132673628616674
0.242,0.242,0.242,0.3,200,50,5,-100,0.1,316,0.438824821712283,NA,0.38605418511631,0.397425824498468,0.385241406942605
0.242,0.242,0.371,0.3,200,50,5,-100,0.1,316,0.447340884987526,NA,0.40317094662436,0.420268615506561,0.400391645737218
0.242,0.242,0,0.5,200,50,5,-100,0.1,316,0.125141834177668,NA,0.14521765574623,0.148157938518819,0.145187421051353
0.242,0.242,0.099,0.5,200,50,5,-100,0.1,316,0.20710135938606,NA,0.110562835902202,0.155650887729293,0.11544406859181
0.242,0.242,0.242,0.5,200,50,5,-100,0.1,316,0.384677982243276,NA,0.393057551078756,0.391679317176813,0.386623589506111
0.242,0.242,0.371,0.5,200,50,5,-100,0.1,316,0.480627453085034,NA,0.469713967772023,0.472374647843803,0.470274320031432
0.242,0.242,0,0,500,50,5,-100,0.1,316,0.12662541041907,NA,0.161473520104803,0.165134459305669,0.146726830971902
0.242,0.242,0.099,0,500,50,5,-100,0.1,316,0.241635149715266,NA,0.228176773206365,0.262012687156259,0.247189703367577
0.242,0.242,0.242,0,500,50,5,-100,0.1,316,0.203826057893903,NA,0.201957357813011,0.208397577836154,0.197846486749642
0.242,0.242,0.371,0,500,50,5,-100,0.1,316,0.437644080433823,NA,0.381215355763734,0.404294756210058,0.376448482025618
0.242,0.242,0,0.1,500,50,5,-100,0.1,316,0.089072624150594,NA,0.1132841750755,0.106766476436524,0.0920174817108606
0.242,0.242,0.099,0.1,500,50,5,-100,0.1,316,0.179917751337676,NA,0.153141339710931,0.16509196748366,0.141378169268727
0.242,0.242,0.242,0.1,500,50,5,-100,0.1,316,0.302367062534293,NA,0.319509294853661,0.315488366228408,0.309489048206326
0.242,0.242,0.371,0.1,500,50,5,-100,0.1,316,0.408883576633909,NA,0.38592375783696,0.408977234460537,0.394298400160929
0.242,0.242,0,0.3,500,50,5,-100,0.1,316,0.130377004372553,NA,0.0603025506992354,0.0777359679066901,0.0627878845625135
0.242,0.242,0.099,0.3,500,50,5,-100,0.1,316,0.286845285969881,NA,0.291188147423328,0.311407964778867,0.289366663044147
0.242,0.242,0.242,0.3,500,50,5,-100,0.1,316,0.281998596670555,NA,0.2400560102065,0.262510324976873,0.237673185736661
0.242,0.242,0.371,0.3,500,50,5,-100,0.1,316,0.472534109462531,NA,0.455632523240005,0.464905949266142,0.448236050654442
0.242,0.242,0,0.5,500,50,5,-100,0.1,316,0.20497336793932,NA,0.185453513558966,0.190300451226771,0.182014257766311
0.242,0.242,0.099,0.5,500,50,5,-100,0.1,316,0.27049757513192,NA,0.260186047071784,0.262205349003381,0.260273538353251
0.242,0.242,0.242,0.5,500,50,5,-100,0.1,316,0.354716083446196,NA,0.355280251114109,0.363096168295809,0.354708242579114
0.242,0.242,0.371,0.5,500,50,5,-100,0.1,316,0.48824525372763,NA,0.415895020941296,0.431525800917066,0.415800962303277
0.242,0.242,0,0,50,100,5,-100,0.1,316,0.151359961441848,NA,0.257240659955622,0.273141268217945,0.293174110214259
0.242,0.242,0.099,0,50,100,5,-100,0.1,316,0.359716442065551,NA,0.255543006850467,0.296340650603824,0.28177995576826
0.242,0.242,0.242,0,50,100,5,-100,0.1,316,0.112402359180817,NA,0.109645521829248,0.152876241782726,0.136122794984647
0.242,0.242,0.371,0,50,100,5,-100,0.1,316,0.33573491994888,NA,0.314801951235791,0.314795152154881,0.314676474753722
0.242,0.242,0,0.1,50,100,5,-100,0.1,316,0.164975594623287,NA,0.135892299390426,0.181975392630706,0.138519085797085
0.242,0.242,0.099,0.1,50,100,5,-100,0.1,316,0.147810032655153,NA,0.148220037710052,0.200255571506162,0.122758629884675
0.242,0.242,0.242,0.1,50,100,5,-100,0.1,316,0.385437761838513,NA,0.43299700716852,0.42360489415524,0.434175272678696
0.242,0.242,0.371,0.1,50,100,5,-100,0.1,316,0.50295521668309,NA,0.423675403960872,0.48691871870022,0.423490749966763
0.242,0.242,0,0.3,50,100,5,-100,0.1,316,0.0606879237760031,NA,-0.00922717871223875,0.033688468172671,0.0170696760481245
0.242,0.242,0.099,0.3,50,100,5,-100,0.1,316,0.265024097680787,NA,0.252102745081918,0.239933927270114,0.220388943128707
0.242,0.242,0.242,0.3,50,100,5,-100,0.1,316,0.279326029396534,NA,0.200263422680474,0.168301704957363,0.150290915361368
0.242,0.242,0.371,0.3,50,100,5,-100,0.1,316,0.568832578327628,NA,0.450208720536809,0.55944008737277,0.542355396061227
0.242,0.242,0,0.5,50,100,5,-100,0.1,316,0.0943285479614213,NA,0.035338026922651,0.0666889389985648,0.0576444335638106
0.242,0.242,0.099,0.5,50,100,5,-100,0.1,316,0.268816160877292,NA,0.256001734067802,0.252083628069971,0.2559341094102
0.242,0.242,0.242,0.5,50,100,5,-100,0.1,316,0.236303796427622,NA,0.183786620634635,0.181134824701536,0.186076737207066
0.242,0.242,0.371,0.5,50,100,5,-100,0.1,316,0.674947344634103,NA,0.505004035020005,0.565230550069659,0.562054184981027
0.242,0.242,0,0,200,100,5,-100,0.1,316,0.168130419492157,NA,0.138911329745802,0.165004768572272,0.156459407619586
0.242,0.242,0.099,0,200,100,5,-100,0.1,316,0.257732347276059,NA,0.182139649349423,0.264473582999059,0.231999238193616
0.242,0.242,0.242,0,200,100,5,-100,0.1,316,0.228939836630065,NA,0.155178219226563,0.218133152615743,0.200482323336334
0.242,0.242,0.371,0,200,100,5,-100,0.1,316,0.48300036559751,NA,0.461011647024289,0.469579444809515,0.454041500050573
0.242,0.242,0,0.1,200,100,5,-100,0.1,316,0.146343402245259,NA,0.144404337959147,0.162544102878772,0.141194083803954
0.242,0.242,0.099,0.1,200,100,5,-100,0.1,316,0.268387533841051,NA,0.288203577634296,0.27363616257676,0.272485119020633
0.242,0.242,0.242,0.1,200,100,5,-100,0.1,316,0.352251972591758,NA,0.407279272184133,0.390889237563508,0.398947061917459
0.242,0.242,0.371,0.1,200,100,5,-100,0.1,316,0.323452378241904,NA,0.289691873456348,0.323817294161814,0.3061578611986
0.242,0.242,0,0.3,200,100,5,-100,0.1,316,0.215915202700019,NA,0.153543934846337,0.171062791270932,0.152845776549959
0.242,0.242,0.099,0.3,200,100,5,-100,0.1,316,0.254386888296769,NA,0.285361082459213,0.28376127033867,0.280603866425466
0.242,0.242,0.242,0.3,200,100,5,-100,0.1,316,0.254119086195039,NA,0.240882888497515,0.243004407857872,0.242059629141182
0.242,0.242,0.371,0.3,200,100,5,-100,0.1,316,0.404183616010204,NA,0.424746129044917,0.436472373530598,0.424312840423482
0.242,0.242,0,0.5,200,100,5,-100,0.1,316,0.301946653799132,NA,0.281147209997303,0.290290892884649,0.279975785571445
0.242,0.242,0.099,0.5,200,100,5,-100,0.1,316,0.208636176946794,NA,0.222857034549099,0.207525659784911,0.208182328897729
0.242,0.242,0.242,0.5,200,100,5,-100,0.1,316,0.299961140287173,NA,0.302773921877202,0.297189969217923,0.295910922028746
0.242,0.242,0.371,0.5,200,100,5,-100,0.1,316,0.443778739777254,NA,0.388583029586324,0.394846748977267,0.392325069055418
0.242,0.242,0,0,500,100,5,-100,0.1,316,0.106180296073396,NA,0.105768235730079,0.117755916330304,0.100822407663911
0.242,0.242,0.099,0,500,100,5,-100,0.1,316,0.183868540798334,NA,0.166445175847433,0.180202034407495,0.16182479466916
0.242,0.242,0.242,0,500,100,5,-100,0.1,316,0.308377483560245,NA,0.267004631255667,0.286474582765423,0.271478699935845
0.242,0.242,0.371,0,500,100,5,-100,0.1,316,0.423891426111461,NA,0.419047497629413,0.41906172710097,0.412687563763737
0.242,0.242,0,0.1,500,100,5,-100,0.1,316,0.216961185026706,NA,0.208048025791743,0.195159645907055,0.19216693386438
0.242,0.242,0.099,0.1,500,100,5,-100,0.1,316,0.167656666227054,NA,0.0962831653001309,0.136493989187189,0.110556193042707
0.242,0.242,0.242,0.1,500,100,5,-100,0.1,316,0.301567859753996,NA,0.333807239885538,0.334515868815842,0.327036083201548
0.242,0.242,0.371,0.1,500,100,5,-100,0.1,316,0.423762964986346,NA,0.416256762101223,0.422845219701468,0.417338386343109
0.242,0.242,0,0.3,500,100,5,-100,0.1,316,0.162097716317937,NA,0.095382284040336,0.128978736296708,0.100783898501077
0.242,0.242,0.099,0.3,500,100,5,-100,0.1,316,0.202337737825901,NA,0.19807272009343,0.211262327558639,0.202391214181658
0.242,0.242,0.242,0.3,500,100,5,-100,0.1,316,0.348532749528061,NA,0.306116795659711,0.329588082478363,0.306768705541997
0.242,0.242,0.371,0.3,500,100,5,-100,0.1,316,0.454955877475242,NA,0.396656582010896,0.416096232526929,0.395870443798952
0.242,0.242,0,0.5,500,100,5,-100,0.1,316,0.175659139815166,NA,0.121471912820706,0.126182745895454,0.122010882978786
0.242,0.242,0.099,0.5,500,100,5,-100,0.1,316,0.28366729392151,NA,0.251675073369243,0.260997748875506,0.24977856876273
0.242,0.242,0.242,0.5,500,100,5,-100,0.1,316,0.389500140629769,NA,0.33346181982415,0.345806538289947,0.34468437548534
0.242,0.242,0.371,0.5,500,100,5,-100,0.1,316,0.492178567456785,NA,0.412841778271516,0.427270722183726,0.412850727439371
0.242,0.242,0,0,50,0,5,-50,0.1,316,0.136124702486932,NA,0.190844047238489,0.201497826925962,0.187659304299041
0.242,0.242,0.099,0,50,0,5,-50,0.1,316,0.127359726770484,NA,0.161756865360913,0.145919017865585,0.125004289398505
0.242,0.242,0.242,0,50,0,5,-50,0.1,316,-0.122874024287184,NA,-0.163012147878826,-0.0464806123644301,-0.183807545317641
0.242,0.242,0.371,0,50,0,5,-50,0.1,316,-0.125929145802994,NA,-0.199305321820234,-0.0112475356369743,-0.149802953957936
0.242,0.242,0,0.1,50,0,5,-50,0.1,316,-0.0429540835032811,NA,-0.12889357699385,-0.0512154626459052,-0.07042577890047
0.242,0.242,0.099,0.1,50,0,5,-50,0.1,316,0.0667615535113292,NA,-0.171053214779335,0.0527398628741381,-0.0620739883537022
0.242,0.242,0.242,0.1,50,0,5,-50,0.1,316,0.152656256738352,NA,0.251150620682413,0.221115490931042,0.233990832141772
0.242,0.242,0.371,0.1,50,0,5,-50,0.1,316,-0.0277337550552229,NA,0.0869572391059697,0.149064492037029,0.102386900823433
0.242,0.242,0,0.3,50,0,5,-50,0.1,316,0.0664955442156947,NA,-0.0384909224966174,0.0100328050601835,-0.00795120793794265
0.242,0.242,0.099,0.3,50,0,5,-50,0.1,316,0.513143327783626,NA,0.51301640001039,0.492237318810045,0.514965468534708
0.242,0.242,0.242,0.3,50,0,5,-50,0.1,316,0.0979017738737134,NA,-0.0186508246178868,0.0465555657141411,-0.0196721493429965
0.242,0.242,0.371,0.3,50,0,5,-50,0.1,316,-0.0528495733496179,NA,-0.0312402867341979,0.0447920541447362,-0.00338411035427117
0.242,0.242,0,0.5,50,0,5,-50,0.1,316,0.0376051991687563,NA,-0.0103657043377597,0.0898032997998671,0.0903745180164948
0.242,0.242,0.099,0.5,50,0,5,-50,0.1,316,0.396903229256006,NA,0.320866979090673,0.349012712904069,0.336652693076054
0.242,0.242,0.242,0.5,50,0,5,-50,0.1,316,0.182171386388181,NA,0.142757863249053,0.169871759781446,0.140222930211188
0.242,0.242,0.371,0.5,50,0,5,-50,0.1,316,0.152394603337512,NA,-0.0683022952116214,0.0176786907183504,-0.0494662701687652
0.242,0.242,0,0,200,0,5,-50,0.1,316,0.0998026894480452,NA,0.081941527315204,0.11158684465016,0.10213254389314
0.242,0.242,0.099,0,200,0,5,-50,0.1,316,0.227318558358422,NA,0.230118253548692,0.246864747276683,0.235566024693172
0.242,0.242,0.242,0,200,0,5,-50,0.1,316,-0.202228195372678,NA,-0.218263912696935,-0.140717632216635,-0.209345717802448
0.242,0.242,0.371,0,200,0,5,-50,0.1,316,-0.0583600835268163,NA,-0.0381744235713347,0.0326460621880204,-0.02020356347894
0.242,0.242,0,0.1,200,0,5,-50,0.1,316,0.0797960474632766,NA,0.0191183887822954,0.0209429011492755,-0.0041043048163868
0.242,0.242,0.099,0.1,200,0,5,-50,0.1,316,0.0398593733323253,NA,0.056466569343157,0.0971389338314664,0.05496936724943
