"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0,0.1,200,0,5,0,0.1,27,0.307650619220851,NA,0.303248694351627,0.295090748668167,0.305613194322862
0.242,0.242,0.099,0.1,200,0,5,0,0.1,27,0.349578954999546,NA,0.331281469176312,0.326066642582392,0.325074415506992
0.242,0.242,0.242,0.1,200,0,5,0,0.1,27,0.405273293452632,NA,0.393683177276924,0.402319295939113,0.407168986712836
0.242,0.242,0.371,0.1,200,0,5,0,0.1,27,0.270173239344202,NA,0.299719493888806,0.324696701332114,0.306743087353426
0.242,0.242,0,0.3,200,0,5,0,0.1,27,0.299627417003117,NA,0.289249846934595,0.268697217344812,0.285303192052064
0.242,0.242,0.099,0.3,200,0,5,0,0.1,27,0.337565918681792,NA,0.364212164476827,0.347545477166701,0.365309555449257
0.242,0.242,0.242,0.3,200,0,5,0,0.1,27,0.494968892998807,NA,0.413792209647792,0.411741644572645,0.429540994362933
0.242,0.242,0.371,0.3,200,0,5,0,0.1,27,0.32924690217069,NA,0.340743603571342,0.328620358305204,0.341842251572338
0.242,0.242,0,0.5,200,0,5,0,0.1,27,0.365708649659747,NA,0.38686090162095,0.342422517488448,0.366768367123075
0.242,0.242,0.099,0.5,200,0,5,0,0.1,27,0.431027588165084,NA,0.41640786091539,0.391811906696576,0.438604457648502
0.242,0.242,0.242,0.5,200,0,5,0,0.1,27,0.540110506626138,NA,0.554854134527127,0.543598184239345,0.581479282755072
0.242,0.242,0.371,0.5,200,0,5,0,0.1,27,0.544310822918484,NA,0.502494905738909,0.463219811874681,0.502616990718232
0.242,0.242,0,0,500,0,5,0,0.1,27,0.258676682171542,NA,0.263862935149465,0.265331846250455,0.266729369171321
0.242,0.242,0.099,0,500,0,5,0,0.1,27,0.215458519455426,NA,0.237209421775806,0.234919431942187,0.237889323961526
0.242,0.242,0.242,0,500,0,5,0,0.1,27,0.268564092216254,NA,0.237473286972216,0.259530547795291,0.251742547039383
0.242,0.242,0.371,0,500,0,5,0,0.1,27,0.20652352504093,NA,0.206160705751126,0.236088133010287,0.22156315880969
0.242,0.242,0,0.1,500,0,5,0,0.1,27,0.263043376677006,NA,0.274449283574122,0.256194291497228,0.260082449812559
0.242,0.242,0.099,0.1,500,0,5,0,0.1,27,0.254451018045584,NA,0.263164640466399,0.266581455155422,0.271125361194039
0.242,0.242,0.242,0.1,500,0,5,0,0.1,27,0.263438415934407,NA,0.276432499849872,0.28902090792531,0.287166041223828
0.242,0.242,0.371,0.1,500,0,5,0,0.1,27,0.271428466967803,NA,0.301979293504083,0.308518456999771,0.316921040484964
0.242,0.242,0,0.3,500,0,5,0,0.1,27,0.322141212096835,NA,0.322413639141055,0.292403937232814,0.309374996807007
0.242,0.242,0.099,0.3,500,0,5,0,0.1,27,0.300259671940167,NA,0.292641038686811,0.265324948875529,0.299270913769403
0.242,0.242,0.242,0.3,500,0,5,0,0.1,27,0.427380817538394,NA,0.447429404488377,0.415577669567025,0.448736647519497
0.242,0.242,0.371,0.3,500,0,5,0,0.1,27,0.415759500690958,NA,0.407965182454809,0.396541838583383,0.42633349312644
0.242,0.242,0,0.5,500,0,5,0,0.1,27,0.360875409251468,NA,0.330951198599403,0.289353291766509,0.322451396039357
0.242,0.242,0.099,0.5,500,0,5,0,0.1,27,0.370141234984309,NA,0.402602437855062,0.367232016124356,0.410229248901628
0.242,0.242,0.242,0.5,500,0,5,0,0.1,27,0.532629078126446,NA,0.560275577045371,0.513041197781208,0.566458537894118
0.242,0.242,0.371,0.5,500,0,5,0,0.1,27,0.513400600782532,NA,0.50069906990181,0.47101407668018,0.518002292074681
0.242,0.242,0,0,50,50,5,0,0.1,27,0.158374463186689,NA,0.123234228968709,0.164234755827999,0.16036208327006
0.242,0.242,0.099,0,50,50,5,0,0.1,27,0.340722353514947,NA,0.376385564656412,0.316760129740988,0.320956218597393
0.242,0.242,0.242,0,50,50,5,0,0.1,27,0.609163565216454,NA,0.664067160928385,0.666951633104903,0.667641523193144
0.242,0.242,0.371,0,50,50,5,0,0.1,27,0.545031705308873,NA,0.595778596981785,0.533604857083187,0.52637270543261
0.242,0.242,0,0.1,50,50,5,0,0.1,27,0.310919566640491,NA,0.308693138558052,0.354393736645893,0.361283151513112
0.242,0.242,0.099,0.1,50,50,5,0,0.1,27,0.498031636807047,NA,0.412633150568046,0.414339017954808,0.415044877127838
0.242,0.242,0.242,0.1,50,50,5,0,0.1,27,0.531981866197473,NA,0.570858518405627,0.591948430269976,0.574835890945364
0.242,0.242,0.371,0.1,50,50,5,0,0.1,27,0.787429902500606,NA,0.794619752867687,0.791795125713844,0.791581690331071
0.242,0.242,0,0.3,50,50,5,0,0.1,27,0.347623869833168,NA,0.349312453852841,0.26217859033104,0.276293410491072
0.242,0.242,0.099,0.3,50,50,5,0,0.1,27,0.468650451822091,NA,0.286272685179446,0.265416290296772,0.291822832043907
0.242,0.242,0.242,0.3,50,50,5,0,0.1,27,0.743804209658421,NA,0.746806263925824,0.720497649393998,0.746279187156747
0.242,0.242,0.371,0.3,50,50,5,0,0.1,27,0.385213119941122,NA,0.372434646041842,0.345359229608852,0.374333241230598
0.242,0.242,0,0.5,50,50,5,0,0.1,27,0.10292107120438,NA,0.148093627428404,0.121331026857799,0.132789939226948
0.242,0.242,0.099,0.5,50,50,5,0,0.1,27,-0.0389191989125895,NA,-0.0705031570404611,-0.138650845656169,-0.129512861494322
0.242,0.242,0.242,0.5,50,50,5,0,0.1,27,0.765970888880116,NA,0.775049791754375,0.727151075506276,0.735082520662555
0.242,0.242,0.371,0.5,50,50,5,0,0.1,27,0.765710064083258,NA,0.656392221568152,0.71574620411669,0.729243240202531
0.242,0.242,0,0,200,50,5,0,0.1,27,0.199367000194213,NA,0.21062282550295,0.213349261183051,0.207632972166325
0.242,0.242,0.099,0,200,50,5,0,0.1,27,0.44627477420744,NA,0.445036410131627,0.442185935302066,0.443005243491884
0.242,0.242,0.242,0,200,50,5,0,0.1,27,0.475058429077572,NA,0.470109950236742,0.468003002611989,0.458866653138314
0.242,0.242,0.371,0,200,50,5,0,0.1,27,0.684920276504564,NA,0.739850050717979,0.749878296208376,0.744765569573853
0.242,0.242,0,0.1,200,50,5,0,0.1,27,0.291646656745162,NA,0.336537876598065,0.342451765304842,0.352672005795673
0.242,0.242,0.099,0.1,200,50,5,0,0.1,27,0.297877847033822,NA,0.316375816110935,0.319102319398761,0.320728473679598
0.242,0.242,0.242,0.1,200,50,5,0,0.1,27,0.487177990767777,NA,0.515105332921861,0.486560142079565,0.488363488310476
0.242,0.242,0.371,0.1,200,50,5,0,0.1,27,0.587141453888841,NA,0.576431896851119,0.58706730345014,0.575410571644449
0.242,0.242,0,0.3,200,50,5,0,0.1,27,0.363819702953058,NA,0.357531180604627,0.324497157570391,0.346711698689805
0.242,0.242,0.099,0.3,200,50,5,0,0.1,27,0.490979186335104,NA,0.453603773287537,0.435730723012048,0.455798089464733
0.242,0.242,0.242,0.3,200,50,5,0,0.1,27,0.581125956369278,NA,0.593066101407039,0.568882454985029,0.59554619057488
0.242,0.242,0.371,0.3,200,50,5,0,0.1,27,0.72718415312727,NA,0.725692253755072,0.710926106104072,0.726327343613011
0.242,0.242,0,0.5,200,50,5,0,0.1,27,0.332360015760507,NA,0.382309663590726,0.319357967289254,0.364180365998243
0.242,0.242,0.099,0.5,200,50,5,0,0.1,27,0.373912776950159,NA,0.395977581579306,0.368667085647724,0.402740992789244
0.242,0.242,0.242,0.5,200,50,5,0,0.1,27,0.565744313601168,NA,0.560502436308481,0.501578875245792,0.538770482278464
0.242,0.242,0.371,0.5,200,50,5,0,0.1,27,0.72388773734806,NA,0.732853650135773,0.725853510520236,0.737847351470778
0.242,0.242,0,0,500,50,5,0,0.1,27,0.277579206482238,NA,0.302967072948981,0.300886031875698,0.29934467170023
0.242,0.242,0.099,0,500,50,5,0,0.1,27,0.333824516762186,NA,0.339739950895018,0.355559541930414,0.348684643672745
0.242,0.242,0.242,0,500,50,5,0,0.1,27,0.433018547988803,NA,0.426394978868592,0.438164997495055,0.427535789437092
0.242,0.242,0.371,0,500,50,5,0,0.1,27,0.585693205656341,NA,0.583385187596733,0.591387635859877,0.583470327579445
0.242,0.242,0,0.1,500,50,5,0,0.1,27,0.259589502189586,NA,0.271584009858167,0.281202411369803,0.281447348603733
0.242,0.242,0.099,0.1,500,50,5,0,0.1,27,0.361334435140099,NA,0.380186831864675,0.371968014248849,0.372168575939962
0.242,0.242,0.242,0.1,500,50,5,0,0.1,27,0.493743289331948,NA,0.46245334453425,0.471831386887652,0.467422976109522
0.242,0.242,0.371,0.1,500,50,5,0,0.1,27,0.612196559465867,NA,0.640959684578444,0.634850812604686,0.635209876068268
0.242,0.242,0,0.3,500,50,5,0,0.1,27,0.414199308541141,NA,0.405125642461647,0.383699401595176,0.396092191807361
0.242,0.242,0.099,0.3,500,50,5,0,0.1,27,0.327106642579988,NA,0.29869764586996,0.288689994135147,0.299119897580077
0.242,0.242,0.242,0.3,500,50,5,0,0.1,27,0.51478544649013,NA,0.535984782699728,0.519104756941251,0.533456219726159
0.242,0.242,0.371,0.3,500,50,5,0,0.1,27,0.699716249115593,NA,0.710815879796025,0.701368046016721,0.71064078759211
0.242,0.242,0,0.5,500,50,5,0,0.1,27,0.399520871678373,NA,0.389226118096909,0.363684410196834,0.399027020379519
0.242,0.242,0.099,0.5,500,50,5,0,0.1,27,0.499334835530001,NA,0.498576409882539,0.470332560262831,0.50620855430485
0.242,0.242,0.242,0.5,500,50,5,0,0.1,27,0.616421257509946,NA,0.625537533399192,0.598931326713579,0.626783725471637
0.242,0.242,0.371,0.5,500,50,5,0,0.1,27,0.722187992107386,NA,0.708625911186612,0.687365176009304,0.707131179079824
0.242,0.242,0,0,50,100,5,0,0.1,27,0.121962681349829,NA,0.13944318553375,0.125911600687134,0.127858027744694
0.242,0.242,0.099,0,50,100,5,0,0.1,27,0.171355083266007,NA,0.231810642199499,0.226505935215467,0.217741795078249
0.242,0.242,0.242,0,50,100,5,0,0.1,27,0.443427974581803,NA,0.408037730031967,0.436017407131856,0.447952876479394
0.242,0.242,0.371,0,50,100,5,0,0.1,27,0.603357146987686,NA,0.638176520135392,0.642208458891523,0.63880495840058
0.242,0.242,0,0.1,50,100,5,0,0.1,27,0.261409532256984,NA,0.294279635615945,0.29159422478997,0.287766862772378
0.242,0.242,0.099,0.1,50,100,5,0,0.1,27,0.238420044520957,NA,0.239969262805642,0.241275405746133,0.243516470644591
0.242,0.242,0.242,0.1,50,100,5,0,0.1,27,0.638758711822846,NA,0.608050081961013,0.61815141188567,0.616563970200947
0.242,0.242,0.371,0.1,50,100,5,0,0.1,27,0.55404054918981,NA,0.607884408339695,0.535804038354267,0.541046285657578
0.242,0.242,0,0.3,50,100,5,0,0.1,27,0.233814275406225,NA,0.30392111892715,0.286572341061162,0.285261441602302
0.242,0.242,0.099,0.3,50,100,5,0,0.1,27,0.392810463401162,NA,0.383251377651969,0.416024007065249,0.439330480006953
0.242,0.242,0.242,0.3,50,100,5,0,0.1,27,0.502835114160533,NA,0.420713318833423,0.439521440792588,0.43882603727365
0.242,0.242,0.371,0.3,50,100,5,0,0.1,27,0.744557976766431,NA,0.754245144506961,0.753695958502105,0.755638081276374
0.242,0.242,0,0.5,50,100,5,0,0.1,27,0.495827980098631,NA,0.370701165930113,0.402734804814274,0.418758799682929
0.242,0.242,0.099,0.5,50,100,5,0,0.1,27,0.340298639165464,NA,0.286030691957403,0.255919429468227,0.261144506254643
0.242,0.242,0.242,0.5,50,100,5,0,0.1,27,0.515161888322845,NA,0.496143869267643,0.439629829934094,0.486055800529498
0.242,0.242,0.371,0.5,50,100,5,0,0.1,27,0.764682873908776,NA,0.750721301210044,0.753550342951071,0.769422338154235
0.242,0.242,0,0,200,100,5,0,0.1,27,0.182058743556524,NA,0.199264256969292,0.219026775722347,0.208487981709282
0.242,0.242,0.099,0,200,100,5,0,0.1,27,0.34481131016027,NA,0.390957927181502,0.381862826034894,0.383530960804472
0.242,0.242,0.242,0,200,100,5,0,0.1,27,0.3687321867581,NA,0.350370667464422,0.363956720001854,0.366219616453535
0.242,0.242,0.371,0,200,100,5,0,0.1,27,0.605239161699402,NA,0.609275563682956,0.617896854766768,0.610925051264872
0.242,0.242,0,0.1,200,100,5,0,0.1,27,0.198941848261687,NA,0.229574333303721,0.206665369274219,0.223236828494174
0.242,0.242,0.099,0.1,200,100,5,0,0.1,27,0.311378078339835,NA,0.318178461027385,0.309221303179135,0.315786471575499
0.242,0.242,0.242,0.1,200,100,5,0,0.1,27,0.475838916363902,NA,0.445723908003589,0.455489681904613,0.445335065543489
0.242,0.242,0.371,0.1,200,100,5,0,0.1,27,0.598887295627628,NA,0.655349808737728,0.640026959264783,0.641139031745326
0.242,0.242,0,0.3,200,100,5,0,0.1,27,0.324438411442732,NA,0.276927178418338,0.272412397598111,0.289744636090624
0.242,0.242,0.099,0.3,200,100,5,0,0.1,27,0.305230919220228,NA,0.32501707267548,0.338873325440056,0.348528589223116
0.242,0.242,0.242,0.3,200,100,5,0,0.1,27,0.531296189384131,NA,0.508104648614967,0.491575809307914,0.508351315642644
0.242,0.242,0.371,0.3,200,100,5,0,0.1,27,0.684152387504258,NA,0.636240630326886,0.630001571000433,0.632852744832952
0.242,0.242,0,0.5,200,100,5,0,0.1,27,0.312543926688991,NA,0.305681569587568,0.261069346542796,0.299257137189899
0.242,0.242,0.099,0.5,200,100,5,0,0.1,27,0.500790174783101,NA,0.510172751529336,0.479314850998684,0.50978432266172
0.242,0.242,0.242,0.5,200,100,5,0,0.1,27,0.628499574222661,NA,0.641718827589763,0.603961830264442,0.631727745150294
0.242,0.242,0.371,0.5,200,100,5,0,0.1,27,0.668459046911797,NA,0.681136295273851,0.656155750180639,0.67693114690682
0.242,0.242,0,0,500,100,5,0,0.1,27,0.321453000448645,NA,0.337729588145994,0.337560181146465,0.340587405964283
0.242,0.242,0.099,0,500,100,5,0,0.1,27,0.33813299561951,NA,0.337320541597407,0.352285962751131,0.350749935447569
0.242,0.242,0.242,0,500,100,5,0,0.1,27,0.458331499925091,NA,0.440429122900046,0.463215547949628,0.449609697061341
0.242,0.242,0.371,0,500,100,5,0,0.1,27,0.561217378494639,NA,0.540143774170012,0.565097766369865,0.553055179848537
0.242,0.242,0,0.1,500,100,5,0,0.1,27,0.294042431287869,NA,0.258309231316646,0.251368151082695,0.257891165156956
0.242,0.242,0.099,0.1,500,100,5,0,0.1,27,0.326368557764127,NA,0.359158361768149,0.333817724309218,0.340827888498824
0.242,0.242,0.242,0.1,500,100,5,0,0.1,27,0.546687342423677,NA,0.550091922962214,0.538599796498202,0.543126281911538
0.242,0.242,0.371,0.1,500,100,5,0,0.1,27,0.625397301850038,NA,0.600598844037531,0.609474497473483,0.605553064352181
0.242,0.242,0,0.3,500,100,5,0,0.1,27,0.347537438558638,NA,0.359662617012427,0.339735790350869,0.361187606553774
0.242,0.242,0.099,0.3,500,100,5,0,0.1,27,0.404349549250849,NA,0.35596823655,0.344309037568927,0.359563671338349
0.242,0.242,0.242,0.3,500,100,5,0,0.1,27,0.54353532545393,NA,0.554746426633279,0.543672411675525,0.556321737313604
0.242,0.242,0.371,0.3,500,100,5,0,0.1,27,0.629234566031508,NA,0.632803240628804,0.62594170727368,0.635102204027193
0.242,0.242,0,0.5,500,100,5,0,0.1,27,0.329342309543452,NA,0.320402325125628,0.288172061256948,0.321021193792998
0.242,0.242,0.099,0.5,500,100,5,0,0.1,27,0.445126182898676,NA,0.425714337789628,0.398512099971638,0.432483476608403
0.242,0.242,0.242,0.5,500,100,5,0,0.1,27,0.646997110472181,NA,0.633839597196236,0.617704569656049,0.644777804941357
0.242,0.242,0.371,0.5,500,100,5,0,0.1,27,0.749959666187642,NA,0.747309902356535,0.720056311397316,0.743439168781243
0.242,0.242,0,0,50,0,5,50,0.1,27,-0.127109106809831,NA,-0.122808667954502,-0.104805792808485,-0.129840169353394
0.242,0.242,0.099,0,50,0,5,50,0.1,27,-0.290792375401567,NA,-0.319004607903866,-0.209850558236404,-0.211001785392833
0.242,0.242,0.242,0,50,0,5,50,0.1,27,0.00299845389339405,NA,-0.0965539886176168,-0.0404152833904426,-0.0727886533821686
0.242,0.242,0.371,0,50,0,5,50,0.1,27,-0.0593316117925784,NA,-0.0198330267713232,0.108585294060225,0.0734620911195285
0.242,0.242,0,0.1,50,0,5,50,0.1,27,0.0351761330091506,NA,0.117291905784639,0.0125872820625948,0.0138680947394494
0.242,0.242,0.099,0.1,50,0,5,50,0.1,27,-0.388693102437003,NA,-0.380653088207984,-0.30617952050428,-0.367257036173626
0.242,0.242,0.242,0.1,50,0,5,50,0.1,27,0.01001946961446,NA,-0.0272600676014582,0.0147793357318051,-0.0144180924817441
0.242,0.242,0.371,0.1,50,0,5,50,0.1,27,-0.198937697586383,NA,0.0257110435964646,0.0133290022652811,-0.0296120283809069
0.242,0.242,0,0.3,50,0,5,50,0.1,27,0.125691303181252,NA,0.0603696429067309,0.136224965649295,0.13091817429498
0.242,0.242,0.099,0.3,50,0,5,50,0.1,27,-0.171022638564195,NA,-0.155105249792187,-0.121668495159311,-0.131626609999608
0.242,0.242,0.242,0.3,50,0,5,50,0.1,27,0.238530081097072,NA,0.224393332668043,0.241329459975346,0.229765029239042
0.242,0.242,0.371,0.3,50,0,5,50,0.1,27,0.145799398832174,NA,0.235069949678365,0.218093564525603,0.187056240402205
0.242,0.242,0,0.5,50,0,5,50,0.1,27,0.17929722512255,NA,0.239557883152698,0.203476729997356,0.199365568388947
0.242,0.242,0.099,0.5,50,0,5,50,0.1,27,0.322512693700858,NA,0.359222278762631,0.288832827899336,0.298274889932231
0.242,0.242,0.242,0.5,50,0,5,50,0.1,27,0.334324392242126,NA,0.325135181478693,0.405229979806482,0.411774208815134
0.242,0.242,0.371,0.5,50,0,5,50,0.1,27,0.257340524152576,NA,0.418802870426096,0.425306134218162,0.425921466534399
0.242,0.242,0,0,200,0,5,50,0.1,27,0.241494408562282,NA,0.219831699711367,0.184038400290801,0.155109213525588
0.242,0.242,0.099,0,200,0,5,50,0.1,27,0.110344857473708,NA,0.10139724969901,0.126800026324233,0.0964790566049179
0.242,0.242,0.242,0,200,0,5,50,0.1,27,0.00380973567575683,NA,0.0687377654017543,0.0786224327203018,0.0439049349004068
0.242,0.242,0.371,0,200,0,5,50,0.1,27,-0.0301765475147662,NA,0.0334993845561249,0.0567074904691611,0.00415733801766823
0.242,0.242,0,0.1,200,0,5,50,0.1,27,0.0589315220889643,NA,0.052725123115464,0.0865563681674215,0.074186518779382
0.242,0.242,0.099,0.1,200,0,5,50,0.1,27,0.0950012757300129,NA,0.0846742852300647,0.141172304333473,0.111055036679787
0.242,0.242,0.242,0.1,200,0,5,50,0.1,27,0.0313041868561618,NA,0.080981285275747,0.106684049883763,0.0758881073453983
0.242,0.242,0.371,0.1,200,0,5,50,0.1,27,-0.0165212544769009,NA,0.015884175207472,0.0879341712207589,0.0433880371616737
0.242,0.242,0,0.3,200,0,5,50,0.1,27,0.263119560095215,NA,0.304932974020388,0.313575475746058,0.309540273252917
0.242,0.242,0.099,0.3,200,0,5,50,0.1,27,0.228336055055401,NA,0.297127017535221,0.305883941212697,0.299336880257542
0.242,0.242,0.242,0.3,200,0,5,50,0.1,27,0.141086639851306,NA,0.139702923436729,0.139361961619361,0.139812142767935
0.242,0.242,0.371,0.3,200,0,5,50,0.1,27,0.166843072999745,NA,0.20014042722655,0.196584459145158,0.187898597439863
0.242,0.242,0,0.5,200,0,5,50,0.1,27,0.23198502597117,NA,0.272572943562113,0.221618904156199,0.227734259759607
0.242,0.242,0.099,0.5,200,0,5,50,0.1,27,0.207195663816631,NA,0.209296187160914,0.222582547928085,0.22748635080259
0.242,0.242,0.242,0.5,200,0,5,50,0.1,27,0.327107136544737,NA,0.377049153095396,0.405915344397728,0.4248265998329
0.242,0.242,0.371,0.5,200,0,5,50,0.1,27,0.173289080533271,NA,0.14953645040707,0.190603718261758,0.188796662124548
0.242,0.242,0,0,500,0,5,50,0.1,27,0.172044678243795,NA,0.113020065614087,0.160429870420894,0.146875654516114
0.242,0.242,0.099,0,500,0,5,50,0.1,27,0.119916539976985,NA,0.185039623847095,0.179763025372036,0.165440323930269
0.242,0.242,0.242,0,500,0,5,50,0.1,27,-0.0360785516366882,NA,-0.0292611993730084,0.0539085383199532,0.00479017023688861
0.242,0.242,0.371,0,500,0,5,50,0.1,27,-0.0622001465688215,NA,-0.0852412553574255,-0.00182341562639807,-0.0454732409733696
0.242,0.242,0,0.1,500,0,5,50,0.1,27,0.118700230394078,NA,0.126199011387178,0.110821554732064,0.0982081323455882
0.242,0.242,0.099,0.1,500,0,5,50,0.1,27,0.090115875625872,NA,0.0800450320109429,0.117438653544336,0.0961083506741956
0.242,0.242,0.242,0.1,500,0,5,50,0.1,27,0.0301245694560478,NA,0.105759907959795,0.110365632575813,0.0830941551410199
0.242,0.242,0.371,0.1,500,0,5,50,0.1,27,0.0641574018113987,NA,0.0823633711834045,0.16386655850873,0.126891360307183
0.242,0.242,0,0.3,500,0,5,50,0.1,27,0.216582125719858,NA,0.238795835728942,0.231630231695952,0.227104761667459
0.242,0.242,0.099,0.3,500,0,5,50,0.1,27,0.157217213100435,NA,0.200598044457794,0.183165552873249,0.181235714705156
0.242,0.242,0.242,0.3,500,0,5,50,0.1,27,0.128935611218124,NA,0.135954656555359,0.172241429537008,0.154299400235929
0.242,0.242,0.371,0.3,500,0,5,50,0.1,27,0.109879364182386,NA,0.198886855665558,0.208822291852761,0.189753061994635
0.242,0.242,0,0.5,500,0,5,50,0.1,27,0.251187167644615,NA,0.259884873120796,0.24961392457363,0.250704507982555
0.242,0.242,0.099,0.5,500,0,5,50,0.1,27,0.222819093745379,NA,0.227798348570956,0.25190606946848,0.263505804707221
0.242,0.242,0.242,0.5,500,0,5,50,0.1,27,0.270311222694371,NA,0.287444085443642,0.296845834390036,0.307791662117549
0.242,0.242,0.371,0.5,500,0,5,50,0.1,27,0.174209238354822,NA,0.253488914939891,0.23934368733663,0.244832803414147
0.242,0.242,0,0,50,50,5,50,0.1,27,0.120156458728171,NA,0.0854884022646074,0.238740485350769,0.218357914004491
0.242,0.242,0.099,0,50,50,5,50,0.1,27,-0.0530930339957659,NA,-0.0229555151809071,0.0421228143791201,0.0458332478742547
0.242,0.242,0.242,0,50,50,5,50,0.1,27,0.3995620493869,NA,0.447000954718431,0.380299905662854,0.381697948169431
0.242,0.242,0.371,0,50,50,5,50,0.1,27,0.61202431328609,NA,0.643888097734515,0.608480335724187,0.620468918166873
0.242,0.242,0,0.1,50,50,5,50,0.1,27,0.395160836899042,NA,0.271463784375203,0.463029283646619,0.46485708418535
0.242,0.242,0.099,0.1,50,50,5,50,0.1,27,0.101847978520513,NA,0.110586868018533,0.169389731784247,0.160431694393268
0.242,0.242,0.242,0.1,50,50,5,50,0.1,27,0.170805510554639,NA,0.226709808571349,0.237814475181216,0.226740959347841
0.242,0.242,0.371,0.1,50,50,5,50,0.1,27,0.494622713874996,NA,0.540514602820589,0.534547226153903,0.500732666525075
0.242,0.242,0,0.3,50,50,5,50,0.1,27,-0.0482730563569306,NA,-0.158561736254034,-0.0173553705520804,-0.0465402986400105
0.242,0.242,0.099,0.3,50,50,5,50,0.1,27,0.238958447013393,NA,0.414912062129994,0.375574370225588,0.372219646137301
0.242,0.242,0.242,0.3,50,50,5,50,0.1,27,0.439887799122442,NA,0.460370059238706,0.466945942596519,0.459319511910376
0.242,0.242,0.371,0.3,50,50,5,50,0.1,27,0.514001137548959,NA,0.576191968796125,0.54358199661006,0.526889977524301
0.242,0.242,0,0.5,50,50,5,50,0.1,27,0.108200677569222,NA,0.168354251295151,0.178616472060982,0.180649192204824
0.242,0.242,0.099,0.5,50,50,5,50,0.1,27,0.467759168017887,NA,0.480912004737001,0.467603132391477,0.483754882066635
0.242,0.242,0.242,0.5,50,50,5,50,0.1,27,0.344020335913604,NA,0.444318485850194,0.379660541622078,0.377305937792897
0.242,0.242,0.371,0.5,50,50,5,50,0.1,27,0.325476777127157,NA,0.345030184596904,0.366358445367761,0.366506277402985
0.242,0.242,0,0,200,50,5,50,0.1,27,0.180640220236833,NA,0.219952892639325,0.19881237455336,0.182561837889868
0.242,0.242,0.099,0,200,50,5,50,0.1,27,0.145492061830369,NA,0.130749837236915,0.183198450646603,0.17593640724359
0.242,0.242,0.242,0,200,50,5,50,0.1,27,0.172909053225808,NA,0.219471298202343,0.209185430604705,0.208542192758715
0.242,0.242,0.371,0,200,50,5,50,0.1,27,0.394642810735721,NA,0.38942903751033,0.398640342273903,0.395246411048327
0.242,0.242,0,0.1,200,50,5,50,0.1,27,0.0735118936589884,NA,0.0347847624328764,0.0979780742201033,0.0933100863940187
0.242,0.242,0.099,0.1,200,50,5,50,0.1,27,0.236088833691549,NA,0.253300909787766,0.294224465296592,0.279898664764863
0.242,0.242,0.242,0.1,200,50,5,50,0.1,27,0.448485638111495,NA,0.452055340521679,0.45656343474816,0.449007336198676
0.242,0.242,0.371,0.1,200,50,5,50,0.1,27,0.454536022538719,NA,0.49475206179493,0.465112924355718,0.457901218570543
0.242,0.242,0,0.3,200,50,5,50,0.1,27,0.116433586855761,NA,0.148029880926248,0.163509992278262,0.166593765976168
0.242,0.242,0.099,0.3,200,50,5,50,0.1,27,0.238479985972664,NA,0.248324104760154,0.275027802962965,0.272295508497604
0.242,0.242,0.242,0.3,200,50,5,50,0.1,27,0.351472006562999,NA,0.302704214814152,0.296260523795772,0.288659567983827
0.242,0.242,0.371,0.3,200,50,5,50,0.1,27,0.399713395822834,NA,0.45808985457721,0.469695234608508,0.458366837626849
0.242,0.242,0,0.5,200,50,5,50,0.1,27,0.194616109431628,NA,0.148989245678174,0.210722471147732,0.211670345929646
0.242,0.242,0.099,0.5,200,50,5,50,0.1,27,0.352095233813045,NA,0.390290329923217,0.345438528762176,0.345175212505614
0.242,0.242,0.242,0.5,200,50,5,50,0.1,27,0.363519436978663,NA,0.334859674737767,0.365393219894596,0.365765729796071
0.242,0.242,0.371,0.5,200,50,5,50,0.1,27,0.454925086245512,NA,0.514848134123847,0.502887771732894,0.499603430303446
0.242,0.242,0,0,500,50,5,50,0.1,27,0.0914067253082571,NA,0.156455452050503,0.136443013352902,0.11780606463325
0.242,0.242,0.099,0,500,50,5,50,0.1,27,0.197663401995986,NA,0.21907354422494,0.242281692010438,0.223291752166143
0.242,0.242,0.242,0,500,50,5,50,0.1,27,0.201755598391989,NA,0.173231613388704,0.215175385099126,0.202257417544393
0.242,0.242,0.371,0,500,50,5,50,0.1,27,0.417303758742701,NA,0.411019371162224,0.434727973739114,0.415513632088657
0.242,0.242,0,0.1,500,50,5,50,0.1,27,0.238396602916458,NA,0.206848335089421,0.242639455185483,0.237278042478176
0.242,0.242,0.099,0.1,500,50,5,50,0.1,27,0.143991041808666,NA,0.165936643509208,0.18224176353011,0.16451059269423
0.242,0.242,0.242,0.1,500,50,5,50,0.1,27,0.275315508740033,NA,0.289639472126222,0.335836248292942,0.32212126312191
0.242,0.242,0.371,0.1,500,50,5,50,0.1,27,0.410753392224845,NA,0.432786636700868,0.445475665143887,0.426186710335944
0.242,0.242,0,0.3,500,50,5,50,0.1,27,0.172745250720872,NA,0.183402920740291,0.180045903749106,0.178579390276047
0.242,0.242,0.099,0.3,500,50,5,50,0.1,27,0.231482516268385,NA,0.299380411331416,0.280793140804407,0.279247082766758
0.242,0.242,0.242,0.3,500,50,5,50,0.1,27,0.35550367784372,NA,0.4051768834699,0.365935588101439,0.364380994682081
0.242,0.242,0.371,0.3,500,50,5,50,0.1,27,0.505402630246341,NA,0.514068093588936,0.528509544873422,0.519415368307276
