"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.371,0,50,0,5,0,0.5,15,-0.135543306526536,NA,0.301278791496663,0.476282152944537,0.378462394724059
0.242,0.242,0,0.1,50,0,5,0,0.5,15,0.480231644334896,NA,0.682634921346463,0.51257430026647,0.567152794988221
0.242,0.242,0.099,0.1,50,0,5,0,0.5,15,0.267608331177156,NA,0.430333814003289,0.374543808825823,0.405755023018486
0.242,0.242,0.242,0.1,50,0,5,0,0.5,15,0.112121386354819,NA,0.075892020273151,0.256208325236147,0.168216845135872
0.242,0.242,0.371,0.1,50,0,5,0,0.5,15,-0.0846851916666925,NA,0.413196031726317,0.378292660687644,0.431815016514844
0.242,0.242,0,0.3,50,0,5,0,0.5,15,-0.159457814368805,NA,0.217419273956144,0.12704771806418,0.265353216990365
0.242,0.242,0.099,0.3,50,0,5,0,0.5,15,0.184560847530263,NA,0.383532974930369,0.388823944099923,0.42969966766224
0.242,0.242,0.242,0.3,50,0,5,0,0.5,15,0.283138125164456,NA,0.461718989404834,0.271157866022834,0.276912284412472
0.242,0.242,0.371,0.3,50,0,5,0,0.5,15,0.153478742042444,NA,0.363346146593277,0.312020595635836,0.266315704407029
0.242,0.242,0,0.5,50,0,5,0,0.5,15,0.338109209010688,NA,0.579716703905363,0.16880357085013,0.146752255932869
0.242,0.242,0.099,0.5,50,0,5,0,0.5,15,0.566318741472527,NA,0.0412229868675623,0.356050394266133,0.481784542167576
0.242,0.242,0.242,0.5,50,0,5,0,0.5,15,0.415760882726692,NA,0.647561004208072,0.316051892952212,0.51401649477412
0.242,0.242,0.371,0.5,50,0,5,0,0.5,15,0.711535187010658,NA,0.120349421996772,0.562208008769697,0.697244370054326
0.242,0.242,0,0,200,0,5,0,0.5,15,0.165702875245144,NA,0.375032044883379,0.281638213500318,0.258249212368019
0.242,0.242,0.099,0,200,0,5,0,0.5,15,0.296536111166897,NA,0.169458014592219,0.226123296473947,0.217654824895573
0.242,0.242,0.242,0,200,0,5,0,0.5,15,0.144231706136522,NA,-0.0425445183292741,0.16861003170423,0.152497923851693
0.242,0.242,0.371,0,200,0,5,0,0.5,15,0.227061543733032,NA,0.0781332124335944,0.0945794639919997,0.135624208857205
0.242,0.242,0,0.1,200,0,5,0,0.5,15,0.442503542400654,NA,0.398560385036121,0.407953782824976,0.405633315537777
0.242,0.242,0.099,0.1,200,0,5,0,0.5,15,0.341175886692196,NA,0.492862384765495,0.360265841530809,0.388623317580826
0.242,0.242,0.242,0.1,200,0,5,0,0.5,15,0.435510323759886,NA,0.405008191505429,0.415117298645189,0.402829681391994
0.242,0.242,0.371,0.1,200,0,5,0,0.5,15,0.320285647393342,NA,0.415678695937116,0.399002013781715,0.442084976662817
0.242,0.242,0,0.3,200,0,5,0,0.5,15,0.177173630188581,NA,0.0223705547507264,0.165001397041275,0.194801337159937
0.242,0.242,0.099,0.3,200,0,5,0,0.5,15,0.559891287082286,NA,0.494234862463337,0.470930877972695,0.480569535942614
0.242,0.242,0.242,0.3,200,0,5,0,0.5,15,0.236877348964287,NA,0.313237791554506,0.258039941279206,0.322499962024903
0.242,0.242,0.371,0.3,200,0,5,0,0.5,15,0.312065000981219,NA,0.291093177089329,0.412293649727899,0.377166697329843
0.242,0.242,0,0.5,200,0,5,0,0.5,15,0.279243316954659,NA,0.427944091497347,0.323243389107139,0.414400607501007
0.242,0.242,0.099,0.5,200,0,5,0,0.5,15,0.336711182604875,NA,0.438220687660687,0.309676825964009,0.442619112303666
0.242,0.242,0.242,0.5,200,0,5,0,0.5,15,0.659541728724568,NA,0.529166997030312,0.557882958470017,0.663009136622172
0.242,0.242,0.371,0.5,200,0,5,0,0.5,15,0.489350352551458,NA,0.504710607579907,0.389316449777181,0.516838287270703
0.242,0.242,0,0,500,0,5,0,0.5,15,0.190779240202914,NA,0.154723054401026,0.194758055532198,0.180872358524743
0.242,0.242,0.099,0,500,0,5,0,0.5,15,0.317594811994797,NA,0.286879551433624,0.194141712748468,0.171803881089129
0.242,0.242,0.242,0,500,0,5,0,0.5,15,0.214320509850252,NA,0.194833270712321,0.299538833482375,0.24151299934054
0.242,0.242,0.371,0,500,0,5,0,0.5,15,0.395920206318565,NA,0.267448512735519,0.415806240703391,0.3317948105502
0.242,0.242,0,0.1,500,0,5,0,0.5,15,0.201788109380528,NA,0.157512931792441,0.20179554476939,0.219042921880376
0.242,0.242,0.099,0.1,500,0,5,0,0.5,15,0.252847011947441,NA,0.205639388591101,0.150384739955714,0.166723549973989
0.242,0.242,0.242,0.1,500,0,5,0,0.5,15,0.260811128317267,NA,0.36553879750995,0.386914653432129,0.38856857296219
0.242,0.242,0.371,0.1,500,0,5,0,0.5,15,0.331823149050803,NA,0.384143119382152,0.399213301097589,0.388351997675426
0.242,0.242,0,0.3,500,0,5,0,0.5,15,0.350968289927465,NA,0.235983314375492,0.18628706866194,0.20764788401574
0.242,0.242,0.099,0.3,500,0,5,0,0.5,15,0.30201295413966,NA,0.28694525157467,0.278266241492336,0.3139351164545
0.242,0.242,0.242,0.3,500,0,5,0,0.5,15,0.343744087743888,NA,0.42501297805831,0.382486493412474,0.430774088590002
0.242,0.242,0.371,0.3,500,0,5,0,0.5,15,0.320047270278703,NA,0.239516359046288,0.290675684720456,0.332684976609047
0.242,0.242,0,0.5,500,0,5,0,0.5,15,0.361133737602318,NA,0.47229465262999,0.330065062473916,0.451381371495848
0.242,0.242,0.099,0.5,500,0,5,0,0.5,15,0.381998903350639,NA,0.405996474829855,0.39207703476158,0.479400249352533
0.242,0.242,0.242,0.5,500,0,5,0,0.5,15,0.427282661405277,NA,0.47346885277851,0.344400057403143,0.481773122093668
0.242,0.242,0.371,0.5,500,0,5,0,0.5,15,0.550525848592995,NA,0.543393648008276,0.419732941089309,0.57291442901669
0.242,0.242,0,0,50,50,5,0,0.5,15,0.323630221939438,NA,0.283975913562667,0.13958017385668,0.139057708755181
0.242,0.242,0.099,0,50,50,5,0,0.5,15,0.345037507260353,NA,0.0552847608902064,0.153933027542628,0.132340554365302
0.242,0.242,0.242,0,50,50,5,0,0.5,15,0.597548109047543,NA,0.782951735928493,0.67278592000085,0.679582927879855
0.242,0.242,0.371,0,50,50,5,0,0.5,15,0.531352263479068,NA,0.0598204281124296,0.530270198205299,0.451261831082836
0.242,0.242,0,0.1,50,50,5,0,0.5,15,0.45501934077823,NA,0.113102231968522,-0.0916745137351435,-0.00245731064230155
0.242,0.242,0.099,0.1,50,50,5,0,0.5,15,0.370413946862497,NA,0.5841063739906,0.496172201186984,0.516324098564077
0.242,0.242,0.242,0.1,50,50,5,0,0.5,15,0.55545357027949,NA,0.37462924410891,0.455273491482748,0.520851655321576
0.242,0.242,0.371,0.1,50,50,5,0,0.5,15,0.395489679716955,NA,0.0676285056424225,0.514916799126636,0.282547219643214
0.242,0.242,0,0.3,50,50,5,0,0.5,15,0.507110322765608,NA,-0.188068429014659,0.258201033223191,0.322031641079209
0.242,0.242,0.099,0.3,50,50,5,0,0.5,15,0.447720824645604,NA,0.228498924419815,0.294991016153604,0.291301655141064
0.242,0.242,0.242,0.3,50,50,5,0,0.5,15,0.722935381215455,NA,0.81362134009705,0.712492714304798,0.795616136428681
0.242,0.242,0.371,0.3,50,50,5,0,0.5,15,0.668486445792179,NA,0.573536399037764,0.351012965309272,0.299566600606637
0.242,0.242,0,0.5,50,50,5,0,0.5,15,0.42037758560768,NA,0.151541354531884,0.137394131652945,0.161031719451434
0.242,0.242,0.099,0.5,50,50,5,0,0.5,15,0.601129645246167,NA,0.343677037608183,0.484904426589677,0.609330255243647
0.242,0.242,0.242,0.5,50,50,5,0,0.5,15,0.750591311071423,NA,0.604149997624328,0.733409120304344,0.843954194062028
0.242,0.242,0.371,0.5,50,50,5,0,0.5,15,0.857935514949436,NA,0.866643178970093,0.830475648566416,0.840506895147134
0.242,0.242,0,0,200,50,5,0,0.5,15,0.175745591622866,NA,-0.0963496216461329,0.26643381145819,0.195755014118913
0.242,0.242,0.099,0,200,50,5,0,0.5,15,0.324073549750739,NA,0.245776255076375,0.420745155254936,0.410684256335468
0.242,0.242,0.242,0,200,50,5,0,0.5,15,0.41570728503334,NA,0.510082896327176,0.541882991944963,0.504441558411551
0.242,0.242,0.371,0,200,50,5,0,0.5,15,0.671825717620391,NA,0.672423661142109,0.67518678204689,0.63484873560605
0.242,0.242,0,0.1,200,50,5,0,0.5,15,0.340780573452892,NA,0.17879076145868,0.243062915598044,0.244983289163454
0.242,0.242,0.099,0.1,200,50,5,0,0.5,15,0.306868527799424,NA,0.446271068760904,0.35883415018036,0.369406727002933
0.242,0.242,0.242,0.1,200,50,5,0,0.5,15,0.381938357445787,NA,0.315658054478377,0.397778167869277,0.400398904908105
0.242,0.242,0.371,0.1,200,50,5,0,0.5,15,0.43575554732137,NA,0.540868884207961,0.612809215894636,0.566221055679101
0.242,0.242,0,0.3,200,50,5,0,0.5,15,0.392015524127132,NA,0.532359251862524,0.265464000666259,0.317290892680574
0.242,0.242,0.099,0.3,200,50,5,0,0.5,15,0.261407752046191,NA,0.441898501411079,0.343316084956236,0.340067548697046
0.242,0.242,0.242,0.3,200,50,5,0,0.5,15,0.556339429707333,NA,0.430624805963071,0.560079147886687,0.622638072142848
0.242,0.242,0.371,0.3,200,50,5,0,0.5,15,0.648086034123594,NA,0.736336181247472,0.712595591552087,0.727164957437529
0.242,0.242,0,0.5,200,50,5,0,0.5,15,0.526799968902738,NA,0.606052738041396,0.408885022643359,0.465388198982835
0.242,0.242,0.099,0.5,200,50,5,0,0.5,15,0.356133307127502,NA,0.206317318930342,0.398598671019627,0.430906562605295
0.242,0.242,0.242,0.5,200,50,5,0,0.5,15,0.580211969119981,NA,0.550760065015381,0.481691938216577,0.535758448890462
0.242,0.242,0.371,0.5,200,50,5,0,0.5,15,0.804712977081204,NA,0.739643343437044,0.73828213776168,0.770000865487682
0.242,0.242,0,0,500,50,5,0,0.5,15,0.221479159928362,NA,0.231391193147991,0.257018771320674,0.237858696516969
0.242,0.242,0.099,0,500,50,5,0,0.5,15,0.357533434293511,NA,0.311559426930101,0.343441842398563,0.339915900587997
0.242,0.242,0.242,0,500,50,5,0,0.5,15,0.485607161499364,NA,0.550798157319833,0.514520118087957,0.487881130807781
0.242,0.242,0.371,0,500,50,5,0,0.5,15,0.579049196732075,NA,0.562375660170978,0.613542100280493,0.615031468047163
0.242,0.242,0,0.1,500,50,5,0,0.5,15,0.173163654659269,NA,0.0155590129594426,0.176859063712057,0.189898761693207
0.242,0.242,0.099,0.1,500,50,5,0,0.5,15,0.334749130577213,NA,0.296179502042165,0.260875265613288,0.263528574266085
0.242,0.242,0.242,0.1,500,50,5,0,0.5,15,0.493720524763448,NA,0.36246599681968,0.412352630495595,0.432446907221389
0.242,0.242,0.371,0.1,500,50,5,0,0.5,15,0.67534518855644,NA,0.66765627355763,0.649888306702968,0.647335983008957
0.242,0.242,0,0.3,500,50,5,0,0.5,15,0.281042461334243,NA,0.464243495419769,0.186297657534399,0.293199207325425
0.242,0.242,0.099,0.3,500,50,5,0,0.5,15,0.374832571123108,NA,0.42302567024499,0.336709921604694,0.400241319546452
0.242,0.242,0.242,0.3,500,50,5,0,0.5,15,0.559575944177763,NA,0.583472226299586,0.496189707818915,0.540654795432864
0.242,0.242,0.371,0.3,500,50,5,0,0.5,15,0.671991842906651,NA,0.662527206149422,0.66057844904397,0.685497390992716
0.242,0.242,0,0.5,500,50,5,0,0.5,15,0.399947336913285,NA,0.347794914652027,0.29154619933051,0.386577330079424
0.242,0.242,0.099,0.5,500,50,5,0,0.5,15,0.480978050579676,NA,0.402799839197725,0.431961053734725,0.512665539440074
0.242,0.242,0.242,0.5,500,50,5,0,0.5,15,0.62098717650351,NA,0.505389674157484,0.49658757179457,0.558964117314919
0.242,0.242,0.371,0.5,500,50,5,0,0.5,15,0.77459462413935,NA,0.709924661261919,0.729846154188972,0.772556288665034
0.242,0.242,0,0,50,100,5,0,0.5,15,0.413707189502615,NA,-0.211901582164167,0.287036935418456,0.285732315521679
0.242,0.242,0.099,0,50,100,5,0,0.5,15,0.408123624073887,NA,0.647832873568665,0.477094673527887,0.484829373633333
0.242,0.242,0.242,0,50,100,5,0,0.5,15,0.699102219215935,NA,0.786143925295467,0.665224288065199,0.730818934655544
0.242,0.242,0.371,0,50,100,5,0,0.5,15,0.725235221371423,NA,0.436088029863943,0.679966124320994,0.653891069223164
0.242,0.242,0,0.1,50,100,5,0,0.5,15,0.0977095390368369,NA,-0.311731082697647,-0.218896267186073,-0.223654168530969
0.242,0.242,0.099,0.1,50,100,5,0,0.5,15,0.368268516208283,NA,0.639101203195223,0.599752553315244,0.518766581157726
0.242,0.242,0.242,0.1,50,100,5,0,0.5,15,0.577154052266478,NA,0.690264648363644,0.642222907940641,0.625508844343191
0.242,0.242,0.371,0.1,50,100,5,0,0.5,15,0.721523444283983,NA,0.588790639178977,0.511154249892368,0.409968788205663
0.242,0.242,0,0.3,50,100,5,0,0.5,15,0.440091355298377,NA,0.609877710754654,0.347775980846193,0.402467188385094
0.242,0.242,0.099,0.3,50,100,5,0,0.5,15,0.364012662176112,NA,0.488384201092384,0.538790094379123,0.538971667585069
0.242,0.242,0.242,0.3,50,100,5,0,0.5,15,0.469818358771516,NA,0.329447401197706,0.714882800216811,0.778692354288434
0.242,0.242,0.371,0.3,50,100,5,0,0.5,15,0.836327418097516,NA,0.890834614294359,0.850179401224751,0.882883567891254
0.242,0.242,0,0.5,50,100,5,0,0.5,15,0.512756699936001,NA,0.324627271309027,0.273738844797578,0.254009644484309
0.242,0.242,0.099,0.5,50,100,5,0,0.5,15,0.437185668554426,NA,0.0776699265222894,0.520562768124118,0.447249215868293
0.242,0.242,0.242,0.5,50,100,5,0,0.5,15,0.700886384243705,NA,0.681801722138378,0.411828188113129,0.667106461588661
0.242,0.242,0.371,0.5,50,100,5,0,0.5,15,0.703024487808756,NA,0.739811047815221,0.741860909043346,0.740632998517756
0.242,0.242,0,0,200,100,5,0,0.5,15,0.167257314342427,NA,0.361217193501921,0.358221054956559,0.293309404371547
0.242,0.242,0.099,0,200,100,5,0,0.5,15,0.316357087486638,NA,0.163486416182493,0.394260954079635,0.39243416900137
0.242,0.242,0.242,0,200,100,5,0,0.5,15,0.461391008635557,NA,0.643123828729806,0.543590186358249,0.600974447224138
0.242,0.242,0.371,0,200,100,5,0,0.5,15,0.785483045473317,NA,0.726455497846322,0.781155793530245,0.790123547854852
0.242,0.242,0,0.1,200,100,5,0,0.5,15,0.281499460226891,NA,0.264934936567404,0.178096837716949,0.193640960311542
0.242,0.242,0.099,0.1,200,100,5,0,0.5,15,0.370473627556992,NA,0.0398384778183732,0.359984765928702,0.385050311266239
0.242,0.242,0.242,0.1,200,100,5,0,0.5,15,0.469379155268056,NA,0.52588381427457,0.565378043980955,0.577337360696693
0.242,0.242,0.371,0.1,200,100,5,0,0.5,15,0.664929277328283,NA,0.693616678197196,0.656314475463823,0.672016478949291
0.242,0.242,0,0.3,200,100,5,0,0.5,15,0.17910438587976,NA,0.2387238554771,0.216445841062147,0.244312528041399
0.242,0.242,0.099,0.3,200,100,5,0,0.5,15,0.266180528478179,NA,0.230251662849767,0.392716562952403,0.414788572499948
0.242,0.242,0.242,0.3,200,100,5,0,0.5,15,0.542027393634334,NA,0.316756711154767,0.389277994771254,0.391586337020248
0.242,0.242,0.371,0.3,200,100,5,0,0.5,15,0.638149151279902,NA,0.748694930597839,0.701852877980745,0.721786964217898
0.242,0.242,0,0.5,200,100,5,0,0.5,15,0.456964714132719,NA,0.277499320733136,0.310586542718569,0.37126490432072
0.242,0.242,0.099,0.5,200,100,5,0,0.5,15,0.586288650034941,NA,0.627917619953309,0.505087478253346,0.58730301321417
0.242,0.242,0.242,0.5,200,100,5,0,0.5,15,0.609448735842437,NA,0.673758179663825,0.531258548916275,0.637550052445507
0.242,0.242,0.371,0.5,200,100,5,0,0.5,15,0.726753484568209,NA,0.708945442606874,0.538019029285778,0.617939676603741
0.242,0.242,0,0,500,100,5,0,0.5,15,0.263915408799599,NA,0.268445435932406,0.273328271279262,0.289647463106716
0.242,0.242,0.099,0,500,100,5,0,0.5,15,0.320545576535251,NA,0.330822482549314,0.351547299595157,0.347920723725278
0.242,0.242,0.242,0,500,100,5,0,0.5,15,0.479074232388014,NA,0.45800554090082,0.489777945064845,0.478177181625948
0.242,0.242,0.371,0,500,100,5,0,0.5,15,0.574151850155266,NA,0.493418229253764,0.599962862967009,0.598195403611543
0.242,0.242,0,0.1,500,100,5,0,0.5,15,0.314148985282474,NA,0.337094864641984,0.332627087415382,0.339110734334455
0.242,0.242,0.099,0.1,500,100,5,0,0.5,15,0.364222949530716,NA,0.371426990551339,0.351131189452433,0.356086222854572
0.242,0.242,0.242,0.1,500,100,5,0,0.5,15,0.494388367601986,NA,0.350362715611671,0.465260725343621,0.47842821487592
0.242,0.242,0.371,0.1,500,100,5,0,0.5,15,0.692831416328277,NA,0.691150127903804,0.66392406030951,0.657325638112507
0.242,0.242,0,0.3,500,100,5,0,0.5,15,0.439911386183749,NA,0.475419832522758,0.359451942695057,0.421935534553125
0.242,0.242,0.099,0.3,500,100,5,0,0.5,15,0.47727666634165,NA,0.42388167247595,0.445435857964494,0.47672938347462
0.242,0.242,0.242,0.3,500,100,5,0,0.5,15,0.585182758142485,NA,0.577315109688422,0.54311042035083,0.576550093578072
0.242,0.242,0.371,0.3,500,100,5,0,0.5,15,0.746900080513096,NA,0.765636069948677,0.736372646397037,0.771265369092871
0.242,0.242,0,0.5,500,100,5,0,0.5,15,0.430436112697469,NA,0.341006632914809,0.297951645670525,0.406498994491963
0.242,0.242,0.099,0.5,500,100,5,0,0.5,15,0.557350731820783,NA,0.599834604136415,0.466538156821248,0.572476187246004
0.242,0.242,0.242,0.5,500,100,5,0,0.5,15,0.663900911071325,NA,0.598337411809006,0.580872785432635,0.633717354446753
0.242,0.242,0.371,0.5,500,100,5,0,0.5,15,0.798448390809006,NA,0.782468584282171,0.704423924432185,0.777438377648748
0.242,0.242,0,0,50,0,5,50,0.5,15,0.307841525168126,NA,0.342995882141232,0.350587576760537,0.286252289962247
0.242,0.242,0.099,0,50,0,5,50,0.5,15,0.0175778736987844,NA,0.282133447628565,0.261824236166954,0.262903173457629
0.242,0.242,0.242,0,50,0,5,50,0.5,15,0.0879335384951045,NA,0.563926656223888,0.442926679661878,0.396752306534526
0.242,0.242,0.371,0,50,0,5,50,0.5,15,0.111293472023524,NA,0.40730261955249,0.212732781658205,0.0326955015284856
0.242,0.242,0,0.1,50,0,5,50,0.5,15,0.0698829231194957,NA,0.158684164420034,0.206949669704182,0.129044005588638
0.242,0.242,0.099,0.1,50,0,5,50,0.5,15,-0.128283535785263,NA,-0.205305891226185,-0.136190542581029,-0.14997080422353
0.242,0.242,0.242,0.1,50,0,5,50,0.5,15,0.127723557140695,NA,0.42712851040617,0.26272054913656,0.366762982020598
0.242,0.242,0.371,0.1,50,0,5,50,0.5,15,0.00539743361457522,NA,-0.42803201152553,0.00358723298998634,-0.18380654813434
0.242,0.242,0,0.3,50,0,5,50,0.5,15,0.0142116814130707,NA,0.296505929365462,0.409974783748124,0.239714475973459
0.242,0.242,0.099,0.3,50,0,5,50,0.5,15,0.207301633665661,NA,-0.151937553752285,0.363245904466071,0.288859216145031
0.242,0.242,0.242,0.3,50,0,5,50,0.5,15,0.279429567673647,NA,0.539547846506711,0.478975615565923,0.482939405144572
0.242,0.242,0.371,0.3,50,0,5,50,0.5,15,0.55131108404108,NA,-0.0138570710697171,0.559073101939157,0.582343054663852
0.242,0.242,0,0.5,50,0,5,50,0.5,15,0.176212499727135,NA,0.383234161900209,0.395881965862022,0.397681118959123
0.242,0.242,0.099,0.5,50,0,5,50,0.5,15,0.344759962491848,NA,0.368744253001441,0.220768671403797,0.227080008009126
0.242,0.242,0.242,0.5,50,0,5,50,0.5,15,-0.0676836422845948,NA,0.435690760284963,0.41280263529735,0.459140675222593
0.242,0.242,0.371,0.5,50,0,5,50,0.5,15,0.059598849642049,NA,0.363117435206985,0.310049982759308,0.357099695383733
0.242,0.242,0,0,200,0,5,50,0.5,15,0.0904669457865324,NA,0.278435934750979,0.263457836809527,0.188406208871751
0.242,0.242,0.099,0,200,0,5,50,0.5,15,0.101071866968828,NA,0.273076399529625,0.335583292780458,0.347439452877023
0.242,0.242,0.242,0,200,0,5,50,0.5,15,0.0332324597138146,NA,0.343680165458176,0.324187426126636,0.283168724272106
0.242,0.242,0.371,0,200,0,5,50,0.5,15,0.0451440293233418,NA,0.361812900025746,0.123976050446642,0.0699162028297618
0.242,0.242,0,0.1,200,0,5,50,0.5,15,0.0946862624456087,NA,0.2327467347706,0.334467706615211,0.349920995543145
0.242,0.242,0.099,0.1,200,0,5,50,0.5,15,-0.128824781829825,NA,0.113067628326827,-0.0215344764838988,-0.0654153746091627
0.242,0.242,0.242,0.1,200,0,5,50,0.5,15,0.161921387160202,NA,0.213255352517297,0.330485808118394,0.248338366951385
0.242,0.242,0.371,0.1,200,0,5,50,0.5,15,0.00670406472787156,NA,-0.0828943202387936,0.222117606404912,0.210896502010258
0.242,0.242,0,0.3,200,0,5,50,0.5,15,0.21236786776703,NA,0.282127986127868,0.211063022670774,0.209077788857917
0.242,0.242,0.099,0.3,200,0,5,50,0.5,15,0.13383864356399,NA,0.232868946911617,0.287191296780693,0.329188023775717
0.242,0.242,0.242,0.3,200,0,5,50,0.5,15,0.000892271297656794,NA,0.441476339562479,0.322787476716032,0.340422108381354
0.242,0.242,0.371,0.3,200,0,5,50,0.5,15,-0.0495237017696782,NA,0.126980298949542,0.183300018386338,0.154621034333701
0.242,0.242,0,0.5,200,0,5,50,0.5,15,0.132983375045512,NA,0.410503144588637,0.291867330931387,0.309236634711272
0.242,0.242,0.099,0.5,200,0,5,50,0.5,15,0.211660886941093,NA,0.0404280839529944,0.154309939413539,0.16685667758471
0.242,0.242,0.242,0.5,200,0,5,50,0.5,15,0.385982726136131,NA,0.454375568933719,0.421428210784415,0.426379512950636
0.242,0.242,0.371,0.5,200,0,5,50,0.5,15,0.265699719644917,NA,0.378692146265436,0.336881583598509,0.365697333791074
0.242,0.242,0,0,500,0,5,50,0.5,15,0.196552650351749,NA,0.117434466550344,0.214488762822041,0.210197318792729
0.242,0.242,0.099,0,500,0,5,50,0.5,15,0.134497999175117,NA,0.259724596219407,0.341785924206855,0.324116835517776
0.242,0.242,0.242,0,500,0,5,50,0.5,15,0.0892880307179752,NA,0.12899615578261,0.336046121369479,0.271841614168712
0.242,0.242,0.371,0,500,0,5,50,0.5,15,-0.0601932457065127,NA,0.16076816650081,0.247337793763755,0.143106066492764
0.242,0.242,0,0.1,500,0,5,50,0.5,15,0.187709732705909,NA,0.272136911796683,0.211783894362397,0.182942766536346
0.242,0.242,0.099,0.1,500,0,5,50,0.5,15,0.142239525636737,NA,0.171829802386617,0.287226720448773,0.291376035185779
0.242,0.242,0.242,0.1,500,0,5,50,0.5,15,0.094202185138079,NA,0.240452542681767,0.281766480845765,0.261008137491722
0.242,0.242,0.371,0.1,500,0,5,50,0.5,15,-0.00209897718748754,NA,0.142802056725312,0.271292314916297,0.195804729757658
0.242,0.242,0,0.3,500,0,5,50,0.5,15,0.149920859902582,NA,0.250805677394464,0.236391071127264,0.251520243839685
0.242,0.242,0.099,0.3,500,0,5,50,0.5,15,0.0643419399898196,NA,0.31026725759668,0.206599500185875,0.224689618465272
0.242,0.242,0.242,0.3,500,0,5,50,0.5,15,0.0970257270184699,NA,0.265821176067726,0.323673553314144,0.343307428153579
0.242,0.242,0.371,0.3,500,0,5,50,0.5,15,0.159441814320527,NA,0.45882981805389,0.44936399414067,0.476229586625386
0.242,0.242,0,0.5,500,0,5,50,0.5,15,0.107049840191144,NA,0.313876070635348,0.264715597519871,0.293241670053499
0.242,0.242,0.099,0.5,500,0,5,50,0.5,15,0.230135864718048,NA,0.421696963419422,0.300391126038512,0.323644547645554
0.242,0.242,0.242,0.5,500,0,5,50,0.5,15,0.216372540387482,NA,0.365147988663161,0.42139738043978,0.456258462582362
0.242,0.242,0.371,0.5,500,0,5,50,0.5,15,0.294007777202864,NA,0.423050367113354,0.394818371474704,0.448942934741641
0.242,0.242,0,0,50,50,5,50,0.5,15,-0.191283619807739,NA,-0.153159271166546,-0.159898058928636,-0.217536460950038
0.242,0.242,0.099,0,50,50,5,50,0.5,15,0.171976440908082,NA,0.322804618074248,0.0836148903310328,0.0393370151693311
0.242,0.242,0.242,0,50,50,5,50,0.5,15,0.283537242271252,NA,0.160386729845956,0.501547953797531,0.505589550930602
0.242,0.242,0.371,0,50,50,5,50,0.5,15,0.619817674552181,NA,0.382901259187818,0.503541815414301,0.429411771929193
0.242,0.242,0,0.1,50,50,5,50,0.5,15,0.272085873845856,NA,0.110470765480743,0.183662369767513,0.131370833594308
0.242,0.242,0.099,0.1,50,50,5,50,0.5,15,0.0597674619645659,NA,0.555414501787945,0.297103986219649,0.332271261491314
0.242,0.242,0.242,0.1,50,50,5,50,0.5,15,0.48851005560566,NA,0.339015745708832,0.582577088088799,0.571026376624389
0.242,0.242,0.371,0.1,50,50,5,50,0.5,15,0.624910882297165,NA,0.442189189736497,0.533859345968314,0.538085138794876
0.242,0.242,0,0.3,50,50,5,50,0.5,15,-0.169768978794457,NA,0.188937418906995,0.0714607978596452,0.0145698814500232
0.242,0.242,0.099,0.3,50,50,5,50,0.5,15,0.344019992006666,NA,0.389206729014204,0.371276076462924,0.373872544972075
0.242,0.242,0.242,0.3,50,50,5,50,0.5,15,0.391795075634671,NA,-0.00970808788048699,0.364915730593392,0.436840474834136
0.242,0.242,0.371,0.3,50,50,5,50,0.5,15,0.217996086727161,NA,0.716270404886035,0.346298569580251,0.396718485771862
0.242,0.242,0,0.5,50,50,5,50,0.5,15,0.199864844783032,NA,0.212307414207827,0.154850753472365,0.227631098677785
0.242,0.242,0.099,0.5,50,50,5,50,0.5,15,0.237519340734868,NA,0.404267239059002,0.378679045236977,0.368942018974072
0.242,0.242,0.242,0.5,50,50,5,50,0.5,15,0.491265715730738,NA,0.581506025865459,0.46277014231315,0.45874817169375
0.242,0.242,0.371,0.5,50,50,5,50,0.5,15,0.29551705477826,NA,0.535643530560106,0.411212940392743,0.262527998714158
0.242,0.242,0,0,200,50,5,50,0.5,15,0.110622188222976,NA,-0.00485130338052948,0.144757709036563,0.148045997507928
0.242,0.242,0.099,0,200,50,5,50,0.5,15,0.220023921214756,NA,0.248713937484499,0.177136098152408,0.157565079689904
0.242,0.242,0.242,0,200,50,5,50,0.5,15,0.354766665601347,NA,0.214962368783618,0.413847940078375,0.405851092204847
0.242,0.242,0.371,0,200,50,5,50,0.5,15,0.481300633727688,NA,0.378528331948321,0.497882754145391,0.494487616732104
0.242,0.242,0,0.1,200,50,5,50,0.5,15,0.0301469595045298,NA,0.246676376943923,0.0188311779975086,0.0164645414647697
0.242,0.242,0.099,0.1,200,50,5,50,0.5,15,0.0917184827198597,NA,0.154602560692023,0.205517866447864,0.278431102142491
0.242,0.242,0.242,0.1,200,50,5,50,0.5,15,0.288688054318309,NA,-0.0604483273635216,0.251315988425887,0.220266367024176
0.242,0.242,0.371,0.1,200,50,5,50,0.5,15,0.369162400766443,NA,0.42873950428063,0.599242407306625,0.618027373981379
0.242,0.242,0,0.3,200,50,5,50,0.5,15,0.151893978376974,NA,0.223842090777067,0.25604958002757,0.255817023320467
0.242,0.242,0.099,0.3,200,50,5,50,0.5,15,0.113085285441752,NA,0.156953021505781,0.272567545945713,0.224787227654978
0.242,0.242,0.242,0.3,200,50,5,50,0.5,15,0.426490950256945,NA,0.485856985180508,0.482153215814224,0.493814502741047
