"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.371,0.3,500,0,5,0,0.7,104,0.38442834754925,NA,0.450358351564355,0.453396914153275,0.490586900949097
0.242,0.242,0,0.5,500,0,5,0,0.7,104,0.366174480243704,NA,-0.195339341276128,0.151875055241075,0.138350872134661
0.242,0.242,0.099,0.5,500,0,5,0,0.7,104,0.284138365150849,NA,0.201299261853379,0.154463174927198,0.289244638369874
0.242,0.242,0.242,0.5,500,0,5,0,0.7,104,0.487103618037103,NA,0.281337895155427,0.343949070590468,0.504333597775681
0.242,0.242,0.371,0.5,500,0,5,0,0.7,104,0.593097176509798,NA,0.539463715741834,0.402033302963742,0.495430549676135
0.242,0.242,0,0,50,50,5,0,0.7,104,0.130637854347288,NA,0.121803166681981,-0.360889100111013,-0.265713581140692
0.242,0.242,0.099,0,50,50,5,0,0.7,104,0.3667067506454,NA,0.0776170299971914,0.334400550967742,0.423277216313098
0.242,0.242,0.242,0,50,50,5,0,0.7,104,0.399815877476741,NA,-0.160889567695964,0.52601856403723,0.508358799369771
0.242,0.242,0.371,0,50,50,5,0,0.7,104,0.381863140747358,NA,0.249237414526064,0.706011994454981,0.704783075831482
0.242,0.242,0,0.1,50,50,5,0,0.7,104,0.37222649541203,NA,0.859224659017611,0.742773443919599,0.640346851327841
0.242,0.242,0.099,0.1,50,50,5,0,0.7,104,0.451820976084352,NA,-0.349919526482239,0.570396216276244,0.621675338225159
0.242,0.242,0.242,0.1,50,50,5,0,0.7,104,0.336465893689244,NA,0.603828997440788,0.292906627856504,0.308801831642988
0.242,0.242,0.371,0.1,50,50,5,0,0.7,104,0.623420617433706,NA,0.740239528312093,0.549409859650817,0.627511582789707
0.242,0.242,0,0.3,50,50,5,0,0.7,104,0.362112626224206,NA,0.748372924469935,0.289585112478925,0.241191705157671
0.242,0.242,0.099,0.3,50,50,5,0,0.7,104,0.372728118113546,NA,0.832643615742222,0.521768856512952,0.458178185210506
0.242,0.242,0.242,0.3,50,50,5,0,0.7,104,0.554362716945465,NA,0.0824203725266319,0.238026133303326,0.186166115652069
0.242,0.242,0.371,0.3,50,50,5,0,0.7,104,0.624983418236168,NA,0.567960073415536,0.401022123560662,-0.43594331094045
0.242,0.242,0,0.5,50,50,5,0,0.7,104,0.225912952685228,NA,0.104266096099135,0.246417178517472,-0.042905046336506
0.242,0.242,0.099,0.5,50,50,5,0,0.7,104,0.625731789565489,NA,0.741750756586633,0.24454764829803,0.387125564482586
0.242,0.242,0.242,0.5,50,50,5,0,0.7,104,0.533309289674257,NA,0.582737597368147,0.641827359831352,0.666935286560242
0.242,0.242,0.371,0.5,50,50,5,0,0.7,104,0.784458477859102,NA,0.551643914922149,0.577363808487452,0.550917780399209
0.242,0.242,0,0,200,50,5,0,0.7,104,0.348019824614878,NA,0.0667893203280337,0.171900683597529,0.0837999425942057
0.242,0.242,0.099,0,200,50,5,0,0.7,104,0.491049449247565,NA,0.436767812249365,0.448786174303113,0.460059704176896
0.242,0.242,0.242,0,200,50,5,0,0.7,104,0.448328750870909,NA,0.422578068854911,0.342881299506212,0.376038868638084
0.242,0.242,0.371,0,200,50,5,0,0.7,104,0.568297159415395,NA,0.182181375031238,0.621978784137656,0.565404384783669
0.242,0.242,0,0.1,200,50,5,0,0.7,104,0.408166300145952,NA,0.160568924953429,0.403000399452525,0.376335455622447
0.242,0.242,0.099,0.1,200,50,5,0,0.7,104,0.397795050080822,NA,0.533931620632679,0.331936102918865,0.220064011476004
0.242,0.242,0.242,0.1,200,50,5,0,0.7,104,0.542731829123601,NA,0.479298818848962,0.478206474965364,0.446103297426254
0.242,0.242,0.371,0.1,200,50,5,0,0.7,104,0.445370388842816,NA,0.778118238195834,0.644150269404595,0.628267415892624
0.242,0.242,0,0.3,200,50,5,0,0.7,104,0.43259217016229,NA,-0.116477310733489,0.101817791872971,0.154361535321227
0.242,0.242,0.099,0.3,200,50,5,0,0.7,104,0.27686384265316,NA,0.661447491649014,0.509551818403502,0.589768155819749
0.242,0.242,0.242,0.3,200,50,5,0,0.7,104,0.508736225524439,NA,0.475154742351248,0.448462588122139,0.404439303716895
0.242,0.242,0.371,0.3,200,50,5,0,0.7,104,0.61977211526621,NA,0.477596242173043,0.425843611816316,0.432767949002744
0.242,0.242,0,0.5,200,50,5,0,0.7,104,0.580947120771839,NA,0.509802932498389,-0.033400848369665,-0.00349185346742491
0.242,0.242,0.099,0.5,200,50,5,0,0.7,104,0.488302989018075,NA,0.568019181346843,0.377992484391376,0.44641422749979
0.242,0.242,0.242,0.5,200,50,5,0,0.7,104,0.587409405521457,NA,0.696879586828163,0.605247540302946,0.665957836955116
0.242,0.242,0.371,0.5,200,50,5,0,0.7,104,0.81694547414346,NA,0.861684863824825,0.819026580158923,0.843667107878102
0.242,0.242,0,0,500,50,5,0,0.7,104,0.163430953637601,NA,0.211352906901555,0.248233164478027,0.240192594645374
0.242,0.242,0.099,0,500,50,5,0,0.7,104,0.288015759093541,NA,0.303048405889519,0.347241528811482,0.337028156382369
0.242,0.242,0.242,0,500,50,5,0,0.7,104,0.439285699367455,NA,0.333657899990865,0.482154094147972,0.47449152177913
0.242,0.242,0.371,0,500,50,5,0,0.7,104,0.577879460025322,NA,0.409106263887102,0.578422303318944,0.568891406162657
0.242,0.242,0,0.1,500,50,5,0,0.7,104,0.310497773805551,NA,0.341688446839687,0.166541374611446,0.130296035723145
0.242,0.242,0.099,0.1,500,50,5,0,0.7,104,0.374714991720818,NA,-0.16669702503628,0.285328064702247,0.289859109919861
0.242,0.242,0.242,0.1,500,50,5,0,0.7,104,0.491948231382408,NA,0.244231556368653,0.406373462897982,0.346523138927031
0.242,0.242,0.371,0.1,500,50,5,0,0.7,104,0.659717855062653,NA,0.441670486039388,0.619095689758546,0.560579816613124
0.242,0.242,0,0.3,500,50,5,0,0.7,104,0.458204211619788,NA,0.421763816056606,0.39086938190724,0.428484072283436
0.242,0.242,0.099,0.3,500,50,5,0,0.7,104,0.415406597339902,NA,0.607267097763523,0.370410302085282,0.452591139361441
0.242,0.242,0.242,0.3,500,50,5,0,0.7,104,0.613445649321397,NA,0.623216026430459,0.66674984535171,0.68243883336313
0.242,0.242,0.371,0.3,500,50,5,0,0.7,104,0.65697409036623,NA,0.724725983267038,0.662980081419368,0.68740276916905
0.242,0.242,0,0.5,500,50,5,0,0.7,104,0.380870214873901,NA,0.358346723429959,0.256415417283555,0.290202306379633
0.242,0.242,0.099,0.5,500,50,5,0,0.7,104,0.513180720524985,NA,0.464056782069551,0.406944039105656,0.535327726022124
0.242,0.242,0.242,0.5,500,50,5,0,0.7,104,0.64187102971827,NA,0.825574939212365,0.605519888026973,0.725970653773297
0.242,0.242,0.371,0.5,500,50,5,0,0.7,104,0.747238355545495,NA,0.786768202654872,0.671223092293335,0.727689681196987
0.242,0.242,0,0,50,100,5,0,0.7,104,0.585213786374024,NA,-0.458198384814687,-0.00433708617747203,-0.0236309604081859
0.242,0.242,0.099,0,50,100,5,0,0.7,104,0.235443916353695,NA,0.177069967510906,0.527526050046375,0.5095765178522
0.242,0.242,0.242,0,50,100,5,0,0.7,104,0.477013993717512,NA,0.150674598544258,0.375959312885549,0.488323972126816
0.242,0.242,0.371,0,50,100,5,0,0.7,104,0.769428061235672,NA,0.840019054512049,0.771061761039631,0.795576034659796
0.242,0.242,0,0.1,50,100,5,0,0.7,104,0.51045207972193,NA,-0.348109841948705,0.360733926666599,0.348851926710793
0.242,0.242,0.099,0.1,50,100,5,0,0.7,104,0.348315638542458,NA,0.425636668187791,0.176272750425955,0.200610685554215
0.242,0.242,0.242,0.1,50,100,5,0,0.7,104,0.338914001407191,NA,-0.667114276760204,0.195499160157627,-0.144685927739596
0.242,0.242,0.371,0.1,50,100,5,0,0.7,104,0.592112138520876,NA,0.149786493221977,0.517090405001641,0.475197169325732
0.242,0.242,0,0.3,50,100,5,0,0.7,104,0.739879422994524,NA,0.824987381412715,0.827661263442312,0.817715439914832
0.242,0.242,0.099,0.3,50,100,5,0,0.7,104,0.27521207694986,NA,-0.268995973849981,0.0410366879125977,0.222924023189784
0.242,0.242,0.242,0.3,50,100,5,0,0.7,104,0.454518983488233,NA,0.215722813067362,0.619827111670373,0.583746523548434
0.242,0.242,0.371,0.3,50,100,5,0,0.7,104,0.722457579162056,NA,0.719462236165201,0.759801860721674,0.622678184435262
0.242,0.242,0,0.5,50,100,5,0,0.7,104,0.26308922508464,NA,0.406050713591485,0.220637001874853,0.257576161536395
0.242,0.242,0.099,0.5,50,100,5,0,0.7,104,0.360021775909945,NA,-0.288622377726347,0.569089622230407,0.724774692873038
0.242,0.242,0.242,0.5,50,100,5,0,0.7,104,0.717430421622744,NA,0.865925231924068,0.68685667516536,0.806954578423532
0.242,0.242,0.371,0.5,50,100,5,0,0.7,104,0.800639077717996,NA,0.688438901694631,0.920500352881385,0.913903396313144
0.242,0.242,0,0,200,100,5,0,0.7,104,0.161356760358598,NA,0.207598798406599,0.198540935211814,0.121996295920653
0.242,0.242,0.099,0,200,100,5,0,0.7,104,0.294316739453912,NA,0.540092743697071,0.383050759197153,0.29960499905705
0.242,0.242,0.242,0,200,100,5,0,0.7,104,0.500527905219897,NA,0.480360564445618,0.386863471622075,0.262920327388239
0.242,0.242,0.371,0,200,100,5,0,0.7,104,0.450423505538046,NA,0.821317882660227,0.745546909580492,0.760534146486321
0.242,0.242,0,0.1,200,100,5,0,0.7,104,0.267507512779053,NA,-0.163667786675431,0.11655260259667,0.0414973500193248
0.242,0.242,0.099,0.1,200,100,5,0,0.7,104,0.360334035039976,NA,0.573938519423211,0.413938507687224,0.420129347119146
0.242,0.242,0.242,0.1,200,100,5,0,0.7,104,0.602535887230205,NA,0.740770841791352,0.675834888603572,0.680227348176072
0.242,0.242,0.371,0.1,200,100,5,0,0.7,104,0.716079875463174,NA,0.63773823780859,0.581418932282262,0.602305486416793
0.242,0.242,0,0.3,200,100,5,0,0.7,104,0.337763748831682,NA,-0.0999112314881786,0.363763482061065,0.372048909609521
0.242,0.242,0.099,0.3,200,100,5,0,0.7,104,0.38994491245217,NA,0.035668903101038,0.241488652240569,0.273002605850936
0.242,0.242,0.242,0.3,200,100,5,0,0.7,104,0.529403570615754,NA,0.226539519176673,0.505419562946861,0.511058655422522
0.242,0.242,0.371,0.3,200,100,5,0,0.7,104,0.652218585968635,NA,0.314548710397748,0.550170451979197,0.487577748717529
0.242,0.242,0,0.5,200,100,5,0,0.7,104,0.388464003208283,NA,0.563399304948203,0.191792714626756,0.290743070351283
0.242,0.242,0.099,0.5,200,100,5,0,0.7,104,0.43102482319318,NA,0.72852193365069,0.529099198319888,0.656250186618501
0.242,0.242,0.242,0.5,200,100,5,0,0.7,104,0.647108187442781,NA,0.477570823914016,0.461428378108734,0.576537076103923
0.242,0.242,0.371,0.5,200,100,5,0,0.7,104,0.763715117953691,NA,0.807810457600803,0.744380897323167,0.814561810829379
0.242,0.242,0,0,500,100,5,0,0.7,104,0.189437588342814,NA,0.447801367823581,0.340139427222876,0.325577501752995
0.242,0.242,0.099,0,500,100,5,0,0.7,104,0.377891419465517,NA,0.626706264065017,0.358773259047317,0.369683250655795
0.242,0.242,0.242,0,500,100,5,0,0.7,104,0.294828395632389,NA,0.604306268319533,0.552306537165524,0.527830602072394
0.242,0.242,0.371,0,500,100,5,0,0.7,104,0.574853912222076,NA,0.643343894721163,0.602363297554045,0.588299944568452
0.242,0.242,0,0.1,500,100,5,0,0.7,104,0.407285041227203,NA,0.196511330920244,0.133229363387678,0.142665443938589
0.242,0.242,0.099,0.1,500,100,5,0,0.7,104,0.505283421004042,NA,0.462471657503309,0.406803495814715,0.418994205925371
0.242,0.242,0.242,0.1,500,100,5,0,0.7,104,0.555623286927797,NA,0.43180531569372,0.463291798918766,0.448368600405119
0.242,0.242,0.371,0.1,500,100,5,0,0.7,104,0.636623258828128,NA,0.474250477600664,0.513734506417722,0.521294906780353
0.242,0.242,0,0.3,500,100,5,0,0.7,104,0.382539084488002,NA,0.530921522399331,0.281828733828639,0.408779416247893
0.242,0.242,0.099,0.3,500,100,5,0,0.7,104,0.380575186361456,NA,0.643493292034904,0.417626463644867,0.442691378190262
0.242,0.242,0.242,0.3,500,100,5,0,0.7,104,0.697964922638919,NA,0.446454061484289,0.576030905521828,0.633471035843701
0.242,0.242,0.371,0.3,500,100,5,0,0.7,104,0.645373865739008,NA,0.719656539416773,0.631929623872595,0.643856737114694
0.242,0.242,0,0.5,500,100,5,0,0.7,104,0.371124628027587,NA,0.0191706007398579,0.197806345679186,0.253340266467724
0.242,0.242,0.099,0.5,500,100,5,0,0.7,104,0.444171650249807,NA,0.367067949728647,0.382542506084634,0.481676164777624
0.242,0.242,0.242,0.5,500,100,5,0,0.7,104,0.472666884020734,NA,0.665265898362242,0.428132479835751,0.515503369897174
0.242,0.242,0.371,0.5,500,100,5,0,0.7,104,0.759637731389179,NA,0.777929276396242,0.653157598150993,0.706020728918129
0.242,0.242,0,0,50,0,5,50,0.7,104,-0.386421477736652,NA,0.211569391951632,0.152925597287564,0.132753423250762
0.242,0.242,0.099,0,50,0,5,50,0.7,104,-0.433080845219449,NA,0.696546642152385,0.503031714648076,0.518910410623157
0.242,0.242,0.242,0,50,0,5,50,0.7,104,0.17513338107499,NA,0.364711754099142,0.137394732028615,0.00796909808506006
0.242,0.242,0.371,0,50,0,5,50,0.7,104,0.0977721504694278,NA,0.751939203529888,0.244634286940996,-0.0503262265143244
0.242,0.242,0,0.1,50,0,5,50,0.7,104,0.325266020062725,NA,-0.488995956005046,0.360417228561245,0.241139009565985
0.242,0.242,0.099,0.1,50,0,5,50,0.7,104,-0.088800057263449,NA,-0.552576197644442,0.277979551710984,0.355995403806771
0.242,0.242,0.242,0.1,50,0,5,50,0.7,104,0.253976103538232,NA,-0.747749885125675,-0.133948438503821,-0.533955328444808
0.242,0.242,0.371,0.1,50,0,5,50,0.7,104,-0.027953340570246,NA,0.592753848914864,0.448326312547671,0.0729238224758305
0.242,0.242,0,0.3,50,0,5,50,0.7,104,-0.209517451820717,NA,0.48950551331997,0.341377435565393,0.191526807024714
0.242,0.242,0.099,0.3,50,0,5,50,0.7,104,-0.0411011865676155,NA,0.707181941992531,0.522330369474713,0.703420157564576
0.242,0.242,0.242,0.3,50,0,5,50,0.7,104,0.136216531743271,NA,0.266738966736026,0.460346830929033,0.262627811903217
0.242,0.242,0.371,0.3,50,0,5,50,0.7,104,0.264924260264044,NA,0.858353629552793,0.855007384583677,0.830877523238306
0.242,0.242,0,0.5,50,0,5,50,0.7,104,0.38264551580764,NA,-0.441364458068837,-0.105274443201438,-0.132227746654592
0.242,0.242,0.099,0.5,50,0,5,50,0.7,104,0.403026182669977,NA,0.439209076063522,0.440253360082317,0.505055381071489
0.242,0.242,0.242,0.5,50,0,5,50,0.7,104,0.0628453561945433,NA,-0.559837006372503,0.144582299680426,0.138615767352174
0.242,0.242,0.371,0.5,50,0,5,50,0.7,104,0.149886930424528,NA,0.45454928686689,0.446562551995052,0.405653894670524
0.242,0.242,0,0,200,0,5,50,0.7,104,0.0324892058929788,NA,0.425846780757428,0.166581864709837,0.207821667861644
0.242,0.242,0.099,0,200,0,5,50,0.7,104,0.0850335807831157,NA,0.0688499417099937,0.221006919511731,0.213562592949244
0.242,0.242,0.242,0,200,0,5,50,0.7,104,0.227079399707843,NA,0.0666444516719218,0.192902783095905,0.089202798649506
0.242,0.242,0.371,0,200,0,5,50,0.7,104,-0.0330400591285598,NA,-0.00015182690976753,0.355144257412071,0.335824759298293
0.242,0.242,0,0.1,200,0,5,50,0.7,104,0.231486468193189,NA,0.289126886279591,0.191134192200071,0.176213759863502
0.242,0.242,0.099,0.1,200,0,5,50,0.7,104,0.195214971168479,NA,-0.00240804224518253,0.146987506994842,0.184439868140764
0.242,0.242,0.242,0.1,200,0,5,50,0.7,104,0.1898260191074,NA,0.205921635469254,0.381426864560253,0.34296937443408
0.242,0.242,0.371,0.1,200,0,5,50,0.7,104,-0.15885700005376,NA,0.571941164388253,0.386004453681585,0.257590260974491
0.242,0.242,0,0.3,200,0,5,50,0.7,104,0.154482914192135,NA,0.64938493132333,0.334287632187877,0.344425116511043
0.242,0.242,0.099,0.3,200,0,5,50,0.7,104,0.0553926256027497,NA,-0.254780624939366,0.140871918872193,0.149435623510827
0.242,0.242,0.242,0.3,200,0,5,50,0.7,104,0.167196406711561,NA,0.0756353421205802,0.233668252925556,0.171342147271566
0.242,0.242,0.371,0.3,200,0,5,50,0.7,104,0.227574342201901,NA,0.18296984730301,0.329802152205,0.408531357600004
0.242,0.242,0,0.5,200,0,5,50,0.7,104,0.33756509630413,NA,0.35228699410342,0.529161147950549,0.515072567913045
0.242,0.242,0.099,0.5,200,0,5,50,0.7,104,-0.0754814095513747,NA,-0.299929681432287,-0.139364429152667,-0.149030026157904
0.242,0.242,0.242,0.5,200,0,5,50,0.7,104,0.222525663933899,NA,0.396136685210738,0.212376326951095,0.307175657329217
0.242,0.242,0.371,0.5,200,0,5,50,0.7,104,0.368527308660926,NA,0.634488705149441,0.521238801828212,0.583657187087749
0.242,0.242,0,0,500,0,5,50,0.7,104,0.110108221505481,NA,-0.267542445827837,0.142213483723112,0.110380242299547
0.242,0.242,0.099,0,500,0,5,50,0.7,104,0.170144563920375,NA,0.131580626046893,0.267395770197664,0.237987566301631
0.242,0.242,0.242,0,500,0,5,50,0.7,104,0.00234665126831866,NA,-0.0541850312275061,0.298376282389239,0.246567422645325
0.242,0.242,0.371,0,500,0,5,50,0.7,104,-0.0612226853335955,NA,-0.0766043041657109,0.265082186715902,0.214612274630751
0.242,0.242,0,0.1,500,0,5,50,0.7,104,0.0213681381802915,NA,0.161445975996394,0.153606538736227,0.122940403356382
0.242,0.242,0.099,0.1,500,0,5,50,0.7,104,0.0613319518353246,NA,-0.0900978297054097,0.191187611410062,0.103372742527219
0.242,0.242,0.242,0.1,500,0,5,50,0.7,104,0.173195440107571,NA,0.300429782757392,0.420641292479972,0.486837152366995
0.242,0.242,0.371,0.1,500,0,5,50,0.7,104,-0.276991002487086,NA,-0.0742819005856368,0.155065344232723,0.0503305792943434
0.242,0.242,0,0.3,500,0,5,50,0.7,104,0.283804326257213,NA,0.0750438142918359,0.299264766391798,0.297817296277117
0.242,0.242,0.099,0.3,500,0,5,50,0.7,104,0.214524332001864,NA,0.431915581981565,0.404585153452521,0.461318448989393
0.242,0.242,0.242,0.3,500,0,5,50,0.7,104,-0.0226660704420448,NA,0.186990421838465,0.210325088225453,0.276076324915927
0.242,0.242,0.371,0.3,500,0,5,50,0.7,104,0.161820492651204,NA,0.573376087735692,0.429214979000013,0.483512587455243
0.242,0.242,0,0.5,500,0,5,50,0.7,104,0.0402258680667703,NA,0.351368484210458,0.271392306565694,0.295582983126454
0.242,0.242,0.099,0.5,500,0,5,50,0.7,104,0.183093254538027,NA,0.289300371594813,0.302358755956135,0.345456887588394
0.242,0.242,0.242,0.5,500,0,5,50,0.7,104,0.291362374683552,NA,0.496586332191541,0.289604991057368,0.396642349620325
0.242,0.242,0.371,0.5,500,0,5,50,0.7,104,0.233217993474253,NA,0.426414351215471,0.300120713658377,0.382343973653619
0.242,0.242,0,0,50,50,5,50,0.7,104,0.291839197919534,NA,0.522686208867552,-0.0185957827836057,-0.0212015647929947
0.242,0.242,0.099,0,50,50,5,50,0.7,104,0.248866505329126,NA,0.255658812109657,0.207124735140662,0.158391755046672
0.242,0.242,0.242,0,50,50,5,50,0.7,104,0.310844470734537,NA,0.745359821492536,0.315326052954474,0.322349391781668
0.242,0.242,0.371,0,50,50,5,50,0.7,104,0.0727380120208754,NA,0.747201450694329,0.64030351657394,0.659929512272875
0.242,0.242,0,0.1,50,50,5,50,0.7,104,0.405244116478334,NA,0.472325759877819,0.369928456212823,0.371768065521394
0.242,0.242,0.099,0.1,50,50,5,50,0.7,104,-0.222849273899146,NA,-0.814831798859249,-0.394126383994775,-0.762235849375177
0.242,0.242,0.242,0.1,50,50,5,50,0.7,104,0.215886911373662,NA,-0.205740015764553,0.345920406257195,0.410069609902166
0.242,0.242,0.371,0.1,50,50,5,50,0.7,104,0.201323646637084,NA,0.74569982126582,0.611667112069644,0.62469881214576
0.242,0.242,0,0.3,50,50,5,50,0.7,104,0.0127182393657495,NA,-0.25498954790197,-0.136969711237222,-0.181476424770055
0.242,0.242,0.099,0.3,50,50,5,50,0.7,104,0.248078029218832,NA,-0.590406660642582,0.248368517283493,0.181739138752051
0.242,0.242,0.242,0.3,50,50,5,50,0.7,104,0.294780690174595,NA,0.618647919817477,0.717793943595825,0.75778546146912
0.242,0.242,0.371,0.3,50,50,5,50,0.7,104,0.418428687950038,NA,-0.324996604044072,0.845740101235082,0.878884124725836
0.242,0.242,0,0.5,50,50,5,50,0.7,104,0.196559774347129,NA,0.729176342890778,0.502739917658723,0.634252561390902
0.242,0.242,0.099,0.5,50,50,5,50,0.7,104,0.592549307190599,NA,-0.0103828300469441,0.578987905454397,0.668206315369024
0.242,0.242,0.242,0.5,50,50,5,50,0.7,104,0.574332049516274,NA,0.876550122623388,0.745180975704726,0.808893253009468
0.242,0.242,0.371,0.5,50,50,5,50,0.7,104,0.480333761593582,NA,0.464063122612109,0.71269184962001,0.767254528232674
0.242,0.242,0,0,200,50,5,50,0.7,104,0.116576194030858,NA,0.251118830889602,0.255257120248726,0.20721000565607
0.242,0.242,0.099,0,200,50,5,50,0.7,104,0.0413256367056207,NA,0.735757200376412,0.292338318727122,0.269025863698595
0.242,0.242,0.242,0,200,50,5,50,0.7,104,0.311767115242241,NA,0.646187381828266,0.353641365096647,0.410526065007957
0.242,0.242,0.371,0,200,50,5,50,0.7,104,0.457199203592917,NA,0.381378739156104,0.532767020499155,0.483593130540856
0.242,0.242,0,0.1,200,50,5,50,0.7,104,-0.0162167630642403,NA,0.422272289298227,0.453669116025198,0.444360717498465
0.242,0.242,0.099,0.1,200,50,5,50,0.7,104,0.295297400851505,NA,-0.0661780804348238,0.333849961986735,0.290484198585884
0.242,0.242,0.242,0.1,200,50,5,50,0.7,104,0.377529001351242,NA,0.211608750346222,0.434238715618169,0.368331319034497
0.242,0.242,0.371,0.1,200,50,5,50,0.7,104,0.433239663565008,NA,-0.124556772386492,0.502692299652458,0.466219673007457
0.242,0.242,0,0.3,200,50,5,50,0.7,104,0.302935167189469,NA,0.67175797837494,0.522764058380049,0.555611861838843
0.242,0.242,0.099,0.3,200,50,5,50,0.7,104,0.338967067829669,NA,0.295648527603879,0.318028945628011,0.326182197704263
0.242,0.242,0.242,0.3,200,50,5,50,0.7,104,0.172210099876312,NA,0.212340059784262,0.398712319590912,0.484218711479109
0.242,0.242,0.371,0.3,200,50,5,50,0.7,104,0.371904936259886,NA,0.523416260910342,0.533368750915378,0.53118677897293
0.242,0.242,0,0.5,200,50,5,50,0.7,104,0.0713795292379473,NA,0.114207569634813,0.16360808316952,0.160646808761087
0.242,0.242,0.099,0.5,200,50,5,50,0.7,104,0.360874371602213,NA,0.616587450277714,0.483598495677981,0.570226204310863
0.242,0.242,0.242,0.5,200,50,5,50,0.7,104,0.147837616074691,NA,0.0684071105466375,0.445315478292896,0.459808825285465
0.242,0.242,0.371,0.5,200,50,5,50,0.7,104,0.330383375617075,NA,0.811142801741503,0.605387009561095,0.668004906557083
0.242,0.242,0,0,500,50,5,50,0.7,104,0.267952344694302,NA,0.228185392170269,0.231802057428602,0.217373384937093
0.242,0.242,0.099,0,500,50,5,50,0.7,104,0.211042066404957,NA,0.259180616593378,0.220941579231121,0.169516565887384
0.242,0.242,0.242,0,500,50,5,50,0.7,104,0.293796555505687,NA,0.42302480864866,0.401171058722088,0.425447546901218
0.242,0.242,0.371,0,500,50,5,50,0.7,104,0.391329871262486,NA,0.64252543599631,0.492690148418593,0.451350524268523
0.242,0.242,0,0.1,500,50,5,50,0.7,104,0.196967087643085,NA,0.231319653500553,0.271671890197751,0.279728280045611
0.242,0.242,0.099,0.1,500,50,5,50,0.7,104,0.245869289581427,NA,0.290420241070403,0.302349731237384,0.287578484455243
0.242,0.242,0.242,0.1,500,50,5,50,0.7,104,0.451437495011939,NA,0.450894759218228,0.407494157370151,0.388957693867358
0.242,0.242,0.371,0.1,500,50,5,50,0.7,104,0.320084452534884,NA,0.694221732895208,0.554413139583882,0.547985279296029
0.242,0.242,0,0.3,500,50,5,50,0.7,104,0.149514332698662,NA,0.497142537451181,0.301909681134824,0.335757059337731
0.242,0.242,0.099,0.3,500,50,5,50,0.7,104,0.150830054940143,NA,0.363354339643743,0.363523321951808,0.399519279708982
0.242,0.242,0.242,0.3,500,50,5,50,0.7,104,0.358975487602755,NA,0.411128727162399,0.364279319602635,0.342178472174531
0.242,0.242,0.371,0.3,500,50,5,50,0.7,104,0.484367975860059,NA,0.51558612880666,0.469052332201732,0.475824384547793
0.242,0.242,0,0.5,500,50,5,50,0.7,104,0.0858369457968139,NA,0.244220845609332,0.22950880108342,0.278735892749918
0.242,0.242,0.099,0.5,500,50,5,50,0.7,104,0.414150117328583,NA,0.372534216621681,0.334612579115103,0.414531826735669
0.242,0.242,0.242,0.5,500,50,5,50,0.7,104,0.425445501500642,NA,0.559669360677453,0.448690000471736,0.528751655895927
0.242,0.242,0.371,0.5,500,50,5,50,0.7,104,0.490198319743624,NA,0.438676549742636,0.52235684157885,0.563009013937587
0.242,0.242,0,0,50,100,5,50,0.7,104,0.37582439651209,NA,-0.449769297211342,0.402160261568755,0.4047001751455
0.242,0.242,0.099,0,50,100,5,50,0.7,104,0.322404381269475,NA,0.260330146843272,-0.0345166480257995,-0.322376749712545
0.242,0.242,0.242,0,50,100,5,50,0.7,104,0.640887375273663,NA,0.815531689107436,0.838560770040888,0.822284037538253
0.242,0.242,0.371,0,50,100,5,50,0.7,104,0.40095307058635,NA,0.550822348196626,0.736344369035363,0.55817322265208
0.242,0.242,0,0.1,50,100,5,50,0.7,104,0.583549427762952,NA,0.524667463983908,0.374128695652305,0.500213724271342
0.242,0.242,0.099,0.1,50,100,5,50,0.7,104,0.309003785189117,NA,-0.532208423851282,-0.0666903976553787,-0.0361047497710074
0.242,0.242,0.242,0.1,50,100,5,50,0.7,104,0.152448026025781,NA,0.795877063703524,0.44980449173602,0.754586252519883
0.242,0.242,0.371,0.1,50,100,5,50,0.7,104,0.681005046344127,NA,0.755863475068865,0.634196478096263,0.858703771255738
0.242,0.242,0,0.3,50,100,5,50,0.7,104,0.172822447343812,NA,-0.477826973360058,-0.0576064196009904,-0.0180267062227895
0.242,0.242,0.099,0.3,50,100,5,50,0.7,104,0.498664869349835,NA,0.429544589925003,0.584718026766332,0.614621021420514
0.242,0.242,0.242,0.3,50,100,5,50,0.7,104,0.396811009462158,NA,0.838306976243638,0.599114939298456,0.71780081812968
0.242,0.242,0.371,0.3,50,100,5,50,0.7,104,0.414380891565793,NA,0.692915452724322,0.422396331102615,0.480119176783255
0.242,0.242,0,0.5,50,100,5,50,0.7,104,0.581216942357729,NA,0.251687499206842,0.387085149859481,0.635292640415588
0.242,0.242,0.099,0.5,50,100,5,50,0.7,104,0.380364525786233,NA,-0.159338209077232,-0.156194489927985,-0.199289398986902
0.242,0.242,0.242,0.5,50,100,5,50,0.7,104,-0.0775747070456298,NA,0.460890382327192,0.351315838725506,0.351479782881025
0.242,0.242,0.371,0.5,50,100,5,50,0.7,104,0.535626335792845,NA,-0.0324357638032219,0.872769133713731,0.91715945569433
0.242,0.242,0,0,200,100,5,50,0.7,104,-0.068337611744717,NA,0.118151519248835,-0.0625197163320069,-0.0255522867097645
0.242,0.242,0.099,0,200,100,5,50,0.7,104,0.0534043896694228,NA,0.144431800580952,0.190674123463606,0.209086964973507
