"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0,0.1,50,100,5,50,0.7,165,0.144185201744553,NA,0.71222910630243,0.282937996881431,0.117738608186125
0.242,0.242,0.099,0.1,50,100,5,50,0.7,165,-0.118452900751335,NA,0.0801636306864384,-0.269393141705766,-0.377910028938979
0.242,0.242,0.242,0.1,50,100,5,50,0.7,165,0.440041234730738,NA,0.159163430431907,0.797951171617827,0.76923081258983
0.242,0.242,0.371,0.1,50,100,5,50,0.7,165,0.278440418855828,NA,0.494882783280783,0.545262316872757,0.543371597783504
0.242,0.242,0,0.3,50,100,5,50,0.7,165,-0.279687075299899,NA,-0.609922954932294,-0.091786499227841,-0.0513920423411071
0.242,0.242,0.099,0.3,50,100,5,50,0.7,165,-0.114770576946852,NA,0.23922370416473,0.144576307971456,0.308938086670686
0.242,0.242,0.242,0.3,50,100,5,50,0.7,165,0.587561623141969,NA,0.885153551578972,0.805738939804729,0.862576555543897
0.242,0.242,0.371,0.3,50,100,5,50,0.7,165,0.514754736919827,NA,0.394319080536745,0.731595889507157,0.736087615311687
0.242,0.242,0,0.5,50,100,5,50,0.7,165,0.232843080028333,NA,0.773077636488651,0.560693992660496,0.616009511528489
0.242,0.242,0.099,0.5,50,100,5,50,0.7,165,0.22163553478145,NA,0.733644470259674,0.705158485950821,0.720649985122945
0.242,0.242,0.242,0.5,50,100,5,50,0.7,165,0.621197404610592,NA,0.753771310006161,0.759802017237975,0.766270429958535
0.242,0.242,0.371,0.5,50,100,5,50,0.7,165,0.105241927023525,NA,0.597358146946653,0.0659305963831381,-0.212760172694968
0.242,0.242,0,0,200,100,5,50,0.7,165,0.042167779645957,NA,-0.102595645960906,-0.158102142476248,-0.148196512969644
0.242,0.242,0.099,0,200,100,5,50,0.7,165,0.129364342099145,NA,-0.133963422131925,0.127605708776771,0.129121540949807
0.242,0.242,0.242,0,200,100,5,50,0.7,165,0.222840451900915,NA,0.16381011384139,0.317959688980314,0.294227129305359
0.242,0.242,0.371,0,200,100,5,50,0.7,165,0.471609373981641,NA,0.600737316001475,0.425678085079007,0.387704871653043
0.242,0.242,0,0.1,200,100,5,50,0.7,165,0.136522671295067,NA,0.380266238815456,0.218929623667466,0.156058569196654
0.242,0.242,0.099,0.1,200,100,5,50,0.7,165,0.221797387918613,NA,-0.114424999725895,0.336567401415215,0.318971349520855
0.242,0.242,0.242,0.1,200,100,5,50,0.7,165,0.33848968495811,NA,0.641214134401881,0.498257029772554,0.470419013349521
0.242,0.242,0.371,0.1,200,100,5,50,0.7,165,0.382907731099439,NA,0.552279922875697,0.55963696450271,0.533178619869567
0.242,0.242,0,0.3,200,100,5,50,0.7,165,0.154612772357799,NA,0.561475080445207,0.316666918424849,0.274039981226488
0.242,0.242,0.099,0.3,200,100,5,50,0.7,165,0.468719982059507,NA,0.279154217498192,0.483627463110856,0.48385711658475
0.242,0.242,0.242,0.3,200,100,5,50,0.7,165,0.184014516675728,NA,0.560192834387377,0.38742468572355,0.423637103935954
0.242,0.242,0.371,0.3,200,100,5,50,0.7,165,0.646998268382813,NA,0.731054812019993,0.632644117772649,0.691891437994795
0.242,0.242,0,0.5,200,100,5,50,0.7,165,0.0172681776467932,NA,-0.37773595580326,0.185223570651898,0.258784818497266
0.242,0.242,0.099,0.5,200,100,5,50,0.7,165,0.445129475816883,NA,0.416709851315699,0.309321225047525,0.309518677419283
0.242,0.242,0.242,0.5,200,100,5,50,0.7,165,0.361667903768539,NA,0.0915010383238884,0.442995964336027,0.559343767323051
0.242,0.242,0.371,0.5,200,100,5,50,0.7,165,0.285351609980651,NA,0.468368993706715,0.348847170319736,0.363738699231364
0.242,0.242,0,0,500,100,5,50,0.7,165,0.157257411620971,NA,0.233975494547634,0.24132008983839,0.241306835945483
0.242,0.242,0.099,0,500,100,5,50,0.7,165,0.0677857709982722,NA,0.143169413252584,0.285163803101695,0.253228780908027
0.242,0.242,0.242,0,500,100,5,50,0.7,165,0.306616252880351,NA,0.633807619770219,0.346418740966048,0.299964795566342
0.242,0.242,0.371,0,500,100,5,50,0.7,165,0.385278885328795,NA,0.622563028858183,0.537109269970349,0.553555599223133
0.242,0.242,0,0.1,500,100,5,50,0.7,165,-0.0236825224779195,NA,0.185909302526134,0.13940104461311,0.169604946050115
0.242,0.242,0.099,0.1,500,100,5,50,0.7,165,0.218744440965874,NA,0.513203477203341,0.297530732888083,0.278334851007726
0.242,0.242,0.242,0.1,500,100,5,50,0.7,165,0.171138492189232,NA,0.191824679719762,0.330318707856894,0.33915275666839
0.242,0.242,0.371,0.1,500,100,5,50,0.7,165,0.451115589957498,NA,0.516550259443536,0.589814490566113,0.600721315372092
0.242,0.242,0,0.3,500,100,5,50,0.7,165,0.119113340616733,NA,0.335099724249423,0.236072318014588,0.269861601748823
0.242,0.242,0.099,0.3,500,100,5,50,0.7,165,0.279009247933286,NA,0.248385917724254,0.412019714741387,0.383044357969648
0.242,0.242,0.242,0.3,500,100,5,50,0.7,165,0.362237501523328,NA,-0.0010276103327178,0.423048356186405,0.446762336307693
0.242,0.242,0.371,0.3,500,100,5,50,0.7,165,0.297049154059444,NA,0.521917907202347,0.495610060102222,0.503131796464151
0.242,0.242,0,0.5,500,100,5,50,0.7,165,0.20555887972355,NA,0.416789411938118,0.270559377836056,0.395984256750155
0.242,0.242,0.099,0.5,500,100,5,50,0.7,165,0.363451294755426,NA,0.584967300360844,0.323730988405517,0.44311846251226
0.242,0.242,0.242,0.5,500,100,5,50,0.7,165,0.295626861434968,NA,0.58496366202912,0.50933991530346,0.530767123299659
0.242,0.242,0.371,0.5,500,100,5,50,0.7,165,0.530828604589888,NA,0.678526961157407,0.626909536483921,0.663984141934623
0.242,0.242,0,0,50,0,5,100,0.7,165,-0.387613691712673,NA,0.729324596623037,0.23474159498739,0.223448306385262
0.242,0.242,0.099,0,50,0,5,100,0.7,165,0.186146124125227,NA,0.125529436152027,0.508458953990184,0.439546091400602
0.242,0.242,0.242,0,50,0,5,100,0.7,165,0.145009845917036,NA,-0.661324955011927,0.144618372061823,-0.330386530988177
0.242,0.242,0.371,0,50,0,5,100,0.7,165,0.0863989317544419,NA,0.695663187323558,0.477640604862744,0.419009945945182
0.242,0.242,0,0.1,50,0,5,100,0.7,165,0.101796796743576,NA,0.439105438105098,0.258731756668248,0.253749119259762
0.242,0.242,0.099,0.1,50,0,5,100,0.7,165,-0.238050646642436,NA,0.808208120813312,0.513811846880331,0.634367440183324
0.242,0.242,0.242,0.1,50,0,5,100,0.7,165,-0.0206783979037458,NA,0.82510215552132,0.405960370880607,0.369883922173499
0.242,0.242,0.371,0.1,50,0,5,100,0.7,165,-0.589582179379254,NA,-0.743194721369019,0.0225444030670517,-0.201305130454268
0.242,0.242,0,0.3,50,0,5,100,0.7,165,-0.197402027740413,NA,0.240126485525081,0.0300644607397185,-0.010069093093941
0.242,0.242,0.099,0.3,50,0,5,100,0.7,165,0.0717000195793604,NA,0.0299712393926278,-0.274961191136495,-0.317551003899583
0.242,0.242,0.242,0.3,50,0,5,100,0.7,165,0.466164568412329,NA,0.490890625983689,0.270020440653635,0.140456571017845
0.242,0.242,0.371,0.3,50,0,5,100,0.7,165,-0.240535217344083,NA,-0.673406775120898,0.368400161899065,0.497146795767175
0.242,0.242,0,0.5,50,0,5,100,0.7,165,0.251349713636105,NA,0.0298404027890904,-0.0217523510849097,0.0602577136749696
0.242,0.242,0.099,0.5,50,0,5,100,0.7,165,0.132142442749644,NA,0.741583566183356,0.455929185958559,0.476825290516559
0.242,0.242,0.242,0.5,50,0,5,100,0.7,165,0.600952330773149,NA,-0.213270463889216,0.342906990014529,0.310622195104193
0.242,0.242,0.371,0.5,50,0,5,100,0.7,165,-0.158676836671433,NA,0.726802721089884,-0.231969305765458,-0.292303220967469
0.242,0.242,0,0,200,0,5,100,0.7,165,-0.0357226741492703,NA,0.409772139208427,0.206795506281757,0.354379951331498
0.242,0.242,0.099,0,200,0,5,100,0.7,165,-0.0915298244814538,NA,-0.103364071375061,0.125471196287223,0.0706004981952909
0.242,0.242,0.242,0,200,0,5,100,0.7,165,0.105507594627733,NA,0.406075306460974,0.299489813034572,0.25940447018013
0.242,0.242,0.371,0,200,0,5,100,0.7,165,0.0453466126150317,NA,0.523398170416955,0.466001528933083,0.417586542881441
0.242,0.242,0,0.1,200,0,5,100,0.7,165,0.0735904865302439,NA,0.46039801650708,0.368562485623621,0.369918755853004
0.242,0.242,0.099,0.1,200,0,5,100,0.7,165,0.0110521402904085,NA,0.0281180941113147,0.0459281576428949,0.0944761564212248
0.242,0.242,0.242,0.1,200,0,5,100,0.7,165,0.0199360361208284,NA,0.411096028240849,0.29977008781042,0.28260569136086
0.242,0.242,0.371,0.1,200,0,5,100,0.7,165,0.131484170105112,NA,0.347835372136509,0.434070224628734,0.378525256486565
0.242,0.242,0,0.3,200,0,5,100,0.7,165,0.118057854465677,NA,0.163127418408412,0.437821219249379,0.457499674391237
0.242,0.242,0.099,0.3,200,0,5,100,0.7,165,0.383660068219326,NA,0.696388747713251,0.496236458545274,0.613490943045226
0.242,0.242,0.242,0.3,200,0,5,100,0.7,165,0.175248546347706,NA,0.123738414274578,0.284104796961989,0.288516800650403
0.242,0.242,0.371,0.3,200,0,5,100,0.7,165,0.222948361866091,NA,0.30516711888206,0.440615597933923,0.487699400788722
0.242,0.242,0,0.5,200,0,5,100,0.7,165,0.134539495130135,NA,0.248388735158538,0.0156867471711949,0.0319193461432557
0.242,0.242,0.099,0.5,200,0,5,100,0.7,165,0.206877930655095,NA,0.370513183174063,0.334434621581273,0.42132758321463
0.242,0.242,0.242,0.5,200,0,5,100,0.7,165,0.100961165136875,NA,0.503460787198677,0.395496279268959,0.42367038829905
0.242,0.242,0.371,0.5,200,0,5,100,0.7,165,0.072542083769412,NA,0.519217985030586,0.177302637197018,0.307711158004949
0.242,0.242,0,0,500,0,5,100,0.7,165,0.272424586146432,NA,0.00204593685689236,0.320990230298133,0.258099397130487
0.242,0.242,0.099,0,500,0,5,100,0.7,165,0.0656692840449959,NA,0.259453283553252,0.358475927922957,0.32854639544737
0.242,0.242,0.242,0,500,0,5,100,0.7,165,-0.0463769973970807,NA,0.123270970198374,0.243064059417235,0.251104637278477
0.242,0.242,0.371,0,500,0,5,100,0.7,165,-0.0116684275632558,NA,0.35173408092275,0.304406903986055,0.263992953400961
0.242,0.242,0,0.1,500,0,5,100,0.7,165,0.0851921452824951,NA,0.246559161116314,0.246569778290196,0.241328700379374
0.242,0.242,0.099,0.1,500,0,5,100,0.7,165,0.0556108056857409,NA,0.0663422608323829,0.304662848438547,0.298537865864893
0.242,0.242,0.242,0.1,500,0,5,100,0.7,165,0.209554947032892,NA,0.398086468411266,0.339491719191203,0.353071640609498
0.242,0.242,0.371,0.1,500,0,5,100,0.7,165,0.0677880341423573,NA,0.124966766497497,0.29419824062826,0.212094664173912
0.242,0.242,0,0.3,500,0,5,100,0.7,165,0.210990315021297,NA,0.342663487034607,0.170039232923224,0.20525302729329
0.242,0.242,0.099,0.3,500,0,5,100,0.7,165,0.224839562241128,NA,0.132456032790554,0.222250117359314,0.231989574638544
0.242,0.242,0.242,0.3,500,0,5,100,0.7,165,0.162567153512181,NA,0.517694269948819,0.354577066259926,0.319051558039092
0.242,0.242,0.371,0.3,500,0,5,100,0.7,165,0.034329752114509,NA,0.385636699718407,0.420142919491505,0.432242160010244
0.242,0.242,0,0.5,500,0,5,100,0.7,165,0.309941939970144,NA,0.0619340300341014,0.248204389777536,0.297168660321792
0.242,0.242,0.099,0.5,500,0,5,100,0.7,165,0.292599416539476,NA,0.581537734598332,0.369969941942002,0.448108748150395
0.242,0.242,0.242,0.5,500,0,5,100,0.7,165,0.310856735168143,NA,0.346700129044913,0.253714973108455,0.315510181879182
0.242,0.242,0.371,0.5,500,0,5,100,0.7,165,0.404911029106303,NA,0.334966565880545,0.518087026226232,0.605373657402447
0.242,0.242,0,0,50,50,5,100,0.7,165,-0.0292753165149232,NA,0.255916415718055,-0.0406938552882835,-0.0565466332182536
0.242,0.242,0.099,0,50,50,5,100,0.7,165,0.345785720339023,NA,0.522789094888938,0.266909323399356,0.493624936023249
0.242,0.242,0.242,0,50,50,5,100,0.7,165,0.552275037288817,NA,0.881537990589687,0.810287413490428,0.787856364253441
0.242,0.242,0.371,0,50,50,5,100,0.7,165,0.434188412840512,NA,0.715979037638253,0.429655332735953,0.419329397508512
0.242,0.242,0,0.1,50,50,5,100,0.7,165,0.110995221501456,NA,-0.11377688037855,0.140798774470032,0.0426694462764093
0.242,0.242,0.099,0.1,50,50,5,100,0.7,165,0.290281278270222,NA,-0.628068588580529,0.0436399393798844,0.0287051322473301
0.242,0.242,0.242,0.1,50,50,5,100,0.7,165,0.302900296614903,NA,0.177966106858717,0.625061160465098,0.590981144212341
0.242,0.242,0.371,0.1,50,50,5,100,0.7,165,0.272845327478467,NA,0.48938678349552,0.651869613171949,0.60985776975864
0.242,0.242,0,0.3,50,50,5,100,0.7,165,0.432378360085735,NA,-0.263617163985746,0.238771582538658,0.219197338031902
0.242,0.242,0.099,0.3,50,50,5,100,0.7,165,0.326746704408535,NA,-0.21135123751626,-0.0237046008482426,-0.120336914307341
0.242,0.242,0.242,0.3,50,50,5,100,0.7,165,0.467009948373209,NA,0.772926029964542,0.736251788202857,0.755385879079319
0.242,0.242,0.371,0.3,50,50,5,100,0.7,165,0.111752331210552,NA,0.523840209162406,0.421515429098346,0.37486356860987
0.242,0.242,0,0.5,50,50,5,100,0.7,165,0.218490979287439,NA,0.702705173033763,0.273354536641915,0.396822847667646
0.242,0.242,0.099,0.5,50,50,5,100,0.7,165,0.744092157382115,NA,-0.406056367243213,0.0869984596137726,0.240101383149098
0.242,0.242,0.242,0.5,50,50,5,100,0.7,165,0.385200749514886,NA,-0.409375786577495,0.476170186474136,0.577646440872948
0.242,0.242,0.371,0.5,50,50,5,100,0.7,165,0.746647311512315,NA,0.75894820447618,0.534131359077784,0.603221655402205
0.242,0.242,0,0,200,50,5,100,0.7,165,0.307212674922719,NA,0.00828307024668137,0.283964681484403,0.250986435488493
0.242,0.242,0.099,0,200,50,5,100,0.7,165,-0.0141469138443486,NA,-0.100369094001399,0.126563238068159,0.0050721535234171
0.242,0.242,0.242,0,200,50,5,100,0.7,165,0.276727519819129,NA,0.364705973117085,0.537039624390883,0.505507559454407
0.242,0.242,0.371,0,200,50,5,100,0.7,165,0.380180890393434,NA,-0.0567752141310645,0.435898846431028,0.376360688789634
0.242,0.242,0,0.1,200,50,5,100,0.7,165,0.225985507773387,NA,0.583070666609467,0.465166582976879,0.47833918410198
0.242,0.242,0.099,0.1,200,50,5,100,0.7,165,0.272700575954524,NA,0.124377694717861,0.206192993468614,0.2387017871612
0.242,0.242,0.242,0.1,200,50,5,100,0.7,165,0.300372740272045,NA,0.271173500056271,0.449791467499933,0.470299813860621
0.242,0.242,0.371,0.1,200,50,5,100,0.7,165,0.542133593764189,NA,0.339122089075502,0.492604024148675,0.483867676120793
0.242,0.242,0,0.3,200,50,5,100,0.7,165,0.145428316475013,NA,0.2394995607402,0.24557654509191,0.254781378203561
0.242,0.242,0.099,0.3,200,50,5,100,0.7,165,0.304979450858192,NA,0.382645802038833,0.315804855980489,0.333592438686576
0.242,0.242,0.242,0.3,200,50,5,100,0.7,165,0.213005254999762,NA,0.345685481541124,0.528235143729579,0.509531927447468
0.242,0.242,0.371,0.3,200,50,5,100,0.7,165,0.573022767264457,NA,0.553270034465494,0.595058058854911,0.589929684845302
0.242,0.242,0,0.5,200,50,5,100,0.7,165,0.265051865157384,NA,0.246312277418962,0.234733443854095,0.272748159539473
0.242,0.242,0.099,0.5,200,50,5,100,0.7,165,0.0275474335556476,NA,-0.0185659956147476,0.192948648373209,0.235160719651895
0.242,0.242,0.242,0.5,200,50,5,100,0.7,165,0.14159163191561,NA,0.388433444722832,0.469905155662512,0.5187360950316
0.242,0.242,0.371,0.5,200,50,5,100,0.7,165,0.493810871986733,NA,0.353372736188259,0.566605749550039,0.542096985579535
0.242,0.242,0,0,500,50,5,100,0.7,165,0.036411009712626,NA,0.23587295856341,0.312818431404608,0.308929568040666
0.242,0.242,0.099,0,500,50,5,100,0.7,165,0.0521816373994236,NA,0.512964721764408,0.307308421893519,0.302946576465831
0.242,0.242,0.242,0,500,50,5,100,0.7,165,0.356935228946394,NA,0.297923897864046,0.326838799230765,0.30325505072156
0.242,0.242,0.371,0,500,50,5,100,0.7,165,0.47318866990347,NA,0.425857516978699,0.489274576780735,0.470369842634304
0.242,0.242,0,0.1,500,50,5,100,0.7,165,0.176098463352287,NA,0.390303338695659,0.200588747713009,0.18548849567267
0.242,0.242,0.099,0.1,500,50,5,100,0.7,165,0.0880570267359553,NA,0.477227052172262,0.376913298960464,0.38842635540034
0.242,0.242,0.242,0.1,500,50,5,100,0.7,165,0.318714977712609,NA,0.474115833172912,0.413441694727569,0.409436282547036
0.242,0.242,0.371,0.1,500,50,5,100,0.7,165,0.398030590489032,NA,0.345973861442348,0.502990770955627,0.482789361404692
0.242,0.242,0,0.3,500,50,5,100,0.7,165,0.122329148595598,NA,0.494106068899299,0.261808403396179,0.267237156835075
0.242,0.242,0.099,0.3,500,50,5,100,0.7,165,0.271403171492582,NA,0.281403644885308,0.42500439808934,0.410123776980134
0.242,0.242,0.242,0.3,500,50,5,100,0.7,165,0.402329183218784,NA,0.610138735283319,0.471122066857231,0.492859660473152
0.242,0.242,0.371,0.3,500,50,5,100,0.7,165,0.400896234410492,NA,0.688450792179978,0.589896748298094,0.626914931199422
0.242,0.242,0,0.5,500,50,5,100,0.7,165,0.249349086127271,NA,0.503573477836784,0.275068795254804,0.366031805609184
0.242,0.242,0.099,0.5,500,50,5,100,0.7,165,0.211078797415941,NA,0.314689745063641,0.258838202053198,0.31989669315607
0.242,0.242,0.242,0.5,500,50,5,100,0.7,165,0.361264116675291,NA,0.527513140191039,0.484214727839207,0.5404124007662
0.242,0.242,0.371,0.5,500,50,5,100,0.7,165,0.528749871874018,NA,0.524408243516169,0.602527726247786,0.620854745357029
0.242,0.242,0,0,50,100,5,100,0.7,165,0.3018799241331,NA,-0.26891735876765,-0.0729208190909391,-0.13130060730502
0.242,0.242,0.099,0,50,100,5,100,0.7,165,0.172520056835895,NA,0.448290940646596,0.114534236212401,-0.0351153425978906
0.242,0.242,0.242,0,50,100,5,100,0.7,165,-0.115920490097278,NA,0.365248042336921,0.224285486387311,0.236999973822247
0.242,0.242,0.371,0,50,100,5,100,0.7,165,0.38700634698732,NA,0.410193790325062,0.405265325029332,0.572974494539337
0.242,0.242,0,0.1,50,100,5,100,0.7,165,-0.261407115803878,NA,-0.702141418029133,-0.497650172078004,-0.531794344075868
0.242,0.242,0.099,0.1,50,100,5,100,0.7,165,0.193798066371206,NA,-0.0841957244551081,0.0996656109167058,0.0591191388025798
0.242,0.242,0.242,0.1,50,100,5,100,0.7,165,0.756967228907303,NA,-0.117477204088533,0.608333273434074,0.532703894223944
0.242,0.242,0.371,0.1,50,100,5,100,0.7,165,0.279276020276822,NA,0.625564284172785,0.632946443740428,0.595893434416539
0.242,0.242,0,0.3,50,100,5,100,0.7,165,0.463804089561922,NA,0.496077580408955,0.279421969715492,0.399419774269601
0.242,0.242,0.099,0.3,50,100,5,100,0.7,165,0.418086204497709,NA,-0.00984189021051208,0.124928487612736,0.0438153502291281
0.242,0.242,0.242,0.3,50,100,5,100,0.7,165,-0.247232723814453,NA,-0.521717521657646,-0.135905159581904,-0.156739256229912
0.242,0.242,0.371,0.3,50,100,5,100,0.7,165,0.665169982922434,NA,0.593107625850953,0.0797085300822334,0.292504287204361
0.242,0.242,0,0.5,50,100,5,100,0.7,165,0.311979467844514,NA,-0.140493394895388,0.236281184888796,0.26513625719109
0.242,0.242,0.099,0.5,50,100,5,100,0.7,165,0.195621908359827,NA,0.64000653634577,0.435695375034684,0.410748876025164
0.242,0.242,0.242,0.5,50,100,5,100,0.7,165,0.222898187683952,NA,0.594650222686153,0.630129413854645,0.620290259588598
0.242,0.242,0.371,0.5,50,100,5,100,0.7,165,0.504736577539844,NA,0.886015567932421,0.794092570638432,0.83756784242898
0.242,0.242,0,0,200,100,5,100,0.7,165,0.00974095369991346,NA,0.455326240484607,0.22963343539945,0.20416425232272
0.242,0.242,0.099,0,200,100,5,100,0.7,165,0.227240046620588,NA,0.313883462064615,0.359040629660123,0.359048127220591
0.242,0.242,0.242,0,200,100,5,100,0.7,165,0.318097750105682,NA,0.279684708768811,0.233790544870441,0.24220628636638
0.242,0.242,0.371,0,200,100,5,100,0.7,165,0.420928259360654,NA,0.827603610780146,0.639305535011861,0.694739221706102
0.242,0.242,0,0.1,200,100,5,100,0.7,165,0.148973437991527,NA,-0.0292247090980224,0.321714656011276,0.349296757685403
0.242,0.242,0.099,0.1,200,100,5,100,0.7,165,0.459415983200583,NA,0.34848464299515,0.540122891765042,0.512145505677904
0.242,0.242,0.242,0.1,200,100,5,100,0.7,165,0.162023708938316,NA,0.203812768301713,0.205739457049533,0.198697010464822
0.242,0.242,0.371,0.1,200,100,5,100,0.7,165,0.546388889487587,NA,0.0965011563261143,0.476524705287713,0.504338803043947
0.242,0.242,0,0.3,200,100,5,100,0.7,165,0.171620485236695,NA,-0.0750383142137122,0.177415727808022,0.0984621771760943
0.242,0.242,0.099,0.3,200,100,5,100,0.7,165,0.298082309077844,NA,0.135896272831982,0.240817446514128,0.299607374319841
0.242,0.242,0.242,0.3,200,100,5,100,0.7,165,0.0948844061469555,NA,0.195489106445685,0.410016922062373,0.429654643657506
0.242,0.242,0.371,0.3,200,100,5,100,0.7,165,0.438134546516222,NA,0.348301171034035,0.382500494308472,0.437814414252728
0.242,0.242,0,0.5,200,100,5,100,0.7,165,0.345935986394623,NA,0.564603222652653,0.277785903794612,0.295454894457515
0.242,0.242,0.099,0.5,200,100,5,100,0.7,165,0.274502658616439,NA,-0.246708802896617,0.219635452816961,0.263453791818981
0.242,0.242,0.242,0.5,200,100,5,100,0.7,165,0.40528055789195,NA,0.31336994354802,0.472780914665558,0.535720502367892
0.242,0.242,0.371,0.5,200,100,5,100,0.7,165,0.448743203404637,NA,0.112323333902932,0.426494137452479,0.443483468289237
0.242,0.242,0,0,500,100,5,100,0.7,165,0.140657842876506,NA,0.0607920533515246,0.139710212684839,0.127208167503983
0.242,0.242,0.099,0,500,100,5,100,0.7,165,0.273197328850299,NA,0.263070290533165,0.249101135268212,0.227386421890561
0.242,0.242,0.242,0,500,100,5,100,0.7,165,0.308708780221929,NA,0.0349361572731801,0.390854261966285,0.375437069506287
0.242,0.242,0.371,0,500,100,5,100,0.7,165,0.486024008750686,NA,0.604297315843842,0.493865707125262,0.46817097747423
0.242,0.242,0,0.1,500,100,5,100,0.7,165,0.0994129611619647,NA,0.536475602858535,0.296882332812117,0.301839796632317
0.242,0.242,0.099,0.1,500,100,5,100,0.7,165,0.122201890012021,NA,0.114939646403703,0.256723101778971,0.229130405544107
0.242,0.242,0.242,0.1,500,100,5,100,0.7,165,0.405790614830936,NA,0.753490644463668,0.56981388818496,0.565930751900483
0.242,0.242,0.371,0.1,500,100,5,100,0.7,165,0.561009659642832,NA,0.646280265869048,0.599581743757389,0.596954232933189
0.242,0.242,0,0.3,500,100,5,100,0.7,165,0.224067727701514,NA,0.434946477631677,0.481214786293775,0.511800240953006
0.242,0.242,0.099,0.3,500,100,5,100,0.7,165,0.21994254436063,NA,0.0365417369630389,0.197403133832904,0.224208927471853
0.242,0.242,0.242,0.3,500,100,5,100,0.7,165,0.383926838984139,NA,0.495101867561265,0.559119804466639,0.560918585811565
0.242,0.242,0.371,0.3,500,100,5,100,0.7,165,0.514671136030878,NA,0.749159734105697,0.627365843091824,0.682102961680144
0.242,0.242,0,0.5,500,100,5,100,0.7,165,0.146428270164476,NA,0.34182243448002,0.211323560809869,0.294921131486765
0.242,0.242,0.099,0.5,500,100,5,100,0.7,165,0.262561222657607,NA,0.573313156238617,0.351696096410605,0.399920237570697
0.242,0.242,0.242,0.5,500,100,5,100,0.7,165,0.343578806166703,NA,0.438680307715054,0.36932561874546,0.398125004096176
0.242,0.242,0.371,0.5,500,100,5,100,0.7,165,0.465310236497524,NA,0.602358732497036,0.577709288707358,0.590762036314551
0.242,0.242,0,0,50,0,5,-100,0.1,166,0.101076773145845,NA,0.0309165055506601,0.0889282094548957,0.0717566261156206
0.242,0.242,0.099,0,50,0,5,-100,0.1,166,-0.028778785730648,NA,-0.139425074765645,-0.114260349202935,-0.131274035826674
0.242,0.242,0.242,0,50,0,5,-100,0.1,166,-0.178687082220195,NA,-0.339436707616673,-0.196303310125356,-0.272325682949679
0.242,0.242,0.371,0,50,0,5,-100,0.1,166,-0.121923262138002,NA,-0.00108835941374426,-0.0481098657874574,-0.0829748932944966
0.242,0.242,0,0.1,50,0,5,-100,0.1,166,0.280036261813683,NA,0.223369531003417,0.229635504715244,0.223804968750228
0.242,0.242,0.099,0.1,50,0,5,-100,0.1,166,0.0494087418582473,NA,-0.0152909162116939,0.0282856030734174,-0.00126325949622934
0.242,0.242,0.242,0.1,50,0,5,-100,0.1,166,0.251959882808518,NA,0.237134168239155,0.284889186732768,0.247683515215526
0.242,0.242,0.371,0.1,50,0,5,-100,0.1,166,0.265936780715948,NA,0.269916705456355,0.326563487418791,0.282097478873872
0.242,0.242,0,0.3,50,0,5,-100,0.1,166,0.157807942951975,NA,0.0913361591647929,0.0840270603456449,0.0728586039868731
0.242,0.242,0.099,0.3,50,0,5,-100,0.1,166,0.368244920668011,NA,0.356113757820933,0.351066551075802,0.332834751406368
0.242,0.242,0.242,0.3,50,0,5,-100,0.1,166,0.265080542671837,NA,0.116907061545035,0.145974581703321,0.123977660516778
0.242,0.242,0.371,0.3,50,0,5,-100,0.1,166,0.183533140710261,NA,0.0707899967896841,0.114881351770426,0.0800219050178093
0.242,0.242,0,0.5,50,0,5,-100,0.1,166,0.211665475405356,NA,0.169382847333223,0.189144793324881,0.16660780783772
0.242,0.242,0.099,0.5,50,0,5,-100,0.1,166,0.321915369070936,NA,0.261402023672616,0.213494878781426,0.240338083320689
0.242,0.242,0.242,0.5,50,0,5,-100,0.1,166,0.100408591791846,NA,0.067237343243658,0.064874720050466,0.0515777393162881
0.242,0.242,0.371,0.5,50,0,5,-100,0.1,166,0.220745499282226,NA,0.212356180639336,0.247412459294875,0.229344426820038
0.242,0.242,0,0,200,0,5,-100,0.1,166,0.102792481491732,NA,0.0854232233433957,0.0779234135409048,0.066844668763659
0.242,0.242,0.099,0,200,0,5,-100,0.1,166,-0.0042003483180431,NA,0.0431734459360987,0.0782407238790109,0.0567720289246501
0.242,0.242,0.242,0,200,0,5,-100,0.1,166,0.00890410052179626,NA,-0.0611398205332362,0.0395473261654793,-0.0311849897041529
0.242,0.242,0.371,0,200,0,5,-100,0.1,166,0.0828180590290622,NA,0.126294461828255,0.193587493711932,0.138917760742454
0.242,0.242,0,0.1,200,0,5,-100,0.1,166,0.156748962790534,NA,0.162914868706165,0.172310767942324,0.164580156853646
0.242,0.242,0.099,0.1,200,0,5,-100,0.1,166,0.167517458717069,NA,0.151184062836236,0.172265333730018,0.160770579656087
0.242,0.242,0.242,0.1,200,0,5,-100,0.1,166,0.0157483510676875,NA,0.0195281512507121,0.0462778347813345,0.0195051990805725
0.242,0.242,0.371,0.1,200,0,5,-100,0.1,166,-0.0947223991931007,NA,-0.155699547434199,-0.108105816199564,-0.167417212232615
0.242,0.242,0,0.3,200,0,5,-100,0.1,166,0.0594438251662846,NA,0.0729746595186024,0.0618197899015282,0.0521251567441104
0.242,0.242,0.099,0.3,200,0,5,-100,0.1,166,0.113665594980239,NA,0.0597415165754904,0.073475943357451,0.05986352768914
