"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0,0.3,500,50,5,100,0.5,354,0.00905874475523323,NA,-0.128102743444456,-0.0305997149893366,-0.051989504941075
0.242,0.242,0.099,0.3,500,50,5,100,0.5,354,0.304522341939034,NA,0.216890822646718,0.336046444892527,0.335955885779445
0.242,0.242,0.242,0.3,500,50,5,100,0.5,354,0.465687495729604,NA,0.544274666274892,0.543542669808583,0.551320128752745
0.242,0.242,0.371,0.3,500,50,5,100,0.5,354,0.479689337135029,NA,0.517848613922234,0.548091016656813,0.540490913628182
0.242,0.242,0,0.5,500,50,5,100,0.5,354,0.219631833499137,NA,0.08507683125259,0.134050511208365,0.145709229369758
0.242,0.242,0.099,0.5,500,50,5,100,0.5,354,0.28343679499209,NA,0.49888591132358,0.36330731026135,0.385771579782334
0.242,0.242,0.242,0.5,500,50,5,100,0.5,354,0.431292202669778,NA,0.538297151799269,0.479075540383158,0.548170103922606
0.242,0.242,0.371,0.5,500,50,5,100,0.5,354,0.439749656714951,NA,0.635262405164204,0.534953823177181,0.562962500233415
0.242,0.242,0,0,50,100,5,100,0.5,354,0.0309742419906537,NA,0.177688773619532,-0.0181239583620395,-0.00912009004854208
0.242,0.242,0.099,0,50,100,5,100,0.5,354,0.309828464813918,NA,0.61429791564933,0.307282874142271,0.346147049511987
0.242,0.242,0.242,0,50,100,5,100,0.5,354,0.222219401909087,NA,0.297179205623639,0.411754944922723,0.461640366018734
0.242,0.242,0.371,0,50,100,5,100,0.5,354,0.626518797501431,NA,0.818960363815166,0.683705870663109,0.646501645456592
0.242,0.242,0,0.1,50,100,5,100,0.5,354,0.500358188269639,NA,-0.0539261563757477,0.294538254561323,0.162070397862415
0.242,0.242,0.099,0.1,50,100,5,100,0.5,354,0.146391127034336,NA,0.568772522427932,0.404280022653431,0.241005515000764
0.242,0.242,0.242,0.1,50,100,5,100,0.5,354,0.207405166777813,NA,-0.340019437369593,0.180594192976759,0.168802694709189
0.242,0.242,0.371,0.1,50,100,5,100,0.5,354,0.554666095212465,NA,0.643993763532528,0.479541386768319,0.481287893179834
0.242,0.242,0,0.3,50,100,5,100,0.5,354,0.136492052296637,NA,0.198212099391815,-0.0141897193317031,-0.0146736971496324
0.242,0.242,0.099,0.3,50,100,5,100,0.5,354,0.221700074072608,NA,0.0461421128815183,0.1894364498547,0.242799575476223
0.242,0.242,0.242,0.3,50,100,5,100,0.5,354,0.191671117639285,NA,0.149124686554798,0.466528596317629,0.469681675213932
0.242,0.242,0.371,0.3,50,100,5,100,0.5,354,0.502376970423826,NA,0.814006746964141,0.759750756104581,0.761178029967003
0.242,0.242,0,0.5,50,100,5,100,0.5,354,0.284205516177276,NA,0.344657005985816,0.242898486678831,0.184390527300734
0.242,0.242,0.099,0.5,50,100,5,100,0.5,354,0.727055085381994,NA,0.629666927099922,0.554655635531676,0.630345484416304
0.242,0.242,0.242,0.5,50,100,5,100,0.5,354,0.726065623640676,NA,0.829400934334835,0.8073644190554,0.781522446344312
0.242,0.242,0.371,0.5,50,100,5,100,0.5,354,0.401130485083538,NA,0.430385333378738,0.429438841854481,0.494046626181939
0.242,0.242,0,0,200,100,5,100,0.5,354,-0.000151013016828533,NA,0.277326105958012,0.159790020140716,0.101780285410514
0.242,0.242,0.099,0,200,100,5,100,0.5,354,0.246003529720692,NA,0.32463941580839,0.161626784774261,0.146134862490131
0.242,0.242,0.242,0,200,100,5,100,0.5,354,0.21781127096379,NA,0.592031828985736,0.402593742491589,0.41097891955082
0.242,0.242,0.371,0,200,100,5,100,0.5,354,0.585825025972749,NA,0.734714983171345,0.656386409631988,0.660473681209675
0.242,0.242,0,0.1,200,100,5,100,0.5,354,0.236435114229878,NA,0.22640435756544,0.190402914056868,0.17943990239817
0.242,0.242,0.099,0.1,200,100,5,100,0.5,354,0.21514753926283,NA,0.159997386574984,0.295520096536197,0.3004217933659
0.242,0.242,0.242,0.1,200,100,5,100,0.5,354,0.396919993742695,NA,0.379817592356957,0.423638386203518,0.419799257898546
0.242,0.242,0.371,0.1,200,100,5,100,0.5,354,0.30635965560978,NA,0.550150334290275,0.491569242023774,0.477208108970612
0.242,0.242,0,0.3,200,100,5,100,0.5,354,0.170763053227668,NA,-0.0364517815334246,0.0942957868994494,-0.0397554397649705
0.242,0.242,0.099,0.3,200,100,5,100,0.5,354,0.193313461161964,NA,0.262584712286397,0.219557663076938,0.22363254426865
0.242,0.242,0.242,0.3,200,100,5,100,0.5,354,0.412540873802699,NA,0.475040087260231,0.368808713825668,0.373442958245777
0.242,0.242,0.371,0.3,200,100,5,100,0.5,354,0.571761632502693,NA,0.674360426545312,0.630064620772129,0.637633294090091
0.242,0.242,0,0.5,200,100,5,100,0.5,354,0.0278979038520852,NA,-0.0970630513877465,0.0801915790198668,0.167386456464056
0.242,0.242,0.099,0.5,200,100,5,100,0.5,354,0.0826995926514672,NA,0.182524904709986,0.199295576006989,0.201935764560087
0.242,0.242,0.242,0.5,200,100,5,100,0.5,354,0.595552622581401,NA,0.362763579610709,0.523176955672895,0.568186550834206
0.242,0.242,0.371,0.5,200,100,5,100,0.5,354,0.451696330602136,NA,0.590767949931469,0.570625258150251,0.582894134829551
0.242,0.242,0,0,500,100,5,100,0.5,354,0.213667717480654,NA,0.263639050559146,0.237142746600235,0.214513612801481
0.242,0.242,0.099,0,500,100,5,100,0.5,354,0.213067936956109,NA,0.272370463251087,0.278306652275453,0.238121139535567
0.242,0.242,0.242,0,500,100,5,100,0.5,354,0.221572032211301,NA,0.367707367816856,0.405407339213659,0.371621937676266
0.242,0.242,0.371,0,500,100,5,100,0.5,354,0.355077325946026,NA,0.362229066557062,0.468070688802761,0.456337376250238
0.242,0.242,0,0.1,500,100,5,100,0.5,354,0.106760811028362,NA,0.300213441658345,0.198270883514521,0.183456766973372
0.242,0.242,0.099,0.1,500,100,5,100,0.5,354,0.175579260143625,NA,0.298953735132788,0.329315988261796,0.339677842720009
0.242,0.242,0.242,0.1,500,100,5,100,0.5,354,0.285870327759014,NA,0.353834044861522,0.371245329760006,0.34902723566248
0.242,0.242,0.371,0.1,500,100,5,100,0.5,354,0.385598270018537,NA,0.576838562024656,0.556736319282858,0.554863629947648
0.242,0.242,0,0.3,500,100,5,100,0.5,354,0.216111965582762,NA,0.307475387404745,0.292923282951905,0.315311880970872
0.242,0.242,0.099,0.3,500,100,5,100,0.5,354,0.170307015727015,NA,0.380673085501092,0.323714018857584,0.330191624078047
0.242,0.242,0.242,0.3,500,100,5,100,0.5,354,0.19891235005386,NA,0.357578679718155,0.347983115406991,0.341566442457599
0.242,0.242,0.371,0.3,500,100,5,100,0.5,354,0.465241062064921,NA,0.546288195428429,0.531278542372087,0.51344461683728
0.242,0.242,0,0.5,500,100,5,100,0.5,354,0.11436134518543,NA,0.204259916983388,0.18164577782933,0.233476776772227
0.242,0.242,0.099,0.5,500,100,5,100,0.5,354,0.114387068437664,NA,0.423588447571373,0.28524218818753,0.316145587851368
0.242,0.242,0.242,0.5,500,100,5,100,0.5,354,0.390009705831562,NA,0.443919503782606,0.433344330773262,0.466292184267529
0.242,0.242,0.371,0.5,500,100,5,100,0.5,354,0.585684995839968,NA,0.507100804247978,0.563778248247297,0.589298631316733
0.242,0.242,0,0,50,0,5,-100,0.7,354,-0.0481229196297844,NA,-0.773648360308777,-0.466284727410991,-0.688521979727018
0.242,0.242,0.099,0,50,0,5,-100,0.7,354,-0.00868337694473133,NA,0.754277867219235,0.18430993953201,0.372114192260521
0.242,0.242,0.242,0,50,0,5,-100,0.7,354,0.137037849512687,NA,-0.53759393600876,0.717498050027749,0.790515121510707
0.242,0.242,0.371,0,50,0,5,-100,0.7,354,0.20718422302168,NA,0.477578586417355,-0.245888532400401,-0.4256061953315
0.242,0.242,0,0.1,50,0,5,-100,0.7,354,0.0965480525272531,NA,0.393386696993643,0.199027561760158,0.00897613692849554
0.242,0.242,0.099,0.1,50,0,5,-100,0.7,354,0.0288204021440711,NA,-0.442942734482796,-0.223650431748526,-0.435732146434395
0.242,0.242,0.242,0.1,50,0,5,-100,0.7,354,0.266755599264245,NA,0.672906063286041,0.416194092398621,0.154504907782036
0.242,0.242,0.371,0.1,50,0,5,-100,0.7,354,0.308882506546965,NA,-0.710939585747175,0.189343956579518,0.0154783116975688
0.242,0.242,0,0.3,50,0,5,-100,0.7,354,0.120598830806634,NA,-0.282484243744635,0.289512712868863,0.19471587282812
0.242,0.242,0.099,0.3,50,0,5,-100,0.7,354,-0.155834050802384,NA,-0.608212347448182,0.224683685813519,0.140754472340305
0.242,0.242,0.242,0.3,50,0,5,-100,0.7,354,-0.0551450798306145,NA,-0.571292429456324,0.284228017764481,0.313075325799371
0.242,0.242,0.371,0.3,50,0,5,-100,0.7,354,0.313934391207549,NA,-0.687028622115859,0.195655095804906,0.227723088020546
0.242,0.242,0,0.5,50,0,5,-100,0.7,354,0.18051047507753,NA,0.140459106261636,0.050576367673838,-0.121115421507787
0.242,0.242,0.099,0.5,50,0,5,-100,0.7,354,0.204434264525701,NA,0.0999415963655699,0.22545997531976,0.42742428846501
0.242,0.242,0.242,0.5,50,0,5,-100,0.7,354,0.00294744036691038,NA,0.611251029014333,0.331436625657938,0.332508890726968
0.242,0.242,0.371,0.5,50,0,5,-100,0.7,354,-0.349946751168766,NA,0.686308141037069,0.178254466411175,0.289831825613534
0.242,0.242,0,0,200,0,5,-100,0.7,354,0.0426781883369303,NA,0.378288420790081,0.0393183754543429,0.162530422832885
0.242,0.242,0.099,0,200,0,5,-100,0.7,354,-0.00187851092658674,NA,0.431324556712461,0.0629483393888624,-0.0537446930781745
0.242,0.242,0.242,0,200,0,5,-100,0.7,354,-0.0843807312926299,NA,0.0437755812372548,-0.0535444053374367,-0.12995447208159
0.242,0.242,0.371,0,200,0,5,-100,0.7,354,-0.285207041469014,NA,-0.466026433414859,0.0142732670849395,-0.282934088791671
0.242,0.242,0,0.1,200,0,5,-100,0.7,354,0.168240883870401,NA,0.600617086038345,0.0911443956822637,-0.00682548707488784
0.242,0.242,0.099,0.1,200,0,5,-100,0.7,354,0.213762832929419,NA,0.0140755620275347,0.0892374905786264,-0.203481884394554
0.242,0.242,0.242,0.1,200,0,5,-100,0.7,354,0.0865883494595804,NA,0.480988074582926,0.168992111650278,0.14276802329571
0.242,0.242,0.371,0.1,200,0,5,-100,0.7,354,0.0160893784032352,NA,-0.62034314625393,0.0882882849686226,0.0475224046301784
0.242,0.242,0,0.3,200,0,5,-100,0.7,354,0.326267872261347,NA,0.015959835619462,0.11156179769869,0.20014485199799
0.242,0.242,0.099,0.3,200,0,5,-100,0.7,354,0.00258838990623894,NA,-0.319399839785638,-0.0365426700896373,-0.146387258517039
0.242,0.242,0.242,0.3,200,0,5,-100,0.7,354,0.0470665335075119,NA,-0.413695736177975,0.0131736244976075,-0.346069904216428
0.242,0.242,0.371,0.3,200,0,5,-100,0.7,354,0.0711732439065544,NA,-0.156855310673249,0.194289386901477,0.062449338787106
0.242,0.242,0,0.5,200,0,5,-100,0.7,354,0.298176724927799,NA,-0.440844826346989,0.12812718670165,0.342947141817618
0.242,0.242,0.099,0.5,200,0,5,-100,0.7,354,0.31607077430036,NA,0.29782678819192,-0.0462599159735924,-0.0968923082747348
0.242,0.242,0.242,0.5,200,0,5,-100,0.7,354,0.318621728487163,NA,-0.281232776140742,0.372769022208281,0.308083511449424
0.242,0.242,0.371,0.5,200,0,5,-100,0.7,354,0.199582491633173,NA,-0.396962522771092,0.19565014867462,0.146060060579796
0.242,0.242,0,0,500,0,5,-100,0.7,354,0.175059208903106,NA,0.386438428875857,0.174563313185439,0.150668411590544
0.242,0.242,0.099,0,500,0,5,-100,0.7,354,0.0838124803796533,NA,0.336022105300044,0.104345016276087,0.196550777639977
0.242,0.242,0.242,0,500,0,5,-100,0.7,354,-0.234952351649313,NA,0.433476195973983,-0.101812156059254,-0.364538564294197
0.242,0.242,0.371,0,500,0,5,-100,0.7,354,-0.00506872778718514,NA,-0.327657652392761,0.0754756808079906,0.0674175240553576
0.242,0.242,0,0.1,500,0,5,-100,0.7,354,0.12778496596215,NA,-0.310165313192752,0.102620758477072,-0.0981980284941762
0.242,0.242,0.099,0.1,500,0,5,-100,0.7,354,0.0673858192538281,NA,0.165498232394882,0.0533688243348795,-0.0894951291274105
0.242,0.242,0.242,0.1,500,0,5,-100,0.7,354,0.0681492617334212,NA,-0.486553357594922,-0.0436054883810468,-0.342246573155823
0.242,0.242,0.371,0.1,500,0,5,-100,0.7,354,0.00347006530816438,NA,0.518607190123077,0.0714763642008045,0.0448613680306749
0.242,0.242,0,0.3,500,0,5,-100,0.7,354,0.204796625795851,NA,-0.143474181790804,0.175124021332835,0.208750022149476
0.242,0.242,0.099,0.3,500,0,5,-100,0.7,354,0.160720049649012,NA,0.0869914533055855,0.227856011045156,0.029872091347473
0.242,0.242,0.242,0.3,500,0,5,-100,0.7,354,0.0967232413820123,NA,-0.355560823385598,0.111632922328819,0.0726656376357353
0.242,0.242,0.371,0.3,500,0,5,-100,0.7,354,-0.00687812881222492,NA,0.348607744397368,0.183946881981086,0.013833079904791
0.242,0.242,0,0.5,500,0,5,-100,0.7,354,0.189104408468589,NA,0.209664760070069,0.00103810132258258,-0.117648071679086
0.242,0.242,0.099,0.5,500,0,5,-100,0.7,354,0.240737151817404,NA,-0.160738082916157,0.179137455665033,0.116427157530442
0.242,0.242,0.242,0.5,500,0,5,-100,0.7,354,0.185931857831108,NA,0.451512070163718,0.211461716691215,0.200364827635814
0.242,0.242,0.371,0.5,500,0,5,-100,0.7,354,0.0661461284133456,NA,-0.0355590309496517,0.041944963062585,-0.0215070016344904
0.242,0.242,0,0,50,50,5,-100,0.7,354,0.0485089856863491,NA,0.574692641710916,-0.0641777169030636,-0.0600671562416344
0.242,0.242,0.099,0,50,50,5,-100,0.7,354,0.740142547314985,NA,0.772794632875284,0.410210476236739,0.430975617042408
0.242,0.242,0.242,0,50,50,5,-100,0.7,354,0.630317513716833,NA,0.848836669539254,0.622875614267717,0.738501708434211
0.242,0.242,0.371,0,50,50,5,-100,0.7,354,0.162595511289529,NA,-0.651378777020525,0.105577772415714,0.108652721022864
0.242,0.242,0,0.1,50,50,5,-100,0.7,354,0.314619368995882,NA,0.578375521659125,0.00228365963736795,-0.0720099234119393
0.242,0.242,0.099,0.1,50,50,5,-100,0.7,354,0.104648650564493,NA,-0.602518957090236,0.347497787572753,0.538578896383816
0.242,0.242,0.242,0.1,50,50,5,-100,0.7,354,0.367741701403856,NA,-0.713977733269989,0.343187531545594,0.251417731297802
0.242,0.242,0.371,0.1,50,50,5,-100,0.7,354,0.685211120548679,NA,0.577658590428822,0.409218329769416,0.216091968519215
0.242,0.242,0,0.3,50,50,5,-100,0.7,354,0.36717363220164,NA,0.578858904136755,0.338100360609659,0.353352408035376
0.242,0.242,0.099,0.3,50,50,5,-100,0.7,354,0.580130731373174,NA,0.301200902737682,0.624421094776516,0.650079863266259
0.242,0.242,0.242,0.3,50,50,5,-100,0.7,354,0.59106686416315,NA,0.839453134036889,0.559715471953204,0.755532732550753
0.242,0.242,0.371,0.3,50,50,5,-100,0.7,354,0.168082660251848,NA,0.76488506715102,0.519440145680487,0.497872818771728
0.242,0.242,0,0.5,50,50,5,-100,0.7,354,0.208059029712245,NA,-0.750684795778322,-0.321224698658926,-0.533356184056691
0.242,0.242,0.099,0.5,50,50,5,-100,0.7,354,0.340623572606213,NA,-0.62867000167169,0.216278918773409,-0.0697681540524452
0.242,0.242,0.242,0.5,50,50,5,-100,0.7,354,0.00476632622319158,NA,-0.559875455631144,0.441231288369497,0.563954157380359
0.242,0.242,0.371,0.5,50,50,5,-100,0.7,354,0.511977179570046,NA,0.802939813628376,0.544329891722211,0.664593584891323
0.242,0.242,0,0,200,50,5,-100,0.7,354,0.243850730280085,NA,0.147567221425493,0.267899439941191,0.116260168111132
0.242,0.242,0.099,0,200,50,5,-100,0.7,354,0.110088398362615,NA,-0.709404764243372,0.102365884315293,0.190027515300204
0.242,0.242,0.242,0,200,50,5,-100,0.7,354,0.305184708962315,NA,0.697213389321975,0.392222431776973,0.30826468557239
0.242,0.242,0.371,0,200,50,5,-100,0.7,354,0.482554036501343,NA,-0.0360836419850673,0.401828539078946,0.291464711396835
0.242,0.242,0,0.1,200,50,5,-100,0.7,354,0.011148184414908,NA,-0.127818674324564,0.0319346591901692,0.0109910106554997
0.242,0.242,0.099,0.1,200,50,5,-100,0.7,354,0.208551006268295,NA,0.70224502303498,0.329443665559544,0.40770285793283
0.242,0.242,0.242,0.1,200,50,5,-100,0.7,354,0.389070711226133,NA,0.350933371523352,0.345823165820542,0.35021646743219
0.242,0.242,0.371,0.1,200,50,5,-100,0.7,354,0.237286343059477,NA,0.0470910648296192,0.26705384284909,0.384764684195486
0.242,0.242,0,0.3,200,50,5,-100,0.7,354,0.0651673192327043,NA,-0.698482567000062,-0.144226073245946,-0.334412560717299
0.242,0.242,0.099,0.3,200,50,5,-100,0.7,354,0.346903217499202,NA,0.450886897930048,0.258845199071656,0.306786422981055
0.242,0.242,0.242,0.3,200,50,5,-100,0.7,354,0.562791150130084,NA,0.0414078484312803,-0.0262664950576674,0.0421304683295819
0.242,0.242,0.371,0.3,200,50,5,-100,0.7,354,0.180962433112788,NA,0.565071601859639,0.39840623186571,0.306420299339716
0.242,0.242,0,0.5,200,50,5,-100,0.7,354,0.156765407351008,NA,0.53007673275987,-0.0451883745868874,0.0341456003705001
0.242,0.242,0.099,0.5,200,50,5,-100,0.7,354,0.190656823436396,NA,-0.217219412095471,0.140100499089799,0.0957783933609371
0.242,0.242,0.242,0.5,200,50,5,-100,0.7,354,0.251712412035642,NA,0.719000246372761,0.44118198458602,0.471601341572141
0.242,0.242,0.371,0.5,200,50,5,-100,0.7,354,0.454710311397883,NA,0.2408001436191,0.32718033043351,0.209098851071961
0.242,0.242,0,0,500,50,5,-100,0.7,354,0.0113132835948769,NA,-0.106141139791366,0.0533365381825878,-0.0773320788829104
0.242,0.242,0.099,0,500,50,5,-100,0.7,354,0.171841667992893,NA,0.172980203514839,0.292214690162648,0.308324791501181
0.242,0.242,0.242,0,500,50,5,-100,0.7,354,0.341304757249315,NA,0.16879891390295,0.207008673807323,0.270345423593465
0.242,0.242,0.371,0,500,50,5,-100,0.7,354,0.436241040726374,NA,0.365832570137874,0.393628207329424,0.367386485299543
0.242,0.242,0,0.1,500,50,5,-100,0.7,354,0.0751942795894263,NA,0.0501973862968435,0.119241497985987,0.0338728120998963
0.242,0.242,0.099,0.1,500,50,5,-100,0.7,354,0.253195393043968,NA,0.262542172465785,0.0419710483315598,-0.100176580341901
0.242,0.242,0.242,0.1,500,50,5,-100,0.7,354,0.3065989768387,NA,0.414491902552144,0.249042023226334,0.215233369052124
0.242,0.242,0.371,0.1,500,50,5,-100,0.7,354,0.502062867741548,NA,0.580410045081903,0.425503919929865,0.351624930342761
0.242,0.242,0,0.3,500,50,5,-100,0.7,354,0.106145106774422,NA,-0.514507745730537,-0.136759774399628,-0.301537313717273
0.242,0.242,0.099,0.3,500,50,5,-100,0.7,354,0.252942911788747,NA,0.125951287002525,0.333726439723366,0.299028760400943
0.242,0.242,0.242,0.3,500,50,5,-100,0.7,354,0.311264619189956,NA,0.603510263508465,0.372235192368721,0.459693135711771
0.242,0.242,0.371,0.3,500,50,5,-100,0.7,354,0.393046791481903,NA,0.213059721308408,0.457156351554417,0.380682373029186
0.242,0.242,0,0.5,500,50,5,-100,0.7,354,0.282688668668853,NA,0.170364217394932,0.247411610242829,0.229484036978401
0.242,0.242,0.099,0.5,500,50,5,-100,0.7,354,0.349986920087509,NA,-0.481212901790405,0.142591448755405,-0.0141565397627279
0.242,0.242,0.242,0.5,500,50,5,-100,0.7,354,0.249927199391659,NA,-0.167668457189456,0.129052106124063,-0.0615403709024583
0.242,0.242,0.371,0.5,500,50,5,-100,0.7,354,0.534711880904944,NA,0.637660668102211,0.451462486546998,0.56229998538508
0.242,0.242,0,0,50,100,5,-100,0.7,354,0.621806460336892,NA,-0.432992125315969,0.113421775128879,0.11256043585025
0.242,0.242,0.099,0,50,100,5,-100,0.7,354,-0.321405152483952,NA,-0.793273953011752,-0.0277865790278388,0.0218975550185372
0.242,0.242,0.242,0,50,100,5,-100,0.7,354,0.430164683991581,NA,0.0378572666389651,0.584251916575483,0.666708971855581
0.242,0.242,0.371,0,50,100,5,-100,0.7,354,0.685728222613488,NA,0.835929277571542,0.225021810524638,0.713249228697178
0.242,0.242,0,0.1,50,100,5,-100,0.7,354,0.420078138526438,NA,0.868446776780629,0.685173843382001,0.783124741892606
0.242,0.242,0.099,0.1,50,100,5,-100,0.7,354,-0.109955533158756,NA,0.741394206344365,0.54530543493774,0.370886524189062
0.242,0.242,0.242,0.1,50,100,5,-100,0.7,354,0.548360040505164,NA,0.747872934631839,0.427094515222809,0.607222484291481
0.242,0.242,0.371,0.1,50,100,5,-100,0.7,354,0.303730511754488,NA,-0.648357279557829,0.62346786429394,0.628578508594393
0.242,0.242,0,0.3,50,100,5,-100,0.7,354,0.219709041350088,NA,-0.528497407569145,-0.0226213707949499,-0.230755706445606
0.242,0.242,0.099,0.3,50,100,5,-100,0.7,354,0.302224514681355,NA,0.68431151375741,0.209486945239198,0.281730136737104
0.242,0.242,0.242,0.3,50,100,5,-100,0.7,354,0.215527433888797,NA,-0.0657241815671373,0.246862818315268,0.231853345366513
0.242,0.242,0.371,0.3,50,100,5,-100,0.7,354,0.554218620132844,NA,0.739270944614913,0.452396830105495,0.462452823339501
0.242,0.242,0,0.5,50,100,5,-100,0.7,354,0.409724262374089,NA,0.0122952969643534,0.217004558535263,0.0259966162662997
0.242,0.242,0.099,0.5,50,100,5,-100,0.7,354,0.491473564059893,NA,0.476759137016701,0.512416117949312,0.387963796345917
0.242,0.242,0.242,0.5,50,100,5,-100,0.7,354,0.132237576381689,NA,-0.278384168127892,0.181076294496521,0.338829511988474
0.242,0.242,0.371,0.5,50,100,5,-100,0.7,354,0.514892991293776,NA,0.647093889336298,0.41119109543029,0.285021785084534
0.242,0.242,0,0,200,100,5,-100,0.7,354,0.340410383953943,NA,0.413134468209676,0.0867614103689592,0.101671997439252
0.242,0.242,0.099,0,200,100,5,-100,0.7,354,0.183898307254757,NA,0.494240478418861,0.0919191620600886,0.181796657220884
0.242,0.242,0.242,0,200,100,5,-100,0.7,354,0.354228128189823,NA,-0.286351376452753,0.376906643512475,0.387731252774977
0.242,0.242,0.371,0,200,100,5,-100,0.7,354,0.410921699307362,NA,0.337496022434359,0.397483177380142,0.406214013479747
0.242,0.242,0,0.1,200,100,5,-100,0.7,354,0.0975582817621109,NA,0.433718935150132,0.0511484033510843,-0.167320003951742
0.242,0.242,0.099,0.1,200,100,5,-100,0.7,354,0.208252709436927,NA,0.352870921915267,0.0476266208539149,-0.246972115319653
0.242,0.242,0.242,0.1,200,100,5,-100,0.7,354,0.267581816208434,NA,-0.765352491448261,-0.103793690252184,-0.461959257936816
0.242,0.242,0.371,0.1,200,100,5,-100,0.7,354,0.405473650779273,NA,0.442667571214975,0.490676277337679,0.473566655566383
0.242,0.242,0,0.3,200,100,5,-100,0.7,354,0.237781461417796,NA,0.405922236926348,0.105519182869018,0.176610307869145
0.242,0.242,0.099,0.3,200,100,5,-100,0.7,354,0.236667035172635,NA,0.712660079688723,0.126831397954512,0.0088611844715995
0.242,0.242,0.242,0.3,200,100,5,-100,0.7,354,0.0857308252190333,NA,0.639914928909417,0.281824928912024,0.420201776936636
0.242,0.242,0.371,0.3,200,100,5,-100,0.7,354,0.468383155212372,NA,0.709622618370209,0.459873987769009,0.352695552547924
0.242,0.242,0,0.5,200,100,5,-100,0.7,354,0.340239436782372,NA,0.0862416499831548,0.215735876692806,0.0633216812352396
0.242,0.242,0.099,0.5,200,100,5,-100,0.7,354,0.277806518993719,NA,0.521958997048572,0.168018238710657,0.23749402261996
0.242,0.242,0.242,0.5,200,100,5,-100,0.7,354,0.476240023796241,NA,0.517134030968669,0.288823547780508,0.286195673004969
0.242,0.242,0.371,0.5,200,100,5,-100,0.7,354,0.515067474926439,NA,0.601080942622314,0.208191054311325,0.165396001231589
0.242,0.242,0,0,500,100,5,-100,0.7,354,0.0685248193700827,NA,-0.0517018982821029,0.118736092720239,0.0813917288722806
0.242,0.242,0.099,0,500,100,5,-100,0.7,354,0.255048708617334,NA,-0.232405910806927,0.21449071370246,0.164533028601238
0.242,0.242,0.242,0,500,100,5,-100,0.7,354,0.453290795881257,NA,0.704062400964594,0.341048198609334,0.420927357362014
0.242,0.242,0.371,0,500,100,5,-100,0.7,354,0.440384735793608,NA,-0.297928046112729,0.473696273664172,0.556202713523505
0.242,0.242,0,0.1,500,100,5,-100,0.7,354,0.0836829862645508,NA,0.233135111538506,0.145251869205191,0.193023024042691
0.242,0.242,0.099,0.1,500,100,5,-100,0.7,354,0.337686909298007,NA,0.340239442454117,0.226646555548394,0.067353098146712
0.242,0.242,0.242,0.1,500,100,5,-100,0.7,354,0.314593437661093,NA,0.47157209495481,0.223994613329884,0.302890891219286
0.242,0.242,0.371,0.1,500,100,5,-100,0.7,354,0.467930366977894,NA,0.561676800792352,0.355035650523571,0.28755067319563
0.242,0.242,0,0.3,500,100,5,-100,0.7,354,0.0911211008890953,NA,0.535229954340649,0.190726815745217,0.0490386435541488
0.242,0.242,0.099,0.3,500,100,5,-100,0.7,354,0.0649010668083923,NA,0.269820104886896,0.205308925701942,0.211516903661282
0.242,0.242,0.242,0.3,500,100,5,-100,0.7,354,0.37178486644938,NA,0.0452050559320583,0.322140790533814,0.246643709051181
0.242,0.242,0.371,0.3,500,100,5,-100,0.7,354,0.461085664379118,NA,-0.0662138569908435,0.345310503776648,0.222499367147851
0.242,0.242,0,0.5,500,100,5,-100,0.7,354,0.228722570359463,NA,0.463731022617958,0.0297747969312567,-0.0510063289889191
0.242,0.242,0.099,0.5,500,100,5,-100,0.7,354,0.444919023747548,NA,0.161550410867721,0.178148757269622,0.126949615743421
0.242,0.242,0.242,0.5,500,100,5,-100,0.7,354,0.478885312655487,NA,0.31118751214162,0.271995051878176,0.29105986679078
0.242,0.242,0.371,0.5,500,100,5,-100,0.7,354,0.488044541353141,NA,-0.36161417099161,0.347458690243783,0.289929823594096
0.242,0.242,0,0,50,0,5,-50,0.7,354,0.366952295506289,NA,-0.498609403409974,0.149670928113205,0.0429159305036294
0.242,0.242,0.099,0,50,0,5,-50,0.7,354,0.384039405345542,NA,-0.708274185305731,-0.137499726294154,-0.435021762266548
0.242,0.242,0.242,0,50,0,5,-50,0.7,354,0.296027752213887,NA,-0.805176419467853,0.0818882952964145,0.0318472602509539
0.242,0.242,0.371,0,50,0,5,-50,0.7,354,0.399392997824022,NA,-0.762171548511342,-0.243881059874517,-0.42264184598723
0.242,0.242,0,0.1,50,0,5,-50,0.7,354,-0.0710372925628183,NA,0.696304988132858,-0.167922903565117,-0.663664949042692
0.242,0.242,0.099,0.1,50,0,5,-50,0.7,354,0.21340287162422,NA,0.44713916978398,-0.260117448401081,-0.52426430734577
0.242,0.242,0.242,0.1,50,0,5,-50,0.7,354,-0.102809285842335,NA,-0.295704923265556,-0.0336213593322201,-0.195517086765188
0.242,0.242,0.371,0.1,50,0,5,-50,0.7,354,-0.248905754898346,NA,0.41212634464154,-0.0901640489918681,-0.222889855265553
0.242,0.242,0,0.3,50,0,5,-50,0.7,354,-0.225152004959113,NA,-0.768286821431581,-0.0110295404938653,-0.125952119781866
0.242,0.242,0.099,0.3,50,0,5,-50,0.7,354,-0.154635340208839,NA,0.680247084889585,0.210719578808476,0.678452418881636
