"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.099,0.5,500,0,5,-50,0.7,308,0.138309663004261,NA,0.345890818061413,0.12355023495581,0.0398105867146494
0.242,0.242,0.242,0.5,500,0,5,-50,0.7,308,0.241968509263671,NA,0.124476046804893,-0.161627630933377,-0.325288913846438
0.242,0.242,0.371,0.5,500,0,5,-50,0.7,308,0.157390316395602,NA,-0.111305086204192,0.102002737901399,-0.0719737990621393
0.242,0.242,0,0,50,50,5,-50,0.7,308,0.192500176860009,NA,0.718675418685347,-0.25480778862963,-0.230032592192412
0.242,0.242,0.099,0,50,50,5,-50,0.7,308,0.130129771093092,NA,0.424230048498151,-0.134650297560291,-0.118460888957501
0.242,0.242,0.242,0,50,50,5,-50,0.7,308,0.054252559033778,NA,0.0572584107180895,-0.0718015942896075,-0.313478214146205
0.242,0.242,0.371,0,50,50,5,-50,0.7,308,0.433010322520521,NA,0.660969569685807,0.262198070755414,0.243696926706563
0.242,0.242,0,0.1,50,50,5,-50,0.7,308,0.0404611730429617,NA,-0.505618460128961,-0.299471542895327,-0.301372892648529
0.242,0.242,0.099,0.1,50,50,5,-50,0.7,308,0.0340288264185333,NA,0.326038749315242,-0.0908499036764696,-0.0714872460102456
0.242,0.242,0.242,0.1,50,50,5,-50,0.7,308,0.547694150681194,NA,0.889666492053373,0.578257767349926,0.867143611704866
0.242,0.242,0.371,0.1,50,50,5,-50,0.7,308,0.185756428710927,NA,0.715888534401352,0.720899199604041,0.76975739623253
0.242,0.242,0,0.3,50,50,5,-50,0.7,308,0.134845127312906,NA,0.138724208285491,0.325773395179965,0.364929114901995
0.242,0.242,0.099,0.3,50,50,5,-50,0.7,308,-0.104343812166246,NA,0.882650957221099,0.600823485352219,0.892401427922956
0.242,0.242,0.242,0.3,50,50,5,-50,0.7,308,0.817535390440658,NA,-0.215207236359154,0.237505352287147,0.222150451019955
0.242,0.242,0.371,0.3,50,50,5,-50,0.7,308,0.657444265454586,NA,-0.690994002722775,0.0986589809446641,-0.0945338600994222
0.242,0.242,0,0.5,50,50,5,-50,0.7,308,0.0435175875886798,NA,-0.230112658697651,-0.135059431217439,-0.109111541699438
0.242,0.242,0.099,0.5,50,50,5,-50,0.7,308,0.177547724732007,NA,-0.107078385812188,0.391992899597797,0.42189184829997
0.242,0.242,0.242,0.5,50,50,5,-50,0.7,308,0.364099780811155,NA,-0.311191274337221,0.0652890808239286,0.60271320896207
0.242,0.242,0.371,0.5,50,50,5,-50,0.7,308,0.304031436012839,NA,0.734202715080001,0.0894075973537709,-0.0317494416778695
0.242,0.242,0,0,200,50,5,-50,0.7,308,0.0864208525278969,NA,-0.528684474558992,-0.0424497642420284,-0.236759086089728
0.242,0.242,0.099,0,200,50,5,-50,0.7,308,0.246243885507225,NA,-0.165325743578015,0.309698678760558,0.340546472287351
0.242,0.242,0.242,0,200,50,5,-50,0.7,308,-0.106287696250509,NA,0.345074192448644,-0.183408354352467,-0.397779273221134
0.242,0.242,0.371,0,200,50,5,-50,0.7,308,0.517966107185596,NA,0.773046892225596,0.435302177045037,0.651469503242951
0.242,0.242,0,0.1,200,50,5,-50,0.7,308,0.19658099099467,NA,-0.161379381033185,0.0663010658699117,-0.119563969801947
0.242,0.242,0.099,0.1,200,50,5,-50,0.7,308,0.07050375704712,NA,-0.162838798474177,0.0127077595418768,0.159936748557588
0.242,0.242,0.242,0.1,200,50,5,-50,0.7,308,0.234047944924973,NA,0.724853185447777,0.464455079758808,0.467196137905174
0.242,0.242,0.371,0.1,200,50,5,-50,0.7,308,0.497822818026099,NA,-0.462432429627073,0.259487549357234,0.0654921224751583
0.242,0.242,0,0.3,200,50,5,-50,0.7,308,0.113488693404518,NA,0.127953630336269,-0.0360612847125862,-0.0765448310073864
0.242,0.242,0.099,0.3,200,50,5,-50,0.7,308,0.188893702157855,NA,0.493281959980574,0.0943553501123507,0.00182551583501022
0.242,0.242,0.242,0.3,200,50,5,-50,0.7,308,0.347663586896886,NA,-0.170576010747514,0.212585127617032,0.328920593101386
0.242,0.242,0.371,0.3,200,50,5,-50,0.7,308,0.572654351880043,NA,0.730590661219968,0.513748792900341,0.480365216766754
0.242,0.242,0,0.5,200,50,5,-50,0.7,308,0.308888013568741,NA,-0.311614860368312,0.148439544027694,0.229627262289966
0.242,0.242,0.099,0.5,200,50,5,-50,0.7,308,0.0925677006353323,NA,-0.271008168924361,0.17783236819029,0.086440859462085
0.242,0.242,0.242,0.5,200,50,5,-50,0.7,308,0.431995862420246,NA,0.700163439067766,0.314977776431667,0.535944988831801
0.242,0.242,0.371,0.5,200,50,5,-50,0.7,308,0.342169187751564,NA,-0.352993153893107,0.281830179916439,0.273887328828342
0.242,0.242,0,0,500,50,5,-50,0.7,308,0.0232034948158602,NA,-0.172231692135784,0.0156208430539676,-0.00780455146504752
0.242,0.242,0.099,0,500,50,5,-50,0.7,308,0.185516286234336,NA,0.593016118372466,0.168800641006895,0.0748002942749309
0.242,0.242,0.242,0,500,50,5,-50,0.7,308,0.225004539257679,NA,0.45438484260266,0.286588783647355,0.29155595975065
0.242,0.242,0.371,0,500,50,5,-50,0.7,308,0.416967448670153,NA,0.119372859879395,0.355476529796487,0.261877121288421
0.242,0.242,0,0.1,500,50,5,-50,0.7,308,0.151895235669756,NA,0.415610367991333,0.0923476125259615,0.0422302756930843
0.242,0.242,0.099,0.1,500,50,5,-50,0.7,308,0.186297018130993,NA,-0.422801622718823,0.0640175856962229,-0.0899136756870718
0.242,0.242,0.242,0.1,500,50,5,-50,0.7,308,0.38380188276753,NA,0.586056564651532,0.433819853125975,0.443684156467582
0.242,0.242,0.371,0.1,500,50,5,-50,0.7,308,0.41677759013838,NA,0.150674478527428,0.408997033092547,0.398261200961446
0.242,0.242,0,0.3,500,50,5,-50,0.7,308,0.153807817750846,NA,-0.514460879626925,0.1524804954915,0.0877517594347143
0.242,0.242,0.099,0.3,500,50,5,-50,0.7,308,0.20547588829757,NA,-0.10638330544406,0.231299327664328,0.096719081058564
0.242,0.242,0.242,0.3,500,50,5,-50,0.7,308,0.364426915132181,NA,0.614736756740221,0.271429811676004,0.316587385990778
0.242,0.242,0.371,0.3,500,50,5,-50,0.7,308,0.447797808905616,NA,-0.036628384779643,0.243521762958133,0.00761279325485442
0.242,0.242,0,0.5,500,50,5,-50,0.7,308,0.180472041586906,NA,0.344059856458964,0.0946138528874239,-0.0781747050704447
0.242,0.242,0.099,0.5,500,50,5,-50,0.7,308,0.258941220005069,NA,0.166898941771726,0.0607984933149438,0.0516682304815934
0.242,0.242,0.242,0.5,500,50,5,-50,0.7,308,0.356156918004995,NA,0.353525508399527,0.325400522128158,0.280694798964321
0.242,0.242,0.371,0.5,500,50,5,-50,0.7,308,0.445743814648657,NA,0.554275885406976,0.32790099267749,0.386871121984795
0.242,0.242,0,0,50,100,5,-50,0.7,308,0.263681115334333,NA,-0.576741865738165,0.513858243252437,0.552630064717249
0.242,0.242,0.099,0,50,100,5,-50,0.7,308,0.126289533365552,NA,0.268639465594145,0.216256457427104,0.108837860132225
0.242,0.242,0.242,0,50,100,5,-50,0.7,308,0.299391457457033,NA,-0.110656723108906,0.15926222076801,-0.156187599916966
0.242,0.242,0.371,0,50,100,5,-50,0.7,308,0.19548952120685,NA,0.640922551848281,0.462660717519948,0.446898805996727
0.242,0.242,0,0.1,50,100,5,-50,0.7,308,-0.229670466059885,NA,0.199297688248063,0.449011968878189,0.336737238442114
0.242,0.242,0.099,0.1,50,100,5,-50,0.7,308,0.00259720856407988,NA,0.471104505768465,-0.361122655950511,-0.662232910775557
0.242,0.242,0.242,0.1,50,100,5,-50,0.7,308,0.101470281114218,NA,-0.65987236761163,-0.0371649258736784,-0.212917201649842
0.242,0.242,0.371,0.1,50,100,5,-50,0.7,308,0.340302624242289,NA,-0.634176027878506,0.33542928555228,0.433177570156277
0.242,0.242,0,0.3,50,100,5,-50,0.7,308,0.109261042116125,NA,0.223314748429814,0.0765613599446828,-0.23772247433752
0.242,0.242,0.099,0.3,50,100,5,-50,0.7,308,0.459445734266106,NA,0.856451981411219,0.689531806340083,0.732899573707259
0.242,0.242,0.242,0.3,50,100,5,-50,0.7,308,0.5354095786921,NA,0.811184984695297,0.32580100920129,0.337556038514043
0.242,0.242,0.371,0.3,50,100,5,-50,0.7,308,0.540151210930536,NA,0.216059419667087,0.453233641147842,0.503845469892041
0.242,0.242,0,0.5,50,100,5,-50,0.7,308,0.0342442417365073,NA,0.480709247821897,0.473666128073148,0.558937860685576
0.242,0.242,0.099,0.5,50,100,5,-50,0.7,308,0.111081605214038,NA,-0.689184736113495,-0.123927820322257,-0.203808407886541
0.242,0.242,0.242,0.5,50,100,5,-50,0.7,308,0.514430691839299,NA,-0.61797098708482,0.0570080736375311,-0.350582460458096
0.242,0.242,0.371,0.5,50,100,5,-50,0.7,308,0.42296138072341,NA,0.898563688660304,0.844355201976184,0.904267764988455
0.242,0.242,0,0,200,100,5,-50,0.7,308,0.0234742215937523,NA,0.629152281934614,0.131666844428422,0.0209781904596823
0.242,0.242,0.099,0,200,100,5,-50,0.7,308,0.111434667527604,NA,0.149504799165006,0.204051049861837,0.344584497667829
0.242,0.242,0.242,0,200,100,5,-50,0.7,308,0.100534271953603,NA,-0.400916959612281,0.0879995056269577,-0.0881611385837465
0.242,0.242,0.371,0,200,100,5,-50,0.7,308,0.455929963381725,NA,0.439493032997049,0.455254672756382,0.360085040963231
0.242,0.242,0,0.1,200,100,5,-50,0.7,308,0.10564466910314,NA,0.216359070492064,0.121207116375379,0.307041960729757
0.242,0.242,0.099,0.1,200,100,5,-50,0.7,308,0.182858172646011,NA,-0.527794312612992,0.166228856374228,-0.0470274975004538
0.242,0.242,0.242,0.1,200,100,5,-50,0.7,308,0.344452500934808,NA,0.701714346874572,0.282607402485087,0.395880688652758
0.242,0.242,0.371,0.1,200,100,5,-50,0.7,308,0.643097040758563,NA,-0.00170091123710858,0.39689184709393,0.397903053047043
0.242,0.242,0,0.3,200,100,5,-50,0.7,308,0.302026300344799,NA,0.275541824016784,0.245647151287145,0.106215409369401
0.242,0.242,0.099,0.3,200,100,5,-50,0.7,308,0.240454240674781,NA,-0.0721412604156525,0.201690031747642,0.0578142740229671
0.242,0.242,0.242,0.3,200,100,5,-50,0.7,308,0.381649757071017,NA,0.527437107090427,0.203296266553816,0.111152104185647
0.242,0.242,0.371,0.3,200,100,5,-50,0.7,308,0.320121878532886,NA,0.675846500143383,0.309560017176659,0.510525903204635
0.242,0.242,0,0.5,200,100,5,-50,0.7,308,0.231976551078981,NA,-0.368792423752038,0.152572228888117,0.00299633940886607
0.242,0.242,0.099,0.5,200,100,5,-50,0.7,308,0.132168460038315,NA,-0.0557061439962704,0.0789808641397209,-0.0583276493900657
0.242,0.242,0.242,0.5,200,100,5,-50,0.7,308,0.313348360218894,NA,0.743687443169908,0.238430766167041,0.378759120881045
0.242,0.242,0.371,0.5,200,100,5,-50,0.7,308,0.494141411351246,NA,-0.26591599859417,0.377065288928646,0.351079440396397
0.242,0.242,0,0,500,100,5,-50,0.7,308,0.219021693085547,NA,0.366666412325121,0.144093719980525,0.0618979663584854
0.242,0.242,0.099,0,500,100,5,-50,0.7,308,0.143373414001542,NA,-0.283317118942647,-0.000953293024591033,-0.0447901041869287
0.242,0.242,0.242,0,500,100,5,-50,0.7,308,0.280047204237814,NA,0.610944783597183,0.420680016416853,0.463981318542311
0.242,0.242,0.371,0,500,100,5,-50,0.7,308,0.484161088220934,NA,0.271226479559756,0.417972334528778,0.501155092500903
0.242,0.242,0,0.1,500,100,5,-50,0.7,308,0.256038123821724,NA,0.606350542435541,0.279307268618387,0.34952743546421
0.242,0.242,0.099,0.1,500,100,5,-50,0.7,308,0.162542877790401,NA,0.580255897019338,0.14293056470214,0.125718953515937
0.242,0.242,0.242,0.1,500,100,5,-50,0.7,308,0.28255780897691,NA,0.531765307322091,0.245447548147212,0.172176974989156
0.242,0.242,0.371,0.1,500,100,5,-50,0.7,308,0.381685836294951,NA,0.708640743295,0.200903646895408,0.180483783071116
0.242,0.242,0,0.3,500,100,5,-50,0.7,308,0.168377009786356,NA,-0.623986329691007,0.0330096265771201,0.059311979588475
0.242,0.242,0.099,0.3,500,100,5,-50,0.7,308,0.317627850075235,NA,-0.469232646558418,0.235349572494119,0.18511439087215
0.242,0.242,0.242,0.3,500,100,5,-50,0.7,308,0.389064191050003,NA,0.0236269240880695,0.173174482792763,0.21200613039214
0.242,0.242,0.371,0.3,500,100,5,-50,0.7,308,0.340582764042891,NA,0.0954965158868548,0.365817519688012,0.256442999762041
0.242,0.242,0,0.5,500,100,5,-50,0.7,308,0.160863524920635,NA,-0.0317930865274603,0.14008591991244,0.12379845728226
0.242,0.242,0.099,0.5,500,100,5,-50,0.7,308,0.20075696114184,NA,-0.362215973552934,0.0715765438679463,0.0611978295199503
0.242,0.242,0.242,0.5,500,100,5,-50,0.7,308,0.328384895555643,NA,0.324828241693424,0.241889971322691,0.246623114630083
0.242,0.242,0.371,0.5,500,100,5,-50,0.7,308,0.291129508780564,NA,0.545434649151054,0.150136023665013,0.00687021535365482
0.242,0.242,0,0,50,0,5,0,0.7,308,0.162857491552034,NA,0.685926938198256,0.114821787189917,0.10522336711927
0.242,0.242,0.099,0,50,0,5,0,0.7,308,0.340150484505816,NA,0.0235008204223451,0.296692661786192,0.295379194124596
0.242,0.242,0.242,0,50,0,5,0,0.7,308,0.373433251057141,NA,-0.552459269091675,0.043147819560266,0.207727633481976
0.242,0.242,0.371,0,50,0,5,0,0.7,308,0.565847136697317,NA,0.610626041898101,0.311795793296271,0.306652420444352
0.242,0.242,0,0.1,50,0,5,0,0.7,308,0.403004504939986,NA,0.572958316411918,0.122373569686638,0.427621659355144
0.242,0.242,0.099,0.1,50,0,5,0,0.7,308,0.165036337298028,NA,0.690690098534711,0.221572632641387,0.516665757036362
0.242,0.242,0.242,0.1,50,0,5,0,0.7,308,0.638663003549127,NA,0.894453587416279,0.836242090436504,0.857338575788582
0.242,0.242,0.371,0.1,50,0,5,0,0.7,308,0.552843472943937,NA,-0.262759831679194,0.638737703085906,0.695225986684408
0.242,0.242,0,0.3,50,0,5,0,0.7,308,0.547787161290071,NA,0.199123712400334,0.325001645707339,0.36436193011399
0.242,0.242,0.099,0.3,50,0,5,0,0.7,308,0.620225247264319,NA,0.72107947486231,0.296253035808905,0.419217134134571
0.242,0.242,0.242,0.3,50,0,5,0,0.7,308,0.533986169067894,NA,0.571869125240524,0.256818273148011,0.345175072987837
0.242,0.242,0.371,0.3,50,0,5,0,0.7,308,0.711649049458277,NA,0.365954641088882,0.293693084713654,0.27764113412871
0.242,0.242,0,0.5,50,0,5,0,0.7,308,0.139668766769651,NA,-0.203558989901002,0.0211412545865273,0.0767492646664468
0.242,0.242,0.099,0.5,50,0,5,0,0.7,308,0.546694672442628,NA,-0.00566753363241074,0.183430400976007,0.21575896167604
0.242,0.242,0.242,0.5,50,0,5,0,0.7,308,0.547197880774082,NA,0.100215259791051,0.759552665323347,0.78383698528071
0.242,0.242,0.371,0.5,50,0,5,0,0.7,308,0.746972751038155,NA,0.311234895879683,0.401948427322083,0.464112146197793
0.242,0.242,0,0,200,0,5,0,0.7,308,0.216507261806809,NA,0.166089547598785,0.171805131183954,0.203963293174298
0.242,0.242,0.099,0,200,0,5,0,0.7,308,0.263180731611715,NA,0.321914538448523,0.378193145405588,0.397801993270672
0.242,0.242,0.242,0,200,0,5,0,0.7,308,0.224310408385762,NA,0.0426846682157969,0.320357360134278,0.306307875372402
0.242,0.242,0.371,0,200,0,5,0,0.7,308,0.16593181979263,NA,0.0563053917879404,0.448478619393206,0.482032299702999
0.242,0.242,0,0.1,200,0,5,0,0.7,308,0.291693309127611,NA,0.554688057663151,0.372067951063904,0.398611144176163
0.242,0.242,0.099,0.1,200,0,5,0,0.7,308,-0.0501950484869549,NA,0.465354730829026,0.32765504230424,0.362274181018656
0.242,0.242,0.242,0.1,200,0,5,0,0.7,308,0.16629709033153,NA,-0.171608883978638,0.356923257619073,0.439667828904751
0.242,0.242,0.371,0.1,200,0,5,0,0.7,308,0.151873845202197,NA,0.282834610565634,0.476622493973777,0.385349411106998
0.242,0.242,0,0.3,200,0,5,0,0.7,308,0.547158389487453,NA,0.194455826177719,0.341665056338467,0.412836044354115
0.242,0.242,0.099,0.3,200,0,5,0,0.7,308,0.36618237382032,NA,0.0519062773142274,0.0700306398383282,0.188545061526989
0.242,0.242,0.242,0.3,200,0,5,0,0.7,308,0.228341369656442,NA,-0.015547815108481,0.301283708409061,0.365245890470885
0.242,0.242,0.371,0.3,200,0,5,0,0.7,308,0.671946589707368,NA,0.389927375957069,0.333273436532406,0.386942528482118
0.242,0.242,0,0.5,200,0,5,0,0.7,308,0.451188854170256,NA,0.507265975191358,0.0885068877973238,0.160725967340209
0.242,0.242,0.099,0.5,200,0,5,0,0.7,308,0.294834390376941,NA,0.254445051421198,0.153962255150928,0.118737487220789
0.242,0.242,0.242,0.5,200,0,5,0,0.7,308,0.638885851906502,NA,0.609129310468213,0.574136691784806,0.665371911711795
0.242,0.242,0.371,0.5,200,0,5,0,0.7,308,0.621846157497712,NA,0.401960584370767,0.422138387832947,0.427230400665667
0.242,0.242,0,0,500,0,5,0,0.7,308,0.230671092121211,NA,0.225534878664227,0.29098781673875,0.30983565739993
0.242,0.242,0.099,0,500,0,5,0,0.7,308,0.216797902233476,NA,0.287393645862229,0.281930801311122,0.219005806466827
0.242,0.242,0.242,0,500,0,5,0,0.7,308,0.175507701336334,NA,0.343375495399791,0.398874587041782,0.390309483217264
0.242,0.242,0.371,0,500,0,5,0,0.7,308,0.415939087108782,NA,0.419734128216077,0.412956625287038,0.374770140534583
0.242,0.242,0,0.1,500,0,5,0,0.7,308,0.2530178762596,NA,0.234579914819155,0.274712836901938,0.294530131636345
0.242,0.242,0.099,0.1,500,0,5,0,0.7,308,0.221965051067839,NA,0.398610845010955,0.478208196841758,0.452065937263898
0.242,0.242,0.242,0.1,500,0,5,0,0.7,308,0.064984033444987,NA,-0.064914007847633,0.274254809703016,0.203498402777773
0.242,0.242,0.371,0.1,500,0,5,0,0.7,308,0.271860210634865,NA,0.190826354137226,0.465370536968711,0.406391766544881
0.242,0.242,0,0.3,500,0,5,0,0.7,308,0.243416520086778,NA,0.550257361111254,0.192397326329409,0.271968839408499
0.242,0.242,0.099,0.3,500,0,5,0,0.7,308,0.416819165690475,NA,0.281895892556011,0.404151306252523,0.48737329567676
0.242,0.242,0.242,0.3,500,0,5,0,0.7,308,0.211947667050976,NA,0.339943066550047,0.2523570899003,0.298406569459605
0.242,0.242,0.371,0.3,500,0,5,0,0.7,308,0.376398544555712,NA,0.509511823948964,0.445528267145579,0.509711924135396
0.242,0.242,0,0.5,500,0,5,0,0.7,308,0.507697783820418,NA,0.0989506420160365,0.316886788295481,0.400354380841246
0.242,0.242,0.099,0.5,500,0,5,0,0.7,308,0.427398277633306,NA,0.666668148339308,0.445436254137641,0.581870961044307
0.242,0.242,0.242,0.5,500,0,5,0,0.7,308,0.441813322922994,NA,0.646976201867087,0.372438843302321,0.489772528086276
0.242,0.242,0.371,0.5,500,0,5,0,0.7,308,0.569808975765447,NA,0.486582215141082,0.41244377528976,0.511098251253665
0.242,0.242,0,0,50,50,5,0,0.7,308,0.225522594917745,NA,-0.185602260219107,-0.267797481784996,-0.321252106504251
0.242,0.242,0.099,0,50,50,5,0,0.7,308,0.23842467942758,NA,-0.640004349022101,0.0762196859246198,0.195696116343149
0.242,0.242,0.242,0,50,50,5,0,0.7,308,0.620297055962327,NA,0.177174278116839,0.451610912487754,0.478157099314268
0.242,0.242,0.371,0,50,50,5,0,0.7,308,0.778171121657458,NA,0.824650250601559,0.787640352891782,0.758513622338414
0.242,0.242,0,0.1,50,50,5,0,0.7,308,0.444526929189519,NA,-0.0228715308638276,0.256113267795591,0.199707565154616
0.242,0.242,0.099,0.1,50,50,5,0,0.7,308,0.401904528329447,NA,0.724966267691335,0.467786739505565,0.44926361628408
0.242,0.242,0.242,0.1,50,50,5,0,0.7,308,0.29101599893703,NA,0.51564343251639,0.240807258366587,0.222539280689899
0.242,0.242,0.371,0.1,50,50,5,0,0.7,308,0.383775429453544,NA,0.364757996636916,0.504705314146878,0.504211678162553
0.242,0.242,0,0.3,50,50,5,0,0.7,308,-0.222157054706746,NA,0.349414040098755,-0.103679144145025,-0.0157174118522561
0.242,0.242,0.099,0.3,50,50,5,0,0.7,308,0.748221959919511,NA,-0.686768654659228,-0.0963206790863241,-0.185859094102763
0.242,0.242,0.242,0.3,50,50,5,0,0.7,308,0.326109925584143,NA,-0.667352442864056,-0.132883996475305,-0.111683036702418
0.242,0.242,0.371,0.3,50,50,5,0,0.7,308,0.540733472453696,NA,0.560263959139635,0.628267216332245,0.721881839259639
0.242,0.242,0,0.5,50,50,5,0,0.7,308,0.303166966999335,NA,-0.586282822347661,-0.076083301046899,-0.0688327964899209
0.242,0.242,0.099,0.5,50,50,5,0,0.7,308,0.157980598000566,NA,0.503830900087987,0.652056138443398,0.756996935403886
0.242,0.242,0.242,0.5,50,50,5,0,0.7,308,0.695018916438205,NA,0.849331973816005,0.745863356101175,0.82642986238655
0.242,0.242,0.371,0.5,50,50,5,0,0.7,308,0.786562570126866,NA,-0.133174868200949,0.890284951760687,0.9077571475145
0.242,0.242,0,0,200,50,5,0,0.7,308,0.122081483723473,NA,0.0245485516403419,0.123792804165893,0.12236482738222
0.242,0.242,0.099,0,200,50,5,0,0.7,308,0.312389939937908,NA,-0.0423934840785831,0.461515703111953,0.462309775344348
0.242,0.242,0.242,0,200,50,5,0,0.7,308,0.494083808865204,NA,0.818195041130987,0.772586072641339,0.773703459365718
0.242,0.242,0.371,0,200,50,5,0,0.7,308,0.598276604379255,NA,0.406795954918387,0.52304287558725,0.537704151069331
0.242,0.242,0,0.1,200,50,5,0,0.7,308,0.245942645481737,NA,0.2101487456206,0.121492993923933,0.055212163177616
0.242,0.242,0.099,0.1,200,50,5,0,0.7,308,0.261224249838466,NA,0.222054753109933,0.202908650714356,0.235263448227713
0.242,0.242,0.242,0.1,200,50,5,0,0.7,308,0.541221290349748,NA,0.254917848141616,0.578616909499109,0.579644666448019
0.242,0.242,0.371,0.1,200,50,5,0,0.7,308,0.598939574132276,NA,0.673068190038966,0.516406376151603,0.508342363382802
0.242,0.242,0,0.3,200,50,5,0,0.7,308,0.448436291849831,NA,0.360216456688746,0.179655005201618,0.31433136502191
0.242,0.242,0.099,0.3,200,50,5,0,0.7,308,0.468468444743198,NA,0.211211521668106,0.157897368831113,0.252664133674514
0.242,0.242,0.242,0.3,200,50,5,0,0.7,308,0.636835362549578,NA,0.732595032712805,0.636500666111819,0.687610508003919
0.242,0.242,0.371,0.3,200,50,5,0,0.7,308,0.679827691371883,NA,0.684248686682081,0.624058797499556,0.605209369529179
0.242,0.242,0,0.5,200,50,5,0,0.7,308,0.378378733617797,NA,-0.263008214528571,0.290473599526538,0.467501740481583
0.242,0.242,0.099,0.5,200,50,5,0,0.7,308,0.53234266826244,NA,0.401850993169719,0.321352723855261,0.510977033198746
0.242,0.242,0.242,0.5,200,50,5,0,0.7,308,0.680677218682235,NA,0.596007872224702,0.672242095391592,0.764688451717387
0.242,0.242,0.371,0.5,200,50,5,0,0.7,308,0.367044875837288,NA,0.52286596299454,0.617827420107717,0.681103934556513
0.242,0.242,0,0,500,50,5,0,0.7,308,0.136424418962909,NA,0.0443801482244194,0.189943823379832,0.187607387221601
0.242,0.242,0.099,0,500,50,5,0,0.7,308,0.495822748273175,NA,0.141795539750342,0.334953996520542,0.373016395459419
0.242,0.242,0.242,0,500,50,5,0,0.7,308,0.441459866012339,NA,0.492248828421081,0.327499615689226,0.301029722173303
0.242,0.242,0.371,0,500,50,5,0,0.7,308,0.71211771753863,NA,0.446066404598601,0.602060153746551,0.596701533317522
0.242,0.242,0,0.1,500,50,5,0,0.7,308,0.261101227732402,NA,0.256494545957688,0.321816415624644,0.326448533705894
0.242,0.242,0.099,0.1,500,50,5,0,0.7,308,0.421397722840389,NA,0.436477300112426,0.31911972535639,0.339425755822224
0.242,0.242,0.242,0.1,500,50,5,0,0.7,308,0.454845712487212,NA,0.493099622779716,0.522258844628905,0.538454207658099
0.242,0.242,0.371,0.1,500,50,5,0,0.7,308,0.655721444805218,NA,0.645829404061178,0.645975161378111,0.612001416988473
0.242,0.242,0,0.3,500,50,5,0,0.7,308,0.352255353364843,NA,-0.00120448273600828,0.259734626634096,0.256171360230685
0.242,0.242,0.099,0.3,500,50,5,0,0.7,308,0.368579497274609,NA,0.44153202470904,0.327186826916935,0.319217354177852
0.242,0.242,0.242,0.3,500,50,5,0,0.7,308,0.612480478882309,NA,0.595441438666602,0.5190274103413,0.544933132227418
0.242,0.242,0.371,0.3,500,50,5,0,0.7,308,0.701186546060567,NA,0.759513146528282,0.677277957753236,0.71229552173066
0.242,0.242,0,0.5,500,50,5,0,0.7,308,0.421179736302534,NA,0.192957886652183,0.236319909059477,0.297304831957452
0.242,0.242,0.099,0.5,500,50,5,0,0.7,308,0.322262508177686,NA,0.351539943562228,0.371288236190944,0.512639226941666
0.242,0.242,0.242,0.5,500,50,5,0,0.7,308,0.568196134776595,NA,0.649447471945593,0.584437996427341,0.673644552661803
0.242,0.242,0.371,0.5,500,50,5,0,0.7,308,0.805061516853412,NA,0.737491828020559,0.702856494702146,0.763226631366787
0.242,0.242,0,0,50,100,5,0,0.7,308,0.391938216172896,NA,-0.131542667694964,0.336535528999812,0.436554143250173
0.242,0.242,0.099,0,50,100,5,0,0.7,308,-0.0608948136971124,NA,-0.0648901609167775,0.0997210405188748,0.183179764260443
0.242,0.242,0.242,0,50,100,5,0,0.7,308,0.639714968829375,NA,0.847408464876944,0.819755539254149,0.859475705949212
0.242,0.242,0.371,0,50,100,5,0,0.7,308,0.546604471139061,NA,0.266814287448612,0.570514632782714,0.409584564484038
0.242,0.242,0,0.1,50,100,5,0,0.7,308,0.423547516780385,NA,-0.636929339925476,0.17508674112556,0.142379871010756
0.242,0.242,0.099,0.1,50,100,5,0,0.7,308,0.441985261752879,NA,0.668554867385579,0.570460568072607,0.457306721953227
0.242,0.242,0.242,0.1,50,100,5,0,0.7,308,0.537410073237712,NA,0.131779302765595,0.582299945351015,0.643237963451573
0.242,0.242,0.371,0.1,50,100,5,0,0.7,308,0.636795819410092,NA,0.893614802792725,0.822115257538249,0.880138029539514
0.242,0.242,0,0.3,50,100,5,0,0.7,308,0.152191689674638,NA,-0.568630868905047,0.129587721922979,0.364876468038609
0.242,0.242,0.099,0.3,50,100,5,0,0.7,308,-0.345575387558296,NA,0.701635977833824,0.189546443566673,0.36436246473946
0.242,0.242,0.242,0.3,50,100,5,0,0.7,308,0.774209836992159,NA,0.73775792997223,0.510071346012397,0.513821626286508
0.242,0.242,0.371,0.3,50,100,5,0,0.7,308,0.856419943514668,NA,0.846153427786156,0.822003563944958,0.811921245990969
0.242,0.242,0,0.5,50,100,5,0,0.7,308,0.256753333052171,NA,0.760163747590554,0.565641295873685,0.66294139507971
0.242,0.242,0.099,0.5,50,100,5,0,0.7,308,0.566563682154038,NA,0.520737005997522,0.412666592230985,0.732019067567698
0.242,0.242,0.242,0.5,50,100,5,0,0.7,308,0.745533422977023,NA,0.548949118462027,0.703355008489033,0.705324761735491
0.242,0.242,0.371,0.5,50,100,5,0,0.7,308,0.864286307987273,NA,0.684244473603756,0.72725177517209,0.771396576086342
0.242,0.242,0,0,200,100,5,0,0.7,308,0.199269288609822,NA,-0.110218845318602,0.0722733189016505,0.0763451749365834
0.242,0.242,0.099,0,200,100,5,0,0.7,308,0.608271080037039,NA,0.529695381186736,0.531400710249268,0.537023556286187
