"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.099,0.1,500,0,5,-50,0.5,3,0.104241054582576,NA,0.41644173408729,0.196112929746318,0.135853784724023
0.242,0.242,0.242,0.1,500,0,5,-50,0.5,3,0.0934255873235382,NA,0.00535188456048795,0.133297610940174,0.0439455888852031
0.242,0.242,0.371,0.1,500,0,5,-50,0.5,3,-0.012511540893497,NA,-0.388346023478006,0.0350165829281104,-0.191049729062528
0.242,0.242,0,0.3,500,0,5,-50,0.5,3,0.130817148791377,NA,-0.0175275011034998,0.193624449807032,0.115134149850839
0.242,0.242,0.099,0.3,500,0,5,-50,0.5,3,0.232827193720619,NA,0.183190533296442,0.0630370831579444,0.0783788651127663
0.242,0.242,0.242,0.3,500,0,5,-50,0.5,3,-0.00988916066932027,NA,-0.0991786852156142,0.0746951120011891,-0.0106201576764066
0.242,0.242,0.371,0.3,500,0,5,-50,0.5,3,0.172355917094317,NA,0.0116464973442945,0.203432832903185,0.0394456045307352
0.242,0.242,0,0.5,500,0,5,-50,0.5,3,0.174453617686356,NA,0.128708260490548,0.214014872242382,0.185380559480952
0.242,0.242,0.099,0.5,500,0,5,-50,0.5,3,0.285892223346665,NA,0.144096660191474,0.121562211848565,0.039023477914112
0.242,0.242,0.242,0.5,500,0,5,-50,0.5,3,0.199346050080923,NA,0.00676073111868105,0.0837365677076278,0.00818042891726348
0.242,0.242,0.371,0.5,500,0,5,-50,0.5,3,0.224079646858615,NA,-0.0774729523639957,0.210795689626525,0.056821818471277
0.242,0.242,0,0,50,50,5,-50,0.5,3,0.207507038034169,NA,0.200045179057293,0.0198949749245958,0.331579204944722
0.242,0.242,0.099,0,50,50,5,-50,0.5,3,0.5947192318395,NA,0.498775009486638,0.491425673139249,0.572643726886548
0.242,0.242,0.242,0,50,50,5,-50,0.5,3,0.327824341703926,NA,-0.175859127020038,0.326309993316176,0.214377758500361
0.242,0.242,0.371,0,50,50,5,-50,0.5,3,0.229812733960904,NA,0.271991445279459,0.185981491328869,0.229562803809085
0.242,0.242,0,0.1,50,50,5,-50,0.5,3,0.212195732182453,NA,0.510256358710524,0.37065222067207,0.356745006945156
0.242,0.242,0.099,0.1,50,50,5,-50,0.5,3,0.0973842942312011,NA,0.290043426648755,-0.102418660730402,-0.101349267630392
0.242,0.242,0.242,0.1,50,50,5,-50,0.5,3,0.273338472187726,NA,0.626982742558843,0.444579453592141,0.462340163431094
0.242,0.242,0.371,0.1,50,50,5,-50,0.5,3,0.294786567527543,NA,-0.152050585922343,0.450617253118824,0.316172750364345
0.242,0.242,0,0.3,50,50,5,-50,0.5,3,0.0216337416447151,NA,-0.188233902173788,0.100396623126458,-0.189376045500608
0.242,0.242,0.099,0.3,50,50,5,-50,0.5,3,0.425727433943961,NA,0.330054468298995,0.363581098590657,0.354895397644337
0.242,0.242,0.242,0.3,50,50,5,-50,0.5,3,0.393986719185185,NA,0.504691328165366,0.399656825544527,0.398771534156943
0.242,0.242,0.371,0.3,50,50,5,-50,0.5,3,0.434420931046858,NA,-0.058775182125358,0.18265969621808,0.0694375807126667
0.242,0.242,0,0.5,50,50,5,-50,0.5,3,0.261477938013898,NA,0.000224174704600286,0.471833790591829,0.631172145360136
0.242,0.242,0.099,0.5,50,50,5,-50,0.5,3,0.530177712436495,NA,-0.109065089072613,0.074621222422345,-0.00815264759393463
0.242,0.242,0.242,0.5,50,50,5,-50,0.5,3,-0.0786057473841037,NA,0.0702528311112368,0.0850396805416161,-0.136600067176042
0.242,0.242,0.371,0.5,50,50,5,-50,0.5,3,0.577911944330492,NA,0.682153155545723,0.476167751441716,0.466319896192546
0.242,0.242,0,0,200,50,5,-50,0.5,3,0.113814468168918,NA,0.388743005988861,0.122338793746325,0.163562627211616
0.242,0.242,0.099,0,200,50,5,-50,0.5,3,0.324287006452772,NA,0.441618600487583,0.220770354026992,0.305419735310561
0.242,0.242,0.242,0,200,50,5,-50,0.5,3,0.293472540336393,NA,0.533509717685137,0.303913285699223,0.304691503264922
0.242,0.242,0.371,0,200,50,5,-50,0.5,3,0.39330058834867,NA,0.57028570213406,0.373935264895578,0.351969907801654
0.242,0.242,0,0.1,200,50,5,-50,0.5,3,0.142236804182726,NA,0.194641053636133,-0.0412697013238327,-0.0936363048470615
0.242,0.242,0.099,0.1,200,50,5,-50,0.5,3,-0.02558188291183,NA,0.115359051608686,0.0622367387137928,0.0659480187496303
0.242,0.242,0.242,0.1,200,50,5,-50,0.5,3,0.369642663520287,NA,0.500858906338042,0.276371410965883,0.262096485964614
0.242,0.242,0.371,0.1,200,50,5,-50,0.5,3,0.49549463208718,NA,0.385345116527172,0.435091809586319,0.399968523380564
0.242,0.242,0,0.3,200,50,5,-50,0.5,3,0.119687847433679,NA,-0.0496600373670297,-0.0336230602341003,-0.168807824572849
0.242,0.242,0.099,0.3,200,50,5,-50,0.5,3,0.2808918772399,NA,-0.0839901273368561,0.255378456784726,0.117838683013924
0.242,0.242,0.242,0.3,200,50,5,-50,0.5,3,0.0947201817527951,NA,-0.125773415628618,0.135516967015956,0.033503024990871
0.242,0.242,0.371,0.3,200,50,5,-50,0.5,3,0.448262040480861,NA,0.321563569731898,0.307381429742197,0.237300997746561
0.242,0.242,0,0.5,200,50,5,-50,0.5,3,0.13018120472249,NA,-0.0155251475093019,0.0437734801800785,0.00585298718620287
0.242,0.242,0.099,0.5,200,50,5,-50,0.5,3,0.261970139006581,NA,0.113252453145869,0.242744128762221,0.189172604279317
0.242,0.242,0.242,0.5,200,50,5,-50,0.5,3,0.560872295764924,NA,0.613819714831023,0.436709546706904,0.485529526072102
0.242,0.242,0.371,0.5,200,50,5,-50,0.5,3,0.555343837752385,NA,0.336159504190867,0.356665422605837,0.214221609662773
0.242,0.242,0,0,500,50,5,-50,0.5,3,0.0520048195197975,NA,-0.27709947473301,0.052474360542617,0.0113330837850596
0.242,0.242,0.099,0,500,50,5,-50,0.5,3,0.225900397523283,NA,0.476007581241674,0.235304603755529,0.226311815536644
0.242,0.242,0.242,0,500,50,5,-50,0.5,3,0.12657924900996,NA,-0.03182671149525,0.160788380821866,0.139472968373145
0.242,0.242,0.371,0,500,50,5,-50,0.5,3,0.341389824451575,NA,0.400955824369275,0.297256632512213,0.265784256540697
0.242,0.242,0,0.1,500,50,5,-50,0.5,3,-0.000867292803285694,NA,0.157726457226157,0.0219619015590449,-0.0331341489296161
0.242,0.242,0.099,0.1,500,50,5,-50,0.5,3,0.221296266596863,NA,0.265765803901032,0.175808515394827,0.152551292106513
0.242,0.242,0.242,0.1,500,50,5,-50,0.5,3,0.226917210213467,NA,0.141223102949633,0.211434227760439,0.225932402897504
0.242,0.242,0.371,0.1,500,50,5,-50,0.5,3,0.552091871322758,NA,0.488776957892615,0.501329289260917,0.53673471596497
0.242,0.242,0,0.3,500,50,5,-50,0.5,3,0.0883789425680941,NA,0.12999545978174,0.125168610519749,0.057968571181592
0.242,0.242,0.099,0.3,500,50,5,-50,0.5,3,0.251776680545954,NA,0.146035513483152,0.102329760711474,0.0683604825944239
0.242,0.242,0.242,0.3,500,50,5,-50,0.5,3,0.30202402064885,NA,0.222984506277179,0.266761518255159,0.214882443632745
0.242,0.242,0.371,0.3,500,50,5,-50,0.5,3,0.431055572650711,NA,0.183350420329104,0.415777628114024,0.319802694953324
0.242,0.242,0,0.5,500,50,5,-50,0.5,3,0.224623789356133,NA,0.191348024004892,0.225825487919024,0.165654338774161
0.242,0.242,0.099,0.5,500,50,5,-50,0.5,3,0.408548337241342,NA,0.27137411276837,0.317162747171201,0.291059089734944
0.242,0.242,0.242,0.5,500,50,5,-50,0.5,3,0.369580498400006,NA,0.283469381122784,0.270143734378185,0.27250278662874
0.242,0.242,0.371,0.5,500,50,5,-50,0.5,3,0.450495534305267,NA,0.29852056961332,0.41663770751396,0.448390592468018
0.242,0.242,0,0,50,100,5,-50,0.5,3,0.00757571176677638,NA,0.609009093989415,0.0917248579015837,0.0457986977150794
0.242,0.242,0.099,0,50,100,5,-50,0.5,3,0.241624325309082,NA,-0.31458269006764,0.277749568501294,-0.00416639011567661
0.242,0.242,0.242,0,50,100,5,-50,0.5,3,0.24232306262501,NA,0.363228381194282,-0.135596028458875,-0.229849227980785
0.242,0.242,0.371,0,50,100,5,-50,0.5,3,0.523232499618501,NA,0.51165059300228,0.388912336060765,0.342647675833983
0.242,0.242,0,0.1,50,100,5,-50,0.5,3,-0.285691046236097,NA,-0.443160871926642,-0.14666960917168,-0.283745201715742
0.242,0.242,0.099,0.1,50,100,5,-50,0.5,3,0.171469634495832,NA,-0.0877903901045222,0.391142042320408,0.413996111159185
0.242,0.242,0.242,0.1,50,100,5,-50,0.5,3,0.198751794044596,NA,0.54023697202793,0.184962705418674,0.163233885678913
0.242,0.242,0.371,0.1,50,100,5,-50,0.5,3,0.509552074709354,NA,0.266115113878195,0.369556754831571,0.458238719014818
0.242,0.242,0,0.3,50,100,5,-50,0.5,3,-0.206422065274042,NA,-0.044539136130893,0.212660283717809,0.11816213907947
0.242,0.242,0.099,0.3,50,100,5,-50,0.5,3,0.141556897085239,NA,0.098414900824941,0.0512222804011968,0.0874474953132052
0.242,0.242,0.242,0.3,50,100,5,-50,0.5,3,0.21433814724253,NA,0.167144336596071,0.188555199987608,0.177770544610883
0.242,0.242,0.371,0.3,50,100,5,-50,0.5,3,0.448648872635021,NA,-0.38321656819859,0.286310049505948,0.0155564970291645
0.242,0.242,0,0.5,50,100,5,-50,0.5,3,0.0547220312965678,NA,-0.0800183671565789,-0.201172976866454,-0.240718007179755
0.242,0.242,0.099,0.5,50,100,5,-50,0.5,3,0.0640033695622112,NA,0.0812727867482864,-0.178699895326835,-0.193798969164642
0.242,0.242,0.242,0.5,50,100,5,-50,0.5,3,0.262902502233782,NA,0.595526087953337,0.594930610238778,0.542422127228578
0.242,0.242,0.371,0.5,50,100,5,-50,0.5,3,0.354774006910698,NA,-0.43987831684831,0.0871976078597546,-0.183751640267848
0.242,0.242,0,0,200,100,5,-50,0.5,3,0.145460000138172,NA,-0.157115437781296,0.17690860664932,0.135708539618045
0.242,0.242,0.099,0,200,100,5,-50,0.5,3,0.078757849365658,NA,0.213541506932635,0.2008829531711,0.136072239990744
0.242,0.242,0.242,0,200,100,5,-50,0.5,3,0.463794562192104,NA,0.317783824021301,0.368946276066559,0.313720209440005
0.242,0.242,0.371,0,200,100,5,-50,0.5,3,0.467382442394626,NA,0.536798073878523,0.377766273460571,0.449242944965896
0.242,0.242,0,0.1,200,100,5,-50,0.5,3,-0.0792505669963673,NA,-0.10135454069555,0.00121410051373264,-0.0220729727657989
0.242,0.242,0.099,0.1,200,100,5,-50,0.5,3,0.115137737820524,NA,0.162277572022788,0.156938835221671,0.0769459440317376
0.242,0.242,0.242,0.1,200,100,5,-50,0.5,3,0.260938909022996,NA,0.426654246211699,0.198725020655266,0.204957416049209
0.242,0.242,0.371,0.1,200,100,5,-50,0.5,3,0.394330254073571,NA,0.633418888348582,0.37787392446428,0.368581736294551
0.242,0.242,0,0.3,200,100,5,-50,0.5,3,0.134381095702177,NA,-0.119325951673597,0.130685904089156,0.101065895654987
0.242,0.242,0.099,0.3,200,100,5,-50,0.5,3,0.217331430231335,NA,0.0873497792610467,0.19692800841727,0.259885115959443
0.242,0.242,0.242,0.3,200,100,5,-50,0.5,3,0.442911030409544,NA,0.109590358035725,0.250714382032084,0.374212622959567
0.242,0.242,0.371,0.3,200,100,5,-50,0.5,3,0.381706138169766,NA,0.567092565717606,0.330999933825148,0.37378378595771
0.242,0.242,0,0.5,200,100,5,-50,0.5,3,0.224789047792525,NA,-0.0254567564043126,-0.00969388600005988,-0.0151522809142415
0.242,0.242,0.099,0.5,200,100,5,-50,0.5,3,0.299559697177723,NA,-0.031313257974532,0.318442282458109,0.343789015902437
0.242,0.242,0.242,0.5,200,100,5,-50,0.5,3,0.300537031703813,NA,-0.0562361978396425,0.124870740326148,0.0623204627009072
0.242,0.242,0.371,0.5,200,100,5,-50,0.5,3,0.505846767084892,NA,0.456439246123591,0.402034124917738,0.414066979053207
0.242,0.242,0,0,500,100,5,-50,0.5,3,0.104276390303589,NA,0.332890230350754,0.175082914811636,0.21825340852215
0.242,0.242,0.099,0,500,100,5,-50,0.5,3,0.155093529436071,NA,0.24311955056767,0.100235848301953,0.0357685571035326
0.242,0.242,0.242,0,500,100,5,-50,0.5,3,0.211649327495233,NA,0.119295890975472,0.240364712891014,0.239645747379441
0.242,0.242,0.371,0,500,100,5,-50,0.5,3,0.448281079964676,NA,0.210856613177363,0.325989482130893,0.299575271360997
0.242,0.242,0,0.1,500,100,5,-50,0.5,3,0.216399744251059,NA,-0.0162712495223425,0.106372942338531,0.0318442122099844
0.242,0.242,0.099,0.1,500,100,5,-50,0.5,3,0.240119553758447,NA,0.125624170791091,0.217376220225224,0.15779790664761
0.242,0.242,0.242,0.1,500,100,5,-50,0.5,3,0.348610136595234,NA,0.246045171893993,0.266538001030681,0.206661786352122
0.242,0.242,0.371,0.1,500,100,5,-50,0.5,3,0.393250832092994,NA,0.45490404608983,0.399657586760551,0.407492865641791
0.242,0.242,0,0.3,500,100,5,-50,0.5,3,0.212374986914088,NA,0.303701037142916,0.253769584679312,0.161935707292181
0.242,0.242,0.099,0.3,500,100,5,-50,0.5,3,0.235687743160244,NA,0.172667512195733,0.233668256523433,0.163738533869393
0.242,0.242,0.242,0.3,500,100,5,-50,0.5,3,0.321303964928923,NA,0.257069776775116,0.266516741572721,0.216217179346308
0.242,0.242,0.371,0.3,500,100,5,-50,0.5,3,0.453622206501498,NA,0.352022566499404,0.339934086894489,0.333320050536175
0.242,0.242,0,0.5,500,100,5,-50,0.5,3,0.17423720995695,NA,0.134193955804765,0.187555610567258,0.155216516483123
0.242,0.242,0.099,0.5,500,100,5,-50,0.5,3,0.236344789791894,NA,0.0412929071218472,0.143326491434961,0.0452993489348681
0.242,0.242,0.242,0.5,500,100,5,-50,0.5,3,0.398426756868912,NA,0.0484051481728014,0.240212200592246,0.196344678132486
0.242,0.242,0.371,0.5,500,100,5,-50,0.5,3,0.523618219791477,NA,0.194714399532637,0.25410802249185,0.206342386854635
0.242,0.242,0,0,50,0,5,0,0.5,3,0.335282399232714,NA,0.536907282065748,0.253948646323502,0.171173938925311
0.242,0.242,0.099,0,50,0,5,0,0.5,3,0.350533669147897,NA,0.419778073159745,0.38884688082496,0.468322079246877
0.242,0.242,0.242,0,50,0,5,0,0.5,3,0.24481829155064,NA,0.715677126186405,0.43181793162595,0.646888517456034
0.242,0.242,0.371,0,50,0,5,0,0.5,3,0.149300753579415,NA,-0.0711893294165994,0.290840064433307,0.32900757364046
0.242,0.242,0,0.1,50,0,5,0,0.5,3,0.373316288171933,NA,0.213532518690403,0.447699344129484,0.384542784432193
0.242,0.242,0.099,0.1,50,0,5,0,0.5,3,0.611527952911594,NA,0.208804387134133,0.481775457288173,0.550607234566624
0.242,0.242,0.242,0.1,50,0,5,0,0.5,3,-0.00976133788741154,NA,0.374167411431177,-0.079646723222783,0.131571634634962
0.242,0.242,0.371,0.1,50,0,5,0,0.5,3,0.323039592196523,NA,0.0958946778008615,0.291013468436245,0.334110608389012
0.242,0.242,0,0.3,50,0,5,0,0.5,3,0.448844070990388,NA,0.62079467860885,0.504011374754032,0.565210815763667
0.242,0.242,0.099,0.3,50,0,5,0,0.5,3,0.345260986029563,NA,-0.144893525189855,0.326363808529045,0.253223342772913
0.242,0.242,0.242,0.3,50,0,5,0,0.5,3,0.29941692086622,NA,-0.014533179704633,0.0258832820843819,-0.0115737707522325
0.242,0.242,0.371,0.3,50,0,5,0,0.5,3,0.38248853544364,NA,-0.032315915982366,0.435984863091542,0.449032016612407
0.242,0.242,0,0.5,50,0,5,0,0.5,3,0.518568150256299,NA,0.730602377187131,0.631945552468505,0.657739251839209
0.242,0.242,0.099,0.5,50,0,5,0,0.5,3,0.61893543947306,NA,-0.0706488187486491,0.398054076775707,0.414859967566627
0.242,0.242,0.242,0.5,50,0,5,0,0.5,3,0.250738582385136,NA,0.167690348426358,0.590009949255007,0.558402145240565
0.242,0.242,0.371,0.5,50,0,5,0,0.5,3,0.624501312560175,NA,0.515054621809333,0.327222311850637,0.455931203128036
0.242,0.242,0,0,200,0,5,0,0.5,3,0.224817671042686,NA,0.232373983516425,0.346179588705193,0.345352787706186
0.242,0.242,0.099,0,200,0,5,0,0.5,3,0.269771806183194,NA,0.0228424944465244,0.129599830579179,0.123622538508877
0.242,0.242,0.242,0,200,0,5,0,0.5,3,0.123846217434729,NA,0.377375194975483,0.321625662693282,0.325909113441871
0.242,0.242,0.371,0,200,0,5,0,0.5,3,0.298714150811086,NA,0.0992587248361358,0.337297298884831,0.272204385984661
0.242,0.242,0,0.1,200,0,5,0,0.5,3,0.287700869073315,NA,0.318886055059129,0.216906492016264,0.218735973308067
0.242,0.242,0.099,0.1,200,0,5,0,0.5,3,0.241791362171977,NA,-0.0883238418037262,0.196678518764662,0.194727539928887
0.242,0.242,0.242,0.1,200,0,5,0,0.5,3,0.286011993058701,NA,-0.0341711650439742,0.181242441753325,0.182880240005623
0.242,0.242,0.371,0.1,200,0,5,0,0.5,3,0.0607716368410283,NA,-0.0319919969638631,0.215895584934234,0.163043821175478
0.242,0.242,0,0.3,200,0,5,0,0.5,3,0.256690860159869,NA,0.408669183765858,0.248510811798344,0.284024530021072
0.242,0.242,0.099,0.3,200,0,5,0,0.5,3,0.269887606454538,NA,0.107941354821495,0.139625358002683,0.179024572271363
0.242,0.242,0.242,0.3,200,0,5,0,0.5,3,0.418950595763173,NA,0.325796003409602,0.447705992598984,0.503612955107453
0.242,0.242,0.371,0.3,200,0,5,0,0.5,3,0.329321868555367,NA,0.283045585912038,0.198065418705361,0.229593753496891
0.242,0.242,0,0.5,200,0,5,0,0.5,3,0.377597833062279,NA,0.0997044931312726,0.250385476524316,0.315798931710208
0.242,0.242,0.099,0.5,200,0,5,0,0.5,3,0.294211047548868,NA,0.258318070235024,0.259120371927875,0.403003476862987
0.242,0.242,0.242,0.5,200,0,5,0,0.5,3,0.344427286997673,NA,0.210673523839171,0.198843607451835,0.317285327483657
0.242,0.242,0.371,0.5,200,0,5,0,0.5,3,0.603501856302663,NA,0.530240086780293,0.401709058686104,0.524602870528319
0.242,0.242,0,0,500,0,5,0,0.5,3,0.231219079876208,NA,0.298849422775448,0.178973610215101,0.183549276249975
0.242,0.242,0.099,0,500,0,5,0,0.5,3,0.196401363631559,NA,0.117638187800456,0.233503275220687,0.253003566303781
0.242,0.242,0.242,0,500,0,5,0,0.5,3,0.312688193207954,NA,0.201910885985201,0.245792539012281,0.197535556400496
0.242,0.242,0.371,0,500,0,5,0,0.5,3,0.223554421942374,NA,0.159314797284772,0.322315497345391,0.282839410007961
0.242,0.242,0,0.1,500,0,5,0,0.5,3,0.300967794530876,NA,0.230838432926791,0.324251883364359,0.347065969252154
0.242,0.242,0.099,0.1,500,0,5,0,0.5,3,0.267396204854086,NA,0.200371731856901,0.317087676847816,0.302110906516484
0.242,0.242,0.242,0.1,500,0,5,0,0.5,3,0.254741219874568,NA,0.0687357192224496,0.268249211828596,0.255706995653591
0.242,0.242,0.371,0.1,500,0,5,0,0.5,3,0.288216171991994,NA,0.405118747563669,0.434754992434028,0.410977841591249
0.242,0.242,0,0.3,500,0,5,0,0.5,3,0.309944722903468,NA,0.227654271125552,0.264686431857658,0.315118863367796
0.242,0.242,0.099,0.3,500,0,5,0,0.5,3,0.355381374409175,NA,0.448314228166913,0.293299040598103,0.330158341004488
0.242,0.242,0.242,0.3,500,0,5,0,0.5,3,0.312158528703965,NA,0.361380489164642,0.32798433450493,0.355123683026106
0.242,0.242,0.371,0.3,500,0,5,0,0.5,3,0.358942107495095,NA,0.341629032231436,0.363781537047689,0.392873067799472
0.242,0.242,0,0.5,500,0,5,0,0.5,3,0.287431581846808,NA,0.0516815257002885,0.30937254776748,0.34557849679042
0.242,0.242,0.099,0.5,500,0,5,0,0.5,3,0.420101219759376,NA,0.428068720574815,0.323968774691486,0.443254329666492
0.242,0.242,0.242,0.5,500,0,5,0,0.5,3,0.45359128059011,NA,0.483306953555244,0.375564083312656,0.511349841738152
0.242,0.242,0.371,0.5,500,0,5,0,0.5,3,0.656047760919759,NA,0.580178763412344,0.589513158114014,0.718110344260315
0.242,0.242,0,0,50,50,5,0,0.5,3,-0.0195246717981839,NA,-0.184309519299204,0.202204259144868,0.230596870118174
0.242,0.242,0.099,0,50,50,5,0,0.5,3,0.651272360086333,NA,0.696942842802169,0.466790083382158,0.478340610489141
0.242,0.242,0.242,0,50,50,5,0,0.5,3,0.580749206024383,NA,0.497125828264876,0.485966449601337,0.494000444058189
0.242,0.242,0.371,0,50,50,5,0,0.5,3,0.522078365349007,NA,0.724389310814714,0.738656236021257,0.737515742275529
0.242,0.242,0,0.1,50,50,5,0,0.5,3,0.456362983862771,NA,0.434624102271098,0.304474486207124,0.334504984850514
0.242,0.242,0.099,0.1,50,50,5,0,0.5,3,0.552390231862376,NA,0.486592567792323,0.448880625574291,0.448645499792294
0.242,0.242,0.242,0.1,50,50,5,0,0.5,3,0.599684849126932,NA,-0.233158211288217,0.308805419976006,0.309533788830057
0.242,0.242,0.371,0.1,50,50,5,0,0.5,3,0.686898623918209,NA,0.277279541969327,0.688670323780679,0.533284294460648
0.242,0.242,0,0.3,50,50,5,0,0.5,3,0.298888908555958,NA,-0.190891223476196,0.266400410133642,0.357996067981295
0.242,0.242,0.099,0.3,50,50,5,0,0.5,3,0.403282982380406,NA,0.0696299900769821,0.4945521733355,0.663999964077834
0.242,0.242,0.242,0.3,50,50,5,0,0.5,3,0.5379922489373,NA,0.302397490411694,0.278469776902621,0.283002602808491
0.242,0.242,0.371,0.3,50,50,5,0,0.5,3,0.747071092698608,NA,0.539695116214576,0.564142013754774,0.539011243220531
0.242,0.242,0,0.5,50,50,5,0,0.5,3,0.623426252475283,NA,-0.0270177935665281,0.613622730831006,0.764923687304556
0.242,0.242,0.099,0.5,50,50,5,0,0.5,3,0.470162770452162,NA,0.456817981806579,0.288591210579733,0.301755298040581
0.242,0.242,0.242,0.5,50,50,5,0,0.5,3,0.825321637990959,NA,0.793501210145158,0.542710713922781,0.690478943949008
0.242,0.242,0.371,0.5,50,50,5,0,0.5,3,0.942578032746397,NA,0.751887274794697,0.830519602559191,0.875044000055165
0.242,0.242,0,0,200,50,5,0,0.5,3,0.391164955604638,NA,0.267603674545297,0.284323561981558,0.301263884058897
0.242,0.242,0.099,0,200,50,5,0,0.5,3,0.476959562644897,NA,0.284329221869807,0.403157395315547,0.40320857887191
0.242,0.242,0.242,0,200,50,5,0,0.5,3,0.529305056447909,NA,0.549537723636464,0.507699694235783,0.555415532039168
0.242,0.242,0.371,0,200,50,5,0,0.5,3,0.699489588371408,NA,0.653659702153207,0.616927820435165,0.607367798404941
0.242,0.242,0,0.1,200,50,5,0,0.5,3,0.194141545162751,NA,0.0823504709228526,0.260729133036708,0.252812300915821
0.242,0.242,0.099,0.1,200,50,5,0,0.5,3,0.497577820829943,NA,0.48919997168316,0.463767906584738,0.509549407161256
0.242,0.242,0.242,0.1,200,50,5,0,0.5,3,0.512321417729015,NA,0.415585533862425,0.381938823251347,0.376180750143254
0.242,0.242,0.371,0.1,200,50,5,0,0.5,3,0.66655029042527,NA,0.585450614314943,0.661956762290213,0.654945387363963
0.242,0.242,0,0.3,200,50,5,0,0.5,3,0.257795983934389,NA,0.181003182928863,0.18760071853083,0.21447084156381
0.242,0.242,0.099,0.3,200,50,5,0,0.5,3,0.434641238654058,NA,0.537382412315832,0.388633467694674,0.502489335747973
0.242,0.242,0.242,0.3,200,50,5,0,0.5,3,0.65976378094083,NA,0.451720648086407,0.356422870972343,0.383153613940504
0.242,0.242,0.371,0.3,200,50,5,0,0.5,3,0.633425755448789,NA,0.768076035297728,0.60786650398852,0.67564609805461
0.242,0.242,0,0.5,200,50,5,0,0.5,3,0.568774320228532,NA,0.0867680025874593,0.351356280898225,0.460423950494782
0.242,0.242,0.099,0.5,200,50,5,0,0.5,3,0.47459966021744,NA,0.348466861245976,0.403883403736366,0.437864342897664
0.242,0.242,0.242,0.5,200,50,5,0,0.5,3,0.681217126975341,NA,0.734640002770324,0.680023976422414,0.745252466064501
0.242,0.242,0.371,0.5,200,50,5,0,0.5,3,0.806498977207468,NA,0.765983540942522,0.730120337801272,0.751804628929224
0.242,0.242,0,0,500,50,5,0,0.5,3,0.386082884309324,NA,0.282827681582718,0.371070367560335,0.349342619661071
0.242,0.242,0.099,0,500,50,5,0,0.5,3,0.384167055332238,NA,0.24709500736809,0.351592380613205,0.347506167574569
0.242,0.242,0.242,0,500,50,5,0,0.5,3,0.467491950106065,NA,0.489859657800472,0.540270660952912,0.522143796078323
0.242,0.242,0.371,0,500,50,5,0,0.5,3,0.582839724814073,NA,0.542461516391501,0.629048584524434,0.584370361801157
0.242,0.242,0,0.1,500,50,5,0,0.5,3,0.334277329354329,NA,0.315979585125292,0.209749800550111,0.213052191645035
0.242,0.242,0.099,0.1,500,50,5,0,0.5,3,0.292808279575813,NA,0.348039451955685,0.398620710103967,0.417945981296133
0.242,0.242,0.242,0.1,500,50,5,0,0.5,3,0.511717361792346,NA,0.380350493748944,0.495456998404961,0.482069287089228
0.242,0.242,0.371,0.1,500,50,5,0,0.5,3,0.607829384355405,NA,0.663240890517037,0.647573403853204,0.644840247347456
0.242,0.242,0,0.3,500,50,5,0,0.5,3,0.275788117943239,NA,0.272017867181966,0.162719404260849,0.180734178774981
0.242,0.242,0.099,0.3,500,50,5,0,0.5,3,0.473910269954644,NA,0.393051509033065,0.358674635018968,0.402538690624023
0.242,0.242,0.242,0.3,500,50,5,0,0.5,3,0.425136288501163,NA,0.452735329623828,0.452097229422784,0.45352845432308
0.242,0.242,0.371,0.3,500,50,5,0,0.5,3,0.708090685009931,NA,0.694801854577681,0.695602687232381,0.71192205104765
0.242,0.242,0,0.5,500,50,5,0,0.5,3,0.284053113061687,NA,0.164278917518228,0.18789170162982,0.26618054448189
0.242,0.242,0.099,0.5,500,50,5,0,0.5,3,0.456646093715231,NA,0.315234191134499,0.416416966409807,0.513302754266647
0.242,0.242,0.242,0.5,500,50,5,0,0.5,3,0.587909361288196,NA,0.570930878762217,0.599283613291729,0.672993633234582
0.242,0.242,0.371,0.5,500,50,5,0,0.5,3,0.690868420475893,NA,0.757471231315093,0.696955079831448,0.751676883718255
0.242,0.242,0,0,50,100,5,0,0.5,3,0.0575361473997383,NA,0.146636872956,0.120316511745546,0.200134983039102
0.242,0.242,0.099,0,50,100,5,0,0.5,3,0.404179423202682,NA,0.61280604326326,0.562210869045552,0.625135632475511
0.242,0.242,0.242,0,50,100,5,0,0.5,3,0.580187024181619,NA,0.496497780888598,0.451900729119554,0.30738127143203
0.242,0.242,0.371,0,50,100,5,0,0.5,3,0.658411146990924,NA,0.854943976979401,0.838865499011599,0.854897106407176
0.242,0.242,0,0.1,50,100,5,0,0.5,3,0.415322396852318,NA,0.33994908237398,0.350923697482332,0.40889576329668
0.242,0.242,0.099,0.1,50,100,5,0,0.5,3,0.586582473587606,NA,0.66565090847498,0.521852731648976,0.49615330371017
0.242,0.242,0.242,0.1,50,100,5,0,0.5,3,0.286105970495092,NA,0.138362755326004,0.231711929809456,0.227207860962855
0.242,0.242,0.371,0.1,50,100,5,0,0.5,3,0.758752981470298,NA,0.385134875337946,0.64020625370143,0.625560260755951
0.242,0.242,0,0.3,50,100,5,0,0.5,3,0.328419815656753,NA,0.301115132056949,0.342114367968341,0.36884489690576
0.242,0.242,0.099,0.3,50,100,5,0,0.5,3,0.208576323940676,NA,0.717509671280834,0.512047886768096,0.575194154782474
