"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0,0.1,500,50,5,-50,0.7,476,0.23215280797016,NA,0.122378748185387,0.0474009152661419,-0.0360326009142898
0.242,0.242,0.099,0.1,500,50,5,-50,0.7,476,0.0360186965515409,NA,0.325743320040302,0.265525109874967,0.275332903630494
0.242,0.242,0.242,0.1,500,50,5,-50,0.7,476,0.237448592990751,NA,0.554926598416398,0.187994234255761,0.222112137100272
0.242,0.242,0.371,0.1,500,50,5,-50,0.7,476,0.235331973389892,NA,0.332735173453713,0.330049510420602,0.283576304169447
0.242,0.242,0,0.3,500,50,5,-50,0.7,476,0.12341703532706,NA,-0.284569578726671,0.0293537320897201,-0.0806257862615827
0.242,0.242,0.099,0.3,500,50,5,-50,0.7,476,0.286834607006724,NA,-0.237550954930462,0.159764638751564,0.085930554956691
0.242,0.242,0.242,0.3,500,50,5,-50,0.7,476,0.369429988425247,NA,0.0786650993686243,0.215304701280568,0.145138469085037
0.242,0.242,0.371,0.3,500,50,5,-50,0.7,476,0.411250445575908,NA,0.135610184134837,0.296166638395064,0.341241832677464
0.242,0.242,0,0.5,500,50,5,-50,0.7,476,0.244030793879134,NA,-0.181456208916247,0.0283960953333508,-0.0897963184799681
0.242,0.242,0.099,0.5,500,50,5,-50,0.7,476,0.381223562711421,NA,-0.291156520478203,0.235768488787561,0.138727129461163
0.242,0.242,0.242,0.5,500,50,5,-50,0.7,476,0.505865625646943,NA,-0.0534485901857131,0.277387756006398,0.306256352246346
0.242,0.242,0.371,0.5,500,50,5,-50,0.7,476,0.368520264695395,NA,0.576131476120554,0.335061350433852,0.282730174690659
0.242,0.242,0,0,50,100,5,-50,0.7,476,0.100664788547858,NA,0.643422562880665,-0.140872785837565,-0.170895124976024
0.242,0.242,0.099,0,50,100,5,-50,0.7,476,0.343569264981174,NA,0.743888235930082,0.276973937782028,0.0103229845539734
0.242,0.242,0.242,0,50,100,5,-50,0.7,476,0.517491015380997,NA,0.373184711078843,0.137450328216122,0.311457141139459
0.242,0.242,0.371,0,50,100,5,-50,0.7,476,0.504137537886544,NA,0.709332510812463,-0.0899732401409848,0.00192984801779972
0.242,0.242,0,0.1,50,100,5,-50,0.7,476,0.121465388051476,NA,-0.621212110492353,0.233701330481582,0.603344311890831
0.242,0.242,0.099,0.1,50,100,5,-50,0.7,476,0.401604367982181,NA,0.512065724930383,0.488039290366899,0.601022233890366
0.242,0.242,0.242,0.1,50,100,5,-50,0.7,476,0.560858364108626,NA,0.637717859844581,0.191767381473276,0.33277410264507
0.242,0.242,0.371,0.1,50,100,5,-50,0.7,476,0.68912719101671,NA,0.774896304127246,0.370288206441268,0.52875690153377
0.242,0.242,0,0.3,50,100,5,-50,0.7,476,0.059898238123442,NA,0.461378286478104,0.424945264106977,0.453530255423687
0.242,0.242,0.099,0.3,50,100,5,-50,0.7,476,0.112126980248392,NA,0.723798735748543,0.257004981776307,0.572292131363441
0.242,0.242,0.242,0.3,50,100,5,-50,0.7,476,-0.264693057498974,NA,0.139279544896912,0.242404291989346,0.37139905919544
0.242,0.242,0.371,0.3,50,100,5,-50,0.7,476,0.667109477014112,NA,0.0997757404690389,0.610044104778609,0.766558568308965
0.242,0.242,0,0.5,50,100,5,-50,0.7,476,-0.0364638136018435,NA,0.0391241052704062,-0.157403882087448,-0.391879173133719
0.242,0.242,0.099,0.5,50,100,5,-50,0.7,476,0.539988726590338,NA,-0.666311533024238,0.289840677097697,0.108019739236272
0.242,0.242,0.242,0.5,50,100,5,-50,0.7,476,0.105877244956575,NA,0.549518682479595,0.164024786211508,-0.329341505245746
0.242,0.242,0.371,0.5,50,100,5,-50,0.7,476,0.502529327404668,NA,0.782837281111464,0.560811254347273,0.419489226374434
0.242,0.242,0,0,200,100,5,-50,0.7,476,0.157606549516279,NA,-0.577857993411672,0.2981601280428,0.399150619284137
0.242,0.242,0.099,0,200,100,5,-50,0.7,476,0.225201362362658,NA,0.0775563049174856,0.112098946347756,0.0344985882047125
0.242,0.242,0.242,0,200,100,5,-50,0.7,476,0.438600705160925,NA,-0.45771688782609,0.157136084479873,0.271523217531357
0.242,0.242,0.371,0,200,100,5,-50,0.7,476,0.493160129237185,NA,-0.375638210711801,0.529577065972261,0.663014421494484
0.242,0.242,0,0.1,200,100,5,-50,0.7,476,0.00163909240082495,NA,0.332767928155028,0.252794691720479,0.135675712027047
0.242,0.242,0.099,0.1,200,100,5,-50,0.7,476,0.159127002630539,NA,0.118627345838185,0.0201910906293179,-0.179508547644232
0.242,0.242,0.242,0.1,200,100,5,-50,0.7,476,0.260162660343969,NA,-0.0462017085572963,0.126014331880103,0.199717934157483
0.242,0.242,0.371,0.1,200,100,5,-50,0.7,476,0.225881852227298,NA,0.789447602654049,0.33188570409528,0.58744485740245
0.242,0.242,0,0.3,200,100,5,-50,0.7,476,0.190752184565725,NA,0.464931016054037,-0.044652414085134,0.0395887646574103
0.242,0.242,0.099,0.3,200,100,5,-50,0.7,476,0.386091143876488,NA,0.401954932695366,0.439185652696057,0.387903460375393
0.242,0.242,0.242,0.3,200,100,5,-50,0.7,476,0.31646569510941,NA,-0.581151669470919,0.205603049075244,0.177548803559038
0.242,0.242,0.371,0.3,200,100,5,-50,0.7,476,0.365516463460885,NA,0.0808048124755947,0.604367849001127,0.787572769752155
0.242,0.242,0,0.5,200,100,5,-50,0.7,476,0.00904441333609051,NA,-0.377482508118213,0.175794448875128,0.194481324531494
0.242,0.242,0.099,0.5,200,100,5,-50,0.7,476,0.289062900944087,NA,-0.441465281592707,0.30737076447765,0.128457256466611
0.242,0.242,0.242,0.5,200,100,5,-50,0.7,476,0.216278588815807,NA,0.290998095538257,0.479133354938298,0.488293135307033
0.242,0.242,0.371,0.5,200,100,5,-50,0.7,476,0.503543538650448,NA,-0.243216974948139,0.385817820195201,0.335743916115718
0.242,0.242,0,0,500,100,5,-50,0.7,476,0.135925422734359,NA,0.288250426677036,0.0107997474687306,0.00225983810566404
0.242,0.242,0.099,0,500,100,5,-50,0.7,476,0.125267137504338,NA,0.0157398205648427,0.0749061150819727,0.0511676299090203
0.242,0.242,0.242,0,500,100,5,-50,0.7,476,0.387443330578556,NA,-0.292764717342298,0.207349307177857,0.0484974069758104
0.242,0.242,0.371,0,500,100,5,-50,0.7,476,0.359518801574153,NA,0.334621757791579,0.313394091671498,0.320844874013059
0.242,0.242,0,0.1,500,100,5,-50,0.7,476,0.322229481190591,NA,0.331053900357456,0.0847901117584303,0.106366633007821
0.242,0.242,0.099,0.1,500,100,5,-50,0.7,476,0.279490209407985,NA,0.20798883165224,0.240976045663276,0.130176510108736
0.242,0.242,0.242,0.1,500,100,5,-50,0.7,476,0.348851541789892,NA,-0.19610689546421,0.224615476952374,0.180043466523821
0.242,0.242,0.371,0.1,500,100,5,-50,0.7,476,0.255573776664666,NA,0.549607517367574,0.363733988378478,0.437724004518917
0.242,0.242,0,0.3,500,100,5,-50,0.7,476,0.0823259052934423,NA,0.469573325955245,0.140499503293504,0.0385719464462148
0.242,0.242,0.099,0.3,500,100,5,-50,0.7,476,0.199248912428638,NA,0.270345125496862,0.152637138143449,0.0425770695760516
0.242,0.242,0.242,0.3,500,100,5,-50,0.7,476,0.284760924021446,NA,0.503655299013305,0.235803841338375,0.316644114110492
0.242,0.242,0.371,0.3,500,100,5,-50,0.7,476,0.383602925562332,NA,0.539912847550247,0.338051770691286,0.423820492984246
0.242,0.242,0,0.5,500,100,5,-50,0.7,476,0.21678995059741,NA,-0.188024534799132,0.188578757548278,0.124839264645817
0.242,0.242,0.099,0.5,500,100,5,-50,0.7,476,0.260632381502826,NA,-0.43988948312033,0.137330717161223,0.045155596086825
0.242,0.242,0.242,0.5,500,100,5,-50,0.7,476,0.288238840015087,NA,0.624607957523069,0.365601931503435,0.287786678295844
0.242,0.242,0.371,0.5,500,100,5,-50,0.7,476,0.504582238521313,NA,0.570018733172715,0.367458216303457,0.395210942673413
0.242,0.242,0,0,50,0,5,0,0.7,476,0.292250345925194,NA,0.728863644666699,0.489911008721195,0.65594736540309
0.242,0.242,0.099,0,50,0,5,0,0.7,476,-0.241797247252111,NA,-0.281679831085735,0.120464597787558,0.190858047380808
0.242,0.242,0.242,0,50,0,5,0,0.7,476,0.710525477987087,NA,-0.171722988561309,0.494242731805822,0.384814976139685
0.242,0.242,0.371,0,50,0,5,0,0.7,476,-0.282284357635869,NA,0.266567332635501,0.746925778380821,0.743014481195009
0.242,0.242,0,0.1,50,0,5,0,0.7,476,0.375572381343276,NA,0.518471696583439,-0.0834987247398137,-0.23431839521517
0.242,0.242,0.099,0.1,50,0,5,0,0.7,476,-0.0338212790841128,NA,0.479074379878245,0.14140481875461,0.608812596693002
0.242,0.242,0.242,0.1,50,0,5,0,0.7,476,0.0430596811317346,NA,0.374259986761145,0.406779721981736,0.310719857074433
0.242,0.242,0.371,0.1,50,0,5,0,0.7,476,-0.428713232451102,NA,0.756977414380671,0.575880750478711,0.525609549501573
0.242,0.242,0,0.3,50,0,5,0,0.7,476,0.363939322669888,NA,-0.460229990332771,0.0589430993123755,0.0518267659325785
0.242,0.242,0.099,0.3,50,0,5,0,0.7,476,0.742077955511851,NA,0.757040926203361,0.549613610390735,0.578076019219837
0.242,0.242,0.242,0.3,50,0,5,0,0.7,476,0.351162112204149,NA,0.588296167958254,0.094106244967177,0.0926947722494934
0.242,0.242,0.371,0.3,50,0,5,0,0.7,476,0.48093199009061,NA,0.588649037328789,0.369985210559211,0.31332018930546
0.242,0.242,0,0.5,50,0,5,0,0.7,476,-0.0333209813222305,NA,-0.60771001551132,0.450365456365799,0.542684710808534
0.242,0.242,0.099,0.5,50,0,5,0,0.7,476,0.699981913885513,NA,-0.525631442324819,0.188047993574215,0.332919032252549
0.242,0.242,0.242,0.5,50,0,5,0,0.7,476,0.566348331447402,NA,0.746320244491284,0.255415680843743,0.385609384528798
0.242,0.242,0.371,0.5,50,0,5,0,0.7,476,0.183753518551297,NA,0.713472661404379,0.644246716413735,0.765142884129707
0.242,0.242,0,0,200,0,5,0,0.7,476,0.280619151023095,NA,0.590577505384353,0.389648738540868,0.378581662823045
0.242,0.242,0.099,0,200,0,5,0,0.7,476,0.41421848043616,NA,0.244257910047825,0.427283821429215,0.385705811781445
0.242,0.242,0.242,0,200,0,5,0,0.7,476,0.194595971141361,NA,0.277940021102041,0.41727609673845,0.435175336250028
0.242,0.242,0.371,0,200,0,5,0,0.7,476,0.134257530417628,NA,0.335816673207782,0.49217833597361,0.535874433314395
0.242,0.242,0,0.1,200,0,5,0,0.7,476,0.0431911285187328,NA,0.343051834274665,0.106969800933709,0.0940775808271976
0.242,0.242,0.099,0.1,200,0,5,0,0.7,476,0.350376934571325,NA,0.321002932932539,0.117786702957794,0.0641753384595478
0.242,0.242,0.242,0.1,200,0,5,0,0.7,476,0.281746727374699,NA,-0.231299060781582,0.354414992279208,0.3431742333792
0.242,0.242,0.371,0.1,200,0,5,0,0.7,476,0.286905809597442,NA,0.0778773590768337,0.255920896125609,0.213255100470421
0.242,0.242,0,0.3,200,0,5,0,0.7,476,0.545677636823954,NA,0.0990796337010896,0.382189108697351,0.458963073094314
0.242,0.242,0.099,0.3,200,0,5,0,0.7,476,0.338655144813566,NA,0.53429963516359,0.289549517201011,0.344106581074745
0.242,0.242,0.242,0.3,200,0,5,0,0.7,476,0.396896503067784,NA,-0.103025834016352,0.495315242817195,0.614560601793625
0.242,0.242,0.371,0.3,200,0,5,0,0.7,476,0.484211345417407,NA,0.248292924465848,0.376189611321873,0.251425671486551
0.242,0.242,0,0.5,200,0,5,0,0.7,476,0.228857577982152,NA,-0.27687904680094,0.356880793886196,0.481384834606128
0.242,0.242,0.099,0.5,200,0,5,0,0.7,476,0.382040273778247,NA,0.480084881272041,0.399656698419268,0.47878759684469
0.242,0.242,0.242,0.5,200,0,5,0,0.7,476,0.28856765385064,NA,0.206088845098442,0.169692923787629,0.0865369717050966
0.242,0.242,0.371,0.5,200,0,5,0,0.7,476,0.561994148374275,NA,0.228190602929814,0.432110946065616,0.595370633303955
0.242,0.242,0,0,500,0,5,0,0.7,476,0.437731410394229,NA,0.20984738057217,0.315196311736576,0.312412190515657
0.242,0.242,0.099,0,500,0,5,0,0.7,476,0.26746505096901,NA,0.154569150372383,0.305931398684536,0.302619205501216
0.242,0.242,0.242,0,500,0,5,0,0.7,476,0.245834148331692,NA,0.343124942554736,0.424446979665445,0.40484957013056
0.242,0.242,0.371,0,500,0,5,0,0.7,476,0.184566507806871,NA,0.339480395119177,0.240591347161143,0.213690148682468
0.242,0.242,0,0.1,500,0,5,0,0.7,476,0.272090920215984,NA,0.238914923092234,0.124726419303055,0.0913564435147764
0.242,0.242,0.099,0.1,500,0,5,0,0.7,476,0.28034796418048,NA,0.171503553909336,0.208326782130223,0.177982789356266
0.242,0.242,0.242,0.1,500,0,5,0,0.7,476,0.282982113601893,NA,0.145739554033238,0.262974504195969,0.316371040339535
0.242,0.242,0.371,0.1,500,0,5,0,0.7,476,0.265433452347382,NA,0.0975082106210084,0.339959175400403,0.384965913289706
0.242,0.242,0,0.3,500,0,5,0,0.7,476,0.396401839601554,NA,0.262261362399171,0.30650295609996,0.325789481839407
0.242,0.242,0.099,0.3,500,0,5,0,0.7,476,0.268814532861812,NA,0.0585697032074516,0.162549050404973,0.258544121455704
0.242,0.242,0.242,0.3,500,0,5,0,0.7,476,0.348263845321816,NA,0.383628795461248,0.374689428761697,0.410824251956401
0.242,0.242,0.371,0.3,500,0,5,0,0.7,476,0.371257700766687,NA,0.309473934969073,0.431179230413436,0.507796268326659
0.242,0.242,0,0.5,500,0,5,0,0.7,476,0.353030009025366,NA,0.177219268962728,0.277459454935498,0.372457751369052
0.242,0.242,0.099,0.5,500,0,5,0,0.7,476,0.390131372000874,NA,-0.0156741354979794,0.406196571935862,0.471587487276271
0.242,0.242,0.242,0.5,500,0,5,0,0.7,476,0.455331559306059,NA,0.620488700964886,0.452430284307745,0.616195305355705
0.242,0.242,0.371,0.5,500,0,5,0,0.7,476,0.452523100802905,NA,0.424442093315519,0.353676167807883,0.555430284567029
0.242,0.242,0,0,50,50,5,0,0.7,476,0.209673516205853,NA,-0.479649575518232,0.139771695937951,-0.244816339905757
0.242,0.242,0.099,0,50,50,5,0,0.7,476,0.431601560538185,NA,0.102252982712302,0.406712827147484,0.295427097991139
0.242,0.242,0.242,0,50,50,5,0,0.7,476,0.235282439438754,NA,0.176905144543103,0.0646804613453251,0.0272952100501125
0.242,0.242,0.371,0,50,50,5,0,0.7,476,0.897568581507659,NA,0.243680126022236,0.837479486112503,0.801683774167815
0.242,0.242,0,0.1,50,50,5,0,0.7,476,0.344845957726809,NA,0.567340188836306,0.0611844882538148,0.138390332749937
0.242,0.242,0.099,0.1,50,50,5,0,0.7,476,0.267502886725994,NA,0.252914448311725,0.579671059339683,0.625318599870529
0.242,0.242,0.242,0.1,50,50,5,0,0.7,476,0.535035273156473,NA,0.720681974569828,0.480450705926215,0.489570664619347
0.242,0.242,0.371,0.1,50,50,5,0,0.7,476,0.568643206034911,NA,0.162838668713218,0.207012265595517,0.207333285461122
0.242,0.242,0,0.3,50,50,5,0,0.7,476,0.234077142647596,NA,0.636643443227446,-0.118059720018596,-0.246245226930353
0.242,0.242,0.099,0.3,50,50,5,0,0.7,476,0.427417842450525,NA,0.0235989446801336,0.446556581233633,0.497844807916583
0.242,0.242,0.242,0.3,50,50,5,0,0.7,476,0.747163783305154,NA,0.840861567249182,0.701886154944865,0.763890399769017
0.242,0.242,0.371,0.3,50,50,5,0,0.7,476,0.507876986541671,NA,0.244586034052886,0.423223747665414,0.480259624654214
0.242,0.242,0,0.5,50,50,5,0,0.7,476,-0.170696783213158,NA,0.680550651214528,0.190049691908848,0.176829454840728
0.242,0.242,0.099,0.5,50,50,5,0,0.7,476,0.413720357269396,NA,0.722885722383119,0.281489533122054,0.43350610027225
0.242,0.242,0.242,0.5,50,50,5,0,0.7,476,0.774851489893015,NA,0.796640698760768,0.343716820218245,0.409089369113166
0.242,0.242,0.371,0.5,50,50,5,0,0.7,476,0.577133581100994,NA,0.419488064707734,0.358752359738069,0.138000115867604
0.242,0.242,0,0,200,50,5,0,0.7,476,0.317497005842702,NA,-0.149700798799623,0.190042264305568,0.0681722303903324
0.242,0.242,0.099,0,200,50,5,0,0.7,476,0.370735251908058,NA,0.441237404688105,0.365662035535208,0.410679799953584
0.242,0.242,0.242,0,200,50,5,0,0.7,476,0.560413950667088,NA,0.278321821452653,0.486867407011964,0.47041075528429
0.242,0.242,0.371,0,200,50,5,0,0.7,476,0.639950425074253,NA,0.72597140240428,0.706063476464189,0.670948067060188
0.242,0.242,0,0.1,200,50,5,0,0.7,476,0.220964781557396,NA,0.539302895366708,0.242160964719376,0.384548676111596
0.242,0.242,0.099,0.1,200,50,5,0,0.7,476,0.349429057170905,NA,0.649749327748125,0.46074551062113,0.490013613378368
0.242,0.242,0.242,0.1,200,50,5,0,0.7,476,0.193930935479492,NA,0.327534242105755,0.410225022175871,0.415675093692049
0.242,0.242,0.371,0.1,200,50,5,0,0.7,476,0.736201789153062,NA,0.727010780485757,0.642328683452412,0.636857954190576
0.242,0.242,0,0.3,200,50,5,0,0.7,476,0.281041781094793,NA,0.463952765486734,0.306985326477188,0.450543150313012
0.242,0.242,0.099,0.3,200,50,5,0,0.7,476,0.326452222080134,NA,-0.535423062032654,0.0802181896566366,0.182588221073404
0.242,0.242,0.242,0.3,200,50,5,0,0.7,476,0.574077545989913,NA,0.743357721560585,0.703554185441876,0.731952954783701
0.242,0.242,0.371,0.3,200,50,5,0,0.7,476,0.564150362137389,NA,0.755109386993203,0.675287148877571,0.692967833927915
0.242,0.242,0,0.5,200,50,5,0,0.7,476,0.543808736832659,NA,0.724213632298831,0.505527456705595,0.63727751839286
0.242,0.242,0.099,0.5,200,50,5,0,0.7,476,0.663061659676769,NA,-0.320429884706153,0.525956677264433,0.729679578267501
0.242,0.242,0.242,0.5,200,50,5,0,0.7,476,0.507472941687724,NA,0.47665971725739,0.326009378887874,0.413506361573828
0.242,0.242,0.371,0.5,200,50,5,0,0.7,476,0.755342188768724,NA,0.706814290755452,0.720755735210284,0.775130735096229
0.242,0.242,0,0,500,50,5,0,0.7,476,0.260311471421325,NA,0.0622901498869241,0.219133172171026,0.169673330593201
0.242,0.242,0.099,0,500,50,5,0,0.7,476,0.410623667235392,NA,0.414135369984176,0.377499304794562,0.421692447251312
0.242,0.242,0.242,0,500,50,5,0,0.7,476,0.38713427342538,NA,0.476869681757472,0.495648605224091,0.478909223503519
0.242,0.242,0.371,0,500,50,5,0,0.7,476,0.621724041682926,NA,0.525879656507832,0.552218760315366,0.555440124134273
0.242,0.242,0,0.1,500,50,5,0,0.7,476,0.222828766118788,NA,0.234462773493393,0.222429489151699,0.220235579847086
0.242,0.242,0.099,0.1,500,50,5,0,0.7,476,0.371683989082579,NA,0.462861225733333,0.395548855950883,0.382446118223078
0.242,0.242,0.242,0.1,500,50,5,0,0.7,476,0.441359464951301,NA,0.537038214122351,0.591417150402095,0.587689127226273
0.242,0.242,0.371,0.1,500,50,5,0,0.7,476,0.719391887619458,NA,0.778095091929711,0.677942191166108,0.710596737784565
0.242,0.242,0,0.3,500,50,5,0,0.7,476,0.455907668449229,NA,0.411656827202864,0.238523693249446,0.246333607717615
0.242,0.242,0.099,0.3,500,50,5,0,0.7,476,0.392541790560392,NA,0.418178619288212,0.350714904810062,0.373915181056104
0.242,0.242,0.242,0.3,500,50,5,0,0.7,476,0.460246926117479,NA,0.724167168591925,0.592320692007043,0.65283495768196
0.242,0.242,0.371,0.3,500,50,5,0,0.7,476,0.685554696976297,NA,0.726832195958494,0.648122514286385,0.653043912828768
0.242,0.242,0,0.5,500,50,5,0,0.7,476,0.301579355608068,NA,0.263660033916354,0.17085595836344,0.263022923989599
0.242,0.242,0.099,0.5,500,50,5,0,0.7,476,0.495791069023219,NA,0.417573452059533,0.321308290586824,0.418815430911087
0.242,0.242,0.242,0.5,500,50,5,0,0.7,476,0.615670862321267,NA,0.465003346337132,0.438264652007945,0.531703888548001
0.242,0.242,0.371,0.5,500,50,5,0,0.7,476,0.714931315847454,NA,0.832209046974821,0.61763263199168,0.754213167284129
0.242,0.242,0,0,50,100,5,0,0.7,476,0.543377165227735,NA,-0.287293855409802,0.34657434181901,0.49431674208338
0.242,0.242,0.099,0,50,100,5,0,0.7,476,-0.341048895477796,NA,0.534240478985522,0.249993338066973,0.0987342699641596
0.242,0.242,0.242,0,50,100,5,0,0.7,476,0.429373014210853,NA,-0.52144167266247,0.493734278152041,0.664273045558348
0.242,0.242,0.371,0,50,100,5,0,0.7,476,0.61977258861154,NA,0.804155641011828,0.525474015969615,0.78946256873424
0.242,0.242,0,0.1,50,100,5,0,0.7,476,0.158788565027347,NA,0.631755734228561,0.274062059907489,0.316693675939501
0.242,0.242,0.099,0.1,50,100,5,0,0.7,476,0.578309187645051,NA,0.770360187852063,0.627840858183642,0.619111829276871
0.242,0.242,0.242,0.1,50,100,5,0,0.7,476,0.531844222207419,NA,0.852584180096914,0.599567173179984,0.691675631931592
0.242,0.242,0.371,0.1,50,100,5,0,0.7,476,0.297509984155649,NA,0.765351081307138,0.620888381048644,0.620841450817312
0.242,0.242,0,0.3,50,100,5,0,0.7,476,0.276070069971468,NA,0.26624636212039,0.355180113017762,0.369704196637813
0.242,0.242,0.099,0.3,50,100,5,0,0.7,476,0.442361514977345,NA,0.240516853039176,-0.11449677873236,-0.0766633725455513
0.242,0.242,0.242,0.3,50,100,5,0,0.7,476,0.472155645310564,NA,0.728592728394572,0.637207770692144,0.693609638799801
0.242,0.242,0.371,0.3,50,100,5,0,0.7,476,0.373831921496764,NA,0.0348089575062974,0.593302883574394,0.566965234463792
0.242,0.242,0,0.5,50,100,5,0,0.7,476,0.485416053310711,NA,-0.647530807558543,0.595146294103729,0.625055161469669
0.242,0.242,0.099,0.5,50,100,5,0,0.7,476,0.482213338447652,NA,-0.59060008274795,-0.340045687444215,-0.361934758322082
0.242,0.242,0.242,0.5,50,100,5,0,0.7,476,0.71776765137332,NA,0.848189345177819,0.73748929047548,0.603188577772545
0.242,0.242,0.371,0.5,50,100,5,0,0.7,476,0.851353895576378,NA,0.375515996054551,0.681770791196336,0.629738481687119
0.242,0.242,0,0,200,100,5,0,0.7,476,0.148944917805991,NA,-0.265247236954653,-0.083207075678463,-0.0906106875433898
0.242,0.242,0.099,0,200,100,5,0,0.7,476,0.463262950031849,NA,0.754862080546341,0.513614060358991,0.517024615777558
0.242,0.242,0.242,0,200,100,5,0,0.7,476,0.55563705318723,NA,0.24284188666696,0.479534605612841,0.482323435910268
0.242,0.242,0.371,0,200,100,5,0,0.7,476,0.541985213081764,NA,0.570793295213749,0.40795987895266,0.398287167736016
0.242,0.242,0,0.1,200,100,5,0,0.7,476,0.213036428567473,NA,0.219245425968748,0.191852064187147,0.110202064765292
0.242,0.242,0.099,0.1,200,100,5,0,0.7,476,0.41490288459455,NA,0.717392947454012,0.481932125012328,0.511087877615216
0.242,0.242,0.242,0.1,200,100,5,0,0.7,476,0.466519674046287,NA,0.697179976153029,0.633558349143155,0.640890700818835
0.242,0.242,0.371,0.1,200,100,5,0,0.7,476,0.563844617357622,NA,0.595504457292759,0.620193280903299,0.557045447803433
0.242,0.242,0,0.3,200,100,5,0,0.7,476,0.217873801859559,NA,0.496702754950836,0.163619362231862,0.213360797398475
0.242,0.242,0.099,0.3,200,100,5,0,0.7,476,0.407775908227337,NA,0.654232902708701,0.272226840861026,0.290889028311939
0.242,0.242,0.242,0.3,200,100,5,0,0.7,476,0.689928846028764,NA,0.636479909249918,0.501042525987245,0.539725721683194
0.242,0.242,0.371,0.3,200,100,5,0,0.7,476,0.684106255293636,NA,0.527988569948804,0.588001911493104,0.603548645408819
0.242,0.242,0,0.5,200,100,5,0,0.7,476,0.248812258812297,NA,0.547393938676665,0.270668300371747,0.307644597754779
0.242,0.242,0.099,0.5,200,100,5,0,0.7,476,0.1988276366341,NA,0.538849106557741,0.325562181819681,0.395924561822093
0.242,0.242,0.242,0.5,200,100,5,0,0.7,476,0.378739690315382,NA,0.280496137460391,0.399095858350148,0.316032638756029
0.242,0.242,0.371,0.5,200,100,5,0,0.7,476,0.669188956162106,NA,0.841318320697458,0.682436889429905,0.802273189365417
0.242,0.242,0,0,500,100,5,0,0.7,476,0.324014773256772,NA,0.319110599559131,0.334613806917418,0.323064408474087
0.242,0.242,0.099,0,500,100,5,0,0.7,476,0.451817382984272,NA,0.0854882456790839,0.420652331263862,0.460785984794104
0.242,0.242,0.242,0,500,100,5,0,0.7,476,0.497301797078611,NA,0.529327346638679,0.521615035539398,0.522662156563444
0.242,0.242,0.371,0,500,100,5,0,0.7,476,0.599079424762116,NA,0.628351179830344,0.661873442806339,0.653749772678529
0.242,0.242,0,0.1,500,100,5,0,0.7,476,0.311283353240338,NA,0.382656277063545,0.276761368112294,0.251942318553373
0.242,0.242,0.099,0.1,500,100,5,0,0.7,476,0.355147665804416,NA,0.329217689941743,0.284894899036288,0.278347444956957
0.242,0.242,0.242,0.1,500,100,5,0,0.7,476,0.517594696141465,NA,0.359137543000862,0.459923981161705,0.447817582959077
0.242,0.242,0.371,0.1,500,100,5,0,0.7,476,0.617105742335592,NA,0.596125197951956,0.628669804841409,0.652070319571249
0.242,0.242,0,0.3,500,100,5,0,0.7,476,0.338254608414869,NA,0.602054350463488,0.379264023830295,0.510402667017254
0.242,0.242,0.099,0.3,500,100,5,0,0.7,476,0.472195011615667,NA,0.232752891826471,0.271873762077704,0.349195494386802
0.242,0.242,0.242,0.3,500,100,5,0,0.7,476,0.560413829043528,NA,0.534184014675783,0.488605035912269,0.541693759625661
0.242,0.242,0.371,0.3,500,100,5,0,0.7,476,0.634847264140982,NA,0.661776709862221,0.588063700236001,0.619231867353974
0.242,0.242,0,0.5,500,100,5,0,0.7,476,0.451440819442324,NA,0.498868017344822,0.371701705610058,0.470519592346901
0.242,0.242,0.099,0.5,500,100,5,0,0.7,476,0.513301768690787,NA,0.35643484270968,0.351095865622409,0.445049494149148
0.242,0.242,0.242,0.5,500,100,5,0,0.7,476,0.675490071649922,NA,0.593094162934682,0.527962413886612,0.568668169616299
0.242,0.242,0.371,0.5,500,100,5,0,0.7,476,0.80708026278497,NA,0.803006343083361,0.726355036501847,0.78818122498187
0.242,0.242,0,0,50,0,5,50,0.7,476,-0.302325778270383,NA,0.568328650975761,0.177071717878766,0.275183855762081
0.242,0.242,0.099,0,50,0,5,50,0.7,476,-0.395356414009659,NA,-0.145021245043207,0.127564691154008,0.116313612411585
0.242,0.242,0.242,0,50,0,5,50,0.7,476,0.25125640951575,NA,0.700937452779059,0.449572551543801,0.537860961660273
0.242,0.242,0.371,0,50,0,5,50,0.7,476,-0.0537117462485139,NA,-0.546821701032196,0.575161174983204,0.544222234876797
0.242,0.242,0,0.1,50,0,5,50,0.7,476,0.662259944307358,NA,0.207466472766931,-0.242287990410396,-0.16048398101408
0.242,0.242,0.099,0.1,50,0,5,50,0.7,476,0.390816993417371,NA,0.111973029004576,-0.0557921519653299,-0.0845896924567448
0.242,0.242,0.242,0.1,50,0,5,50,0.7,476,-0.0847782915020513,NA,0.555493349288945,0.219290934099376,0.289385638873168
0.242,0.242,0.371,0.1,50,0,5,50,0.7,476,0.086137736916689,NA,-0.698457979461348,-0.547184874612496,-0.542377077938088
0.242,0.242,0,0.3,50,0,5,50,0.7,476,-0.199064547028165,NA,-0.760353733537046,-0.616460777342772,-0.621241662735937
0.242,0.242,0.099,0.3,50,0,5,50,0.7,476,-0.299059698960043,NA,0.40324856811535,0.591062968632587,0.591322903498181
