"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.242,0.5,50,100,5,50,0.5,464,0.15065822652761,NA,0.559520390285817,0.433365793059953,0.481042654510106
0.242,0.242,0.371,0.5,50,100,5,50,0.5,464,0.427620615902331,NA,0.105414918719135,0.523985671418766,0.540640603325921
0.242,0.242,0,0,200,100,5,50,0.5,464,0.0600027841647829,NA,0.170699369042503,0.0174694230247491,0.0163244367955493
0.242,0.242,0.099,0,200,100,5,50,0.5,464,0.0958987195811154,NA,-0.000454286543249026,0.264552986361546,0.163850836461038
0.242,0.242,0.242,0,200,100,5,50,0.5,464,0.257355725950041,NA,0.282446078737984,0.333073495885625,0.239891673814459
0.242,0.242,0.371,0,200,100,5,50,0.5,464,0.491493147013931,NA,0.697919874881488,0.589149165887711,0.583682984002421
0.242,0.242,0,0.1,200,100,5,50,0.5,464,0.265047464863593,NA,0.187319030506048,0.0984789431721064,0.0511694111831391
0.242,0.242,0.099,0.1,200,100,5,50,0.5,464,0.417166702034204,NA,0.615465429966995,0.524984438166528,0.500771970574238
0.242,0.242,0.242,0.1,200,100,5,50,0.5,464,0.370763370924807,NA,0.440242981240155,0.428265811809707,0.370437939586304
0.242,0.242,0.371,0.1,200,100,5,50,0.5,464,0.383179546663582,NA,0.348401798745264,0.479461616213476,0.448502726764326
0.242,0.242,0,0.3,200,100,5,50,0.5,464,0.203861759047082,NA,0.115342587522557,0.15223025213511,0.138739056755661
0.242,0.242,0.099,0.3,200,100,5,50,0.5,464,0.0692304669039454,NA,-0.047895193679155,0.176169009522455,0.177059017153062
0.242,0.242,0.242,0.3,200,100,5,50,0.5,464,0.304566286293121,NA,0.387606798199968,0.362471438295178,0.344596763095662
0.242,0.242,0.371,0.3,200,100,5,50,0.5,464,0.358671761315567,NA,0.469499603155119,0.568864591583291,0.58459650966276
0.242,0.242,0,0.5,200,100,5,50,0.5,464,0.0758925784053217,NA,0.0850434025179969,0.0405222837263622,0.0739416997356877
0.242,0.242,0.099,0.5,200,100,5,50,0.5,464,0.325589100672396,NA,0.379056167086055,0.265116779907711,0.325051191826912
0.242,0.242,0.242,0.5,200,100,5,50,0.5,464,0.247111889918775,NA,0.308866476780256,0.29259751150352,0.333309188029782
0.242,0.242,0.371,0.5,200,100,5,50,0.5,464,0.408462103309398,NA,0.609416712299074,0.577260772840055,0.614430912255101
0.242,0.242,0,0,500,100,5,50,0.5,464,0.125824630932355,NA,0.329118283201269,0.269477102297318,0.247802051936001
0.242,0.242,0.099,0,500,100,5,50,0.5,464,0.255813589446092,NA,0.353891298771595,0.271990490699529,0.233281984616776
0.242,0.242,0.242,0,500,100,5,50,0.5,464,0.27638867219915,NA,0.285725474391825,0.377297546960945,0.354520071435226
0.242,0.242,0.371,0,500,100,5,50,0.5,464,0.43100227845767,NA,0.468297716853782,0.500069650524117,0.503238984048304
0.242,0.242,0,0.1,500,100,5,50,0.5,464,0.13939764603901,NA,0.0873282559237166,0.2438791677598,0.22889661170444
0.242,0.242,0.099,0.1,500,100,5,50,0.5,464,0.213217934878936,NA,0.198297467484486,0.311061705108159,0.292661798913036
0.242,0.242,0.242,0.1,500,100,5,50,0.5,464,0.405512083686282,NA,0.409249631940521,0.475987531537344,0.463070308386499
0.242,0.242,0.371,0.1,500,100,5,50,0.5,464,0.459394148134109,NA,0.442563829210504,0.485550683568591,0.477386557752124
0.242,0.242,0,0.3,500,100,5,50,0.5,464,0.189306586181609,NA,0.194057666386643,0.186313195676571,0.197232756771881
0.242,0.242,0.099,0.3,500,100,5,50,0.5,464,0.240316472174212,NA,0.451277347818538,0.366962978101578,0.372314045610144
0.242,0.242,0.242,0.3,500,100,5,50,0.5,464,0.329820159437131,NA,0.544347449290512,0.506605372622646,0.507930565411351
0.242,0.242,0.371,0.3,500,100,5,50,0.5,464,0.439941372413406,NA,0.533663385030969,0.540554816211621,0.531767417063553
0.242,0.242,0,0.5,500,100,5,50,0.5,464,0.181451038373377,NA,0.240675636356192,0.162412157570478,0.217874112303414
0.242,0.242,0.099,0.5,500,100,5,50,0.5,464,0.288005159864802,NA,0.415426315235662,0.362246357810537,0.409113737413221
0.242,0.242,0.242,0.5,500,100,5,50,0.5,464,0.42743260428021,NA,0.477982593561825,0.454953988114543,0.487691933506153
0.242,0.242,0.371,0.5,500,100,5,50,0.5,464,0.48523774679057,NA,0.567965818789365,0.47559666289745,0.503113358442829
0.242,0.242,0,0,50,0,5,100,0.5,464,0.0834750736123261,NA,-0.214397882929376,0.118915968097696,0.04870752152111
0.242,0.242,0.099,0,50,0,5,100,0.5,464,0.114339802544166,NA,0.302427026709001,0.227789479888824,0.212361366765352
0.242,0.242,0.242,0,50,0,5,100,0.5,464,0.171008010026002,NA,-0.445176611788487,0.186023427524989,0.0812046588746241
0.242,0.242,0.371,0,50,0,5,100,0.5,464,0.0580637274000052,NA,0.466865829154784,0.396867652180668,0.315905912127451
0.242,0.242,0,0.1,50,0,5,100,0.5,464,0.152603257555536,NA,0.480928212631049,0.440403342398127,0.451049244987382
0.242,0.242,0.099,0.1,50,0,5,100,0.5,464,0.262692685035468,NA,0.535744744828756,0.35444807916728,0.329680636808349
0.242,0.242,0.242,0.1,50,0,5,100,0.5,464,-0.05181131104794,NA,0.086308785857297,-0.146824029835811,-0.0626117061375283
0.242,0.242,0.371,0.1,50,0,5,100,0.5,464,-0.278157633275473,NA,0.0337061827187679,0.154861488610548,0.00757960769493
0.242,0.242,0,0.3,50,0,5,100,0.5,464,0.245838047136717,NA,0.59036168552816,0.155194047716761,0.146021612463484
0.242,0.242,0.099,0.3,50,0,5,100,0.5,464,-0.124975891859923,NA,0.289307758172951,0.253427219842137,0.240105752449783
0.242,0.242,0.242,0.3,50,0,5,100,0.5,464,0.0110438747358786,NA,0.277924129225827,0.0411257949337559,0.0336050111652448
0.242,0.242,0.371,0.3,50,0,5,100,0.5,464,0.251636698480781,NA,0.572982148391137,0.53359165328316,0.347131983975081
0.242,0.242,0,0.5,50,0,5,100,0.5,464,0.103862111202382,NA,0.0303724519754716,0.138767836198616,0.126563004542676
0.242,0.242,0.099,0.5,50,0,5,100,0.5,464,0.389989097206063,NA,0.277230706251613,0.255396321662434,0.252052482976029
0.242,0.242,0.242,0.5,50,0,5,100,0.5,464,0.522502701094882,NA,0.502560527481419,0.577973670298862,0.557608515439534
0.242,0.242,0.371,0.5,50,0,5,100,0.5,464,0.0762520741823774,NA,0.647426789574674,0.43511693385713,0.423427884917205
0.242,0.242,0,0,200,0,5,100,0.5,464,-0.0123917356634151,NA,0.208544112628212,0.109609591576316,0.0509728182006354
0.242,0.242,0.099,0,200,0,5,100,0.5,464,0.031650468400627,NA,0.141109239378358,0.172118781058261,0.137385669183705
0.242,0.242,0.242,0,200,0,5,100,0.5,464,0.0682990642535573,NA,-0.0556553361270864,0.142951808549862,0.0646016688478414
0.242,0.242,0.371,0,200,0,5,100,0.5,464,0.0230200370777669,NA,0.340569760200101,0.21873912330299,0.218431927148552
0.242,0.242,0,0.1,200,0,5,100,0.5,464,0.173519517376663,NA,0.237867320946333,0.26409167537398,0.24959653419847
0.242,0.242,0.099,0.1,200,0,5,100,0.5,464,-0.0667002568766239,NA,-0.0674304554939723,-0.00610043329801632,-0.00637140199645951
0.242,0.242,0.242,0.1,200,0,5,100,0.5,464,-0.0321128982729244,NA,0.0708729008955499,0.160017927425669,0.129417507961513
0.242,0.242,0.371,0.1,200,0,5,100,0.5,464,-0.058796252762807,NA,0.301073029732167,0.234654541811451,0.170812429770938
0.242,0.242,0,0.3,200,0,5,100,0.5,464,0.254595982569548,NA,0.480323937377093,0.354184386826021,0.349107195989323
0.242,0.242,0.099,0.3,200,0,5,100,0.5,464,0.136972098661601,NA,0.0840643034559071,0.0672028364444728,0.0661785353829498
0.242,0.242,0.242,0.3,200,0,5,100,0.5,464,0.105239901786696,NA,0.0451549202425796,0.213770446710923,0.20354950509324
0.242,0.242,0.371,0.3,200,0,5,100,0.5,464,0.0269821972299784,NA,0.312886446056739,0.36915246253993,0.464067485898161
0.242,0.242,0,0.5,200,0,5,100,0.5,464,0.291510699248974,NA,0.486556567741026,0.304436068344888,0.32984682384563
0.242,0.242,0.099,0.5,200,0,5,100,0.5,464,0.350416304304657,NA,0.126778605394657,0.238410757251046,0.275842832701581
0.242,0.242,0.242,0.5,200,0,5,100,0.5,464,0.238670563954332,NA,0.370463716762506,0.265664635917968,0.297786537105204
0.242,0.242,0.371,0.5,200,0,5,100,0.5,464,0.259233087597897,NA,0.311880419862246,0.412080078144518,0.463611487636282
0.242,0.242,0,0,500,0,5,100,0.5,464,0.071934173762586,NA,-0.167245821258329,0.0658745722744147,0.035041838447685
0.242,0.242,0.099,0,500,0,5,100,0.5,464,0.0569434880971871,NA,0.170521198858127,0.166757067046649,0.15323993584389
0.242,0.242,0.242,0,500,0,5,100,0.5,464,-0.0915025017337661,NA,0.0944787440441256,0.153378693441667,0.0505212565476599
0.242,0.242,0.371,0,500,0,5,100,0.5,464,-0.0862004467234715,NA,0.124054962220705,0.253730636147087,0.17398921012199
0.242,0.242,0,0.1,500,0,5,100,0.5,464,0.182669819166125,NA,0.332036686319268,0.242623481969671,0.241578435115211
0.242,0.242,0.099,0.1,500,0,5,100,0.5,464,0.0530309395357429,NA,0.269796680725731,0.249643401392736,0.208263457514541
0.242,0.242,0.242,0.1,500,0,5,100,0.5,464,0.0901378368709857,NA,0.330301038664798,0.245466712033111,0.170425014204255
0.242,0.242,0.371,0.1,500,0,5,100,0.5,464,0.0131184553537599,NA,-0.137990676664586,0.208518892067098,0.112625298183719
0.242,0.242,0,0.3,500,0,5,100,0.5,464,0.101740315535124,NA,0.244929714657151,0.173971246556468,0.206151591470626
0.242,0.242,0.099,0.3,500,0,5,100,0.5,464,0.188235089701422,NA,0.26143274707315,0.267012605929651,0.270324974857776
0.242,0.242,0.242,0.3,500,0,5,100,0.5,464,0.186831819620621,NA,0.32554351159782,0.318151650839666,0.32031093708954
0.242,0.242,0.371,0.3,500,0,5,100,0.5,464,0.137734211065603,NA,0.19625337646758,0.339067328680165,0.337150084115923
0.242,0.242,0,0.5,500,0,5,100,0.5,464,0.15265642013526,NA,0.315248024103599,0.214266191125733,0.231660524918653
0.242,0.242,0.099,0.5,500,0,5,100,0.5,464,0.226224209916651,NA,0.283268139261708,0.30267954862266,0.343287059101234
0.242,0.242,0.242,0.5,500,0,5,100,0.5,464,0.249921116303623,NA,0.39169752931217,0.37722070751983,0.440076164514677
0.242,0.242,0.371,0.5,500,0,5,100,0.5,464,0.377627813754157,NA,0.519555686128509,0.547373843958745,0.608665785090975
0.242,0.242,0,0,50,50,5,100,0.5,464,0.0905806335858277,NA,0.268904685430807,0.306083844277095,0.337445763338934
0.242,0.242,0.099,0,50,50,5,100,0.5,464,0.347258670248217,NA,0.237609255957586,0.206896228972423,0.213241908199589
0.242,0.242,0.242,0,50,50,5,100,0.5,464,0.343042718406318,NA,-0.021029320902785,0.28799070081938,0.289837460759104
0.242,0.242,0.371,0,50,50,5,100,0.5,464,0.470557134074882,NA,-0.0362993607526341,0.350388861386641,0.313700299301021
0.242,0.242,0,0.1,50,50,5,100,0.5,464,0.0144360081194424,NA,0.386030130337892,0.268941740739539,0.269302930287614
0.242,0.242,0.099,0.1,50,50,5,100,0.5,464,0.112808092233613,NA,0.0490945365124748,0.1121638459714,0.126682024465902
0.242,0.242,0.242,0.1,50,50,5,100,0.5,464,0.358265819446063,NA,0.252485511146499,0.110600289646727,0.101345175196617
0.242,0.242,0.371,0.1,50,50,5,100,0.5,464,0.463626775786074,NA,0.700049640407985,0.612631098543218,0.608712336175752
0.242,0.242,0,0.3,50,50,5,100,0.5,464,0.23128876943132,NA,0.305958000603747,0.240415448901763,0.233713895618889
0.242,0.242,0.099,0.3,50,50,5,100,0.5,464,0.160289734582471,NA,0.347945379608649,0.291477278967385,0.280267316333024
0.242,0.242,0.242,0.3,50,50,5,100,0.5,464,0.442681082345815,NA,0.608756673546912,0.548649912947482,0.55796910362424
0.242,0.242,0.371,0.3,50,50,5,100,0.5,464,0.525125920984249,NA,0.716564743980707,0.743562222592931,0.742484089598994
0.242,0.242,0,0.5,50,50,5,100,0.5,464,-0.015339180753925,NA,0.327320398044091,0.0719866035010477,0.277731928164244
0.242,0.242,0.099,0.5,50,50,5,100,0.5,464,0.271152345397242,NA,0.472536537450419,0.457271222104901,0.456093075670257
0.242,0.242,0.242,0.5,50,50,5,100,0.5,464,0.456137385351584,NA,0.270323141887082,0.473368881433267,0.526692961039891
0.242,0.242,0.371,0.5,50,50,5,100,0.5,464,0.62352513563108,NA,0.7023689527582,0.523197067915885,0.567880004097041
0.242,0.242,0,0,200,50,5,100,0.5,464,0.217630075741625,NA,-0.100785123471601,0.153396399711888,0.116322298675225
0.242,0.242,0.099,0,200,50,5,100,0.5,464,-0.0473104076345198,NA,0.107462701396937,0.163403514452648,0.14812737944185
0.242,0.242,0.242,0,200,50,5,100,0.5,464,0.495218119181064,NA,0.664002241743132,0.555290499115413,0.551297668234395
0.242,0.242,0.371,0,200,50,5,100,0.5,464,0.475055131996697,NA,0.313500191390746,0.554737353283064,0.545254888912938
0.242,0.242,0,0.1,200,50,5,100,0.5,464,0.145239740658154,NA,0.259997326154051,0.190709028046266,0.19106946815051
0.242,0.242,0.099,0.1,200,50,5,100,0.5,464,0.273698261642974,NA,0.201981170662066,0.32805519561151,0.314829282842705
0.242,0.242,0.242,0.1,200,50,5,100,0.5,464,0.296158527403342,NA,0.401674151005136,0.357609932186263,0.338021654956813
0.242,0.242,0.371,0.1,200,50,5,100,0.5,464,0.444115880158886,NA,0.46474223531071,0.52060967594033,0.523322334322461
0.242,0.242,0,0.3,200,50,5,100,0.5,464,0.0969851279458051,NA,0.00120781886129606,0.0839723948063832,0.111227787928571
0.242,0.242,0.099,0.3,200,50,5,100,0.5,464,0.129862966577935,NA,0.296594016849763,0.342583187249848,0.327902699420422
0.242,0.242,0.242,0.3,200,50,5,100,0.5,464,0.451542134507224,NA,0.367012987833698,0.412459020506185,0.429325800015354
0.242,0.242,0.371,0.3,200,50,5,100,0.5,464,0.272615218190985,NA,0.244938068735167,0.38979572356159,0.390778749938277
0.242,0.242,0,0.5,200,50,5,100,0.5,464,0.111863859345386,NA,0.447937291355328,0.234080200205838,0.290584060716833
0.242,0.242,0.099,0.5,200,50,5,100,0.5,464,0.200641904596734,NA,0.37384498049136,0.205377169337871,0.256763683672011
0.242,0.242,0.242,0.5,200,50,5,100,0.5,464,0.174378409549213,NA,0.397023433269295,0.391882741654461,0.422198993300905
0.242,0.242,0.371,0.5,200,50,5,100,0.5,464,0.502683066813115,NA,0.701623482688825,0.678236326722468,0.7200234116328
0.242,0.242,0,0,500,50,5,100,0.5,464,0.217233228396811,NA,0.0587132888518648,0.28783831237555,0.253351290139612
0.242,0.242,0.099,0,500,50,5,100,0.5,464,0.151376965111872,NA,0.142200564140667,0.244407079159212,0.237415541220085
0.242,0.242,0.242,0,500,50,5,100,0.5,464,0.35790902062825,NA,0.24868149352272,0.390695260789487,0.354181431825578
0.242,0.242,0.371,0,500,50,5,100,0.5,464,0.374847233891449,NA,0.451465999537887,0.478343004684779,0.4510167115572
0.242,0.242,0,0.1,500,50,5,100,0.5,464,0.0802688174602491,NA,-0.0980318983830967,0.0978036791259307,0.0737355715413556
0.242,0.242,0.099,0.1,500,50,5,100,0.5,464,0.30961606124339,NA,0.291430997288747,0.335303389960698,0.326681141830539
0.242,0.242,0.242,0.1,500,50,5,100,0.5,464,0.315754050788636,NA,0.303505303102078,0.354647698433784,0.314737167472492
0.242,0.242,0.371,0.1,500,50,5,100,0.5,464,0.493435666644776,NA,0.49056561753016,0.541346851272225,0.526136792928943
0.242,0.242,0,0.3,500,50,5,100,0.5,464,0.0755635963743603,NA,0.228850451243851,0.175086415590526,0.181082045481797
0.242,0.242,0.099,0.3,500,50,5,100,0.5,464,0.316901343789483,NA,0.449064530189771,0.389085484543478,0.404743950642346
0.242,0.242,0.242,0.3,500,50,5,100,0.5,464,0.368267651641719,NA,0.421593812370272,0.44299790890553,0.462986262479855
0.242,0.242,0.371,0.3,500,50,5,100,0.5,464,0.458855310220787,NA,0.585655461579085,0.518715808229633,0.539301044052542
0.242,0.242,0,0.5,500,50,5,100,0.5,464,0.216037228403064,NA,0.387729515122172,0.178220274346675,0.245122228265401
0.242,0.242,0.099,0.5,500,50,5,100,0.5,464,0.288426833954618,NA,0.393189387535525,0.321156884865595,0.342386053808276
0.242,0.242,0.242,0.5,500,50,5,100,0.5,464,0.243670110387103,NA,0.256884892464127,0.328127996679365,0.368142086531686
0.242,0.242,0.371,0.5,500,50,5,100,0.5,464,0.434873833580743,NA,0.646218711650396,0.593764503809277,0.616035941306347
0.242,0.242,0,0,50,100,5,100,0.5,464,0.0635380358231726,NA,-0.137288617866797,-0.0117379505336994,0.0330655667492134
0.242,0.242,0.099,0,50,100,5,100,0.5,464,0.0361846952743859,NA,-0.128069760137971,0.183884689541756,0.17930954258945
0.242,0.242,0.242,0,50,100,5,100,0.5,464,-0.0501856665248279,NA,0.500154765812175,0.349127138434366,0.326366701866255
0.242,0.242,0.371,0,50,100,5,100,0.5,464,0.260084608242986,NA,-0.333869290878876,0.144694170557548,0.23721200439845
0.242,0.242,0,0.1,50,100,5,100,0.5,464,0.178876891752612,NA,-0.00812640450911562,0.212993053296377,0.201299327724736
0.242,0.242,0.099,0.1,50,100,5,100,0.5,464,0.233906855549648,NA,0.531314133923173,0.250864797591011,0.173784640325762
0.242,0.242,0.242,0.1,50,100,5,100,0.5,464,0.189497374638102,NA,0.719542760391955,0.550491832892349,0.5649775389507
0.242,0.242,0.371,0.1,50,100,5,100,0.5,464,0.464110056688757,NA,0.734106602758409,0.680589898667255,0.675962536032942
0.242,0.242,0,0.3,50,100,5,100,0.5,464,0.195467934933102,NA,-0.205295103472312,0.0973392862619465,0.0379456428224142
0.242,0.242,0.099,0.3,50,100,5,100,0.5,464,-0.0216264500344401,NA,0.145558696535087,0.189615700978358,0.238987040375835
0.242,0.242,0.242,0.3,50,100,5,100,0.5,464,0.272298024058767,NA,-0.136375233522248,0.389180709818685,0.375188930819483
0.242,0.242,0.371,0.3,50,100,5,100,0.5,464,0.565385555962301,NA,0.817348709378634,0.654994431291511,0.717619053328054
0.242,0.242,0,0.5,50,100,5,100,0.5,464,0.186865053299463,NA,0.0805483606581328,0.302068885267064,0.302476387402606
0.242,0.242,0.099,0.5,50,100,5,100,0.5,464,0.158565482212751,NA,0.476943092622829,0.455561741167548,0.560650105756773
0.242,0.242,0.242,0.5,50,100,5,100,0.5,464,0.386927343383006,NA,-0.34042248637889,0.00848563119200652,-0.00763486954190784
0.242,0.242,0.371,0.5,50,100,5,100,0.5,464,0.349993213745338,NA,0.26856180482467,0.551008589048332,0.5839030890294
0.242,0.242,0,0,200,100,5,100,0.5,464,0.217531675391956,NA,-0.0566367860624376,0.23180695227416,0.147921879590201
0.242,0.242,0.099,0,200,100,5,100,0.5,464,0.109466214397804,NA,0.329035418056552,0.210457327924055,0.200241520642795
0.242,0.242,0.242,0,200,100,5,100,0.5,464,0.242223486889292,NA,0.431103551320032,0.410407063556797,0.409464030317097
0.242,0.242,0.371,0,200,100,5,100,0.5,464,0.32417002467911,NA,0.372240103871754,0.500391940968339,0.473179551246031
0.242,0.242,0,0.1,200,100,5,100,0.5,464,0.10675308391826,NA,0.382376238075414,0.212090363216952,0.197699267730904
0.242,0.242,0.099,0.1,200,100,5,100,0.5,464,0.263445181195065,NA,0.249862672216237,0.43451296004038,0.374703808054514
0.242,0.242,0.242,0.1,200,100,5,100,0.5,464,0.417072587056593,NA,0.368935974775766,0.484255192804798,0.446233588713899
0.242,0.242,0.371,0.1,200,100,5,100,0.5,464,0.357456001193082,NA,0.391503524631663,0.517910635184578,0.511146400321238
0.242,0.242,0,0.3,200,100,5,100,0.5,464,0.0337216967191703,NA,0.258282813489229,0.278780297080185,0.289192815565536
0.242,0.242,0.099,0.3,200,100,5,100,0.5,464,0.182516192108791,NA,0.379676495449498,0.215789114898333,0.206483096188778
0.242,0.242,0.242,0.3,200,100,5,100,0.5,464,0.34482200179439,NA,0.361819533509484,0.335491595804379,0.373033386343422
0.242,0.242,0.371,0.3,200,100,5,100,0.5,464,0.510341205917021,NA,0.739218741018005,0.642682471484683,0.664464232850776
0.242,0.242,0,0.5,200,100,5,100,0.5,464,0.10968460888293,NA,0.20127254820973,0.215341916391394,0.226237882819626
0.242,0.242,0.099,0.5,200,100,5,100,0.5,464,0.169052680085256,NA,0.186130438739429,0.244664612339705,0.298831926146211
0.242,0.242,0.242,0.5,200,100,5,100,0.5,464,0.317729503622764,NA,0.453797085298611,0.391015345188091,0.419772726834171
0.242,0.242,0.371,0.5,200,100,5,100,0.5,464,0.474205863869436,NA,0.572386190333532,0.616292983458908,0.623265215545176
0.242,0.242,0,0,500,100,5,100,0.5,464,0.115411562247777,NA,0.219797698740541,0.25573821751013,0.241926525231258
0.242,0.242,0.099,0,500,100,5,100,0.5,464,0.0912640902159899,NA,0.125332208045038,0.193598458354592,0.159592293475297
0.242,0.242,0.242,0,500,100,5,100,0.5,464,0.21369042071271,NA,0.20469047147751,0.347611004700904,0.304261604114041
0.242,0.242,0.371,0,500,100,5,100,0.5,464,0.479246090096601,NA,0.429032536525608,0.504767706249828,0.516305424698858
0.242,0.242,0,0.1,500,100,5,100,0.5,464,0.159585650897776,NA,0.148006693826401,0.213750921371574,0.210382871607152
0.242,0.242,0.099,0.1,500,100,5,100,0.5,464,0.2545458039404,NA,0.303706738429468,0.278552032294351,0.249763118719295
0.242,0.242,0.242,0.1,500,100,5,100,0.5,464,0.375325103665963,NA,0.442937620843626,0.398491982023002,0.391506866084
0.242,0.242,0.371,0.1,500,100,5,100,0.5,464,0.443486586573192,NA,0.540320324762197,0.483710429369718,0.467080421999023
0.242,0.242,0,0.3,500,100,5,100,0.5,464,0.106455176524977,NA,0.149886030973496,0.157044743931932,0.157630811066022
0.242,0.242,0.099,0.3,500,100,5,100,0.5,464,0.262296616843543,NA,0.428265860873045,0.314835230047148,0.338080827391274
0.242,0.242,0.242,0.3,500,100,5,100,0.5,464,0.336846758408385,NA,0.554821026207082,0.451578127786609,0.459633306832154
0.242,0.242,0.371,0.3,500,100,5,100,0.5,464,0.477104600916091,NA,0.525910662705575,0.582948188860174,0.581542739126683
0.242,0.242,0,0.5,500,100,5,100,0.5,464,0.160227471399321,NA,0.347995660436409,0.247686932036543,0.27234897379407
0.242,0.242,0.099,0.5,500,100,5,100,0.5,464,0.323141034432096,NA,0.571699357863639,0.447365087065694,0.467618500158876
0.242,0.242,0.242,0.5,500,100,5,100,0.5,464,0.317957268186363,NA,0.46146297881341,0.457065592797232,0.490454290546272
0.242,0.242,0.371,0.5,500,100,5,100,0.5,464,0.472345356292912,NA,0.639867241671596,0.554182016089357,0.579075007246127
0.242,0.242,0,0,50,0,5,-100,0.7,464,0.349857249768031,NA,0.28543713545421,0.10674677237218,0.31696064838264
0.242,0.242,0.099,0,50,0,5,-100,0.7,464,-0.399246823158524,NA,-0.619861988270611,-0.126245064971879,-0.264370280379459
0.242,0.242,0.242,0,50,0,5,-100,0.7,464,0.510827395848277,NA,0.444104139677692,-0.00713893497466515,0.0818461650977327
0.242,0.242,0.371,0,50,0,5,-100,0.7,464,-0.398626699129814,NA,-0.679517356584018,0.0630494977218294,-0.255691847467119
0.242,0.242,0,0.1,50,0,5,-100,0.7,464,0.123337044391114,NA,0.846829338816793,0.240653235972394,0.297856396010203
0.242,0.242,0.099,0.1,50,0,5,-100,0.7,464,0.661904718692204,NA,-0.0490729786154161,0.182834764633268,-0.0597528358389724
0.242,0.242,0.242,0.1,50,0,5,-100,0.7,464,-0.163675532064958,NA,0.554475033593636,0.26279008717428,-0.0116007947807862
0.242,0.242,0.371,0.1,50,0,5,-100,0.7,464,0.230015165777068,NA,-0.497829339265842,0.298334801603097,-0.429459728716019
0.242,0.242,0,0.3,50,0,5,-100,0.7,464,-0.0300911004711131,NA,-0.380937618776976,0.0958454093399634,-0.0364171159917087
0.242,0.242,0.099,0.3,50,0,5,-100,0.7,464,0.247753055570953,NA,-0.533328108559409,0.16404009128956,-0.285665916137362
0.242,0.242,0.242,0.3,50,0,5,-100,0.7,464,0.296307353627548,NA,-0.265466613988456,0.118703458343551,0.179924421637533
0.242,0.242,0.371,0.3,50,0,5,-100,0.7,464,0.0234372484366622,NA,0.492950359771061,-0.200790840996077,-0.42402175611498
0.242,0.242,0,0.5,50,0,5,-100,0.7,464,0.23506864185447,NA,0.703578972579569,0.04224975823434,-0.131139419848274
0.242,0.242,0.099,0.5,50,0,5,-100,0.7,464,0.315942167382684,NA,0.0100836798428131,0.0818763408333025,-0.0375811235323146
0.242,0.242,0.242,0.5,50,0,5,-100,0.7,464,-0.057513265479354,NA,0.771975641439209,0.344938781510604,0.608699158364206
0.242,0.242,0.371,0.5,50,0,5,-100,0.7,464,0.186553506050084,NA,0.0473288175922323,0.0834558314717707,0.601138896443871
0.242,0.242,0,0,200,0,5,-100,0.7,464,0.187946706612718,NA,0.49320719191551,0.0652728406146463,-0.0252394060118219
0.242,0.242,0.099,0,200,0,5,-100,0.7,464,0.154160698258043,NA,-0.743764924207651,-0.144928671071603,-0.458338299676911
0.242,0.242,0.242,0,200,0,5,-100,0.7,464,-0.139616571114029,NA,0.561347949788978,0.172026828208072,0.035475188667831
0.242,0.242,0.371,0,200,0,5,-100,0.7,464,-0.143443009344077,NA,-0.600429932278036,0.162310877459369,0.115163028272625
0.242,0.242,0,0.1,200,0,5,-100,0.7,464,0.292331901294117,NA,0.0580912874281544,-0.0270663829732055,-0.313043108782986
0.242,0.242,0.099,0.1,200,0,5,-100,0.7,464,-0.0110325546147981,NA,-0.00506663842784644,0.182083837345734,0.15300805467203
0.242,0.242,0.242,0.1,200,0,5,-100,0.7,464,0.0535598962385196,NA,0.228757183850366,0.0510362329383428,0.0286732207221924
0.242,0.242,0.371,0.1,200,0,5,-100,0.7,464,0.00622493940417191,NA,-0.326699481916534,0.144853956668762,0.124396787413806
0.242,0.242,0,0.3,200,0,5,-100,0.7,464,0.314728373025111,NA,-0.147495568570746,0.122314745277821,0.268920963810764
0.242,0.242,0.099,0.3,200,0,5,-100,0.7,464,-0.028592158098483,NA,-0.420753245945031,0.106574959270257,-0.129453477853558
0.242,0.242,0.242,0.3,200,0,5,-100,0.7,464,0.0955651132350958,NA,-0.0031538239743407,0.329231391870126,0.281336002004205
0.242,0.242,0.371,0.3,200,0,5,-100,0.7,464,0.0380315115705986,NA,0.170133231222077,-0.0826433003375498,-0.112984560169248
0.242,0.242,0,0.5,200,0,5,-100,0.7,464,0.365766540949099,NA,0.0836987300723717,0.207510709817483,0.159314231311211
0.242,0.242,0.099,0.5,200,0,5,-100,0.7,464,0.394320835108416,NA,-0.531484110619507,0.190028267638723,0.233970363797995
0.242,0.242,0.242,0.5,200,0,5,-100,0.7,464,0.150127219872486,NA,-0.578688785870148,0.0937466267331005,-0.143946411049455
0.242,0.242,0.371,0.5,200,0,5,-100,0.7,464,0.233558216955467,NA,-0.144981492439269,0.0477497667150346,-0.089396459081182
0.242,0.242,0,0,500,0,5,-100,0.7,464,0.112111381501475,NA,0.528773330633958,0.26734538866104,0.258753252470665
0.242,0.242,0.099,0,500,0,5,-100,0.7,464,0.0679570519142639,NA,-0.0780648418581998,0.162013764084017,0.146516496176026
0.242,0.242,0.242,0,500,0,5,-100,0.7,464,-0.132057267766518,NA,-0.232535418708335,0.199988879333248,0.0486306424279633
0.242,0.242,0.371,0,500,0,5,-100,0.7,464,-0.228173607174361,NA,-0.370989744019275,0.0322642196230178,-0.103275541813783
