"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.371,0.3,200,0,5,-50,0.3,133,0.0225719115657706,NA,-0.168920530243775,0.0175727837389791,-0.108256368700108
0.242,0.242,0,0.5,200,0,5,-50,0.3,133,0.242506292494516,NA,0.103499088256406,0.151991292512732,0.117914059880297
0.242,0.242,0.099,0.5,200,0,5,-50,0.3,133,0.269865326952842,NA,0.0876091571829792,0.184198572999108,0.16258732274206
0.242,0.242,0.242,0.5,200,0,5,-50,0.3,133,0.197569612574093,NA,-0.00202847546192576,0.0804998018701258,0.01477256827055
0.242,0.242,0.371,0.5,200,0,5,-50,0.3,133,0.198427194000084,NA,0.0775599928980794,0.112840711155103,0.040462623175673
0.242,0.242,0,0,500,0,5,-50,0.3,133,0.150424676680126,NA,0.112063201969738,0.152508278260454,0.152303764293964
0.242,0.242,0.099,0,500,0,5,-50,0.3,133,0.00121632771581485,NA,0.0261124728827096,0.120511279539615,0.0803193227558449
0.242,0.242,0.242,0,500,0,5,-50,0.3,133,-0.000412091465884918,NA,-0.021743713068237,0.133259700273194,0.0261724210622864
0.242,0.242,0.371,0,500,0,5,-50,0.3,133,-0.0617279584330022,NA,-0.0147942534641317,0.00420189254784252,-0.083432113242262
0.242,0.242,0,0.1,500,0,5,-50,0.3,133,0.125705434972324,NA,0.0888247203677556,0.106868185495013,0.0785299858433948
0.242,0.242,0.099,0.1,500,0,5,-50,0.3,133,0.0505929157026503,NA,0.0894863443559714,0.143315670789808,0.0968952136807601
0.242,0.242,0.242,0.1,500,0,5,-50,0.3,133,0.0547279796675858,NA,-0.159299237315938,0.070457242446521,-0.098978032643564
0.242,0.242,0.371,0.1,500,0,5,-50,0.3,133,-0.0856716982642961,NA,-0.148244648710793,0.0734779458856622,-0.0586257345491951
0.242,0.242,0,0.3,500,0,5,-50,0.3,133,0.22605346806162,NA,0.103555452376192,0.119756252686754,0.088371245582044
0.242,0.242,0.099,0.3,500,0,5,-50,0.3,133,0.195746568908866,NA,0.227364188131278,0.147409159553858,0.106996915002061
0.242,0.242,0.242,0.3,500,0,5,-50,0.3,133,0.0750323125341987,NA,-0.030675675889773,0.0804115338286157,0.00631271546205696
0.242,0.242,0.371,0.3,500,0,5,-50,0.3,133,0.0887586212713109,NA,-0.0503623363096956,0.0903519703732669,-0.00656559995473288
0.242,0.242,0,0.5,500,0,5,-50,0.3,133,0.291493750555731,NA,0.112386954112997,0.196108195253182,0.163618693517794
0.242,0.242,0.099,0.5,500,0,5,-50,0.3,133,0.264265706657876,NA,0.165443249526253,0.147818954544616,0.110443738621061
0.242,0.242,0.242,0.5,500,0,5,-50,0.3,133,0.0659373281307756,NA,-0.0420861194549147,0.0685957908372084,-0.0272515501199643
0.242,0.242,0.371,0.5,500,0,5,-50,0.3,133,0.182087935817405,NA,0.0846497986510851,0.150156979387569,0.08173591224234
0.242,0.242,0,0,50,50,5,-50,0.3,133,0.0627679330959179,NA,0.0546922163991877,0.0481216388363651,-0.00634479967579293
0.242,0.242,0.099,0,50,50,5,-50,0.3,133,0.335553259386827,NA,0.125092211904289,0.318678554250444,0.221572610343676
0.242,0.242,0.242,0,50,50,5,-50,0.3,133,0.529474891409412,NA,0.644476272712791,0.60563839923093,0.564786292439413
0.242,0.242,0.371,0,50,50,5,-50,0.3,133,0.520016926166287,NA,0.656348203774888,0.517352944420502,0.582934458374337
0.242,0.242,0,0.1,50,50,5,-50,0.3,133,-0.0320165710720573,NA,-0.330722275228963,-0.0512667846287236,-0.097537635387075
0.242,0.242,0.099,0.1,50,50,5,-50,0.3,133,0.246903992365621,NA,0.383427231645561,0.331682843624895,0.343617727397693
0.242,0.242,0.242,0.1,50,50,5,-50,0.3,133,0.223715177700934,NA,0.447653893160714,0.46040027725517,0.409529014854707
0.242,0.242,0.371,0.1,50,50,5,-50,0.3,133,0.500587873728573,NA,0.432037024508368,0.605119616046166,0.617742175584523
0.242,0.242,0,0.3,50,50,5,-50,0.3,133,0.24100070517489,NA,0.170587573683098,-0.0414558362229202,-0.125860247239566
0.242,0.242,0.099,0.3,50,50,5,-50,0.3,133,0.329153666566169,NA,0.0688235514685998,0.153402846969735,0.0224234919856563
0.242,0.242,0.242,0.3,50,50,5,-50,0.3,133,0.369371755092197,NA,0.402920732282648,0.184285494852204,0.255204851292958
0.242,0.242,0.371,0.3,50,50,5,-50,0.3,133,0.636182328260993,NA,0.56250437042337,0.523458118451873,0.521352939172605
0.242,0.242,0,0.5,50,50,5,-50,0.3,133,0.248509210005892,NA,-0.0500854145102877,0.0242768999312659,-0.0419491136109386
0.242,0.242,0.099,0.5,50,50,5,-50,0.3,133,0.502553537571057,NA,0.645297552128037,0.571664428661796,0.592945086032776
0.242,0.242,0.242,0.5,50,50,5,-50,0.3,133,0.2408264296933,NA,0.120302211732544,0.143563854903576,0.0474040949915016
0.242,0.242,0.371,0.5,50,50,5,-50,0.3,133,0.522552628808256,NA,0.691466666736755,0.565505694565214,0.65717916078309
0.242,0.242,0,0,200,50,5,-50,0.3,133,0.0566737391029092,NA,0.0948501157311247,-0.0550892612185633,-0.099020041772723
0.242,0.242,0.099,0,200,50,5,-50,0.3,133,0.170524081365778,NA,-0.047452996369157,0.0996093446381951,0.105202487164585
0.242,0.242,0.242,0,200,50,5,-50,0.3,133,0.228271531252452,NA,0.122213123329986,0.209573690503638,0.171308448712913
0.242,0.242,0.371,0,200,50,5,-50,0.3,133,0.4036492209988,NA,0.0397807035851169,0.279742068721862,0.250891401226013
0.242,0.242,0,0.1,200,50,5,-50,0.3,133,0.0600799969252035,NA,-0.227045842497694,-0.0217863349957507,-0.0682465896605441
0.242,0.242,0.099,0.1,200,50,5,-50,0.3,133,0.262117879845747,NA,0.151407039200949,0.235540178526506,0.147236355472749
0.242,0.242,0.242,0.1,200,50,5,-50,0.3,133,0.345620426612441,NA,0.0859186491876154,0.365036086380818,0.349387802656435
0.242,0.242,0.371,0.1,200,50,5,-50,0.3,133,0.490223256109237,NA,0.401008779153821,0.474177917441971,0.460162519613488
0.242,0.242,0,0.3,200,50,5,-50,0.3,133,0.15806971131802,NA,-0.0466735262789425,0.08407600803691,0.0452822519543943
0.242,0.242,0.099,0.3,200,50,5,-50,0.3,133,0.133107975064597,NA,0.0762155711613745,0.181518088555156,0.1384978397136
0.242,0.242,0.242,0.3,200,50,5,-50,0.3,133,0.306705553435721,NA,0.296308325180478,0.26538753799846,0.287187869716257
0.242,0.242,0.371,0.3,200,50,5,-50,0.3,133,0.314861941586779,NA,0.27738947932452,0.289565452190942,0.244499802606241
0.242,0.242,0,0.5,200,50,5,-50,0.3,133,0.181883592978884,NA,0.147231535411832,0.119526035556513,0.102943354846005
0.242,0.242,0.099,0.5,200,50,5,-50,0.3,133,0.346160184833584,NA,0.326427758716605,0.256268607325983,0.274527119678307
0.242,0.242,0.242,0.5,200,50,5,-50,0.3,133,0.424847199266288,NA,0.438869711665079,0.384161954105679,0.400979899135796
0.242,0.242,0.371,0.5,200,50,5,-50,0.3,133,0.494727213173202,NA,0.358917998028294,0.391984210720128,0.323719619610304
0.242,0.242,0,0,500,50,5,-50,0.3,133,0.0136877580444013,NA,-0.251794999091111,0.0181666408854699,-0.0816246428616637
0.242,0.242,0.099,0,500,50,5,-50,0.3,133,0.157620637494487,NA,-0.0158037264221962,0.0876302510770965,0.0714306063141544
0.242,0.242,0.242,0,500,50,5,-50,0.3,133,0.333442423963144,NA,0.236679178627372,0.290269937684423,0.272609072669095
0.242,0.242,0.371,0,500,50,5,-50,0.3,133,0.403238149576774,NA,0.39500626571229,0.413285362546985,0.384251338939319
0.242,0.242,0,0.1,500,50,5,-50,0.3,133,0.125970828674358,NA,0.0968884660982699,0.15053880383893,0.104065545401578
0.242,0.242,0.099,0.1,500,50,5,-50,0.3,133,0.239439226654866,NA,0.160194474024126,0.210624189896616,0.181080643047296
0.242,0.242,0.242,0.1,500,50,5,-50,0.3,133,0.262173367901109,NA,0.14579092958107,0.232224282163017,0.206957414795201
0.242,0.242,0.371,0.1,500,50,5,-50,0.3,133,0.387375019340563,NA,0.470991126289555,0.490410896618129,0.479922259020476
0.242,0.242,0,0.3,500,50,5,-50,0.3,133,0.103919785964225,NA,0.0353516332228368,0.0885885368701066,0.0417869946829141
0.242,0.242,0.099,0.3,500,50,5,-50,0.3,133,0.213668280073453,NA,0.190116026397167,0.202059047248914,0.193221307121802
0.242,0.242,0.242,0.3,500,50,5,-50,0.3,133,0.404509152834758,NA,0.300960500826835,0.289644697698081,0.263322412880649
0.242,0.242,0.371,0.3,500,50,5,-50,0.3,133,0.479158154086496,NA,0.400843351393888,0.4343467163199,0.416056713361393
0.242,0.242,0,0.5,500,50,5,-50,0.3,133,0.224516587675581,NA,0.0837318043686789,0.0799034309038478,0.0597928467749333
0.242,0.242,0.099,0.5,500,50,5,-50,0.3,133,0.24437553421402,NA,0.0994345669812547,0.140268006419559,0.110572100256106
0.242,0.242,0.242,0.5,500,50,5,-50,0.3,133,0.47056690540339,NA,0.305861144659993,0.440932753061976,0.40515728679498
0.242,0.242,0.371,0.5,500,50,5,-50,0.3,133,0.434459954556788,NA,0.294577698877506,0.359718654878643,0.319138089580202
0.242,0.242,0,0,50,100,5,-50,0.3,133,0.190259966807185,NA,0.296184866328953,0.157227236954095,0.0977271930115194
0.242,0.242,0.099,0,50,100,5,-50,0.3,133,0.319680973803252,NA,0.424565320331113,0.279503943362116,0.284463588351303
0.242,0.242,0.242,0,50,100,5,-50,0.3,133,0.383867346184323,NA,-0.064122205881246,0.111437605928042,0.0331638383181335
0.242,0.242,0.371,0,50,100,5,-50,0.3,133,0.315945483776651,NA,-0.267220804663081,0.00889502945797895,-0.089840070747244
0.242,0.242,0,0.1,50,100,5,-50,0.3,133,0.462897017779525,NA,0.132361942339298,0.2473408488618,0.182164946833474
0.242,0.242,0.099,0.1,50,100,5,-50,0.3,133,-0.0434060517894968,NA,-0.0601020608295484,-0.0555521709654483,-0.0777134851962216
0.242,0.242,0.242,0.1,50,100,5,-50,0.3,133,0.421763483470356,NA,0.329925128352838,0.357510535844808,0.334366424913204
0.242,0.242,0.371,0.1,50,100,5,-50,0.3,133,0.531322070060102,NA,0.292931392399191,0.281355652218887,0.239259959450254
0.242,0.242,0,0.3,50,100,5,-50,0.3,133,0.106680648079218,NA,-0.137434142991856,0.0277126006842905,-0.0983320145605406
0.242,0.242,0.099,0.3,50,100,5,-50,0.3,133,-0.0182793800298647,NA,-0.285976824569536,-0.118101780256535,-0.184206181360508
0.242,0.242,0.242,0.3,50,100,5,-50,0.3,133,0.621676046784335,NA,0.330722199630028,0.501513878601577,0.453033309879142
0.242,0.242,0.371,0.3,50,100,5,-50,0.3,133,0.655142568228953,NA,0.557279198859123,0.658835190302644,0.617119872005217
0.242,0.242,0,0.5,50,100,5,-50,0.3,133,-0.0996418307093649,NA,-0.180767476994491,0.0237911085987904,-0.0106520588907213
0.242,0.242,0.099,0.5,50,100,5,-50,0.3,133,0.0668217246615711,NA,-0.114831367714109,-0.0623868469807665,-0.0352238921196025
0.242,0.242,0.242,0.5,50,100,5,-50,0.3,133,0.439371678063135,NA,0.474391264056976,0.332027204556515,0.435386644008258
0.242,0.242,0.371,0.5,50,100,5,-50,0.3,133,0.148018834231987,NA,-0.0821000429487352,0.0642417690021048,-0.0165350732550304
0.242,0.242,0,0,200,100,5,-50,0.3,133,0.140634487222489,NA,0.0174131915513388,0.115643135610228,0.141058051373564
0.242,0.242,0.099,0,200,100,5,-50,0.3,133,0.13166683070273,NA,-0.0260454214420159,0.0839307130096865,0.0310926702291814
0.242,0.242,0.242,0,200,100,5,-50,0.3,133,0.316957023171693,NA,0.463409871098291,0.355388646908631,0.345956308256824
0.242,0.242,0.371,0,200,100,5,-50,0.3,133,0.304933279988444,NA,0.330337416666281,0.342366819126434,0.325089517907691
0.242,0.242,0,0.1,200,100,5,-50,0.3,133,0.0783041216424279,NA,-0.198901420142689,-0.00308241996901798,-0.130721661307072
0.242,0.242,0.099,0.1,200,100,5,-50,0.3,133,-0.0394013025440647,NA,0.115904893940533,0.0352245593025337,0.0370429136884988
0.242,0.242,0.242,0.1,200,100,5,-50,0.3,133,0.290236140246946,NA,0.412239292905549,0.325592637992011,0.325206202238552
0.242,0.242,0.371,0.1,200,100,5,-50,0.3,133,0.527210664964949,NA,0.577508826812729,0.543115540146381,0.542808353127885
0.242,0.242,0,0.3,200,100,5,-50,0.3,133,0.162872691247919,NA,0.117034955366893,0.158954157519827,0.0877181539604165
0.242,0.242,0.099,0.3,200,100,5,-50,0.3,133,0.252054400872932,NA,0.0319719089111163,0.108606817379257,0.0184220359444683
0.242,0.242,0.242,0.3,200,100,5,-50,0.3,133,0.371868768161087,NA,0.273293280209913,0.34470250774036,0.297519201671371
0.242,0.242,0.371,0.3,200,100,5,-50,0.3,133,0.450767150749645,NA,0.329829310616481,0.353888183205459,0.338871037679421
0.242,0.242,0,0.5,200,100,5,-50,0.3,133,0.151136535477738,NA,-0.0362825769421653,0.0230262352682828,-0.00102981404195114
0.242,0.242,0.099,0.5,200,100,5,-50,0.3,133,0.288479781223248,NA,0.161453389413159,0.189048685071379,0.128057906845303
0.242,0.242,0.242,0.5,200,100,5,-50,0.3,133,0.265314447512009,NA,0.302386254787806,0.326124347173823,0.2549343769809
0.242,0.242,0.371,0.5,200,100,5,-50,0.3,133,0.603565636007904,NA,0.505811611459033,0.529930214294863,0.523957361848161
0.242,0.242,0,0,500,100,5,-50,0.3,133,0.173238898377742,NA,0.105034549367529,0.155548313762776,0.105820964475565
0.242,0.242,0.099,0,500,100,5,-50,0.3,133,0.164677097316792,NA,0.113233717365638,0.163916081889763,0.08300163351799
0.242,0.242,0.242,0,500,100,5,-50,0.3,133,0.305595250964915,NA,0.327420327394813,0.265996204340288,0.245072076681305
0.242,0.242,0.371,0,500,100,5,-50,0.3,133,0.410143881216695,NA,0.450688666689349,0.409415405430793,0.438748007592693
0.242,0.242,0,0.1,500,100,5,-50,0.3,133,0.247579948922712,NA,0.218455391291631,0.276248477565377,0.232055481469929
0.242,0.242,0.099,0.1,500,100,5,-50,0.3,133,0.20238627874434,NA,0.0713308626017116,0.191436126036103,0.116412087158988
0.242,0.242,0.242,0.1,500,100,5,-50,0.3,133,0.354657268766508,NA,0.358434092968322,0.330703901098556,0.293499792659546
0.242,0.242,0.371,0.1,500,100,5,-50,0.3,133,0.365659864569146,NA,0.360861799883902,0.397215851499074,0.372926922136278
0.242,0.242,0,0.3,500,100,5,-50,0.3,133,0.24676202479838,NA,0.140120605785564,0.174932348928042,0.147203813137991
0.242,0.242,0.099,0.3,500,100,5,-50,0.3,133,0.181220850753241,NA,0.188227454888026,0.226389959616659,0.192037640271563
0.242,0.242,0.242,0.3,500,100,5,-50,0.3,133,0.375515939829973,NA,0.363762224754286,0.359338171125446,0.370976296238699
0.242,0.242,0.371,0.3,500,100,5,-50,0.3,133,0.510173875808331,NA,0.447108526218444,0.461253364305652,0.445874470319322
0.242,0.242,0,0.5,500,100,5,-50,0.3,133,0.175387555702587,NA,0.037221479970038,0.135084777205738,0.106214225127921
0.242,0.242,0.099,0.5,500,100,5,-50,0.3,133,0.294693504754934,NA,0.14732947041582,0.20490665111006,0.17231901420322
0.242,0.242,0.242,0.5,500,100,5,-50,0.3,133,0.437453103220406,NA,0.280992556233907,0.31027011149901,0.289250162446797
0.242,0.242,0.371,0.5,500,100,5,-50,0.3,133,0.483808197275154,NA,0.351265371971542,0.407506946690855,0.392895168519446
0.242,0.242,0,0,50,0,5,0,0.3,133,0.345700729900014,NA,0.0572294333632715,0.179163493964395,0.16871496532509
0.242,0.242,0.099,0,50,0,5,0,0.3,133,0.318413972933431,NA,0.324330835744613,0.423750948187817,0.452887008844876
0.242,0.242,0.242,0,50,0,5,0,0.3,133,0.365090495068815,NA,0.288935390940086,0.455984210997892,0.484763324575629
0.242,0.242,0.371,0,50,0,5,0,0.3,133,0.318432196685363,NA,0.141061165797296,0.147857841736362,0.0992617995602734
0.242,0.242,0,0.1,50,0,5,0,0.3,133,0.210329180514038,NA,0.204258787889257,0.277864745332165,0.273728931899984
0.242,0.242,0.099,0.1,50,0,5,0,0.3,133,0.152595229642114,NA,0.230057108033818,-0.0421828080912677,-0.0311101933676151
0.242,0.242,0.242,0.1,50,0,5,0,0.3,133,0.522424544835659,NA,0.380100522098209,0.341684969428497,0.341414135652269
0.242,0.242,0.371,0.1,50,0,5,0,0.3,133,0.476574806258886,NA,0.405179690465718,0.345181140606812,0.332300301082839
0.242,0.242,0,0.3,50,0,5,0,0.3,133,0.543474717281668,NA,0.420578593859112,0.467452500321125,0.466754119702247
0.242,0.242,0.099,0.3,50,0,5,0,0.3,133,0.0492076906216205,NA,0.406965867864563,0.216147939976562,0.407439221458097
0.242,0.242,0.242,0.3,50,0,5,0,0.3,133,0.403353048642229,NA,0.562397032533954,0.575564562050592,0.64722790665147
0.242,0.242,0.371,0.3,50,0,5,0,0.3,133,0.218747711971355,NA,0.521392513304612,0.384377095411096,0.488825527723051
0.242,0.242,0,0.5,50,0,5,0,0.3,133,0.475050980676885,NA,0.443568259804515,0.34357070330464,0.35157262361386
0.242,0.242,0.099,0.5,50,0,5,0,0.3,133,0.483435952254784,NA,0.487131676907338,0.398015886348197,0.498511827208214
0.242,0.242,0.242,0.5,50,0,5,0,0.3,133,0.529731213700943,NA,0.456472093222449,0.601557933573004,0.705449034103062
0.242,0.242,0.371,0.5,50,0,5,0,0.3,133,0.512011631000467,NA,0.2810547435839,0.278017029020848,0.381578094751172
0.242,0.242,0,0,200,0,5,0,0.3,133,0.264453950096838,NA,0.124978653522542,0.126638017536032,0.0994304180890223
0.242,0.242,0.099,0,200,0,5,0,0.3,133,0.27176248646149,NA,0.322183712452407,0.305607335661936,0.291337403697786
0.242,0.242,0.242,0,200,0,5,0,0.3,133,0.212660195325919,NA,0.0524590924648603,0.155702532714441,0.142320420390744
0.242,0.242,0.371,0,200,0,5,0,0.3,133,0.090637906880833,NA,0.136575490962727,0.228441843153578,0.202680293424265
0.242,0.242,0,0.1,200,0,5,0,0.3,133,0.381312818715514,NA,0.421238932370027,0.394904840425857,0.407637600084402
0.242,0.242,0.099,0.1,200,0,5,0,0.3,133,0.280720193645557,NA,0.212712341070725,0.226610458534113,0.232244630687537
0.242,0.242,0.242,0.1,200,0,5,0,0.3,133,0.242352786402355,NA,0.189046809835174,0.209024266497373,0.204325213935766
0.242,0.242,0.371,0.1,200,0,5,0,0.3,133,0.208550145332366,NA,0.167755065120444,0.213083557748304,0.203688801867435
0.242,0.242,0,0.3,200,0,5,0,0.3,133,0.4516838948145,NA,0.335049303425503,0.368960810570135,0.397174992056988
0.242,0.242,0.099,0.3,200,0,5,0,0.3,133,0.40865108404169,NA,0.425711892671323,0.423584927565538,0.446976779543695
0.242,0.242,0.242,0.3,200,0,5,0,0.3,133,0.354127170431134,NA,0.469606688605786,0.368093129664171,0.452808226496926
0.242,0.242,0.371,0.3,200,0,5,0,0.3,133,0.397554230465016,NA,0.42836355851976,0.434351280962105,0.481399468884281
0.242,0.242,0,0.5,200,0,5,0,0.3,133,0.351152965819882,NA,0.438641863696305,0.326571864437144,0.414374387904505
0.242,0.242,0.099,0.5,200,0,5,0,0.3,133,0.307650416614769,NA,0.275189687086028,0.29330394405866,0.379926976526634
0.242,0.242,0.242,0.5,200,0,5,0,0.3,133,0.522540095814587,NA,0.435059294829552,0.377842264286815,0.427715242150002
0.242,0.242,0.371,0.5,200,0,5,0,0.3,133,0.596758019246805,NA,0.584946170162324,0.510620400585585,0.602285921844927
0.242,0.242,0,0,500,0,5,0,0.3,133,0.194870153293689,NA,0.114406702611056,0.117855055746803,0.117884518854434
0.242,0.242,0.099,0,500,0,5,0,0.3,133,0.229273304762497,NA,0.182274541184709,0.237174977254016,0.214268457944112
0.242,0.242,0.242,0,500,0,5,0,0.3,133,0.267446109500205,NA,0.390141578943736,0.340081094541596,0.336336896565822
0.242,0.242,0.371,0,500,0,5,0,0.3,133,0.249798069506503,NA,0.263336406002464,0.307435323372598,0.294974073918016
0.242,0.242,0,0.1,500,0,5,0,0.3,133,0.235604694218904,NA,0.269308230924505,0.236745961069745,0.240415856742124
0.242,0.242,0.099,0.1,500,0,5,0,0.3,133,0.317640554561624,NA,0.311568182150672,0.345334436476179,0.367731583882318
0.242,0.242,0.242,0.1,500,0,5,0,0.3,133,0.293354822411132,NA,0.245079507116994,0.310571123219266,0.304223292847834
0.242,0.242,0.371,0.1,500,0,5,0,0.3,133,0.33847828551741,NA,0.343743158876999,0.404954043597985,0.380427207366057
0.242,0.242,0,0.3,500,0,5,0,0.3,133,0.303199872093415,NA,0.342283711325433,0.298307413320564,0.328527058488736
0.242,0.242,0.099,0.3,500,0,5,0,0.3,133,0.373192271096755,NA,0.42466160838928,0.344422275732318,0.415577062940895
0.242,0.242,0.242,0.3,500,0,5,0,0.3,133,0.340433354322499,NA,0.264119326988414,0.289121311331888,0.323659549269022
0.242,0.242,0.371,0.3,500,0,5,0,0.3,133,0.422168775696637,NA,0.387001375264882,0.376880784109441,0.407029455803197
0.242,0.242,0,0.5,500,0,5,0,0.3,133,0.407287533996766,NA,0.400885288473595,0.285263968470663,0.384082111002472
0.242,0.242,0.099,0.5,500,0,5,0,0.3,133,0.408657925898247,NA,0.505100821414038,0.375488826095908,0.453021172548231
0.242,0.242,0.242,0.5,500,0,5,0,0.3,133,0.473326938265357,NA,0.497493645538598,0.379487167487874,0.496721851979001
0.242,0.242,0.371,0.5,500,0,5,0,0.3,133,0.581968188412222,NA,0.607503226735948,0.516005001968352,0.613567464429086
0.242,0.242,0,0,50,50,5,0,0.3,133,0.281859640233095,NA,0.403813649720528,0.217481415231459,0.256739365264655
0.242,0.242,0.099,0,50,50,5,0,0.3,133,0.322268306677322,NA,0.427216503562803,0.289981302458927,0.301240628361886
0.242,0.242,0.242,0,50,50,5,0,0.3,133,0.224311564527388,NA,0.226403547478039,0.468549276808586,0.474451768056158
0.242,0.242,0.371,0,50,50,5,0,0.3,133,0.672268641652392,NA,0.638226705782139,0.616057758520954,0.686502462074182
0.242,0.242,0,0.1,50,50,5,0,0.3,133,0.192935241346764,NA,0.117727052313528,0.0867632893877376,0.0856403059850116
0.242,0.242,0.099,0.1,50,50,5,0,0.3,133,0.400514385825319,NA,0.41988368206174,0.414498117129439,0.402835289639871
0.242,0.242,0.242,0.1,50,50,5,0,0.3,133,0.516105462886642,NA,0.63210611798642,0.618313507127624,0.626648684627997
0.242,0.242,0.371,0.1,50,50,5,0,0.3,133,0.83933615496427,NA,0.810318690276393,0.826738152591778,0.828088780028479
0.242,0.242,0,0.3,50,50,5,0,0.3,133,0.371054983904105,NA,0.409015857732237,0.279979952320803,0.365774486934798
0.242,0.242,0.099,0.3,50,50,5,0,0.3,133,0.516533587030532,NA,0.453093829826411,0.483461688381355,0.425482879972401
0.242,0.242,0.242,0.3,50,50,5,0,0.3,133,0.441193590545922,NA,0.748233386675878,0.630184528504508,0.660639133695591
0.242,0.242,0.371,0.3,50,50,5,0,0.3,133,0.62260381024093,NA,0.43682943592484,0.450647616199463,0.440530943132163
0.242,0.242,0,0.5,50,50,5,0,0.3,133,0.197164964780327,NA,0.562857140385728,0.327402649246844,0.439112578571662
0.242,0.242,0.099,0.5,50,50,5,0,0.3,133,0.399792532136531,NA,0.0886347362190683,0.218903214103785,0.217524402139895
0.242,0.242,0.242,0.5,50,50,5,0,0.3,133,0.684312071406255,NA,0.0321443512073972,0.586899818693292,0.63170433363422
0.242,0.242,0.371,0.5,50,50,5,0,0.3,133,0.722699359493231,NA,0.607181010358357,0.716271218859566,0.754006002673061
0.242,0.242,0,0,200,50,5,0,0.3,133,0.266874647764277,NA,0.437158034596302,0.329238848009578,0.366516972532279
0.242,0.242,0.099,0,200,50,5,0,0.3,133,0.288657798310551,NA,0.427330162017381,0.395787431169988,0.387263734590898
0.242,0.242,0.242,0,200,50,5,0,0.3,133,0.440971522068637,NA,0.450757695780054,0.493679361002349,0.492203101380414
0.242,0.242,0.371,0,200,50,5,0,0.3,133,0.620795011109844,NA,0.646211215344921,0.687357942454618,0.67024787600313
0.242,0.242,0,0.1,200,50,5,0,0.3,133,0.118603225554502,NA,0.0950274237546372,0.090289560065698,0.110578195261943
0.242,0.242,0.099,0.1,200,50,5,0,0.3,133,0.491548449444755,NA,0.466524680525536,0.409438741184683,0.42627066658284
0.242,0.242,0.242,0.1,200,50,5,0,0.3,133,0.489990781486219,NA,0.338001564312555,0.413350478728224,0.401169320474561
0.242,0.242,0.371,0.1,200,50,5,0,0.3,133,0.607619219403904,NA,0.66326219810523,0.675666230314209,0.690015287302197
0.242,0.242,0,0.3,200,50,5,0,0.3,133,0.379087166403471,NA,0.209982560782819,0.2399892959301,0.314791529773635
0.242,0.242,0.099,0.3,200,50,5,0,0.3,133,0.419330435710794,NA,0.352862301251641,0.372228116077936,0.409482674309233
0.242,0.242,0.242,0.3,200,50,5,0,0.3,133,0.59917783845003,NA,0.605714255878177,0.556432163551722,0.60507380604078
0.242,0.242,0.371,0.3,200,50,5,0,0.3,133,0.692779419832727,NA,0.69891730297738,0.71714327311402,0.723620641987694
0.242,0.242,0,0.5,200,50,5,0,0.3,133,0.261973746345763,NA,0.249332206896437,0.336660551418527,0.399196728949621
0.242,0.242,0.099,0.5,200,50,5,0,0.3,133,0.485832998835653,NA,0.507111308913406,0.433328876783879,0.498565720575615
0.242,0.242,0.242,0.5,200,50,5,0,0.3,133,0.623929048890474,NA,0.638834529277083,0.579176242294883,0.6362887580072
0.242,0.242,0.371,0.5,200,50,5,0,0.3,133,0.659196329645263,NA,0.664237807387164,0.644518352769305,0.705873498783359
0.242,0.242,0,0,500,50,5,0,0.3,133,0.208002424225966,NA,0.265010733106552,0.267616217065986,0.258315757372314
0.242,0.242,0.099,0,500,50,5,0,0.3,133,0.414088078433149,NA,0.401183223067942,0.389400223121792,0.391752341082694
0.242,0.242,0.242,0,500,50,5,0,0.3,133,0.520528864759268,NA,0.524058353524569,0.54549295740102,0.534857148915088
0.242,0.242,0.371,0,500,50,5,0,0.3,133,0.613617991916257,NA,0.656247981843948,0.656590194897126,0.659201427397243
0.242,0.242,0,0.1,500,50,5,0,0.3,133,0.185471829748279,NA,0.17579868421791,0.166427814360615,0.167553779625858
0.242,0.242,0.099,0.1,500,50,5,0,0.3,133,0.340820373697017,NA,0.400068515048699,0.341315954663921,0.349770778812262
0.242,0.242,0.242,0.1,500,50,5,0,0.3,133,0.565525478436306,NA,0.627500169380218,0.596526012789247,0.634231379051049
0.242,0.242,0.371,0.1,500,50,5,0,0.3,133,0.55271359579627,NA,0.574334204396711,0.581757250020818,0.58447617822928
0.242,0.242,0,0.3,500,50,5,0,0.3,133,0.361790476384475,NA,0.377220294882082,0.328511030794657,0.337408739590871
0.242,0.242,0.099,0.3,500,50,5,0,0.3,133,0.368443749297677,NA,0.399366135178249,0.3478257743596,0.363464620741394
0.242,0.242,0.242,0.3,500,50,5,0,0.3,133,0.500273179487211,NA,0.572402563809306,0.546934397082267,0.558828784280596
0.242,0.242,0.371,0.3,500,50,5,0,0.3,133,0.656554964505241,NA,0.664194028058108,0.655118654647093,0.674229507005294
0.242,0.242,0,0.5,500,50,5,0,0.3,133,0.34110406027552,NA,0.402707364254806,0.300073599961456,0.349429472789354
0.242,0.242,0.099,0.5,500,50,5,0,0.3,133,0.462531437043046,NA,0.496128772260411,0.437451745112396,0.494768585464779
0.242,0.242,0.242,0.5,500,50,5,0,0.3,133,0.637533159719964,NA,0.634143244703093,0.597553956330948,0.6589819975322
0.242,0.242,0.371,0.5,500,50,5,0,0.3,133,0.766214044861784,NA,0.726896593252807,0.704267060783318,0.742990649843224
