"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.099,0.1,500,50,5,-50,0.5,495,0.248020666743487,NA,-0.120140153989217,0.192374981118503,0.165208205947734
0.242,0.242,0.242,0.1,500,50,5,-50,0.5,495,0.247544251514712,NA,0.209787799586815,0.222190072077519,0.176260918058551
0.242,0.242,0.371,0.1,500,50,5,-50,0.5,495,0.376901109807998,NA,0.243610321851018,0.343328490466082,0.31775645909135
0.242,0.242,0,0.3,500,50,5,-50,0.5,495,0.151104899389395,NA,-0.0488763750894662,0.122047356857633,0.117868116143791
0.242,0.242,0.099,0.3,500,50,5,-50,0.5,495,0.324438641007529,NA,0.151593499613914,0.19230161284112,0.159857513131981
0.242,0.242,0.242,0.3,500,50,5,-50,0.5,495,0.271384738264351,NA,0.201601260095974,0.286591697420258,0.231420770223735
0.242,0.242,0.371,0.3,500,50,5,-50,0.5,495,0.502249501529184,NA,0.404451109800697,0.389061666317435,0.355331040179247
0.242,0.242,0,0.5,500,50,5,-50,0.5,495,0.174708057072104,NA,0.241629428214944,0.179674424894486,0.114162511768244
0.242,0.242,0.099,0.5,500,50,5,-50,0.5,495,0.258339607105677,NA,0.19548935898497,0.150073086051705,0.113192773477051
0.242,0.242,0.242,0.5,500,50,5,-50,0.5,495,0.311503532192071,NA,0.18751599348321,0.18907970011282,0.186651246133687
0.242,0.242,0.371,0.5,500,50,5,-50,0.5,495,0.486443838667133,NA,0.208045992660267,0.396789524639919,0.257054098954408
0.242,0.242,0,0,50,100,5,-50,0.5,495,-0.339177752214529,NA,0.445645376559459,-0.0579147896045684,-0.229857426399385
0.242,0.242,0.099,0,50,100,5,-50,0.5,495,0.238450995413558,NA,0.290638559522109,0.368116498361032,0.384943561719503
0.242,0.242,0.242,0,50,100,5,-50,0.5,495,0.503509454360214,NA,0.279756000521767,0.24485971024984,0.49063436369679
0.242,0.242,0.371,0,50,100,5,-50,0.5,495,0.012110619612549,NA,-0.398268109834412,0.0592367399802338,0.181752072871648
0.242,0.242,0,0.1,50,100,5,-50,0.5,495,0.245937975730202,NA,0.46465295075218,0.369525884214324,0.453964539268665
0.242,0.242,0.099,0.1,50,100,5,-50,0.5,495,0.243749547685825,NA,0.59393084823856,0.360861545862389,0.441782154519154
0.242,0.242,0.242,0.1,50,100,5,-50,0.5,495,0.457475094900179,NA,0.771129048661044,0.565582832291389,0.565813529103923
0.242,0.242,0.371,0.1,50,100,5,-50,0.5,495,0.602718585147374,NA,0.0803596622595765,0.33329690519755,0.431809133456731
0.242,0.242,0,0.3,50,100,5,-50,0.5,495,0.165413710007029,NA,0.398096390578322,0.00991626703924247,-0.00741807756593829
0.242,0.242,0.099,0.3,50,100,5,-50,0.5,495,0.609416060012873,NA,-0.297146747833565,0.436817136241122,0.34972025527601
0.242,0.242,0.242,0.3,50,100,5,-50,0.5,495,0.565571138458062,NA,-0.068906033444812,0.277150391660952,0.141049513629736
0.242,0.242,0.371,0.3,50,100,5,-50,0.5,495,0.144368602347622,NA,-0.562231427709972,-0.0226494262185466,-0.164864592257719
0.242,0.242,0,0.5,50,100,5,-50,0.5,495,0.0384888913708089,NA,0.354453676658479,-0.136947272286042,-0.10505142301116
0.242,0.242,0.099,0.5,50,100,5,-50,0.5,495,0.134909470550376,NA,0.100627140948901,0.307892826292744,0.257552315583003
0.242,0.242,0.242,0.5,50,100,5,-50,0.5,495,0.470449288520986,NA,0.0858839912338751,0.202096940533051,0.198656477296567
0.242,0.242,0.371,0.5,50,100,5,-50,0.5,495,0.678628418010689,NA,-0.462731827404083,0.10517957052125,-0.351332900368925
0.242,0.242,0,0,200,100,5,-50,0.5,495,0.0824158177983142,NA,-0.0744534022203246,0.0225309530039309,-0.0602107388400119
0.242,0.242,0.099,0,200,100,5,-50,0.5,495,0.228628667376695,NA,0.356353298863894,0.308540806613213,0.354124677758964
0.242,0.242,0.242,0,200,100,5,-50,0.5,495,0.387643962309621,NA,-0.381956966704414,0.315570230818767,0.283828929749041
0.242,0.242,0.371,0,200,100,5,-50,0.5,495,0.447180131074354,NA,0.53975569129381,0.269054499372743,0.278945598165168
0.242,0.242,0,0.1,200,100,5,-50,0.5,495,0.161183027154687,NA,0.00191491335213922,0.0415284894824115,0.0323203705356175
0.242,0.242,0.099,0.1,200,100,5,-50,0.5,495,0.184448754701627,NA,-0.187558198622224,0.19654130416935,0.112099433722943
0.242,0.242,0.242,0.1,200,100,5,-50,0.5,495,0.201116710397588,NA,0.208044961613635,0.238500746752519,0.326235429567518
0.242,0.242,0.371,0.1,200,100,5,-50,0.5,495,0.364057417605923,NA,0.185814578032953,0.235623877176386,0.181219237247587
0.242,0.242,0,0.3,200,100,5,-50,0.5,495,0.094414392545065,NA,-0.193450960756392,0.198480982230886,0.169922885994822
0.242,0.242,0.099,0.3,200,100,5,-50,0.5,495,0.0747656290623604,NA,0.044969314279584,0.0805833558961764,0.027271807939336
0.242,0.242,0.242,0.3,200,100,5,-50,0.5,495,0.25713579391763,NA,0.0768899677998573,0.271984813881099,0.400721470217186
0.242,0.242,0.371,0.3,200,100,5,-50,0.5,495,0.381912225448602,NA,0.271908225111101,0.348145821872512,0.241849119898287
0.242,0.242,0,0.5,200,100,5,-50,0.5,495,0.164063985294237,NA,0.0367775899173567,0.131210880174239,0.104761799273895
0.242,0.242,0.099,0.5,200,100,5,-50,0.5,495,0.330738711565,NA,0.156922772046225,0.136783952075429,0.133868331748124
0.242,0.242,0.242,0.5,200,100,5,-50,0.5,495,0.480507061090746,NA,0.208563046070234,0.363320320819907,0.299630367224772
0.242,0.242,0.371,0.5,200,100,5,-50,0.5,495,0.408665632482875,NA,0.27173310797228,0.348514594664315,0.314844339773668
0.242,0.242,0,0,500,100,5,-50,0.5,495,0.00959814923781639,NA,0.208568270554564,0.0604296960564763,0.0107399508388308
0.242,0.242,0.099,0,500,100,5,-50,0.5,495,0.313820999394316,NA,0.445901424204939,0.349795892772484,0.384157641797815
0.242,0.242,0.242,0,500,100,5,-50,0.5,495,0.382983476875661,NA,0.365780527944301,0.3062578676807,0.273278725400696
0.242,0.242,0.371,0,500,100,5,-50,0.5,495,0.429011734312409,NA,0.518264507563882,0.415033395513042,0.409991966514573
0.242,0.242,0,0.1,500,100,5,-50,0.5,495,0.100248426022715,NA,0.114576705968337,0.107365418034661,0.103276058671339
0.242,0.242,0.099,0.1,500,100,5,-50,0.5,495,0.16724951937317,NA,0.0580485774128323,0.199309742393216,0.163270592971856
0.242,0.242,0.242,0.1,500,100,5,-50,0.5,495,0.368158121441928,NA,0.252672690837749,0.258795790407233,0.235233001241898
0.242,0.242,0.371,0.1,500,100,5,-50,0.5,495,0.409528769532776,NA,0.225356837084178,0.480856820275799,0.478436185336601
0.242,0.242,0,0.3,500,100,5,-50,0.5,495,0.108603549735148,NA,-0.139944869184927,0.0522517059888293,-0.0442287471622532
0.242,0.242,0.099,0.3,500,100,5,-50,0.5,495,0.307420275242776,NA,0.0398707189531103,0.279620323701888,0.242310530538653
0.242,0.242,0.242,0.3,500,100,5,-50,0.5,495,0.30651686273576,NA,-0.0601479431324182,0.233320966690951,0.216298916803555
0.242,0.242,0.371,0.3,500,100,5,-50,0.5,495,0.496924277746647,NA,0.559914786765257,0.5197341117399,0.550536422033455
0.242,0.242,0,0.5,500,100,5,-50,0.5,495,0.17193677301943,NA,0.194640347584839,0.0670322394045822,0.0338070867014662
0.242,0.242,0.099,0.5,500,100,5,-50,0.5,495,0.204419921392513,NA,0.0976576472342024,0.184556701671866,0.168427976557364
0.242,0.242,0.242,0.5,500,100,5,-50,0.5,495,0.327717894777279,NA,0.480740727807608,0.353665745961085,0.440940790612967
0.242,0.242,0.371,0.5,500,100,5,-50,0.5,495,0.467748268609687,NA,0.285527052548973,0.393395572129896,0.392228818273737
0.242,0.242,0,0,50,0,5,0,0.5,495,0.338019950002951,NA,0.44195413669198,0.337611105053424,0.324573301394631
0.242,0.242,0.099,0,50,0,5,0,0.5,495,0.386800823985775,NA,-0.132293040104764,0.342581537656076,0.380771093403303
0.242,0.242,0.242,0,50,0,5,0,0.5,495,0.113427372978084,NA,-0.0020007820936733,0.376281202377688,0.387324265237617
0.242,0.242,0.371,0,50,0,5,0,0.5,495,0.408933528817147,NA,0.521880269013232,0.302345657710346,0.169130906280819
0.242,0.242,0,0.1,50,0,5,0,0.5,495,0.0661835935729143,NA,-0.0733299002681537,0.0862424135089027,0.0981803796288023
0.242,0.242,0.099,0.1,50,0,5,0,0.5,495,0.0934276024113705,NA,0.0100564181722578,0.29152267800735,0.333519044903838
0.242,0.242,0.242,0.1,50,0,5,0,0.5,495,0.505112613316184,NA,-0.200367040337836,0.318161901152937,0.30504872552134
0.242,0.242,0.371,0.1,50,0,5,0,0.5,495,0.735820792842651,NA,0.15894944146402,0.463043581079148,0.536508461474049
0.242,0.242,0,0.3,50,0,5,0,0.5,495,0.69258972625831,NA,0.648473928541986,0.682153445657077,0.6358972503667
0.242,0.242,0.099,0.3,50,0,5,0,0.5,495,0.535913364813274,NA,0.697620186085767,0.602095762439049,0.636106175309422
0.242,0.242,0.242,0.3,50,0,5,0,0.5,495,0.50658939511567,NA,0.222713286612812,0.0358863361623862,0.00904238034478531
0.242,0.242,0.371,0.3,50,0,5,0,0.5,495,0.310551788689741,NA,0.388540754624422,0.543719167166352,0.643548667872687
0.242,0.242,0,0.5,50,0,5,0,0.5,495,0.367393029623718,NA,-0.260765204872316,0.134677636282721,-0.219670947249598
0.242,0.242,0.099,0.5,50,0,5,0,0.5,495,0.306585296046511,NA,-0.230695120639551,0.355416085806893,0.319671114618919
0.242,0.242,0.242,0.5,50,0,5,0,0.5,495,0.451432411141853,NA,0.632844843336503,0.464356076196882,0.467902160734635
0.242,0.242,0.371,0.5,50,0,5,0,0.5,495,0.341656047463482,NA,0.60803426846559,0.428838353436987,0.511731033720935
0.242,0.242,0,0,200,0,5,0,0.5,495,0.271674059594101,NA,0.150475226082843,0.23947239025796,0.224986559563131
0.242,0.242,0.099,0,200,0,5,0,0.5,495,0.194865281959625,NA,0.461787283781346,0.248375334007146,0.213546099141369
0.242,0.242,0.242,0,200,0,5,0,0.5,495,0.162408590832986,NA,0.16531207685327,0.337665885265746,0.227412225110939
0.242,0.242,0.371,0,200,0,5,0,0.5,495,0.255375913857099,NA,0.287266675619066,0.255863157115104,0.222070971937629
0.242,0.242,0,0.1,200,0,5,0,0.5,495,0.31798712236548,NA,0.443017158899705,0.288817724470387,0.380503969625349
0.242,0.242,0.099,0.1,200,0,5,0,0.5,495,0.287433539506078,NA,0.0660462994860069,0.286648660599963,0.258877573812769
0.242,0.242,0.242,0.1,200,0,5,0,0.5,495,0.311765894306508,NA,0.198415832549833,0.282550654430762,0.220048733988011
0.242,0.242,0.371,0.1,200,0,5,0,0.5,495,0.344719874315348,NA,0.358010690237634,0.411944941452801,0.411497455886897
0.242,0.242,0,0.3,200,0,5,0,0.5,495,0.458241484481222,NA,0.132322122830402,0.26718913716902,0.272721079039091
0.242,0.242,0.099,0.3,200,0,5,0,0.5,495,0.445037880024254,NA,0.556411478549849,0.466937152641326,0.501376743225873
0.242,0.242,0.242,0.3,200,0,5,0,0.5,495,0.393492561497951,NA,0.425213062946775,0.381330277637586,0.462078413317404
0.242,0.242,0.371,0.3,200,0,5,0,0.5,495,0.469864719345032,NA,0.533529377252561,0.539795718798577,0.586228597302927
0.242,0.242,0,0.5,200,0,5,0,0.5,495,0.398220942433035,NA,0.233122205691936,0.209700915487123,0.323527527242087
0.242,0.242,0.099,0.5,200,0,5,0,0.5,495,0.456984095859481,NA,0.584383744818812,0.41604587068248,0.465646094417619
0.242,0.242,0.242,0.5,200,0,5,0,0.5,495,0.536709395779435,NA,0.418451137166137,0.337907045668709,0.433722137968964
0.242,0.242,0.371,0.5,200,0,5,0,0.5,495,0.575523153509762,NA,0.580282416262604,0.51976111116387,0.589211040340685
0.242,0.242,0,0,500,0,5,0,0.5,495,0.292481756867334,NA,0.340492451132246,0.332441610050104,0.339497993969088
0.242,0.242,0.099,0,500,0,5,0,0.5,495,0.24315773333641,NA,0.0706100469415334,0.173903345806912,0.162784481483198
0.242,0.242,0.242,0,500,0,5,0,0.5,495,0.282167908570574,NA,0.262804825803876,0.344421839036346,0.321607848367399
0.242,0.242,0.371,0,500,0,5,0,0.5,495,0.297260846326162,NA,0.252890280065363,0.320672596926795,0.275341467560859
0.242,0.242,0,0.1,500,0,5,0,0.5,495,0.316330225387647,NA,0.354505540490163,0.262267138261014,0.255605767895364
0.242,0.242,0.099,0.1,500,0,5,0,0.5,495,0.302733460407927,NA,0.30938681912938,0.32395810615004,0.349712537026011
0.242,0.242,0.242,0.1,500,0,5,0,0.5,495,0.337135176210027,NA,0.357698089567821,0.375862014354293,0.375061573372338
0.242,0.242,0.371,0.1,500,0,5,0,0.5,495,0.41367748966596,NA,0.476351289399144,0.405138208495725,0.416093997350607
0.242,0.242,0,0.3,500,0,5,0,0.5,495,0.217731099296637,NA,0.0830252005456502,0.116999074234408,0.148706073265795
0.242,0.242,0.099,0.3,500,0,5,0,0.5,495,0.381094645575352,NA,0.388235614348119,0.370184168581998,0.452560506484337
0.242,0.242,0.242,0.3,500,0,5,0,0.5,495,0.437501092457651,NA,0.439152784309945,0.415441689263527,0.525368319214206
0.242,0.242,0.371,0.3,500,0,5,0,0.5,495,0.432356424813168,NA,0.39903303938173,0.435031949317251,0.456759769717355
0.242,0.242,0,0.5,500,0,5,0,0.5,495,0.41015398514305,NA,0.475030122259669,0.31215489288624,0.374544389297508
0.242,0.242,0.099,0.5,500,0,5,0,0.5,495,0.376736137256932,NA,0.363804224105304,0.210400654045898,0.287131065783632
0.242,0.242,0.242,0.5,500,0,5,0,0.5,495,0.615900992123922,NA,0.535760969300583,0.443817630604719,0.582976116837833
0.242,0.242,0.371,0.5,500,0,5,0,0.5,495,0.618809325209441,NA,0.615711845495754,0.506255872465097,0.621792083619864
0.242,0.242,0,0,50,50,5,0,0.5,495,0.485335955050181,NA,0.364334804648222,0.472526201872838,0.503250381934653
0.242,0.242,0.099,0,50,50,5,0,0.5,495,0.208689125215755,NA,0.141752664931419,0.14396056445482,-0.0338785498148378
0.242,0.242,0.242,0,50,50,5,0,0.5,495,0.403879678330266,NA,0.656084713609395,0.425272303246803,0.4870784354712
0.242,0.242,0.371,0,50,50,5,0,0.5,495,0.687636344342187,NA,0.635315891334531,0.658477418785879,0.617971505438484
0.242,0.242,0,0.1,50,50,5,0,0.5,495,0.340034824120832,NA,-0.178873578169096,0.350499885577167,0.454985259623883
0.242,0.242,0.099,0.1,50,50,5,0,0.5,495,0.318421929287019,NA,-0.247399477691693,0.342770445353372,0.29649068194549
0.242,0.242,0.242,0.1,50,50,5,0,0.5,495,0.479005917515434,NA,0.294564282848682,0.173881543257542,0.265165380699676
0.242,0.242,0.371,0.1,50,50,5,0,0.5,495,0.817866573429357,NA,0.829544613591746,0.78094789956992,0.784688472897057
0.242,0.242,0,0.3,50,50,5,0,0.5,495,0.385689049619709,NA,0.602134297171713,0.348923521006832,0.489470921663951
0.242,0.242,0.099,0.3,50,50,5,0,0.5,495,0.35598146689067,NA,0.575085544843048,0.583187577445934,0.575634916431355
0.242,0.242,0.242,0.3,50,50,5,0,0.5,495,0.623157155591826,NA,-0.188340438735934,0.362361563236664,0.385302336410256
0.242,0.242,0.371,0.3,50,50,5,0,0.5,495,0.711147914567067,NA,0.713717387730394,0.791359105751934,0.71819663714194
0.242,0.242,0,0.5,50,50,5,0,0.5,495,0.4654645357142,NA,0.373756339974331,0.406364969620594,0.44870880760441
0.242,0.242,0.099,0.5,50,50,5,0,0.5,495,0.0474128766528507,NA,-0.183876138079803,0.186832767736485,0.258201083092746
0.242,0.242,0.242,0.5,50,50,5,0,0.5,495,0.663677196305791,NA,0.765827630067534,0.681771556351821,0.662280906113059
0.242,0.242,0.371,0.5,50,50,5,0,0.5,495,0.761726530570147,NA,0.781306415128354,0.664611539855553,0.692521868918363
0.242,0.242,0,0,200,50,5,0,0.5,495,0.42015325069715,NA,0.226893303499154,0.346699224428372,0.321988893358633
0.242,0.242,0.099,0,200,50,5,0,0.5,495,0.425429573065216,NA,0.158980129996029,0.345291504302824,0.336492483330154
0.242,0.242,0.242,0,200,50,5,0,0.5,495,0.423956327992417,NA,0.437249485411631,0.481790497556475,0.473737802186604
0.242,0.242,0.371,0,200,50,5,0,0.5,495,0.590961598977817,NA,0.612553298807477,0.673584088505179,0.634077602004936
0.242,0.242,0,0.1,200,50,5,0,0.5,495,0.299220272691024,NA,0.456493107884487,0.369876836628866,0.378494058039561
0.242,0.242,0.099,0.1,200,50,5,0,0.5,495,0.502382308565765,NA,0.581760481440628,0.412124636711813,0.491118343513758
0.242,0.242,0.242,0.1,200,50,5,0,0.5,495,0.507471868847102,NA,0.628113140293982,0.604347077350657,0.59900057485463
0.242,0.242,0.371,0.1,200,50,5,0,0.5,495,0.46839997889263,NA,0.509829860582695,0.59481090348515,0.610528601124149
0.242,0.242,0,0.3,200,50,5,0,0.5,495,0.184994099008363,NA,0.300009014736777,0.178236937354555,0.233655770719975
0.242,0.242,0.099,0.3,200,50,5,0,0.5,495,0.306869182242126,NA,-0.0415953974404314,0.190375939057177,0.196505642664149
0.242,0.242,0.242,0.3,200,50,5,0,0.5,495,0.443680779171633,NA,0.415173675903632,0.357949842355763,0.383242439505185
0.242,0.242,0.371,0.3,200,50,5,0,0.5,495,0.692151023234064,NA,0.664019344928288,0.673229755137622,0.699439346664452
0.242,0.242,0,0.5,200,50,5,0,0.5,495,0.278145696690323,NA,0.233369353259073,0.280593905382369,0.358792027982173
0.242,0.242,0.099,0.5,200,50,5,0,0.5,495,0.419715611683568,NA,0.350685797213415,0.373850995119788,0.43831081812029
0.242,0.242,0.242,0.5,200,50,5,0,0.5,495,0.566675334875266,NA,0.725101776877053,0.663753157034375,0.717450546972403
0.242,0.242,0.371,0.5,200,50,5,0,0.5,495,0.812728719992664,NA,0.822658857015086,0.748507310972194,0.787857192771902
0.242,0.242,0,0,500,50,5,0,0.5,495,0.21551695872238,NA,0.214423575669847,0.223643923533728,0.221532479374395
0.242,0.242,0.099,0,500,50,5,0,0.5,495,0.363667739542637,NA,0.484485996623017,0.465342392419036,0.434895425128302
0.242,0.242,0.242,0,500,50,5,0,0.5,495,0.455421912583379,NA,0.424686052572701,0.456205951118913,0.426623954154553
0.242,0.242,0.371,0,500,50,5,0,0.5,495,0.598805317136598,NA,0.519984656653076,0.565858213407837,0.527456258424182
0.242,0.242,0,0.1,500,50,5,0,0.5,495,0.178572260576786,NA,0.00737483114292942,0.0815790665305567,0.0918676518188999
0.242,0.242,0.099,0.1,500,50,5,0,0.5,495,0.346184005450542,NA,0.471732977051214,0.428522252295838,0.426654083987126
0.242,0.242,0.242,0.1,500,50,5,0,0.5,495,0.51159545377357,NA,0.564063534112702,0.514101259357587,0.509214164952374
0.242,0.242,0.371,0.1,500,50,5,0,0.5,495,0.613736351111502,NA,0.678723373793168,0.657817634785222,0.650101552929397
0.242,0.242,0,0.3,500,50,5,0,0.5,495,0.418368422876769,NA,0.310846477190573,0.276861856948403,0.325240119273453
0.242,0.242,0.099,0.3,500,50,5,0,0.5,495,0.393765129673263,NA,0.295026023383967,0.345449165732167,0.399106771619891
0.242,0.242,0.242,0.3,500,50,5,0,0.5,495,0.55916840963116,NA,0.567707282335379,0.447675392991766,0.474922744852877
0.242,0.242,0.371,0.3,500,50,5,0,0.5,495,0.662642427778584,NA,0.604517008441527,0.576674425940401,0.600678069555799
0.242,0.242,0,0.5,500,50,5,0,0.5,495,0.358192708974431,NA,0.316462272688737,0.305896759902758,0.363271939046263
0.242,0.242,0.099,0.5,500,50,5,0,0.5,495,0.444908341837855,NA,0.462678731517347,0.360366192147769,0.399486269527526
0.242,0.242,0.242,0.5,500,50,5,0,0.5,495,0.590035930648927,NA,0.531075546841955,0.494144293245986,0.562987923670451
0.242,0.242,0.371,0.5,500,50,5,0,0.5,495,0.716748700874233,NA,0.752530006978445,0.654465979020899,0.7402896011383
0.242,0.242,0,0,50,100,5,0,0.5,495,0.0497902956145819,NA,0.274408129475178,0.216038833211958,0.179760288392203
0.242,0.242,0.099,0,50,100,5,0,0.5,495,0.260785775410751,NA,0.468213470454964,0.418122297800938,0.414131818817266
0.242,0.242,0.242,0,50,100,5,0,0.5,495,0.556632520161161,NA,0.499124530565379,0.336842366564771,0.333597041199719
0.242,0.242,0.371,0,50,100,5,0,0.5,495,0.635992650661492,NA,0.256816306416202,0.312020714874328,0.307502566813806
0.242,0.242,0,0.1,50,100,5,0,0.5,495,0.330645418188011,NA,0.0930312880573821,0.147832050826312,0.17551098126203
0.242,0.242,0.099,0.1,50,100,5,0,0.5,495,0.330368922044583,NA,0.510958923758195,0.253951283825009,0.286250821252063
0.242,0.242,0.242,0.1,50,100,5,0,0.5,495,0.682559577335784,NA,0.83923017420251,0.709867755744018,0.775192814881514
0.242,0.242,0.371,0.1,50,100,5,0,0.5,495,0.678112332563217,NA,0.435938202604294,0.351371275547296,0.300148538263152
0.242,0.242,0,0.3,50,100,5,0,0.5,495,-0.0595837451065627,NA,0.384583913854586,-0.193364521222391,-0.0155545855162326
0.242,0.242,0.099,0.3,50,100,5,0,0.5,495,0.39757972366773,NA,0.226636319923508,0.0779317865208844,0.121480388924077
0.242,0.242,0.242,0.3,50,100,5,0,0.5,495,0.374077778297491,NA,0.585543361945765,0.574600184390083,0.575926339211689
0.242,0.242,0.371,0.3,50,100,5,0,0.5,495,0.670094751766734,NA,0.0693499746906681,0.289975290786158,0.311078785509745
0.242,0.242,0,0.5,50,100,5,0,0.5,495,0.25169851817198,NA,-0.128364414156597,0.0706092268805019,0.0992866634535514
0.242,0.242,0.099,0.5,50,100,5,0,0.5,495,0.720092191115997,NA,0.618192431722239,0.618194817117198,0.632487789130195
0.242,0.242,0.242,0.5,50,100,5,0,0.5,495,0.503886247498794,NA,0.612193018437797,0.610816215366055,0.616219583652251
0.242,0.242,0.371,0.5,50,100,5,0,0.5,495,0.671647163138599,NA,0.844298560960301,0.685236575637208,0.691792577480922
0.242,0.242,0,0,200,100,5,0,0.5,495,0.176700621692809,NA,0.430592714520615,0.364886671370411,0.311958913954857
0.242,0.242,0.099,0,200,100,5,0,0.5,495,0.197276286531821,NA,0.228752884344086,0.236236622896805,0.232603763358999
0.242,0.242,0.242,0,200,100,5,0,0.5,495,0.515872926325219,NA,0.315266920521364,0.521129870513198,0.522998067456645
0.242,0.242,0.371,0,200,100,5,0,0.5,495,0.6527800428888,NA,0.68012777183089,0.618310654523792,0.618267882489943
0.242,0.242,0,0.1,200,100,5,0,0.5,495,0.259911728112913,NA,0.280042566296975,0.199735876370885,0.237051471916896
0.242,0.242,0.099,0.1,200,100,5,0,0.5,495,0.387185362479578,NA,0.210209562573932,0.416542165541284,0.403607960602481
0.242,0.242,0.242,0.1,200,100,5,0,0.5,495,0.445104226669553,NA,0.6034742736568,0.499852082808102,0.493488636963353
0.242,0.242,0.371,0.1,200,100,5,0,0.5,495,0.702048949307907,NA,0.731582744434972,0.673679611483806,0.686075735562912
0.242,0.242,0,0.3,200,100,5,0,0.5,495,0.26957886268641,NA,0.405067669168133,0.314885601630204,0.348058604328516
0.242,0.242,0.099,0.3,200,100,5,0,0.5,495,0.474932384582198,NA,0.329921986168194,0.443780964548776,0.449374785662886
0.242,0.242,0.242,0.3,200,100,5,0,0.5,495,0.60919764198201,NA,0.546075372195584,0.533080156034367,0.59069836712913
0.242,0.242,0.371,0.3,200,100,5,0,0.5,495,0.703741398119382,NA,0.598188265415112,0.642476257667276,0.656244233643963
0.242,0.242,0,0.5,200,100,5,0,0.5,495,0.487524503161485,NA,0.464981394456337,0.376883183694671,0.48086079506963
0.242,0.242,0.099,0.5,200,100,5,0,0.5,495,0.487390371157823,NA,0.710949155035213,0.575913927139052,0.634529098157865
0.242,0.242,0.242,0.5,200,100,5,0,0.5,495,0.435286485045481,NA,0.346180736478624,0.333079970498877,0.395269984931882
0.242,0.242,0.371,0.5,200,100,5,0,0.5,495,0.741365878268899,NA,0.718144295222556,0.69274333911253,0.727248384097031
0.242,0.242,0,0,500,100,5,0,0.5,495,0.187371600453762,NA,0.224622961156669,0.271256190842412,0.284802085795812
0.242,0.242,0.099,0,500,100,5,0,0.5,495,0.298238444967387,NA,0.254587298789752,0.325856406809436,0.332575192951037
0.242,0.242,0.242,0,500,100,5,0,0.5,495,0.508894892608133,NA,0.513435352700574,0.58910077004059,0.584619841386836
0.242,0.242,0.371,0,500,100,5,0,0.5,495,0.644614470606523,NA,0.568272198796179,0.583220633952377,0.580102655999281
0.242,0.242,0,0.1,500,100,5,0,0.5,495,0.233326224829504,NA,0.0242634605292556,0.146740645989868,0.129580019588553
0.242,0.242,0.099,0.1,500,100,5,0,0.5,495,0.350426507882599,NA,0.344851902506365,0.375719932255041,0.381632241973259
0.242,0.242,0.242,0.1,500,100,5,0,0.5,495,0.567252133646163,NA,0.574492586862408,0.54925107228215,0.555222100199912
0.242,0.242,0.371,0.1,500,100,5,0,0.5,495,0.708065270453542,NA,0.738594458041085,0.715457231242748,0.726230010167183
0.242,0.242,0,0.3,500,100,5,0,0.5,495,0.404588539190107,NA,0.160711704533298,0.292978137220681,0.313588042807118
0.242,0.242,0.099,0.3,500,100,5,0,0.5,495,0.44296908431959,NA,0.380811924791647,0.422827644010346,0.452935941033133
0.242,0.242,0.242,0.3,500,100,5,0,0.5,495,0.623210546886613,NA,0.629958641559267,0.620457637876522,0.651977714643739
0.242,0.242,0.371,0.3,500,100,5,0,0.5,495,0.720588481870193,NA,0.739497927064417,0.692170283385794,0.748781079120905
0.242,0.242,0,0.5,500,100,5,0,0.5,495,0.349118639569265,NA,0.355155255507668,0.268834086180059,0.341901245712028
0.242,0.242,0.099,0.5,500,100,5,0,0.5,495,0.434478388244752,NA,0.652695607057566,0.471010464248147,0.548474783439537
0.242,0.242,0.242,0.5,500,100,5,0,0.5,495,0.610742238012751,NA,0.596249570333485,0.509523379921238,0.583029902896942
0.242,0.242,0.371,0.5,500,100,5,0,0.5,495,0.731930691649628,NA,0.663091842747053,0.673693766246142,0.721779122836573
0.242,0.242,0,0,50,0,5,50,0.5,495,-0.0947321263219793,NA,0.513954516839201,0.20087278432916,0.193463047922523
0.242,0.242,0.099,0,50,0,5,50,0.5,495,-0.0261526096662208,NA,-0.446342236488175,-0.284376523639946,-0.386675547476389
0.242,0.242,0.242,0,50,0,5,50,0.5,495,0.00511843406190535,NA,0.0569785878410893,0.441652617614421,0.395685909851604
0.242,0.242,0.371,0,50,0,5,50,0.5,495,0.299500788769261,NA,0.303286677038831,0.378057688297446,0.31590686401774
0.242,0.242,0,0.1,50,0,5,50,0.5,495,0.0951930062147843,NA,0.176895290525982,0.364496127432287,0.351348091188949
0.242,0.242,0.099,0.1,50,0,5,50,0.5,495,-0.0802364687870919,NA,-0.475593653782308,-0.0801792900935763,-0.140757574365506
0.242,0.242,0.242,0.1,50,0,5,50,0.5,495,-0.0591649310305293,NA,0.0715347452474065,0.0924779655386096,0.137175357619969
0.242,0.242,0.371,0.1,50,0,5,50,0.5,495,0.412055613675444,NA,0.150874945922904,0.410264822983303,0.421238417655431
0.242,0.242,0,0.3,50,0,5,50,0.5,495,0.034238533915008,NA,0.222255629508888,0.131998956186082,0.168490466951641
0.242,0.242,0.099,0.3,50,0,5,50,0.5,495,0.255158278637033,NA,0.260043676450183,0.497384287953198,0.435263911559214
0.242,0.242,0.242,0.3,50,0,5,50,0.5,495,0.0970872596774162,NA,0.157616997183451,0.515288159045425,0.515520512964344
