"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.242,0.1,500,0,5,-50,0.5,267,0.0751615888673388,NA,-0.104097440056972,0.087615494470273,0.0162585158661073
0.242,0.242,0.371,0.1,500,0,5,-50,0.5,267,-0.0628134046755144,NA,-0.0822912858056959,0.0323616867843904,-0.185916557471936
0.242,0.242,0,0.3,500,0,5,-50,0.5,267,0.144393092080055,NA,0.0412575963162083,0.116419477401849,0.132379464997507
0.242,0.242,0.099,0.3,500,0,5,-50,0.5,267,0.202718081369564,NA,-0.153556758673144,0.149439212533013,0.0222207827457244
0.242,0.242,0.242,0.3,500,0,5,-50,0.5,267,0.0635909651572984,NA,-0.120904832532808,0.0832254097428626,-0.0601387027124465
0.242,0.242,0.371,0.3,500,0,5,-50,0.5,267,0.157052774827754,NA,-0.259662895592313,0.0392606656036049,-0.134821185511588
0.242,0.242,0,0.5,500,0,5,-50,0.5,267,0.12720697272876,NA,-0.0753090767688114,-0.0059886238663718,-0.0569132297573265
0.242,0.242,0.099,0.5,500,0,5,-50,0.5,267,0.234199940465874,NA,0.134246941457962,0.21523775667211,0.166213464859589
0.242,0.242,0.242,0.5,500,0,5,-50,0.5,267,0.191751048214599,NA,0.0499422276702959,0.110081023595176,0.0628520500279504
0.242,0.242,0.371,0.5,500,0,5,-50,0.5,267,0.157699023901312,NA,0.10440388336989,0.0921617709734344,-0.0354998490380432
0.242,0.242,0,0,50,50,5,-50,0.5,267,0.123739866085293,NA,0.482402560749892,-0.0271946205625902,0.00580535738454163
0.242,0.242,0.099,0,50,50,5,-50,0.5,267,0.16757399038512,NA,0.433350336826533,0.134874383217046,0.116895636795945
0.242,0.242,0.242,0,50,50,5,-50,0.5,267,0.31482277393472,NA,0.697381730858933,0.333676293328248,0.404904592233229
0.242,0.242,0.371,0,50,50,5,-50,0.5,267,0.197584855665764,NA,0.713984415253066,0.29870334749665,0.384308796105021
0.242,0.242,0,0.1,50,50,5,-50,0.5,267,0.0194617660515279,NA,-0.622192433336144,-0.00825245737853699,-0.304790596549436
0.242,0.242,0.099,0.1,50,50,5,-50,0.5,267,0.235976796506155,NA,0.226558034116808,0.592192607464809,0.486138887908918
0.242,0.242,0.242,0.1,50,50,5,-50,0.5,267,0.507128275044049,NA,0.755881269877673,0.389139576122415,0.479964625698669
0.242,0.242,0.371,0.1,50,50,5,-50,0.5,267,0.505025017255071,NA,0.500698241403381,0.410251718682277,0.494411938332565
0.242,0.242,0,0.3,50,50,5,-50,0.5,267,0.122463116129116,NA,0.50516924638816,0.135565940482315,0.401313710493911
0.242,0.242,0.099,0.3,50,50,5,-50,0.5,267,-0.0401585067474302,NA,0.057688169421419,0.256994715539982,0.444614570778267
0.242,0.242,0.242,0.3,50,50,5,-50,0.5,267,0.402553327457855,NA,-0.332464598821722,0.35074651254352,0.38261225605578
0.242,0.242,0.371,0.3,50,50,5,-50,0.5,267,0.453701644372625,NA,0.73272914831239,0.603430399090921,0.547868499980791
0.242,0.242,0,0.5,50,50,5,-50,0.5,267,0.223246766301053,NA,-0.205039307757698,-0.0286265619946217,-0.300586976152216
0.242,0.242,0.099,0.5,50,50,5,-50,0.5,267,0.331957771866822,NA,0.0373316467010706,0.207530190948757,0.00810916760202854
0.242,0.242,0.242,0.5,50,50,5,-50,0.5,267,0.305785098923798,NA,0.492806093539801,0.3272051891665,0.253667880120332
0.242,0.242,0.371,0.5,50,50,5,-50,0.5,267,0.269511315219992,NA,-0.359460415816306,0.264181171938294,-0.063069641263831
0.242,0.242,0,0,200,50,5,-50,0.5,267,0.232080691323728,NA,0.165358410589897,0.252497483231005,0.256470929662899
0.242,0.242,0.099,0,200,50,5,-50,0.5,267,0.185147514806533,NA,0.33040903306564,0.0763702923656125,0.0327425619291985
0.242,0.242,0.242,0,200,50,5,-50,0.5,267,0.279212501151702,NA,0.0123928412750693,0.127712423324723,-0.0379042009121897
0.242,0.242,0.371,0,200,50,5,-50,0.5,267,0.347947291640391,NA,0.10623276194045,0.276898452195793,0.155943410849696
0.242,0.242,0,0.1,200,50,5,-50,0.5,267,0.277622316629984,NA,-0.15739409056981,0.0982982687978896,0.0556796896137958
0.242,0.242,0.099,0.1,200,50,5,-50,0.5,267,0.195403956376194,NA,0.11415665353411,0.151462869453601,0.107011376931787
0.242,0.242,0.242,0.1,200,50,5,-50,0.5,267,0.195870442277989,NA,0.245036605240661,0.312561994325233,0.235829414419931
0.242,0.242,0.371,0.1,200,50,5,-50,0.5,267,0.292557893726437,NA,0.350159620210498,0.268610334911013,0.274211899270289
0.242,0.242,0,0.3,200,50,5,-50,0.5,267,0.00873003473852612,NA,0.216986520129067,0.0808315225545805,0.0974306453571914
0.242,0.242,0.099,0.3,200,50,5,-50,0.5,267,0.281610844125595,NA,0.0964406847064562,0.249457260397756,0.275184623613911
0.242,0.242,0.242,0.3,200,50,5,-50,0.5,267,0.447723285960007,NA,-0.127295566116266,0.231564022469213,0.217670033888493
0.242,0.242,0.371,0.3,200,50,5,-50,0.5,267,0.469564078655919,NA,0.448512715900741,0.542248725960019,0.553195216434905
0.242,0.242,0,0.5,200,50,5,-50,0.5,267,0.327235627974811,NA,0.100946320704804,0.163754572209794,-0.00683864676664804
0.242,0.242,0.099,0.5,200,50,5,-50,0.5,267,0.387465212580327,NA,0.082568923135108,0.158650370783334,0.128644704797459
0.242,0.242,0.242,0.5,200,50,5,-50,0.5,267,0.361470671137711,NA,-0.202681365356761,0.134370163880826,0.0619594444857479
0.242,0.242,0.371,0.5,200,50,5,-50,0.5,267,0.502909769423488,NA,0.545669567037296,0.420773696339221,0.45666338754245
0.242,0.242,0,0,500,50,5,-50,0.5,267,0.123061156540737,NA,0.0773750548449693,0.0682561839876535,0.032843001875428
0.242,0.242,0.099,0,500,50,5,-50,0.5,267,0.169728865039909,NA,0.15494113432747,0.291595104621368,0.288768538270208
0.242,0.242,0.242,0,500,50,5,-50,0.5,267,0.284534522747764,NA,0.0733240533425531,0.257942415925535,0.256830060166437
0.242,0.242,0.371,0,500,50,5,-50,0.5,267,0.406405622879105,NA,0.49052107987201,0.384277096667358,0.369535032100582
0.242,0.242,0,0.1,500,50,5,-50,0.5,267,0.166748977834205,NA,0.0239343354525303,0.0812598506453317,-0.0170741845377859
0.242,0.242,0.099,0.1,500,50,5,-50,0.5,267,0.152162768529417,NA,0.214042828694336,0.241920671053445,0.246414378953608
0.242,0.242,0.242,0.1,500,50,5,-50,0.5,267,0.294299234064652,NA,0.130015372894803,0.202956368070791,0.234919663149791
0.242,0.242,0.371,0.1,500,50,5,-50,0.5,267,0.441565687585795,NA,0.256219230165146,0.403440060807618,0.395317030657165
0.242,0.242,0,0.3,500,50,5,-50,0.5,267,0.0337713312337524,NA,0.175946255086557,0.0266033352294967,-0.086460979519801
0.242,0.242,0.099,0.3,500,50,5,-50,0.5,267,0.0786881315961957,NA,0.135936229742978,0.0833269953201492,0.0285547177083167
0.242,0.242,0.242,0.3,500,50,5,-50,0.5,267,0.403372504226133,NA,0.349579004639228,0.299276591700433,0.25095728505358
0.242,0.242,0.371,0.3,500,50,5,-50,0.5,267,0.367252191340169,NA,0.448315266685921,0.345802168750155,0.350495723718121
0.242,0.242,0,0.5,500,50,5,-50,0.5,267,0.277769721713475,NA,0.348211911212613,0.1880656623601,0.128295835947421
0.242,0.242,0.099,0.5,500,50,5,-50,0.5,267,0.317883688466175,NA,0.18610960832337,0.280497195311331,0.248408828635322
0.242,0.242,0.242,0.5,500,50,5,-50,0.5,267,0.348252241936892,NA,0.207034401688966,0.30690660415653,0.301488503554635
0.242,0.242,0.371,0.5,500,50,5,-50,0.5,267,0.434147228860832,NA,0.362988705494686,0.350550616838975,0.335480180488558
0.242,0.242,0,0,50,100,5,-50,0.5,267,0.0877955006286914,NA,0.144442938083291,0.281201752733129,0.275371259137342
0.242,0.242,0.099,0,50,100,5,-50,0.5,267,0.444458260103266,NA,0.587836133748357,0.298514702189731,0.357119833655777
0.242,0.242,0.242,0,50,100,5,-50,0.5,267,0.647631066958029,NA,0.555023746043384,0.379029109433019,0.454304517500668
0.242,0.242,0.371,0,50,100,5,-50,0.5,267,0.725603727185069,NA,-0.123514974063236,0.582540296425301,0.570003015975772
0.242,0.242,0,0.1,50,100,5,-50,0.5,267,0.51755802334771,NA,0.522928528247944,0.35696594651348,0.317751582823321
0.242,0.242,0.099,0.1,50,100,5,-50,0.5,267,0.441905005512159,NA,0.587208379580018,0.359982386820626,0.274577860172513
0.242,0.242,0.242,0.1,50,100,5,-50,0.5,267,0.589349167453826,NA,0.151058657902048,0.349145899112421,0.331265537506594
0.242,0.242,0.371,0.1,50,100,5,-50,0.5,267,0.573584344755279,NA,0.740389841946188,0.527016087301613,0.642944515902603
0.242,0.242,0,0.3,50,100,5,-50,0.5,267,0.353624490892861,NA,0.145049331741802,0.481573986810363,0.566930961713935
0.242,0.242,0.099,0.3,50,100,5,-50,0.5,267,-0.150935466223851,NA,-0.0943864846965213,-0.10929902634046,-0.362622675834164
0.242,0.242,0.242,0.3,50,100,5,-50,0.5,267,0.327294263731099,NA,0.664102518485614,0.314982995230834,0.473622890441293
0.242,0.242,0.371,0.3,50,100,5,-50,0.5,267,0.373229968102029,NA,0.42752661680697,0.115394670910007,0.135482182163641
0.242,0.242,0,0.5,50,100,5,-50,0.5,267,0.0768417525757757,NA,-0.56591055224085,-0.0827686837766734,-0.178448433651591
0.242,0.242,0.099,0.5,50,100,5,-50,0.5,267,-0.235148033896372,NA,0.638243640628009,0.409801622118033,0.40338429748531
0.242,0.242,0.242,0.5,50,100,5,-50,0.5,267,0.453791454524524,NA,0.0664170866382985,0.0470401306437672,0.0386287478307828
0.242,0.242,0.371,0.5,50,100,5,-50,0.5,267,0.549360529360769,NA,0.391037476461956,0.37192700996338,0.447935518675058
0.242,0.242,0,0,200,100,5,-50,0.5,267,0.0584654515840062,NA,-0.0375997003705474,0.0875619973420109,0.0360904009616819
0.242,0.242,0.099,0,200,100,5,-50,0.5,267,0.369657463522217,NA,0.0870113776107331,0.281232550279496,0.448658323202162
0.242,0.242,0.242,0,200,100,5,-50,0.5,267,0.224443591693542,NA,0.362534905970015,0.14369194257663,0.0547354744508618
0.242,0.242,0.371,0,200,100,5,-50,0.5,267,0.51471813864134,NA,-0.000337426913669004,0.295761239583429,0.194353894965467
0.242,0.242,0,0.1,200,100,5,-50,0.5,267,0.148992021274125,NA,0.0164361375671192,0.104712481016426,0.0216193665797861
0.242,0.242,0.099,0.1,200,100,5,-50,0.5,267,0.286314610539298,NA,0.326405501129565,0.278166826818413,0.230572715926652
0.242,0.242,0.242,0.1,200,100,5,-50,0.5,267,0.462990732589926,NA,-0.20764915213293,0.282969879205481,0.319333328504001
0.242,0.242,0.371,0.1,200,100,5,-50,0.5,267,0.45104308589352,NA,0.374857324933356,0.396209738719224,0.359083310065159
0.242,0.242,0,0.3,200,100,5,-50,0.5,267,0.198721071152256,NA,-0.0043155969811073,0.0312840743610149,-0.100987292057352
0.242,0.242,0.099,0.3,200,100,5,-50,0.5,267,0.117604217943514,NA,0.147561797268113,0.100787162265302,0.0330405843209777
0.242,0.242,0.242,0.3,200,100,5,-50,0.5,267,0.441465371769582,NA,0.242261327706545,0.311435442311163,0.258021007412284
0.242,0.242,0.371,0.3,200,100,5,-50,0.5,267,0.51769595247831,NA,0.582004962168488,0.431495016367626,0.441606329479159
0.242,0.242,0,0.5,200,100,5,-50,0.5,267,0.223360947195759,NA,0.146892982108653,0.14725115953995,0.158011725269766
0.242,0.242,0.099,0.5,200,100,5,-50,0.5,267,0.385980471969881,NA,-0.128507138992722,0.163098181423893,0.118264040740745
0.242,0.242,0.242,0.5,200,100,5,-50,0.5,267,0.506497078241229,NA,0.239359044056163,0.342254156983693,0.335242856619301
0.242,0.242,0.371,0.5,200,100,5,-50,0.5,267,0.383150394866953,NA,-0.245857613420821,0.314743685297811,-0.0107277395475607
0.242,0.242,0,0,500,100,5,-50,0.5,267,0.140176383901602,NA,-0.0620301089130245,0.0781620883536685,0.0751234409156159
0.242,0.242,0.099,0,500,100,5,-50,0.5,267,0.224036722276477,NA,0.265838095898313,0.31801327198515,0.332150664272546
0.242,0.242,0.242,0,500,100,5,-50,0.5,267,0.323588655113401,NA,0.438251130072117,0.338627485551864,0.40686782736512
0.242,0.242,0.371,0,500,100,5,-50,0.5,267,0.417314677159697,NA,0.103325647012281,0.396647463070286,0.365571507800171
0.242,0.242,0,0.1,500,100,5,-50,0.5,267,0.0625909664536514,NA,-0.126639269479158,0.0644684151198207,-0.0599998888948343
0.242,0.242,0.099,0.1,500,100,5,-50,0.5,267,0.10973919446389,NA,0.194491128268767,0.11461951484044,0.0891942484354733
0.242,0.242,0.242,0.1,500,100,5,-50,0.5,267,0.423910297679339,NA,0.19498883581442,0.296483804651517,0.228771463255169
0.242,0.242,0.371,0.1,500,100,5,-50,0.5,267,0.481801903549739,NA,0.457230731551009,0.38603994273672,0.377098641293758
0.242,0.242,0,0.3,500,100,5,-50,0.5,267,0.144745044645908,NA,0.112470098962407,0.0461313765876322,-0.0407080891223893
0.242,0.242,0.099,0.3,500,100,5,-50,0.5,267,0.277120373599752,NA,0.0585577066255027,0.126671308046496,0.0463232770729545
0.242,0.242,0.242,0.3,500,100,5,-50,0.5,267,0.395678320309826,NA,0.158824761527708,0.278243720563028,0.282069651682635
0.242,0.242,0.371,0.3,500,100,5,-50,0.5,267,0.464105077519587,NA,0.0522269581751484,0.3879786276561,0.27761465339213
0.242,0.242,0,0.5,500,100,5,-50,0.5,267,0.131034562498757,NA,0.120864201684689,0.0901377956633277,0.00272380369853252
0.242,0.242,0.099,0.5,500,100,5,-50,0.5,267,0.23177462834812,NA,-0.00217370451800862,0.204203075822921,0.248238385821888
0.242,0.242,0.242,0.5,500,100,5,-50,0.5,267,0.397309888989203,NA,0.157936858873592,0.35553264863961,0.23715226409833
0.242,0.242,0.371,0.5,500,100,5,-50,0.5,267,0.465280554025962,NA,0.503086404917093,0.459368145326506,0.45232869966561
0.242,0.242,0,0,50,0,5,0,0.5,267,0.105265708364671,NA,0.326116242950976,0.116322393771299,0.146621988361959
0.242,0.242,0.099,0,50,0,5,0,0.5,267,0.408440324634907,NA,0.565748587385764,0.390637552501562,0.505393518243396
0.242,0.242,0.242,0,50,0,5,0,0.5,267,0.615087543793493,NA,0.259014548774438,0.63668459985234,0.58713565559424
0.242,0.242,0.371,0,50,0,5,0,0.5,267,0.0146914817647736,NA,-0.27198804673489,0.230213769408927,-0.0162183540958047
0.242,0.242,0,0.1,50,0,5,0,0.5,267,0.122485641973503,NA,0.408005314605751,0.28313685441975,0.256052258563095
0.242,0.242,0.099,0.1,50,0,5,0,0.5,267,0.105690502983883,NA,0.537336337543146,0.289743949927423,0.311974916038469
0.242,0.242,0.242,0.1,50,0,5,0,0.5,267,0.462716807309497,NA,0.335494560305478,0.352879037467473,0.312536726169019
0.242,0.242,0.371,0.1,50,0,5,0,0.5,267,0.372286490422888,NA,0.19244585249915,0.0126779311604528,0.0729106505716568
0.242,0.242,0,0.3,50,0,5,0,0.5,267,0.410664576350054,NA,-0.198651314576761,0.231573746966936,0.319038388972053
0.242,0.242,0.099,0.3,50,0,5,0,0.5,267,0.479975610745146,NA,0.564563104840888,0.434455008677549,0.509794708971012
0.242,0.242,0.242,0.3,50,0,5,0,0.5,267,0.461184966738374,NA,0.584250273103076,0.317331156499046,0.495148070724703
0.242,0.242,0.371,0.3,50,0,5,0,0.5,267,0.692878779864466,NA,0.62427288456369,0.363169715292203,0.500217881803503
0.242,0.242,0,0.5,50,0,5,0,0.5,267,0.427100536668714,NA,0.394554060012603,0.343953778045002,0.507224408483337
0.242,0.242,0.099,0.5,50,0,5,0,0.5,267,0.240461813993385,NA,0.129993241127604,0.194576680640195,0.215593421595126
0.242,0.242,0.242,0.5,50,0,5,0,0.5,267,0.380911611671768,NA,0.726061671459277,0.473031131622843,0.679134602027493
0.242,0.242,0.371,0.5,50,0,5,0,0.5,267,0.557007496265635,NA,0.813622386662505,0.764376958808671,0.797255266296851
0.242,0.242,0,0,200,0,5,0,0.5,267,0.27780027303761,NA,0.401660225137418,0.282729407580204,0.247900610452887
0.242,0.242,0.099,0,200,0,5,0,0.5,267,0.137553826310088,NA,0.355758976310492,0.336176786729154,0.337708283786339
0.242,0.242,0.242,0,200,0,5,0,0.5,267,0.239445583101687,NA,0.213616929433386,0.337813933793863,0.331488361600944
0.242,0.242,0.371,0,200,0,5,0,0.5,267,0.198552748812376,NA,0.0156077935442541,0.278556201159945,0.115908667191691
0.242,0.242,0,0.1,200,0,5,0,0.5,267,0.386129621741637,NA,0.458126483309352,0.329303880759655,0.327900095196867
0.242,0.242,0.099,0.1,200,0,5,0,0.5,267,0.14123502999424,NA,0.409477156490757,0.279494391924332,0.312352243944266
0.242,0.242,0.242,0.1,200,0,5,0,0.5,267,0.401154248253392,NA,0.215560320751939,0.305703781675037,0.294410428545929
0.242,0.242,0.371,0.1,200,0,5,0,0.5,267,0.415962706792081,NA,0.345501155837524,0.444666680065951,0.548245805195893
0.242,0.242,0,0.3,200,0,5,0,0.5,267,0.140495308831069,NA,0.0457905419287115,0.216040944002709,0.257926778968611
0.242,0.242,0.099,0.3,200,0,5,0,0.5,267,0.221095542238505,NA,0.132477203913849,0.104207829260317,0.11372139488908
0.242,0.242,0.242,0.3,200,0,5,0,0.5,267,0.413204037011028,NA,0.31365710772076,0.354006362563489,0.439033245010262
0.242,0.242,0.371,0.3,200,0,5,0,0.5,267,0.477394467297263,NA,0.528725414847231,0.434866175388395,0.507376645396735
0.242,0.242,0,0.5,200,0,5,0,0.5,267,0.248584085198814,NA,0.300557881636416,0.218374961245953,0.281220832326555
0.242,0.242,0.099,0.5,200,0,5,0,0.5,267,0.445131480042624,NA,0.260891423248476,0.308829781390146,0.405056696023248
0.242,0.242,0.242,0.5,200,0,5,0,0.5,267,0.44670924894287,NA,0.521291649522659,0.326051836723381,0.436080088325898
0.242,0.242,0.371,0.5,200,0,5,0,0.5,267,0.593445566899406,NA,0.738714461096058,0.562462990628894,0.714577811466332
0.242,0.242,0,0,500,0,5,0,0.5,267,0.376318323319028,NA,0.139565823130409,0.247520012610249,0.22047653446922
0.242,0.242,0.099,0,500,0,5,0,0.5,267,0.102438943086229,NA,0.0873157441983884,0.130552155012764,0.109415197854172
0.242,0.242,0.242,0,500,0,5,0,0.5,267,0.218046029113643,NA,0.135662583601759,0.182060824694612,0.153569754482578
0.242,0.242,0.371,0,500,0,5,0,0.5,267,0.163611206515606,NA,0.0826428553441561,0.137512490156279,0.0709437664814807
0.242,0.242,0,0.1,500,0,5,0,0.5,267,0.173980313286364,NA,0.362916680742013,0.324243028208842,0.359319408360877
0.242,0.242,0.099,0.1,500,0,5,0,0.5,267,0.242048593080556,NA,0.308305208599169,0.284271615672041,0.291962945110671
0.242,0.242,0.242,0.1,500,0,5,0,0.5,267,0.325692868036569,NA,0.254231140634134,0.35515681315134,0.333824614107935
0.242,0.242,0.371,0.1,500,0,5,0,0.5,267,0.248874469391105,NA,0.305598980534,0.374246485053235,0.348244933735965
0.242,0.242,0,0.3,500,0,5,0,0.5,267,0.257419111779482,NA,0.292494251369026,0.178185461218268,0.217659731344114
0.242,0.242,0.099,0.3,500,0,5,0,0.5,267,0.277513011739979,NA,0.325662317339626,0.193894242312574,0.26427696756952
0.242,0.242,0.242,0.3,500,0,5,0,0.5,267,0.465822332287844,NA,0.462901513409272,0.465987839488949,0.492093633269157
0.242,0.242,0.371,0.3,500,0,5,0,0.5,267,0.432334468641832,NA,0.514594626759288,0.465445174154256,0.545089436430476
0.242,0.242,0,0.5,500,0,5,0,0.5,267,0.340307668915757,NA,0.480141041939235,0.307877278430741,0.416029611397007
0.242,0.242,0.099,0.5,500,0,5,0,0.5,267,0.440644565809179,NA,0.527008242001158,0.340258143831187,0.420248080897407
0.242,0.242,0.242,0.5,500,0,5,0,0.5,267,0.470574728329864,NA,0.457279478443035,0.418402498085144,0.530668049609529
0.242,0.242,0.371,0.5,500,0,5,0,0.5,267,0.521431350707609,NA,0.543359068047532,0.450582504733447,0.547254953256103
0.242,0.242,0,0,50,50,5,0,0.5,267,0.580283447448588,NA,0.779683400218156,0.682753034697127,0.748475563747024
0.242,0.242,0.099,0,50,50,5,0,0.5,267,0.425534344122689,NA,0.525711664750358,0.426167520315882,0.317277545575446
0.242,0.242,0.242,0,50,50,5,0,0.5,267,0.768330744978452,NA,0.0404638488958739,0.617602188353741,0.469947025772996
0.242,0.242,0.371,0,50,50,5,0,0.5,267,0.731796618566744,NA,0.734327944355884,0.721713832665809,0.662970310924564
0.242,0.242,0,0.1,50,50,5,0,0.5,267,0.500722029643736,NA,0.594967351662324,0.26843309532694,0.280950890399354
0.242,0.242,0.099,0.1,50,50,5,0,0.5,267,0.340628685412987,NA,0.522844113877501,0.552528940994135,0.562463018020983
0.242,0.242,0.242,0.1,50,50,5,0,0.5,267,0.586565300307204,NA,0.553124494348673,0.753286096389307,0.732718014933666
0.242,0.242,0.371,0.1,50,50,5,0,0.5,267,0.389535286157208,NA,0.498283425881657,0.498797053052443,0.487334780370298
0.242,0.242,0,0.3,50,50,5,0,0.5,267,0.195777794783685,NA,0.649087354490079,0.392045266243752,0.41710447644358
0.242,0.242,0.099,0.3,50,50,5,0,0.5,267,0.433746297904355,NA,0.516296661554917,0.378437035132229,0.372511104974565
0.242,0.242,0.242,0.3,50,50,5,0,0.5,267,0.450298043840289,NA,0.118895438550895,0.577017245872452,0.445198835118819
0.242,0.242,0.371,0.3,50,50,5,0,0.5,267,0.633740828036085,NA,0.319800868364423,0.374630264701134,0.504746563953349
0.242,0.242,0,0.5,50,50,5,0,0.5,267,0.315464402073682,NA,-0.436017518149677,0.437236741167282,0.61960444217833
0.242,0.242,0.099,0.5,50,50,5,0,0.5,267,0.453548890166822,NA,0.499038235706522,0.223852429313184,0.253336903557041
0.242,0.242,0.242,0.5,50,50,5,0,0.5,267,0.7591908868996,NA,-0.0135481214454316,0.719027674563757,0.778008049454179
0.242,0.242,0.371,0.5,50,50,5,0,0.5,267,0.856423781882075,NA,0.847355958890191,0.828266019982241,0.84796689052161
0.242,0.242,0,0,200,50,5,0,0.5,267,0.147644309753059,NA,0.0858737532306749,0.132844517356113,0.151004767120361
0.242,0.242,0.099,0,200,50,5,0,0.5,267,0.236037455034077,NA,0.277786033059219,0.256545783965168,0.258575120924247
0.242,0.242,0.242,0,200,50,5,0,0.5,267,0.375547075299384,NA,0.460675337693727,0.449533754019002,0.471191792549349
0.242,0.242,0.371,0,200,50,5,0,0.5,267,0.648249682395325,NA,0.477313668729567,0.499702778238717,0.532851129456825
0.242,0.242,0,0.1,200,50,5,0,0.5,267,0.257297202821976,NA,0.304081315486328,0.329090901762164,0.328914726027625
0.242,0.242,0.099,0.1,200,50,5,0,0.5,267,0.281385880748044,NA,0.225112540534054,0.28349107924825,0.256846203336504
0.242,0.242,0.242,0.1,200,50,5,0,0.5,267,0.558025555703222,NA,0.450551830958542,0.475157415308395,0.474813583841188
0.242,0.242,0.371,0.1,200,50,5,0,0.5,267,0.656510646060548,NA,0.674774576577079,0.682506717998132,0.663541309824936
0.242,0.242,0,0.3,200,50,5,0,0.5,267,0.299376691938664,NA,0.508286432809283,0.258268109570888,0.317131503778495
0.242,0.242,0.099,0.3,200,50,5,0,0.5,267,0.407494527556716,NA,0.558489484769675,0.431074870996158,0.456968880914357
0.242,0.242,0.242,0.3,200,50,5,0,0.5,267,0.682027382176766,NA,0.414144113732876,0.468317748983835,0.468201743405708
0.242,0.242,0.371,0.3,200,50,5,0,0.5,267,0.645861099517778,NA,0.708839446041951,0.663018068801869,0.682388156191216
0.242,0.242,0,0.5,200,50,5,0,0.5,267,0.582686300520614,NA,0.260698942094214,0.363684603052746,0.404560612356035
0.242,0.242,0.099,0.5,200,50,5,0,0.5,267,0.483986420941586,NA,0.33952404947583,0.246221134255346,0.291412891170263
0.242,0.242,0.242,0.5,200,50,5,0,0.5,267,0.532720860275134,NA,0.498387885956223,0.471094714606401,0.527229301210753
0.242,0.242,0.371,0.5,200,50,5,0,0.5,267,0.728182199297748,NA,0.617020196501954,0.666719336582267,0.723624748247672
0.242,0.242,0,0,500,50,5,0,0.5,267,0.225243209634644,NA,0.194591589847021,0.157518949070724,0.135936242295155
0.242,0.242,0.099,0,500,50,5,0,0.5,267,0.316180976121645,NA,0.363755493564983,0.413926249315664,0.411532618454806
0.242,0.242,0.242,0,500,50,5,0,0.5,267,0.439875324768622,NA,0.393978486505539,0.481000852244162,0.469234420213476
0.242,0.242,0.371,0,500,50,5,0,0.5,267,0.542830026539898,NA,0.601791473621817,0.551686119141782,0.493000538471667
0.242,0.242,0,0.1,500,50,5,0,0.5,267,0.311749695002095,NA,0.123228592327084,0.236228936650517,0.236930417363628
0.242,0.242,0.099,0.1,500,50,5,0,0.5,267,0.334866088036239,NA,0.300121119414067,0.396181049195076,0.378822902075399
0.242,0.242,0.242,0.1,500,50,5,0,0.5,267,0.498467167301392,NA,0.533902543876589,0.49520655156403,0.502084670164832
0.242,0.242,0.371,0.1,500,50,5,0,0.5,267,0.688275116850025,NA,0.654996244327851,0.694076360071457,0.703690427575878
0.242,0.242,0,0.3,500,50,5,0,0.5,267,0.336299144435093,NA,0.244524110847215,0.198249669160847,0.227719675147978
0.242,0.242,0.099,0.3,500,50,5,0,0.5,267,0.414601460977981,NA,0.469576278331057,0.369196826554599,0.412349311960439
0.242,0.242,0.242,0.3,500,50,5,0,0.5,267,0.557794751920367,NA,0.496401533008022,0.481130297365382,0.528625647953702
0.242,0.242,0.371,0.3,500,50,5,0,0.5,267,0.697322816608002,NA,0.728524091393128,0.670030865988334,0.694195667166966
0.242,0.242,0,0.5,500,50,5,0,0.5,267,0.366522727651841,NA,0.342258509902013,0.260000942102898,0.338505145191963
0.242,0.242,0.099,0.5,500,50,5,0,0.5,267,0.427030206748046,NA,0.359287565384187,0.459951375708702,0.533031562591435
0.242,0.242,0.242,0.5,500,50,5,0,0.5,267,0.659070084366914,NA,0.634870867896407,0.518629625512935,0.595529032374472
0.242,0.242,0.371,0.5,500,50,5,0,0.5,267,0.690263662427306,NA,0.710856354245968,0.606179564102293,0.647856253687764
0.242,0.242,0,0,50,100,5,0,0.5,267,0.351866656851883,NA,0.552461078418088,0.160562485629702,0.161759841697261
0.242,0.242,0.099,0,50,100,5,0,0.5,267,0.14236926795262,NA,-0.0132961601121848,0.269230578868967,0.203116750337261
0.242,0.242,0.242,0,50,100,5,0,0.5,267,0.727381140770762,NA,0.609801246387811,0.585641774474447,0.608916705620952
0.242,0.242,0.371,0,50,100,5,0,0.5,267,0.700309249307729,NA,0.713613766768415,0.830151760407668,0.856854650701158
0.242,0.242,0,0.1,50,100,5,0,0.5,267,0.630320971084155,NA,0.275549574017645,0.354026022348571,0.390091774172282
0.242,0.242,0.099,0.1,50,100,5,0,0.5,267,0.125147636975584,NA,-0.487103837649935,0.00556735284635023,0.0310526209354024
0.242,0.242,0.242,0.1,50,100,5,0,0.5,267,0.424068575915527,NA,0.384497765108173,0.497424069154795,0.507061654369119
0.242,0.242,0.371,0.1,50,100,5,0,0.5,267,0.749342921628927,NA,0.775198835927868,0.73942370630974,0.722666204357217
0.242,0.242,0,0.3,50,100,5,0,0.5,267,0.218554948656433,NA,0.460623642531606,0.24720222850257,0.201315333358496
0.242,0.242,0.099,0.3,50,100,5,0,0.5,267,0.631165162871846,NA,0.840322219575121,0.548875543320125,0.747496153904629
0.242,0.242,0.242,0.3,50,100,5,0,0.5,267,0.614702532854649,NA,0.723058331986139,0.635404113571993,0.671678855852846
