"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.371,0.1,50,0,5,-100,0.3,185,-0.136619927926038,NA,-0.272328324352557,-0.189205133672139,-0.250675750424117
0.242,0.242,0,0.3,50,0,5,-100,0.3,185,0.0387525532111211,NA,0.199811561366691,0.143635288186381,0.0404141934678564
0.242,0.242,0.099,0.3,50,0,5,-100,0.3,185,-0.027517430419429,NA,-0.432156426089471,-0.154749302247999,-0.225669163803191
0.242,0.242,0.242,0.3,50,0,5,-100,0.3,185,0.040972555179026,NA,-0.0488862216354049,0.0189650140192495,-0.0656371629213508
0.242,0.242,0.371,0.3,50,0,5,-100,0.3,185,0.0654412690998021,NA,0.265747176190301,0.23596313375409,0.175658210409556
0.242,0.242,0,0.5,50,0,5,-100,0.3,185,0.563817225120623,NA,0.306620129029816,0.28363929118139,0.216520496339972
0.242,0.242,0.099,0.5,50,0,5,-100,0.3,185,-0.0134385680120717,NA,0.267900658169965,0.26966184405632,0.28237251658975
0.242,0.242,0.242,0.5,50,0,5,-100,0.3,185,-0.155160437826884,NA,-0.227034252720032,-0.21044716873457,-0.216358552566053
0.242,0.242,0.371,0.5,50,0,5,-100,0.3,185,0.0271833601408319,NA,0.0469213121407842,0.0477533989771544,0.00907115891482581
0.242,0.242,0,0,200,0,5,-100,0.3,185,0.215166080493872,NA,-0.124027545589998,0.111729967257448,0.085346229384046
0.242,0.242,0.099,0,200,0,5,-100,0.3,185,0.155862736000367,NA,0.0398780652047571,0.164532053402954,0.118465748968372
0.242,0.242,0.242,0,200,0,5,-100,0.3,185,0.0944783049661033,NA,0.228209187195508,0.108247506858988,0.0648513454424281
0.242,0.242,0.371,0,200,0,5,-100,0.3,185,-0.163800375399931,NA,-0.250612392479849,-0.104484043850101,-0.271839172803251
0.242,0.242,0,0.1,200,0,5,-100,0.3,185,0.229037441077253,NA,0.176531160267003,0.172584539383889,0.145277349778444
0.242,0.242,0.099,0.1,200,0,5,-100,0.3,185,0.0610318757015267,NA,0.10712479803682,0.145362346291528,0.103927392972806
0.242,0.242,0.242,0.1,200,0,5,-100,0.3,185,-0.0115850079326457,NA,-0.186282943113178,0.0870205293755512,0.0214172138590837
0.242,0.242,0.371,0.1,200,0,5,-100,0.3,185,0.00275583402741692,NA,-0.151341132883646,0.128188863573361,-0.00845938221671693
0.242,0.242,0,0.3,200,0,5,-100,0.3,185,0.0991653958909394,NA,-0.0570151022329617,0.098863807198138,0.0482294714903803
0.242,0.242,0.099,0.3,200,0,5,-100,0.3,185,0.130340876152265,NA,-0.130372883101805,0.0973897874477968,-0.0757931334266379
0.242,0.242,0.242,0.3,200,0,5,-100,0.3,185,-0.0259835183340918,NA,-0.226556110121762,-0.0727265307253365,-0.158281425796866
0.242,0.242,0.371,0.3,200,0,5,-100,0.3,185,-0.00574083693744954,NA,0.0298983734555217,0.0374126506282989,-0.0557281752407188
0.242,0.242,0,0.5,200,0,5,-100,0.3,185,0.25548843641629,NA,0.158364878912148,0.17653238939028,0.144098909578211
0.242,0.242,0.099,0.5,200,0,5,-100,0.3,185,0.196626869877113,NA,-0.00926921962182756,0.0274290738401894,-0.00442769732119897
0.242,0.242,0.242,0.5,200,0,5,-100,0.3,185,0.11899179148437,NA,0.156136376298213,0.200280253153619,0.18873635731499
0.242,0.242,0.371,0.5,200,0,5,-100,0.3,185,-0.0275470065468228,NA,0.0831045145674855,0.0101213432521696,-0.0283580234775088
0.242,0.242,0,0,500,0,5,-100,0.3,185,0.138336728048847,NA,0.0344539373199635,0.153927592983105,0.114541617178646
0.242,0.242,0.099,0,500,0,5,-100,0.3,185,0.057955272333827,NA,-0.00454573102831019,0.0973672102230352,0.0426795440067228
0.242,0.242,0.242,0,500,0,5,-100,0.3,185,-0.0283709252241624,NA,-0.195109500058379,-0.0710188121627346,-0.16638569612489
0.242,0.242,0.371,0,500,0,5,-100,0.3,185,-0.0705805276182038,NA,-0.102341112873356,0.0657932240529923,-0.0204750324892917
0.242,0.242,0,0.1,500,0,5,-100,0.3,185,0.163297117117237,NA,0.0913007651556174,0.18460475026453,0.145314018856749
0.242,0.242,0.099,0.1,500,0,5,-100,0.3,185,0.117429937434439,NA,-0.0106425935824053,0.170202392941049,0.123114190412888
0.242,0.242,0.242,0.1,500,0,5,-100,0.3,185,0.0432625241813851,NA,-0.0500150252776295,0.0993497587792105,-0.000202063064796915
0.242,0.242,0.371,0.1,500,0,5,-100,0.3,185,-0.0285773757029669,NA,-0.159752287693696,0.03434406804052,-0.0773310941653571
0.242,0.242,0,0.3,500,0,5,-100,0.3,185,0.265778196524506,NA,0.227267408696666,0.258400253305007,0.226785210798039
0.242,0.242,0.099,0.3,500,0,5,-100,0.3,185,0.210105901191273,NA,0.0748373244499606,0.161462349139588,0.0627601624256108
0.242,0.242,0.242,0.3,500,0,5,-100,0.3,185,0.0928652995067054,NA,-0.0189276915925889,0.124871476150438,0.0222406202051493
0.242,0.242,0.371,0.3,500,0,5,-100,0.3,185,0.12416604800168,NA,0.0235507537581038,0.152818135567183,0.0566861073702075
0.242,0.242,0,0.5,500,0,5,-100,0.3,185,0.222451592440917,NA,0.197828065183867,0.220108263867107,0.180102627619346
0.242,0.242,0.099,0.5,500,0,5,-100,0.3,185,0.181284341443923,NA,0.0579610586008888,0.125749857739326,0.095492836635002
0.242,0.242,0.242,0.5,500,0,5,-100,0.3,185,0.16100027451078,NA,0.0912434792035249,0.164526938453538,0.11708241154388
0.242,0.242,0.371,0.5,500,0,5,-100,0.3,185,0.162873321557804,NA,-0.113919338077605,0.0550665465414113,-0.0504401731178829
0.242,0.242,0,0,50,50,5,-100,0.3,185,0.405568810365931,NA,0.0636882880790826,0.12701312930674,0.125667774760289
0.242,0.242,0.099,0,50,50,5,-100,0.3,185,0.414289381581066,NA,0.116376191529991,0.208049363758897,0.158232197372957
0.242,0.242,0.242,0,50,50,5,-100,0.3,185,0.251119345154547,NA,-0.0987555679211915,0.299464902762372,0.146508326403496
0.242,0.242,0.371,0,50,50,5,-100,0.3,185,0.658561085654298,NA,0.555491229171606,0.603919022655102,0.605297110617679
0.242,0.242,0,0.1,50,50,5,-100,0.3,185,0.27801791223704,NA,0.321683160165269,0.515290464161559,0.517961853592337
0.242,0.242,0.099,0.1,50,50,5,-100,0.3,185,0.101134301640298,NA,0.0986425312234942,0.0909975913539953,0.0162940080031835
0.242,0.242,0.242,0.1,50,50,5,-100,0.3,185,0.541909455659749,NA,-0.135680714237653,0.416156621544493,0.385783379947155
0.242,0.242,0.371,0.1,50,50,5,-100,0.3,185,0.322658096538895,NA,0.392034578391998,0.495967722477273,0.518338023129022
0.242,0.242,0,0.3,50,50,5,-100,0.3,185,0.120696310751904,NA,0.400563026776508,0.424271283342136,0.408484891363219
0.242,0.242,0.099,0.3,50,50,5,-100,0.3,185,0.114589961607982,NA,0.104577350057482,0.0941805585077352,0.0301015642213619
0.242,0.242,0.242,0.3,50,50,5,-100,0.3,185,0.323051342967994,NA,0.0867873414999601,0.229937667378085,0.178751097569651
0.242,0.242,0.371,0.3,50,50,5,-100,0.3,185,0.413848458476993,NA,0.561879975134431,0.504011499550413,0.470962525091846
0.242,0.242,0,0.5,50,50,5,-100,0.3,185,0.407878650279917,NA,0.0281390614003349,0.407179232118562,0.370440998058051
0.242,0.242,0.099,0.5,50,50,5,-100,0.3,185,0.145007165158874,NA,0.278545774829582,0.210562586224614,0.0559517223975244
0.242,0.242,0.242,0.5,50,50,5,-100,0.3,185,0.299833639751231,NA,0.0554146577994136,0.184009219321288,0.218997793396535
0.242,0.242,0.371,0.5,50,50,5,-100,0.3,185,0.408270371151384,NA,0.554521337032659,0.592961725158296,0.557363715902371
0.242,0.242,0,0,200,50,5,-100,0.3,185,0.032289622195725,NA,-0.0351388045619372,0.0878515372152606,0.0337398382641884
0.242,0.242,0.099,0,200,50,5,-100,0.3,185,0.229354627012217,NA,0.282945728283149,0.178898363997,0.170121485569201
0.242,0.242,0.242,0,200,50,5,-100,0.3,185,0.382562721062955,NA,0.291986713588724,0.379575468415588,0.365569614139923
0.242,0.242,0.371,0,200,50,5,-100,0.3,185,0.49216303002757,NA,0.443405262394471,0.390183200775452,0.375964607770305
0.242,0.242,0,0.1,200,50,5,-100,0.3,185,0.218525222871537,NA,0.29121963951258,0.162291730876131,0.16864376678911
0.242,0.242,0.099,0.1,200,50,5,-100,0.3,185,0.221375241200519,NA,0.184702735719062,0.252363122634517,0.197846417400552
0.242,0.242,0.242,0.1,200,50,5,-100,0.3,185,0.341092908421117,NA,0.313524843086117,0.290345549516167,0.301215166586673
0.242,0.242,0.371,0.1,200,50,5,-100,0.3,185,0.460641322503515,NA,0.46476927754427,0.481028548922099,0.446365248528606
0.242,0.242,0,0.3,200,50,5,-100,0.3,185,0.296016502319612,NA,0.165512648572842,0.309861753762475,0.211072237964303
0.242,0.242,0.099,0.3,200,50,5,-100,0.3,185,0.161527258873222,NA,0.048528447641785,0.103950200634096,0.109783413505025
0.242,0.242,0.242,0.3,200,50,5,-100,0.3,185,0.220603716491021,NA,0.228197858735436,0.243825114625949,0.260873340547011
0.242,0.242,0.371,0.3,200,50,5,-100,0.3,185,0.471197850180322,NA,0.528605735716082,0.430418788183451,0.433245745350419
0.242,0.242,0,0.5,200,50,5,-100,0.3,185,0.118218132166309,NA,-0.00269703374631714,0.111114987551828,0.0421551896861155
0.242,0.242,0.099,0.5,200,50,5,-100,0.3,185,0.143664495464819,NA,0.144796180088874,0.167002166792459,0.127311566973763
0.242,0.242,0.242,0.5,200,50,5,-100,0.3,185,0.342011271798996,NA,0.332143439703799,0.232309206451559,0.267835143012278
0.242,0.242,0.371,0.5,200,50,5,-100,0.3,185,0.53481428560263,NA,0.3684925654759,0.453316899724153,0.43506837395347
0.242,0.242,0,0,500,50,5,-100,0.3,185,0.103049472902774,NA,0.0794740479992664,0.148064690392226,0.0998141141265734
0.242,0.242,0.099,0,500,50,5,-100,0.3,185,0.165515354465557,NA,0.0414954517035613,0.19726622475794,0.170173497587836
0.242,0.242,0.242,0,500,50,5,-100,0.3,185,0.303650346799561,NA,0.147210814811212,0.250210947575933,0.222192304978529
0.242,0.242,0.371,0,500,50,5,-100,0.3,185,0.415956125234118,NA,0.287637685021591,0.319568261544129,0.293433710078883
0.242,0.242,0,0.1,500,50,5,-100,0.3,185,0.19503545010022,NA,0.171381282576839,0.202605276859118,0.150938232749916
0.242,0.242,0.099,0.1,500,50,5,-100,0.3,185,0.235716753423282,NA,0.149801204895765,0.230894189585395,0.16947337503366
0.242,0.242,0.242,0.1,500,50,5,-100,0.3,185,0.26457843751866,NA,0.303832606584676,0.281030046135207,0.268251622776441
0.242,0.242,0.371,0.1,500,50,5,-100,0.3,185,0.392644230648788,NA,0.376127932919889,0.382235079162775,0.354148400820861
0.242,0.242,0,0.3,500,50,5,-100,0.3,185,0.171637045422993,NA,0.0727352520722006,0.127692491053619,0.0907310570167867
0.242,0.242,0.099,0.3,500,50,5,-100,0.3,185,0.272990842477867,NA,0.21276981003929,0.230055233501538,0.223842937830116
0.242,0.242,0.242,0.3,500,50,5,-100,0.3,185,0.331934014440602,NA,0.343265428859124,0.348675519522085,0.3479190284411
0.242,0.242,0.371,0.3,500,50,5,-100,0.3,185,0.416321124759864,NA,0.293295636053433,0.336091305439696,0.308694557874874
0.242,0.242,0,0.5,500,50,5,-100,0.3,185,0.143635059564562,NA,-0.0223507026906035,0.0765945549368795,0.0457594722431528
0.242,0.242,0.099,0.5,500,50,5,-100,0.3,185,0.271335381057099,NA,0.156975463140604,0.191650676427838,0.174488914184946
0.242,0.242,0.242,0.5,500,50,5,-100,0.3,185,0.398407295423305,NA,0.283759809572893,0.290690822782241,0.269802722044075
0.242,0.242,0.371,0.5,500,50,5,-100,0.3,185,0.435936613688956,NA,0.28396109933658,0.355490613163304,0.339739283460613
0.242,0.242,0,0,50,100,5,-100,0.3,185,-0.291006629840833,NA,-0.296587045784149,0.03693012447525,0.0161180055074747
0.242,0.242,0.099,0,50,100,5,-100,0.3,185,0.215410546482441,NA,-0.0107579618771461,0.174326574600311,0.169240768454032
0.242,0.242,0.242,0,50,100,5,-100,0.3,185,-0.0222300366602699,NA,0.164887274100423,0.0377424787870691,-0.0858639134603441
0.242,0.242,0.371,0,50,100,5,-100,0.3,185,0.442051715578312,NA,0.692175919212583,0.502820693485575,0.515244086590062
0.242,0.242,0,0.1,50,100,5,-100,0.3,185,0.0592290646920364,NA,0.124392583620725,0.0548630022814563,0.0735766173051224
0.242,0.242,0.099,0.1,50,100,5,-100,0.3,185,0.298089935547617,NA,0.177144734735212,0.208911103267966,0.189219263342863
0.242,0.242,0.242,0.1,50,100,5,-100,0.3,185,0.0140499535089076,NA,-0.36272563319776,0.0155066618616775,-0.103486398985869
0.242,0.242,0.371,0.1,50,100,5,-100,0.3,185,0.721026395486119,NA,0.619161013646285,0.668389451779208,0.678298812961048
0.242,0.242,0,0.3,50,100,5,-100,0.3,185,0.107822150315849,NA,0.195896434222994,0.340594921112244,0.382780152031424
0.242,0.242,0.099,0.3,50,100,5,-100,0.3,185,0.328760960287919,NA,0.42540887384125,0.340358438060084,0.281841543536452
0.242,0.242,0.242,0.3,50,100,5,-100,0.3,185,0.283680779247776,NA,0.217718957208138,0.267934994924035,0.238958157436697
0.242,0.242,0.371,0.3,50,100,5,-100,0.3,185,0.203927913684183,NA,0.425201338243901,0.323274534650583,0.311184021607669
0.242,0.242,0,0.5,50,100,5,-100,0.3,185,0.330702794009404,NA,0.466474104405081,0.433349351182106,0.444882598611179
0.242,0.242,0.099,0.5,50,100,5,-100,0.3,185,-0.0181870210173426,NA,-0.0566258117414366,-0.137934141382481,-0.202621369022896
0.242,0.242,0.242,0.5,50,100,5,-100,0.3,185,0.547804170412319,NA,0.374525244549897,0.36904399885961,0.357642632004971
0.242,0.242,0.371,0.5,50,100,5,-100,0.3,185,0.476750514217325,NA,0.403646838816183,0.591729354623127,0.567736373981202
0.242,0.242,0,0,200,100,5,-100,0.3,185,0.179413073252039,NA,0.216298268557355,0.170635261038577,0.114115487273306
0.242,0.242,0.099,0,200,100,5,-100,0.3,185,0.200169013201902,NA,0.265816702782335,0.228118636996995,0.202877543238489
0.242,0.242,0.242,0,200,100,5,-100,0.3,185,0.242169790028168,NA,0.225176097418122,0.278155657515662,0.209537929241483
0.242,0.242,0.371,0,200,100,5,-100,0.3,185,0.377371734843937,NA,0.312052068740231,0.324406208595508,0.348306839497692
0.242,0.242,0,0.1,200,100,5,-100,0.3,185,0.097523586637368,NA,0.102391303964991,0.180605692420752,0.153886676160195
0.242,0.242,0.099,0.1,200,100,5,-100,0.3,185,0.133691503701373,NA,0.0531856485079037,0.0325809694951,0.0152753734153204
0.242,0.242,0.242,0.1,200,100,5,-100,0.3,185,0.386000362324195,NA,0.469924490681344,0.407549948398947,0.388321315285923
0.242,0.242,0.371,0.1,200,100,5,-100,0.3,185,0.38220864889418,NA,0.330617602610791,0.375221036995391,0.40454028909625
0.242,0.242,0,0.3,200,100,5,-100,0.3,185,-0.0530664223296175,NA,0.200781498836268,0.0087078999197486,0.0113683750126764
0.242,0.242,0.099,0.3,200,100,5,-100,0.3,185,0.333352248062829,NA,0.267504823724513,0.269604721444477,0.261213902332259
0.242,0.242,0.242,0.3,200,100,5,-100,0.3,185,0.458437984465848,NA,0.1968393960608,0.373879413567103,0.327289637847472
0.242,0.242,0.371,0.3,200,100,5,-100,0.3,185,0.412279195290159,NA,0.307312086248603,0.316671242305944,0.317970555024222
0.242,0.242,0,0.5,200,100,5,-100,0.3,185,0.218816132273683,NA,0.0883572206119832,0.183910176827158,0.157580958344641
0.242,0.242,0.099,0.5,200,100,5,-100,0.3,185,0.231987645817454,NA,0.32646395697304,0.331409629206457,0.314616623751085
0.242,0.242,0.242,0.5,200,100,5,-100,0.3,185,0.423332059085694,NA,0.454397010372198,0.430672342215712,0.422025731504464
0.242,0.242,0.371,0.5,200,100,5,-100,0.3,185,0.338358421570702,NA,0.262143481256352,0.325182488272304,0.291787132566447
0.242,0.242,0,0,500,100,5,-100,0.3,185,0.124644802341707,NA,0.150350875643921,0.188092401460453,0.174009784971121
0.242,0.242,0.099,0,500,100,5,-100,0.3,185,0.135883836374719,NA,0.130843679981389,0.187100997088377,0.149949947210385
0.242,0.242,0.242,0,500,100,5,-100,0.3,185,0.386660573401263,NA,0.399754913250459,0.375966323773479,0.349251703290748
0.242,0.242,0.371,0,500,100,5,-100,0.3,185,0.38465451351827,NA,0.424785299681662,0.429009527775795,0.429856151311651
0.242,0.242,0,0.1,500,100,5,-100,0.3,185,0.158269516822064,NA,0.194318012792951,0.180517505165818,0.135583929828228
0.242,0.242,0.099,0.1,500,100,5,-100,0.3,185,0.233932638718039,NA,0.199916189448736,0.228175511600707,0.205449269357089
0.242,0.242,0.242,0.1,500,100,5,-100,0.3,185,0.327804176309576,NA,0.31074597097735,0.290080593022876,0.26358117692925
0.242,0.242,0.371,0.1,500,100,5,-100,0.3,185,0.417171677379219,NA,0.330551510871495,0.40844259647633,0.367345519137182
0.242,0.242,0,0.3,500,100,5,-100,0.3,185,0.0419250097008071,NA,0.0900825824526854,0.081630810707395,0.0369674872658294
0.242,0.242,0.099,0.3,500,100,5,-100,0.3,185,0.288140684704301,NA,0.171565905260332,0.242611615329855,0.200847276232345
0.242,0.242,0.242,0.3,500,100,5,-100,0.3,185,0.352523267745286,NA,0.261845370164627,0.282872175999457,0.257851240229426
0.242,0.242,0.371,0.3,500,100,5,-100,0.3,185,0.407263017545555,NA,0.424281305326213,0.46799055099272,0.457608812054731
0.242,0.242,0,0.5,500,100,5,-100,0.3,185,0.171644264424124,NA,0.193306150101902,0.170512049506524,0.134602098699517
0.242,0.242,0.099,0.5,500,100,5,-100,0.3,185,0.229306657053664,NA,0.224350398423475,0.236602039449215,0.190543522990638
0.242,0.242,0.242,0.5,500,100,5,-100,0.3,185,0.376278290894759,NA,0.327118979231091,0.321261236222472,0.289266094707836
0.242,0.242,0.371,0.5,500,100,5,-100,0.3,185,0.439999939511783,NA,0.374010613782734,0.385044585145786,0.392882198529964
0.242,0.242,0,0,50,0,5,-50,0.3,185,-0.112632780318122,NA,-0.303669999046984,-0.134457708224397,-0.0145028122910265
0.242,0.242,0.099,0,50,0,5,-50,0.3,185,0.0596576499416438,NA,-0.137792533818218,0.0912920036423729,0.0210299652870977
0.242,0.242,0.242,0,50,0,5,-50,0.3,185,-0.24772118201969,NA,0.163868770756333,0.0073449744698611,-0.250619822496687
0.242,0.242,0.371,0,50,0,5,-50,0.3,185,-0.0237916675975877,NA,-0.271639354668044,0.198032880241284,0.171763189092858
0.242,0.242,0,0.1,50,0,5,-50,0.3,185,0.169863750765455,NA,-0.129239402908709,0.0655194688159997,-0.0307512436057955
0.242,0.242,0.099,0.1,50,0,5,-50,0.3,185,0.47467550044014,NA,0.598630191030047,0.570311212683285,0.651689421073259
0.242,0.242,0.242,0.1,50,0,5,-50,0.3,185,-0.078649291727973,NA,-0.233816849116558,-0.113640639388931,-0.283947819564786
0.242,0.242,0.371,0.1,50,0,5,-50,0.3,185,-0.0585637101996105,NA,0.0263423342954449,0.264477540011789,0.209701421971227
0.242,0.242,0,0.3,50,0,5,-50,0.3,185,0.103062289353897,NA,-0.320722988357172,-0.246976853996078,-0.34349333238142
0.242,0.242,0.099,0.3,50,0,5,-50,0.3,185,0.223300951538927,NA,-0.24115745393366,-0.0133659590602436,-0.0393478875750478
0.242,0.242,0.242,0.3,50,0,5,-50,0.3,185,0.000327653715215217,NA,-0.0246874508742293,0.0943507708205656,0.0254162490009295
0.242,0.242,0.371,0.3,50,0,5,-50,0.3,185,0.153170964345324,NA,-0.31676454151441,-0.15441706908835,-0.238598710057655
0.242,0.242,0,0.5,50,0,5,-50,0.3,185,0.232165419565047,NA,-0.0914755428406508,-0.127754340765696,-0.184423834202473
0.242,0.242,0.099,0.5,50,0,5,-50,0.3,185,0.565026865254824,NA,0.262219603764537,0.288906862080635,0.243011498214048
0.242,0.242,0.242,0.5,50,0,5,-50,0.3,185,0.381284715665212,NA,0.141399604209042,0.161995046664789,0.0902723092945715
0.242,0.242,0.371,0.5,50,0,5,-50,0.3,185,0.34939257877039,NA,0.368765618331485,0.262325835774553,0.379440670334954
0.242,0.242,0,0,200,0,5,-50,0.3,185,0.166703254417584,NA,-0.00837429809307053,0.0621897693874689,0.0304340665224073
0.242,0.242,0.099,0,200,0,5,-50,0.3,185,0.0128668777277499,NA,-0.189947983534496,0.0246828291599915,-0.103920063311712
0.242,0.242,0.242,0,200,0,5,-50,0.3,185,-0.0391876056121415,NA,-0.256414150334839,0.020839396874354,-0.100615860259896
0.242,0.242,0.371,0,200,0,5,-50,0.3,185,0.000980702109695073,NA,-0.0845507595410192,0.117208143771098,-0.0651075556443708
0.242,0.242,0,0.1,200,0,5,-50,0.3,185,-0.0120956280300686,NA,0.106366866252486,0.0738220903071643,0.0254225420875039
0.242,0.242,0.099,0.1,200,0,5,-50,0.3,185,0.0911747411886379,NA,-0.0588814070557144,0.104289573059695,0.00291011246530236
0.242,0.242,0.242,0.1,200,0,5,-50,0.3,185,-0.0419274695307064,NA,-0.108895622144123,0.0268121643084404,-0.0564154190635717
0.242,0.242,0.371,0.1,200,0,5,-50,0.3,185,-0.0163695816328017,NA,-0.060795437690005,0.0324681140981568,-0.106677498415871
0.242,0.242,0,0.3,200,0,5,-50,0.3,185,0.130939855735945,NA,0.114132068839802,0.12562364993142,0.102158198493641
0.242,0.242,0.099,0.3,200,0,5,-50,0.3,185,0.174562957659302,NA,0.134264750406695,0.13323299795507,0.0948907191944384
0.242,0.242,0.242,0.3,200,0,5,-50,0.3,185,0.00562536146687084,NA,-0.111306608535446,0.0614904370678932,-0.0687086976861014
0.242,0.242,0.371,0.3,200,0,5,-50,0.3,185,0.066430873378477,NA,-0.0507717834581289,0.00961835286320688,-0.0518487818254831
0.242,0.242,0,0.5,200,0,5,-50,0.3,185,0.3215199052214,NA,0.232880276418686,0.186089121166251,0.179656866771968
0.242,0.242,0.099,0.5,200,0,5,-50,0.3,185,0.174386334875031,NA,0.10982031783656,0.11975214054821,0.0828495600119827
0.242,0.242,0.242,0.5,200,0,5,-50,0.3,185,0.234766525877754,NA,0.0426037237558497,0.1344243974601,0.0782209883008533
0.242,0.242,0.371,0.5,200,0,5,-50,0.3,185,0.13317972197016,NA,-0.0139646810047088,0.144531277993013,0.0178669367005199
0.242,0.242,0,0,500,0,5,-50,0.3,185,0.173851971577725,NA,0.0349665355851646,0.0752353108474193,0.0304783183422476
0.242,0.242,0.099,0,500,0,5,-50,0.3,185,0.081005147770079,NA,-0.0940939107404589,0.0507649021776648,-0.0473749767756894
0.242,0.242,0.242,0,500,0,5,-50,0.3,185,-0.0582604746737631,NA,-0.0769081713535104,0.0183443695843115,-0.0694395128708358
0.242,0.242,0.371,0,500,0,5,-50,0.3,185,-0.0637726736762273,NA,-0.116760498653902,0.0692086084030681,-0.044292463217001
0.242,0.242,0,0.1,500,0,5,-50,0.3,185,0.152249023513485,NA,0.206833778578118,0.156867168732606,0.141519279533
0.242,0.242,0.099,0.1,500,0,5,-50,0.3,185,0.142046171073876,NA,0.0854541117533311,0.170679731612258,0.0958916017397143
0.242,0.242,0.242,0.1,500,0,5,-50,0.3,185,0.0853199304291783,NA,0.0139268033915469,0.126131882402885,0.0597061763819453
0.242,0.242,0.371,0.1,500,0,5,-50,0.3,185,-0.0725045566498739,NA,-0.210149083196651,-0.017088206422622,-0.108827118874602
0.242,0.242,0,0.3,500,0,5,-50,0.3,185,0.254181246888613,NA,0.0810176740842625,0.210579570940521,0.150693344088045
0.242,0.242,0.099,0.3,500,0,5,-50,0.3,185,0.130019203009191,NA,0.117557459390413,0.118865983430131,0.0783376007073388
0.242,0.242,0.242,0.3,500,0,5,-50,0.3,185,0.212152459138796,NA,0.111209418288629,0.154880868688957,0.089647626271312
0.242,0.242,0.371,0.3,500,0,5,-50,0.3,185,0.0376512914827417,NA,-0.0403319212865105,0.0576335889644166,-0.0535238530109288
0.242,0.242,0,0.5,500,0,5,-50,0.3,185,0.214628569639753,NA,0.086183285608766,0.110913756943175,0.0745530781147593
0.242,0.242,0.099,0.5,500,0,5,-50,0.3,185,0.200172692699776,NA,0.0209874761979358,0.0765376366434025,0.0393672975745351
0.242,0.242,0.242,0.5,500,0,5,-50,0.3,185,0.14443533060802,NA,0.146422600009669,0.147250203049729,0.123189332008324
0.242,0.242,0.371,0.5,500,0,5,-50,0.3,185,0.227033659388075,NA,0.0597526814197808,0.123036173365036,0.0582985478790152
0.242,0.242,0,0,50,50,5,-50,0.3,185,0.109586623897029,NA,0.0131456805132532,-0.0277850308858172,-0.131000881745048
0.242,0.242,0.099,0,50,50,5,-50,0.3,185,0.402497028317192,NA,0.222070104499339,0.248930971060433,0.207269354463852
0.242,0.242,0.242,0,50,50,5,-50,0.3,185,0.0822271172551708,NA,-0.0899265467787368,-0.00889720144897711,-0.0945302954213646
0.242,0.242,0.371,0,50,50,5,-50,0.3,185,0.304379531785175,NA,0.24518594034054,0.23311425001605,0.200686335801093
0.242,0.242,0,0.1,50,50,5,-50,0.3,185,-0.0852794591188797,NA,-0.0177606526078161,-0.0204395951388157,-0.144320439750203
0.242,0.242,0.099,0.1,50,50,5,-50,0.3,185,0.273099277077996,NA,0.316406800015682,0.317822441774448,0.33088185029768
0.242,0.242,0.242,0.1,50,50,5,-50,0.3,185,0.232418530476127,NA,0.0134358105980719,0.265522009758974,0.24507434010239
0.242,0.242,0.371,0.1,50,50,5,-50,0.3,185,0.084837095011664,NA,0.339740899988326,0.144776816624855,0.0912341736022083
0.242,0.242,0,0.3,50,50,5,-50,0.3,185,-0.0232585343442445,NA,-0.0473838149268661,-0.0616331221412869,-0.13647355886493
0.242,0.242,0.099,0.3,50,50,5,-50,0.3,185,0.185457819436545,NA,0.210388910993953,0.183010489920361,0.136104745989947
0.242,0.242,0.242,0.3,50,50,5,-50,0.3,185,0.334610194058115,NA,0.332609664308928,0.347200832835203,0.398090689438706
0.242,0.242,0.371,0.3,50,50,5,-50,0.3,185,0.337369225601045,NA,0.481450715825549,0.456041461762939,0.464648555035963
0.242,0.242,0,0.5,50,50,5,-50,0.3,185,0.306379263848618,NA,0.2496401658314,0.253360657065296,0.269967077333633
0.242,0.242,0.099,0.5,50,50,5,-50,0.3,185,0.347546843219369,NA,0.390923693531467,0.443941903785035,0.341899575810335
0.242,0.242,0.242,0.5,50,50,5,-50,0.3,185,0.225759413733664,NA,0.124814227296037,0.297066165189889,0.393278055699819
0.242,0.242,0.371,0.5,50,50,5,-50,0.3,185,0.600381052219861,NA,0.671768268252664,0.748232315744502,0.743609266102923
0.242,0.242,0,0,200,50,5,-50,0.3,185,0.108211389593666,NA,0.176408699846069,0.220132409105081,0.19214894266717
0.242,0.242,0.099,0,200,50,5,-50,0.3,185,0.211904076744969,NA,0.264431122392403,0.282217199073391,0.280183384652923
0.242,0.242,0.242,0,200,50,5,-50,0.3,185,0.278590945067029,NA,0.223625521372607,0.241876265103172,0.233187686740696
0.242,0.242,0.371,0,200,50,5,-50,0.3,185,0.465716683869778,NA,0.535155252310589,0.40904593537581,0.416954044900134
0.242,0.242,0,0.1,200,50,5,-50,0.3,185,0.250010637033378,NA,0.0241388795225455,0.148002094373174,0.0237430900055696
0.242,0.242,0.099,0.1,200,50,5,-50,0.3,185,0.15170106755067,NA,0.126096540173176,0.12796035269295,0.133601691985313
0.242,0.242,0.242,0.1,200,50,5,-50,0.3,185,0.363002690481759,NA,0.378973391559113,0.37181598561359,0.380610482950646
0.242,0.242,0.371,0.1,200,50,5,-50,0.3,185,0.425674884537616,NA,0.362051225458095,0.41362311822805,0.383997162175936
