"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.242,0.3,50,0,5,100,0.1,57,0.217077748224846,NA,0.254450696899471,0.277875435936086,0.255864200030527
0.242,0.242,0.371,0.3,50,0,5,100,0.1,57,0.285745647479417,NA,0.091983725039256,0.308450997178918,0.302780424289024
0.242,0.242,0,0.5,50,0,5,100,0.1,57,0.406700230940964,NA,0.396543614514938,0.39515510498442,0.401322420539724
0.242,0.242,0.099,0.5,50,0,5,100,0.1,57,0.0838401376341739,NA,-0.0430705581274635,0.0817314473020488,0.0728757993961321
0.242,0.242,0.242,0.5,50,0,5,100,0.1,57,0.281610919921807,NA,0.28198474084201,0.265628915843947,0.2631606217268
0.242,0.242,0.371,0.5,50,0,5,100,0.1,57,0.266423009552089,NA,0.243891667052764,0.304417651871672,0.318728646740674
0.242,0.242,0,0,200,0,5,100,0.1,57,-0.0537342701393203,NA,0.0243017993726499,0.0502667636341437,0.0268594318311901
0.242,0.242,0.099,0,200,0,5,100,0.1,57,0.128845639278081,NA,0.194215495807329,0.124099797509266,0.102338000638497
0.242,0.242,0.242,0,200,0,5,100,0.1,57,-0.0763135792779086,NA,-0.0426726239209792,0.0120662832852483,-0.0400096973667083
0.242,0.242,0.371,0,200,0,5,100,0.1,57,-0.0524714470565488,NA,0.0195904774049128,0.0569231288660905,0.00903086753927898
0.242,0.242,0,0.1,200,0,5,100,0.1,57,0.171868763957924,NA,0.272009964432536,0.230142100905075,0.22235622440008
0.242,0.242,0.099,0.1,200,0,5,100,0.1,57,0.276545641983833,NA,0.237291523192931,0.274092839059956,0.272992607557308
0.242,0.242,0.242,0.1,200,0,5,100,0.1,57,-0.049306587286204,NA,0.0152792086433054,0.0615073740085344,0.0230517146324415
0.242,0.242,0.371,0.1,200,0,5,100,0.1,57,0.0598558916270202,NA,0.113907410758323,0.156806308009961,0.120446688857673
0.242,0.242,0,0.3,200,0,5,100,0.1,57,0.215967477065313,NA,0.212445356274183,0.199075040308196,0.197186289131382
0.242,0.242,0.099,0.3,200,0,5,100,0.1,57,0.0273618784020235,NA,0.0152832917859663,0.0623013558493688,0.0307485033457936
0.242,0.242,0.242,0.3,200,0,5,100,0.1,57,0.105507312112861,NA,0.302960561419252,0.25217363669447,0.240201755933052
0.242,0.242,0.371,0.3,200,0,5,100,0.1,57,0.159927070888161,NA,0.246394244391671,0.241946346359574,0.21904684509795
0.242,0.242,0,0.5,200,0,5,100,0.1,57,0.241382958092797,NA,0.293594116561542,0.258485054027906,0.271987459185518
0.242,0.242,0.099,0.5,200,0,5,100,0.1,57,0.319085070365757,NA,0.29135243198337,0.305130255696351,0.312666802411143
0.242,0.242,0.242,0.5,200,0,5,100,0.1,57,0.270814761759118,NA,0.244933891390685,0.277225773659596,0.281317809109312
0.242,0.242,0.371,0.5,200,0,5,100,0.1,57,0.28783431315732,NA,0.288412742425725,0.329686783877853,0.340781420504662
0.242,0.242,0,0,500,0,5,100,0.1,57,0.111838187710092,NA,0.112134863480373,0.101265877806682,0.082699770223641
0.242,0.242,0.099,0,500,0,5,100,0.1,57,0.00706455555962689,NA,0.00579227943117976,0.0600070352052558,0.0424295548794269
0.242,0.242,0.242,0,500,0,5,100,0.1,57,0.0218219551203564,NA,0.0141945348272174,0.0662013863493904,0.0244401311284407
0.242,0.242,0.371,0,500,0,5,100,0.1,57,-0.0371909756654925,NA,-0.00436301297032859,0.0932520486472764,0.0334983104531914
0.242,0.242,0,0.1,500,0,5,100,0.1,57,0.123856108476127,NA,0.0694468477994674,0.120409628825638,0.106598341543104
0.242,0.242,0.099,0.1,500,0,5,100,0.1,57,0.160723577643112,NA,0.168563159547327,0.220349021477296,0.20213837279616
0.242,0.242,0.242,0.1,500,0,5,100,0.1,57,-3.56284893434311e-05,NA,0.0479668378262728,0.0928359423265176,0.0510273399344678
0.242,0.242,0.371,0.1,500,0,5,100,0.1,57,-0.00527474191056784,NA,0.0443364298903414,0.0961821494289869,0.0596338357251558
0.242,0.242,0,0.3,500,0,5,100,0.1,57,0.143118809108364,NA,0.137962720267031,0.17378759328814,0.168434445785167
0.242,0.242,0.099,0.3,500,0,5,100,0.1,57,0.185457446600053,NA,0.22653320239557,0.239693784480148,0.222940955821674
0.242,0.242,0.242,0.3,500,0,5,100,0.1,57,0.0821282027451863,NA,0.0875693519340312,0.136536883668447,0.116905078134394
0.242,0.242,0.371,0.3,500,0,5,100,0.1,57,0.235743466773087,NA,0.268191371025777,0.317649791487451,0.300701235829555
0.242,0.242,0,0.5,500,0,5,100,0.1,57,0.2123315164874,NA,0.251517913262623,0.239696531473325,0.249534191635452
0.242,0.242,0.099,0.5,500,0,5,100,0.1,57,0.174409099437604,NA,0.1856254767326,0.183495185686563,0.191009504345442
0.242,0.242,0.242,0.5,500,0,5,100,0.1,57,0.161006977834604,NA,0.176947373080032,0.192982342688371,0.193772834166071
0.242,0.242,0.371,0.5,500,0,5,100,0.1,57,0.142048199200475,NA,0.230193230055973,0.244894971732042,0.249212771569396
0.242,0.242,0,0,50,50,5,100,0.1,57,0.111067703132936,NA,0.310335739312985,0.19924006259247,0.195170145651264
0.242,0.242,0.099,0,50,50,5,100,0.1,57,0.158054758009338,NA,-0.00177491353959292,0.163848745722423,0.147419378952335
0.242,0.242,0.242,0,50,50,5,100,0.1,57,0.484807095461523,NA,0.404346988719328,0.462174772264785,0.480198344362907
0.242,0.242,0.371,0,50,50,5,100,0.1,57,0.463875617445662,NA,0.558912732724401,0.492370769244226,0.491186223042108
0.242,0.242,0,0.1,50,50,5,100,0.1,57,0.141977798224266,NA,0.181744077949325,0.186873713630359,0.184477707284489
0.242,0.242,0.099,0.1,50,50,5,100,0.1,57,0.0561074550506787,NA,0.0780549244028061,0.120853798973517,0.105505726926458
0.242,0.242,0.242,0.1,50,50,5,100,0.1,57,0.423423364042875,NA,0.540211004034893,0.547834764770275,0.548590283123161
0.242,0.242,0.371,0.1,50,50,5,100,0.1,57,0.364428210498212,NA,0.388046589432394,0.413838453217345,0.414495819756251
0.242,0.242,0,0.3,50,50,5,100,0.1,57,0.417728185910753,NA,0.397830926593554,0.401020140660167,0.398499668230195
0.242,0.242,0.099,0.3,50,50,5,100,0.1,57,0.0976462866399228,NA,0.295689373540197,0.226247910667328,0.239643516535125
0.242,0.242,0.242,0.3,50,50,5,100,0.1,57,0.386543935234583,NA,0.196197010134762,0.410339056518715,0.405859840398919
0.242,0.242,0.371,0.3,50,50,5,100,0.1,57,0.41522567851596,NA,0.511556350310838,0.512196412895037,0.512260691154899
0.242,0.242,0,0.5,50,50,5,100,0.1,57,-0.0602693612200219,NA,0.092413427599774,-0.0222636818028687,-0.0136290387475246
0.242,0.242,0.099,0.5,50,50,5,100,0.1,57,0.317725813197162,NA,0.399292056768176,0.385875140047806,0.396746085341015
0.242,0.242,0.242,0.5,50,50,5,100,0.1,57,0.209020164456359,NA,0.110957688952242,0.198990588646264,0.20015967215662
0.242,0.242,0.371,0.5,50,50,5,100,0.1,57,0.437827507354256,NA,0.589155725171438,0.55532884990103,0.556335971649657
0.242,0.242,0,0,200,50,5,100,0.1,57,0.136609470203229,NA,0.103246523063711,0.110178165490403,0.0923887720865673
0.242,0.242,0.099,0,200,50,5,100,0.1,57,0.0440100692837599,NA,0.0509237873833463,0.0281037439262611,-0.000410322223680861
0.242,0.242,0.242,0,200,50,5,100,0.1,57,0.375021258936099,NA,0.298588104395884,0.380347359621506,0.366445558066767
0.242,0.242,0.371,0,200,50,5,100,0.1,57,0.292809434420886,NA,0.355369492613303,0.348090192651328,0.334650574792942
0.242,0.242,0,0.1,200,50,5,100,0.1,57,0.219528415537703,NA,0.215798842881005,0.242082855449419,0.228264505311771
0.242,0.242,0.099,0.1,200,50,5,100,0.1,57,0.273678418667902,NA,0.292885749694151,0.306080064230753,0.299892547722486
0.242,0.242,0.242,0.1,200,50,5,100,0.1,57,0.282993168772266,NA,0.303818940670154,0.319024264093347,0.303774012146767
0.242,0.242,0.371,0.1,200,50,5,100,0.1,57,0.398370986185125,NA,0.37341015083527,0.407322521351395,0.382725547964514
0.242,0.242,0,0.3,200,50,5,100,0.1,57,0.187004050544419,NA,0.135003165035342,0.164508734012543,0.15570996792331
0.242,0.242,0.099,0.3,200,50,5,100,0.1,57,0.279390660249195,NA,0.256971699392578,0.264289739302852,0.26415087324378
0.242,0.242,0.242,0.3,200,50,5,100,0.1,57,0.377255087898102,NA,0.417509688649846,0.405772604208032,0.406297191113859
0.242,0.242,0.371,0.3,200,50,5,100,0.1,57,0.42670666509449,NA,0.471765814809105,0.435292278256699,0.431450910905301
0.242,0.242,0,0.5,200,50,5,100,0.1,57,0.170142519339062,NA,0.274661606548183,0.221647080228121,0.226756356373365
0.242,0.242,0.099,0.5,200,50,5,100,0.1,57,0.18815874307536,NA,0.229543118373342,0.200436237035529,0.199307911773901
0.242,0.242,0.242,0.5,200,50,5,100,0.1,57,0.282872314066326,NA,0.26241638926696,0.291953799287079,0.294607765885578
0.242,0.242,0.371,0.5,200,50,5,100,0.1,57,0.62121009392287,NA,0.651381988422413,0.66610704828549,0.666984493721257
0.242,0.242,0,0,500,50,5,100,0.1,57,0.157039029779844,NA,0.214444826004892,0.179897705916887,0.170372396365289
0.242,0.242,0.099,0,500,50,5,100,0.1,57,0.0987649344207872,NA,0.126418886317434,0.143896910546398,0.129095518489742
0.242,0.242,0.242,0,500,50,5,100,0.1,57,0.380935968128664,NA,0.383841644504814,0.38891015097805,0.37362562367335
0.242,0.242,0.371,0,500,50,5,100,0.1,57,0.460317408837274,NA,0.491145151463181,0.507187888621159,0.486760331274713
0.242,0.242,0,0.1,500,50,5,100,0.1,57,0.0822859366022378,NA,0.124761364102513,0.128587621078667,0.109307596213187
0.242,0.242,0.099,0.1,500,50,5,100,0.1,57,0.276805778035977,NA,0.321260213061052,0.309043400352827,0.299846353069707
0.242,0.242,0.242,0.1,500,50,5,100,0.1,57,0.330826986327829,NA,0.337839134371363,0.364126168299837,0.353282474865308
0.242,0.242,0.371,0.1,500,50,5,100,0.1,57,0.458367538679197,NA,0.472374454727389,0.474698710493835,0.465568901950774
0.242,0.242,0,0.3,500,50,5,100,0.1,57,0.0906609251766855,NA,0.0741050002568451,0.0988690699527285,0.0920047868405353
0.242,0.242,0.099,0.3,500,50,5,100,0.1,57,0.188841819387189,NA,0.282790303862783,0.245819159012884,0.240264890889419
0.242,0.242,0.242,0.3,500,50,5,100,0.1,57,0.393731818868475,NA,0.440202709904727,0.425875224462529,0.42386737325556
0.242,0.242,0.371,0.3,500,50,5,100,0.1,57,0.408170341261123,NA,0.395766352640954,0.418740122225326,0.410510977781578
0.242,0.242,0,0.5,500,50,5,100,0.1,57,0.209810865070039,NA,0.203794212320206,0.231896872629596,0.237077408239744
0.242,0.242,0.099,0.5,500,50,5,100,0.1,57,0.296198788094662,NA,0.265770570872338,0.272064975911373,0.285588895338209
0.242,0.242,0.242,0.5,500,50,5,100,0.1,57,0.365336898408137,NA,0.388519628410356,0.374712176480454,0.37850366510943
0.242,0.242,0.371,0.5,500,50,5,100,0.1,57,0.486380695509578,NA,0.533966964889002,0.537225331433668,0.54249772253313
0.242,0.242,0,0,50,100,5,100,0.1,57,0.10982745077582,NA,0.245318698543683,0.231328126676556,0.231816739301514
0.242,0.242,0.099,0,50,100,5,100,0.1,57,0.426372213870808,NA,0.478301508329987,0.392269480287585,0.382861939735036
0.242,0.242,0.242,0,50,100,5,100,0.1,57,0.533970718130141,NA,0.484032697664128,0.498541445956419,0.488926955446251
0.242,0.242,0.371,0,50,100,5,100,0.1,57,0.471276818625924,NA,0.537769751794784,0.557774429944413,0.519916930705273
0.242,0.242,0,0.1,50,100,5,100,0.1,57,-0.012704888576125,NA,0.104141291812525,0.0426403895177661,0.0309451428125292
0.242,0.242,0.099,0.1,50,100,5,100,0.1,57,0.313309081329795,NA,0.386762935190687,0.371830888404735,0.371709026237472
0.242,0.242,0.242,0.1,50,100,5,100,0.1,57,0.264037204304536,NA,0.300764780414237,0.342227108865149,0.328913473448298
0.242,0.242,0.371,0.1,50,100,5,100,0.1,57,0.34273229237165,NA,0.167661721616438,0.279706660439207,0.26866132825691
0.242,0.242,0,0.3,50,100,5,100,0.1,57,0.038257688351161,NA,0.241491708584525,0.172227468768278,0.174584690531702
0.242,0.242,0.099,0.3,50,100,5,100,0.1,57,0.15923403870651,NA,0.112529609966053,0.202246283757068,0.198906731215936
0.242,0.242,0.242,0.3,50,100,5,100,0.1,57,0.486950717346168,NA,0.48041972568999,0.510729748962456,0.493694327895686
0.242,0.242,0.371,0.3,50,100,5,100,0.1,57,0.547535108357419,NA,0.575386049938293,0.499286254477125,0.500045416315368
0.242,0.242,0,0.5,50,100,5,100,0.1,57,0.244477653080537,NA,0.220739506686301,0.249167339280223,0.255517688010054
0.242,0.242,0.099,0.5,50,100,5,100,0.1,57,0.0908996672578519,NA,0.0522848892323346,0.0692593212437211,0.0683247451934384
0.242,0.242,0.242,0.5,50,100,5,100,0.1,57,0.450947664818494,NA,0.367067256226151,0.438296537158367,0.43453104793786
0.242,0.242,0.371,0.5,50,100,5,100,0.1,57,0.528385971439658,NA,0.601647970679878,0.616346672503622,0.62045751342555
0.242,0.242,0,0,200,100,5,100,0.1,57,0.164782690386672,NA,0.153916957690575,0.230902571327936,0.20488933615111
0.242,0.242,0.099,0,200,100,5,100,0.1,57,0.193731998965774,NA,0.219012146108504,0.250052111706684,0.238003799441883
0.242,0.242,0.242,0,200,100,5,100,0.1,57,0.346005336817582,NA,0.357135264857207,0.367369190245959,0.352349611608824
0.242,0.242,0.371,0,200,100,5,100,0.1,57,0.449168254158244,NA,0.464618299379637,0.490282753986676,0.478377129338737
0.242,0.242,0,0.1,200,100,5,100,0.1,57,0.127655943588828,NA,0.126845511180983,0.141402149174421,0.116778656634239
0.242,0.242,0.099,0.1,200,100,5,100,0.1,57,0.0816361306839408,NA,0.127306556631366,0.115267306824864,0.102502489762007
0.242,0.242,0.242,0.1,200,100,5,100,0.1,57,0.339798731056844,NA,0.439483975565018,0.437928296222172,0.43507283555814
0.242,0.242,0.371,0.1,200,100,5,100,0.1,57,0.399460616527699,NA,0.407582576745205,0.44361193749062,0.433725003104374
0.242,0.242,0,0.3,200,100,5,100,0.1,57,0.0332564214046501,NA,0.100896180737985,0.0655517550467699,0.0622449660320065
0.242,0.242,0.099,0.3,200,100,5,100,0.1,57,0.248923566786359,NA,0.301795711291254,0.295668240701482,0.285625161493266
0.242,0.242,0.242,0.3,200,100,5,100,0.1,57,0.377911988011684,NA,0.389556232791071,0.390190893346997,0.394325162782527
0.242,0.242,0.371,0.3,200,100,5,100,0.1,57,0.309158170793604,NA,0.31453905781569,0.301628035237701,0.285032312820388
0.242,0.242,0,0.5,200,100,5,100,0.1,57,0.166350444026735,NA,0.175371320209674,0.176020611802791,0.17403984193229
0.242,0.242,0.099,0.5,200,100,5,100,0.1,57,0.324710489863178,NA,0.340730870890003,0.32805817864252,0.336987033995658
0.242,0.242,0.242,0.5,200,100,5,100,0.1,57,0.244734584029778,NA,0.340385512105199,0.315796096224972,0.323117328219368
0.242,0.242,0.371,0.5,200,100,5,100,0.1,57,0.522662416285727,NA,0.592659934202108,0.576050705694843,0.581482440341527
0.242,0.242,0,0,500,100,5,100,0.1,57,0.0533634160954049,NA,0.0968937840234478,0.0651329363794418,0.0467604238583315
0.242,0.242,0.099,0,500,100,5,100,0.1,57,0.197369653446199,NA,0.22071629604714,0.225864977583699,0.216137542029458
0.242,0.242,0.242,0,500,100,5,100,0.1,57,0.326078842211513,NA,0.323867932392662,0.338947221692931,0.325788241310038
0.242,0.242,0.371,0,500,100,5,100,0.1,57,0.445594553281413,NA,0.477722555035936,0.470733608673016,0.470627607882402
0.242,0.242,0,0.1,500,100,5,100,0.1,57,0.0712751705084059,NA,0.0567573184022819,0.11895304155472,0.105335054499672
0.242,0.242,0.099,0.1,500,100,5,100,0.1,57,0.24752746900837,NA,0.292050856198306,0.297908161570073,0.286573611166411
0.242,0.242,0.242,0.1,500,100,5,100,0.1,57,0.283041833136057,NA,0.293125510223204,0.283690252711193,0.271921908478067
0.242,0.242,0.371,0.1,500,100,5,100,0.1,57,0.4039925153347,NA,0.471312979182306,0.445887702252552,0.442063961087298
0.242,0.242,0,0.3,500,100,5,100,0.1,57,0.149279921644786,NA,0.166248701319767,0.167457917290277,0.166079897289837
0.242,0.242,0.099,0.3,500,100,5,100,0.1,57,0.260089930544614,NA,0.247510196958847,0.283428837551465,0.276618906642814
0.242,0.242,0.242,0.3,500,100,5,100,0.1,57,0.34450461173812,NA,0.37805587689978,0.367930020249195,0.362576941289747
0.242,0.242,0.371,0.3,500,100,5,100,0.1,57,0.452188590784167,NA,0.473652671244867,0.48971123974876,0.484727126534288
0.242,0.242,0,0.5,500,100,5,100,0.1,57,0.215719953909308,NA,0.278576230515353,0.233706788071145,0.238040164361208
0.242,0.242,0.099,0.5,500,100,5,100,0.1,57,0.280887038406661,NA,0.309294928066284,0.309125785753616,0.310846980203671
0.242,0.242,0.242,0.5,500,100,5,100,0.1,57,0.401398425913739,NA,0.427119200507658,0.412399776974929,0.420631272139829
0.242,0.242,0.371,0.5,500,100,5,100,0.1,57,0.415834740331862,NA,0.412656926750945,0.44452313764344,0.448315627507462
0.242,0.242,0,0,50,0,5,-100,0.3,57,0.379634084545542,NA,0.157911605976791,0.367315077824035,0.346130069425258
0.242,0.242,0.099,0,50,0,5,-100,0.3,57,-0.00773419177301713,NA,-0.33573703908672,0.0309616183295653,-0.03318571096415
0.242,0.242,0.242,0,50,0,5,-100,0.3,57,-0.001255130257207,NA,-0.446801589156059,0.0249352474338782,-0.262742531328951
0.242,0.242,0.371,0,50,0,5,-100,0.3,57,0.0447685813752255,NA,0.2255913105848,0.123999533077163,-0.00907897386704575
0.242,0.242,0,0.1,50,0,5,-100,0.3,57,0.319437043506583,NA,-2.63899573840933e-05,0.155441896015943,0.0201552958060114
0.242,0.242,0.099,0.1,50,0,5,-100,0.3,57,0.26442725167773,NA,0.307673751910434,0.392666254825486,0.430888529183738
0.242,0.242,0.242,0.1,50,0,5,-100,0.3,57,0.0667286882685442,NA,-0.21470267223885,-0.00124789283388322,-0.0797983370810508
0.242,0.242,0.371,0.1,50,0,5,-100,0.3,57,-0.0846432585137771,NA,-0.45442633455059,-0.0950930930746142,-0.29094466689607
0.242,0.242,0,0.3,50,0,5,-100,0.3,57,0.0439939293971953,NA,0.374101902321858,0.0156863122101681,-0.00246659540582437
0.242,0.242,0.099,0.3,50,0,5,-100,0.3,57,-0.0120694067816713,NA,-0.246767165952957,0.0593204491520816,0.0737803964183772
0.242,0.242,0.242,0.3,50,0,5,-100,0.3,57,0.21239065377801,NA,0.2496356903589,0.179360010251657,0.0964103992034728
0.242,0.242,0.371,0.3,50,0,5,-100,0.3,57,0.0573572222203937,NA,0.0213478830099422,-0.00573035707024735,-0.0593508041645882
0.242,0.242,0,0.5,50,0,5,-100,0.3,57,0.0734428083639444,NA,0.231646786877939,0.177799919556063,0.235650363333431
0.242,0.242,0.099,0.5,50,0,5,-100,0.3,57,0.144831889391512,NA,0.291586046715221,0.169941214726571,0.151271810225469
0.242,0.242,0.242,0.5,50,0,5,-100,0.3,57,0.28413304953007,NA,0.193941016897449,0.204110967481133,0.21331014645967
0.242,0.242,0.371,0.5,50,0,5,-100,0.3,57,0.355062508921707,NA,0.166347678608106,0.099668026519298,0.0829934832373593
0.242,0.242,0,0,200,0,5,-100,0.3,57,0.0515972016257129,NA,0.18704873598614,0.166891351887465,0.0884471768232366
0.242,0.242,0.099,0,200,0,5,-100,0.3,57,-0.0706320009885106,NA,0.0750532362418149,0.151010825325149,0.0965002046595622
0.242,0.242,0.242,0,200,0,5,-100,0.3,57,-0.125185997060744,NA,-0.223509884472817,-0.0785889956178977,-0.208411592712967
0.242,0.242,0.371,0,200,0,5,-100,0.3,57,-0.00140859603050776,NA,-0.256582242331885,0.0969681128515954,-0.0259155805713651
0.242,0.242,0,0.1,200,0,5,-100,0.3,57,0.186199515164565,NA,-0.121314077579043,0.0656510628704536,0.0558969645316418
0.242,0.242,0.099,0.1,200,0,5,-100,0.3,57,0.0501754877617177,NA,0.223050300529998,0.231930804611843,0.223967639608171
0.242,0.242,0.242,0.1,200,0,5,-100,0.3,57,-0.031932677346598,NA,0.118641189946569,0.0459975061984482,-0.0362674953009455
0.242,0.242,0.371,0.1,200,0,5,-100,0.3,57,-0.0823695930732925,NA,-0.331361131185568,-0.016192668635705,-0.141538521743178
0.242,0.242,0,0.3,200,0,5,-100,0.3,57,-0.0193553479551723,NA,-0.232136997339032,-0.00431805532809532,-0.0356620164823241
0.242,0.242,0.099,0.3,200,0,5,-100,0.3,57,0.17989801880314,NA,0.128988336728167,0.194727655743356,0.171862546272462
0.242,0.242,0.242,0.3,200,0,5,-100,0.3,57,0.0890608533393933,NA,0.0277539726416728,0.0400525070012879,-0.0265967447249639
0.242,0.242,0.371,0.3,200,0,5,-100,0.3,57,0.13938657130693,NA,-0.0974487384861579,-0.0156484329928406,-0.0983461113401218
0.242,0.242,0,0.5,200,0,5,-100,0.3,57,0.113187855389224,NA,0.0242977018442581,0.0652110490935714,0.0142072755442112
0.242,0.242,0.099,0.5,200,0,5,-100,0.3,57,0.0814210286459403,NA,-0.00652694776476157,0.0361178259422396,-0.00609892252107778
0.242,0.242,0.242,0.5,200,0,5,-100,0.3,57,0.108280985745459,NA,-0.0163888520945647,-0.0027967240481528,-0.0284712539782595
0.242,0.242,0.371,0.5,200,0,5,-100,0.3,57,0.241312622442752,NA,-0.0467551727425345,0.147638665575314,0.00528808196169768
0.242,0.242,0,0,500,0,5,-100,0.3,57,0.131838440447313,NA,0.172860540935455,0.217900986155002,0.190780360023296
0.242,0.242,0.099,0,500,0,5,-100,0.3,57,0.177368375315471,NA,0.0327276810379575,0.0900040692047347,0.0396519659160561
0.242,0.242,0.242,0,500,0,5,-100,0.3,57,0.0117013880403955,NA,0.0259740470715965,0.150867631780437,0.108145784901595
0.242,0.242,0.371,0,500,0,5,-100,0.3,57,-0.112379054910469,NA,-0.240165613610561,0.00742480700701957,-0.135411145844235
0.242,0.242,0,0.1,500,0,5,-100,0.3,57,0.167689683448144,NA,0.106253610867776,0.16854256527121,0.158157409123595
0.242,0.242,0.099,0.1,500,0,5,-100,0.3,57,0.0749789575424845,NA,-0.0102060477908317,0.0761823999534099,-0.00750953607342438
0.242,0.242,0.242,0.1,500,0,5,-100,0.3,57,0.0485819298725841,NA,0.0419938625704812,0.0950666580771665,-0.0065844942981695
0.242,0.242,0.371,0.1,500,0,5,-100,0.3,57,-0.0299359171755613,NA,-0.173591210224335,0.0334421987548909,-0.0671811693254829
0.242,0.242,0,0.3,500,0,5,-100,0.3,57,0.15027567542736,NA,0.000806472193976517,0.0754266826715144,0.00747429470191667
0.242,0.242,0.099,0.3,500,0,5,-100,0.3,57,0.127919095963426,NA,-0.059635650281019,0.0689032399800815,0.0230596748329108
0.242,0.242,0.242,0.3,500,0,5,-100,0.3,57,0.131686459445259,NA,-0.126380487116568,0.0533233829603338,-0.0607474730101803
0.242,0.242,0.371,0.3,500,0,5,-100,0.3,57,0.204738523990525,NA,0.0464463893180413,0.162326060708593,0.0736572621554565
0.242,0.242,0,0.5,500,0,5,-100,0.3,57,0.179877133456532,NA,0.12451491892773,0.203970386189932,0.184856444593672
0.242,0.242,0.099,0.5,500,0,5,-100,0.3,57,0.176320993803778,NA,0.131172409935027,0.182340193321297,0.163856671536264
0.242,0.242,0.242,0.5,500,0,5,-100,0.3,57,0.193897582518725,NA,-0.00873537858091774,0.118177787975371,0.037558402533944
0.242,0.242,0.371,0.5,500,0,5,-100,0.3,57,0.162892709099345,NA,-0.0185680973026286,0.0904616877689672,0.0208338224957056
0.242,0.242,0,0,50,50,5,-100,0.3,57,0.0105541509646139,NA,0.0233343753582277,-0.170640212309641,-0.0949957865882919
0.242,0.242,0.099,0,50,50,5,-100,0.3,57,0.389688914064019,NA,0.0564171220514098,0.248822430331976,0.162356473165592
0.242,0.242,0.242,0,50,50,5,-100,0.3,57,0.366727728928901,NA,0.167615801121389,0.152169790980099,0.161540662625329
0.242,0.242,0.371,0,50,50,5,-100,0.3,57,0.52316252812978,NA,0.0711081265361028,0.463618808484746,0.414862871553273
0.242,0.242,0,0.1,50,50,5,-100,0.3,57,0.0456402214795456,NA,0.393282171647767,0.222111974736283,0.231380560328011
0.242,0.242,0.099,0.1,50,50,5,-100,0.3,57,0.339587672524442,NA,0.231915088770982,0.337680671775247,0.255685844065633
0.242,0.242,0.242,0.1,50,50,5,-100,0.3,57,0.535746738284613,NA,0.472684974619214,0.485832257988156,0.436440644110443
0.242,0.242,0.371,0.1,50,50,5,-100,0.3,57,0.530095371377551,NA,0.214976730570181,0.271230378236176,0.302151449961547
0.242,0.242,0,0.3,50,50,5,-100,0.3,57,-0.00321141749293017,NA,0.0464170773850494,0.0167592349773365,0.0586404695470573
0.242,0.242,0.099,0.3,50,50,5,-100,0.3,57,0.445847768527723,NA,0.467058799428627,0.394646672823299,0.446582221522698
0.242,0.242,0.242,0.3,50,50,5,-100,0.3,57,0.312859021825999,NA,-0.216641687073,0.167028166257791,0.159765657695662
0.242,0.242,0.371,0.3,50,50,5,-100,0.3,57,0.485448894721525,NA,0.483742393625961,0.525940843040663,0.51363321299513
0.242,0.242,0,0.5,50,50,5,-100,0.3,57,0.126135267104724,NA,0.0364948344883903,0.0341201710685465,0.0419115575785182
0.242,0.242,0.099,0.5,50,50,5,-100,0.3,57,0.359871082386545,NA,0.47380696327967,0.484167106982128,0.473606785268725
0.242,0.242,0.242,0.5,50,50,5,-100,0.3,57,0.354440904140318,NA,-0.211722443991625,0.014546518483575,0.0141956229254215
0.242,0.242,0.371,0.5,50,50,5,-100,0.3,57,0.448552095449701,NA,0.338843007757761,0.437238050870753,0.406467111620007
0.242,0.242,0,0,200,50,5,-100,0.3,57,0.145075326056462,NA,0.0443610643371778,0.136225884973558,0.0767360765487121
0.242,0.242,0.099,0,200,50,5,-100,0.3,57,0.184842463176706,NA,0.331543074282865,0.248815040308124,0.305574244429692
0.242,0.242,0.242,0,200,50,5,-100,0.3,57,0.34883500016995,NA,0.330040099876312,0.265569636337015,0.282981901239807
0.242,0.242,0.371,0,200,50,5,-100,0.3,57,0.409068614062636,NA,0.388523090458194,0.473366620853639,0.472299141042747
0.242,0.242,0,0.1,200,50,5,-100,0.3,57,0.156447017843731,NA,0.160666178288837,0.160958513584869,0.134865134435966
0.242,0.242,0.099,0.1,200,50,5,-100,0.3,57,0.191284545186035,NA,0.166035307116856,0.199985547996802,0.207970373539783
0.242,0.242,0.242,0.1,200,50,5,-100,0.3,57,0.275432873316579,NA,0.256517529258337,0.32907709545766,0.322586951353912
0.242,0.242,0.371,0.1,200,50,5,-100,0.3,57,0.411618685205145,NA,0.463740326867414,0.405865091351819,0.362832279623479
0.242,0.242,0,0.3,200,50,5,-100,0.3,57,0.0826484933545124,NA,0.127636046464923,0.120306530998767,0.130013853177766
0.242,0.242,0.099,0.3,200,50,5,-100,0.3,57,0.340285395669433,NA,0.284069487594975,0.25691037615614,0.275350415812076
0.242,0.242,0.242,0.3,200,50,5,-100,0.3,57,0.303539110090637,NA,0.0776051488621489,0.293358187975634,0.196733126512501
0.242,0.242,0.371,0.3,200,50,5,-100,0.3,57,0.512728049298413,NA,0.30907151502077,0.411425590732331,0.368254653739856
0.242,0.242,0,0.5,200,50,5,-100,0.3,57,0.258762822337559,NA,0.182749251112569,0.257747623784396,0.281122131800194
0.242,0.242,0.099,0.5,200,50,5,-100,0.3,57,0.274373444535554,NA,0.15492755504255,0.188470594141275,0.171799990285077
