"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.099,0.1,500,50,5,-50,0.1,405,0.206895118597952,NA,0.183470610027067,0.201922655941307,0.182970391170435
0.242,0.242,0.242,0.1,500,50,5,-50,0.1,405,0.266568473088277,NA,0.244490777958141,0.27801501915459,0.257078001542655
0.242,0.242,0.371,0.1,500,50,5,-50,0.1,405,0.394104208053549,NA,0.341066051963522,0.364908236509816,0.352930337283314
0.242,0.242,0,0.3,500,50,5,-50,0.1,405,0.0728413918907249,NA,0.00555481186718765,0.0237857151897193,0.00477771134746528
0.242,0.242,0.099,0.3,500,50,5,-50,0.1,405,0.219110756478022,NA,0.19474969264079,0.237007145850938,0.208849800942473
0.242,0.242,0.242,0.3,500,50,5,-50,0.1,405,0.407176889754516,NA,0.347845401020781,0.38243390332591,0.349608334459377
0.242,0.242,0.371,0.3,500,50,5,-50,0.1,405,0.490694738231871,NA,0.457596364568651,0.459744976424617,0.45388332871893
0.242,0.242,0,0.5,500,50,5,-50,0.1,405,0.260354503332294,NA,0.239798095326587,0.24066763861163,0.237744539039192
0.242,0.242,0.099,0.5,500,50,5,-50,0.1,405,0.273421985740156,NA,0.23853510876245,0.245766155242088,0.238598260447498
0.242,0.242,0.242,0.5,500,50,5,-50,0.1,405,0.421466369409074,NA,0.397210567437115,0.405904424629283,0.396791936893276
0.242,0.242,0.371,0.5,500,50,5,-50,0.1,405,0.479558846826823,NA,0.420441786752876,0.434467343143726,0.421570862160234
0.242,0.242,0,0,50,100,5,-50,0.1,405,0.252892049536501,NA,0.240905180445932,0.265071665183634,0.25608885153921
0.242,0.242,0.099,0,50,100,5,-50,0.1,405,0.0354032775197087,NA,0.24090282002197,0.259910577347041,0.256606048512978
0.242,0.242,0.242,0,50,100,5,-50,0.1,405,0.32302352565611,NA,0.26090224026986,0.285302474184829,0.256840051922143
0.242,0.242,0.371,0,50,100,5,-50,0.1,405,0.50009941391207,NA,0.491217633452714,0.487984822189258,0.470037665075049
0.242,0.242,0,0.1,50,100,5,-50,0.1,405,0.144008403095565,NA,0.0663775192575628,0.236265579383427,0.202742283737233
0.242,0.242,0.099,0.1,50,100,5,-50,0.1,405,0.269988665158297,NA,0.129761258712134,0.139615176664878,0.162068443913965
0.242,0.242,0.242,0.1,50,100,5,-50,0.1,405,0.226930319480385,NA,0.404453859074861,0.372921878460463,0.364241416567171
0.242,0.242,0.371,0.1,50,100,5,-50,0.1,405,0.319298942774346,NA,0.349937866927102,0.336424671100534,0.310958768461526
0.242,0.242,0,0.3,50,100,5,-50,0.1,405,0.0985600271438628,NA,0.1115069823921,0.146759587717954,0.138272956193294
0.242,0.242,0.099,0.3,50,100,5,-50,0.1,405,0.313536540989012,NA,0.236415072274443,0.190092433082479,0.166677147339132
0.242,0.242,0.242,0.3,50,100,5,-50,0.1,405,0.114540995154412,NA,-0.0225437263444801,0.000159580142792822,-0.0534621091722897
0.242,0.242,0.371,0.3,50,100,5,-50,0.1,405,0.346681375928855,NA,0.314625902499947,0.354859632715539,0.307377636264691
0.242,0.242,0,0.5,50,100,5,-50,0.1,405,-0.0513485254949073,NA,-0.0847062350612673,-0.0644588621754263,-0.0744918032467782
0.242,0.242,0.099,0.5,50,100,5,-50,0.1,405,0.319089315624764,NA,0.372151647478182,0.374455380080642,0.367792059165793
0.242,0.242,0.242,0.5,50,100,5,-50,0.1,405,0.0986516916799807,NA,0.193698975391844,0.205526124510649,0.189238257795262
0.242,0.242,0.371,0.5,50,100,5,-50,0.1,405,0.644086264099354,NA,0.549102252451819,0.547788577737481,0.552845975790318
0.242,0.242,0,0,200,100,5,-50,0.1,405,0.171020738321335,NA,0.099491700222747,0.18018955603717,0.171248889368564
0.242,0.242,0.099,0,200,100,5,-50,0.1,405,0.196807711953546,NA,0.201059550798848,0.230898391979784,0.192301565773037
0.242,0.242,0.242,0,200,100,5,-50,0.1,405,0.244055798157095,NA,0.196614888958267,0.191500852597553,0.188494390323436
0.242,0.242,0.371,0,200,100,5,-50,0.1,405,0.426733814446383,NA,0.309139840614348,0.352901838939745,0.338821752663261
0.242,0.242,0,0.1,200,100,5,-50,0.1,405,0.128063504866334,NA,0.117476691087208,0.135535053618682,0.113611400257012
0.242,0.242,0.099,0.1,200,100,5,-50,0.1,405,0.226367432284886,NA,0.216313763550818,0.212970442290832,0.208757360257769
0.242,0.242,0.242,0.1,200,100,5,-50,0.1,405,0.350702191207969,NA,0.303845030132269,0.320815828127636,0.298197377512076
0.242,0.242,0.371,0.1,200,100,5,-50,0.1,405,0.461657186596979,NA,0.468104611624665,0.472902468926932,0.470986690363883
0.242,0.242,0,0.3,200,100,5,-50,0.1,405,0.202620384499454,NA,0.141207840097232,0.157903143659301,0.140032876708543
0.242,0.242,0.099,0.3,200,100,5,-50,0.1,405,0.214417476338401,NA,0.1272403391772,0.173413933957038,0.157644257039329
0.242,0.242,0.242,0.3,200,100,5,-50,0.1,405,0.314159804121516,NA,0.282107174495318,0.288931425075105,0.279066638843931
0.242,0.242,0.371,0.3,200,100,5,-50,0.1,405,0.494195587546282,NA,0.43469101353277,0.468139763933398,0.422743543961226
0.242,0.242,0,0.5,200,100,5,-50,0.1,405,0.184534457228605,NA,0.188960905818587,0.177885424415371,0.173522753952771
0.242,0.242,0.099,0.5,200,100,5,-50,0.1,405,0.241694333537582,NA,0.201213127421028,0.20033771970075,0.185544546674158
0.242,0.242,0.242,0.5,200,100,5,-50,0.1,405,0.372553054454294,NA,0.325626194148145,0.341744165097802,0.326669526570952
0.242,0.242,0.371,0.5,200,100,5,-50,0.1,405,0.555822671772895,NA,0.551940348371289,0.567090124270783,0.553278371248684
0.242,0.242,0,0,500,100,5,-50,0.1,405,0.0431390386147075,NA,0.0485870133869324,0.0646358274155005,0.0357222081540546
0.242,0.242,0.099,0,500,100,5,-50,0.1,405,0.194467106554881,NA,0.231136791157953,0.231882845787475,0.229945882209043
0.242,0.242,0.242,0,500,100,5,-50,0.1,405,0.32115770294505,NA,0.357820466574702,0.372771337893922,0.357199592605575
0.242,0.242,0.371,0,500,100,5,-50,0.1,405,0.430582360054716,NA,0.386268864466515,0.408305986245456,0.386101417453575
0.242,0.242,0,0.1,500,100,5,-50,0.1,405,0.0590681240505898,NA,0.0234180070387163,0.0590726699501837,0.0257616223325541
0.242,0.242,0.099,0.1,500,100,5,-50,0.1,405,0.28659041243535,NA,0.306998423281924,0.316546675595116,0.300153223034411
0.242,0.242,0.242,0.1,500,100,5,-50,0.1,405,0.258670917562057,NA,0.198161361583164,0.231824912927636,0.196650819248386
0.242,0.242,0.371,0.1,500,100,5,-50,0.1,405,0.439376705814268,NA,0.408509261546547,0.42317778448039,0.411376592151856
0.242,0.242,0,0.3,500,100,5,-50,0.1,405,0.219545986466614,NA,0.199977565764526,0.201685890729564,0.197894643551925
0.242,0.242,0.099,0.3,500,100,5,-50,0.1,405,0.247795044357301,NA,0.254717560433494,0.262518017727691,0.25631246524287
0.242,0.242,0.242,0.3,500,100,5,-50,0.1,405,0.390712983371498,NA,0.37316637086556,0.385395135418629,0.367558036949871
0.242,0.242,0.371,0.3,500,100,5,-50,0.1,405,0.465096691956514,NA,0.422814320910085,0.422883669050519,0.423670493778223
0.242,0.242,0,0.5,500,100,5,-50,0.1,405,0.194879591488727,NA,0.170620227510981,0.180901980007684,0.171068187522487
0.242,0.242,0.099,0.5,500,100,5,-50,0.1,405,0.216702575712789,NA,0.189369740650808,0.188579716861071,0.187751125731622
0.242,0.242,0.242,0.5,500,100,5,-50,0.1,405,0.429166270048668,NA,0.429581601764718,0.430965774037753,0.428381827664881
0.242,0.242,0.371,0.5,500,100,5,-50,0.1,405,0.496471071394682,NA,0.439201368424222,0.4437914832555,0.439818743110902
0.242,0.242,0,0,50,0,5,0,0.1,405,0.35565198164267,NA,0.325855053588993,0.334151688252295,0.337460332566031
0.242,0.242,0.099,0,50,0,5,0,0.1,405,0.553516016627265,NA,0.573758315492954,0.566355884269346,0.57271199254416
0.242,0.242,0.242,0,50,0,5,0,0.1,405,0.177594391017744,NA,0.410922515734456,0.420569557179202,0.42272967076344
0.242,0.242,0.371,0,50,0,5,0,0.1,405,-0.021356785591375,NA,0.091547856861225,0.111130691878564,0.0908160436067999
0.242,0.242,0,0.1,50,0,5,0,0.1,405,0.196381673873245,NA,0.11015548357859,0.178650994721238,0.187532868755356
0.242,0.242,0.099,0.1,50,0,5,0,0.1,405,0.230643494681494,NA,0.320602291375708,0.326540960808569,0.31767118933408
0.242,0.242,0.242,0.1,50,0,5,0,0.1,405,0.124401913843992,NA,0.149190290500797,0.129762781633107,0.150236143696644
0.242,0.242,0.371,0.1,50,0,5,0,0.1,405,0.245229772198054,NA,0.431875297908564,0.458877888333461,0.482525414366816
0.242,0.242,0,0.3,50,0,5,0,0.1,405,0.177337859690892,NA,0.0931340667977932,0.0762901489443847,0.092858779998124
0.242,0.242,0.099,0.3,50,0,5,0,0.1,405,0.492799504060515,NA,0.271554678208953,0.312731860262305,0.321299525871498
0.242,0.242,0.242,0.3,50,0,5,0,0.1,405,0.398227268994743,NA,0.41068499694235,0.378918195942251,0.387669724504158
0.242,0.242,0.371,0.3,50,0,5,0,0.1,405,0.351209068185492,NA,0.333195183141974,0.318820094481179,0.333635234110912
0.242,0.242,0,0.5,50,0,5,0,0.1,405,0.446449081097892,NA,0.536838044540519,0.453121531800028,0.474038467397688
0.242,0.242,0.099,0.5,50,0,5,0,0.1,405,0.296210104339415,NA,0.109729086030079,0.235862803804424,0.295871294714928
0.242,0.242,0.242,0.5,50,0,5,0,0.1,405,0.242419998419196,NA,0.206472958282048,0.222299215542681,0.239030133322124
0.242,0.242,0.371,0.5,50,0,5,0,0.1,405,0.461816832561853,NA,0.577700801090707,0.551449759209525,0.604258492536535
0.242,0.242,0,0,200,0,5,0,0.1,405,0.20387256145693,NA,0.211423855686596,0.188984646121504,0.188391513026182
0.242,0.242,0.099,0,200,0,5,0,0.1,405,0.137333299378787,NA,0.0815242680946732,0.109364151661177,0.0894123865346977
0.242,0.242,0.242,0,200,0,5,0,0.1,405,0.229853248784679,NA,0.279174785705111,0.272579878043212,0.281716096966655
0.242,0.242,0.371,0,200,0,5,0,0.1,405,0.123200290847101,NA,0.138648915139511,0.160036112930199,0.147174559201338
0.242,0.242,0,0.1,200,0,5,0,0.1,405,0.112882018812414,NA,0.171100448820559,0.1657116821915,0.176385455679622
0.242,0.242,0.099,0.1,200,0,5,0,0.1,405,0.376627963449615,NA,0.36466974296725,0.378685933160449,0.375574533141249
0.242,0.242,0.242,0.1,200,0,5,0,0.1,405,0.259245816990071,NA,0.290633114805311,0.295954234285787,0.302440870603004
0.242,0.242,0.371,0.1,200,0,5,0,0.1,405,0.387537382931303,NA,0.338267757902911,0.368789207967287,0.367525186355838
0.242,0.242,0,0.3,200,0,5,0,0.1,405,0.281809062649109,NA,0.32913542488664,0.311575495624636,0.33349626888395
0.242,0.242,0.099,0.3,200,0,5,0,0.1,405,0.275101488565472,NA,0.327820194053443,0.320928765167098,0.332924580571163
0.242,0.242,0.242,0.3,200,0,5,0,0.1,405,0.40819440081442,NA,0.430548162136757,0.397990077728143,0.429384796794784
0.242,0.242,0.371,0.3,200,0,5,0,0.1,405,0.348018567555511,NA,0.42361286919823,0.410385591429004,0.453006788912729
0.242,0.242,0,0.5,200,0,5,0,0.1,405,0.414449426998791,NA,0.457084148801356,0.427262350075308,0.465078117184984
0.242,0.242,0.099,0.5,200,0,5,0,0.1,405,0.310314819459396,NA,0.272637801266863,0.273174064598118,0.309604200975351
0.242,0.242,0.242,0.5,200,0,5,0,0.1,405,0.537300142720644,NA,0.458453077431861,0.454181301602311,0.489253275922096
0.242,0.242,0.371,0.5,200,0,5,0,0.1,405,0.482498377997052,NA,0.564720336509727,0.529588721379032,0.574751612472724
0.242,0.242,0,0,500,0,5,0,0.1,405,0.271014632233834,NA,0.264749256085619,0.279370140203538,0.279133580489225
0.242,0.242,0.099,0,500,0,5,0,0.1,405,0.231351002300664,NA,0.219493615594463,0.225841128466088,0.214964014691926
0.242,0.242,0.242,0,500,0,5,0,0.1,405,0.237335997343851,NA,0.272630073027306,0.268234175104966,0.269953039479169
0.242,0.242,0.371,0,500,0,5,0,0.1,405,0.307241856275794,NA,0.276364950571937,0.302411566916664,0.291093223829275
0.242,0.242,0,0.1,500,0,5,0,0.1,405,0.20371348123988,NA,0.230590876947649,0.226026151888269,0.225706486355394
0.242,0.242,0.099,0.1,500,0,5,0,0.1,405,0.282445406659136,NA,0.266937982128788,0.299570912022613,0.30960875274983
0.242,0.242,0.242,0.1,500,0,5,0,0.1,405,0.326146023136438,NA,0.333072155697402,0.341130638868958,0.345785182091024
0.242,0.242,0.371,0.1,500,0,5,0,0.1,405,0.303029474782584,NA,0.307830161833045,0.314123674743491,0.313054037634756
0.242,0.242,0,0.3,500,0,5,0,0.1,405,0.311546647656522,NA,0.360711594031223,0.32927514435039,0.346454194771462
0.242,0.242,0.099,0.3,500,0,5,0,0.1,405,0.301909558124583,NA,0.272447850276061,0.266106187175156,0.295746237359286
0.242,0.242,0.242,0.3,500,0,5,0,0.1,405,0.411079271132436,NA,0.4178100266544,0.406739217975721,0.42666080548992
0.242,0.242,0.371,0.3,500,0,5,0,0.1,405,0.436030295492111,NA,0.441708729654895,0.418142080144515,0.450429890162582
0.242,0.242,0,0.5,500,0,5,0,0.1,405,0.294900082288181,NA,0.279370006714752,0.240818654895999,0.263879304952642
0.242,0.242,0.099,0.5,500,0,5,0,0.1,405,0.410943580612418,NA,0.435635824637463,0.405737886809266,0.450162640242104
0.242,0.242,0.242,0.5,500,0,5,0,0.1,405,0.474660138502291,NA,0.453822944595632,0.44348015390181,0.474168321961105
0.242,0.242,0.371,0.5,500,0,5,0,0.1,405,0.558439118635426,NA,0.578798768592785,0.546971877202472,0.588886557447668
0.242,0.242,0,0,50,50,5,0,0.1,405,0.385073620499603,NA,0.429000603700652,0.401201675533849,0.401647459040856
0.242,0.242,0.099,0,50,50,5,0,0.1,405,0.47365976088438,NA,0.477049493376132,0.484078344745957,0.493536276780736
0.242,0.242,0.242,0,50,50,5,0,0.1,405,0.601618691787844,NA,0.587713445213509,0.565441378769592,0.574731708027925
0.242,0.242,0.371,0,50,50,5,0,0.1,405,0.628367047278346,NA,0.494503959610777,0.559056027986314,0.56271157088
0.242,0.242,0,0.1,50,50,5,0,0.1,405,0.0825521209521463,NA,0.080068402106766,0.0768556942373917,0.0721497765631005
0.242,0.242,0.099,0.1,50,50,5,0,0.1,405,0.459901620849492,NA,0.488197215577299,0.440524045046729,0.441371935305167
0.242,0.242,0.242,0.1,50,50,5,0,0.1,405,0.715911060017782,NA,0.542399155822939,0.554252049182769,0.560043432211892
0.242,0.242,0.371,0.1,50,50,5,0,0.1,405,0.663460522154733,NA,0.657753868516801,0.636693649658808,0.652966940353353
0.242,0.242,0,0.3,50,50,5,0,0.1,405,0.257122988841504,NA,0.285885001297045,0.282372860557439,0.326728501266368
0.242,0.242,0.099,0.3,50,50,5,0,0.1,405,0.418914146974989,NA,0.36562628775485,0.294602405558845,0.344970926122319
0.242,0.242,0.242,0.3,50,50,5,0,0.1,405,0.543361943614463,NA,0.56697657185134,0.563292862009903,0.563088574163666
0.242,0.242,0.371,0.3,50,50,5,0,0.1,405,0.757816203837016,NA,0.809148064182682,0.798100538006013,0.820232021396908
0.242,0.242,0,0.5,50,50,5,0,0.1,405,0.575261697761599,NA,0.437808357350858,0.414997390956346,0.455992198187264
0.242,0.242,0.099,0.5,50,50,5,0,0.1,405,0.491808033103215,NA,0.372919935282457,0.379797501021762,0.388074016027506
0.242,0.242,0.242,0.5,50,50,5,0,0.1,405,0.549833679817814,NA,0.520010147527791,0.506392521098176,0.524903382992171
0.242,0.242,0.371,0.5,50,50,5,0,0.1,405,0.779109902841271,NA,0.714244480399914,0.70003919091123,0.735251734164276
0.242,0.242,0,0,200,50,5,0,0.1,405,0.168898409064629,NA,0.185231655639915,0.170919141402183,0.164998322523018
0.242,0.242,0.099,0,200,50,5,0,0.1,405,0.330158205701315,NA,0.323676859178478,0.341111088429941,0.343162003919891
0.242,0.242,0.242,0,200,50,5,0,0.1,405,0.452015861367554,NA,0.46656367698947,0.478382651120588,0.464353210847719
0.242,0.242,0.371,0,200,50,5,0,0.1,405,0.650254077293815,NA,0.667502627377697,0.671111487421628,0.667556801780887
0.242,0.242,0,0.1,200,50,5,0,0.1,405,0.185516139816715,NA,0.228838041839735,0.255795658599494,0.23861977808201
0.242,0.242,0.099,0.1,200,50,5,0,0.1,405,0.386200602694283,NA,0.409958307852091,0.411293242614325,0.418293255028041
0.242,0.242,0.242,0.1,200,50,5,0,0.1,405,0.628203263068048,NA,0.616239818596188,0.613951254781423,0.619050380260752
0.242,0.242,0.371,0.1,200,50,5,0,0.1,405,0.582017019433564,NA,0.589853096463916,0.595909062514756,0.590479569182361
0.242,0.242,0,0.3,200,50,5,0,0.1,405,0.286927115821077,NA,0.260520552221069,0.246702140632855,0.25747952786249
0.242,0.242,0.099,0.3,200,50,5,0,0.1,405,0.379186064809809,NA,0.390823229457727,0.369083114169967,0.386587171691506
0.242,0.242,0.242,0.3,200,50,5,0,0.1,405,0.601838869809905,NA,0.59939603647914,0.589627491369786,0.599694742593399
0.242,0.242,0.371,0.3,200,50,5,0,0.1,405,0.688035259708239,NA,0.715757414354644,0.686258682294077,0.699871963889865
0.242,0.242,0,0.5,200,50,5,0,0.1,405,0.427805616823435,NA,0.463587482990048,0.426381415097567,0.455806417693207
0.242,0.242,0.099,0.5,200,50,5,0,0.1,405,0.462524176511673,NA,0.47153973384521,0.436970236492417,0.475653466393155
0.242,0.242,0.242,0.5,200,50,5,0,0.1,405,0.588292814138481,NA,0.518600183368994,0.48903149841403,0.515153696165381
0.242,0.242,0.371,0.5,200,50,5,0,0.1,405,0.745366962703092,NA,0.717810927753026,0.702519352482348,0.716946741483169
0.242,0.242,0,0,500,50,5,0,0.1,405,0.254937518301115,NA,0.233576817077278,0.231669742753543,0.229937784221935
0.242,0.242,0.099,0,500,50,5,0,0.1,405,0.377953723190148,NA,0.342589117300484,0.364919916467856,0.362570499480711
0.242,0.242,0.242,0,500,50,5,0,0.1,405,0.453172572487334,NA,0.444320899757641,0.4441835943956,0.441426666303667
0.242,0.242,0.371,0,500,50,5,0,0.1,405,0.612599750698045,NA,0.605039822629789,0.613050816202814,0.606354960370794
0.242,0.242,0,0.1,500,50,5,0,0.1,405,0.319462458416883,NA,0.316956716884927,0.299692521199366,0.311238983485224
0.242,0.242,0.099,0.1,500,50,5,0,0.1,405,0.349878239939293,NA,0.350999946357897,0.35136671192168,0.357364331237923
0.242,0.242,0.242,0.1,500,50,5,0,0.1,405,0.449407795939109,NA,0.426962251117305,0.429223936856812,0.430415087102762
0.242,0.242,0.371,0.1,500,50,5,0,0.1,405,0.635988984622954,NA,0.622378851056287,0.638771793384563,0.628822657165861
0.242,0.242,0,0.3,500,50,5,0,0.1,405,0.292577148693587,NA,0.29280501320684,0.282730194960439,0.298522943973826
0.242,0.242,0.099,0.3,500,50,5,0,0.1,405,0.410312996143382,NA,0.45525285049157,0.427069347637803,0.448047076174473
0.242,0.242,0.242,0.3,500,50,5,0,0.1,405,0.566531198492536,NA,0.595976059526677,0.579985546802701,0.594374657047887
0.242,0.242,0.371,0.3,500,50,5,0,0.1,405,0.66711035483895,NA,0.6615040585188,0.660867376593071,0.669842156832177
0.242,0.242,0,0.5,500,50,5,0,0.1,405,0.364554337313853,NA,0.381283320137091,0.301354293481537,0.351403971494239
0.242,0.242,0.099,0.5,500,50,5,0,0.1,405,0.517674530806066,NA,0.5400028114646,0.504896268747577,0.536084376817565
0.242,0.242,0.242,0.5,500,50,5,0,0.1,405,0.597331616779007,NA,0.609308531051515,0.580460880168171,0.60728931886246
0.242,0.242,0.371,0.5,500,50,5,0,0.1,405,0.74331967448648,NA,0.727376637900083,0.711213493523755,0.728562308984941
0.242,0.242,0,0,50,100,5,0,0.1,405,-0.0458334812177804,NA,0.0105540688513193,0.00579787653364344,-0.0148299733591495
0.242,0.242,0.099,0,50,100,5,0,0.1,405,0.432328919257188,NA,0.511570577072292,0.474484777678627,0.465712907838896
0.242,0.242,0.242,0,50,100,5,0,0.1,405,0.427502340301926,NA,0.426438958221936,0.445601238396383,0.448685595236877
0.242,0.242,0.371,0,50,100,5,0,0.1,405,0.586442586439316,NA,0.555003863843087,0.610634942208953,0.580402043279655
0.242,0.242,0,0.1,50,100,5,0,0.1,405,0.221319071682711,NA,0.195349959168638,0.222325986483962,0.229954130184065
0.242,0.242,0.099,0.1,50,100,5,0,0.1,405,0.410185116723086,NA,0.300518129464158,0.269274880191701,0.282064815427348
0.242,0.242,0.242,0.1,50,100,5,0,0.1,405,0.457988388783545,NA,0.445832152000184,0.452187379317869,0.433022559709619
0.242,0.242,0.371,0.1,50,100,5,0,0.1,405,0.551714428669113,NA,0.508147442035379,0.563931368315688,0.541355410034433
0.242,0.242,0,0.3,50,100,5,0,0.1,405,0.322212848153879,NA,0.385130476754061,0.358694927908166,0.362683224656872
0.242,0.242,0.099,0.3,50,100,5,0,0.1,405,0.208591610458975,NA,0.405496369828989,0.333071034038957,0.374984850975012
0.242,0.242,0.242,0.3,50,100,5,0,0.1,405,0.555523685214011,NA,0.560936329676776,0.559230298247882,0.561127527436816
0.242,0.242,0.371,0.3,50,100,5,0,0.1,405,0.72048566911172,NA,0.749817114510158,0.732791999654632,0.748238990906632
0.242,0.242,0,0.5,50,100,5,0,0.1,405,0.453547500917775,NA,0.51608566311282,0.457491223894675,0.488108754227015
0.242,0.242,0.099,0.5,50,100,5,0,0.1,405,0.504913995763557,NA,0.478417438526956,0.448573751757816,0.482441106448789
0.242,0.242,0.242,0.5,50,100,5,0,0.1,405,0.53411997799566,NA,0.689414413881531,0.643135788364821,0.656214952181375
0.242,0.242,0.371,0.5,50,100,5,0,0.1,405,0.672734878303162,NA,0.707174519078644,0.683457314239138,0.70926444863538
0.242,0.242,0,0,200,100,5,0,0.1,405,0.263015873464959,NA,0.287635312458174,0.285073121236003,0.283868382198084
0.242,0.242,0.099,0,200,100,5,0,0.1,405,0.374666336906827,NA,0.36575865172689,0.364370143094857,0.365743466070886
0.242,0.242,0.242,0,200,100,5,0,0.1,405,0.552967723381734,NA,0.558936727685105,0.575416209130143,0.56832699208675
0.242,0.242,0.371,0,200,100,5,0,0.1,405,0.624238591655733,NA,0.619346909258982,0.61811707432125,0.620123717101642
0.242,0.242,0,0.1,200,100,5,0,0.1,405,0.349725113828356,NA,0.361846857732453,0.311131071253053,0.323078788700472
0.242,0.242,0.099,0.1,200,100,5,0,0.1,405,0.354560715996186,NA,0.373150585193132,0.372946263477408,0.375275109506191
0.242,0.242,0.242,0.1,200,100,5,0,0.1,405,0.563561366300136,NA,0.573838303247303,0.575497509906277,0.585280346501639
0.242,0.242,0.371,0.1,200,100,5,0,0.1,405,0.526349052696624,NA,0.553940364029521,0.561960695469504,0.55675684199844
0.242,0.242,0,0.3,200,100,5,0,0.1,405,0.253417334454695,NA,0.298647001726776,0.29181587076118,0.305085471226415
0.242,0.242,0.099,0.3,200,100,5,0,0.1,405,0.420477140592075,NA,0.359182506163656,0.325729002270439,0.349224220348964
0.242,0.242,0.242,0.3,200,100,5,0,0.1,405,0.626423855718508,NA,0.630438488609793,0.613465085851628,0.630677745966857
0.242,0.242,0.371,0.3,200,100,5,0,0.1,405,0.595222354032663,NA,0.630149998016833,0.624571296829708,0.632460023770452
0.242,0.242,0,0.5,200,100,5,0,0.1,405,0.365271620423528,NA,0.39369986804917,0.363517284921424,0.387469169465181
0.242,0.242,0.099,0.5,200,100,5,0,0.1,405,0.524559281114277,NA,0.510633446773269,0.436462712821766,0.477173651513834
0.242,0.242,0.242,0.5,200,100,5,0,0.1,405,0.571564970199721,NA,0.571315744686509,0.549351400364428,0.587125636643618
0.242,0.242,0.371,0.5,200,100,5,0,0.1,405,0.73714599383951,NA,0.761545582666641,0.739451988150629,0.759945533386037
0.242,0.242,0,0,500,100,5,0,0.1,405,0.223200325258477,NA,0.246700304220639,0.231517615652816,0.230259588519144
0.242,0.242,0.099,0,500,100,5,0,0.1,405,0.443243786429247,NA,0.418503057201769,0.428537928712068,0.425061385828299
0.242,0.242,0.242,0,500,100,5,0,0.1,405,0.390420504931163,NA,0.412608992816781,0.400876108296869,0.395868443929554
0.242,0.242,0.371,0,500,100,5,0,0.1,405,0.575092238023423,NA,0.569080411350531,0.576539550197011,0.567042456093275
0.242,0.242,0,0.1,500,100,5,0,0.1,405,0.26781639595194,NA,0.262854809189911,0.260881344632229,0.267988762563066
0.242,0.242,0.099,0.1,500,100,5,0,0.1,405,0.268203971324893,NA,0.29826069384541,0.280106513531178,0.28614627362016
0.242,0.242,0.242,0.1,500,100,5,0,0.1,405,0.47351068715028,NA,0.48958403495558,0.48164737309666,0.483551766253758
0.242,0.242,0.371,0.1,500,100,5,0,0.1,405,0.67059850389878,NA,0.6505042546716,0.657657871786993,0.659985926993525
0.242,0.242,0,0.3,500,100,5,0,0.1,405,0.327479057599536,NA,0.308087716886089,0.279523559175782,0.294198303256921
0.242,0.242,0.099,0.3,500,100,5,0,0.1,405,0.449104202274376,NA,0.481269200798058,0.451544972590824,0.469428290204537
0.242,0.242,0.242,0.3,500,100,5,0,0.1,405,0.528207165555627,NA,0.553053028838927,0.530150069485433,0.550793218970286
0.242,0.242,0.371,0.3,500,100,5,0,0.1,405,0.6436726986042,NA,0.645846563521407,0.636805582785339,0.645407613390224
0.242,0.242,0,0.5,500,100,5,0,0.1,405,0.283799478790564,NA,0.241547238612785,0.227178453465332,0.258962920542493
0.242,0.242,0.099,0.5,500,100,5,0,0.1,405,0.491731089512421,NA,0.470360463558426,0.434536632657234,0.474566428134752
0.242,0.242,0.242,0.5,500,100,5,0,0.1,405,0.564812417392645,NA,0.537275904489972,0.501375314962368,0.535207837150486
0.242,0.242,0.371,0.5,500,100,5,0,0.1,405,0.752391146056268,NA,0.752251144657604,0.730043334827987,0.75054327224591
0.242,0.242,0,0,50,0,5,50,0.1,405,0.192743988728324,NA,0.113939254506641,0.111871462061628,0.10677378906127
0.242,0.242,0.099,0,50,0,5,50,0.1,405,0.17897165468879,NA,0.25178833771067,0.283607505903596,0.270231657387448
0.242,0.242,0.242,0,50,0,5,50,0.1,405,0.132514893755583,NA,-0.0828601246300434,0.0693846660428119,0.0283203149605974
0.242,0.242,0.371,0,50,0,5,50,0.1,405,0.00302027204283889,NA,-0.190336397578092,0.0631198990655006,-0.00480802943589971
0.242,0.242,0,0.1,50,0,5,50,0.1,405,0.191882878823556,NA,0.0583349300311598,0.107240065444267,0.109041123440657
0.242,0.242,0.099,0.1,50,0,5,50,0.1,405,0.0319632227772907,NA,0.0743553669135213,0.110485690312679,0.0953680328346367
0.242,0.242,0.242,0.1,50,0,5,50,0.1,405,-0.138665455697715,NA,-0.247634360159536,-0.151696860571323,-0.184197080350176
0.242,0.242,0.371,0.1,50,0,5,50,0.1,405,-0.199452158072861,NA,-0.0863328180212942,-0.094851592252698,-0.125423395342346
0.242,0.242,0,0.3,50,0,5,50,0.1,405,-0.110317064263428,NA,-0.141882831002286,-0.0801472094582239,-0.0866770028752229
0.242,0.242,0.099,0.3,50,0,5,50,0.1,405,0.0760394441602697,NA,0.177399543555636,0.220375739729843,0.22069900543498
0.242,0.242,0.242,0.3,50,0,5,50,0.1,405,0.0579730016139818,NA,0.00563614019783226,-0.000230517288159605,-0.012702800294429
0.242,0.242,0.371,0.3,50,0,5,50,0.1,405,0.184520730311792,NA,0.0875360491642875,0.147656087181117,0.135302794737989
