"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0,0.3,50,0,5,0,0.1,32,0.354406725640749,NA,0.465208392037177,0.44180040267105,0.480653129444753
0.242,0.242,0.099,0.3,50,0,5,0,0.1,32,0.495377966986776,NA,0.567343901396629,0.456444757447079,0.51187322454709
0.242,0.242,0.242,0.3,50,0,5,0,0.1,32,0.257676236928834,NA,0.215836425739542,0.209992173159599,0.236175190902159
0.242,0.242,0.371,0.3,50,0,5,0,0.1,32,0.0494938259005618,NA,0.0893694607665082,0.0801225501033065,0.0963650578819691
0.242,0.242,0,0.5,50,0,5,0,0.1,32,0.325114570533198,NA,0.404494372747322,0.329453785529687,0.383948010278965
0.242,0.242,0.099,0.5,50,0,5,0,0.1,32,0.34498710558024,NA,0.373945671573568,0.33003961802364,0.375543333919971
0.242,0.242,0.242,0.5,50,0,5,0,0.1,32,0.400207391448577,NA,0.467032959772273,0.446640589982541,0.516462141349535
0.242,0.242,0.371,0.5,50,0,5,0,0.1,32,0.793029269844729,NA,0.787270114009648,0.776754550365816,0.801996340741407
0.242,0.242,0,0,200,0,5,0,0.1,32,0.186459784102223,NA,0.212205375506967,0.218009787267929,0.212676503374366
0.242,0.242,0.099,0,200,0,5,0,0.1,32,0.155545475024932,NA,0.153961294015647,0.176006683513498,0.16524361394741
0.242,0.242,0.242,0,200,0,5,0,0.1,32,0.247331437870037,NA,0.304294850312802,0.322101576579836,0.291625476720869
0.242,0.242,0.371,0,200,0,5,0,0.1,32,0.265981769509993,NA,0.284830707016302,0.288618419915519,0.286277014287477
0.242,0.242,0,0.1,200,0,5,0,0.1,32,0.322838104167148,NA,0.362859410833034,0.347389611111873,0.360402399788062
0.242,0.242,0.099,0.1,200,0,5,0,0.1,32,0.199340654742179,NA,0.281436424076042,0.298292693739591,0.306408137107555
0.242,0.242,0.242,0.1,200,0,5,0,0.1,32,0.189685210298794,NA,0.214373030008451,0.216192026256864,0.224756668514519
0.242,0.242,0.371,0.1,200,0,5,0,0.1,32,0.399092630362748,NA,0.336099154223842,0.382574906530726,0.382985581642592
0.242,0.242,0,0.3,200,0,5,0,0.1,32,0.434202592427337,NA,0.463680411356452,0.442794979654186,0.461970106089331
0.242,0.242,0.099,0.3,200,0,5,0,0.1,32,0.339784522903681,NA,0.294091567808719,0.270598623004822,0.289593983834032
0.242,0.242,0.242,0.3,200,0,5,0,0.1,32,0.383236519372068,NA,0.365373471547363,0.356585210801429,0.383665503703007
0.242,0.242,0.371,0.3,200,0,5,0,0.1,32,0.3005271112957,NA,0.294127553908518,0.284792037196659,0.311074178348582
0.242,0.242,0,0.5,200,0,5,0,0.1,32,0.319567869158825,NA,0.366386853229487,0.286673323531139,0.337785803974287
0.242,0.242,0.099,0.5,200,0,5,0,0.1,32,0.42300274696706,NA,0.391207067849781,0.368140218954704,0.399232571298273
0.242,0.242,0.242,0.5,200,0,5,0,0.1,32,0.451071360657326,NA,0.456518168157627,0.400616846100058,0.463561300170205
0.242,0.242,0.371,0.5,200,0,5,0,0.1,32,0.525043530801501,NA,0.482073171951419,0.475228798434853,0.520537220944735
0.242,0.242,0,0,500,0,5,0,0.1,32,0.191919717001923,NA,0.17515346538316,0.173790068075902,0.170122423094155
0.242,0.242,0.099,0,500,0,5,0,0.1,32,0.29147937507516,NA,0.249427248576517,0.253703833033658,0.249722222577955
0.242,0.242,0.242,0,500,0,5,0,0.1,32,0.208535103639038,NA,0.227450284860824,0.241068783951575,0.226530649421376
0.242,0.242,0.371,0,500,0,5,0,0.1,32,0.240251425001695,NA,0.259340229508638,0.297194120232501,0.282897857299564
0.242,0.242,0,0.1,500,0,5,0,0.1,32,0.250626921639249,NA,0.266719204038532,0.257897785716075,0.25845168824946
0.242,0.242,0.099,0.1,500,0,5,0,0.1,32,0.342023181560557,NA,0.357188574679718,0.334182343757599,0.343621732246591
0.242,0.242,0.242,0.1,500,0,5,0,0.1,32,0.345631890716107,NA,0.34046005419967,0.326918246319872,0.342648385669426
0.242,0.242,0.371,0.1,500,0,5,0,0.1,32,0.221524043280053,NA,0.19998084810394,0.199803409411302,0.201751093793098
0.242,0.242,0,0.3,500,0,5,0,0.1,32,0.334260883461866,NA,0.330036067184997,0.311148817820598,0.328309754614966
0.242,0.242,0.099,0.3,500,0,5,0,0.1,32,0.291737198363392,NA,0.288329152222491,0.253090694884635,0.283674563523771
0.242,0.242,0.242,0.3,500,0,5,0,0.1,32,0.470053269442633,NA,0.457043615400002,0.451761749176727,0.469474016872611
0.242,0.242,0.371,0.3,500,0,5,0,0.1,32,0.403595516308912,NA,0.393741765489273,0.401906927011186,0.413446189423419
0.242,0.242,0,0.5,500,0,5,0,0.1,32,0.357990828260757,NA,0.340293586516613,0.314757996047001,0.340060982053556
0.242,0.242,0.099,0.5,500,0,5,0,0.1,32,0.345481103472315,NA,0.369875563460981,0.331490272600381,0.377099308439069
0.242,0.242,0.242,0.5,500,0,5,0,0.1,32,0.486341534010099,NA,0.475782043187341,0.444046683571626,0.49022901471781
0.242,0.242,0.371,0.5,500,0,5,0,0.1,32,0.42384803033217,NA,0.449778165254825,0.426849279832769,0.465033103273452
0.242,0.242,0,0,50,50,5,0,0.1,32,0.115038584497282,NA,0.125262195012453,0.112648467079468,0.114218668607324
0.242,0.242,0.099,0,50,50,5,0,0.1,32,0.248817922274137,NA,0.147005914471136,0.129615074147301,0.143531749114514
0.242,0.242,0.242,0,50,50,5,0,0.1,32,0.565446396130157,NA,0.519323640439548,0.525850817244824,0.528238119839115
0.242,0.242,0.371,0,50,50,5,0,0.1,32,0.737490487079617,NA,0.782069252261284,0.772114464607222,0.778364562655537
0.242,0.242,0,0.1,50,50,5,0,0.1,32,-0.00111212948554615,NA,0.0338240617678917,0.0747548446066777,0.0580728219407616
0.242,0.242,0.099,0.1,50,50,5,0,0.1,32,0.315769863031698,NA,0.329467687578077,0.33627379332634,0.334211417175748
0.242,0.242,0.242,0.1,50,50,5,0,0.1,32,0.412426791617307,NA,0.391782574100871,0.367093241041176,0.367842065941634
0.242,0.242,0.371,0.1,50,50,5,0,0.1,32,0.710091565708791,NA,0.601620849106568,0.655688658093666,0.652302385928389
0.242,0.242,0,0.3,50,50,5,0,0.1,32,0.392736979724664,NA,0.268253818704059,0.267098887504747,0.281538282830178
0.242,0.242,0.099,0.3,50,50,5,0,0.1,32,0.407273763872742,NA,0.403790970071698,0.411709529946868,0.425219554004963
0.242,0.242,0.242,0.3,50,50,5,0,0.1,32,0.663413778594379,NA,0.6436173464409,0.644354844914602,0.644375478677135
0.242,0.242,0.371,0.3,50,50,5,0,0.1,32,0.729939965410823,NA,0.727151795164938,0.735814330342367,0.728262635818576
0.242,0.242,0,0.5,50,50,5,0,0.1,32,0.438416964027049,NA,0.422870360708738,0.416156727588449,0.434411190990398
0.242,0.242,0.099,0.5,50,50,5,0,0.1,32,0.470231217471778,NA,0.479305961955354,0.460582556245781,0.477256702524578
0.242,0.242,0.242,0.5,50,50,5,0,0.1,32,0.377496046276546,NA,0.303269419581888,0.358979525521916,0.372738041080795
0.242,0.242,0.371,0.5,50,50,5,0,0.1,32,0.831122063324645,NA,0.828648482573366,0.833023473717787,0.83733012036326
0.242,0.242,0,0,200,50,5,0,0.1,32,0.118430300545211,NA,0.0664188851082685,0.083420205208984,0.0824910851246096
0.242,0.242,0.099,0,200,50,5,0,0.1,32,0.446875463074795,NA,0.408248828876591,0.418883501167372,0.411780362242156
0.242,0.242,0.242,0,200,50,5,0,0.1,32,0.547343844789781,NA,0.517414208124913,0.512763474368268,0.516345708293224
0.242,0.242,0.371,0,200,50,5,0,0.1,32,0.585815780172304,NA,0.571633528286535,0.585415188300146,0.576574555913134
0.242,0.242,0,0.1,200,50,5,0,0.1,32,0.250260613887052,NA,0.257671127214693,0.255264561964464,0.257360011702105
0.242,0.242,0.099,0.1,200,50,5,0,0.1,32,0.287014591240892,NA,0.253092060804247,0.245166743700696,0.244282633137732
0.242,0.242,0.242,0.1,200,50,5,0,0.1,32,0.533414693694877,NA,0.545915730021454,0.54720928922009,0.547082069145545
0.242,0.242,0.371,0.1,200,50,5,0,0.1,32,0.729489540353062,NA,0.726325150098229,0.73183011717727,0.728582328248871
0.242,0.242,0,0.3,200,50,5,0,0.1,32,0.28642727308415,NA,0.302433974232893,0.281944589495547,0.298819653754104
0.242,0.242,0.099,0.3,200,50,5,0,0.1,32,0.479083299740483,NA,0.462930443991836,0.433157106215236,0.455001616071117
0.242,0.242,0.242,0.3,200,50,5,0,0.1,32,0.574772556433649,NA,0.592060568654618,0.545418374212177,0.566327881397612
0.242,0.242,0.371,0.3,200,50,5,0,0.1,32,0.672203748635031,NA,0.659673221410172,0.663372220020715,0.669681823895447
0.242,0.242,0,0.5,200,50,5,0,0.1,32,0.31248258648495,NA,0.330614522750124,0.248081675401336,0.291142610934119
0.242,0.242,0.099,0.5,200,50,5,0,0.1,32,0.456621298687705,NA,0.427488750287372,0.405276576803821,0.428842223129246
0.242,0.242,0.242,0.5,200,50,5,0,0.1,32,0.660298641775675,NA,0.677552103622051,0.654358786929753,0.690284130910817
0.242,0.242,0.371,0.5,200,50,5,0,0.1,32,0.651317906403954,NA,0.66513063744444,0.649884888576063,0.670780666517909
0.242,0.242,0,0,500,50,5,0,0.1,32,0.239299910866055,NA,0.256236179735509,0.254275596688658,0.25409312742335
0.242,0.242,0.099,0,500,50,5,0,0.1,32,0.34209329400381,NA,0.332128940501202,0.327198268785423,0.324763311756622
0.242,0.242,0.242,0,500,50,5,0,0.1,32,0.457065939213175,NA,0.483310697960188,0.476497046035586,0.474542990644938
0.242,0.242,0.371,0,500,50,5,0,0.1,32,0.621960247084173,NA,0.623429789244695,0.623864512645081,0.619954915994205
0.242,0.242,0,0.1,500,50,5,0,0.1,32,0.240022792235775,NA,0.242440102463895,0.213219311797765,0.235025007474807
0.242,0.242,0.099,0.1,500,50,5,0,0.1,32,0.376500288234335,NA,0.385621181229002,0.381831029904844,0.385374434054959
0.242,0.242,0.242,0.1,500,50,5,0,0.1,32,0.536067951377382,NA,0.516781486094652,0.534080269865751,0.527763670517369
0.242,0.242,0.371,0.1,500,50,5,0,0.1,32,0.627055550372095,NA,0.625172391975449,0.624739830035852,0.624612478698949
0.242,0.242,0,0.3,500,50,5,0,0.1,32,0.398774343865607,NA,0.377596757086795,0.354676585403927,0.375599871231231
0.242,0.242,0.099,0.3,500,50,5,0,0.1,32,0.281736479762187,NA,0.277719451359089,0.266130897883362,0.287370413287426
0.242,0.242,0.242,0.3,500,50,5,0,0.1,32,0.529713317656797,NA,0.503892390910731,0.483379902625887,0.498127190995454
0.242,0.242,0.371,0.3,500,50,5,0,0.1,32,0.647550565741604,NA,0.653074801388587,0.635805680501391,0.648061100201117
0.242,0.242,0,0.5,500,50,5,0,0.1,32,0.395267660764185,NA,0.395890853164623,0.376821730490115,0.407369391109279
0.242,0.242,0.099,0.5,500,50,5,0,0.1,32,0.485428491751416,NA,0.476184722069395,0.470831681997653,0.498112831733905
0.242,0.242,0.242,0.5,500,50,5,0,0.1,32,0.594734441432701,NA,0.607998156592163,0.571394259055631,0.596828063193136
0.242,0.242,0.371,0.5,500,50,5,0,0.1,32,0.771845338266046,NA,0.782369799617851,0.755023925753221,0.777926008981382
0.242,0.242,0,0,50,100,5,0,0.1,32,0.0680070242549327,NA,0.176318385231719,0.203250417575254,0.201276655300027
0.242,0.242,0.099,0,50,100,5,0,0.1,32,0.408471347489569,NA,0.382262534263189,0.380479206157443,0.38432098830146
0.242,0.242,0.242,0,50,100,5,0,0.1,32,0.648639738668925,NA,0.66482718835831,0.657428896282499,0.655794169484769
0.242,0.242,0.371,0,50,100,5,0,0.1,32,0.664119259162495,NA,0.616821520535799,0.614585988603595,0.611569494096268
0.242,0.242,0,0.1,50,100,5,0,0.1,32,0.250743741539852,NA,0.129240866354638,0.251932876836885,0.252353734847158
0.242,0.242,0.099,0.1,50,100,5,0,0.1,32,0.242429789577147,NA,0.420323442289073,0.395135912183874,0.420429153660452
0.242,0.242,0.242,0.1,50,100,5,0,0.1,32,0.346322856864362,NA,0.316894036523455,0.349920133101645,0.351333422976924
0.242,0.242,0.371,0.1,50,100,5,0,0.1,32,0.650371880112015,NA,0.608986186773225,0.644302832465362,0.631030941478442
0.242,0.242,0,0.3,50,100,5,0,0.1,32,0.213625969698198,NA,0.156169735419891,0.169288005476466,0.187706513051121
0.242,0.242,0.099,0.3,50,100,5,0,0.1,32,0.407470761067131,NA,0.491629742905344,0.461213711595827,0.501004615101708
0.242,0.242,0.242,0.3,50,100,5,0,0.1,32,0.687508724916152,NA,0.701456374065663,0.637370257167446,0.684842533873202
0.242,0.242,0.371,0.3,50,100,5,0,0.1,32,0.700278272802678,NA,0.700338005058059,0.706270571188034,0.708701626010757
0.242,0.242,0,0.5,50,100,5,0,0.1,32,0.283976323553105,NA,0.29943992489617,0.203545267732889,0.248358631537421
0.242,0.242,0.099,0.5,50,100,5,0,0.1,32,0.520150914577874,NA,0.453597977525429,0.454534099390554,0.481036671508405
0.242,0.242,0.242,0.5,50,100,5,0,0.1,32,0.72671674607211,NA,0.675523282020491,0.69906176507962,0.726979299758501
0.242,0.242,0.371,0.5,50,100,5,0,0.1,32,0.676431136748923,NA,0.715474078484388,0.694604603473445,0.717126421413279
0.242,0.242,0,0,200,100,5,0,0.1,32,0.268777904898791,NA,0.234839414842022,0.242979477099775,0.238349946433038
0.242,0.242,0.099,0,200,100,5,0,0.1,32,0.32515318572803,NA,0.340745926764878,0.340455835395777,0.340050638640993
0.242,0.242,0.242,0,200,100,5,0,0.1,32,0.363911513599112,NA,0.428548045358374,0.422206085293488,0.419646031130431
0.242,0.242,0.371,0,200,100,5,0,0.1,32,0.654466900437742,NA,0.636706234457152,0.642712615623995,0.638438192487536
0.242,0.242,0,0.1,200,100,5,0,0.1,32,0.217802647459715,NA,0.241528224358501,0.248437940787789,0.261279453959766
0.242,0.242,0.099,0.1,200,100,5,0,0.1,32,0.487183868073625,NA,0.444019399055489,0.452371981297905,0.45620880241002
0.242,0.242,0.242,0.1,200,100,5,0,0.1,32,0.551419203217953,NA,0.540972742772822,0.536091910946422,0.53500471619703
0.242,0.242,0.371,0.1,200,100,5,0,0.1,32,0.601471531533709,NA,0.603741397669684,0.601891428690231,0.595270109874951
0.242,0.242,0,0.3,200,100,5,0,0.1,32,0.352142960075502,NA,0.350390374959751,0.35581245769763,0.360013064337466
0.242,0.242,0.099,0.3,200,100,5,0,0.1,32,0.371512817773149,NA,0.375969621564759,0.358661962865647,0.367003120499973
0.242,0.242,0.242,0.3,200,100,5,0,0.1,32,0.4996215198171,NA,0.543568412998138,0.546618064525385,0.562582559255072
0.242,0.242,0.371,0.3,200,100,5,0,0.1,32,0.756117159303014,NA,0.763337105362924,0.748879746941006,0.760936565419609
0.242,0.242,0,0.5,200,100,5,0,0.1,32,0.40389987659665,NA,0.439223642134606,0.355519700863185,0.394161493515846
0.242,0.242,0.099,0.5,200,100,5,0,0.1,32,0.405835040644512,NA,0.429394278421707,0.399066374231263,0.440376594189546
0.242,0.242,0.242,0.5,200,100,5,0,0.1,32,0.603946681312263,NA,0.660676263405066,0.630173885481307,0.658778868127472
0.242,0.242,0.371,0.5,200,100,5,0,0.1,32,0.775298374964538,NA,0.778044071405439,0.752086109601518,0.773483806730082
0.242,0.242,0,0,500,100,5,0,0.1,32,0.295420110846472,NA,0.280059493639078,0.26881206587171,0.269511039856034
0.242,0.242,0.099,0,500,100,5,0,0.1,32,0.360311606032563,NA,0.323361762745204,0.351168890782656,0.343118274395226
0.242,0.242,0.242,0,500,100,5,0,0.1,32,0.496503556949345,NA,0.502075534689988,0.505240785436339,0.501648535542104
0.242,0.242,0.371,0,500,100,5,0,0.1,32,0.560292277820268,NA,0.569306242937233,0.567378435620132,0.56678700441228
0.242,0.242,0,0.1,500,100,5,0,0.1,32,0.277595549354998,NA,0.248777985730623,0.239204589129836,0.248493437734922
0.242,0.242,0.099,0.1,500,100,5,0,0.1,32,0.389296808917819,NA,0.364830744972435,0.367062513243734,0.368754032809139
0.242,0.242,0.242,0.1,500,100,5,0,0.1,32,0.507332615180804,NA,0.507961779167714,0.503705392521423,0.505917331145663
0.242,0.242,0.371,0.1,500,100,5,0,0.1,32,0.664639929088121,NA,0.619478097730516,0.642596264683791,0.639628683252258
0.242,0.242,0,0.3,500,100,5,0,0.1,32,0.293240011750771,NA,0.265985122991916,0.252771372147771,0.279460058874926
0.242,0.242,0.099,0.3,500,100,5,0,0.1,32,0.383843728068459,NA,0.389930846450605,0.358878783553178,0.38634586522733
0.242,0.242,0.242,0.3,500,100,5,0,0.1,32,0.586050625128201,NA,0.581333534635829,0.565129834968604,0.583583780801117
0.242,0.242,0.371,0.3,500,100,5,0,0.1,32,0.709847105267442,NA,0.728547863713712,0.70440896107423,0.7226768393807
0.242,0.242,0,0.5,500,100,5,0,0.1,32,0.381532248335466,NA,0.385540495430687,0.339869561726357,0.384288844509239
0.242,0.242,0.099,0.5,500,100,5,0,0.1,32,0.457243392295181,NA,0.448621148895402,0.416961420803676,0.450310355734235
0.242,0.242,0.242,0.5,500,100,5,0,0.1,32,0.568774092348218,NA,0.572740846780321,0.557659649965504,0.585249807480845
0.242,0.242,0.371,0.5,500,100,5,0,0.1,32,0.747394359634711,NA,0.74264173294681,0.729863158817018,0.747214263729341
0.242,0.242,0,0,50,0,5,50,0.1,32,0.104484690316311,NA,0.021258827224356,0.146492731211843,0.139609073561023
0.242,0.242,0.099,0,50,0,5,50,0.1,32,-0.12555658221239,NA,-0.110106808949102,-0.0563321985709172,-0.0839843411532486
0.242,0.242,0.242,0,50,0,5,50,0.1,32,0.0414698960384007,NA,0.147443030674867,0.158610088452854,0.126728305181269
0.242,0.242,0.371,0,50,0,5,50,0.1,32,0.0962981549185519,NA,-0.0327749832206269,-0.000704777806590222,-0.0497428937749353
0.242,0.242,0,0.1,50,0,5,50,0.1,32,-0.181625706355121,NA,-0.180715740302809,-0.116077182918479,-0.182295393404286
0.242,0.242,0.099,0.1,50,0,5,50,0.1,32,0.0288121048730055,NA,0.233897367321267,0.0930247497008481,0.0928699884948964
0.242,0.242,0.242,0.1,50,0,5,50,0.1,32,-0.141408995170929,NA,0.0739752508997025,0.050659823571614,0.00631654680133775
0.242,0.242,0.371,0.1,50,0,5,50,0.1,32,0.133697750781813,NA,0.0275570561673684,0.266122174856672,0.218820455681842
0.242,0.242,0,0.3,50,0,5,50,0.1,32,0.283219920739862,NA,0.264784813156516,0.353382771203643,0.35017963945752
0.242,0.242,0.099,0.3,50,0,5,50,0.1,32,0.260586232076944,NA,0.264828180251066,0.2997403393434,0.281462200946912
0.242,0.242,0.242,0.3,50,0,5,50,0.1,32,-0.0372611757364129,NA,0.0934075632590378,0.0568943166621875,0.0440396033927473
0.242,0.242,0.371,0.3,50,0,5,50,0.1,32,0.35696572997088,NA,0.422399912004367,0.435856037419355,0.419502902923071
0.242,0.242,0,0.5,50,0,5,50,0.1,32,-0.0362091755103877,NA,-0.0321060930007052,-0.00609527498867512,0.0224482504276809
0.242,0.242,0.099,0.5,50,0,5,50,0.1,32,0.547281511581023,NA,0.515668661136722,0.528716353886452,0.536044682112707
0.242,0.242,0.242,0.5,50,0,5,50,0.1,32,0.168093795472999,NA,0.271582776032009,0.294307137006308,0.30082349134703
0.242,0.242,0.371,0.5,50,0,5,50,0.1,32,0.0831726277281354,NA,0.157219052749223,0.121631962079946,0.108110359319187
0.242,0.242,0,0,200,0,5,50,0.1,32,0.11765742374895,NA,0.15952794843459,0.173118665504005,0.155039324824418
0.242,0.242,0.099,0,200,0,5,50,0.1,32,0.146257380638305,NA,0.101327178451362,0.104908325486215,0.0775299563268774
0.242,0.242,0.242,0,200,0,5,50,0.1,32,0.0118279287954389,NA,-0.00792990614777107,0.0787196530136589,0.0397027020538229
0.242,0.242,0.371,0,200,0,5,50,0.1,32,0.122211918788676,NA,0.142246445216674,0.159607194243482,0.121568144849864
0.242,0.242,0,0.1,200,0,5,50,0.1,32,0.18167699502389,NA,0.176261020353137,0.179501472664137,0.169685019841952
0.242,0.242,0.099,0.1,200,0,5,50,0.1,32,-0.0176119697702327,NA,0.0357305854680931,0.00974773397700528,-0.00671636910730813
0.242,0.242,0.242,0.1,200,0,5,50,0.1,32,0.192892957462183,NA,0.255301428440667,0.315815539884759,0.286071453158284
0.242,0.242,0.371,0.1,200,0,5,50,0.1,32,0.0508544480318513,NA,0.0952030781824187,0.162789419209873,0.129193275430471
0.242,0.242,0,0.3,200,0,5,50,0.1,32,0.17647429807809,NA,0.197938093939116,0.20697640044958,0.193430515388363
0.242,0.242,0.099,0.3,200,0,5,50,0.1,32,0.267325188974109,NA,0.290239674625302,0.279254003242517,0.274016262345419
0.242,0.242,0.242,0.3,200,0,5,50,0.1,32,0.144776090430212,NA,0.182595634848038,0.222673916589178,0.217041320111484
0.242,0.242,0.371,0.3,200,0,5,50,0.1,32,0.0838059259092081,NA,0.0781541734399638,0.107699576612692,0.0808539523673626
0.242,0.242,0,0.5,200,0,5,50,0.1,32,0.158568744337287,NA,0.14733481185232,0.156376117895003,0.160790090146519
0.242,0.242,0.099,0.5,200,0,5,50,0.1,32,0.117745674017871,NA,0.104653897036021,0.144426522511767,0.146465290139906
0.242,0.242,0.242,0.5,200,0,5,50,0.1,32,0.294377404220327,NA,0.305189567825058,0.341570887127149,0.347816284262136
0.242,0.242,0.371,0.5,200,0,5,50,0.1,32,0.360931945583763,NA,0.404476239105519,0.428546805305406,0.444325185556325
0.242,0.242,0,0,500,0,5,50,0.1,32,0.141331658672864,NA,0.17997440771025,0.218891764736801,0.193564647089352
0.242,0.242,0.099,0,500,0,5,50,0.1,32,0.0849475381164091,NA,0.123278091999334,0.132902179356503,0.103980463669928
0.242,0.242,0.242,0,500,0,5,50,0.1,32,-0.015913753591451,NA,0.0222782736118788,0.0923354513002044,0.0492010773192481
0.242,0.242,0.371,0,500,0,5,50,0.1,32,-0.0129709530445041,NA,-0.0452268981131341,0.0693668582836241,0.0226853120747975
0.242,0.242,0,0.1,500,0,5,50,0.1,32,0.13913507312148,NA,0.143313906563788,0.153521678498515,0.140566430916791
0.242,0.242,0.099,0.1,500,0,5,50,0.1,32,0.206534005923661,NA,0.232023809527391,0.253157395562708,0.240694202403639
0.242,0.242,0.242,0.1,500,0,5,50,0.1,32,0.115095578234913,NA,0.0985427530791507,0.157056848587248,0.12532029193903
0.242,0.242,0.371,0.1,500,0,5,50,0.1,32,-0.0373817319584596,NA,0.00024197319927328,0.0443909740918516,-0.00129807840013933
0.242,0.242,0,0.3,500,0,5,50,0.1,32,0.154998931170972,NA,0.21426043445463,0.186996464898788,0.182274226276395
0.242,0.242,0.099,0.3,500,0,5,50,0.1,32,0.140890837935609,NA,0.157113360816352,0.15586810868412,0.147931008076141
0.242,0.242,0.242,0.3,500,0,5,50,0.1,32,0.0821320115094107,NA,0.139705848846077,0.158601483250902,0.157316350759018
0.242,0.242,0.371,0.3,500,0,5,50,0.1,32,0.237886634940946,NA,0.32783418097003,0.343806402229412,0.323839466664681
0.242,0.242,0,0.5,500,0,5,50,0.1,32,0.252558296613603,NA,0.319439162957214,0.306861791459805,0.325226936738634
0.242,0.242,0.099,0.5,500,0,5,50,0.1,32,0.102346186633418,NA,0.151259537945823,0.152305400417343,0.164759944302404
0.242,0.242,0.242,0.5,500,0,5,50,0.1,32,0.300914396889604,NA,0.341734975052301,0.303324366682159,0.317359169255011
0.242,0.242,0.371,0.5,500,0,5,50,0.1,32,0.335295642485945,NA,0.367991524477305,0.386072626570984,0.399484626915025
0.242,0.242,0,0,50,50,5,50,0.1,32,-0.0780619139418388,NA,-0.117783023091439,-0.0342000596666062,-0.0712268971683493
0.242,0.242,0.099,0,50,50,5,50,0.1,32,0.0630254315038324,NA,0.0845593919440692,0.0214716759119181,0.0269169894295913
0.242,0.242,0.242,0,50,50,5,50,0.1,32,0.204856271112465,NA,0.187975877624625,0.175278947887377,0.163591966181636
0.242,0.242,0.371,0,50,50,5,50,0.1,32,0.553756827509748,NA,0.544733296789126,0.553944037374132,0.5375312280982
0.242,0.242,0,0.1,50,50,5,50,0.1,32,0.00887111976115561,NA,-0.0833138472628869,0.0455017087573134,0.0414098432208193
0.242,0.242,0.099,0.1,50,50,5,50,0.1,32,0.244283802996564,NA,0.0826567344380989,0.0808594206439162,0.0792471618595259
0.242,0.242,0.242,0.1,50,50,5,50,0.1,32,0.404778282908611,NA,0.318296099156736,0.317775970794723,0.309150965582589
0.242,0.242,0.371,0.1,50,50,5,50,0.1,32,0.294388524048589,NA,0.135197058344316,0.238934962167504,0.222188179692367
0.242,0.242,0,0.3,50,50,5,50,0.1,32,0.229708375446156,NA,0.245753375808597,0.228857922278056,0.232160400185581
0.242,0.242,0.099,0.3,50,50,5,50,0.1,32,0.261131801848425,NA,0.269729938385927,0.367232464422693,0.371994733733031
0.242,0.242,0.242,0.3,50,50,5,50,0.1,32,0.44589496800223,NA,0.546154470646128,0.555844522238821,0.551825186103477
0.242,0.242,0.371,0.3,50,50,5,50,0.1,32,0.366073129768459,NA,0.378764562170807,0.365439974150481,0.363842713524812
0.242,0.242,0,0.5,50,50,5,50,0.1,32,0.0978232700566971,NA,0.14732988401266,0.124568971456541,0.135162570919935
0.242,0.242,0.099,0.5,50,50,5,50,0.1,32,0.513265546059978,NA,0.577245548711785,0.545642105409994,0.558616736639697
0.242,0.242,0.242,0.5,50,50,5,50,0.1,32,0.337807185455999,NA,0.453873762516067,0.431948678419755,0.433388773526163
0.242,0.242,0.371,0.5,50,50,5,50,0.1,32,0.42212269646851,NA,0.446958558455694,0.400573889329395,0.401961246433434
0.242,0.242,0,0,200,50,5,50,0.1,32,0.136785976830275,NA,0.143185266118868,0.108722967188711,0.0795722456878693
0.242,0.242,0.099,0,200,50,5,50,0.1,32,0.189270805129637,NA,0.172513265375167,0.218648869508118,0.199723769691312
0.242,0.242,0.242,0,200,50,5,50,0.1,32,0.320024291817995,NA,0.311080727790001,0.344300360147887,0.333133940289589
0.242,0.242,0.371,0,200,50,5,50,0.1,32,0.464743535963798,NA,0.52539407857276,0.496200512646626,0.490100983744035
0.242,0.242,0,0.1,200,50,5,50,0.1,32,0.0656196365954059,NA,0.0556820384649771,0.0981415071571717,0.0890485640974028
0.242,0.242,0.099,0.1,200,50,5,50,0.1,32,0.0901123092959098,NA,0.133186097505229,0.148196861174203,0.13720828591174
0.242,0.242,0.242,0.1,200,50,5,50,0.1,32,0.270022663005987,NA,0.294105060994159,0.26335225935925,0.255444702828351
0.242,0.242,0.371,0.1,200,50,5,50,0.1,32,0.414458016465798,NA,0.46854086453876,0.488301279089992,0.480488404941332
0.242,0.242,0,0.3,200,50,5,50,0.1,32,0.118597466115112,NA,0.0144453699547575,0.0499189578314611,0.0533733941576173
0.242,0.242,0.099,0.3,200,50,5,50,0.1,32,0.241453934796826,NA,0.268450170819387,0.273793695248804,0.259572227250306
0.242,0.242,0.242,0.3,200,50,5,50,0.1,32,0.467616909853351,NA,0.53341252963307,0.50141238483809,0.499854271905437
0.242,0.242,0.371,0.3,200,50,5,50,0.1,32,0.435970198225889,NA,0.478223292936807,0.489722015993173,0.483522591019442
0.242,0.242,0,0.5,200,50,5,50,0.1,32,0.166869444171938,NA,0.209228999829586,0.1933673721483,0.19516950266477
0.242,0.242,0.099,0.5,200,50,5,50,0.1,32,0.279645758946229,NA,0.396716508704964,0.333130462030025,0.333280451877924
0.242,0.242,0.242,0.5,200,50,5,50,0.1,32,0.332230755336141,NA,0.35167409416865,0.351818955712765,0.35431921430671
