"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.099,0.5,200,50,5,-100,0.5,227,0.337303285536678,NA,0.262160301569975,0.274762482804248,0.198814213569276
0.242,0.242,0.242,0.5,200,50,5,-100,0.5,227,0.508734207212427,NA,0.0124244261928643,0.259912973244303,0.240940429672747
0.242,0.242,0.371,0.5,200,50,5,-100,0.5,227,0.424554294946921,NA,0.205020478377945,0.287251700644886,0.231302930184278
0.242,0.242,0,0,500,50,5,-100,0.5,227,0.0900564788798073,NA,-0.270400213000674,-0.0127756738210784,-0.160782073798551
0.242,0.242,0.099,0,500,50,5,-100,0.5,227,0.0735576284027151,NA,0.173132615105715,0.170169279094062,0.128532915915622
0.242,0.242,0.242,0,500,50,5,-100,0.5,227,0.168804932681364,NA,-0.0135109310325023,0.139764365247379,0.0404809537965634
0.242,0.242,0.371,0,500,50,5,-100,0.5,227,0.405360287338255,NA,0.39601962205719,0.363635622578636,0.390221979886484
0.242,0.242,0,0.1,500,50,5,-100,0.5,227,0.156753329801521,NA,0.106551756532796,0.250176499984962,0.22496935478335
0.242,0.242,0.099,0.1,500,50,5,-100,0.5,227,0.187138474753772,NA,0.127694256882605,0.081841829348358,-0.00534046126244328
0.242,0.242,0.242,0.1,500,50,5,-100,0.5,227,0.300122964762017,NA,0.303484863961684,0.259293835354429,0.259222099252281
0.242,0.242,0.371,0.1,500,50,5,-100,0.5,227,0.433576572337317,NA,0.370813433486225,0.422282132257717,0.336577100057331
0.242,0.242,0,0.3,500,50,5,-100,0.5,227,0.173198682168249,NA,0.0951002640752342,0.0504703751543104,-0.00487926371026869
0.242,0.242,0.099,0.3,500,50,5,-100,0.5,227,0.236456726140983,NA,0.0416819167104781,0.134905933032142,0.0731486504145026
0.242,0.242,0.242,0.3,500,50,5,-100,0.5,227,0.300139415994363,NA,0.208723761413866,0.240718183358105,0.220765398718852
0.242,0.242,0.371,0.3,500,50,5,-100,0.5,227,0.436414559561279,NA,0.315824075288946,0.355074339395348,0.364941831072643
0.242,0.242,0,0.5,500,50,5,-100,0.5,227,0.326089758256801,NA,0.176344481288308,0.164929393557247,0.124900559872572
0.242,0.242,0.099,0.5,500,50,5,-100,0.5,227,0.242318456883592,NA,0.0454327419791753,0.0973519681900461,0.136441255597203
0.242,0.242,0.242,0.5,500,50,5,-100,0.5,227,0.263218773685773,NA,0.399365281106904,0.268440985353399,0.250995828258258
0.242,0.242,0.371,0.5,500,50,5,-100,0.5,227,0.340826295853702,NA,0.40379544320028,0.370215800110917,0.355400267605418
0.242,0.242,0,0,50,100,5,-100,0.5,227,0.120476290855073,NA,-0.535934184547522,-0.0866283216114324,-0.0402813149854557
0.242,0.242,0.099,0,50,100,5,-100,0.5,227,0.372100332350516,NA,0.0759883754034115,0.159514852282909,0.244675972343679
0.242,0.242,0.242,0,50,100,5,-100,0.5,227,0.177736418884117,NA,-0.665959872249158,-0.0139835611890523,-0.312418085016598
0.242,0.242,0.371,0,50,100,5,-100,0.5,227,0.398616267897847,NA,0.406807268688207,0.10944765655582,0.106257544496436
0.242,0.242,0,0.1,50,100,5,-100,0.5,227,0.0338360932122166,NA,0.0507681083480961,-0.0463824355931958,-0.0765603383627157
0.242,0.242,0.099,0.1,50,100,5,-100,0.5,227,0.386473691048827,NA,0.520714808922738,-0.0364735966669253,-0.169946152968042
0.242,0.242,0.242,0.1,50,100,5,-100,0.5,227,0.107137455344558,NA,0.426318753674345,0.300166826712375,0.225100875574015
0.242,0.242,0.371,0.1,50,100,5,-100,0.5,227,0.293024028911249,NA,0.731594818160056,0.421107471616954,0.381010075116845
0.242,0.242,0,0.3,50,100,5,-100,0.5,227,-0.0057025765547113,NA,-0.426462263715193,-0.0935963862483453,0.137502400124328
0.242,0.242,0.099,0.3,50,100,5,-100,0.5,227,0.0705255518102171,NA,-0.285385975711756,0.189023219826461,0.138928146997857
0.242,0.242,0.242,0.3,50,100,5,-100,0.5,227,0.348632245501943,NA,0.179054522697351,0.359468540166574,0.443056942180516
0.242,0.242,0.371,0.3,50,100,5,-100,0.5,227,0.561183921087781,NA,0.467154778529079,0.467353199030366,0.537806131636424
0.242,0.242,0,0.5,50,100,5,-100,0.5,227,0.18088264023692,NA,-0.424365585419482,-0.276212780740284,-0.56671649308733
0.242,0.242,0.099,0.5,50,100,5,-100,0.5,227,0.577328908316993,NA,0.383387837423313,0.235779171819847,0.289810709635514
0.242,0.242,0.242,0.5,50,100,5,-100,0.5,227,0.270084497971783,NA,-0.31299354368913,0.222339785722659,0.502542183773328
0.242,0.242,0.371,0.5,50,100,5,-100,0.5,227,0.618973246960839,NA,0.272677904244814,0.298776539420543,0.296906295267198
0.242,0.242,0,0,200,100,5,-100,0.5,227,0.232711002980878,NA,0.0729707405747929,0.0356075596558677,-0.032903926704197
0.242,0.242,0.099,0,200,100,5,-100,0.5,227,0.10704959203519,NA,0.435044062636449,0.309947129829884,0.407758491834492
0.242,0.242,0.242,0,200,100,5,-100,0.5,227,0.424427573456661,NA,0.505069093558223,0.368189341516078,0.47535910075948
0.242,0.242,0.371,0,200,100,5,-100,0.5,227,0.487310189665905,NA,0.468448638921373,0.322069451505463,0.365653287578702
0.242,0.242,0,0.1,200,100,5,-100,0.5,227,-0.0229015625569519,NA,0.0812361578825745,0.0697548998112845,0.028154252619949
0.242,0.242,0.099,0.1,200,100,5,-100,0.5,227,0.346167545668632,NA,0.206364993968705,0.192421718696714,0.128984136861111
0.242,0.242,0.242,0.1,200,100,5,-100,0.5,227,0.213827963458905,NA,0.501413078717458,0.221969086427773,0.277191673950589
0.242,0.242,0.371,0.1,200,100,5,-100,0.5,227,0.464425126542727,NA,0.129738748613013,0.462188172859372,0.435981966956751
0.242,0.242,0,0.3,200,100,5,-100,0.5,227,-0.139413566033232,NA,-0.0841935752797801,-0.0559884376525331,-0.160387956749421
0.242,0.242,0.099,0.3,200,100,5,-100,0.5,227,0.123730342792946,NA,0.386863106923034,0.292292697471363,0.349317394628689
0.242,0.242,0.242,0.3,200,100,5,-100,0.5,227,0.231862378329704,NA,0.112176666009106,0.178152842474585,0.0789645772733677
0.242,0.242,0.371,0.3,200,100,5,-100,0.5,227,0.5325910465474,NA,0.223007370426574,0.349573509129356,0.247955691567813
0.242,0.242,0,0.5,200,100,5,-100,0.5,227,0.0466630779800704,NA,0.185299924599647,0.0704590078615801,-0.0152488051438325
0.242,0.242,0.099,0.5,200,100,5,-100,0.5,227,0.16730789840397,NA,-0.0641186563711224,0.19587271422156,0.0356958601261131
0.242,0.242,0.242,0.5,200,100,5,-100,0.5,227,0.316726637376097,NA,-0.0524943244044056,0.246937104006638,0.0827955106196758
0.242,0.242,0.371,0.5,200,100,5,-100,0.5,227,0.406596826724918,NA,0.149836554747755,0.30524025502027,0.210110098719661
0.242,0.242,0,0,500,100,5,-100,0.5,227,0.103946566138177,NA,-0.0145384407884875,0.0948799240747195,0.104772027430896
0.242,0.242,0.099,0,500,100,5,-100,0.5,227,0.198541444160409,NA,0.137911389752314,0.141966726705191,0.000805423879456029
0.242,0.242,0.242,0,500,100,5,-100,0.5,227,0.338320255434507,NA,0.44692693992401,0.345627630003196,0.388502410024472
0.242,0.242,0.371,0,500,100,5,-100,0.5,227,0.339636209962318,NA,0.38754235215784,0.341187651901226,0.341021368762365
0.242,0.242,0,0.1,500,100,5,-100,0.5,227,0.244332926005357,NA,0.0245108992978541,0.182005042781767,0.167135493117151
0.242,0.242,0.099,0.1,500,100,5,-100,0.5,227,0.23689391143517,NA,0.538722226766454,0.402802225967188,0.364460633327964
0.242,0.242,0.242,0.1,500,100,5,-100,0.5,227,0.313739383070272,NA,0.343772206533207,0.35496939160123,0.374383498630668
0.242,0.242,0.371,0.1,500,100,5,-100,0.5,227,0.34830578346334,NA,0.36182391407706,0.389451397370036,0.343733196855843
0.242,0.242,0,0.3,500,100,5,-100,0.5,227,0.133033870938493,NA,-0.21067017352054,0.0779770500256352,0.0273555801505719
0.242,0.242,0.099,0.3,500,100,5,-100,0.5,227,0.267061415150105,NA,-0.069430553737808,0.130924245685873,0.0560876231690635
0.242,0.242,0.242,0.3,500,100,5,-100,0.5,227,0.364402444430419,NA,0.374027969442917,0.3016165108294,0.294438172170111
0.242,0.242,0.371,0.3,500,100,5,-100,0.5,227,0.439041891946284,NA,0.438480042725569,0.398855923153642,0.359273435767083
0.242,0.242,0,0.5,500,100,5,-100,0.5,227,0.0878022952190018,NA,0.0776458743180069,0.0977015183964651,0.0165157143943927
0.242,0.242,0.099,0.5,500,100,5,-100,0.5,227,0.378156525570057,NA,0.0227046086619195,0.248376419113947,0.201290107531296
0.242,0.242,0.242,0.5,500,100,5,-100,0.5,227,0.420102974571256,NA,0.433803710089954,0.3751178506266,0.349176932205191
0.242,0.242,0.371,0.5,500,100,5,-100,0.5,227,0.436124675555568,NA,0.119440761184441,0.341265800120481,0.342486794276872
0.242,0.242,0,0,50,0,5,-50,0.5,227,0.240542154151088,NA,0.382447062177517,0.1918878276219,0.294493068176606
0.242,0.242,0.099,0,50,0,5,-50,0.5,227,0.161380066122771,NA,0.2710119240372,0.299632622370316,0.249381793723932
0.242,0.242,0.242,0,50,0,5,-50,0.5,227,-0.07934161195079,NA,-0.333172448422158,-0.120853513842009,-0.219312213425202
0.242,0.242,0.371,0,50,0,5,-50,0.5,227,0.0891056360795984,NA,-0.167678702399906,-0.0323632617360235,-0.172604007683489
0.242,0.242,0,0.1,50,0,5,-50,0.5,227,0.49951181838296,NA,-0.381099881532723,0.314508292065985,0.463855504369056
0.242,0.242,0.099,0.1,50,0,5,-50,0.5,227,0.382516983524336,NA,-0.2703292273773,0.429990040340485,0.27044480602578
0.242,0.242,0.242,0.1,50,0,5,-50,0.5,227,-0.101017865041391,NA,0.375497318392196,-0.0505377788944526,-0.193803121434789
0.242,0.242,0.371,0.1,50,0,5,-50,0.5,227,-0.34619909500285,NA,-0.513411379469211,0.067609174620248,0.0708271116171962
0.242,0.242,0,0.3,50,0,5,-50,0.5,227,0.0506603940016047,NA,0.632291464033962,0.02869189762327,0.103736372924223
0.242,0.242,0.099,0.3,50,0,5,-50,0.5,227,0.398248373424339,NA,0.688796318657401,0.594953736389856,0.512580583536917
0.242,0.242,0.242,0.3,50,0,5,-50,0.5,227,0.230035708531484,NA,-0.183424118476415,0.550754301427541,0.395319185230386
0.242,0.242,0.371,0.3,50,0,5,-50,0.5,227,-0.214743730356195,NA,-0.0697349921142241,0.0815525942785096,-0.227589788753849
0.242,0.242,0,0.5,50,0,5,-50,0.5,227,0.129889283359872,NA,-0.27874954399807,0.10673253454976,0.0943985476622673
0.242,0.242,0.099,0.5,50,0,5,-50,0.5,227,0.283786412072942,NA,0.66013140968134,0.399827355774044,0.405008902007936
0.242,0.242,0.242,0.5,50,0,5,-50,0.5,227,0.0710620028212288,NA,0.631808962871975,0.519418821511044,0.429562198752713
0.242,0.242,0.371,0.5,50,0,5,-50,0.5,227,0.230765972267559,NA,-0.471006603802493,0.248574925736695,0.0194306898903512
0.242,0.242,0,0,200,0,5,-50,0.5,227,0.146333078191251,NA,-0.343879243346804,0.128138032611861,0.0837985322042788
0.242,0.242,0.099,0,200,0,5,-50,0.5,227,0.245958412340087,NA,0.0762163490517712,0.0751877384633232,-0.0411582616902886
0.242,0.242,0.242,0,200,0,5,-50,0.5,227,-0.0737830261072265,NA,-0.50468195978791,-0.0402800085801163,-0.0613622800144837
0.242,0.242,0.371,0,200,0,5,-50,0.5,227,0.047419312917515,NA,-0.279520923162738,0.126046721778061,-0.116085975342887
0.242,0.242,0,0.1,200,0,5,-50,0.5,227,0.138474615316705,NA,0.168982722559391,0.13986185139164,0.102176013934511
0.242,0.242,0.099,0.1,200,0,5,-50,0.5,227,0.290865726720836,NA,0.198271696467051,0.196443354831301,0.0976346143018039
0.242,0.242,0.242,0.1,200,0,5,-50,0.5,227,-0.0180693638747364,NA,-0.10391619224748,0.159656665368738,0.000973005389268619
0.242,0.242,0.371,0.1,200,0,5,-50,0.5,227,0.0588156455529145,NA,0.0234185550327674,0.119311848493371,0.0673252873169533
0.242,0.242,0,0.3,200,0,5,-50,0.5,227,0.287108990636808,NA,0.303851359182957,0.192103364565768,0.242978378701777
0.242,0.242,0.099,0.3,200,0,5,-50,0.5,227,0.124281949212647,NA,-0.0386809020029259,0.0760408083054546,-0.00847264737881242
0.242,0.242,0.242,0.3,200,0,5,-50,0.5,227,-0.047974716645841,NA,-0.0488145408245229,-0.0663792354583505,-0.0490817960141232
0.242,0.242,0.371,0.3,200,0,5,-50,0.5,227,0.0741249604883601,NA,-0.206034329463256,0.0703364863399578,-0.0257372004168429
0.242,0.242,0,0.5,200,0,5,-50,0.5,227,0.0917921862473625,NA,0.449279117414259,0.111707083704421,0.154349592399086
0.242,0.242,0.099,0.5,200,0,5,-50,0.5,227,0.224244174943773,NA,-0.155939293892231,-0.0759932070236971,-0.266630458914302
0.242,0.242,0.242,0.5,200,0,5,-50,0.5,227,0.147479516106562,NA,-0.142496242158166,0.0101765516487977,-0.176027478625929
0.242,0.242,0.371,0.5,200,0,5,-50,0.5,227,0.1375033726262,NA,0.127532731249932,0.126138675883178,0.0419344478915816
0.242,0.242,0,0,500,0,5,-50,0.5,227,0.149066274713047,NA,0.361304054740652,0.269197459179137,0.279411166219075
0.242,0.242,0.099,0,500,0,5,-50,0.5,227,0.132953076822076,NA,-0.153632735708832,0.00203679000283797,-0.0851544132651171
0.242,0.242,0.242,0,500,0,5,-50,0.5,227,-0.0327722643757111,NA,0.0358278931357709,0.0676748472554931,-0.0630288838634885
0.242,0.242,0.371,0,500,0,5,-50,0.5,227,-0.0732450893853435,NA,0.0838056447524796,0.125908055638724,-0.0686099893396357
0.242,0.242,0,0.1,500,0,5,-50,0.5,227,0.163782358474128,NA,-0.122240079349507,0.0367027732266673,-0.0976908881055766
0.242,0.242,0.099,0.1,500,0,5,-50,0.5,227,0.146262951657037,NA,0.200370317599626,0.194430307679319,0.207530802728388
0.242,0.242,0.242,0.1,500,0,5,-50,0.5,227,0.0494737262195655,NA,-0.126009775775423,0.00950621008088897,-0.111179044888208
0.242,0.242,0.371,0.1,500,0,5,-50,0.5,227,-0.0785781207157898,NA,-0.306715397500738,0.137126291043138,-0.0376903125139253
0.242,0.242,0,0.3,500,0,5,-50,0.5,227,0.250409867225605,NA,-0.0238999947669927,0.115838403045034,0.00927720804611903
0.242,0.242,0.099,0.3,500,0,5,-50,0.5,227,0.137642568895736,NA,-0.205551594122187,0.0444108786966513,-0.0504456754481996
0.242,0.242,0.242,0.3,500,0,5,-50,0.5,227,0.0131737651320416,NA,-0.112432739704869,0.0189316908136649,-0.0817492762533879
0.242,0.242,0.371,0.3,500,0,5,-50,0.5,227,0.105681010994209,NA,-0.0922905489776802,0.0669712163705636,-0.0903779654311235
0.242,0.242,0,0.5,500,0,5,-50,0.5,227,0.177568905439325,NA,0.0465875856147423,0.0891431109705074,0.0746616385708452
0.242,0.242,0.099,0.5,500,0,5,-50,0.5,227,0.281280438328355,NA,0.0844067875677925,0.197298475961371,0.211902456849958
0.242,0.242,0.242,0.5,500,0,5,-50,0.5,227,0.125361960566469,NA,-0.125744015256227,0.0836030209042667,0.00854710819541115
0.242,0.242,0.371,0.5,500,0,5,-50,0.5,227,-0.0198938654411931,NA,0.223148946252271,0.10741214337101,-0.0394033719769776
0.242,0.242,0,0,50,50,5,-50,0.5,227,0.267890039611537,NA,-0.088202114238595,0.430770139057923,0.446207126486851
0.242,0.242,0.099,0,50,50,5,-50,0.5,227,0.321282387007823,NA,0.426541079317032,0.119238992172137,-0.115657454991673
0.242,0.242,0.242,0,50,50,5,-50,0.5,227,0.442964657127513,NA,0.62482064383525,0.475345501036346,0.464936696947119
0.242,0.242,0.371,0,50,50,5,-50,0.5,227,0.581685562861298,NA,-0.361252663879634,0.437540691413341,0.190352869015264
0.242,0.242,0,0.1,50,50,5,-50,0.5,227,0.114886822897468,NA,0.350756109004764,0.124983138435508,-0.0378154172953987
0.242,0.242,0.099,0.1,50,50,5,-50,0.5,227,-0.138439226123584,NA,-0.505277241382325,-0.204925746635888,-0.232901774607675
0.242,0.242,0.242,0.1,50,50,5,-50,0.5,227,0.0994179803527449,NA,0.43596314961299,-0.0578551568628589,0.502038335149441
0.242,0.242,0.371,0.1,50,50,5,-50,0.5,227,0.23226762258911,NA,-0.119180333886959,0.530578051767871,0.422260273189323
0.242,0.242,0,0.3,50,50,5,-50,0.5,227,0.0938187273509742,NA,0.518953515439028,0.132353771707514,0.206349838305647
0.242,0.242,0.099,0.3,50,50,5,-50,0.5,227,0.0856227449336847,NA,0.256929586719894,0.181250001683144,-0.133073738627346
0.242,0.242,0.242,0.3,50,50,5,-50,0.5,227,0.171360133854375,NA,0.141598363311325,0.211434116859917,0.43935506381577
0.242,0.242,0.371,0.3,50,50,5,-50,0.5,227,0.603753574894624,NA,0.216129074362301,0.313062057680165,0.287923928576215
0.242,0.242,0,0.5,50,50,5,-50,0.5,227,0.637588744592052,NA,-0.190723916785527,0.237274584234375,0.392957466395356
0.242,0.242,0.099,0.5,50,50,5,-50,0.5,227,0.42059650951006,NA,0.0634343530238018,0.230620493630841,0.316501761425867
0.242,0.242,0.242,0.5,50,50,5,-50,0.5,227,0.211010652951725,NA,-0.0347419221974102,0.227235337720978,0.224082189992065
0.242,0.242,0.371,0.5,50,50,5,-50,0.5,227,0.573579053123708,NA,0.598762306211638,0.342932327250618,0.401362267992894
0.242,0.242,0,0,200,50,5,-50,0.5,227,0.266380635215388,NA,0.127176060511917,0.0924081596866204,0.00955325334671223
0.242,0.242,0.099,0,200,50,5,-50,0.5,227,0.058073234304289,NA,-0.219189906002479,0.0834350493035128,0.0640401279338499
0.242,0.242,0.242,0,200,50,5,-50,0.5,227,0.234151637903234,NA,0.145027272421959,0.221483973663276,0.218572145076474
0.242,0.242,0.371,0,200,50,5,-50,0.5,227,0.39499267180969,NA,0.458248399683349,0.476681714115984,0.463506525842199
0.242,0.242,0,0.1,200,50,5,-50,0.5,227,0.152770107342319,NA,-0.153088745960834,0.198286091990257,0.109974326869997
0.242,0.242,0.099,0.1,200,50,5,-50,0.5,227,0.0242220590781874,NA,0.377799182463082,0.0909139947309747,0.00836249170575997
0.242,0.242,0.242,0.1,200,50,5,-50,0.5,227,0.458854065100312,NA,0.658749396763978,0.477576230042255,0.456901177717894
0.242,0.242,0.371,0.1,200,50,5,-50,0.5,227,0.428295279390799,NA,0.0984719314606598,0.315338885427333,0.29261459272487
0.242,0.242,0,0.3,200,50,5,-50,0.5,227,0.229540091333452,NA,0.3778054140906,0.261701512387015,0.241557740501672
0.242,0.242,0.099,0.3,200,50,5,-50,0.5,227,0.30187514081847,NA,0.027023480540132,0.297588186811661,0.115681829821071
0.242,0.242,0.242,0.3,200,50,5,-50,0.5,227,0.507284479923854,NA,0.562953450795435,0.319946014365289,0.240166209587993
0.242,0.242,0.371,0.3,200,50,5,-50,0.5,227,0.565364813732475,NA,0.591030246566184,0.506101339338511,0.546047580194752
0.242,0.242,0,0.5,200,50,5,-50,0.5,227,0.229366166411097,NA,0.354219508764058,0.220921757072591,0.244104542224305
0.242,0.242,0.099,0.5,200,50,5,-50,0.5,227,0.181277546370275,NA,0.196559572848195,0.0468932754873191,0.0439881304543199
0.242,0.242,0.242,0.5,200,50,5,-50,0.5,227,0.388903682469069,NA,0.0158474841801081,0.255518858343866,0.232100305465298
0.242,0.242,0.371,0.5,200,50,5,-50,0.5,227,0.40977734764969,NA,-0.132775186717835,0.222481931155963,0.154075545833532
0.242,0.242,0,0,500,50,5,-50,0.5,227,0.121146749323477,NA,-0.197161458233709,0.102950359868833,0.0215921531361485
0.242,0.242,0.099,0,500,50,5,-50,0.5,227,0.174915734929114,NA,-0.0412039593467447,0.121529167156673,0.0691190199902058
0.242,0.242,0.242,0,500,50,5,-50,0.5,227,0.3830569672601,NA,0.489649489966963,0.393141669424809,0.388798549321033
0.242,0.242,0.371,0,500,50,5,-50,0.5,227,0.492760890287977,NA,0.489068835324205,0.419471081206088,0.396142646158538
0.242,0.242,0,0.1,500,50,5,-50,0.5,227,0.133167897962062,NA,0.0379061826301917,0.071327883461638,-0.00612271287610302
0.242,0.242,0.099,0.1,500,50,5,-50,0.5,227,0.153969420536594,NA,0.0964677456889329,0.18783535627933,0.182943685761692
0.242,0.242,0.242,0.1,500,50,5,-50,0.5,227,0.258878414280252,NA,0.305986925311254,0.282413702006113,0.301196909492478
0.242,0.242,0.371,0.1,500,50,5,-50,0.5,227,0.441330900047116,NA,0.157485745522804,0.342475827139691,0.329188282822414
0.242,0.242,0,0.3,500,50,5,-50,0.5,227,0.106125296044166,NA,0.124460533725611,0.0668455850246981,0.0889227979701232
0.242,0.242,0.099,0.3,500,50,5,-50,0.5,227,0.15088863725261,NA,0.269458000197534,0.191840199293495,0.0995375163850619
0.242,0.242,0.242,0.3,500,50,5,-50,0.5,227,0.386763523049925,NA,0.378706984654174,0.327843592064762,0.254287902065562
0.242,0.242,0.371,0.3,500,50,5,-50,0.5,227,0.473309094595994,NA,0.396023853945701,0.415009750689709,0.468756692150271
0.242,0.242,0,0.5,500,50,5,-50,0.5,227,0.176236250507987,NA,0.057519293503187,0.12854197682311,0.132892282197535
0.242,0.242,0.099,0.5,500,50,5,-50,0.5,227,0.255304418186946,NA,0.344367057729702,0.189852376054607,0.130495263191083
0.242,0.242,0.242,0.5,500,50,5,-50,0.5,227,0.354065009973592,NA,0.14996230744457,0.257175416661681,0.198591390440121
0.242,0.242,0.371,0.5,500,50,5,-50,0.5,227,0.547174684960259,NA,0.173115145834757,0.420819777664899,0.377955850627528
0.242,0.242,0,0,50,100,5,-50,0.5,227,0.176736866481387,NA,0.35018340715815,0.389701743634428,0.511950869693814
0.242,0.242,0.099,0,50,100,5,-50,0.5,227,-0.185472935108746,NA,-0.0882767575231085,-0.00368683786702835,0.0107510625229157
0.242,0.242,0.242,0,50,100,5,-50,0.5,227,0.388476465821443,NA,0.25269328680612,0.0265703250134631,0.0514583386511982
0.242,0.242,0.371,0,50,100,5,-50,0.5,227,0.669841391959076,NA,0.436378484102748,0.730130296093556,0.729162300034137
0.242,0.242,0,0.1,50,100,5,-50,0.5,227,0.0538468588815804,NA,0.125196987489141,0.0202559496389026,-0.0779000607237602
0.242,0.242,0.099,0.1,50,100,5,-50,0.5,227,0.00676006906094494,NA,-0.36624585579259,-0.282104197805777,-0.379706240615535
0.242,0.242,0.242,0.1,50,100,5,-50,0.5,227,0.101142512065261,NA,-0.0986812255568085,-0.00669039081907284,0.180243040178833
0.242,0.242,0.371,0.1,50,100,5,-50,0.5,227,0.514169738510358,NA,0.745756741711608,0.432420236009128,0.60628484468054
0.242,0.242,0,0.3,50,100,5,-50,0.5,227,0.378067457295236,NA,0.481032878755882,0.441534936902633,0.442320302442507
0.242,0.242,0.099,0.3,50,100,5,-50,0.5,227,0.113322930501629,NA,0.720380501531719,0.594652614377563,0.593553979857517
0.242,0.242,0.242,0.3,50,100,5,-50,0.5,227,0.680158774135204,NA,0.135454076892518,0.149606163097138,0.111188705093148
0.242,0.242,0.371,0.3,50,100,5,-50,0.5,227,0.470887021295569,NA,0.361505401546236,0.444252813962867,0.283218667564019
0.242,0.242,0,0.5,50,100,5,-50,0.5,227,0.198423803384116,NA,0.135261566500127,-0.0898700127525153,-0.348539228437295
0.242,0.242,0.099,0.5,50,100,5,-50,0.5,227,0.201993485566937,NA,-0.530404913460672,-0.0239439954955149,-0.0845822191356512
0.242,0.242,0.242,0.5,50,100,5,-50,0.5,227,0.282405542172146,NA,0.321852823746518,0.0497020428213076,0.0714592544727754
0.242,0.242,0.371,0.5,50,100,5,-50,0.5,227,0.482118776567573,NA,0.433447448609753,0.470908290223859,0.40980355692589
0.242,0.242,0,0,200,100,5,-50,0.5,227,0.319396631703629,NA,0.13845635524134,-0.00711589053250499,0.0251148330144062
0.242,0.242,0.099,0,200,100,5,-50,0.5,227,0.341454245501158,NA,0.281834596498333,0.313740583957643,0.292368480622
0.242,0.242,0.242,0,200,100,5,-50,0.5,227,0.356702436542856,NA,0.632953632640873,0.349869778295099,0.343549220603061
0.242,0.242,0.371,0,200,100,5,-50,0.5,227,0.257259796217988,NA,0.0199430625891551,0.311855059784454,0.292845664349174
0.242,0.242,0,0.1,200,100,5,-50,0.5,227,-0.127817128215554,NA,0.0911541830285225,-0.0704789152659581,-0.154651040898166
0.242,0.242,0.099,0.1,200,100,5,-50,0.5,227,0.178268157004507,NA,0.261045248041805,0.109017259944938,0.223220431968944
0.242,0.242,0.242,0.1,200,100,5,-50,0.5,227,0.183195773750175,NA,0.288720580812618,0.262920641338742,0.310009282934782
0.242,0.242,0.371,0.1,200,100,5,-50,0.5,227,0.401194549122566,NA,-0.230824550652783,0.338145553771662,0.3226237756179
0.242,0.242,0,0.3,200,100,5,-50,0.5,227,0.231317189927707,NA,0.409523871396306,0.133120552162046,0.214451762979918
0.242,0.242,0.099,0.3,200,100,5,-50,0.5,227,0.233103667405891,NA,0.00127574145253885,0.100104539625604,0.183786823523797
0.242,0.242,0.242,0.3,200,100,5,-50,0.5,227,0.508928225936367,NA,0.478413376824057,0.349912542496219,0.348781173939055
0.242,0.242,0.371,0.3,200,100,5,-50,0.5,227,0.400835355122452,NA,0.564622512639391,0.43038332528087,0.392477266525589
0.242,0.242,0,0.5,200,100,5,-50,0.5,227,-0.0561151873501177,NA,-0.0755746576117662,0.0340882058658928,0.0208425420868089
0.242,0.242,0.099,0.5,200,100,5,-50,0.5,227,0.343809459856927,NA,0.317068069959763,0.184817548023593,0.0729207751862802
0.242,0.242,0.242,0.5,200,100,5,-50,0.5,227,0.335685475747947,NA,0.299464318709228,0.173532341740746,0.212220178636601
0.242,0.242,0.371,0.5,200,100,5,-50,0.5,227,0.304235972657704,NA,-0.145956376018866,0.349524998918616,0.275049656784947
0.242,0.242,0,0,500,100,5,-50,0.5,227,0.127133336892376,NA,-0.15481369871722,0.078559371038861,0.076758437694206
0.242,0.242,0.099,0,500,100,5,-50,0.5,227,0.142348244420036,NA,-0.0204577756012911,0.12415606071145,0.115126155844002
0.242,0.242,0.242,0,500,100,5,-50,0.5,227,0.289137635824315,NA,0.215604095300744,0.340748576187284,0.31006052795864
0.242,0.242,0.371,0,500,100,5,-50,0.5,227,0.433128868569906,NA,0.574053214500886,0.397673979771064,0.399417692619381
0.242,0.242,0,0.1,500,100,5,-50,0.5,227,0.184157731077175,NA,-0.0822661726685499,0.0974181229797436,-0.026079414937507
0.242,0.242,0.099,0.1,500,100,5,-50,0.5,227,0.207561791672851,NA,0.161644889547683,0.155968076413977,0.134940822382407
0.242,0.242,0.242,0.1,500,100,5,-50,0.5,227,0.177960216030901,NA,0.157754256292473,0.257742730171165,0.260221868730099
0.242,0.242,0.371,0.1,500,100,5,-50,0.5,227,0.485236032817487,NA,0.533650313860846,0.426700527981989,0.418626891368781
0.242,0.242,0,0.3,500,100,5,-50,0.5,227,0.23143188052686,NA,0.460700154171502,0.170400147783793,0.111927597272561
0.242,0.242,0.099,0.3,500,100,5,-50,0.5,227,0.23993889117897,NA,0.236477763260929,0.187444392435903,0.149896578287669
0.242,0.242,0.242,0.3,500,100,5,-50,0.5,227,0.341960454665704,NA,0.200240272628714,0.242339595862975,0.232054599812354
0.242,0.242,0.371,0.3,500,100,5,-50,0.5,227,0.423445819754576,NA,0.430351612217719,0.496051944588466,0.518666538385139
0.242,0.242,0,0.5,500,100,5,-50,0.5,227,0.185338039735672,NA,0.145526238547072,0.07877587700592,0.0194888732612355
0.242,0.242,0.099,0.5,500,100,5,-50,0.5,227,0.206274017775392,NA,0.185645030058236,0.137650984472119,0.10929402619845
