"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.371,0,50,50,5,-100,0.5,376,0.389233433651861,NA,0.694961566517672,0.500679067344707,0.516252400392178
0.242,0.242,0,0.1,50,50,5,-100,0.5,376,0.329934602923722,NA,0.197634153785766,0.327060611307763,0.0925181522386277
0.242,0.242,0.099,0.1,50,50,5,-100,0.5,376,0.327109272612495,NA,-0.377396104907526,0.173198482511303,-0.01744283144241
0.242,0.242,0.242,0.1,50,50,5,-100,0.5,376,0.230610868225965,NA,0.341577044457288,0.46898009533245,0.462391044156611
0.242,0.242,0.371,0.1,50,50,5,-100,0.5,376,0.193728209707499,NA,-0.0454927987500477,0.170292442585225,0.200697989091112
0.242,0.242,0,0.3,50,50,5,-100,0.5,376,0.0904046203676682,NA,-0.334103603694473,0.118709976440119,-0.287223974306769
0.242,0.242,0.099,0.3,50,50,5,-100,0.5,376,0.245406143646349,NA,0.659176845638886,0.29416716825107,0.182046662600149
0.242,0.242,0.242,0.3,50,50,5,-100,0.5,376,0.216475961231454,NA,0.410807416303271,0.152855393328595,-0.0686233795226718
0.242,0.242,0.371,0.3,50,50,5,-100,0.5,376,0.49154220038353,NA,0.613380046542354,0.279131549341418,0.228623339594817
0.242,0.242,0,0.5,50,50,5,-100,0.5,376,0.033125690066917,NA,-0.551362826361787,-0.152823947858969,-0.00963227990850295
0.242,0.242,0.099,0.5,50,50,5,-100,0.5,376,0.217270740520208,NA,-0.252187323488492,0.183009278186647,0.301946367129118
0.242,0.242,0.242,0.5,50,50,5,-100,0.5,376,0.296280432798968,NA,0.104519868412952,0.385710213066726,0.394071737793556
0.242,0.242,0.371,0.5,50,50,5,-100,0.5,376,0.58060134738056,NA,-0.125528453776224,0.184887701425393,0.167611441183401
0.242,0.242,0,0,200,50,5,-100,0.5,376,0.199509014028603,NA,0.323101408604168,0.281847580247244,0.277614475713197
0.242,0.242,0.099,0,200,50,5,-100,0.5,376,0.169897881117365,NA,0.26128063651957,0.12077723153878,0.151645884546824
0.242,0.242,0.242,0,200,50,5,-100,0.5,376,0.296953757469803,NA,0.197211735638798,0.223211941164595,0.16810024062378
0.242,0.242,0.371,0,200,50,5,-100,0.5,376,0.44054178248543,NA,0.436967279932283,0.39230848069604,0.388065336595411
0.242,0.242,0,0.1,200,50,5,-100,0.5,376,0.135457042767446,NA,0.489221167834552,0.302006222819368,0.331293427246151
0.242,0.242,0.099,0.1,200,50,5,-100,0.5,376,0.434706355629132,NA,0.611685549913046,0.347258834732269,0.35580980528657
0.242,0.242,0.242,0.1,200,50,5,-100,0.5,376,0.192863033897943,NA,0.308848807426213,0.178008545589071,0.344003493774665
0.242,0.242,0.371,0.1,200,50,5,-100,0.5,376,0.539609478576799,NA,0.206365759539698,0.504444997088213,0.549256006122466
0.242,0.242,0,0.3,200,50,5,-100,0.5,376,0.0991320947739547,NA,0.439626505313203,0.223134129454378,0.174027442138095
0.242,0.242,0.099,0.3,200,50,5,-100,0.5,376,0.21171706270133,NA,0.0680949656508986,0.133045683922758,0.118273107990957
0.242,0.242,0.242,0.3,200,50,5,-100,0.5,376,0.374089610210458,NA,0.0232493232547647,0.210019274938279,0.116038311299092
0.242,0.242,0.371,0.3,200,50,5,-100,0.5,376,0.388641029216609,NA,0.512895136330701,0.370820746863427,0.559372215080575
0.242,0.242,0,0.5,200,50,5,-100,0.5,376,-0.0124190933056137,NA,-0.363535923649348,0.0131867076750364,-0.136378450007698
0.242,0.242,0.099,0.5,200,50,5,-100,0.5,376,0.289222464353218,NA,0.0707984779808139,0.260137172343978,0.254938699357038
0.242,0.242,0.242,0.5,200,50,5,-100,0.5,376,0.295421624344085,NA,0.295544162671886,0.194824176689895,0.139901927417234
0.242,0.242,0.371,0.5,200,50,5,-100,0.5,376,0.568473785104124,NA,0.305541951966892,0.473613448057407,0.460243542268086
0.242,0.242,0,0,500,50,5,-100,0.5,376,0.172462879096118,NA,-0.265847078569833,0.0973696408565597,0.0460828315087083
0.242,0.242,0.099,0,500,50,5,-100,0.5,376,0.19999938529736,NA,0.330642442608991,0.235586150105442,0.20613639535007
0.242,0.242,0.242,0,500,50,5,-100,0.5,376,0.340927824341895,NA,0.21052182939187,0.348058849627538,0.309418289272675
0.242,0.242,0.371,0,500,50,5,-100,0.5,376,0.440914424001528,NA,0.0666027890526359,0.268070043272828,0.258808209104874
0.242,0.242,0,0.1,500,50,5,-100,0.5,376,0.130173038239039,NA,0.0757797117427215,0.102723873647862,0.113798435612266
0.242,0.242,0.099,0.1,500,50,5,-100,0.5,376,0.276627021618999,NA,-0.0481978494251204,0.173066280674842,0.132916608517022
0.242,0.242,0.242,0.1,500,50,5,-100,0.5,376,0.319850623022857,NA,0.262616589024878,0.31724723935669,0.287674495678036
0.242,0.242,0.371,0.1,500,50,5,-100,0.5,376,0.516875429311335,NA,0.479578899384273,0.419766199991939,0.378456022704089
0.242,0.242,0,0.3,500,50,5,-100,0.5,376,0.163431545775912,NA,-0.183612384778177,0.0562377705378712,0.0297800462453115
0.242,0.242,0.099,0.3,500,50,5,-100,0.5,376,0.314090471851687,NA,0.0679529734409724,0.187083249660207,0.196393997624553
0.242,0.242,0.242,0.3,500,50,5,-100,0.5,376,0.331447076655331,NA,0.362153201121678,0.400122751558617,0.427919956241236
0.242,0.242,0.371,0.3,500,50,5,-100,0.5,376,0.462296714494795,NA,0.33976744087048,0.44625346547539,0.430537241384926
0.242,0.242,0,0.5,500,50,5,-100,0.5,376,0.186818282499388,NA,0.0956788198685739,0.0774879294436891,0.0350218641429903
0.242,0.242,0.099,0.5,500,50,5,-100,0.5,376,0.292887093161592,NA,0.111824801695227,0.227556373055675,0.162938400734773
0.242,0.242,0.242,0.5,500,50,5,-100,0.5,376,0.387268270518566,NA,0.28600850357087,0.26770014319017,0.257859071800192
0.242,0.242,0.371,0.5,500,50,5,-100,0.5,376,0.540138163181624,NA,0.395231798954506,0.420212016660705,0.405567365701189
0.242,0.242,0,0,50,100,5,-100,0.5,376,0.25595254248835,NA,0.0101743852368065,0.11195139582727,0.100318195269128
0.242,0.242,0.099,0,50,100,5,-100,0.5,376,0.291143849460288,NA,0.371114231069729,0.267878357838612,0.148325029033371
0.242,0.242,0.242,0,50,100,5,-100,0.5,376,0.585389551228793,NA,-0.238501731049455,0.116466542462186,0.114708263269054
0.242,0.242,0.371,0,50,100,5,-100,0.5,376,0.525662439035278,NA,-0.180407309222714,0.424304711004418,0.39482438367725
0.242,0.242,0,0.1,50,100,5,-100,0.5,376,-0.163810268947757,NA,-0.415024700987678,-0.0149018187820575,-0.0472565471087745
0.242,0.242,0.099,0.1,50,100,5,-100,0.5,376,0.00490385176335891,NA,0.203717122336193,0.114320507515695,0.145385998012477
0.242,0.242,0.242,0.1,50,100,5,-100,0.5,376,0.407779419730796,NA,0.41704710446001,0.296200374626669,0.43398246932219
0.242,0.242,0.371,0.1,50,100,5,-100,0.5,376,0.571414233111371,NA,-0.485688653846869,0.105416623629573,-0.0969233110533923
0.242,0.242,0,0.3,50,100,5,-100,0.5,376,-0.10283229471054,NA,-0.538984739171792,-0.209776043550144,-0.306685949288188
0.242,0.242,0.099,0.3,50,100,5,-100,0.5,376,0.520978135536865,NA,-0.0964681309527024,0.103414233358898,0.131246492158186
0.242,0.242,0.242,0.3,50,100,5,-100,0.5,376,0.237874289184024,NA,-0.18363472575671,0.16242349492104,-0.0348018825845163
0.242,0.242,0.371,0.3,50,100,5,-100,0.5,376,0.624305037622665,NA,0.766270494019914,0.459097159903496,0.742469212248601
0.242,0.242,0,0.5,50,100,5,-100,0.5,376,0.278958625467248,NA,-0.152611347602689,-0.0428733537617802,-0.0551813513315773
0.242,0.242,0.099,0.5,50,100,5,-100,0.5,376,-0.0740098004804204,NA,-0.439019087709704,-0.22860688187271,-0.185431999476424
0.242,0.242,0.242,0.5,50,100,5,-100,0.5,376,0.21572952390415,NA,-0.27642431413558,0.166120166023958,0.158081587665248
0.242,0.242,0.371,0.5,50,100,5,-100,0.5,376,0.571382115933151,NA,0.740264776139519,0.62707866469071,0.644544476707598
0.242,0.242,0,0,200,100,5,-100,0.5,376,0.252063270180824,NA,-0.370894315221462,0.0379552278524641,-0.00533330277125035
0.242,0.242,0.099,0,200,100,5,-100,0.5,376,0.0588054553974689,NA,0.389554335796925,0.183392722090589,0.21359434185542
0.242,0.242,0.242,0,200,100,5,-100,0.5,376,0.444169177515796,NA,0.269065716670245,0.384911176177747,0.391657334512041
0.242,0.242,0.371,0,200,100,5,-100,0.5,376,0.270865457134494,NA,-0.109044708333338,0.20415072430712,0.0746938808997776
0.242,0.242,0,0.1,200,100,5,-100,0.5,376,0.0986888320720408,NA,0.0900084261479071,0.175447919415876,0.206332563638447
0.242,0.242,0.099,0.1,200,100,5,-100,0.5,376,0.214429373980228,NA,0.213902059689279,0.383217883405812,0.424139962594724
0.242,0.242,0.242,0.1,200,100,5,-100,0.5,376,0.34970416787527,NA,0.550413832240095,0.430187577431515,0.445603121528519
0.242,0.242,0.371,0.1,200,100,5,-100,0.5,376,0.196473353542991,NA,0.112710274631984,0.197074119440603,0.120268672078428
0.242,0.242,0,0.3,200,100,5,-100,0.5,376,0.181552161761806,NA,-0.0199645320765184,-0.0537532414466704,-0.120283140637966
0.242,0.242,0.099,0.3,200,100,5,-100,0.5,376,0.231898942273468,NA,0.0929418035114924,0.0821101636441314,0.0532110885693485
0.242,0.242,0.242,0.3,200,100,5,-100,0.5,376,0.237184393086257,NA,-0.0519604981845509,0.195450621658568,0.245169596370534
0.242,0.242,0.371,0.3,200,100,5,-100,0.5,376,0.501152511415371,NA,0.444852713399154,0.557678426155425,0.599822495431579
0.242,0.242,0,0.5,200,100,5,-100,0.5,376,0.212117416186736,NA,0.259497302456515,-0.0298974063373531,0.0825384363715506
0.242,0.242,0.099,0.5,200,100,5,-100,0.5,376,0.269599806401146,NA,0.480308495738381,0.274922535980802,0.361409105506453
0.242,0.242,0.242,0.5,200,100,5,-100,0.5,376,0.51843933050598,NA,0.414149909569829,0.32991317382202,0.277963904368865
0.242,0.242,0.371,0.5,200,100,5,-100,0.5,376,0.305582462900032,NA,0.0101951943378034,0.217181101269773,0.143739689498153
0.242,0.242,0,0,500,100,5,-100,0.5,376,-0.0215439694771678,NA,-0.135722040149742,0.0456061735502504,-0.0604535971386276
0.242,0.242,0.099,0,500,100,5,-100,0.5,376,0.226423523833729,NA,0.414459037448678,0.216883477466884,0.195623375146881
0.242,0.242,0.242,0,500,100,5,-100,0.5,376,0.36655469117822,NA,0.151466866291129,0.276869525120735,0.304959169951971
0.242,0.242,0.371,0,500,100,5,-100,0.5,376,0.399132927816809,NA,0.315170774551439,0.403407302925696,0.375679117408122
0.242,0.242,0,0.1,500,100,5,-100,0.5,376,0.112290505642514,NA,0.437421860050432,0.225009998788207,0.282658074662117
0.242,0.242,0.099,0.1,500,100,5,-100,0.5,376,0.193430889142373,NA,0.22068872423764,0.225187999445138,0.19361511691032
0.242,0.242,0.242,0.1,500,100,5,-100,0.5,376,0.419483739826409,NA,0.396895496128693,0.312679074366324,0.299819377264246
0.242,0.242,0.371,0.1,500,100,5,-100,0.5,376,0.385664653007391,NA,0.310183813415953,0.254009537639579,0.291774174703993
0.242,0.242,0,0.3,500,100,5,-100,0.5,376,0.180184268658484,NA,-0.0137277471707756,0.171072389678877,0.119007477603052
0.242,0.242,0.099,0.3,500,100,5,-100,0.5,376,0.179925564849156,NA,0.176443774217658,0.186994997109364,0.163497643895432
0.242,0.242,0.242,0.3,500,100,5,-100,0.5,376,0.378980917233915,NA,0.319106179637305,0.294844895713867,0.235503042712129
0.242,0.242,0.371,0.3,500,100,5,-100,0.5,376,0.440406481116354,NA,0.35468199798702,0.308235712109625,0.254244649352565
0.242,0.242,0,0.5,500,100,5,-100,0.5,376,0.184182874696667,NA,0.0464998802257779,0.157278707037034,0.111995270315482
0.242,0.242,0.099,0.5,500,100,5,-100,0.5,376,0.220106902604557,NA,0.159138212031907,0.267706741983031,0.208014593787894
0.242,0.242,0.242,0.5,500,100,5,-100,0.5,376,0.431156191754709,NA,0.240577975528588,0.288491490427281,0.291596629133796
0.242,0.242,0.371,0.5,500,100,5,-100,0.5,376,0.466340273835224,NA,0.16617949377934,0.37523243564221,0.288240229039823
0.242,0.242,0,0,50,0,5,-50,0.5,376,0.0889780695796694,NA,0.574857719774945,0.149526357480636,0.272436780327878
0.242,0.242,0.099,0,50,0,5,-50,0.5,376,0.000717352998509827,NA,0.0656301441301196,0.110473223180901,-0.082632135882388
0.242,0.242,0.242,0,50,0,5,-50,0.5,376,0.138922916352182,NA,-0.143502905359163,0.373091295497538,0.293639265149738
0.242,0.242,0.371,0,50,0,5,-50,0.5,376,-0.270214519331487,NA,-0.402753450119151,-0.135502036339515,-0.312420719592839
0.242,0.242,0,0.1,50,0,5,-50,0.5,376,0.458182575932443,NA,0.391803191687068,0.468483953735004,0.255101353900315
0.242,0.242,0.099,0.1,50,0,5,-50,0.5,376,-0.0267667703358604,NA,0.430797141347084,0.0761832734758334,0.107400182192277
0.242,0.242,0.242,0.1,50,0,5,-50,0.5,376,-0.130229538082792,NA,-0.524751554739827,0.242416416568619,0.283187485335483
0.242,0.242,0.371,0.1,50,0,5,-50,0.5,376,-0.0310269116041568,NA,0.387794209364921,-0.0200812163886903,-0.183699279101803
0.242,0.242,0,0.3,50,0,5,-50,0.5,376,0.236632677907208,NA,0.00565553333130534,0.157359744182611,0.00383919656775891
0.242,0.242,0.099,0.3,50,0,5,-50,0.5,376,0.326653045340274,NA,0.50778459143324,0.348719441192741,0.323067765273327
0.242,0.242,0.242,0.3,50,0,5,-50,0.5,376,-0.0757110375957693,NA,0.00350466973785847,0.481279069416987,0.245658380445258
0.242,0.242,0.371,0.3,50,0,5,-50,0.5,376,-0.136026996582537,NA,0.310226940344815,0.414729991075945,0.263256371339529
0.242,0.242,0,0.5,50,0,5,-50,0.5,376,0.0283861237945157,NA,-0.294040691875028,0.0106769473554548,-0.0422041830851465
0.242,0.242,0.099,0.5,50,0,5,-50,0.5,376,0.0710114519515543,NA,0.289288168095374,0.181584848960903,0.0341170522698288
0.242,0.242,0.242,0.5,50,0,5,-50,0.5,376,0.0821960273842091,NA,-0.518427157482108,-0.253853630117859,-0.323081548229342
0.242,0.242,0.371,0.5,50,0,5,-50,0.5,376,0.413004972317906,NA,0.0103922813482084,0.1907481371876,-0.0518633630974758
0.242,0.242,0,0,200,0,5,-50,0.5,376,-0.0128848156007843,NA,0.29810634670766,0.0230839174081012,-0.0495419897775714
0.242,0.242,0.099,0,200,0,5,-50,0.5,376,0.21261520776825,NA,0.314698115091346,0.0979113725258742,-0.0313741289121359
0.242,0.242,0.242,0,200,0,5,-50,0.5,376,0.157351750806654,NA,0.512152669407937,0.241113280461809,0.166069912363334
0.242,0.242,0.371,0,200,0,5,-50,0.5,376,-0.0862599954304056,NA,0.304667313829522,0.133049022350426,0.00477835791503347
0.242,0.242,0,0.1,200,0,5,-50,0.5,376,0.077637190932875,NA,0.0205361873532775,0.0309633173908311,-0.0208927540785148
0.242,0.242,0.099,0.1,200,0,5,-50,0.5,376,0.0877276044882033,NA,0.280715196333826,0.180212744753701,0.019439121424015
0.242,0.242,0.242,0.1,200,0,5,-50,0.5,376,-0.084095725307571,NA,-0.191657120539727,0.142366947221652,0.00624721934120558
0.242,0.242,0.371,0.1,200,0,5,-50,0.5,376,0.192973891727809,NA,-0.012711691839236,0.172862969104998,0.0801554962009643
0.242,0.242,0,0.3,200,0,5,-50,0.5,376,0.0971600774905426,NA,0.292420994604191,0.150415196175824,0.139333736840271
0.242,0.242,0.099,0.3,200,0,5,-50,0.5,376,0.106770845907937,NA,0.0186361765181652,0.0749095896482908,0.0069900445952014
0.242,0.242,0.242,0.3,200,0,5,-50,0.5,376,0.0880351130670427,NA,-0.102956652462932,0.107715909297755,-0.00281611902108162
0.242,0.242,0.371,0.3,200,0,5,-50,0.5,376,0.0691806743999396,NA,0.247476243349682,0.0971934115555308,0.0913396452289569
0.242,0.242,0,0.5,200,0,5,-50,0.5,376,0.10935735518271,NA,0.0950988749072896,0.126602879986731,0.021113011049117
0.242,0.242,0.099,0.5,200,0,5,-50,0.5,376,0.210320719304065,NA,-0.00576510795076326,0.182785853069457,0.131417152642142
0.242,0.242,0.242,0.5,200,0,5,-50,0.5,376,0.197642376449189,NA,-0.0267549735822329,-0.00293208129991189,-0.148350190521713
0.242,0.242,0.371,0.5,200,0,5,-50,0.5,376,0.184734902030399,NA,-0.0120602151250268,0.268616109417401,0.121753481524878
0.242,0.242,0,0,500,0,5,-50,0.5,376,0.0275385935157338,NA,0.267762113471742,0.0937585015462084,0.0207362891400003
0.242,0.242,0.099,0,500,0,5,-50,0.5,376,0.00943532440992591,NA,0.0231704162495179,0.0842911788356564,-0.00197389795658932
0.242,0.242,0.242,0,500,0,5,-50,0.5,376,-0.0349828052398757,NA,-0.0597976133387745,0.0869967371306166,-0.0227534792093267
0.242,0.242,0.371,0,500,0,5,-50,0.5,376,-0.0497114099308316,NA,-0.233274794316126,0.0366013545905326,-0.165217144596067
0.242,0.242,0,0.1,500,0,5,-50,0.5,376,0.0283067951097532,NA,-0.105564546692594,0.0290284504734497,-0.0238293297820095
0.242,0.242,0.099,0.1,500,0,5,-50,0.5,376,0.0426189124647019,NA,-0.0711570101582267,0.0839232148807202,0.000503883610868983
0.242,0.242,0.242,0.1,500,0,5,-50,0.5,376,0.0397482165444406,NA,0.227360198097522,0.169045787934071,0.0920119235988185
0.242,0.242,0.371,0.1,500,0,5,-50,0.5,376,0.0500317653419049,NA,-0.102215386043119,0.117201314579209,0.0029904011250868
0.242,0.242,0,0.3,500,0,5,-50,0.5,376,0.160295958345577,NA,0.2183136416692,0.0752074636188183,0.021793751144123
0.242,0.242,0.099,0.3,500,0,5,-50,0.5,376,0.0519015668788494,NA,-0.0260482128903438,0.112635954432102,0.0560425387806247
0.242,0.242,0.242,0.3,500,0,5,-50,0.5,376,0.0326207570342567,NA,-0.363017838278104,-0.0810511308167592,-0.251282623508475
0.242,0.242,0.371,0.3,500,0,5,-50,0.5,376,0.0902331500807539,NA,-0.0875098935168325,0.174072904026026,-0.00725671863654382
0.242,0.242,0,0.5,500,0,5,-50,0.5,376,0.196908442947122,NA,0.0805664088453558,0.102591662276371,0.0317691448062599
0.242,0.242,0.099,0.5,500,0,5,-50,0.5,376,0.235814570557736,NA,-0.0762024933915778,0.119684649867949,0.0305526357876455
0.242,0.242,0.242,0.5,500,0,5,-50,0.5,376,0.241183836647481,NA,0.143279907392164,0.142663712856735,0.159846721540471
0.242,0.242,0.371,0.5,500,0,5,-50,0.5,376,0.126392175825588,NA,-0.219780536273617,0.0497417629296222,-0.0358942152986554
0.242,0.242,0,0,50,50,5,-50,0.5,376,0.219664675175279,NA,-0.547159884149646,0.151659108145859,0.382665578572464
0.242,0.242,0.099,0,50,50,5,-50,0.5,376,0.107013818190681,NA,-0.116137282992122,0.26389017355037,0.217760159978801
0.242,0.242,0.242,0,50,50,5,-50,0.5,376,0.188113685290422,NA,-0.000498568976920761,0.00477613268498661,0.182895897720601
0.242,0.242,0.371,0,50,50,5,-50,0.5,376,0.484331780374264,NA,0.757943956204712,0.560341614284757,0.619985289015187
0.242,0.242,0,0.1,50,50,5,-50,0.5,376,0.125645584437231,NA,0.205233045669633,0.0460292894666471,0.00120823764901879
0.242,0.242,0.099,0.1,50,50,5,-50,0.5,376,0.0416444711413714,NA,0.298381174270751,0.225314412785681,0.0857903966147985
0.242,0.242,0.242,0.1,50,50,5,-50,0.5,376,0.282041267908903,NA,0.596786871892341,0.253368392938509,0.339701788808437
0.242,0.242,0.371,0.1,50,50,5,-50,0.5,376,0.549007834468604,NA,0.71820204746948,0.587781877371843,0.451274838188217
0.242,0.242,0,0.3,50,50,5,-50,0.5,376,0.202397623209899,NA,-0.348046126802927,0.0354657118829193,-0.0422444295634819
0.242,0.242,0.099,0.3,50,50,5,-50,0.5,376,0.423385618682223,NA,-0.394312500387306,0.0734366797758563,-0.00159192490410343
0.242,0.242,0.242,0.3,50,50,5,-50,0.5,376,0.675582743390098,NA,0.217282284246521,0.35711877194757,0.359694441936887
0.242,0.242,0.371,0.3,50,50,5,-50,0.5,376,0.267759883905262,NA,0.392188458068154,0.0232392111773197,-0.0286440474997967
0.242,0.242,0,0.5,50,50,5,-50,0.5,376,0.412206114721919,NA,-0.452562918397391,-0.0588419293696189,-0.176718233458159
0.242,0.242,0.099,0.5,50,50,5,-50,0.5,376,-0.0657361361712707,NA,0.039733372215887,0.0791606420315744,0.00336026677181164
0.242,0.242,0.242,0.5,50,50,5,-50,0.5,376,0.603144766283501,NA,0.225176715662363,0.244921793993778,0.137625292364609
0.242,0.242,0.371,0.5,50,50,5,-50,0.5,376,-0.020452508870031,NA,0.555088931680672,0.190280617677256,0.345416433064686
0.242,0.242,0,0,200,50,5,-50,0.5,376,0.095228738224243,NA,0.0479078046887332,-0.0648435810201537,-0.0459016126547035
0.242,0.242,0.099,0,200,50,5,-50,0.5,376,0.0810219954288021,NA,0.235099557081269,0.168697124577511,0.209135835929167
0.242,0.242,0.242,0,200,50,5,-50,0.5,376,0.317955896458069,NA,0.430474586823469,0.231331113970272,0.122630767867611
0.242,0.242,0.371,0,200,50,5,-50,0.5,376,0.523309161162964,NA,0.439541460063567,0.447410898479238,0.32520246072861
0.242,0.242,0,0.1,200,50,5,-50,0.5,376,0.0357716402927514,NA,-0.0113346481042096,-0.0730328086165131,-0.154150007054752
0.242,0.242,0.099,0.1,200,50,5,-50,0.5,376,0.193279038800325,NA,0.300716712448004,0.154393155263873,0.0983838829111929
0.242,0.242,0.242,0.1,200,50,5,-50,0.5,376,0.361689673647967,NA,0.456558142310761,0.219237892844182,0.00976823212867583
0.242,0.242,0.371,0.1,200,50,5,-50,0.5,376,0.441892210541011,NA,0.0429192572258886,0.31633166070611,0.256270049321535
0.242,0.242,0,0.3,200,50,5,-50,0.5,376,0.227091106287766,NA,0.106316011298137,0.208515066278686,0.217194673821897
0.242,0.242,0.099,0.3,200,50,5,-50,0.5,376,0.296437300272052,NA,0.100819407787145,0.282755406193917,0.153013488276681
0.242,0.242,0.242,0.3,200,50,5,-50,0.5,376,0.292522483831023,NA,0.234212557558055,0.199537687495155,0.33074679574967
0.242,0.242,0.371,0.3,200,50,5,-50,0.5,376,0.395886273826598,NA,0.45401824164593,0.453149398482334,0.427816206328741
0.242,0.242,0,0.5,200,50,5,-50,0.5,376,0.492288884621397,NA,-0.132025958706733,0.287519880449544,0.360013861001906
0.242,0.242,0.099,0.5,200,50,5,-50,0.5,376,0.225373460674649,NA,-0.0188070579373032,0.0655104433485358,0.0710339007297581
0.242,0.242,0.242,0.5,200,50,5,-50,0.5,376,0.385934634716433,NA,0.178230745741715,0.253175353238286,0.258064878973804
0.242,0.242,0.371,0.5,200,50,5,-50,0.5,376,0.55513826696162,NA,0.211228633032557,0.320390683944807,0.310517725014671
0.242,0.242,0,0,500,50,5,-50,0.5,376,0.137077740782658,NA,-0.270321775796305,0.080822424809245,-0.023269528353224
0.242,0.242,0.099,0,500,50,5,-50,0.5,376,0.100705183152566,NA,0.291465324384392,0.189850989804332,0.166638355569926
0.242,0.242,0.242,0,500,50,5,-50,0.5,376,0.339824933692258,NA,0.120380757973476,0.326938638903018,0.35314031512904
0.242,0.242,0.371,0,500,50,5,-50,0.5,376,0.374287089518396,NA,0.329658072632238,0.407311833938003,0.431878973199019
0.242,0.242,0,0.1,500,50,5,-50,0.5,376,0.255594834642328,NA,-0.0129119918232067,0.248222395965544,0.185891402567102
0.242,0.242,0.099,0.1,500,50,5,-50,0.5,376,0.250796713435934,NA,0.372635825156117,0.285817812355247,0.301547487350521
0.242,0.242,0.242,0.1,500,50,5,-50,0.5,376,0.357759281061923,NA,0.279287999839069,0.37805398977786,0.362852618267661
0.242,0.242,0.371,0.1,500,50,5,-50,0.5,376,0.449373013798432,NA,0.234538056598604,0.270057274413882,0.221159987988066
0.242,0.242,0,0.3,500,50,5,-50,0.5,376,0.127749815346235,NA,0.0653080863136201,0.164300438848035,0.157128823520095
0.242,0.242,0.099,0.3,500,50,5,-50,0.5,376,0.200800608552881,NA,0.0246867325195846,0.092340775887782,-0.0112071236428899
0.242,0.242,0.242,0.3,500,50,5,-50,0.5,376,0.339382852058227,NA,0.207687287994856,0.276307049915453,0.182968322285932
0.242,0.242,0.371,0.3,500,50,5,-50,0.5,376,0.538169344773844,NA,0.416994025641256,0.447243831881872,0.446535449373938
0.242,0.242,0,0.5,500,50,5,-50,0.5,376,0.221135911058354,NA,0.39621222403199,0.16355426083694,0.127117197200547
0.242,0.242,0.099,0.5,500,50,5,-50,0.5,376,0.453267580217532,NA,0.370232066319067,0.280393011936426,0.252368941513125
0.242,0.242,0.242,0.5,500,50,5,-50,0.5,376,0.365624575630773,NA,0.118370253007841,0.205061967822479,0.135645736843573
0.242,0.242,0.371,0.5,500,50,5,-50,0.5,376,0.433770310678438,NA,0.338965941170422,0.342701651316529,0.269608495123027
0.242,0.242,0,0,50,100,5,-50,0.5,376,0.38546036929856,NA,-0.391182319072676,0.117379171934186,0.0166438948246265
0.242,0.242,0.099,0,50,100,5,-50,0.5,376,0.0762508472062259,NA,-0.298006089315703,-0.0461394995993317,0.111891157742805
0.242,0.242,0.242,0,50,100,5,-50,0.5,376,0.380020517227145,NA,-0.100258380832595,0.129532158508647,-0.168945313143283
0.242,0.242,0.371,0,50,100,5,-50,0.5,376,0.42445584173108,NA,0.545232742931155,0.444047462233535,0.405632540495098
0.242,0.242,0,0.1,50,100,5,-50,0.5,376,0.26623308573619,NA,0.437306331301885,-0.200787677100835,-0.190906389140825
0.242,0.242,0.099,0.1,50,100,5,-50,0.5,376,0.255036826357734,NA,-0.5906786529571,-0.00088205710910916,0.00757148901762212
0.242,0.242,0.242,0.1,50,100,5,-50,0.5,376,0.151335269938666,NA,0.0777571196485873,0.177060264367847,0.230833553622801
0.242,0.242,0.371,0.1,50,100,5,-50,0.5,376,0.0271023143471701,NA,-0.069055139296899,0.270658470589463,0.142736647568608
0.242,0.242,0,0.3,50,100,5,-50,0.5,376,0.372098186022116,NA,-0.297384050023631,0.331349062056264,0.489333924930902
0.242,0.242,0.099,0.3,50,100,5,-50,0.5,376,0.153462520781849,NA,-0.643826986719564,-0.261083041214297,-0.332601350336832
0.242,0.242,0.242,0.3,50,100,5,-50,0.5,376,0.624482080481372,NA,0.559516463752866,0.416695664825047,0.492238498044969
0.242,0.242,0.371,0.3,50,100,5,-50,0.5,376,0.542804754281164,NA,0.600814412106984,0.357565031638409,0.441556126174814
0.242,0.242,0,0.5,50,100,5,-50,0.5,376,0.331923917737945,NA,0.433856286446947,0.295368421076988,0.235382594518822
0.242,0.242,0.099,0.5,50,100,5,-50,0.5,376,0.300440418035604,NA,0.604762748982986,0.397752441291138,0.449714701629193
0.242,0.242,0.242,0.5,50,100,5,-50,0.5,376,0.10420861596622,NA,0.574062438038931,0.342782548020747,0.299355822437047
0.242,0.242,0.371,0.5,50,100,5,-50,0.5,376,0.556438646436259,NA,-0.0496811315526359,0.491854030938851,0.70394291982268
0.242,0.242,0,0,200,100,5,-50,0.5,376,0.154744969450063,NA,-0.0499576746911579,0.0882926356890882,0.0506542112071247
0.242,0.242,0.099,0,200,100,5,-50,0.5,376,0.154894706527739,NA,-0.0265500832125372,0.0958095640696325,0.0539298984186343
0.242,0.242,0.242,0,200,100,5,-50,0.5,376,0.351496553314293,NA,0.626185029651145,0.451991198434676,0.471354864305708
0.242,0.242,0.371,0,200,100,5,-50,0.5,376,0.520896172041662,NA,0.272466930294675,0.400614737161273,0.326623858987543
