"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.099,0.1,500,0,5,-100,0.7,396,0.1367731375712,NA,-0.143996827013363,0.257475112886937,0.209275324340257
0.242,0.242,0.242,0.1,500,0,5,-100,0.7,396,-0.130457514839281,NA,0.371799241604603,-0.0144829720188003,-0.1240579373897
0.242,0.242,0.371,0.1,500,0,5,-100,0.7,396,0.0452650271681308,NA,-0.337420437867763,0.123296066659316,0.0363583768858468
0.242,0.242,0,0.3,500,0,5,-100,0.7,396,0.173023360677626,NA,-0.411415016539398,0.0966876037436905,-0.122407100478652
0.242,0.242,0.099,0.3,500,0,5,-100,0.7,396,0.162501333925306,NA,-0.441216485822115,0.153475157967247,0.0112103758792954
0.242,0.242,0.242,0.3,500,0,5,-100,0.7,396,0.299715277550245,NA,0.060992331070095,0.14576796400979,0.143965429139527
0.242,0.242,0.371,0.3,500,0,5,-100,0.7,396,0.0827834662167059,NA,-0.0731476760139164,0.117239876314212,-0.0670655975157895
0.242,0.242,0,0.5,500,0,5,-100,0.7,396,0.29993606946669,NA,-0.292246838321102,0.0224811846908569,0.0302335373628803
0.242,0.242,0.099,0.5,500,0,5,-100,0.7,396,0.207271468226953,NA,-0.446835502758752,-0.00632735636870019,-0.226172955815673
0.242,0.242,0.242,0.5,500,0,5,-100,0.7,396,0.247921789856499,NA,-0.105914252912704,-0.000444449361794484,-0.177243561586925
0.242,0.242,0.371,0.5,500,0,5,-100,0.7,396,0.181273613404825,NA,0.31607642111614,0.207939738378312,0.0608965713309805
0.242,0.242,0,0,50,50,5,-100,0.7,396,-0.032331747367967,NA,0.446683881096718,-0.364323385190772,-0.583752993992423
0.242,0.242,0.099,0,50,50,5,-100,0.7,396,-0.138649325861294,NA,0.518780583606291,0.141569498703286,0.221982894411626
0.242,0.242,0.242,0,50,50,5,-100,0.7,396,0.614096675644652,NA,0.638002115722385,0.0966719403504519,-0.170563428305546
0.242,0.242,0.371,0,50,50,5,-100,0.7,396,0.279955825288393,NA,0.755992644214504,0.484257978634656,0.126237138764203
0.242,0.242,0,0.1,50,50,5,-100,0.7,396,0.0970594613804694,NA,-0.182182187771277,0.0463224954755513,0.0289985460646539
0.242,0.242,0.099,0.1,50,50,5,-100,0.7,396,0.10490284790001,NA,0.711789983805475,0.282998679168778,0.384002169633552
0.242,0.242,0.242,0.1,50,50,5,-100,0.7,396,0.312900093943071,NA,0.699192706268889,0.217031564833035,0.278628486493701
0.242,0.242,0.371,0.1,50,50,5,-100,0.7,396,0.489648468609619,NA,0.872809880120867,0.572336421643039,0.68142940866629
0.242,0.242,0,0.3,50,50,5,-100,0.7,396,0.369071228236806,NA,0.132286719004722,0.0895709585365361,0.148193034830986
0.242,0.242,0.099,0.3,50,50,5,-100,0.7,396,0.204013451440135,NA,0.702485946042659,0.281406859851941,0.199324515965901
0.242,0.242,0.242,0.3,50,50,5,-100,0.7,396,0.142661194978717,NA,0.404170985569748,-0.297113894637175,-0.693477361360902
0.242,0.242,0.371,0.3,50,50,5,-100,0.7,396,0.626096372882328,NA,0.556941952377766,0.689157307971361,0.69799512558624
0.242,0.242,0,0.5,50,50,5,-100,0.7,396,0.19526048873922,NA,0.40273645207959,0.166938620040552,0.137261773044999
0.242,0.242,0.099,0.5,50,50,5,-100,0.7,396,0.332574818330343,NA,0.589721739148513,-0.0238997156319233,0.0645181382864853
0.242,0.242,0.242,0.5,50,50,5,-100,0.7,396,0.531788049430588,NA,0.668911713195003,0.390814649339114,0.451314836875473
0.242,0.242,0.371,0.5,50,50,5,-100,0.7,396,0.444870585193077,NA,-0.528597897724226,0.540745378350606,0.0563225723898554
0.242,0.242,0,0,200,50,5,-100,0.7,396,-0.0175159613945851,NA,0.464634967679222,0.195328270098695,-0.00650391594152073
0.242,0.242,0.099,0,200,50,5,-100,0.7,396,0.234173281294659,NA,0.665181410378303,0.013123028656958,0.0562508113562981
0.242,0.242,0.242,0,200,50,5,-100,0.7,396,0.249215887441619,NA,-0.169283857524513,0.194701520146296,0.168107911710872
0.242,0.242,0.371,0,200,50,5,-100,0.7,396,0.414315518876386,NA,0.696435726060369,0.609308194762453,0.371460840015563
0.242,0.242,0,0.1,200,50,5,-100,0.7,396,0.305478450898544,NA,-0.576264616155415,0.229627848698619,-0.145598680382811
0.242,0.242,0.099,0.1,200,50,5,-100,0.7,396,0.232511764304863,NA,-0.370477817006746,0.0765783807834908,-0.0985404230640806
0.242,0.242,0.242,0.1,200,50,5,-100,0.7,396,0.369180798063713,NA,-0.216542055602139,0.182777571301304,0.143995474872886
0.242,0.242,0.371,0.1,200,50,5,-100,0.7,396,0.548631463315306,NA,0.486844725967487,0.334315581819018,0.106997230229469
0.242,0.242,0,0.3,200,50,5,-100,0.7,396,0.132045469978034,NA,-0.493712452718885,0.316021324056497,0.352607438330998
0.242,0.242,0.099,0.3,200,50,5,-100,0.7,396,0.181477203436545,NA,-0.701229336253409,0.064386520425713,-0.0492400136130608
0.242,0.242,0.242,0.3,200,50,5,-100,0.7,396,0.383386315098753,NA,0.216399373386918,0.163192622535564,0.152508089284036
0.242,0.242,0.371,0.3,200,50,5,-100,0.7,396,0.605781541112583,NA,0.126346098927378,0.429752426613415,0.426869739714245
0.242,0.242,0,0.5,200,50,5,-100,0.7,396,0.327103579536685,NA,-0.0987178282252484,-0.0672256493366526,-0.154576637663077
0.242,0.242,0.099,0.5,200,50,5,-100,0.7,396,0.435408998902464,NA,0.509805981529652,0.0481430977090578,0.000648208792116913
0.242,0.242,0.242,0.5,200,50,5,-100,0.7,396,0.445440070674226,NA,0.0285108724611201,0.263001266901377,0.115122837977077
0.242,0.242,0.371,0.5,200,50,5,-100,0.7,396,0.329828328865905,NA,0.168212046539838,0.29230861342156,0.232459252519883
0.242,0.242,0,0,500,50,5,-100,0.7,396,-0.0100334847773867,NA,-0.0151824507530306,0.043651043124567,0.00519899353844047
0.242,0.242,0.099,0,500,50,5,-100,0.7,396,0.252897147865029,NA,-0.221489060896941,0.195165577242041,0.266415038732826
0.242,0.242,0.242,0,500,50,5,-100,0.7,396,0.284339464480844,NA,0.752367619073011,0.276511010799592,0.318867601826939
0.242,0.242,0.371,0,500,50,5,-100,0.7,396,0.529636793766058,NA,0.589339491911621,0.373817950096329,0.504119174540063
0.242,0.242,0,0.1,500,50,5,-100,0.7,396,0.0351915885961223,NA,-0.441693646274381,0.0349332096166081,0.0470976477635183
0.242,0.242,0.099,0.1,500,50,5,-100,0.7,396,0.293428415744445,NA,-0.541562392496972,0.142588145120076,0.0356172718677955
0.242,0.242,0.242,0.1,500,50,5,-100,0.7,396,0.358796011507651,NA,0.335143435090216,0.228924965204766,0.238095066537162
0.242,0.242,0.371,0.1,500,50,5,-100,0.7,396,0.444632758235501,NA,0.549213033822232,0.303695476113028,0.31351439869658
0.242,0.242,0,0.3,500,50,5,-100,0.7,396,0.0756721035134509,NA,-0.223130259358655,0.0200862638240691,-0.180272326806859
0.242,0.242,0.099,0.3,500,50,5,-100,0.7,396,0.351403203221462,NA,0.480460132299052,0.259601383264438,0.146174986216159
0.242,0.242,0.242,0.3,500,50,5,-100,0.7,396,0.338567750491312,NA,0.723539386665017,0.343219851200113,0.286753470035895
0.242,0.242,0.371,0.3,500,50,5,-100,0.7,396,0.482773948541648,NA,0.413814506209765,0.395606101747785,0.323732374298752
0.242,0.242,0,0.5,500,50,5,-100,0.7,396,0.194343682781935,NA,-0.441851002846909,0.163948242083433,-0.0446197730244944
0.242,0.242,0.099,0.5,500,50,5,-100,0.7,396,0.244942497521123,NA,-0.163365986857485,0.203830298476172,0.175107371650351
0.242,0.242,0.242,0.5,500,50,5,-100,0.7,396,0.325715354491329,NA,0.109127319945477,0.13988727996495,0.0946523139457859
0.242,0.242,0.371,0.5,500,50,5,-100,0.7,396,0.44914179549727,NA,0.313628833389541,0.26493200546733,0.221558314813968
0.242,0.242,0,0,50,100,5,-100,0.7,396,-0.136797046132158,NA,0.767294032920994,0.369261749867645,0.398516256633352
0.242,0.242,0.099,0,50,100,5,-100,0.7,396,0.587217150313949,NA,0.730471834182583,0.254034180805522,0.0435662622354806
0.242,0.242,0.242,0,50,100,5,-100,0.7,396,0.64045351189141,NA,-0.762176458668364,0.258470586741452,0.524231940549561
0.242,0.242,0.371,0,50,100,5,-100,0.7,396,0.431168083402785,NA,-0.239143945908771,0.692445253244065,0.747214901790343
0.242,0.242,0,0.1,50,100,5,-100,0.7,396,0.222659605011506,NA,-0.160351021382347,0.0543429178996507,-0.251934716953375
0.242,0.242,0.099,0.1,50,100,5,-100,0.7,396,0.555036313088489,NA,0.566325997491124,0.284360006667897,0.434803008631553
0.242,0.242,0.242,0.1,50,100,5,-100,0.7,396,0.452740305131258,NA,0.833682962349035,0.215354905201075,-0.268807334328659
0.242,0.242,0.371,0.1,50,100,5,-100,0.7,396,0.529033048133213,NA,0.799064386231592,0.552992511059941,0.552204402914313
0.242,0.242,0,0.3,50,100,5,-100,0.7,396,0.215538956477171,NA,-0.680690517248563,-0.315658466549128,-0.51549603504551
0.242,0.242,0.099,0.3,50,100,5,-100,0.7,396,0.235223555443294,NA,0.599243566204502,-0.152982609090392,-0.228886177247222
0.242,0.242,0.242,0.3,50,100,5,-100,0.7,396,0.332339653711749,NA,-0.41650947623293,0.697217324712552,0.781153604663727
0.242,0.242,0.371,0.3,50,100,5,-100,0.7,396,0.270240890842341,NA,-0.482541384868551,0.419599614268257,0.426506958854898
0.242,0.242,0,0.5,50,100,5,-100,0.7,396,0.0400100195275961,NA,0.742403440499962,0.227867438677763,0.471930294068872
0.242,0.242,0.099,0.5,50,100,5,-100,0.7,396,0.230904565004653,NA,-0.310162485341852,-0.0757203990216379,-0.41428814055659
0.242,0.242,0.242,0.5,50,100,5,-100,0.7,396,0.60658797737156,NA,0.65499527896265,0.26860009859471,0.255367606547249
0.242,0.242,0.371,0.5,50,100,5,-100,0.7,396,0.55063188661714,NA,-0.497940421400938,0.477881858712788,0.785349906740977
0.242,0.242,0,0,200,100,5,-100,0.7,396,-0.00577302367707406,NA,0.438087291499422,0.19246498445845,0.229171900884045
0.242,0.242,0.099,0,200,100,5,-100,0.7,396,0.0077657342994114,NA,0.32786146359484,0.138101560818337,0.0824327789373182
0.242,0.242,0.242,0,200,100,5,-100,0.7,396,0.361117569725509,NA,0.269629674421684,0.166431185769095,0.232569501363237
0.242,0.242,0.371,0,200,100,5,-100,0.7,396,0.377381393766255,NA,-0.183362474049856,0.339544609452756,0.344042663565852
0.242,0.242,0,0.1,200,100,5,-100,0.7,396,0.216623892989403,NA,0.235285783128944,0.13186173441132,-0.142690380117149
0.242,0.242,0.099,0.1,200,100,5,-100,0.7,396,0.445462025617023,NA,0.102748200575627,0.300576862312909,0.257360871851209
0.242,0.242,0.242,0.1,200,100,5,-100,0.7,396,0.403430602925398,NA,0.608659851663218,0.219969655208702,0.0743316572454561
0.242,0.242,0.371,0.1,200,100,5,-100,0.7,396,0.586878892368358,NA,0.48348470966655,0.462455521263153,0.658015934294951
0.242,0.242,0,0.3,200,100,5,-100,0.7,396,0.327683598655667,NA,0.41718324785809,0.137199971446401,0.0262848794864553
0.242,0.242,0.099,0.3,200,100,5,-100,0.7,396,0.293023063481096,NA,0.434226743766858,0.441928437447711,0.49206399367999
0.242,0.242,0.242,0.3,200,100,5,-100,0.7,396,0.174902293869845,NA,-0.272657709617024,0.169282045751471,0.129024817734623
0.242,0.242,0.371,0.3,200,100,5,-100,0.7,396,0.343963000332246,NA,0.224820582567043,0.425570979882859,0.364841314408727
0.242,0.242,0,0.5,200,100,5,-100,0.7,396,-0.093391000250332,NA,-0.242647129967467,-0.0418436460122344,-0.295717599999123
0.242,0.242,0.099,0.5,200,100,5,-100,0.7,396,0.121242249335661,NA,0.447549261353573,-0.0353729559586725,-0.170716121027149
0.242,0.242,0.242,0.5,200,100,5,-100,0.7,396,0.206746414483853,NA,0.16682601410126,0.0117677770150265,-0.189414468485476
0.242,0.242,0.371,0.5,200,100,5,-100,0.7,396,0.53715326033546,NA,0.529516520661625,0.370673589048505,0.442527103503068
0.242,0.242,0,0,500,100,5,-100,0.7,396,0.0613218155160809,NA,0.557078167337951,0.163186126055215,0.132315195828451
0.242,0.242,0.099,0,500,100,5,-100,0.7,396,0.206808280279112,NA,0.299119748417075,0.184619871105121,0.0519517222834203
0.242,0.242,0.242,0,500,100,5,-100,0.7,396,0.24142890330653,NA,0.0970595465473247,0.244156366270977,0.109851740829545
0.242,0.242,0.371,0,500,100,5,-100,0.7,396,0.275788532489507,NA,0.142667589088939,0.261902966556922,0.303180403808558
0.242,0.242,0,0.1,500,100,5,-100,0.7,396,0.185319730558411,NA,0.234755166468157,0.147634180569733,0.00695828589060162
0.242,0.242,0.099,0.1,500,100,5,-100,0.7,396,0.249365449852526,NA,0.679394714432499,0.284530610301211,0.26949315775854
0.242,0.242,0.242,0.1,500,100,5,-100,0.7,396,0.354322795795623,NA,0.285376451857224,0.19008593518546,0.16656957660742
0.242,0.242,0.371,0.1,500,100,5,-100,0.7,396,0.441033034465732,NA,-0.11761354273425,0.192819034498441,0.27891010711983
0.242,0.242,0,0.3,500,100,5,-100,0.7,396,0.260145749094504,NA,0.258937024002694,0.217433541415605,0.239949981922818
0.242,0.242,0.099,0.3,500,100,5,-100,0.7,396,0.157953283296078,NA,0.568794918348231,0.130576909167299,0.17994151042591
0.242,0.242,0.242,0.3,500,100,5,-100,0.7,396,0.324338730215098,NA,0.546256309533094,0.223251000448624,0.348383028637218
0.242,0.242,0.371,0.3,500,100,5,-100,0.7,396,0.399765786554461,NA,0.68685006817896,0.296319250439295,0.201149600415653
0.242,0.242,0,0.5,500,100,5,-100,0.7,396,0.285851381552684,NA,0.0911722011816373,0.172583825122119,0.195889445416025
0.242,0.242,0.099,0.5,500,100,5,-100,0.7,396,0.293006345754767,NA,-0.0676366062898288,0.126817191207932,0.102801370462254
0.242,0.242,0.242,0.5,500,100,5,-100,0.7,396,0.469418292247378,NA,0.345378304133916,0.298420880202618,0.224027799335755
0.242,0.242,0.371,0.5,500,100,5,-100,0.7,396,0.382799400131986,NA,0.0669077651094159,0.331223410778858,0.277499138432011
0.242,0.242,0,0,50,0,5,-50,0.7,396,0.517179930316826,NA,-0.689204174420307,-0.0873139243642968,-0.00357201149881789
0.242,0.242,0.099,0,50,0,5,-50,0.7,396,0.420148402166525,NA,-0.68648401009642,0.0266110509905788,-0.303539928157844
0.242,0.242,0.242,0,50,0,5,-50,0.7,396,0.703068005485858,NA,0.824163041535634,0.438781276819316,0.62266893646511
0.242,0.242,0.371,0,50,0,5,-50,0.7,396,0.103228151309873,NA,0.370514770792439,-0.518145426479453,-0.474781719418741
0.242,0.242,0,0.1,50,0,5,-50,0.7,396,0.539213832284258,NA,0.551667696627154,-0.117116282267661,-0.0938355645936642
0.242,0.242,0.099,0.1,50,0,5,-50,0.7,396,-0.392378016150995,NA,-0.802768186598433,-0.358143709787826,-0.538146004780296
0.242,0.242,0.242,0.1,50,0,5,-50,0.7,396,-0.281263478071436,NA,0.726410381048157,-0.170938934139684,-0.426770652984619
0.242,0.242,0.371,0.1,50,0,5,-50,0.7,396,-0.200567800907478,NA,-0.47074884896505,0.190031215239115,0.118599660306665
0.242,0.242,0,0.3,50,0,5,-50,0.7,396,0.179427937229176,NA,0.414872082095926,0.0804926483498802,0.0122821326369072
0.242,0.242,0.099,0.3,50,0,5,-50,0.7,396,0.398928291066784,NA,0.345341027335241,-0.268246419276848,-0.218303733516613
0.242,0.242,0.242,0.3,50,0,5,-50,0.7,396,-0.288615011003963,NA,-0.0290509499841214,0.457328059385054,0.454806668170463
0.242,0.242,0.371,0.3,50,0,5,-50,0.7,396,-0.453402794895663,NA,0.491450845967953,-0.166821264698652,0.064534507989015
0.242,0.242,0,0.5,50,0,5,-50,0.7,396,0.325448314811241,NA,-0.537395677972316,-0.00424290366087855,-0.03927922774728
0.242,0.242,0.099,0.5,50,0,5,-50,0.7,396,0.0212443346665044,NA,0.00708226701340381,0.311349935513867,-0.132465612365978
0.242,0.242,0.242,0.5,50,0,5,-50,0.7,396,0.549172312506215,NA,-0.2752603266377,-0.530878200719099,-0.634725897199425
0.242,0.242,0.371,0.5,50,0,5,-50,0.7,396,0.319175651779072,NA,0.62609239372137,-0.0202096578932559,-0.101529978809165
0.242,0.242,0,0,200,0,5,-50,0.7,396,0.0803238187619104,NA,0.676116836967521,0.13331780437438,0.172538357601667
0.242,0.242,0.099,0,200,0,5,-50,0.7,396,0.163948659881419,NA,-0.449507085349254,0.0969134816810334,-0.00732083029120136
0.242,0.242,0.242,0,200,0,5,-50,0.7,396,-0.0936731260130075,NA,0.25536437358144,0.100936661722722,-0.068914651842742
0.242,0.242,0.371,0,200,0,5,-50,0.7,396,0.0357143864127987,NA,0.0773903662363883,0.364299051733905,0.28221144367575
0.242,0.242,0,0.1,200,0,5,-50,0.7,396,0.0436801180154132,NA,-0.210825242023953,0.0681268077495822,-0.247743284325706
0.242,0.242,0.099,0.1,200,0,5,-50,0.7,396,0.162236421160688,NA,0.111541333916336,0.0616673635908162,-0.195734401689894
0.242,0.242,0.242,0.1,200,0,5,-50,0.7,396,-0.091525566053106,NA,-0.655138443682623,0.114556190562737,-0.0796433197361074
0.242,0.242,0.371,0.1,200,0,5,-50,0.7,396,0.118553625825377,NA,-0.586509595906137,0.182283935536839,-0.14818317408048
0.242,0.242,0,0.3,200,0,5,-50,0.7,396,0.177814717635215,NA,-0.156436972177769,0.223854641210704,-0.0346005821804586
0.242,0.242,0.099,0.3,200,0,5,-50,0.7,396,0.173572334097126,NA,-0.614541466479833,0.07561426100358,-0.103090916584917
0.242,0.242,0.242,0.3,200,0,5,-50,0.7,396,0.0845783165819355,NA,-0.681412146328896,-0.026386422943801,-0.256013914443655
0.242,0.242,0.371,0.3,200,0,5,-50,0.7,396,-0.108380334957016,NA,0.449549401530777,-0.100504935118913,-0.12042864355767
0.242,0.242,0,0.5,200,0,5,-50,0.7,396,0.0211230650700604,NA,0.348253438643988,0.149917216876376,-0.0188267633846647
0.242,0.242,0.099,0.5,200,0,5,-50,0.7,396,0.276226827669489,NA,0.27562238542403,0.135835266313605,0.0783580628224586
0.242,0.242,0.242,0.5,200,0,5,-50,0.7,396,0.115458743279507,NA,0.475348906557828,0.131743301600189,0.0469370766752812
0.242,0.242,0.371,0.5,200,0,5,-50,0.7,396,0.0442952301702647,NA,-0.274326839758484,0.00257863709524981,-0.176209721959456
0.242,0.242,0,0,500,0,5,-50,0.7,396,0.0965346403600128,NA,0.285119577534972,0.19307550821131,0.253162671244476
0.242,0.242,0.099,0,500,0,5,-50,0.7,396,0.187151196507316,NA,-0.0942868850962773,0.160440835897022,0.0578860797203696
0.242,0.242,0.242,0,500,0,5,-50,0.7,396,0.00750491765227467,NA,-0.272973136760922,0.0932381270425015,0.0261513331416478
0.242,0.242,0.371,0,500,0,5,-50,0.7,396,-0.220008685221161,NA,-0.453371079157274,0.000226421661582857,-0.0901900302767116
0.242,0.242,0,0.1,500,0,5,-50,0.7,396,0.161673319256947,NA,0.296383071266923,0.100758757758056,0.173570859861807
0.242,0.242,0.099,0.1,500,0,5,-50,0.7,396,-0.002973068672842,NA,-0.0962665876554383,0.146107999961106,0.125274246640632
0.242,0.242,0.242,0.1,500,0,5,-50,0.7,396,0.0557777566192318,NA,0.428176551048119,0.108905968839055,0.0525180918990446
0.242,0.242,0.371,0.1,500,0,5,-50,0.7,396,-0.101694936661014,NA,-0.325389311478906,-0.0171263248668467,-0.217727788281684
0.242,0.242,0,0.3,500,0,5,-50,0.7,396,0.239522923184146,NA,0.529557019462556,0.353878896917223,0.32453133339277
0.242,0.242,0.099,0.3,500,0,5,-50,0.7,396,0.0939912050334996,NA,-0.372589599161623,0.0657781705702523,-0.0228580759509509
0.242,0.242,0.242,0.3,500,0,5,-50,0.7,396,0.185835378835989,NA,0.0891966082630775,0.11678130269739,-0.0364548507347621
0.242,0.242,0.371,0.3,500,0,5,-50,0.7,396,0.127753897551947,NA,-0.502778594768149,0.112835939500058,-0.101153867475256
0.242,0.242,0,0.5,500,0,5,-50,0.7,396,0.0193952995903067,NA,-0.0784628638668923,-0.028085235631883,-0.0344929644512626
0.242,0.242,0.099,0.5,500,0,5,-50,0.7,396,0.10482069418003,NA,-0.126657514607467,0.0157790851031272,-0.0491458773168996
0.242,0.242,0.242,0.5,500,0,5,-50,0.7,396,0.188710347118972,NA,0.241054649563298,0.0312326727178062,-0.0383120820859344
0.242,0.242,0.371,0.5,500,0,5,-50,0.7,396,-0.0305831127725792,NA,-0.131788302992772,0.116578710361409,-0.119201534178683
0.242,0.242,0,0,50,50,5,-50,0.7,396,0.00934704190260141,NA,-0.732474911109709,-0.297955865142009,-0.448437986927283
0.242,0.242,0.099,0,50,50,5,-50,0.7,396,0.330644131924999,NA,0.721072523271856,0.209440050480835,0.117806054472584
0.242,0.242,0.242,0,50,50,5,-50,0.7,396,0.370398542382643,NA,0.506737735696121,0.232303583025155,0.0983967718407698
0.242,0.242,0.371,0,50,50,5,-50,0.7,396,0.292823957923028,NA,0.0964495050170613,-0.0627326563147522,-0.235416852075097
0.242,0.242,0,0.1,50,50,5,-50,0.7,396,-0.192463292416006,NA,-0.750185382614805,-0.132319688673154,-0.371571027840455
0.242,0.242,0.099,0.1,50,50,5,-50,0.7,396,0.283986405438596,NA,-0.530525051172819,-0.023046806562647,0.0248074870493576
0.242,0.242,0.242,0.1,50,50,5,-50,0.7,396,0.472905262604849,NA,0.858723598396829,0.672409798672604,0.683810129408917
0.242,0.242,0.371,0.1,50,50,5,-50,0.7,396,0.705425649294061,NA,-0.146650383669491,0.121878033465469,-0.142179601895478
0.242,0.242,0,0.3,50,50,5,-50,0.7,396,-0.341358973452303,NA,0.042927996071905,0.244651108064976,-0.00786272699424542
0.242,0.242,0.099,0.3,50,50,5,-50,0.7,396,0.788904262745578,NA,-0.795777114391079,-0.3113916262621,-0.666286861778921
0.242,0.242,0.242,0.3,50,50,5,-50,0.7,396,0.248868345431951,NA,-0.341041458363698,0.431645687921119,0.400051364377877
0.242,0.242,0.371,0.3,50,50,5,-50,0.7,396,0.654559437542468,NA,0.592210359461244,0.545874712808447,0.468122222807763
0.242,0.242,0,0.5,50,50,5,-50,0.7,396,0.588083540026639,NA,-0.584530489650406,-0.0718344856816657,0.0298777957268124
0.242,0.242,0.099,0.5,50,50,5,-50,0.7,396,0.16826113782096,NA,-0.592041623818007,0.425070595726121,0.200864825610087
0.242,0.242,0.242,0.5,50,50,5,-50,0.7,396,0.447942729888746,NA,0.703320272558741,0.281290898591898,0.236290377311991
0.242,0.242,0.371,0.5,50,50,5,-50,0.7,396,0.527857554889753,NA,0.338892727831947,0.230347408193726,-0.416354283831153
0.242,0.242,0,0,200,50,5,-50,0.7,396,0.133809714807168,NA,-0.240734072517378,-0.11417412188601,-0.162649576313921
0.242,0.242,0.099,0,200,50,5,-50,0.7,396,0.24764084972674,NA,0.0698278051661115,0.131500763906526,-0.122986359548022
0.242,0.242,0.242,0,200,50,5,-50,0.7,396,0.110063542267662,NA,-0.273048324043833,0.358431444803009,0.495737851101701
0.242,0.242,0.371,0,200,50,5,-50,0.7,396,0.419680327797783,NA,-0.105404677062228,0.40194149190239,0.419186298898111
0.242,0.242,0,0.1,200,50,5,-50,0.7,396,0.308038764605842,NA,0.421818882379087,0.159424841694252,0.139482744130889
0.242,0.242,0.099,0.1,200,50,5,-50,0.7,396,0.160854365001617,NA,-0.442447310347012,0.0292892996743254,-0.0748919610042071
0.242,0.242,0.242,0.1,200,50,5,-50,0.7,396,0.376120147021767,NA,0.403340905411475,0.156920855769399,0.204299546711124
0.242,0.242,0.371,0.1,200,50,5,-50,0.7,396,0.555243740088267,NA,0.393375862249356,0.300910113899686,0.210244876349094
0.242,0.242,0,0.3,200,50,5,-50,0.7,396,0.300598385148037,NA,0.266518275288481,0.211179450221808,0.155354154426051
0.242,0.242,0.099,0.3,200,50,5,-50,0.7,396,0.240144998406666,NA,0.359150640725279,-0.0356371006527287,-0.206655938085409
0.242,0.242,0.242,0.3,200,50,5,-50,0.7,396,0.358584507081078,NA,-0.100462329039232,0.287502124557838,0.435597676955863
0.242,0.242,0.371,0.3,200,50,5,-50,0.7,396,0.289209010316671,NA,0.228755902904458,0.184005000214792,0.244879719839519
0.242,0.242,0,0.5,200,50,5,-50,0.7,396,0.436626166270175,NA,-0.38263006871968,0.0944525232029486,-0.173055325968499
0.242,0.242,0.099,0.5,200,50,5,-50,0.7,396,0.318221830690568,NA,0.233704038302771,0.125970820454232,-0.0284388032994014
0.242,0.242,0.242,0.5,200,50,5,-50,0.7,396,0.288610310160624,NA,0.319248148010606,0.109792955396386,0.279069288049851
0.242,0.242,0.371,0.5,200,50,5,-50,0.7,396,0.283307471960481,NA,0.439029937814637,0.357075800026064,0.281143241846033
0.242,0.242,0,0,500,50,5,-50,0.7,396,0.119585125432027,NA,-0.163960150960969,0.0295459664023218,-0.021252887255307
0.242,0.242,0.099,0,500,50,5,-50,0.7,396,0.224092176985739,NA,-0.322045506753575,0.172464987975638,0.0973429507830581
0.242,0.242,0.242,0,500,50,5,-50,0.7,396,0.374765622154869,NA,0.608964252610872,0.281358619459086,0.231763579878492
0.242,0.242,0.371,0,500,50,5,-50,0.7,396,0.342715607542727,NA,0.524513064586389,0.399172635014417,0.383582451592493
0.242,0.242,0,0.1,500,50,5,-50,0.7,396,0.0997523402773267,NA,0.0492848530276644,0.0525471080470387,0.0430582782684357
0.242,0.242,0.099,0.1,500,50,5,-50,0.7,396,0.239158043730969,NA,0.394796702322699,0.167682624116691,0.239270836597435
0.242,0.242,0.242,0.1,500,50,5,-50,0.7,396,0.284273640823157,NA,0.447237775645418,0.281925252793564,0.191629098884081
0.242,0.242,0.371,0.1,500,50,5,-50,0.7,396,0.475317522726553,NA,0.111525509740153,0.383759740308443,0.359105448027176
0.242,0.242,0,0.3,500,50,5,-50,0.7,396,0.0565309859623305,NA,0.470023459133632,0.0170938428307684,-0.140704297516939
0.242,0.242,0.099,0.3,500,50,5,-50,0.7,396,0.325768645541794,NA,0.00288786065079366,0.19460583434662,0.14960272063619
0.242,0.242,0.242,0.3,500,50,5,-50,0.7,396,0.390659439071667,NA,0.0719271822130145,0.347599808180828,0.236959045770162
0.242,0.242,0.371,0.3,500,50,5,-50,0.7,396,0.420670113379843,NA,0.754967210818125,0.473312265415434,0.456155983000368
0.242,0.242,0,0.5,500,50,5,-50,0.7,396,0.214296411296726,NA,0.309344490627415,0.1419960930082,0.109636112970571
0.242,0.242,0.099,0.5,500,50,5,-50,0.7,396,0.391540521541045,NA,-0.335563873589742,0.289537733940329,0.002218797625097
0.242,0.242,0.242,0.5,500,50,5,-50,0.7,396,0.407877580545562,NA,0.383403772060464,0.340587443798252,0.356229156399348
0.242,0.242,0.371,0.5,500,50,5,-50,0.7,396,0.498572209919335,NA,0.104409868369853,0.433444626002569,0.410708480857779
0.242,0.242,0,0,50,100,5,-50,0.7,396,0.508339443150573,NA,-0.769990949107599,0.145449219410461,-0.144494073436367
0.242,0.242,0.099,0,50,100,5,-50,0.7,396,0.257882778222364,NA,0.655609815836603,0.148688733451834,-0.275411952422363
0.242,0.242,0.242,0,50,100,5,-50,0.7,396,0.110114369625247,NA,0.410988785298119,0.204702517312647,0.133324227629406
0.242,0.242,0.371,0,50,100,5,-50,0.7,396,0.327431003988344,NA,0.832983527917952,0.522684386715021,0.644590857649594
0.242,0.242,0,0.1,50,100,5,-50,0.7,396,0.33005980801177,NA,0.594871243253725,0.155700501832972,0.167144819163897
0.242,0.242,0.099,0.1,50,100,5,-50,0.7,396,-0.00226766525960685,NA,0.578942750686742,0.351531059096801,0.358097251902583
