"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.371,0.3,50,100,5,-100,0.3,486,0.546782879065794,NA,0.588012242522224,0.41052022021944,0.385415212544712
0.242,0.242,0,0.5,50,100,5,-100,0.3,486,0.253474568100335,NA,0.292096474613928,0.283716551144105,0.235489391615007
0.242,0.242,0.099,0.5,50,100,5,-100,0.3,486,0.257971610937273,NA,0.40854844681978,0.281396977263833,0.36407327048118
0.242,0.242,0.242,0.5,50,100,5,-100,0.3,486,0.388314496135961,NA,0.302749107844174,0.261103649089888,0.312511560833028
0.242,0.242,0.371,0.5,50,100,5,-100,0.3,486,0.698475082827617,NA,0.766637960145296,0.773619252704239,0.778853232761235
0.242,0.242,0,0,200,100,5,-100,0.3,486,0.0528985157241955,NA,0.239058474048786,0.110135271702234,0.148494285736218
0.242,0.242,0.099,0,200,100,5,-100,0.3,486,0.217215250022918,NA,0.214338559614078,0.180174784651127,0.12589900710587
0.242,0.242,0.242,0,200,100,5,-100,0.3,486,0.308275055099811,NA,0.28244234196774,0.282178993762125,0.235640080689302
0.242,0.242,0.371,0,200,100,5,-100,0.3,486,0.422473659412741,NA,0.432317583431286,0.448158546722396,0.469719112505671
0.242,0.242,0,0.1,200,100,5,-100,0.3,486,0.157246393675002,NA,-0.064267111108935,0.100774866325271,0.0200490062190926
0.242,0.242,0.099,0.1,200,100,5,-100,0.3,486,0.222927177298806,NA,0.131568557724981,0.249270329870607,0.169228117038373
0.242,0.242,0.242,0.1,200,100,5,-100,0.3,486,0.364057579267503,NA,0.394373234882793,0.408115515164292,0.361409781227304
0.242,0.242,0.371,0.1,200,100,5,-100,0.3,486,0.363439299564726,NA,0.294588563451533,0.36564354000945,0.35980812420344
0.242,0.242,0,0.3,200,100,5,-100,0.3,486,0.119891377742969,NA,0.202233003614001,0.202123474625322,0.244025255073983
0.242,0.242,0.099,0.3,200,100,5,-100,0.3,486,0.109158350831417,NA,0.265270839280064,0.167532120742522,0.0611336883415742
0.242,0.242,0.242,0.3,200,100,5,-100,0.3,486,0.420298481161731,NA,0.348826678153476,0.395871457282974,0.376641231393807
0.242,0.242,0.371,0.3,200,100,5,-100,0.3,486,0.603574874471377,NA,0.443140419659296,0.480322839349835,0.454884201538741
0.242,0.242,0,0.5,200,100,5,-100,0.3,486,0.272914146512615,NA,0.232634278595805,0.250664822796571,0.165894133460028
0.242,0.242,0.099,0.5,200,100,5,-100,0.3,486,0.261080751165862,NA,0.223866437589207,0.184561723833226,0.151241690600555
0.242,0.242,0.242,0.5,200,100,5,-100,0.3,486,0.494413227350413,NA,0.333389357706667,0.367563767585772,0.336222825080332
0.242,0.242,0.371,0.5,200,100,5,-100,0.3,486,0.586097881244097,NA,0.468600340238639,0.520729421731396,0.506962110597101
0.242,0.242,0,0,500,100,5,-100,0.3,486,0.0544905815280399,NA,0.0212559021729335,0.0521815984408587,0.0112944811155168
0.242,0.242,0.099,0,500,100,5,-100,0.3,486,0.24202381847027,NA,0.248244215187479,0.228065651724908,0.187992543210389
0.242,0.242,0.242,0,500,100,5,-100,0.3,486,0.309252497946266,NA,0.208666940029331,0.320998408408643,0.276710580838558
0.242,0.242,0.371,0,500,100,5,-100,0.3,486,0.360753424071791,NA,0.318872304557704,0.390235499769528,0.364700284669842
0.242,0.242,0,0.1,500,100,5,-100,0.3,486,0.143836637641123,NA,0.116608377270032,0.0916149243765954,0.0404654798529258
0.242,0.242,0.099,0.1,500,100,5,-100,0.3,486,0.267065524270811,NA,0.244617725525842,0.254900219561971,0.217024516580925
0.242,0.242,0.242,0.1,500,100,5,-100,0.3,486,0.317294971905021,NA,0.37966481756243,0.36934214509511,0.350303688349052
0.242,0.242,0.371,0.1,500,100,5,-100,0.3,486,0.418847515656334,NA,0.332331335947307,0.372795752831892,0.371560413337006
0.242,0.242,0,0.3,500,100,5,-100,0.3,486,0.238007588704296,NA,0.184203116596262,0.165698847171969,0.127300780590567
0.242,0.242,0.099,0.3,500,100,5,-100,0.3,486,0.21034024149815,NA,0.170100322288106,0.123351146655154,0.0991311268650415
0.242,0.242,0.242,0.3,500,100,5,-100,0.3,486,0.296045884540321,NA,0.219952778493914,0.233929059955883,0.191777680972718
0.242,0.242,0.371,0.3,500,100,5,-100,0.3,486,0.427610479118166,NA,0.389330333205989,0.370933286136717,0.380204372437071
0.242,0.242,0,0.5,500,100,5,-100,0.3,486,0.151842706790531,NA,0.179228123979924,0.178529386741054,0.140551428491202
0.242,0.242,0.099,0.5,500,100,5,-100,0.3,486,0.211587466539928,NA,0.174981247378951,0.178235726473629,0.165214974621568
0.242,0.242,0.242,0.5,500,100,5,-100,0.3,486,0.383626473222321,NA,0.306092053394289,0.328301806572289,0.291859911160288
0.242,0.242,0.371,0.5,500,100,5,-100,0.3,486,0.533713671986863,NA,0.454063869695813,0.495175395046384,0.474298667597468
0.242,0.242,0,0,50,0,5,-50,0.3,486,0.000878689400788583,NA,-0.0507282548033499,0.00170672473463568,-0.040640387264088
0.242,0.242,0.099,0,50,0,5,-50,0.3,486,0.22776178028112,NA,-0.1522421763142,0.0375950625049361,-0.12221362523581
0.242,0.242,0.242,0,50,0,5,-50,0.3,486,0.0663276399020407,NA,-0.146919318583432,-0.129879290435059,-0.157836380264217
0.242,0.242,0.371,0,50,0,5,-50,0.3,486,-0.197946045436973,NA,-0.140548348340193,-0.0979823330485147,-0.0724119418801952
0.242,0.242,0,0.1,50,0,5,-50,0.3,486,0.185266295544221,NA,0.274983131283035,0.241690101118774,0.152963262268869
0.242,0.242,0.099,0.1,50,0,5,-50,0.3,486,0.27968021264042,NA,0.305398777594432,0.185033149975526,0.223293469852775
0.242,0.242,0.242,0.1,50,0,5,-50,0.3,486,0.15709266290504,NA,0.395910265115193,0.19952498040306,0.145780004167697
0.242,0.242,0.371,0.1,50,0,5,-50,0.3,486,0.264569034389704,NA,0.00128984745365282,0.041840319316964,-0.0276346081971289
0.242,0.242,0,0.3,50,0,5,-50,0.3,486,0.283445096743424,NA,0.0324030708439184,0.0928056172698134,0.0648689183598024
0.242,0.242,0.099,0.3,50,0,5,-50,0.3,486,0.276730833812872,NA,-0.0395454052719765,-0.0406404206324847,-0.0744737877229597
0.242,0.242,0.242,0.3,50,0,5,-50,0.3,486,-0.118103161645055,NA,0.240758481596623,0.0576514411600198,0.0753028337472545
0.242,0.242,0.371,0.3,50,0,5,-50,0.3,486,0.0893718599633538,NA,-0.119675962606519,0.197161183429379,0.179646761134865
0.242,0.242,0,0.5,50,0,5,-50,0.3,486,0.273556740872257,NA,-0.0593431763852885,-0.0254208770563303,-0.0514348535071704
0.242,0.242,0.099,0.5,50,0,5,-50,0.3,486,0.272629942415769,NA,0.233837216187705,0.247512951120027,0.217054669879685
0.242,0.242,0.242,0.5,50,0,5,-50,0.3,486,0.0101040583710673,NA,-0.0668483942222691,0.0518585036415239,0.0237566740301328
0.242,0.242,0.371,0.5,50,0,5,-50,0.3,486,0.0591209324525182,NA,0.160589531217428,0.108957791756223,0.0771639039395371
0.242,0.242,0,0,200,0,5,-50,0.3,486,-0.00326067426782826,NA,0.153197209746044,0.0687872494524367,0.0684009862532842
0.242,0.242,0.099,0,200,0,5,-50,0.3,486,0.0788682770735299,NA,0.226915836546005,0.194935908851996,0.125705262126511
0.242,0.242,0.242,0,200,0,5,-50,0.3,486,0.0681039089270971,NA,-0.0889020958893826,0.0567085967190899,-0.056198450393553
0.242,0.242,0.371,0,200,0,5,-50,0.3,486,-0.0332608059720655,NA,-0.246364368531456,0.107711071179913,0.0730773873539305
0.242,0.242,0,0.1,200,0,5,-50,0.3,486,0.168458317282558,NA,-0.0266190306244185,0.136160894344021,0.0554550403404995
0.242,0.242,0.099,0.1,200,0,5,-50,0.3,486,-0.0353381241740714,NA,0.0407817409656241,-0.0186082957694115,-0.104650434535696
0.242,0.242,0.242,0.1,200,0,5,-50,0.3,486,-0.00803240060692077,NA,0.0602795037790325,0.0676190829906119,0.0607259702021627
0.242,0.242,0.371,0.1,200,0,5,-50,0.3,486,-0.0726972159659328,NA,-0.134810058259186,0.0825704162149048,-0.0350803087320862
0.242,0.242,0,0.3,200,0,5,-50,0.3,486,0.168661581506959,NA,0.0523084803564283,0.126234021172364,0.0604499497408002
0.242,0.242,0.099,0.3,200,0,5,-50,0.3,486,0.0678863007819809,NA,0.131819094574601,0.0369108716288222,-0.0199717945035496
0.242,0.242,0.242,0.3,200,0,5,-50,0.3,486,0.078705817415255,NA,0.0126230243794248,0.0831491451965451,0.0142620065370993
0.242,0.242,0.371,0.3,200,0,5,-50,0.3,486,0.00819413399284731,NA,-0.110743339546645,0.0416974803705426,-0.0708783222505091
0.242,0.242,0,0.5,200,0,5,-50,0.3,486,0.354677092164025,NA,0.307752555353717,0.229925822097014,0.226364670135753
0.242,0.242,0.099,0.5,200,0,5,-50,0.3,486,0.134499592004949,NA,0.145048261897495,0.140885380710174,0.0968646824686634
0.242,0.242,0.242,0.5,200,0,5,-50,0.3,486,0.270789100327683,NA,-0.0263200888072068,0.107303101732156,0.000385136020118948
0.242,0.242,0.371,0.5,200,0,5,-50,0.3,486,0.0558968097100699,NA,-0.0681842498967298,0.0444928261097021,-0.0401787029422858
0.242,0.242,0,0,500,0,5,-50,0.3,486,0.0631577526146233,NA,0.156412215192615,0.109840326377404,0.073320540872571
0.242,0.242,0.099,0,500,0,5,-50,0.3,486,0.112148086084887,NA,-0.0239854542483278,0.0958499592766151,0.0163323629781154
0.242,0.242,0.242,0,500,0,5,-50,0.3,486,-0.0329379586275391,NA,0.0296092464628312,0.0550489764886983,0.0192622605938888
0.242,0.242,0.371,0,500,0,5,-50,0.3,486,-0.0878600748021955,NA,-0.102553242342438,0.0251684926117994,-0.0994074943168829
0.242,0.242,0,0.1,500,0,5,-50,0.3,486,0.180224767096134,NA,0.0923600769460973,0.187914492122555,0.126319813916938
0.242,0.242,0.099,0.1,500,0,5,-50,0.3,486,0.184220404108494,NA,0.0811163276273801,0.140523350422483,0.12452303594846
0.242,0.242,0.242,0.1,500,0,5,-50,0.3,486,-0.00237912222515914,NA,0.0451216854047402,0.0569656280776573,0.00186075057415767
0.242,0.242,0.371,0.1,500,0,5,-50,0.3,486,-0.0817639397614024,NA,-0.198287355698088,0.0118513011109763,-0.112501105577683
0.242,0.242,0,0.3,500,0,5,-50,0.3,486,0.190124380480653,NA,0.0342851301872193,0.186855962384125,0.122355875427849
0.242,0.242,0.099,0.3,500,0,5,-50,0.3,486,0.0644970055727766,NA,0.043862846714144,0.0773198199128484,0.0190132528483955
0.242,0.242,0.242,0.3,500,0,5,-50,0.3,486,0.093771152273452,NA,0.0814057821571189,0.131723140134717,0.0447224223183443
0.242,0.242,0.371,0.3,500,0,5,-50,0.3,486,-0.0319093203842219,NA,-0.152508742009859,0.0118006327002866,-0.0930940376441436
0.242,0.242,0,0.5,500,0,5,-50,0.3,486,0.128779469366517,NA,0.0439262382770833,0.0706474114900072,0.0392723160482198
0.242,0.242,0.099,0.5,500,0,5,-50,0.3,486,0.241582501776948,NA,0.124377341301641,0.162087908284295,0.115040518077609
0.242,0.242,0.242,0.5,500,0,5,-50,0.3,486,0.170241274894647,NA,0.17830753979848,0.164937225474692,0.134349201563619
0.242,0.242,0.371,0.5,500,0,5,-50,0.3,486,0.0529313337312768,NA,-0.0562279710454368,0.0563525257966259,-0.0332455420315192
0.242,0.242,0,0,50,50,5,-50,0.3,486,0.0222518086046473,NA,0.318079954342707,0.0708669563628151,0.0807740981553471
0.242,0.242,0.099,0,50,50,5,-50,0.3,486,0.115913364065972,NA,0.225559614175624,0.179590223675204,0.204801012525715
0.242,0.242,0.242,0,50,50,5,-50,0.3,486,0.101225907148569,NA,0.392831582009166,0.206732638957975,0.184880624364586
0.242,0.242,0.371,0,50,50,5,-50,0.3,486,0.379263823199674,NA,0.424668518486356,0.352800843286339,0.319607550924072
0.242,0.242,0,0.1,50,50,5,-50,0.3,486,0.287024702726779,NA,0.394004472358588,0.420087945888663,0.373831534852174
0.242,0.242,0.099,0.1,50,50,5,-50,0.3,486,-0.131082402633338,NA,-0.0633060076354531,-0.0732949687250769,-0.191065631300802
0.242,0.242,0.242,0.1,50,50,5,-50,0.3,486,0.460386535334659,NA,0.102754629805184,0.453479970463073,0.413878127180566
0.242,0.242,0.371,0.1,50,50,5,-50,0.3,486,0.679440019494069,NA,0.352296697282645,0.206814377310714,0.255520790624682
0.242,0.242,0,0.3,50,50,5,-50,0.3,486,-0.0641335072105719,NA,0.0841888495138529,0.0864431720484139,-0.0269893407218647
0.242,0.242,0.099,0.3,50,50,5,-50,0.3,486,0.371112317633921,NA,0.177522523889424,0.20349004036956,0.173984410656928
0.242,0.242,0.242,0.3,50,50,5,-50,0.3,486,0.448636301828344,NA,0.369861348406606,0.350941027739264,0.221499370145612
0.242,0.242,0.371,0.3,50,50,5,-50,0.3,486,0.439672514578524,NA,0.150826049467905,0.21255871096284,0.13015602400666
0.242,0.242,0,0.5,50,50,5,-50,0.3,486,0.258072747473893,NA,-0.0319955141141372,0.0691636196084217,-0.0784121771971059
0.242,0.242,0.099,0.5,50,50,5,-50,0.3,486,0.0493903635893074,NA,0.556798657764338,0.405955729647501,0.406283600328352
0.242,0.242,0.242,0.5,50,50,5,-50,0.3,486,0.559566389038774,NA,0.622152203092237,0.59711586194042,0.583443223982154
0.242,0.242,0.371,0.5,50,50,5,-50,0.3,486,0.189618861744277,NA,0.0292863975070974,0.187736904990815,0.106592297524299
0.242,0.242,0,0,200,50,5,-50,0.3,486,0.0546673206304456,NA,0.0474742104109577,0.129623184160839,0.0574568061134646
0.242,0.242,0.099,0,200,50,5,-50,0.3,486,0.112759707374068,NA,-0.00790784325856556,0.0815733649641328,-0.0290946194739626
0.242,0.242,0.242,0,200,50,5,-50,0.3,486,0.337686248401048,NA,0.48785709227907,0.262993934381674,0.242330481863386
0.242,0.242,0.371,0,200,50,5,-50,0.3,486,0.280591308678269,NA,0.209982035190095,0.394285345012015,0.349025556869362
0.242,0.242,0,0.1,200,50,5,-50,0.3,486,0.241066044578831,NA,0.121227251532762,0.188163391264404,0.193489062521693
0.242,0.242,0.099,0.1,200,50,5,-50,0.3,486,0.124689135584762,NA,0.13754755794232,0.212855953356581,0.194313343632782
0.242,0.242,0.242,0.1,200,50,5,-50,0.3,486,0.329247727771093,NA,0.268687552305164,0.322105759138676,0.374731692870206
0.242,0.242,0.371,0.1,200,50,5,-50,0.3,486,0.446599389174913,NA,0.343638101150446,0.457163714113751,0.440906950683148
0.242,0.242,0,0.3,200,50,5,-50,0.3,486,0.0435669886316215,NA,0.114843570360807,0.0937575213196862,0.0926222974990214
0.242,0.242,0.099,0.3,200,50,5,-50,0.3,486,0.268760812615659,NA,0.282043651516673,0.218519034730551,0.186024317156267
0.242,0.242,0.242,0.3,200,50,5,-50,0.3,486,0.401799208701378,NA,0.441005024997888,0.359105662243639,0.348461629929222
0.242,0.242,0.371,0.3,200,50,5,-50,0.3,486,0.250354610871924,NA,0.360893818306158,0.345817226180614,0.282983547288784
0.242,0.242,0,0.5,200,50,5,-50,0.3,486,0.127316776591176,NA,0.125969901384562,0.159824709035632,0.0775279263338579
0.242,0.242,0.099,0.5,200,50,5,-50,0.3,486,0.279006987971318,NA,0.04598212636691,0.169765776774944,0.134231746264914
0.242,0.242,0.242,0.5,200,50,5,-50,0.3,486,0.242295093854693,NA,0.292303810913993,0.281150836723484,0.27665892262525
0.242,0.242,0.371,0.5,200,50,5,-50,0.3,486,0.643524329132898,NA,0.48370248068576,0.50344325031203,0.504830975127186
0.242,0.242,0,0,500,50,5,-50,0.3,486,0.132687298799039,NA,0.0205438682266557,0.140695855214531,0.127289839432914
0.242,0.242,0.099,0,500,50,5,-50,0.3,486,0.138886781543776,NA,0.102037798796762,0.122247005703061,0.0860289648084415
0.242,0.242,0.242,0,500,50,5,-50,0.3,486,0.344049735436503,NA,0.383137980439006,0.342333518465489,0.320457079079851
0.242,0.242,0.371,0,500,50,5,-50,0.3,486,0.465313660708305,NA,0.298521658966318,0.409337442094845,0.414098193747
0.242,0.242,0,0.1,500,50,5,-50,0.3,486,0.176535674492388,NA,0.110425713688466,0.154806269456277,0.11728316279161
0.242,0.242,0.099,0.1,500,50,5,-50,0.3,486,0.134699520354363,NA,0.109273615095536,0.180784590750616,0.164605795561837
0.242,0.242,0.242,0.1,500,50,5,-50,0.3,486,0.34781738036126,NA,0.247632193176984,0.294357043007573,0.269757770727831
0.242,0.242,0.371,0.1,500,50,5,-50,0.3,486,0.450511983318671,NA,0.434187405720904,0.404616206005434,0.397557812312782
0.242,0.242,0,0.3,500,50,5,-50,0.3,486,0.0689214704477633,NA,0.192637819589793,0.182720034695656,0.150283372705549
0.242,0.242,0.099,0.3,500,50,5,-50,0.3,486,0.268296811391686,NA,0.127858344841318,0.186632403608169,0.125686107374786
0.242,0.242,0.242,0.3,500,50,5,-50,0.3,486,0.386309698086601,NA,0.372685427952005,0.331676160746741,0.308897857760707
0.242,0.242,0.371,0.3,500,50,5,-50,0.3,486,0.462845821530417,NA,0.460480745580169,0.43545633768811,0.421210649348538
0.242,0.242,0,0.5,500,50,5,-50,0.3,486,0.220097507485834,NA,0.0205072563343129,0.0364048889370763,0.0028567612113834
0.242,0.242,0.099,0.5,500,50,5,-50,0.3,486,0.285120379182693,NA,0.102431476129203,0.187772346096151,0.153529951324724
0.242,0.242,0.242,0.5,500,50,5,-50,0.3,486,0.292791800103068,NA,0.275655691429872,0.265931642606664,0.238941176188745
0.242,0.242,0.371,0.5,500,50,5,-50,0.3,486,0.5528797439112,NA,0.386124995982699,0.391345605951403,0.375248655153286
0.242,0.242,0,0,50,100,5,-50,0.3,486,-0.0786188423830111,NA,0.267622346462942,0.244735018986274,0.353422650068796
0.242,0.242,0.099,0,50,100,5,-50,0.3,486,0.247592899608068,NA,0.14868678965601,0.407865270512536,0.341904252504914
0.242,0.242,0.242,0,50,100,5,-50,0.3,486,0.327230358405748,NA,0.256703630326227,0.298546754024538,0.0451064012379786
0.242,0.242,0.371,0,50,100,5,-50,0.3,486,0.646414328055845,NA,0.653351504242171,0.491766367708653,0.455014090159045
0.242,0.242,0,0.1,50,100,5,-50,0.3,486,-0.112800679686876,NA,0.421151429231509,0.283457527141635,0.284084622700772
0.242,0.242,0.099,0.1,50,100,5,-50,0.3,486,0.17153133013868,NA,0.010235901974759,0.20800206343611,0.287213244382036
0.242,0.242,0.242,0.1,50,100,5,-50,0.3,486,0.212078617044223,NA,0.422854036016394,0.24348823726175,0.314466198137964
0.242,0.242,0.371,0.1,50,100,5,-50,0.3,486,0.528118406824214,NA,0.575632612947749,0.600156245911291,0.576668973023269
0.242,0.242,0,0.3,50,100,5,-50,0.3,486,-0.272985247039747,NA,-0.539048805613519,-0.394411901557225,-0.504665683323847
0.242,0.242,0.099,0.3,50,100,5,-50,0.3,486,-0.144073854249008,NA,-0.329210000439226,-0.169634707105137,-0.208839302515356
0.242,0.242,0.242,0.3,50,100,5,-50,0.3,486,0.299038447829344,NA,0.317276813918457,0.420404272372167,0.421128314190696
0.242,0.242,0.371,0.3,50,100,5,-50,0.3,486,0.489507017240621,NA,0.355358119091793,0.343131183656246,0.347237826243897
0.242,0.242,0,0.5,50,100,5,-50,0.3,486,0.279155077611313,NA,0.0587933232960412,0.162824731730443,0.172168854220609
0.242,0.242,0.099,0.5,50,100,5,-50,0.3,486,-0.0438042202904442,NA,-0.198793519541454,-0.126025486165591,-0.176174122059056
0.242,0.242,0.242,0.5,50,100,5,-50,0.3,486,-0.00438818402157727,NA,0.363617949273997,0.296095034832116,0.316690049715712
0.242,0.242,0.371,0.5,50,100,5,-50,0.3,486,0.636568596192035,NA,0.39183049688027,0.487862312795389,0.512768973900766
0.242,0.242,0,0,200,100,5,-50,0.3,486,0.174605210206283,NA,0.120368556514335,0.129897345119348,0.104970765962615
0.242,0.242,0.099,0,200,100,5,-50,0.3,486,0.240251506738453,NA,0.130237916796962,0.241374690688737,0.192539737221224
0.242,0.242,0.242,0,200,100,5,-50,0.3,486,0.24085735818665,NA,0.0605437040748925,0.264457217120773,0.247196834151674
0.242,0.242,0.371,0,200,100,5,-50,0.3,486,0.455468318717501,NA,0.445858692355518,0.493834062847044,0.475420884395029
0.242,0.242,0,0.1,200,100,5,-50,0.3,486,0.0572988294252797,NA,0.0443937973239458,0.0130920453676575,0.0311000908512797
0.242,0.242,0.099,0.1,200,100,5,-50,0.3,486,0.0355060021007092,NA,-0.110570852800885,0.0010811919167702,-0.0277949096510202
0.242,0.242,0.242,0.1,200,100,5,-50,0.3,486,0.27173157789864,NA,0.297309345483131,0.33415234688206,0.346524942884177
0.242,0.242,0.371,0.1,200,100,5,-50,0.3,486,0.337673324045156,NA,0.28949734658654,0.356103935954172,0.313068409470357
0.242,0.242,0,0.3,200,100,5,-50,0.3,486,0.250275627229229,NA,0.152184194693268,0.270980529400885,0.235460687422635
0.242,0.242,0.099,0.3,200,100,5,-50,0.3,486,0.235271047446883,NA,0.130475663209678,0.147131753735174,0.0964970097349836
0.242,0.242,0.242,0.3,200,100,5,-50,0.3,486,0.334493338473042,NA,0.240722416785569,0.426347109088783,0.437786374516427
0.242,0.242,0.371,0.3,200,100,5,-50,0.3,486,0.483727448709811,NA,0.458701177983433,0.444419355421149,0.416229167605179
0.242,0.242,0,0.5,200,100,5,-50,0.3,486,0.0400495801183849,NA,-0.0608148023079516,0.0253342234455398,-0.00389054644871854
0.242,0.242,0.099,0.5,200,100,5,-50,0.3,486,0.304597472557588,NA,0.162469985197046,0.244754212258846,0.226220609075139
0.242,0.242,0.242,0.5,200,100,5,-50,0.3,486,0.207447972319985,NA,0.157120006872115,0.122893248299105,0.0927500860292301
0.242,0.242,0.371,0.5,200,100,5,-50,0.3,486,0.481264691186571,NA,0.482376226330006,0.499698494920155,0.481630966048301
0.242,0.242,0,0,500,100,5,-50,0.3,486,0.103681199545195,NA,0.0295776513572857,0.0824037021856283,0.0618792419346272
0.242,0.242,0.099,0,500,100,5,-50,0.3,486,0.27223094798167,NA,0.0868237558717728,0.271925436016928,0.231430310357629
0.242,0.242,0.242,0,500,100,5,-50,0.3,486,0.248200609202408,NA,0.238012188505137,0.242954627620503,0.21790740788184
0.242,0.242,0.371,0,500,100,5,-50,0.3,486,0.358248097997022,NA,0.264037741765421,0.371185193317593,0.337517022044237
0.242,0.242,0,0.1,500,100,5,-50,0.3,486,0.224875822663973,NA,0.194189378086036,0.201166228709911,0.179395913011463
0.242,0.242,0.099,0.1,500,100,5,-50,0.3,486,0.191179088847929,NA,0.126482755751287,0.12736025991791,0.0949607100103562
0.242,0.242,0.242,0.1,500,100,5,-50,0.3,486,0.389163009520873,NA,0.353627675469905,0.33868083634098,0.279277955424626
0.242,0.242,0.371,0.1,500,100,5,-50,0.3,486,0.495343778324755,NA,0.505670156768557,0.47963883990891,0.460917050890115
0.242,0.242,0,0.3,500,100,5,-50,0.3,486,0.109832298751811,NA,-0.0451339850793067,0.0428691046681416,-0.0118154890454752
0.242,0.242,0.099,0.3,500,100,5,-50,0.3,486,0.181902151299306,NA,0.185643804132579,0.160456954258089,0.160699968469416
0.242,0.242,0.242,0.3,500,100,5,-50,0.3,486,0.259825006540524,NA,0.169629805119305,0.230232028690452,0.176557256580274
0.242,0.242,0.371,0.3,500,100,5,-50,0.3,486,0.457803850450455,NA,0.328462400620421,0.419498658721577,0.358260229528258
0.242,0.242,0,0.5,500,100,5,-50,0.3,486,0.311277431983738,NA,0.200917134968249,0.186563884904768,0.143775225667114
0.242,0.242,0.099,0.5,500,100,5,-50,0.3,486,0.264558509516604,NA,0.262499755577053,0.246467667076651,0.228839940978806
0.242,0.242,0.242,0.5,500,100,5,-50,0.3,486,0.411615381446523,NA,0.240648478986025,0.346914150249108,0.296418777305383
0.242,0.242,0.371,0.5,500,100,5,-50,0.3,486,0.515576381907085,NA,0.446874213130355,0.449775540285082,0.430184425887164
0.242,0.242,0,0,50,0,5,0,0.3,486,0.186729974503316,NA,0.230747893447893,0.143132521305624,0.164469465493838
0.242,0.242,0.099,0,50,0,5,0,0.3,486,0.478418467431514,NA,0.311098357675087,0.307003024729948,0.333902490909547
0.242,0.242,0.242,0,50,0,5,0,0.3,486,0.268101548915633,NA,0.15190643410818,0.136426523101976,0.0401019360793434
0.242,0.242,0.371,0,50,0,5,0,0.3,486,0.149085327718266,NA,0.400732880321063,0.55350250587522,0.558935080145534
0.242,0.242,0,0.1,50,0,5,0,0.3,486,0.365774760707697,NA,0.298767011278619,0.40982700414697,0.416620787628393
0.242,0.242,0.099,0.1,50,0,5,0,0.3,486,0.237879689503862,NA,0.36496686914273,0.318869540316649,0.301244560218446
0.242,0.242,0.242,0.1,50,0,5,0,0.3,486,0.219500432784232,NA,0.0345707359727602,0.214874619116056,0.113718768101975
0.242,0.242,0.371,0.1,50,0,5,0,0.3,486,0.113487681901313,NA,0.362184791920021,0.412814942057643,0.355262207289464
0.242,0.242,0,0.3,50,0,5,0,0.3,486,0.00423791131640929,NA,0.120463111031134,0.254272577255431,0.225014988686394
0.242,0.242,0.099,0.3,50,0,5,0,0.3,486,0.190813764238253,NA,0.273584811454562,0.275875290028761,0.321259062463653
0.242,0.242,0.242,0.3,50,0,5,0,0.3,486,0.290550840969004,NA,0.488835554593232,0.378594225199196,0.397837033209992
0.242,0.242,0.371,0.3,50,0,5,0,0.3,486,0.508788107413847,NA,0.496351179049523,0.443226563642566,0.453965364453508
0.242,0.242,0,0.5,50,0,5,0,0.3,486,0.377352737046083,NA,0.3190599813718,0.448619598734078,0.459432903113973
0.242,0.242,0.099,0.5,50,0,5,0,0.3,486,0.234544976121714,NA,0.456563159292505,0.139160522607043,0.323549256769551
0.242,0.242,0.242,0.5,50,0,5,0,0.3,486,0.51455365134435,NA,0.420818356359861,0.439859571037605,0.47781116880051
0.242,0.242,0.371,0.5,50,0,5,0,0.3,486,0.75775710717051,NA,0.786992745689068,0.683127221198131,0.781978144198432
0.242,0.242,0,0,200,0,5,0,0.3,486,0.164985950073892,NA,0.293378839052409,0.219485846785424,0.27229646814637
0.242,0.242,0.099,0,200,0,5,0,0.3,486,0.350586376705369,NA,0.338195616901164,0.33610244427634,0.302253332957342
0.242,0.242,0.242,0,200,0,5,0,0.3,486,0.272958385537377,NA,0.371058575578271,0.366038780137751,0.354739205163754
0.242,0.242,0.371,0,200,0,5,0,0.3,486,0.315015869548711,NA,0.358267172543731,0.393550936358412,0.374925137268295
0.242,0.242,0,0.1,200,0,5,0,0.3,486,0.293880620740924,NA,0.335290799639669,0.386366363189634,0.400502945414783
0.242,0.242,0.099,0.1,200,0,5,0,0.3,486,0.293547696826739,NA,0.318356601752892,0.312400108459767,0.300849567465503
0.242,0.242,0.242,0.1,200,0,5,0,0.3,486,0.344614194062146,NA,0.336466372709195,0.388003178429887,0.366868806826482
0.242,0.242,0.371,0.1,200,0,5,0,0.3,486,0.296878546415878,NA,0.271239782137342,0.300991572621106,0.258134463512778
0.242,0.242,0,0.3,200,0,5,0,0.3,486,0.271189048549278,NA,0.21557857587347,0.234509896853076,0.250454706553657
0.242,0.242,0.099,0.3,200,0,5,0,0.3,486,0.308742942556603,NA,0.451931726072228,0.360213232575383,0.409627721312419
0.242,0.242,0.242,0.3,200,0,5,0,0.3,486,0.303613770902824,NA,0.469378869032219,0.394081379258506,0.461136440590327
0.242,0.242,0.371,0.3,200,0,5,0,0.3,486,0.50330284642391,NA,0.618561107073092,0.520542499006527,0.603330104258259
0.242,0.242,0,0.5,200,0,5,0,0.3,486,0.30066950745151,NA,0.306396135264373,0.233538935758886,0.302434077357935
0.242,0.242,0.099,0.5,200,0,5,0,0.3,486,0.454368586221805,NA,0.35410195146188,0.349270518737759,0.44728443934127
